#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
6201.5	18.5	65.8	1.86	1.35	724	120	56	0.0	14
6202.5	20.2	59.1	2.23	1.34	764	130	54	0.0	14
6203.5	21.1	57.2	1.5	0.8	765	140	52	0.0	14
6204.5	22.1	53.5	0.91	0.62	687	168	50	0.0	14
6205.5	23.2	52.3	-0.22	-0.97	676	158	54	0.0	14
6206.5	23.4	52.7	-0.78	-0.78	430	191	58	0.0	14
6207.5	23.3	55.9	-1.6	-0.82	346	145	62	0.0	14
6208.5	22.1	63.5	-1.43	-0.93	190	95	67	0.0	14
6209.5	18.6	78.5	-1.0	-0.1	45	28	71	0.0	14
6210.5	16.3	85.2	-0.2	-0.0	0	0	75	0.0	14
6211.5	14.7	92.3	-0.1	-0.0	0	0	77	0.0	14
6212.5	14.1	94.4	-0.2	-0.0	0	0	79	0.0	14
6213.5	13.3	97.0	-0.23	-0.45	0	0	81	0.0	14
6214.5	12.5	96.5	-0.4	-0.0	0	0	83	0.0	14
6215.5	12.4	97.5	0.12	-0.38	0	0	85	0.0	14
6216.5	12.2	98.3	-0.28	-0.28	0	0	88	0.0	14
6217.5	11.7	97.8	-0.09	-0.18	0	0	90	0.0	14
6218.5	11.1	100.0	-0.27	-0.14	0	0	92	0.0	14
6219.5	10.9	99.5	-0.27	-0.14	0	0	94	0.0	14
6220.5	10.6	99.6	-0.18	-0.09	0	0	96	0.0	14
6221.5	10.6	99.3	-0.38	-0.12	0	0	98	0.0	14
6222.5	11.4	97.9	0.6	0.0	0	50	100	0.0	14
6223.5	11.8	95.9	0.87	-0.22	33	128	83	0.0	14
6224.5	14.6	88.3	-0.18	-0.36	502	177	67	0.0	14
6225.5	18.6	73.0	1.36	0.63	700	126	50	0.0	14
6226.5	20.2	65.7	1.9	-0.1	722	145	33	0.0	14
6227.5	22.3	58.9	2.06	0.4	682	175	17	0.0	14
6228.5	23.5	55.7	2.01	0.9	591	209	0	0.0	14
6229.5	24.5	50.0	1.94	1.03	541	211	12	0.0	14
6230.5	24.3	50.2	1.64	1.15	180	246	25	0.0	14
6231.5	22.0	63.6	0.37	1.14	0	120	38	0.0	14
6232.5	20.9	64.6	0.32	1.05	0	35	50	0.0	14
6233.5	19.0	79.8	0.45	0.23	0	15	62	0.0	14
6234.5	17.7	87.2	0.18	0.36	0	0	75	0.0	14
6235.5	16.2	92.7	0.46	-0.19	0	0	77	0.0	14
6236.5	15.2	96.4	0.5	0.0	0	0	79	0.0	14
6237.5	14.5	96.2	0.69	0.11	0	0	81	0.0	14
6238.5	14.2	95.8	0.7	0.0	0	0	83	0.0	14
6239.5	13.5	97.3	0.4	0.0	0	0	85	0.0	14
6240.5	13.0	96.9	0.58	-0.14	0	0	88	0.0	14
6241.5	12.5	97.1	-0.5	-0.34	0	0	90	0.0	14
6242.5	11.9	97.8	0.33	-0.22	0	0	92	0.0	14
6243.5	11.6	98.1	0.0	-0.3	0	0	94	0.0	14
6244.5	11.3	98.0	0.22	-0.33	0	0	96	0.0	14
6245.5	11.1	99.3	-0.07	-0.07	0	0	98	0.0	14
6246.5	11.6	97.7	-0.09	-0.18	50	63	100	0.0	14
6247.5	13.5	93.2	-0.21	-0.21	185	135	83	0.0	14
6248.5	15.7	86.6	-0.36	-0.48	217	207	67	0.0	14
6249.5	18.5	74.3	0.0	-0.5	544	190	50	0.0	14
6250.5	20.9	64.9	0.39	-0.58	589	205	33	0.0	14
6251.5	23.1	59.1	-0.11	-0.89	602	217	17	0.0	14
6252.5	25.2	57.0	-0.8	-1.27	582	217	0	0.0	14
6253.5	25.9	54.3	-0.1	-1.1	573	192	2	0.0	14
6254.5	26.7	45.6	0.78	0.15	536	156	4	0.0	14
6255.5	25.2	60.0	-0.0	0.5	420	120	6	0.0	14
6256.5	22.8	67.7	-0.19	0.78	197	90	8	0.0	14
6257.5	20.0	75.3	-0.12	0.38	95	22	10	0.0	14
6258.5	17.9	83.8	0.54	0.27	0	0	12	0.0	14
6259.5	17.8	87.5	-0.41	0.8	0	0	18	0.1	14
6260.5	18.3	87.0	1.54	0.93	0	0	23	0.0	14
6261.5	17.0	90.1	-0.0	-0.9	0	0	28	0.0	14
6262.5	16.6	92.4	0.5	0.5	0	0	33	0.0	14
6263.5	15.7	92.9	0.83	0.35	0	0	39	0.0	14
6264.5	14.6	96.1	-0.21	-0.21	0	0	44	0.0	14
6265.5	13.8	96.6	0.59	0.11	0	0	49	0.0	14
6266.5	13.4	96.6	0.98	0.19	0	0	54	0.0	14
6267.5	13.4	95.9	1.18	0.21	0	0	59	0.0	14
6268.5	13.5	94.2	1.02	0.41	0	0	65	0.0	14
6269.5	12.5	96.0	0.0	-0.1	0	0	70	0.0	14
6270.5	13.8	94.9	-0.23	-0.45	135	78	75	0.0	14
6271.5	15.3	89.3	0.87	0.22	0	96	79	0.0	14
6272.5	16.7	82.6	1.47	0.62	77	202	83	0.0	14
6273.5	18.6	77.3	1.12	1.0	92	271	88	0.0	14
6274.5	19.9	72.2	1.6	0.82	30	322	92	0.0	14
6275.5	20.4	68.8	2.04	0.51	61	294	96	0.0	14
6276.5	20.7	69.2	2.19	0.19	23	247	100	0.0	14
6277.5	20.7	70.0	2.24	0.52	15	211	100	0.0	14
6278.5	20.2	70.7	2.22	0.6	0	125	100	0.0	14
6279.5	19.4	78.9	1.0	1.12	0	55	100	0.0	14
6280.5	19.0	79.9	0.55	1.5	0	35	100	0.0	14
6281.5	18.3	83.1	0.66	0.76	0	6	100	0.0	14
6282.5	17.7	86.6	0.36	0.48	0	0	100	0.0	14
6283.5	17.4	88.1	0.5	0.0	0	0	100	0.0	14
6284.5	16.7	92.3	-0.33	-0.22	0	0	100	0.0	14
6285.5	16.3	93.8	-0.31	-0.51	0	0	100	0.0	14
6286.5	16.0	94.8	-0.3	-0.4	0	0	100	0.0	14
6287.5	15.9	94.9	-0.31	-0.51	0	0	100	0.0	14
6288.5	15.3	94.6	-0.42	-0.28	0	0	100	0.0	14
6289.5	14.4	95.7	-0.09	-0.18	0	0	100	0.0	14
6290.5	13.7	96.3	-0.0	0.4	0	0	100	0.0	14
6291.5	13.1	96.9	-0.1	-0.0	0	0	100	0.0	14
6292.5	12.5	99.5	-0.33	-0.22	0	0	100	0.0	14
6293.5	12.2	99.5	0.2	0.0	0	0	100	0.0	14
6294.5	12.8	98.0	-0.1	-0.0	0	49	100	0.0	14
6295.5	13.6	98.3	-0.21	-0.21	64	127	83	0.0	14
6296.5	16.9	85.6	-0.88	-0.66	356	184	67	0.0	14
6297.5	19.6	71.2	-1.9	-1.1	378	233	50	0.0	14
6298.5	20.8	68.3	-1.68	-1.57	365	273	33	0.0	14
6299.5	21.7	63.2	-1.63	-1.32	470	253	17	0.0	14
6300.5	22.9	58.6	-1.55	-1.26	495	242	0	0.0	14
6301.5	23.4	57.6	-1.56	-1.56	486	218	0	0.0	14
6302.5	24.1	57.5	-1.84	-1.54	447	177	0	0.0	14
6303.5	24.0	57.5	-2.47	-0.8	381	129	0	0.0	14
6304.5	22.7	62.2	-2.3	-0.0	239	76	0	0.0	14
6305.5	19.4	77.3	-1.13	0.41	43	19	0	0.0	14
6306.5	17.0	87.6	-0.33	-0.22	0	0	0	0.0	14
6307.5	15.8	92.1	-0.0	-0.0	0	0	8	0.0	14
6308.5	14.9	95.5	-0.0	-0.0	0	0	17	0.0	14
6309.5	14.4	96.6	-0.07	-0.07	0	0	25	0.0	14
6310.5	13.9	97.1	-0.0	-0.0	0	0	33	0.0	14
6311.5	13.3	98.1	-0.07	-0.07	0	0	42	0.0	14
6312.5	12.7	99.3	-0.09	-0.18	0	0	50	0.0	14
6313.5	12.3	99.6	0.36	-0.18	0	0	58	0.0	14
6314.5	12.1	100.0	-0.0	-0.0	0	0	67	0.0	14
6315.5	12.0	100.0	-0.18	-0.09	0	0	75	0.0	14
6316.5	11.7	99.8	-0.28	-0.09	0	0	83	0.0	14
6317.5	11.9	99.4	-0.48	-0.12	0	0	92	0.0	14
6318.5	12.3	99.0	-0.33	-0.22	0	34	100	0.0	14
6319.5	13.0	97.8	-0.09	-0.28	0	76	83	0.1	14
6320.5	13.8	97.2	0.0	-0.3	0	117	67	0.0	14
6321.5	14.6	96.5	-0.22	-0.77	5	194	50	0.0	14
6322.5	16.7	89.4	-0.58	-1.05	162	321	33	0.0	14
6323.5	20.1	73.8	-0.35	-0.83	597	216	17	0.0	14
6324.5	22.8	61.7	-0.67	-1.0	598	205	0	0.0	14
6325.5	24.3	58.0	-1.05	-1.34	614	173	2	0.0	14
6326.5	25.4	58.0	-0.98	-1.26	662	96	4	0.0	14
6327.5	25.7	53.3	-1.6	-0.82	501	105	6	0.0	14
6328.5	21.9	70.3	-0.8	-0.0	356	66	8	0.0	14
6329.5	18.7	77.0	-0.45	0.23	73	20	10	0.0	14
6330.5	16.5	84.7	-0.1	-0.0	0	0	12	0.0	14
6331.5	15.2	91.4	-0.07	-0.07	0	0	20	0.0	14
6332.5	14.5	94.8	-0.07	-0.07	0	0	27	0.0	14
6333.5	13.9	97.3	-0.09	-0.28	0	0	34	0.0	14
6334.5	13.2	97.4	0.59	0.11	0	0	42	0.0	14
6335.5	13.0	98.0	0.69	-0.1	0	0	49	0.0	14
6336.5	12.2	98.9	0.46	-0.19	0	0	56	0.0	14
6337.5	12.2	99.6	0.21	-0.21	0	0	64	0.0	14
6338.5	12.2	99.5	-0.27	-0.14	0	0	71	0.0	14
6339.5	12.0	99.6	0.18	-0.09	0	0	78	0.0	14
6340.5	11.9	99.8	-0.3	-0.0	0	0	85	0.0	14
6341.5	11.7	99.9	-0.38	0.12	0	0	93	0.0	14
6342.5	11.9	98.6	-0.21	0.21	0	41	100	0.0	14
6343.5	12.7	98.1	0.14	-0.27	0	103	83	0.0	14
6344.5	14.0	95.1	-0.21	-0.21	35	192	67	0.0	14
6345.5	16.8	86.5	-0.21	-0.21	369	235	50	0.0	14
6346.5	20.4	70.0	1.24	0.4	497	224	33	0.0	14
6347.5	22.5	64.0	1.31	0.5	510	239	17	0.0	14
6348.5	23.8	57.8	1.38	0.22	475	245	0	0.0	14
6349.5	24.6	54.4	1.0	-0.1	428	234	2	0.0	14
6350.5	25.1	54.5	0.35	-0.35	416	179	4	0.0	14
6351.5	23.9	66.7	-0.3	-0.0	284	139	6	0.0	14
6352.5	21.8	73.7	-0.36	0.48	108	80	8	0.0	14
6353.5	19.0	80.9	-0.14	0.27	0	12	10	0.0	14
6354.5	17.3	88.1	0.2	0.0	0	0	12	0.0	14
6355.5	17.1	92.5	0.0	-0.3	0	0	20	0.0	14
6356.5	16.5	94.7	-0.09	-0.18	0	0	27	0.0	14
6357.5	15.7	95.2	-0.14	-0.14	0	0	34	0.0	14
6358.5	15.2	96.3	0.14	-0.14	0	0	42	0.0	14
6359.5	14.5	97.5	0.6	0.0	0	0	49	0.0	14
6360.5	14.1	98.3	0.0	-0.5	0	0	56	0.0	14
6361.5	14.0	98.0	0.62	0.5	0	0	64	0.0	14
6362.5	14.0	96.4	0.0	-0.5	0	0	71	0.0	14
6363.5	14.1	96.9	0.68	0.17	0	0	78	0.0	14
6364.5	14.5	95.6	0.89	0.45	0	0	85	0.0	14
6365.5	14.8	95.0	0.61	0.51	0	0	93	0.0	14
6366.5	15.1	94.4	0.71	0.36	0	11	100	0.7	14
6367.5	15.6	95.6	-0.0	-0.2	0	39	100	0.0	14
6368.5	16.3	93.8	0.0	-0.3	0	141	100	0.0	14
6369.5	16.8	89.1	0.76	0.25	0	88	100	0.0	14
6370.5	15.6	86.2	1.12	-1.54	0	31	100	0.9	14
6371.5	14.0	88.7	2.46	0.43	0	57	100	0.3	14
6372.5	13.9	90.7	1.38	1.71	0	84	100	0.5	14
6373.5	14.5	90.6	1.29	0.55	0	128	100	0.1	14
6374.5	14.9	86.4	1.58	-0.22	0	88	100	0.0	14
6375.5	13.9	85.2	1.57	0.3	0	29	100	0.0	14
6376.5	12.6	93.1	1.18	-0.23	0	7	100	0.6	14
6377.5	12.0	93.1	0.0	-0.6	0	0	100	1.0	14
6378.5	11.6	94.2	-1.36	-0.32	0	0	100	1.4	14
6379.5	11.3	92.8	-1.58	-0.64	0	0	99	0.0	14
6380.5	11.1	92.0	-1.18	-0.23	0	0	98	0.0	14
6381.5	10.9	93.7	-0.97	0.24	0	0	97	0.0	14
6382.5	10.9	93.3	-0.97	0.24	0	0	96	0.0	14
6383.5	11.0	91.0	-1.37	-0.29	0	0	95	0.0	14
6384.5	10.9	94.1	-0.74	-0.31	0	0	94	0.0	14
6385.5	10.8	95.7	-0.36	0.18	0	0	93	0.0	14
6386.5	10.8	94.7	-0.45	0.23	0	0	92	0.0	14
6387.5	10.9	94.7	-0.58	-0.14	0	0	91	0.0	14
6388.5	10.9	95.1	-0.66	-0.76	0	0	90	0.0	14
6389.5	10.5	95.0	-1.27	-0.29	0	0	89	0.0	14
6390.5	10.3	95.4	-0.73	-0.53	69	52	88	0.0	14
6391.5	11.9	87.4	-1.5	-0.55	381	100	88	0.0	14
6392.5	13.3	78.4	-2.01	-1.12	446	158	88	0.0	14
6393.5	14.0	74.7	-1.59	-0.2	131	264	88	0.0	14
6394.5	14.8	71.3	-1.37	-0.29	19	294	88	0.0	14
6395.5	15.8	67.6	-1.87	-1.17	19	310	88	0.0	14
6396.5	16.8	66.1	-2.01	-1.31	183	313	88	0.0	14
6397.5	17.2	64.5	-1.76	-1.32	255	269	77	0.0	14
6398.5	16.9	66.9	-1.86	-1.35	45	183	67	0.0	14
6399.5	17.1	65.3	-1.6	-0.82	114	152	56	0.0	14
6400.5	16.9	67.6	-1.72	-0.8	232	78	46	0.0	14
6401.5	14.7	80.4	-1.0	0.1	0	22	35	0.0	14
6402.5	12.3	90.0	-0.39	-0.1	0	0	25	0.0	14
6403.5	11.3	93.8	-0.21	-0.21	0	0	31	0.0	14
6404.5	10.8	94.7	-0.07	-0.07	0	0	38	0.0	14
6405.5	10.6	96.7	-0.21	-0.21	0	0	44	0.0	14
6406.5	10.0	98.8	-0.27	-0.14	0	0	50	0.0	14
6407.5	9.7	99.1	-0.45	-0.23	0	0	56	0.0	14
6408.5	9.6	97.7	0.12	0.38	0	0	62	0.0	14
6409.5	9.6	95.8	0.3	0.0	0	0	69	0.0	14
6410.5	9.2	96.5	0.39	-0.1	0	0	75	0.0	14
6411.5	9.0	96.6	0.48	0.12	0	0	81	0.0	14
6412.5	9.3	95.1	0.69	0.4	0	0	88	0.0	14
6413.5	9.5	94.5	0.56	0.22	0	0	94	0.0	14
6414.5	9.9	95.2	-0.09	-0.28	0	41	100	0.0	14
6415.5	10.6	93.8	-0.21	-0.21	0	82	98	0.0	14
6416.5	12.3	90.0	-0.5	-0.5	39	190	96	0.0	14
6417.5	13.8	85.7	-0.66	-0.76	65	249	94	0.0	14
6418.5	15.0	79.9	-0.23	0.45	199	302	92	0.0	14
6419.5	17.0	72.0	-0.95	-0.31	354	288	90	0.0	14
6420.5	17.9	66.7	-0.53	-0.73	332	288	88	0.0	14
6421.5	17.8	60.7	-1.27	-2.38	40	249	88	0.0	14
6422.5	17.8	59.1	0.21	-1.99	129	221	88	0.0	14
6423.5	17.0	61.0	0.24	-0.97	0	114	88	0.0	14
6424.5	16.3	61.5	-0.22	-2.09	0	35	88	0.0	14
6425.5	14.3	70.7	-1.0	-0.84	0	4	88	0.0	14
6426.5	12.9	82.5	-0.78	-0.19	0	0	88	0.0	14
6427.5	13.4	71.2	-0.95	-1.87	0	0	89	0.0	14
6428.5	12.2	80.0	-0.57	-0.57	0	0	90	0.0	14
6429.5	12.0	84.4	-0.76	0.25	0	0	91	0.0	14
6430.5	11.5	89.3	0.81	0.59	0	0	92	0.0	14
6431.5	10.6	92.3	0.58	0.69	0	0	93	0.0	14
6432.5	10.1	93.9	-0.0	0.5	0	0	94	0.0	14
6433.5	10.4	93.6	-0.27	-0.14	0	0	95	0.0	14
6434.5	10.0	94.5	0.16	0.48	0	0	96	0.0	14
6435.5	9.5	92.7	-0.27	0.54	0	0	97	0.0	14
6436.5	9.5	95.1	0.35	0.35	0	0	98	0.0	14
6437.5	9.9	93.4	0.23	0.45	0	0	99	0.0	14
6438.5	10.4	92.2	-0.18	-0.36	0	29	100	0.0	14
6439.5	11.2	88.5	-0.73	-0.53	0	62	98	0.0	14
6440.5	12.9	81.3	-2.26	-1.65	88	187	96	0.0	14
6441.5	13.5	76.8	-3.93	-1.75	7	189	94	0.0	14
6442.5	14.4	72.3	-4.29	-2.38	3	216	92	0.0	14
6443.5	15.1	67.8	-4.21	-1.29	3	209	90	0.0	14
6444.5	16.7	61.4	-4.02	-1.79	230	283	88	0.0	14
6445.5	16.8	59.2	-3.59	-1.24	84	262	90	0.0	14
6446.5	17.1	57.7	-3.7	-0.13	123	217	92	0.0	14
6447.5	16.4	61.9	-1.51	-1.74	0	112	94	0.0	14
6448.5	15.2	71.1	-1.08	-1.44	0	12	96	0.0	14
6449.5	14.2	79.5	-0.6	-0.0	0	0	98	0.0	14
6450.5	13.5	83.7	0.16	0.48	0	0	100	0.0	14
6451.5	13.4	84.5	-0.21	0.21	0	0	100	0.0	14
6452.5	13.1	87.2	-0.14	-0.27	0	0	100	0.0	14
6453.5	12.5	89.9	0.0	-0.2	0	0	100	0.0	14
6454.5	12.5	90.3	0.39	-0.1	0	0	100	0.0	14
6455.5	11.7	94.0	0.0	-0.3	0	0	100	0.0	14
6456.5	11.3	94.3	-0.18	-0.09	0	0	100	0.0	14
6457.5	10.6	95.3	0.48	-0.16	0	0	100	0.0	14
6458.5	10.6	95.5	0.89	0.11	0	0	100	0.0	14
6459.5	10.1	96.1	0.9	0.0	0	0	100	0.0	14
6460.5	9.3	95.7	0.48	0.12	0	0	100	0.0	14
6461.5	9.5	95.7	0.8	0.0	0	0	100	0.0	14
6462.5	9.4	96.8	1.33	0.43	0	24	100	0.0	14
6463.5	10.3	94.9	1.52	0.49	124	124	100	0.0	14
6464.5	11.3	93.8	1.77	0.94	153	198	100	0.0	14
6465.5	13.7	81.2	1.88	0.68	86	249	100	0.0	14
6466.5	15.2	72.8	1.96	0.42	12	259	100	0.0	14
6467.5	16.3	66.5	2.44	-0.52	5	199	100	0.0	14
6468.5	16.8	61.4	2.5	-0.72	6	233	100	0.0	14
6469.5	16.4	61.4	1.63	-1.32	0	149	96	0.0	14
6470.5	16.4	61.4	2.01	-1.81	0	148	92	0.0	14
6471.5	16.7	56.3	2.45	-1.36	176	138	88	0.0	14
6472.5	16.1	55.3	1.78	-2.54	230	63	83	0.0	14
6473.5	14.0	55.5	-0.3	-1.88	0	7	79	0.0	14
6474.5	13.1	53.3	-1.21	-2.19	0	0	75	0.0	14
6475.5	12.3	52.5	-1.6	-3.0	0	0	69	0.0	14
6476.5	10.5	63.5	-1.36	-0.34	0	0	62	0.0	14
6477.5	8.5	77.5	-0.22	-0.56	0	0	56	0.0	14
6478.5	7.2	85.2	-0.21	-0.21	0	0	50	0.0	14
6479.5	7.8	86.9	-0.69	-0.11	0	0	44	0.0	14
6480.5	7.2	86.7	-1.41	-0.75	0	0	38	0.0	14
6481.5	5.8	92.3	-0.44	-0.54	0	0	31	0.0	14
6482.5	5.3	94.3	0.21	-0.21	0	0	25	0.0	14
6483.5	4.8	94.7	-0.22	-0.33	0	0	19	0.0	14
6484.5	4.1	95.5	-0.22	-0.33	0	0	12	0.0	14
6485.5	3.6	98.0	-0.33	-0.22	0	0	6	0.0	14
6486.5	4.0	96.1	-0.45	-0.23	0	58	0	0.0	14
6487.5	7.0	86.9	-0.61	-0.51	445	86	15	0.0	14
6488.5	10.0	71.8	-3.97	-2.11	513	137	29	0.0	14
6489.5	11.5	64.7	-3.86	-2.5	241	250	44	0.0	14
6490.5	12.0	62.7	-5.1	-2.06	24	295	58	0.0	14
6491.5	12.4	60.0	-4.47	-3.37	91	293	73	0.0	14
6492.5	12.7	58.9	-4.8	-2.24	56	293	88	0.0	14
6493.5	13.2	55.0	-4.24	-2.25	170	265	90	0.0	14
6494.5	12.8	54.3	-3.99	-1.3	44	203	92	0.0	14
6495.5	12.1	55.7	-3.04	-0.59	0	87	94	0.0	14
6496.5	11.2	62.3	-2.08	-0.72	0	20	96	0.0	14
6497.5	10.9	62.9	-1.9	-0.0	0	3	98	0.0	14
6498.5	10.4	67.6	-1.77	-0.31	0	0	100	0.0	14
6499.5	9.9	75.6	-1.48	-0.6	0	0	100	0.0	14
6500.5	9.8	78.2	-1.65	-0.41	0	0	100	0.0	14
6501.5	9.5	81.8	-1.27	-0.29	0	0	100	0.0	14
6502.5	9.4	83.7	-1.58	-1.06	0	0	100	0.0	14
6503.5	9.4	82.6	-1.74	-1.93	0	0	100	0.0	14
6504.5	9.3	84.0	-2.2	-1.38	0	0	100	0.0	14
6505.5	9.4	84.7	-3.2	-1.42	0	0	100	0.0	14
6506.5	9.5	84.3	-3.24	-1.31	0	0	100	0.0	14
6507.5	9.5	83.6	-3.38	-1.5	0	0	100	0.0	14
6508.5	9.9	78.8	-3.8	-1.54	0	0	100	0.0	14
6509.5	10.2	77.8	-3.94	-2.56	0	0	100	0.0	14
6510.5	10.3	77.8	-4.13	-3.0	0	11	100	0.0	14
6511.5	10.5	75.6	-4.37	-2.63	0	24	96	0.0	14
6512.5	11.1	71.9	-5.24	-3.67	0	88	92	0.0	14
6513.5	11.6	70.4	-6.23	-4.36	0	147	88	0.0	14
6514.5	11.7	70.6	-6.95	-4.34	0	136	83	0.0	14
6515.5	13.2	65.1	-7.19	-5.42	257	307	79	0.0	14
6516.5	13.1	63.1	-6.54	-5.11	21	242	75	0.0	14
6517.5	12.9	61.5	-6.8	-4.58	7	168	79	0.0	14
6518.5	12.3	63.0	-4.54	-2.73	0	72	83	0.0	14
6519.5	12.1	62.3	-4.29	-3.6	0	39	88	0.0	14
6520.5	11.7	61.0	-3.65	-4.51	0	31	92	0.0	14
6521.5	11.1	65.1	-3.12	-1.59	0	3	96	0.0	14
6522.5	10.9	65.3	-3.39	-1.72	0	0	100	0.0	14
6523.5	10.3	69.5	-2.08	-0.29	0	0	95	0.0	14
6524.5	10.0	69.2	-2.48	-0.3	0	0	90	0.0	14
6525.5	8.6	76.3	-1.09	0.12	0	0	84	0.0	14
6526.5	7.2	86.8	0.42	-0.42	0	0	79	0.0	14
6527.5	7.5	81.5	-2.67	-1.13	0	0	74	0.0	14
6528.5	7.1	80.5	-2.15	-1.45	0	0	69	0.0	14
6529.5	5.9	86.0	0.0	-0.9	0	0	64	0.0	14
6530.5	5.2	87.7	-0.48	-0.16	0	0	58	0.0	14
6531.5	5.2	87.4	-0.83	-0.72	0	0	53	0.0	14
6532.5	5.3	85.5	-2.05	-1.04	0	0	48	0.0	14
6533.5	5.5	84.0	-1.4	-0.54	0	0	43	0.0	14
6534.5	5.2	88.0	-0.3	-0.4	0	54	38	0.0	14
6535.5	7.9	77.2	-2.97	-1.86	424	86	33	0.0	14
6536.5	10.1	66.6	-4.21	-0.89	683	94	29	0.0	14
6537.5	11.9	59.4	-5.14	-0.81	760	94	25	0.0	14
6538.5	13.3	52.7	-5.62	-2.62	801	101	21	0.0	14
6539.5	14.5	49.4	-5.12	-2.28	825	100	17	0.0	14
6540.5	15.1	44.8	-5.23	-2.01	723	158	12	0.0	14
6541.5	15.6	43.0	-4.86	-2.58	563	172	25	0.0	14
6542.5	16.0	43.4	-4.79	-2.03	575	128	38	0.0	14
6543.5	15.2	45.3	-3.82	-2.38	289	120	50	0.0	14
6544.5	13.5	52.8	-3.28	-2.29	60	62	62	0.0	14
6545.5	12.1	59.6	-2.8	-2.27	0	0	75	0.0	14
6546.5	11.5	63.9	-1.22	-0.44	0	0	88	0.0	14
6547.5	10.8	67.7	-1.14	-0.63	0	0	89	0.0	14
6548.5	10.2	71.1	-2.09	-0.18	0	0	90	0.0	14
6549.5	9.4	75.9	-2.35	-0.5	0	0	91	0.0	14
6550.5	8.8	80.0	-1.9	-0.62	0	0	92	0.0	14
6551.5	8.1	84.5	-1.97	-0.72	0	0	93	0.0	14
6552.5	7.5	88.9	0.4	0.0	0	0	94	0.0	14
6553.5	6.9	93.2	-0.0	-0.0	0	0	95	0.0	14
6554.5	6.5	96.1	-0.21	-0.21	0	0	96	0.0	14
6555.5	6.3	98.5	-0.33	-0.22	0	0	97	0.1	14
6556.5	6.3	99.6	0.0	-0.1	0	0	98	0.0	14
6557.5	6.5	99.1	-0.09	-0.28	0	0	99	0.0	14
6558.5	6.6	98.7	0.0	-0.2	0	32	100	0.0	14
6559.5	6.9	97.5	0.09	-0.28	0	55	85	0.0	14
6560.5	7.2	96.2	0.65	-0.26	0	111	71	0.0	14
6561.5	7.9	93.6	0.48	0.12	52	202	56	0.0	14
6562.5	9.8	87.9	0.0	-0.8	501	221	42	0.0	14
6563.5	12.4	80.0	-0.22	-0.67	782	132	27	0.0	14
6564.5	14.9	72.3	0.11	-0.69	822	96	12	0.0	14
6565.5	16.6	63.1	0.0	-0.7	780	93	12	0.0	14
6566.5	17.8	55.2	-0.45	-0.78	721	83	12	0.0	14
6567.5	17.3	62.2	-0.56	-0.22	663	63	12	0.0	14
6568.5	14.6	75.4	-0.33	0.22	443	45	12	0.0	14
6569.5	12.0	84.5	-0.14	0.14	0	0	12	0.0	14
6570.5	9.8	92.1	-0.0	-0.0	0	0	12	0.0	14
6571.5	9.0	94.5	-0.1	-0.0	0	0	20	0.0	14
6572.5	8.0	97.0	-0.0	-0.1	0	0	27	0.0	14
6573.5	7.5	100.0	-0.18	-0.09	0	0	34	0.0	14
6574.5	7.1	99.9	0.38	0.12	0	0	42	0.0	14
6575.5	6.4	99.6	0.28	0.09	0	0	49	0.0	14
6576.5	6.2	99.7	0.2	0.0	0	0	56	0.0	14
6577.5	6.0	99.7	0.27	0.14	0	0	64	0.1	14
6578.5	6.3	98.4	0.2	0.0	0	0	71	0.0	14
6579.5	6.6	99.4	0.3	0.4	0	0	78	0.0	14
6580.5	6.6	98.4	0.22	0.67	0	0	85	0.0	14
6581.5	6.7	99.2	0.35	0.35	0	0	93	0.0	14
6582.5	6.8	98.7	0.27	0.54	0	21	100	0.0	14
6583.5	7.0	98.4	0.3	0.4	0	64	96	0.0	14
6584.5	7.7	96.7	0.49	-0.1	0	128	92	0.0	14
6585.5	9.1	92.3	0.5	0.0	153	238	88	0.0	14
6586.5	11.7	85.6	0.3	-0.4	533	205	83	0.0	14
6587.5	15.4	71.3	1.31	0.5	597	201	79	0.0	14
6588.5	16.7	63.2	1.05	0.32	257	281	75	0.0	14
6589.5	17.5	61.8	0.36	0.48	336	222	69	0.0	14
6590.5	17.9	66.6	0.64	0.64	177	203	62	0.0	14
6591.5	16.6	77.0	-0.0	0.3	258	121	56	0.0	14
6592.5	14.4	82.5	0.09	0.59	11	52	50	0.0	14
6593.5	12.6	88.2	0.28	0.28	0	0	44	0.0	14
6594.5	11.6	93.4	0.25	0.17	0	0	38	0.0	14
6595.5	11.0	95.7	-0.0	-0.0	0	0	43	0.0	14
6596.5	10.3	97.1	0.27	0.14	0	0	48	0.0	14
6597.5	9.9	96.8	0.49	0.1	0	0	53	0.0	14
6598.5	9.3	99.0	0.14	-0.14	0	0	58	0.0	14
6599.5	8.8	99.9	0.18	0.09	0	0	64	0.0	14
6600.5	9.1	99.5	0.2	0.0	0	0	69	0.0	14
6601.5	8.9	100.0	-0.3	-0.0	0	0	74	0.2	14
6602.5	9.0	98.9	0.18	0.57	0	0	79	0.0	14
6603.5	9.2	97.7	0.69	-0.1	0	0	84	0.0	14
6604.5	8.6	98.5	0.28	0.28	0	0	90	0.0	14
6605.5	8.2	97.9	0.18	0.36	0	0	95	0.0	14
6606.5	8.4	97.8	0.4	0.3	0	24	100	0.0	14
