#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
6457.5	13.7	89.4	1.84	1.98	0	0	60	0.9	14
6458.5	13.2	92.4	-0.89	-0.45	0	0	58	0.0	14
6459.5	13.3	90.7	0.77	1.52	0	0	56	0.0	14
6460.5	12.6	92.6	1.0	1.12	0	0	54	0.0	14
6461.5	12.7	89.9	1.13	2.12	0	0	52	0.0	14
6462.5	12.7	89.8	1.77	1.9	0	41	50	0.0	14
6463.5	13.6	86.2	1.24	2.06	0	93	56	0.0	14
6464.5	14.5	82.3	2.08	2.56	22	180	62	0.0	14
6465.5	16.2	74.5	1.55	2.91	354	255	69	0.0	14
6466.5	16.9	71.1	1.59	2.18	40	245	75	0.0	14
6467.5	15.8	76.6	0.12	3.4	0	75	81	1.2	14
6468.5	16.0	83.4	0.8	1.27	9	228	88	0.3	14
6469.5	17.1	75.9	-0.14	0.58	43	227	77	0.0	14
6470.5	17.6	72.9	-0.22	-0.87	84	202	67	0.0	14
6471.5	16.8	77.0	0.12	-1.19	0	106	56	0.0	14
6472.5	16.3	78.4	-1.01	-1.61	0	60	46	0.0	14
6473.5	14.9	84.0	-0.65	-1.13	0	0	35	0.0	14
6474.5	13.5	88.9	-0.42	-0.42	0	0	25	0.0	14
6475.5	12.6	91.2	-0.14	-0.27	0	0	30	0.0	14
6476.5	12.7	90.9	0.12	-0.48	0	0	35	0.0	14
6477.5	13.1	90.1	0.23	-0.45	0	0	41	0.0	14
6478.5	13.2	90.3	0.0	-0.4	0	0	46	0.0	14
6479.5	13.2	90.5	-0.09	-0.18	0	0	51	0.0	14
6480.5	13.3	89.8	-0.87	-1.34	0	0	56	0.0	14
6481.5	13.4	77.8	-2.29	-3.16	0	0	61	0.0	14
6482.5	12.6	81.9	-1.22	-1.95	0	0	67	0.0	14
6483.5	12.1	89.3	-1.04	-0.94	0	0	72	0.4	14
6484.5	11.9	91.5	-0.41	-1.65	0	0	77	0.1	14
6485.5	11.8	91.6	0.11	-0.89	0	0	82	0.2	14
6486.5	12.0	91.2	0.5	-0.5	0	27	88	0.0	14
6487.5	12.7	88.1	-0.14	-0.14	0	165	83	0.0	14
6488.5	13.0	84.8	0.74	0.31	21	158	79	0.0	14
6489.5	14.3	76.5	0.51	0.61	171	257	75	0.0	14
6490.5	16.5	66.7	-1.08	0.73	678	212	71	0.0	14
6491.5	16.8	63.7	-1.49	-3.06	497	242	67	0.0	14
6492.5	17.3	60.7	-1.48	-3.5	637	189	62	0.0	14
6493.5	17.1	60.2	-1.97	-4.04	377	234	67	0.0	14
6494.5	16.2	63.6	-1.54	-4.01	91	203	71	0.0	14
6495.5	15.1	70.8	-1.54	-3.8	4	116	75	0.1	14
6496.5	13.8	81.8	-1.82	-2.25	0	31	79	0.0	14
6497.5	13.3	81.4	-1.55	-2.68	0	0	83	0.0	14
6498.5	12.9	83.3	-1.27	-1.27	0	0	88	0.0	14
6499.5	12.1	87.4	-0.22	-0.67	0	0	89	0.0	14
6500.5	11.6	90.1	-0.0	-0.4	0	0	90	0.0	14
6501.5	11.3	90.3	0.07	0.07	0	0	91	0.0	14
6502.5	11.9	88.8	0.53	0.85	0	0	92	0.0	14
6503.5	11.8	90.3	0.84	1.24	0	0	93	0.8	14
6504.5	11.6	92.6	0.5	0.0	0	0	94	1.7	14
6505.5	11.6	93.1	0.23	-0.45	0	0	95	0.2	14
6506.5	11.6	92.6	0.1	1.0	0	0	96	0.1	14
6507.5	11.7	93.1	-0.0	-0.2	0	0	97	0.1	14
6508.5	11.5	93.0	0.23	0.45	0	0	98	0.2	14
6509.5	11.5	92.7	0.22	0.33	0	0	99	0.1	14
6510.5	11.6	91.8	0.62	0.91	0	17	100	0.1	14
6511.5	11.9	90.7	0.14	1.29	0	54	98	0.0	14
6512.5	12.3	90.3	-0.22	-0.67	0	103	96	0.1	14
6513.5	12.9	86.5	0.18	-0.09	2	171	94	0.0	14
6514.5	13.7	81.1	0.18	0.36	21	295	92	0.0	14
6515.5	15.0	76.1	0.44	-0.54	23	310	90	0.0	14
6516.5	16.3	69.3	-1.01	-1.61	492	237	88	0.0	14
6517.5	17.4	62.2	0.09	-1.8	709	145	81	0.0	14
6518.5	17.6	59.6	-0.5	-2.14	379	175	75	0.0	14
6519.5	17.3	62.6	-0.52	-1.83	387	102	69	0.0	14
6520.5	15.3	74.0	-0.2	-1.39	0	72	62	0.0	14
6521.5	13.1	85.2	0.0	-0.4	0	0	56	0.0	14
6522.5	11.8	89.3	0.07	-0.07	0	0	50	0.0	14
6523.5	11.4	89.7	-0.0	-0.0	0	0	52	0.0	14
6524.5	11.4	88.6	0.88	1.09	0	0	54	0.0	14
6525.5	10.8	89.9	0.71	0.36	0	0	56	0.0	14
6526.5	12.0	82.4	0.93	1.54	0	0	58	0.0	14
6527.5	13.0	73.8	1.73	3.72	0	0	60	0.0	14
6528.5	12.8	71.9	1.63	3.21	0	0	62	0.0	14
6529.5	13.0	70.0	1.11	3.63	0	0	65	0.0	14
6530.5	13.4	67.5	1.97	3.71	0	0	67	0.0	14
6531.5	13.5	66.9	2.5	3.86	0	0	69	0.0	14
6532.5	13.4	68.6	2.43	2.52	0	0	71	0.0	14
6533.5	13.3	69.5	2.7	3.72	0	0	73	0.0	14
6534.5	14.2	64.9	1.48	4.57	0	31	75	0.0	14
6535.5	14.3	66.1	1.75	3.03	0	72	77	0.0	14
6536.5	15.0	67.3	1.38	1.58	0	114	79	0.0	14
6537.5	15.4	67.9	1.71	1.38	0	92	81	0.0	14
6538.5	15.3	73.1	1.63	1.63	0	139	83	0.0	14
6539.5	16.1	72.6	0.76	0.66	0	131	85	0.0	14
6540.5	16.2	72.2	1.69	0.86	0	130	88	0.0	14
6541.5	15.3	76.8	-2.23	-4.02	40	247	88	0.0	14
6542.5	15.2	77.1	-1.75	-3.03	25	194	88	0.0	14
6543.5	14.5	78.8	-1.8	-3.12	0	87	88	0.0	14
6544.5	14.2	82.1	-1.91	-2.94	0	18	88	0.0	14
6545.5	13.8	84.6	-1.15	-1.64	0	0	88	0.0	14
6546.5	13.5	86.8	-1.58	-0.64	0	0	88	0.0	14
6547.5	13.3	88.9	0.12	-0.48	0	0	80	0.1	14
6548.5	13.1	88.8	-0.0	-0.0	0	0	73	0.0	14
6549.5	12.9	87.2	0.14	0.14	0	0	66	0.1	14
6550.5	12.7	85.0	0.45	0.23	0	0	58	0.3	14
6551.5	12.5	81.0	-0.27	-1.17	0	0	51	0.9	14
6552.5	12.3	76.4	2.24	3.2	0	0	44	0.0	14
6553.5	12.0	71.3	2.95	3.91	0	0	36	0.0	14
6554.5	11.9	67.2	2.92	4.18	0	0	29	0.0	14
6555.5	11.7	63.1	3.37	4.47	0	0	22	0.0	14
6556.5	11.5	60.0	3.35	3.72	0	0	15	0.0	14
6557.5	12.0	56.6	3.4	3.52	0	0	7	0.0	14
6558.5	12.1	54.9	2.62	3.02	0	21	0	0.0	14
6559.5	13.8	48.9	1.85	3.09	0	87	0	0.0	14
6560.5	16.9	38.1	2.89	3.45	599	147	0	0.0	14
6561.5	19.3	32.7	2.56	3.94	825	80	0	0.0	14
6562.5	21.9	29.1	0.57	4.66	832	93	0	0.0	14
6563.5	24.3	26.8	-0.0	3.5	831	99	0	0.0	14
6564.5	23.2	34.3	-1.69	-3.18	771	119	0	0.0	14
6565.5	20.5	47.9	-2.41	-5.17	722	111	0	0.0	14
6566.5	19.8	51.8	-2.16	-4.84	557	128	0	0.0	14
6567.5	19.1	53.3	-0.82	-2.68	273	126	0	0.0	14
6568.5	16.8	65.1	-0.88	-1.8	0	48	0	0.0	14
6569.5	13.8	82.1	0.15	-0.68	0	0	0	0.0	14
6570.5	12.2	87.7	-0.18	-0.09	0	0	0	0.0	14
6571.5	11.3	88.0	-0.26	0.43	0	0	0	0.0	14
6572.5	11.4	87.8	0.6	0.92	0	0	0	0.0	14
6573.5	11.1	84.3	0.4	1.24	0	0	0	0.0	14
6574.5	12.4	64.8	1.53	2.1	0	0	0	0.0	14
6575.5	11.7	59.7	-0.13	2.4	0	0	0	0.0	14
6576.5	10.7	65.5	-0.04	2.0	0	0	0	0.0	14
6577.5	10.6	62.3	-0.0	2.8	0	0	0	0.0	14
6578.5	9.7	63.9	0.52	1.62	0	0	0	0.0	14
6579.5	9.2	65.6	0.42	1.96	0	0	0	0.0	14
6580.5	9.1	62.9	0.13	1.49	0	0	0	0.0	14
6581.5	8.3	68.8	-0.15	1.69	0	0	0	0.0	14
6582.5	9.2	62.8	-0.16	3.0	0	22	0	0.0	14
6583.5	9.4	63.7	-0.38	1.24	0	80	0	0.0	14
6584.5	14.4	41.8	-0.13	1.49	600	146	0	0.0	14
6585.5	17.7	32.8	0.68	1.99	840	76	0	0.0	14
6586.5	20.1	29.0	0.33	1.87	863	83	0	0.0	14
6587.5	21.7	26.3	-0.16	0.68	848	92	0	0.0	14
6588.5	23.7	26.3	-0.49	-1.84	806	100	0	0.0	14
6589.5	22.8	28.3	-2.49	-3.99	740	109	0	0.0	14
6590.5	22.1	30.9	-1.84	-4.54	613	115	0	0.0	14
6591.5	21.4	31.0	-1.65	-3.54	334	119	0	0.0	14
6592.5	18.2	35.7	-0.64	-1.02	0	47	0	0.0	14
6593.5	13.4	63.8	0.04	-0.5	0	0	0	0.0	14
6594.5	11.3	77.8	-0.08	-0.18	0	0	0	0.0	14
6595.5	10.3	82.2	-0.03	0.3	0	0	0	0.0	14
6596.5	10.5	80.4	0.45	0.4	0	0	0	0.0	14
6597.5	10.0	79.9	-0.02	0.7	0	0	0	0.0	14
6598.5	9.4	81.0	0.18	0.68	0	0	0	0.0	14
6599.5	9.0	80.2	0.51	1.2	0	0	0	0.0	14
6600.5	8.4	81.5	0.04	0.8	0	0	0	0.0	14
6601.5	8.4	79.1	0.04	0.7	0	0	0	0.0	14
6602.5	7.8	84.0	0.32	1.36	0	0	0	0.0	14
6603.5	9.2	72.0	0.04	2.0	0	0	0	0.0	14
6604.5	7.3	80.8	-0.16	0.58	0	0	0	0.0	14
6605.5	6.5	85.5	0.17	0.98	0	0	0	0.0	14
6606.5	8.5	75.2	0.1	2.8	0	21	0	0.0	14
6607.5	8.7	76.4	-0.44	0.79	0	74	0	0.0	14
6608.5	13.8	50.0	-0.32	1.36	561	148	0	0.0	14
6609.5	17.1	38.6	0.97	2.08	781	89	0	0.0	14
6610.5	19.7	32.2	-0.06	1.2	784	106	0	0.0	14
6611.5	22.2	28.6	0.2	-0.56	779	115	0	0.0	14
6612.5	21.9	32.0	-1.93	-3.96	748	119	0	0.0	14
6613.5	21.8	32.2	-2.36	-4.63	665	129	0	0.0	14
6614.5	22.3	31.0	-1.42	-4.38	554	124	0	0.0	14
6615.5	21.3	34.0	-1.34	-3.88	313	118	0	0.0	14
6616.5	19.2	40.2	-1.23	-3.38	0	43	0	0.0	14
6617.5	17.8	49.0	-1.22	-2.3	0	0	0	0.0	14
6618.5	14.7	67.1	0.64	-0.28	0	0	0	0.0	14
6619.5	12.3	82.3	-0.2	0.01	0	0	0	0.0	14
6620.5	11.8	85.9	0.05	0.4	0	0	0	0.0	14
6621.5	12.2	84.1	0.68	1.34	0	0	0	0.0	14
6622.5	11.8	82.9	0.31	1.16	0	0	0	0.0	14
6623.5	10.9	84.2	0.01	0.6	0	0	0	0.0	14
6624.5	10.9	83.1	0.89	1.9	0	0	0	0.0	14
6625.5	11.1	79.1	0.71	2.19	0	0	0	0.0	14
6626.5	10.7	80.2	0.46	1.84	0	0	0	0.0	14
6627.5	10.8	79.2	-0.36	2.07	0	0	0	0.0	14
6628.5	8.9	85.9	-0.16	0.68	0	0	0	0.0	14
6629.5	8.2	88.8	-0.04	0.4	0	0	0	0.0	14
6630.5	9.0	88.6	-0.23	0.66	0	24	0	0.0	14
6631.5	10.5	82.7	-0.44	1.43	0	72	0	0.0	14
6632.5	14.3	58.7	-0.07	1.4	494	158	0	0.0	14
6633.5	17.2	46.3	-0.0	1.4	710	109	0	0.0	14
6634.5	19.3	38.2	0.02	0.9	730	124	0	0.0	14
6635.5	21.3	35.0	-0.65	-0.89	726	133	0	0.0	14
6636.5	21.9	36.5	-2.29	-3.52	691	138	0	0.0	14
6637.5	22.4	35.0	-2.06	-5.1	663	123	0	0.0	14
6638.5	22.4	33.7	-0.97	-4.19	561	116	0	0.0	14
6639.5	21.8	34.8	-1.11	-3.42	388	93	0	0.0	14
6640.5	19.5	42.5	-1.15	-1.99	0	43	0	0.0	14
6641.5	15.7	64.3	-0.24	-0.44	0	0	0	0.0	14
6642.5	13.4	82.0	-0.09	-0.29	0	0	0	0.0	14
6643.5	12.3	87.0	0.04	0.09	0	0	0	0.0	14
6644.5	11.9	87.9	0.08	0.18	0	0	0	0.0	14
6645.5	11.9	87.1	0.29	0.96	0	0	0	0.0	14
6646.5	11.7	84.4	0.08	1.2	0	0	0	0.0	14
6647.5	11.8	80.0	1.22	2.74	0	0	0	0.0	14
6648.5	11.9	76.4	1.17	1.74	0	0	0	0.0	14
6649.5	11.0	79.1	0.25	1.07	0	0	0	0.0	14
6650.5	9.8	84.5	-0.4	0.81	0	0	0	0.0	14
6651.5	10.0	84.6	-0.34	1.05	0	0	0	0.0	14
6652.5	8.3	88.8	0.01	0.1	0	0	0	0.0	14
6653.5	8.1	90.1	-0.0	0.8	0	0	0	0.0	14
6654.5	9.0	89.7	-0.29	1.27	0	23	0	0.0	14
6655.5	9.8	87.6	-0.26	0.42	0	68	0	0.0	14
6656.5	14.0	60.8	-0.19	0.98	505	154	0	0.0	14
6657.5	17.1	44.9	-0.1	1.5	734	101	0	0.0	14
6658.5	19.7	36.2	-0.16	0.99	742	118	0	0.0	14
6659.5	21.3	35.8	-1.07	-1.92	746	124	0	0.0	14
6660.5	21.2	38.9	-2.63	-4.37	692	140	0	0.0	14
6661.5	21.1	42.3	-2.28	-4.67	625	135	4	0.0	14
6662.5	20.7	45.4	-1.66	-4.82	482	136	8	0.0	14
6663.5	19.9	48.7	-1.72	-4.26	344	96	12	0.0	14
6664.5	18.2	55.4	-1.73	-2.57	0	40	17	0.0	14
6665.5	16.7	67.0	-1.28	-0.23	0	0	21	0.0	14
6666.5	15.2	78.9	0.11	-0.49	0	0	25	0.0	14
6667.5	13.2	86.5	-0.04	-0.3	0	0	24	0.0	14
6668.5	12.8	88.4	0.23	0.33	0	0	23	0.0	14
6669.5	12.6	89.2	0.19	0.67	0	0	22	0.0	14
6670.5	12.1	88.5	-0.05	0.6	0	0	21	0.0	14
6671.5	11.7	89.7	0.1	0.59	0	0	20	0.0	14
6672.5	11.6	89.9	0.12	0.16	0	0	19	0.0	14
6673.5	11.8	89.9	0.5	0.49	0	0	18	0.0	14
6674.5	10.7	90.2	0.26	0.54	0	0	17	0.0	14
6675.5	11.4	89.3	0.15	1.39	0	0	16	0.0	14
6676.5	10.9	88.8	-0.04	0.7	0	0	15	0.0	14
6677.5	10.0	89.2	-0.45	0.66	0	0	14	0.0	14
6678.5	10.4	90.7	0.35	1.15	0	30	12	0.0	14
6679.5	11.7	86.2	0.21	1.48	0	86	15	0.0	14
6680.5	14.8	63.9	0.1	1.5	394	167	17	0.0	14
6681.5	17.5	49.3	0.06	0.8	633	131	19	0.0	14
6682.5	19.7	44.8	-0.87	-1.57	672	140	21	0.0	14
6683.5	20.6	44.4	-2.65	-3.39	673	148	23	0.0	14
6684.5	21.6	42.2	-2.75	-4.76	640	147	25	0.0	14
6685.5	22.1	41.7	-2.62	-5.62	573	149	25	0.0	14
6686.5	21.8	42.7	-2.82	-5.52	439	142	25	0.0	14
6687.5	20.4	48.8	-1.81	-4.98	178	116	25	0.0	14
6688.5	18.7	58.0	-1.65	-4.08	0	37	25	0.0	14
6689.5	17.5	64.3	-2.02	-3.1	0	0	25	0.0	14
6690.5	16.0	71.2	-1.02	-0.96	0	0	25	0.0	14
6691.5	13.3	85.4	0.0	-0.3	0	0	24	0.0	14
6692.5	12.3	89.0	-0.08	0.29	0	0	23	0.0	14
6693.5	11.9	89.0	0.04	0.3	0	0	22	0.0	14
6694.5	11.6	90.6	0.04	0.5	0	0	21	0.0	14
6695.5	12.0	89.1	0.65	1.01	0	0	20	0.0	14
6696.5	11.0	90.0	-0.0	0.8	0	0	19	0.0	14
6697.5	10.5	90.6	0.32	1.05	0	0	18	0.0	14
6698.5	11.1	87.7	0.07	2.1	0	0	17	0.0	14
6699.5	9.0	88.9	-0.01	0.2	0	0	16	0.0	14
6700.5	8.3	90.7	-0.31	0.25	0	0	15	0.0	14
6701.5	8.0	91.4	-0.03	0.3	0	0	14	0.0	14
6702.5	7.6	91.1	0.08	-0.06	0	22	12	0.0	14
6703.5	8.8	90.4	0.01	0.1	0	61	10	0.0	14
6704.5	12.8	79.8	-0.32	0.51	460	160	8	0.0	14
6705.5	15.4	51.1	0.23	0.45	697	109	6	0.0	14
6706.5	17.7	45.4	-0.9	-1.44	717	124	4	0.0	14
6707.5	18.7	45.5	-1.95	-3.38	714	133	2	0.0	14
6708.5	19.7	44.4	-2.7	-4.32	664	145	0	0.0	14
6709.5	19.9	46.5	-2.72	-5.35	602	138	4	0.0	14
6710.5	19.8	49.9	-2.48	-5.57	479	132	8	0.0	14
6711.5	18.8	56.9	-2.11	-5.51	228	112	12	0.0	14
6712.5	17.2	67.3	-1.49	-5.19	0	32	17	0.0	14
6713.5	16.4	72.9	-1.49	-3.06	0	0	21	0.0	14
6714.5	15.3	78.4	-2.15	-0.82	0	0	25	0.0	14
6715.5	13.6	85.8	-0.3	0.04	0	0	31	0.0	14
6716.5	13.1	89.2	0.22	0.56	0	0	38	0.0	14
6717.5	13.2	88.9	0.54	0.45	0	0	44	0.0	14
6718.5	13.7	89.2	0.39	0.32	0	0	50	0.0	14
6719.5	13.5	89.2	0.09	-0.49	0	0	56	0.0	14
6720.5	13.5	89.3	-0.15	-0.78	0	0	62	0.0	14
6721.5	13.2	90.1	0.18	0.36	0	0	69	0.0	14
6722.5	13.4	90.0	-0.29	-0.75	0	0	75	0.0	14
6723.5	13.3	90.0	-0.27	-1.37	0	0	81	0.0	14
6724.5	13.4	90.2	-0.9	-1.33	0	0	88	0.0	14
6725.5	13.5	89.8	-0.34	-0.94	0	0	94	0.0	14
6726.5	13.4	89.1	0.38	1.03	0	12	100	0.0	14
6727.5	13.7	74.3	0.48	0.99	0	48	92	0.0	14
6728.5	14.1	83.6	-1.12	-1.66	0	108	83	0.0	14
6729.5	15.1	77.7	-1.13	-1.89	100	202	75	0.0	14
6730.5	16.9	65.4	-2.33	-3.73	475	220	67	0.0	14
6731.5	17.1	61.2	-3.44	-5.51	368	259	58	0.0	14
6732.5	18.2	56.7	-2.5	-5.89	642	169	50	0.0	14
6733.5	18.6	53.1	-2.95	-5.79	766	105	48	0.0	14
6734.5	17.5	56.4	-3.52	-6.62	646	92	46	0.0	14
6735.5	16.0	62.4	-2.77	-6.21	332	103	44	0.0	14
6736.5	14.7	66.6	-1.73	-5.01	0	36	42	0.0	14
6737.5	14.0	67.8	-1.5	-4.14	0	0	40	0.0	14
6738.5	13.0	73.7	-1.34	-1.34	0	0	38	0.0	14
6739.5	11.5	81.7	-0.35	0.19	0	0	34	0.0	14
6740.5	9.9	89.9	-0.04	-0.3	0	0	31	0.0	14
6741.5	9.3	90.5	-0.12	0.16	0	0	28	0.0	14
6742.5	10.0	90.7	0.22	0.45	0	0	25	0.0	14
6743.5	11.3	87.9	1.15	1.99	0	0	22	0.0	14
6744.5	11.7	79.4	1.9	2.19	0	0	19	0.0	14
6745.5	10.4	84.6	0.66	0.76	0	0	16	0.0	14
6746.5	11.1	78.9	0.96	1.98	0	0	12	0.0	14
6747.5	9.5	83.7	1.09	1.3	0	0	9	0.0	14
6748.5	8.6	86.7	0.72	0.7	0	0	6	0.0	14
6749.5	7.6	88.9	0.16	0.48	0	0	3	0.0	14
6750.5	8.5	87.0	1.05	1.21	0	19	0	0.0	14
6751.5	9.5	81.1	0.82	1.13	0	59	0	0.0	14
6752.5	12.8	57.3	-0.5	0.75	462	156	0	0.0	14
6753.5	14.6	46.4	-0.71	-0.55	676	112	0	0.0	14
6754.5	15.3	52.0	-2.58	-3.69	698	127	0	0.0	14
6755.5	15.5	53.7	-3.58	-4.93	693	137	0	0.0	14
6756.5	15.6	57.5	-3.45	-5.74	650	145	0	0.0	14
6757.5	15.5	60.2	-2.68	-5.26	528	161	12	0.0	14
6758.5	14.6	65.5	-2.86	-5.16	403	141	25	0.0	14
6759.5	12.9	74.5	-3.07	-4.92	180	108	38	0.0	14
6760.5	11.9	81.2	-2.48	-2.48	0	37	50	0.0	14
6761.5	11.5	83.6	-1.96	-1.71	0	0	62	0.0	14
6762.5	11.4	84.6	-1.08	-0.73	0	0	75	0.0	14
6763.5	11.4	85.7	0.79	-0.12	0	0	70	0.0	14
6764.5	11.7	82.8	0.85	3.4	0	0	65	0.0	14
6765.5	11.6	77.7	-0.34	3.88	0	0	59	0.0	14
6766.5	10.8	79.1	-0.96	4.5	0	0	54	0.0	14
6767.5	10.5	78.9	-0.31	3.59	0	0	49	0.0	14
6768.5	10.3	78.9	-0.0	3.0	0	0	44	0.0	14
6769.5	9.4	82.5	0.56	1.82	0	0	39	0.0	14
6770.5	8.9	83.6	0.82	1.6	0	0	33	0.0	14
6771.5	7.4	88.8	0.41	0.8	0	0	28	0.0	14
6772.5	6.1	91.5	-0.14	-0.14	0	0	23	0.0	14
6773.5	5.9	90.3	0.09	-0.18	0	0	18	0.0	14
6774.5	5.4	91.1	0.0	-0.0	0	21	12	0.0	14
6775.5	6.9	90.4	0.03	0.3	0	63	19	0.0	14
6776.5	11.4	70.4	-0.01	0.8	409	156	25	0.0	14
6777.5	14.6	44.1	-0.28	1.78	627	129	31	0.0	14
6778.5	16.7	36.1	-0.22	1.38	542	200	38	0.0	14
6779.5	18.7	33.6	-0.64	-1.58	704	131	44	0.0	14
6780.5	18.6	36.9	-2.07	-4.44	703	123	50	0.0	14
6781.5	18.3	41.1	-3.02	-4.83	595	140	46	0.0	14
6782.5	17.5	45.5	-2.28	-5.12	429	134	42	0.0	14
6783.5	17.4	46.4	-1.82	-3.9	297	88	38	0.0	14
6784.5	15.5	56.9	-2.62	-2.62	0	28	33	0.0	14
6785.5	13.9	70.3	-1.41	-1.68	0	0	29	0.0	14
6786.5	11.4	84.4	0.12	0.16	0	0	25	0.0	14
6787.5	9.8	89.8	-0.17	0.1	0	0	23	0.0	14
6788.5	10.0	89.4	0.04	0.5	0	0	21	0.0	14
6789.5	9.6	89.6	0.69	0.86	0	0	19	0.0	14
6790.5	9.1	90.7	0.14	0.89	0	0	17	0.0	14
6791.5	8.6	90.4	-0.09	0.49	0	0	15	0.0	14
6792.5	8.3	89.3	-0.3	1.06	0	0	12	0.0	14
6793.5	8.4	88.7	0.55	1.61	0	0	10	0.0	14
6794.5	8.7	83.9	0.75	2.8	0	0	8	0.0	14
6795.5	8.7	79.7	0.76	2.49	0	0	6	0.0	14
6796.5	8.4	80.0	0.74	2.28	0	0	4	0.0	14
6797.5	8.3	78.4	0.7	2.61	0	0	2	0.0	14
6798.5	8.2	80.8	0.33	1.87	0	25	0	0.0	14
6799.5	8.8	79.8	-0.08	1.2	0	71	2	0.0	14
6800.5	11.4	62.3	-0.23	1.28	260	172	4	0.0	14
6801.5	14.1	49.3	0.18	0.78	575	145	6	0.0	14
6802.5	15.9	41.2	0.23	0.76	524	202	8	0.0	14
6803.5	18.0	37.0	-0.8	-1.02	645	146	10	0.0	14
6804.5	19.0	37.1	-1.57	-3.89	512	205	12	0.0	14
6805.5	19.6	38.6	-2.72	-5.12	510	158	15	0.0	14
6806.5	19.3	42.5	-2.36	-5.84	410	134	17	0.0	14
6807.5	18.1	49.8	-1.66	-4.82	169	103	19	0.0	14
6808.5	16.4	61.8	-1.65	-4.29	0	28	21	0.0	14
6809.5	15.4	69.7	-1.85	-2.85	0	0	23	0.0	14
6810.5	13.4	78.7	-0.44	-0.9	0	0	25	0.0	14
6811.5	11.2	88.6	-0.18	0.36	0	0	23	0.0	14
6812.5	11.8	88.5	0.48	0.64	0	0	21	0.0	14
6813.5	12.1	85.0	1.26	1.68	0	0	19	0.0	14
6814.5	11.5	82.6	0.69	1.55	0	0	17	0.0	14
6815.5	10.7	84.0	0.42	2.16	0	0	15	0.0	14
6816.5	9.9	86.2	0.29	1.37	0	0	12	0.0	14
6817.5	9.6	86.3	0.4	2.26	0	0	10	0.0	14
6818.5	8.6	88.0	-0.14	0.79	0	0	8	0.0	14
6819.5	8.0	89.5	-0.1	0.49	0	0	6	0.0	14
6820.5	6.7	91.4	-0.2	0.46	0	0	4	0.0	14
6821.5	7.8	90.8	-0.06	1.8	0	0	2	0.0	14
6822.5	7.9	90.1	0.52	2.24	0	23	0	0.0	14
6823.5	8.8	83.9	0.2	1.59	0	59	4	0.0	14
6824.5	12.1	63.8	0.6	2.84	324	163	8	0.0	14
6825.5	14.6	50.3	0.6	2.43	568	146	12	0.0	14
6826.5	17.3	39.3	-0.39	1.14	620	167	17	0.0	14
6827.5	18.0	39.5	-0.82	-2.15	497	205	21	0.0	14
6828.5	16.9	48.5	-2.55	-4.42	657	148	25	0.0	14
6829.5	16.7	54.3	-2.6	-4.5	510	160	25	0.0	14
6830.5	15.9	61.3	-2.42	-4.03	369	138	25	0.0	14
6831.5	14.6	69.5	-2.28	-4.11	163	100	25	0.0	14
6832.5	12.8	80.3	-1.7	-2.1	0	24	25	0.0	14
6833.5	11.2	87.3	-0.4	-0.57	0	0	25	0.0	14
6834.5	10.0	90.2	-0.02	0.1	0	0	25	0.0	14
6835.5	9.7	91.2	0.73	1.43	0	0	26	0.0	14
6836.5	10.8	84.8	1.86	2.97	0	0	27	0.0	14
6837.5	12.3	60.6	2.35	4.07	0	0	28	0.0	14
6838.5	13.2	48.6	1.65	4.29	0	0	29	0.0	14
6839.5	13.0	49.1	2.42	4.03	0	0	30	0.0	14
6840.5	13.1	47.7	1.59	3.12	0	0	31	0.0	14
6841.5	13.2	45.4	1.33	3.45	0	0	32	0.0	14
6842.5	13.6	43.5	1.23	4.02	0	0	33	0.0	14
6843.5	13.1	44.8	1.65	3.54	0	0	34	0.0	14
6844.5	12.4	46.7	1.84	2.74	0	0	35	0.0	14
6845.5	11.6	49.3	1.95	2.78	0	0	36	0.0	14
6846.5	12.4	46.5	1.5	2.94	0	30	38	0.0	14
6847.5	14.1	42.3	1.06	4.27	0	101	33	0.0	14
6848.5	15.7	38.8	0.1	6.0	235	163	29	0.0	14
6849.5	18.0	34.4	0.68	5.56	253	219	25	0.0	14
6850.5	20.9	26.8	3.41	3.79	648	163	21	0.0	14
6851.5	21.8	24.9	3.81	4.24	711	133	17	0.0	14
6852.5	22.9	23.8	2.83	3.5	635	142	12	0.0	14
6853.5	23.6	23.3	1.24	3.59	594	129	15	0.0	14
6854.5	23.3	22.9	2.64	3.64	425	130	17	0.0	14
6855.5	20.4	33.0	3.36	0.96	75	91	19	0.0	14
6856.5	16.2	55.6	-2.02	-3.1	0	28	21	0.0	14
6857.5	14.0	66.8	-0.66	-0.61	0	0	23	0.0	14
6858.5	11.5	81.6	-0.38	-0.13	0	0	25	0.0	14
6859.5	11.0	84.0	0.83	0.56	0	0	23	0.0	14
6860.5	13.7	54.1	3.14	2.64	0	0	21	0.0	14
6861.5	14.9	40.5	0.72	5.15	0	0	19	0.0	14
6862.5	14.7	39.7	1.47	4.04	0	0	17	0.0	14
6863.5	13.6	44.8	3.09	1.85	0	0	15	0.0	14
6864.5	13.2	46.4	2.59	3.31	0	0	12	0.0	14
6865.5	12.7	46.9	1.88	4.42	0	0	10	0.0	14
6866.5	11.5	51.4	2.29	3.04	0	0	8	0.0	14
6867.5	11.5	51.8	2.06	2.45	0	0	6	0.0	14
