#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
4048.5	26.4	32.4	1.67	0.3	673	106
4049.5	25.9	35.7	1.4	0.1	517	95
4050.5	23.0	54.5	0.27	0.14	261	63
4051.5	19.4	66.9	0.2	0.0	0	9
4052.5	17.2	79.8	0.7	0.0	0	0
4053.5	15.9	84.9	0.0	-0.1	0	0
4054.5	14.8	90.6	0.38	-0.12	0	0
4055.5	14.2	92.4	0.67	-0.22	0	0
4056.5	13.6	93.0	0.22	-0.33	0	0
4057.5	13.1	93.0	0.54	-0.27	0	0
4058.5	13.1	93.4	0.51	-0.31	0	0
4059.5	12.8	93.3	0.12	-0.48	0	0
4060.5	12.6	94.1	0.14	-0.27	118	31
4061.5	13.7	91.9	-0.35	-0.35	0	0
4062.5	17.1	81.7	1.32	0.7	286	212
4063.5	20.1	71.8	2.1	-0.11	644	127
4064.5	23.0	59.4	3.24	1.79	710	154
4065.5	24.9	55.9	3.5	1.71	742	176
4066.5	26.4	51.9	3.67	0.98	741	204
4067.5	27.6	47.7	3.09	0.22	694	250
4068.5	28.9	44.6	2.74	0.94	681	252
4069.5	29.5	39.1	3.36	1.29	713	216
4070.5	29.9	37.2	3.33	1.08	679	196
4071.5	30.0	37.6	3.13	1.33	623	175
4072.5	29.5	37.9	3.18	0.33	451	181
4073.5	28.5	40.3	2.08	-0.29	213	139
4074.5	26.2	52.8	0.89	-0.45	211	63
4075.5	22.8	70.8	0.18	0.36	0	10
4076.5	20.9	79.4	0.79	0.11	0	0
4077.5	19.6	83.6	0.56	-0.22	0	0
4078.5	18.7	86.8	1.28	0.2	0	0
4079.5	18.2	87.6	0.69	0.11	0	0
4080.5	17.5	89.1	0.8	0.0	0	0
4081.5	17.3	90.0	0.8	0.0	0	0
4082.5	18.5	76.9	-0.0	2.3	0	0
4083.5	16.5	93.1	-0.22	0.67	0	0
4084.5	16.4	93.6	-0.48	0.16	0	20
4085.5	16.9	92.9	0.35	0.35	0	43
4086.5	17.2	92.7	0.22	0.87	0	37
4087.5	17.5	92.1	1.38	0.59	0	54
4088.5	17.2	92.6	1.36	0.85	0	38
4089.5	17.4	92.6	1.76	1.14	0	93
4090.5	18.3	87.1	1.5	0.1	27	281
4091.5	20.3	79.1	2.3	0.7	176	442
4092.5	21.5	69.3	2.58	-0.32	465	377
4093.5	23.5	57.5	1.74	0.77	630	286
4094.5	24.1	55.5	1.43	0.93	289	327
4095.5	24.2	53.0	1.4	0.1	291	292
4096.5	24.7	49.9	0.42	0.56	553	159
4097.5	24.2	54.2	-0.32	-0.62	331	127
4098.5	22.0	70.3	-0.3	-0.0	106	68
4099.5	19.7	76.6	-0.18	-0.09	0	5
4100.5	17.9	85.7	-0.09	-0.18	0	0
4101.5	17.1	90.3	0.0	-0.2	0	0
4102.5	16.5	93.2	-0.22	-0.33	0	0
4103.5	15.9	93.9	0.0	-0.2	0	0
4104.5	15.5	93.8	0.0	-0.2	0	0
4105.5	15.4	93.7	0.0	-0.1	0	0
4106.5	15.3	94.1	0.51	-0.31	0	0
4107.5	15.2	93.5	0.79	0.11	0	0
4108.5	15.6	92.8	1.54	0.41	82	36
4109.5	16.5	90.9	1.81	1.42	64	89
4110.5	17.5	88.1	3.03	1.54	8	141
4111.5	17.5	91.0	2.23	1.14	0	93
4112.5	17.9	90.7	1.46	1.06	2	206
4113.5	18.5	85.5	2.39	0.73	1	205
4114.5	18.5	85.1	1.23	1.03	2	221
4115.5	19.1	78.9	0.78	0.19	10	397
4116.5	21.3	69.7	-1.04	-0.94	461	386
4117.5	22.8	66.1	-2.18	-1.76	375	377
4118.5	23.7	63.2	-2.4	-1.44	469	297
4119.5	22.5	68.1	-2.12	-0.9	0	141
4120.5	22.9	66.5	-2.34	-1.14	39	217
4121.5	21.9	74.9	-1.19	-0.74	12	121
4122.5	20.7	79.0	-0.0	0.6	0	20
4123.5	19.1	86.0	0.52	1.62	0	6
4124.5	17.5	90.9	0.68	-1.34	0	0
4125.5	17.4	93.8	-0.84	-1.24	0	0
4126.5	16.9	93.9	-1.61	-1.01	0	0
4127.5	16.6	93.9	-0.69	-0.41	0	0
4128.5	16.3	94.3	-0.4	-0.0	0	0
4129.5	16.0	94.4	-0.21	-0.21	0	0
4130.5	15.9	95.5	-0.36	-0.48	0	0
4131.5	15.8	95.6	-0.99	-0.99	0	0
4132.5	15.8	93.7	0.0	-0.5	54	27
4133.5	16.1	92.2	-0.09	-0.28	0	44
4134.5	16.5	87.6	-0.26	-0.65	0	118
4135.5	17.0	87.4	-1.0	-0.1	0	155
4136.5	17.3	85.1	1.0	0.1	4	191
4137.5	18.3	80.1	0.9	0.0	220	335
4138.5	19.1	78.7	1.05	-0.32	13	355
4139.5	19.9	76.3	1.28	-0.2	41	340
4140.5	21.5	69.6	0.83	0.35	89	418
4141.5	21.7	69.8	0.71	-0.36	22	267
4142.5	19.1	88.8	0.75	1.41	0	61
4143.5	18.8	90.6	0.51	0.61	0	85
4144.5	18.6	90.9	1.39	0.8	0	51
4145.5	18.4	93.0	1.31	0.5	0	40
4146.5	18.0	92.9	1.03	0.62	0	22
4147.5	17.4	93.2	0.78	0.45	0	8
4148.5	17.0	80.4	0.82	1.13	0	0
4149.5	16.8	71.2	1.12	1.0	0	0
4150.5	16.7	92.6	1.05	0.32	0	0
4151.5	16.6	93.7	0.85	0.53	0	0
4152.5	16.5	93.7	0.66	0.45	0	0
4153.5	16.4	93.6	0.5	0.5	0	0
4154.5	16.5	93.5	0.65	-0.26	0	0
4155.5	16.4	93.4	0.66	0.76	0	0
4156.5	16.3	93.5	0.76	0.66	0	12
4157.5	16.8	92.4	1.3	0.75	0	51
4158.5	17.6	90.1	1.64	0.73	94	167
4159.5	18.7	82.9	2.47	0.39	219	248
4160.5	19.5	78.4	3.19	0.85	76	327
4161.5	20.2	73.7	3.63	0.71	120	352
4162.5	20.4	72.8	3.53	0.69	33	429
4163.5	20.6	68.2	1.55	-1.26	52	429
4164.5	18.8	77.3	0.94	-1.77	2	220
4165.5	18.3	84.5	-0.78	-0.78	1	194
4166.5	19.0	75.5	1.01	-1.24	2	198
4167.5	18.2	78.1	0.85	-0.98	0	69
4168.5	17.6	82.4	0.8	0.0	0	56
4169.5	17.5	87.4	0.42	0.42	0	75
4170.5	17.1	91.5	0.86	0.25	0	19
4171.5	16.7	93.4	0.62	0.5	0	0
4172.5	16.6	94.4	0.69	0.13	0	0
4173.5	16.4	93.9	1.36	0.32	0	0
4174.5	15.9	94.2	1.58	1.06	0	0
4175.5	15.8	94.5	0.64	0.64	0	0
4176.5	15.6	94.8	-0.5	0.5	0	0
4177.5	15.0	94.3	-0.41	0.8	0	0
4178.5	14.0	94.4	-0.42	0.42	0	0
4179.5	13.4	90.7	-0.28	-0.28	0	0
4180.5	12.6	92.9	-0.3	-0.0	72	25
4181.5	13.6	88.0	0.0	-0.5	10	86
4182.5	14.5	81.5	-0.0	0.4	3	148
4183.5	15.4	75.8	-0.0	0.5	9	244
4184.5	16.6	60.2	-0.74	-0.95	63	325
4185.5	17.2	57.7	-1.49	-1.01	189	363
4186.5	17.3	57.2	-1.26	-1.14	1	230
4187.5	18.3	53.4	-0.24	-1.48	190	436
4188.5	18.8	50.8	-0.75	-1.06	23	445
4189.5	18.9	52.3	-1.31	-2.81	38	364
4190.5	20.1	49.3	-1.23	-2.41	550	265
4191.5	20.7	44.0	-1.17	-2.21	718	156
4192.5	20.3	37.8	-0.3	-2.48	526	156
4193.5	19.7	38.8	-1.1	-2.47	441	106
4194.5	18.4	47.7	-1.14	-2.23	279	61
4195.5	17.1	51.8	-0.72	-1.97	0	21
4196.5	14.5	65.2	-0.39	-0.92	0	0
4197.5	13.3	76.2	-0.76	-0.66	0	0
4198.5	11.9	86.0	-0.33	-0.22	0	0
4199.5	11.2	89.8	-0.36	-0.6	0	0
4200.5	10.5	91.8	-0.23	-0.45	0	0
4201.5	9.6	90.9	0.0	-0.3	0	0
4202.5	9.1	91.3	0.0	-0.2	0	0
4203.5	8.6	93.6	-0.35	-0.35	0	0
4204.5	8.6	93.3	-0.18	-0.09	172	28
4205.5	9.9	92.3	-0.21	-0.21	423	65
4206.5	12.2	79.6	-0.66	-0.76	609	89
4207.5	15.2	65.0	-1.03	-1.23	734	105
4208.5	17.3	52.2	-2.34	-2.03	809	114
4209.5	18.4	47.1	-2.52	-1.63	809	157
4210.5	19.7	46.6	-1.84	-1.2	881	151
4211.5	20.1	42.0	-1.56	-1.09	782	208
4212.5	20.8	38.9	0.3	-1.88	807	194
4213.5	21.0	38.8	0.27	-1.37	742	205
4214.5	21.6	34.6	-0.24	-2.29	770	158
4215.5	21.9	31.4	-0.38	-2.17	699	155
4216.5	21.4	33.8	0.52	-1.93	556	158
4217.5	20.7	40.6	-0.31	-1.98	274	134
4218.5	19.6	44.9	-0.61	-2.12	290	60
4219.5	16.6	62.9	-0.78	-0.45	0	17
4220.5	14.4	72.7	0.4	0.0	0	0
4221.5	13.2	79.6	0.21	-0.21	0	0
4222.5	12.1	87.4	0.0	-0.3	0	0
4223.5	11.5	87.7	0.0	-0.1	0	0
4224.5	10.7	89.7	0.0	-0.2	0	0
4225.5	10.4	91.8	0.23	-0.45	0	0
4226.5	10.3	91.3	0.22	-0.33	0	0
4227.5	10.1	91.5	0.56	-0.42	0	0
4228.5	10.0	92.2	0.7	0.0	86	27
4229.5	11.1	89.6	0.8	0.0	215	92
4230.5	13.0	82.9	1.28	0.2	81	165
4231.5	14.9	74.7	1.7	0.09	131	253
4232.5	17.2	62.2	2.05	0.79	342	306
4233.5	19.4	53.4	2.4	0.0	333	370
4234.5	20.7	48.4	1.7	0.0	158	451
4235.5	21.5	45.7	2.24	0.52	259	410
4236.5	22.2	44.8	1.54	0.41	217	440
4237.5	22.6	43.9	-0.45	-0.89	23	417
4238.5	23.2	41.5	-0.12	-1.19	136	362
4239.5	24.0	39.7	0.73	-1.31	451	254
4240.5	23.5	39.0	0.84	-1.24	97	220
4241.5	22.7	42.5	1.06	-1.06	0	102
4242.5	22.2	43.2	1.24	-0.84	0	46
4243.5	21.3	48.7	1.23	-1.03	0	12
4244.5	20.2	55.3	0.88	-1.09	0	0
4245.5	18.2	69.2	-0.48	0.16	0	0
4246.5	17.6	74.5	-0.36	-0.18	0	0
4247.5	16.9	79.0	0.0	-0.4	0	0
4248.5	16.8	80.4	0.6	0.0	0	0
4249.5	16.6	83.4	0.18	-0.36	0	0
4250.5	16.5	83.4	0.18	-0.36	0	0
4251.5	16.3	84.7	-0.5	-0.0	0	0
4252.5	16.3	82.7	0.42	0.42	0	12
4253.5	16.8	79.1	0.58	-0.14	0	72
4254.5	18.0	74.4	1.11	0.45	2	135
4255.5	19.1	67.1	2.35	0.5	5	186
4256.5	20.1	62.8	2.32	0.62	29	308
4257.5	21.8	57.0	2.93	0.62	163	367
4258.5	23.0	54.0	2.67	0.38	293	388
4259.5	23.6	53.8	1.86	-1.51	182	409
4260.5	23.3	56.9	0.4	-2.26	17	394
4261.5	23.9	56.3	-0.22	-2.49	200	399
4262.5	24.1	52.9	1.01	-2.5	140	329
4263.5	24.6	51.6	1.89	-2.7	497	232
4264.5	24.6	49.5	1.98	-1.84	675	112
4265.5	24.1	51.1	1.59	0.14	483	97
4266.5	23.4	53.5	1.84	-1.54	315	57
4267.5	22.1	59.1	1.47	-2.26	0	20
4268.5	21.1	60.7	1.99	-1.34	0	0
4269.5	20.6	56.1	1.96	-1.0	0	0
4270.5	18.0	69.7	0.92	0.39	0	0
4271.5	17.2	74.7	0.36	0.48	0	0
4272.5	16.6	80.6	0.99	0.12	0	0
4273.5	15.4	87.3	0.69	0.11	0	0
4274.5	14.6	91.1	1.0	0.1	0	0
4275.5	14.3	91.5	1.09	0.12	0	0
4276.5	14.0	91.9	0.9	-0.09	185	26
4277.5	15.1	87.6	0.18	-0.36	407	65
4278.5	17.2	79.0	0.0	-0.2	576	95
4279.5	19.9	64.9	1.0	0.67	691	113
4280.5	21.4	54.7	1.29	0.16	661	177
4281.5	22.1	51.5	-0.98	-0.85	535	286
4282.5	22.7	48.2	-1.06	-1.06	507	362
4283.5	23.3	48.3	-1.31	-3.24	620	303
4284.5	23.4	48.6	-1.6	-3.77	721	240
4285.5	23.2	45.7	-1.91	-3.74	765	191
4286.5	23.0	40.4	-2.42	-4.37	771	158
4287.5	23.3	34.5	-1.06	-2.91	713	140
4288.5	23.2	35.6	-2.06	-2.95	686	103
4289.5	22.3	45.2	-2.71	-3.47	539	89
4290.5	21.1	51.7	-3.52	-2.96	344	57
4291.5	19.1	57.7	-3.81	-3.08	0	29
4292.5	17.7	58.7	-4.29	-3.6	0	0
4293.5	16.4	62.0	-4.13	-3.0	0	0
4294.5	15.3	63.7	-4.53	-3.29	0	0
4295.5	14.5	64.8	-4.1	-3.2	0	0
4296.5	13.3	69.4	-3.73	-3.02	0	0
4297.5	12.0	75.4	-2.95	-2.39	0	0
4298.5	11.3	77.3	-2.72	-2.05	0	0
4299.5	11.0	77.8	-2.74	-1.65	0	0
4300.5	11.2	78.4	-2.07	-1.4	200	24
4301.5	12.6	72.8	-0.72	-0.83	480	60
4302.5	13.9	67.7	-1.77	-1.9	586	96
4303.5	15.5	64.9	-3.31	-3.2	687	117
4304.5	16.9	61.9	-1.12	-2.01	530	242
4305.5	18.4	59.9	-2.25	-2.41	309	359
4306.5	19.4	58.8	-2.01	-2.49	83	408
4307.5	20.1	58.1	-2.76	-2.76	42	411
4308.5	20.9	56.6	-2.25	-2.68	253	418
4309.5	22.3	53.0	-2.68	-2.41	311	407
4310.5	23.6	50.8	-3.56	-2.4	618	240
4311.5	24.0	50.1	-2.81	-3.12	575	202
4312.5	23.8	49.2	-2.33	-2.33	372	188
4313.5	23.5	51.3	-2.62	-2.62	266	144
4314.5	21.1	64.0	-0.64	-0.64	0	48
4315.5	19.2	72.9	-0.07	-0.07	0	0
4316.5	17.8	77.3	-0.21	-0.21	0	0
4317.5	16.9	83.8	0.39	-0.58	0	0
4318.5	16.6	84.6	1.18	0.21	0	0
4319.5	17.4	80.5	1.54	0.93	0	0
4320.5	16.7	85.8	0.45	-0.23	0	0
4321.5	15.4	91.7	-0.14	-0.14	0	0
4322.5	15.2	82.4	0.0	-0.1	0	0
4323.5	15.0	92.0	-0.09	-0.18	0	0
4324.5	15.3	90.9	-0.54	-0.44	149	34
4325.5	16.1	87.4	-0.36	-0.48	4	80
4326.5	17.0	84.4	0.45	-0.23	0	119
4327.5	18.1	82.1	1.1	0.0	9	205
4328.5	19.3	77.6	1.39	0.2	30	308
4329.5	20.7	71.4	1.6	0.11	244	355
4330.5	21.3	66.1	2.4	-0.08	282	391
4331.5	22.6	61.0	1.5	0.1	502	366
4332.5	23.4	56.3	1.16	-0.31	221	425
4333.5	23.8	54.3	0.7	0.0	301	377
4334.5	24.2	50.3	0.77	-0.46	83	308
4335.5	23.3	60.1	2.01	0.9	4	200
4336.5	22.3	65.6	1.23	0.86	0	105
4337.5	21.2	73.5	0.63	1.14	0	41
4338.5	20.2	79.7	0.09	0.9	0	23
4339.5	19.2	84.7	-0.39	0.58	0	7
4340.5	18.5	86.2	-0.48	0.36	0	0
4341.5	18.0	87.2	-0.5	0.34	0	0
4342.5	17.5	87.3	-0.53	0.28	0	0
4343.5	17.3	86.1	-0.51	0.48	0	0
4344.5	17.1	84.7	-0.35	0.61	0	0
4345.5	17.0	83.3	-0.04	0.8	0	0
4346.5	16.9	82.8	0.18	0.68	0	0
4347.5	16.9	81.8	0.51	0.61	0	0
4348.5	16.8	82.3	0.49	0.34	0	8
4349.5	16.8	82.2	0.66	0.45	0	34
4350.5	16.8	81.0	0.94	0.34	0	65
4351.5	17.1	79.0	1.28	0.2	0	136
4352.5	17.3	77.1	1.47	-0.29	0	155
4353.5	17.6	76.1	1.05	-0.32	2	204
4354.5	18.6	70.4	1.67	-0.3	43	332
4355.5	19.9	63.5	2.49	-0.22	245	505
4356.5	20.8	59.7	2.1	-0.11	135	419
4357.5	21.8	55.7	1.95	0.45	367	414
4358.5	21.9	54.6	2.2	-0.12	150	342
4359.5	21.6	55.7	2.18	0.31	6	222
4360.5	21.1	59.6	2.14	0.5	0	101
4361.5	20.5	61.1	2.91	0.73	0	82
4362.5	19.6	62.8	2.9	0.78	0	43
4363.5	18.5	65.2	2.17	1.01	0	11
4364.5	17.8	63.5	2.6	1.5	0	0
4365.5	16.7	72.7	1.74	1.17	0	0
4366.5	16.3	75.5	2.54	1.41	0	0
4367.5	15.8	78.0	2.65	1.41	0	0
4368.5	15.3	84.1	1.21	0.7	0	0
4369.5	15.0	89.6	0.5	-0.5	0	0
4370.5	14.8	91.2	0.39	0.1	0	0
4371.5	14.8	90.3	0.85	0.85	0	0
4372.5	14.5	91.2	0.36	0.6	0	20
4373.5	15.1	89.5	0.69	0.58	0	76
4374.5	15.5	87.4	1.14	0.63	0	123
4375.5	16.3	83.1	0.96	0.53	12	217
4376.5	17.1	78.7	0.97	0.22	16	304
4377.5	18.2	72.8	0.5	0.0	28	390
4378.5	18.8	71.8	-0.12	-0.48	2	305
4379.5	19.3	69.9	-0.74	-0.31	24	288
4380.5	19.5	73.4	-0.21	-1.48	15	391
4381.5	20.8	63.6	0.19	-1.18	283	401
4382.5	21.8	60.0	-1.09	0.12	296	370
4383.5	22.6	55.5	-0.84	1.12	418	267
4384.5	22.7	54.7	-0.71	-0.71	401	196
4385.5	22.5	56.0	0.0	-0.7	354	124
4386.5	20.8	71.5	-0.33	-0.22	131	72
4387.5	18.7	78.1	-0.27	0.54	0	16
4388.5	17.0	84.1	0.09	-0.18	0	0
4389.5	16.0	88.7	0.09	-0.18	0	0
4390.5	15.2	90.5	0.38	0.12	0	0
4391.5	14.8	90.6	0.33	-0.22	0	0
4392.5	14.4	91.1	0.48	-0.12	0	0
4393.5	14.1	91.3	0.69	-0.11	0	0
4394.5	13.6	90.8	0.69	0.13	0	0
4395.5	13.2	91.6	0.48	-0.12	0	0
4396.5	13.0	92.2	0.0	-0.3	37	27
4397.5	13.8	92.1	-0.17	-0.25	151	88
4398.5	15.9	86.5	-0.28	-0.28	417	131
4399.5	17.9	76.1	0.48	-0.16	476	192
4400.5	20.0	68.7	0.35	-0.35	601	225
4401.5	22.0	61.1	-0.45	-1.0	667	262
4402.5	23.2	54.9	-0.12	-1.09	299	404
4403.5	24.1	50.8	0.25	-0.86	291	461
4404.5	25.3	45.3	0.64	-0.64	561	369
4405.5	25.9	40.6	0.62	-0.32	737	250
4406.5	26.9	38.3	0.45	-0.89	695	221
4407.5	26.8	37.6	1.36	-0.32	602	209
4408.5	26.7	38.6	1.98	-0.31	464	178
4409.5	26.1	44.6	0.78	-0.45	297	139
4410.5	23.3	59.5	0.42	-0.42	77	71
4411.5	20.7	68.6	0.5	0.62	0	12
4412.5	19.0	77.5	0.45	-0.23	0	0
4413.5	18.1	84.3	-0.0	-0.1	0	0
4414.5	17.4	83.9	0.48	-0.16	0	0
4415.5	16.8	87.6	0.89	0.11	0	0
4416.5	16.1	86.3	0.14	0.14	0	0
4417.5	15.6	89.0	0.36	0.18	0	0
4418.5	15.7	88.5	0.6	0.0	0	0
4419.5	16.0	89.3	0.3	0.0	0	0
4420.5	16.8	81.5	2.1	-1.16	0	7
4421.5	16.8	73.8	3.49	0.3	0	13
4422.5	15.5	86.1	2.16	1.25	0	57
4423.5	15.6	87.9	1.52	0.49	0	57
4424.5	15.8	87.8	0.88	0.48	0	90
4425.5	16.0	84.8	1.52	0.49	0	106
4426.5	16.3	84.7	1.28	0.23	0	159
4427.5	16.9	82.8	1.88	0.3	2	193
4428.5	17.3	78.5	2.26	1.65	4	283
4429.5	18.1	74.6	1.38	1.16	8	294
4430.5	18.4	69.1	1.01	1.49	6	258
4431.5	19.0	66.8	0.73	1.64	178	324
4432.5	17.2	79.7	1.86	1.35	0	81
4433.5	16.3	86.8	1.44	0.41	0	118
4434.5	16.3	88.5	0.5	0.5	0	44
4435.5	15.8	91.4	-0.36	0.18	0	8
4436.5	15.7	86.6	1.77	0.68	0	0
4437.5	14.8	84.6	1.9	1.1	0	0
4438.5	14.3	88.6	1.81	0.59	0	0
4439.5	14.0	89.5	1.58	1.38	0	0
4440.5	13.5	88.8	1.58	1.38	0	0
4441.5	13.4	90.0	1.36	0.85	0	0
4442.5	13.3	91.4	0.69	0.58	0	0
4443.5	13.3	90.5	0.57	0.57	0	0
4444.5	13.3	90.3	0.62	0.5	0	8
4445.5	13.6	90.2	-0.0	-0.2	0	61
4446.5	14.2	87.0	0.76	0.66	10	149
4447.5	15.1	83.2	1.41	0.51	17	229
4448.5	16.1	78.3	1.78	0.28	88	340
4449.5	17.2	70.7	2.0	0.1	154	391
4450.5	17.2	71.5	1.39	-0.8	10	328
4451.5	17.1	75.8	0.11	-1.3	19	327
4452.5	17.1	77.3	-0.5	-0.75	12	313
4453.5	16.9	77.8	0.9	-1.2	25	276
4454.5	18.9	66.2	0.57	-0.57	458	375
4455.5	17.2	80.4	-2.26	-1.65	10	206
4456.5	16.2	85.5	-0.66	-0.88	0	121
4457.5	15.9	87.1	-0.4	-0.0	0	84
4458.5	15.3	91.0	-0.3	0.4	0	33
4459.5	15.2	90.7	-0.0	0.8	0	6
4460.5	14.4	90.9	0.11	0.69	0	0
4461.5	14.3	90.8	-0.12	0.48	0	0
4462.5	14.5	91.6	0.33	0.22	0	0
4463.5	14.3	91.2	-0.0	0.4	0	0
4464.5	14.2	91.5	-0.0	0.4	0	0
4465.5	14.5	91.5	0.27	0.54	0	0
4466.5	14.4	91.9	0.18	-0.36	0	0
4467.5	14.6	91.3	0.36	-0.18	0	0
4468.5	14.5	91.5	-0.68	-0.17	0	4
4469.5	14.7	90.0	0.5	0.5	0	28
4470.5	15.1	87.8	0.59	-0.11	0	117
4471.5	16.0	81.5	1.3	-0.11	17	228
4472.5	17.0	76.6	1.28	-0.2	31	317
4473.5	18.1	70.3	2.79	0.2	209	375
4474.5	18.7	65.0	2.2	0.12	133	455
4475.5	19.4	60.5	2.47	0.8	20	445
4476.5	19.6	58.0	3.02	0.7	10	370
4477.5	19.7	59.6	1.46	-0.36	3	275
4478.5	19.9	59.4	0.83	0.56	53	302
4479.5	18.3	72.5	0.0	-1.3	0	87
4480.5	15.8	89.9	-0.75	0.5	0	30
4481.5	15.8	89.6	-0.75	-0.5	0	56
4482.5	15.8	90.7	-0.66	-0.45	0	20
4483.5	15.6	91.1	-1.36	-0.32	0	3
4484.5	15.4	92.5	-0.42	-0.42	0	0
4485.5	15.3	92.3	-0.18	-0.09	0	0
4486.5	15.0	93.1	-0.27	-0.14	0	0
4487.5	14.8	92.8	-0.27	-0.14	0	0
4488.5	14.7	92.9	-0.21	-0.21	0	0
4489.5	14.7	93.2	-0.3	-0.4	0	0
4490.5	14.8	93.3	-0.51	-0.31	0	0
4491.5	14.8	93.2	-0.28	-0.28	0	0
4492.5	14.8	92.7	-0.54	-0.44	0	13
4493.5	15.1	91.9	-0.76	-0.66	0	41
4494.5	15.5	90.4	-0.71	-0.71	0	94
4495.5	16.2	86.7	-0.53	-0.85	50	252
4496.5	17.5	80.0	-1.46	-0.88	79	323
4497.5	18.8	71.6	-1.9	-0.89	361	371
4498.5	20.2	65.0	-2.27	-1.26	510	352
4499.5	20.4	66.8	-0.21	-2.39	300	463
4500.5	21.4	62.4	-1.53	-3.15	748	270
4501.5	21.6	58.7	-1.14	-2.56	453	374
4502.5	21.3	59.0	-0.91	-2.96	146	342
4503.5	21.1	60.0	0.0	-2.6	219	320
4504.5	21.1	61.5	-0.99	-2.72	330	206
4505.5	20.8	60.4	-0.52	-2.65	382	138
4506.5	19.3	67.7	-1.31	-2.36	0	55
4507.5	18.2	74.3	-1.43	-2.05	0	4
4508.5	17.1	83.3	-2.26	-0.82	0	0
4509.5	16.7	86.4	-2.08	-1.56	0	0
4510.5	16.2	88.1	-1.21	-0.7	0	0
4511.5	15.8	88.5	-0.8	-0.6	0	0
4512.5	15.7	88.4	-1.32	-1.23	0	0
4513.5	15.6	86.2	-1.61	-1.78	0	0
4514.5	15.4	86.9	-1.04	-0.94	0	0
4515.5	15.4	87.0	-1.23	-1.03	0	0
4516.5	15.6	86.3	-0.97	-0.87	0	10
4517.5	15.8	84.1	-1.89	-1.48	0	28
4518.5	16.3	81.6	-2.26	-1.97	0	96
4519.5	16.7	79.6	-2.8	-2.27	0	110
4520.5	16.9	78.0	-3.32	-1.84	0	101
4521.5	17.5	75.9	-4.26	-1.99	2	231
4522.5	18.5	71.0	-2.94	-2.56	10	323
4523.5	20.1	62.5	-2.68	-1.55	86	433
4524.5	21.5	58.2	-2.88	-2.78	161	480
4525.5	22.0	56.2	-3.28	-2.29	258	406
4526.5	22.0	58.2	-2.6	-2.03	95	322
4527.5	22.6	56.5	-2.9	-2.61	274	318
4528.5	22.0	57.7	-2.73	-2.92	85	231
4529.5	21.8	59.5	-2.29	-3.04	287	139
4530.5	20.6	66.1	-1.29	-2.14	146	71
4531.5	18.3	78.2	-0.5	-0.5	0	19
4532.5	16.8	83.6	-0.14	-0.14	0	0
4533.5	16.4	87.5	-0.15	-1.19	0	0
4534.5	16.1	88.9	0.38	-0.12	0	0
4535.5	15.1	91.0	0.79	0.11	0	0
4536.5	14.4	92.3	0.28	-0.28	0	0
4537.5	14.0	92.3	0.59	-0.11	0	0
4538.5	14.5	90.8	0.9	0.0	0	0
4539.5	15.0	88.9	0.8	0.0	0	0
4540.5	15.2	88.6	1.16	0.59	0	14
4541.5	15.6	86.9	1.38	1.0	49	82
4542.5	16.4	82.9	1.83	0.52	0	120
4543.5	17.5	79.4	1.77	0.31	16	212
4544.5	18.9	72.7	1.59	-0.2	171	347
4545.5	20.9	65.7	2.0	-0.1	458	330
4546.5	22.1	59.7	1.6	0.11	563	342
4547.5	23.3	54.6	0.8	-0.41	526	375
4548.5	24.4	49.8	0.45	-0.89	662	342
4549.5	24.2	49.6	0.62	-0.91	102	369
4550.5	23.6	54.0	0.62	-1.03	4	240
4551.5	23.8	50.6	1.26	-1.68	245	318
4552.5	20.0	65.6	3.07	2.23	0	78
4553.5	17.9	77.9	1.34	1.05	0	12
4554.5	17.1	87.8	1.31	1.51	0	28
4555.5	16.8	89.1	0.45	0.89	0	6
4556.5	16.4	91.2	-0.3	0.4	0	0
4557.5	16.0	92.1	-0.14	-0.14	0	0
4558.5	15.7	92.0	0.23	0.45	0	0
4559.5	15.2	91.9	0.69	0.11	0	0
4560.5	14.8	91.8	0.62	0.32	0	0
4561.5	14.6	91.4	0.69	0.41	0	0
4562.5	14.7	90.5	0.79	0.12	0	0
4563.5	14.7	90.2	1.03	0.62	0	0
4564.5	15.1	90.1	0.71	0.36	0	13
4565.5	15.4	90.1	0.48	0.16	0	61
4566.5	16.5	88.4	0.27	-0.14	38	161
4567.5	18.2	81.0	1.31	0.5	139	251
4568.5	19.8	73.0	2.7	0.0	385	301
4569.5	20.8	68.4	2.61	1.0	410	350
4570.5	21.7	64.0	2.53	0.58	260	449
4571.5	18.2	85.2	2.16	1.62	13	275
4572.5	20.5	76.2	1.4	0.54	385	356
4573.5	21.4	69.2	2.08	1.2	54	340
4574.5	22.5	59.0	2.59	-0.23	344	366
4575.5	22.2	56.1	2.92	-0.68	163	322
4576.5	21.2	55.8	3.4	0.12	13	193
4577.5	20.7	55.5	1.78	-0.28	4	123
4578.5	19.0	68.4	-0.0	0.6	0	60
4579.5	18.2	72.3	0.78	-0.19	0	6
4580.5	17.2	70.5	2.79	-0.2	0	0
4581.5	15.4	86.0	1.39	0.8	0	0
4582.5	15.2	88.5	2.32	0.94	0	0
4583.5	14.9	89.3	2.22	0.9	0	0
4584.5	14.6	89.5	1.72	0.8	0	0
4585.5	14.5	90.4	1.55	0.69	0	0
