#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
1668.5	10.4	62.5	5.28	4.59	127	333
1669.5	11.3	48.8	7.46	3.16	49	271
1670.5	11.3	45.7	7.46	3.64	41	215
1671.5	10.8	53.5	5.51	4.79	4	129
1672.5	10.0	60.3	6.06	4.91	0	68
1673.5	9.5	65.2	6.38	4.31	0	7
1674.5	8.7	74.1	6.55	4.76	0	0
1675.5	7.9	86.6	5.27	3.97	0	0
1676.5	8.0	90.3	4.73	3.19	0	0
1677.5	8.3	92.9	3.58	2.9	0	0
1678.5	9.0	91.3	5.52	5.52	0	0
1679.5	9.9	88.4	7.19	5.42	0	0
1680.5	10.3	89.4	7.27	5.48	0	0
1681.5	10.3	91.7	6.62	6.39	0	0
1682.5	10.4	93.4	6.32	6.55	0	0
1683.5	10.7	92.7	5.89	6.54	0	0
1684.5	11.1	90.7	6.89	5.78	0	0
1685.5	11.2	90.3	7.72	6.03	0	0
1686.5	11.2	89.9	8.04	6.28	0	9
1687.5	11.3	88.7	8.63	6.98	0	48
1688.5	11.6	87.1	8.3	7.22	0	74
1689.5	11.5	88.3	7.8	4.69	0	57
1690.5	11.3	87.8	7.94	2.74	0	120
1691.5	11.1	90.1	8.38	3.56	0	82
1692.5	11.6	89.0	6.8	3.62	5	208
1693.5	12.4	83.4	9.37	2.86	42	234
1694.5	13.9	68.0	12.47	2.88	464	191
1695.5	13.2	59.2	12.57	0.88	70	125
1696.5	11.9	56.5	9.99	0.52	0	39
1697.5	10.6	62.6	9.62	1.87	0	9
1698.5	8.7	66.9	7.5	0.0	0	0
1699.5	8.5	57.3	5.63	0.89	0	0
1700.5	8.4	54.9	7.57	1.89	0	0
1701.5	7.2	63.7	7.21	2.07	0	0
1702.5	7.1	68.7	5.03	3.79	0	0
1703.5	7.6	60.5	9.49	3.45	0	0
1704.5	7.2	59.5	8.32	2.86	0	0
1705.5	6.9	61.5	6.28	2.04	0	0
1706.5	6.6	62.4	6.69	2.05	0	0
1707.5	6.3	62.9	7.14	2.88	0	0
1708.5	6.4	62.4	8.16	3.3	0	0
1709.5	6.7	60.9	8.07	3.26	0	0
1710.5	7.0	61.3	7.66	2.94	0	16
1711.5	7.6	60.5	6.71	2.31	261	70
1712.5	7.7	64.1	5.89	2.75	0	87
1713.5	8.1	69.1	6.29	3.07	24	195
1714.5	9.3	64.1	7.89	2.87	142	262
1715.5	9.9	59.8	7.89	2.87	35	257
1716.5	9.5	59.0	7.7	2.5	0	127
1717.5	10.0	55.2	7.63	2.04	0	151
1718.5	10.0	53.9	4.73	1.91	0	93
1719.5	10.0	53.6	4.57	1.48	0	75
1720.5	9.9	53.6	4.19	2.13	0	35
1721.5	9.6	56.2	4.58	2.86	0	12
1722.5	9.2	58.5	4.5	2.39	0	0
1723.5	9.0	60.5	2.8	3.0	0	0
1724.5	8.6	63.7	2.71	2.52	0	0
1725.5	8.2	64.2	1.94	2.01	0	0
1726.5	7.8	67.5	1.78	2.28	0	0
1727.5	7.5	70.3	2.8	3.0	0	0
1728.5	7.5	70.5	3.52	3.4	0	0
1729.5	8.2	65.8	3.92	3.41	0	0
1730.5	8.0	74.8	4.43	3.59	0	0
1731.5	7.4	83.8	4.89	2.94	0	0
1732.5	7.3	91.0	4.36	2.83	0	0
1733.5	7.6	92.7	5.0	3.13	0	0
1734.5	8.0	92.4	4.67	3.27	0	7
1735.5	8.3	93.7	4.28	4.76	0	22
1736.5	8.8	94.4	4.28	4.76	0	44
1737.5	9.5	93.5	3.82	4.1	0	80
1738.5	10.2	92.2	4.02	1.79	0	70
1739.5	11.9	86.2	5.37	0.56	16	223
1740.5	13.7	77.9	6.73	0.95	24	296
1741.5	14.9	72.3	6.95	0.85	91	253
1742.5	14.8	68.7	6.72	1.06	0	127
1743.5	14.1	69.9	5.22	0.92	0	51
1744.5	13.7	71.3	4.44	0.7	0	29
1745.5	13.4	72.5	4.7	0.08	0	6
1746.5	12.8	75.5	4.19	-0.22	0	0
1747.5	12.5	75.7	4.76	-0.58	0	0
1748.5	12.2	75.2	2.67	1.36	0	0
1749.5	11.6	77.1	1.83	0.81	0	0
1750.5	10.1	81.8	1.43	1.25	0	0
1751.5	9.0	84.4	0.09	0.59	0	0
1752.5	7.7	89.5	1.08	-0.19	0	0
1753.5	7.1	89.7	2.19	0.19	0	0
1754.5	6.3	92.1	1.3	0.11	0	0
1755.5	5.7	94.7	0.5	0.0	0	0
1756.5	5.3	96.6	1.7	-0.09	0	0
1757.5	4.8	97.1	-0.45	-0.66	0	0
1758.5	5.0	95.8	-2.05	-1.43	204	37
1759.5	6.9	91.0	-1.27	-1.27	434	66
1760.5	9.4	82.5	-0.52	-0.6	578	90
1761.5	11.9	72.5	-0.78	0.19	683	96
1762.5	13.2	65.7	-0.88	0.66	678	127
1763.5	14.6	59.5	-0.3	1.57	511	204
1764.5	15.7	56.5	0.09	1.8	630	170
1765.5	16.7	53.2	-0.53	1.72	504	190
1766.5	17.0	53.3	-0.99	0.99	138	216
1767.5	17.2	52.1	-0.36	0.6	83	169
1768.5	17.0	51.4	-0.71	0.36	0	108
1769.5	15.6	59.6	-2.0	-0.1	0	19
1770.5	13.7	68.1	-2.6	-1.69	0	0
1771.5	11.8	75.9	-1.93	-2.56	0	0
1772.5	10.8	79.0	-2.01	-2.49	0	0
1773.5	10.6	79.5	-0.89	-1.9	0	0
1774.5	11.1	78.7	4.5	0.08	0	0
1775.5	11.9	75.6	6.72	1.06	0	0
1776.5	11.9	73.8	12.03	2.56	0	0
1777.5	10.6	84.6	4.83	3.02	0	0
1778.5	10.5	81.9	4.59	2.65	0	0
1779.5	10.4	79.3	4.29	3.12	0	0
1780.5	10.2	79.9	4.75	4.43	0	0
1781.5	10.6	75.4	5.74	4.82	0	0
1782.5	10.3	71.6	5.52	4.63	89	30
1783.5	11.0	64.0	5.56	3.75	148	100
1784.5	12.3	57.2	8.74	3.18	476	141
1785.5	13.3	51.5	9.56	2.92	202	229
1786.5	13.5	50.2	9.8	2.44	109	268
1787.5	13.0	54.3	10.24	1.81	8	242
1788.5	13.5	51.4	5.98	3.45	12	263
1789.5	11.2	65.7	9.22	2.3	4	172
1790.5	10.9	75.7	7.05	1.89	143	214
1791.5	10.8	74.2	7.98	1.41	165	168
1792.5	11.5	65.4	6.3	3.49	0	121
1793.5	10.8	64.7	5.26	3.82	0	18
1794.5	9.4	76.2	5.03	3.79	0	0
1795.5	8.5	87.2	4.01	3.61	0	0
1796.5	8.3	88.9	3.88	3.75	0	0
1797.5	8.0	91.7	3.74	3.61	0	0
1798.5	8.2	90.8	4.37	2.63	0	0
1799.5	8.2	89.2	4.48	3.02	0	0
1800.5	8.0	88.8	3.68	3.08	0	0
1801.5	7.5	90.5	2.85	2.66	0	0
1802.5	7.5	92.7	2.62	1.84	0	0
1803.5	7.5	94.9	1.85	2.85	0	0
1804.5	7.5	93.4	1.49	2.49	0	0
1805.5	7.5	93.6	2.52	2.43	0	0
1806.5	7.7	93.2	3.44	2.41	0	23
1807.5	8.1	90.1	5.14	3.09	0	34
1808.5	8.4	87.4	5.12	3.32	0	53
1809.5	8.4	87.8	5.57	2.72	0	101
1810.5	8.7	89.4	4.77	2.54	0	128
1811.5	8.4	90.4	3.47	-0.43	0	103
1812.5	7.4	89.6	-0.12	-2.2	0	131
1813.5	7.0	88.1	-0.3	-1.57	0	98
1814.5	6.8	89.4	-0.8	-0.89	0	139
1815.5	6.7	88.9	-0.45	-0.66	0	52
1816.5	6.9	87.5	-0.39	-1.45	0	31
1817.5	6.5	88.2	-0.2	-2.29	0	7
1818.5	6.0	87.9	-0.9	-1.56	0	0
1819.5	5.4	91.8	-0.65	-0.47	0	0
1820.5	4.3	93.3	-0.31	-1.98	0	0
1821.5	4.2	92.8	0.61	-1.59	0	0
1822.5	4.2	91.1	-0.13	-1.09	0	0
1823.5	4.1	88.0	-0.31	-0.51	0	0
1824.5	3.7	85.4	-0.21	-0.21	0	0
1825.5	3.8	77.3	-0.92	-1.31	0	0
1826.5	3.7	75.1	-1.03	-0.39	0	0
1827.5	3.3	80.1	-0.62	-0.32	0	0
1828.5	3.1	80.8	-0.36	0.18	0	0
1829.5	3.0	81.2	-0.42	-0.42	0	0
1830.5	3.0	79.5	-1.4	-0.1	0	26
1831.5	3.6	74.9	-0.91	-0.62	36	101
1832.5	4.2	68.1	-1.04	-0.94	114	184
1833.5	4.7	64.9	-1.54	-0.44	6	173
1834.5	4.8	60.1	-1.8	-1.26	8	235
1835.5	5.8	56.4	-1.4	0.12	20	306
1836.5	6.0	48.4	-0.69	0.41	32	265
1837.5	7.1	43.1	-0.83	0.34	485	191
1838.5	7.6	43.6	1.5	0.0	602	144
1839.5	8.2	40.8	1.83	0.52	618	176
1840.5	7.6	38.4	-0.57	0.57	0	136
1841.5	6.7	43.0	0.7	0.0	0	15
1842.5	4.9	53.4	0.32	-0.62	0	0
1843.5	3.7	59.3	0.31	-1.16	0	0
1844.5	3.2	60.8	0.5	-2.35	0	0
1845.5	2.2	65.0	-0.18	-2.09	0	0
1846.5	1.8	65.8	-2.15	-0.82	0	0
1847.5	0.8	75.4	-1.72	-1.2	0	0
1848.5	0.5	77.7	-0.49	-1.52	0	0
1849.5	0.5	72.1	-0.1	-0.39	0	0
1850.5	0.3	74.2	-0.1	-0.49	0	0
1851.5	0.0	73.7	0.92	-0.92	0	0
1852.5	-0.5	77.5	1.6	0.0	0	0
1853.5	-0.7	80.7	2.5	-0.09	0	0
1854.5	-0.2	78.0	3.1	0.0	223	45
1855.5	0.8	77.1	2.79	0.2	145	110
1856.5	1.9	75.1	1.67	0.3	307	169
1857.5	3.4	69.9	0.78	0.45	317	232
1858.5	4.9	62.5	-0.41	1.13	110	269
1859.5	4.3	61.4	2.86	-0.5	0	117
1860.5	4.0	71.3	-0.31	-1.98	13	227
1861.5	5.4	60.2	2.3	-0.12	183	261
1862.5	5.8	53.4	2.59	-0.23	28	203
1863.5	5.5	59.2	2.29	1.61	97	169
1864.5	5.6	56.0	1.15	-0.35	0	79
1865.5	5.1	56.1	1.61	-1.01	0	16
1866.5	4.7	57.6	2.15	-2.76	0	0
1867.5	3.7	66.9	1.47	-0.85	0	0
1868.5	3.5	68.4	2.18	-0.31	0	0
1869.5	3.2	70.0	1.75	-0.4	0	0
1870.5	2.1	74.1	2.29	-0.2	0	0
1871.5	1.6	79.0	2.39	0.21	0	0
1872.5	1.7	78.6	2.5	-0.09	0	0
1873.5	1.5	83.7	2.08	-0.29	0	0
1874.5	0.7	86.0	2.5	0.09	0	0
1875.5	0.0	90.8	2.6	-0.09	0	0
1876.5	-0.1	87.3	2.9	0.1	0	0
1877.5	-0.6	88.6	3.69	-0.32	0	0
1878.5	-0.1	86.3	3.4	0.12	46	54
1879.5	0.7	84.2	3.6	0.19	2	92
1880.5	1.6	82.5	3.5	0.18	42	172
1881.5	3.4	73.5	3.19	0.28	264	246
1882.5	3.3	72.7	4.49	0.31	9	190
1883.5	3.9	74.0	1.43	1.54	237	288
1884.5	5.9	61.0	1.6	2.89	400	251
1885.5	6.2	50.8	4.77	1.1	10	204
1886.5	6.1	48.9	5.8	1.55	39	214
1887.5	6.1	50.8	4.85	2.37	0	112
1888.5	5.5	56.4	7.02	2.01	0	85
1889.5	4.4	64.1	5.83	2.12	0	23
1890.5	4.2	64.8	4.62	2.15	0	0
1891.5	3.8	65.3	5.3	2.36	0	0
1892.5	3.8	65.4	6.69	2.05	0	0
1893.5	4.1	60.2	7.0	2.97	0	0
1894.5	4.0	60.0	4.83	3.38	0	0
1895.5	3.0	72.9	5.75	4.49	0	0
1896.5	2.0	89.8	5.43	4.72	0	0
1897.5	1.5	93.4	6.34	5.51	0	0
1898.5	1.5	94.3	7.33	5.73	0	0
1899.5	1.8	90.8	8.32	6.73	0	0
1900.5	1.7	92.8	8.23	6.2	0	0
1901.5	1.9	93.5	7.7	5.39	0	0
1902.5	2.2	92.5	7.2	5.23	0	8
1903.5	2.5	91.5	7.75	5.84	0	31
1904.5	2.6	91.8	7.75	5.84	0	63
1905.5	2.9	90.7	8.07	6.08	0	72
1906.5	3.1	89.8	7.41	5.79	0	89
1907.5	3.5	87.9	6.49	5.64	0	122
1908.5	3.5	89.4	7.04	4.93	0	98
1909.5	3.0	93.8	2.7	1.89	0	86
1910.5	2.8	95.8	2.3	2.64	0	72
1911.5	3.0	93.6	5.03	2.46	0	58
1912.5	3.4	90.5	6.35	2.44	0	47
1913.5	3.5	89.6	5.99	1.95	0	25
1914.5	2.9	93.5	2.91	1.06	0	0
1915.5	2.3	87.9	5.24	-0.83	0	0
1916.5	2.2	83.8	4.48	1.03	0	0
1917.5	1.8	91.7	4.08	1.9	0	0
1918.5	2.1	91.8	3.11	2.52	0	0
1919.5	2.4	89.6	4.46	4.01	0	0
1920.5	2.2	90.8	3.53	1.88	0	0
1921.5	2.2	89.3	3.03	1.54	0	0
1922.5	2.0	92.1	2.06	2.95	0	0
1923.5	2.2	93.5	3.22	3.7	0	0
1924.5	2.1	91.7	3.4	4.2	0	0
1925.5	1.9	90.0	4.31	4.46	0	0
1926.5	2.4	83.3	4.99	2.76	344	35
1927.5	3.2	82.0	1.85	2.36	629	76
1928.5	4.7	73.6	3.37	2.83	634	103
1929.5	5.4	65.2	3.47	3.6	571	166
1930.5	6.1	59.5	3.93	2.75	283	299
1931.5	7.4	52.3	4.04	1.97	590	239
1932.5	7.2	49.2	4.28	2.18	262	285
1933.5	7.0	60.0	7.2	0.25	548	220
1934.5	6.4	60.1	4.4	-0.08	217	233
1935.5	5.5	69.1	7.0	0.24	61	169
1936.5	3.5	83.6	6.42	1.02	0	95
1937.5	3.3	84.5	4.51	0.88	0	37
1938.5	2.7	89.0	4.17	1.04	0	0
1939.5	2.4	89.4	2.94	0.57	0	0
1940.5	1.8	88.0	3.17	0.91	0	0
1941.5	1.7	92.3	2.91	0.73	0	0
1942.5	1.1	92.5	1.93	0.52	0	0
1943.5	0.8	95.2	3.25	0.99	0	0
1944.5	0.9	95.0	3.56	1.02	0	0
1945.5	1.1	93.6	2.22	0.6	0	0
1946.5	1.3	91.7	2.3	0.7	0	0
1947.5	1.3	91.2	2.47	0.8	0	0
1948.5	1.3	91.2	2.47	0.8	0	0
1949.5	1.5	90.0	2.79	0.8	0	0
1950.5	1.6	88.5	3.17	0.91	0	20
1951.5	1.7	88.7	4.02	1.23	0	91
1952.5	2.1	89.1	2.81	0.7	0	130
1953.5	2.9	88.3	3.29	0.29	29	224
1954.5	3.3	85.6	2.2	-0.12	8	242
1955.5	4.0	77.7	0.13	-0.69	4	293
1956.5	5.1	64.7	0.13	-1.9	8	268
1957.5	4.2	76.9	0.36	1.46	1	188
1958.5	3.1	81.0	1.34	-1.34	0	90
1959.5	3.0	81.1	1.57	-0.3	18	161
1960.5	3.9	65.8	0.5	-1.73	0	173
1961.5	3.1	65.1	1.57	-1.68	0	40
1962.5	2.1	70.2	1.81	-0.59	0	0
1963.5	1.7	71.3	1.09	-1.3	0	0
1964.5	1.3	68.7	0.96	-1.28	0	0
1965.5	1.0	69.7	2.0	-0.65	0	0
1966.5	0.5	65.0	2.79	-0.2	0	0
1967.5	-0.2	63.6	1.59	0.2	0	0
1968.5	-1.0	68.3	2.4	0.0	0	0
1969.5	-1.8	73.1	1.9	0.0	0	0
1970.5	-2.3	75.0	2.38	-0.29	0	0
1971.5	-2.7	75.9	0.33	0.22	0	0
1972.5	-3.1	80.2	2.14	-0.5	0	0
1973.5	-3.8	83.5	2.55	-0.5	0	0
1974.5	-3.6	82.6	3.3	-0.82	385	37
1975.5	-2.2	74.2	1.9	-0.1	613	63
1976.5	0.2	72.3	0.9	-0.09	734	133
1977.5	1.6	62.7	3.47	0.49	551	175
1978.5	2.9	55.7	5.88	0.51	696	163
1979.5	3.7	51.7	7.16	0.75	277	295
1980.5	2.8	59.3	7.8	1.24	8	323
1981.5	2.3	68.9	5.71	1.01	4	259
1982.5	1.9	82.0	4.52	1.3	0	145
1983.5	1.9	84.9	3.24	3.13	0	104
1984.5	1.9	83.7	6.54	2.77	0	59
1985.5	1.9	83.0	5.6	2.15	0	17
1986.5	1.8	79.6	5.79	2.22	0	0
1987.5	1.5	81.8	5.6	1.5	0	0
1988.5	1.3	78.6	7.42	2.41	0	0
1989.5	0.9	83.3	4.75	2.12	0	0
1990.5	0.6	92.2	2.82	1.03	0	0
1991.5	1.0	87.7	4.85	1.21	0	0
1992.5	0.9	91.9	4.14	0.73	0	0
1993.5	0.9	90.6	4.29	0.3	0	0
1994.5	0.7	93.2	3.8	-0.13	0	0
1995.5	0.5	93.5	5.5	0.19	0	0
1996.5	0.2	90.1	6.3	0.11	0	0
1997.5	-0.4	85.5	6.1	-0.21	0	0
1998.5	-0.2	88.1	4.97	0.52	172	35
1999.5	0.6	82.8	5.77	0.61	569	101
2000.5	1.5	77.0	6.14	1.42	266	195
2001.5	1.5	83.2	2.28	1.78	51	270
2002.5	2.3	77.9	2.47	1.32	171	288
2003.5	1.6	84.0	2.6	2.18	12	212
2004.5	2.9	75.7	2.53	2.12	460	252
2005.5	3.5	66.8	2.98	2.01	38	263
2006.5	3.3	76.3	1.91	1.29	214	240
2007.5	3.0	76.2	2.1	1.53	18	165
2008.5	2.2	79.8	1.94	1.88	0	61
2009.5	1.6	82.0	1.64	1.76	0	30
2010.5	1.3	77.1	1.11	1.42	0	0
2011.5	1.3	76.5	0.79	1.95	0	0
2012.5	1.3	76.2	0.71	0.71	0	0
2013.5	0.8	89.4	0.83	0.72	0	0
2014.5	0.9	93.5	0.74	0.95	0	0
2015.5	1.4	96.4	0.51	1.41	0	0
2016.5	1.8	96.5	0.67	1.67	0	0
2017.5	1.9	96.9	0.76	1.63	0	0
2018.5	1.9	96.7	0.51	1.41	0	0
2019.5	1.9	96.7	0.69	0.13	0	0
2020.5	1.8	95.1	0.14	-0.14	0	0
2021.5	1.7	95.3	0.07	0.07	0	0
2022.5	1.7	98.4	0.28	0.28	0	8
2023.5	1.9	98.5	0.59	0.68	0	60
2024.5	2.7	95.0	0.78	0.45	90	194
2025.5	4.0	91.6	1.18	0.21	230	233
2026.5	5.2	86.0	1.43	0.93	10	217
2027.5	5.4	81.7	1.58	1.38	1	172
2028.5	5.5	80.5	1.92	1.61	1	210
2029.5	6.0	81.1	1.76	1.64	29	251
2030.5	7.2	77.3	1.07	1.19	357	229
2031.5	8.0	71.9	0.74	1.19	145	176
2032.5	7.9	71.7	0.97	0.24	165	97
2033.5	7.5	73.5	0.91	0.41	0	42
2034.5	6.4	81.9	0.33	-0.22	0	0
2035.5	5.6	85.3	0.21	-0.21	0	0
2036.5	4.7	88.6	-0.31	-0.51	0	0
2037.5	3.9	91.3	-0.31	-0.51	0	0
2038.5	3.9	91.2	-0.42	-0.42	0	0
2039.5	3.7	91.4	-0.31	-0.51	0	0
2040.5	3.3	93.1	-0.4	-0.3	0	0
2041.5	3.0	93.4	-0.48	-0.36	0	0
2042.5	3.1	92.9	0.36	0.18	0	0
2043.5	3.0	93.2	-0.21	-0.21	0	0
2044.5	3.1	93.3	0.97	0.22	0	0
2045.5	3.2	94.4	1.02	0.41	0	0
2046.5	3.5	96.2	0.61	0.51	0	25
2047.5	4.4	93.3	0.25	-0.17	62	120
2048.5	7.0	84.7	1.06	1.58	459	151
2049.5	8.2	73.9	2.05	2.72	391	230
2050.5	8.8	69.9	1.55	1.26	36	270
2051.5	8.5	70.0	1.66	0.92	9	288
2052.5	9.1	61.9	2.14	0.5	4	295
2053.5	9.3	59.6	1.9	0.0	6	301
2054.5	9.5	59.1	1.28	-0.2	45	234
2055.5	9.9	54.7	1.63	0.5	337	170
2056.5	8.9	56.7	1.68	0.89	0	86
2057.5	7.8	62.8	1.87	0.95	0	41
2058.5	6.8	64.7	0.66	0.76	0	0
2059.5	6.0	68.4	1.04	0.94	0	0
2060.5	5.3	69.2	0.92	1.66	0	0
2061.5	4.4	73.5	1.01	0.82	0	0
2062.5	2.9	81.5	0.64	-0.27	0	0
2063.5	2.1	85.6	0.74	0.31	0	0
2064.5	1.6	88.2	0.28	0.28	0	0
2065.5	1.0	89.4	-0.12	-0.38	0	0
2066.5	0.7	90.8	0.14	0.14	0	0
2067.5	0.5	91.6	0.0	-0.3	0	0
2068.5	0.1	93.0	0.0	-0.4	0	0
2069.5	0.0	93.3	-0.0	-0.1	0	0
2070.5	0.8	91.1	-0.07	-0.07	258	53
2071.5	2.9	84.3	-0.4	-0.0	516	95
2072.5	5.4	76.8	-0.98	0.19	783	78
2073.5	7.5	69.5	-0.31	1.16	872	71
2074.5	9.0	60.5	0.21	1.48	857	113
2075.5	10.4	54.8	0.4	1.24	879	140
2076.5	11.1	47.0	0.21	1.69	859	128
2077.5	11.9	43.1	0.44	1.54	823	113
2078.5	12.3	41.2	0.43	1.12	718	127
2079.5	12.7	40.0	0.86	1.69	628	151
2080.5	12.5	39.0	1.08	1.8	66	108
2081.5	11.9	43.9	0.85	1.47	0	31
2082.5	11.3	47.1	1.09	1.56	0	0
2083.5	10.9	47.9	1.1	1.9	0	0
2084.5	10.7	48.3	1.09	1.68	0	0
2085.5	10.3	48.2	0.9	2.12	0	0
2086.5	9.3	68.2	1.93	2.3	0	0
2087.5	8.1	85.9	1.73	1.0	0	0
2088.5	7.5	89.6	0.83	0.72	0	0
2089.5	9.2	76.5	2.44	1.91	0	0
2090.5	7.9	76.0	1.53	2.1	0	0
2091.5	7.2	75.6	1.61	1.78	0	0
2092.5	6.5	76.3	1.13	0.82	0	0
2093.5	6.9	76.6	1.38	1.58	0	0
2094.5	7.2	81.7	1.34	1.34	78	61
2095.5	8.7	74.4	2.8	2.71	266	117
2096.5	9.4	67.7	2.8	2.71	149	200
2097.5	10.6	59.7	2.89	1.6	663	152
2098.5	11.3	54.7	2.34	0.54	763	113
2099.5	11.9	50.6	2.29	-0.2	625	217
2100.5	12.7	47.0	1.9	0.0	303	338
2101.5	13.6	42.7	1.2	1.2	577	201
2102.5	14.4	39.3	1.02	0.8	768	118
2103.5	14.5	38.4	0.84	0.71	719	110
2104.5	14.8	33.6	0.1	1.1	351	92
2105.5	13.8	36.0	0.76	0.66	0	46
2106.5	11.0	52.1	0.27	-0.14	0	0
2107.5	8.6	61.8	-0.19	-0.46	0	0
2108.5	7.1	66.9	-0.23	-0.45	0	0
2109.5	6.1	71.0	-0.17	-0.25	0	0
2110.5	5.4	73.6	-0.22	-0.33	0	0
2111.5	5.2	75.0	0.0	-0.1	0	0
2112.5	4.4	79.8	-0.14	-0.27	0	0
2113.5	3.7	82.5	-0.26	-0.43	0	0
2114.5	3.0	85.1	-0.31	-0.74	0	0
2115.5	2.6	86.6	-0.4	-0.69	0	0
2116.5	2.2	87.3	-0.31	-0.74	0	0
2117.5	2.0	87.6	-0.31	-0.51	0	0
2118.5	3.3	84.0	-0.45	-0.66	165	61
2119.5	5.5	74.9	-0.64	-0.64	441	109
2120.5	8.3	65.0	-1.27	-0.59	412	184
2121.5	10.8	58.4	-1.47	-0.62	691	148
2122.5	14.2	46.7	-1.54	-0.41	851	129
2123.5	17.0	37.7	-1.6	-0.11	752	178
2124.5	18.3	33.1	0.14	0.99	292	292
2125.5	18.5	37.8	1.7	-0.12	593	197
2126.5	19.9	30.7	0.19	1.79	739	123
2127.5	19.8	30.9	0.31	1.98	527	144
2128.5	19.2	29.8	0.8	1.72	73	112
2129.5	17.6	33.8	0.5	0.5	0	47
2130.5	14.7	42.8	0.48	0.12	0	0
2131.5	12.7	51.6	0.16	-0.48	0	0
2132.5	12.2	53.0	0.91	0.62	0	0
2133.5	11.2	57.5	0.0	-0.3	0	0
2134.5	10.7	60.7	0.67	-0.22	0	0
2135.5	10.5	62.3	1.83	0.52	0	0
2136.5	10.8	66.3	1.84	1.54	0	0
2137.5	10.8	71.2	1.31	2.01	0	0
2138.5	10.0	75.0	0.89	1.68	0	0
2139.5	9.1	79.4	1.61	1.78	0	0
2140.5	8.5	80.2	1.32	1.76	0	0
2141.5	7.9	80.9	0.33	-0.22	0	3
2142.5	8.1	78.1	1.54	1.12	0	8
2143.5	8.0	81.1	1.05	1.34	0	26
2144.5	7.6	87.9	1.43	1.25	0	35
2145.5	7.5	91.4	1.54	0.41	0	93
2146.5	8.0	90.6	1.03	0.62	0	107
2147.5	8.6	88.5	0.73	0.53	0	137
2148.5	9.9	79.8	-0.0	0.8	55	316
2149.5	11.0	70.4	-0.57	-0.18	8	241
2150.5	11.4	67.7	-0.78	0.19	0	100
2151.5	11.4	65.4	-0.6	-0.0	0	54
2152.5	11.1	70.4	0.14	0.79	0	76
2153.5	10.6	75.4	0.77	0.46	0	32
2154.5	9.9	80.4	0.23	0.87	0	0
2155.5	9.1	84.5	-0.08	0.9	0	0
2156.5	8.4	85.5	-0.61	0.51	0	0
2157.5	7.9	85.7	-0.76	0.23	0	0
2158.5	7.4	85.4	-0.88	0.2	0	0
2159.5	7.1	83.8	-0.98	0.19	0	0
2160.5	6.9	82.6	-1.03	0.62	0	0
2161.5	6.8	82.0	-0.59	1.38	0	0
2162.5	6.7	82.5	0.3	1.88	0	0
2163.5	6.6	83.3	1.29	1.91	0	0
2164.5	6.4	85.8	2.45	1.14	0	0
2165.5	6.4	87.9	2.97	1.2	0	3
2166.5	6.1	89.6	3.52	1.42	0	21
2167.5	6.4	86.6	4.11	1.58	0	82
2168.5	7.2	83.7	5.04	1.64	213	205
2169.5	8.7	70.4	6.04	1.4	537	191
2170.5	9.2	64.4	5.75	1.33	269	312
2171.5	10.1	59.2	5.16	1.19	113	405
2172.5	9.9	58.6	3.24	1.79	13	244
2173.5	7.8	76.1	5.34	2.27	0	111
2174.5	8.8	73.4	3.38	1.95	148	240
2175.5	9.4	71.8	0.22	3.19	220	186
2176.5	9.1	71.3	2.01	1.81	24	110
2177.5	8.2	73.8	0.88	1.09	0	30
2178.5	7.5	80.0	1.75	0.4	0	0
2179.5	6.3	83.9	1.12	1.0	0	0
2180.5	5.3	87.9	0.6	0.36	0	0
2181.5	4.8	90.1	0.21	0.21	0	0
2182.5	3.7	91.8	0.12	0.48	0	0
2183.5	3.4	91.4	-0.1	0.39	0	0
2184.5	2.8	93.1	-0.4	-0.0	0	0
2185.5	2.2	93.0	-0.8	-0.6	0	0
2186.5	1.7	94.0	-1.9	-1.77	0	0
2187.5	1.6	93.7	-0.9	-2.01	0	0
2188.5	1.6	93.9	-0.39	-0.58	0	0
2189.5	0.8	97.3	-1.22	-1.95	0	0
2190.5	1.1	98.1	-1.38	-0.59	38	69
2191.5	1.8	98.1	-1.54	-1.12	112	142
2192.5	4.2	89.7	-1.95	-1.22	598	157
2193.5	7.5	73.4	-1.7	-0.12	810	100
2194.5	9.7	63.6	-2.09	0.18	816	99
2195.5	12.3	49.7	-3.1	0.11	720	182
2196.5	13.5	43.8	-3.5	0.18	437	311
2197.5	14.3	37.3	-2.55	-0.5	254	325
2198.5	15.1	35.3	-2.5	-1.27	379	245
2199.5	15.1	35.0	-2.63	-1.23	287	194
2200.5	15.1	34.2	-3.43	-1.39	347	99
2201.5	14.0	37.7	-3.31	-1.41	0	36
2202.5	12.2	46.0	-2.83	-1.7	0	0
2203.5	9.6	58.1	-2.8	-3.0	0	0
2204.5	8.0	64.8	-2.76	-3.29	0	0
2205.5	7.0	67.2	-2.65	-4.24	0	0
2206.5	6.7	66.9	-2.44	-3.9	0	0
2207.5	6.2	69.5	-2.4	-4.16	0	0
2208.5	6.4	69.0	-2.01	-3.34	0	0
2209.5	7.0	67.5	-2.29	-3.04	0	0
2210.5	7.6	66.8	-1.6	-2.66	0	0
2211.5	7.2	72.7	-1.44	-2.4	0	0
2212.5	6.6	75.6	0.31	-2.18	0	0
2213.5	6.4	78.8	-1.3	-1.09	0	11
