#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
4843.5	21.9	72.7	-1.43	-0.73	0	8	11
4844.5	20.9	77.8	-1.32	-0.7	0	0	10
4845.5	19.7	84.5	-0.3	-0.0	0	0	9
4846.5	18.6	89.8	0.32	0.62	0	0	8
4847.5	18.0	91.9	0.19	0.98	0	0	7
4848.5	17.3	94.3	0.22	0.97	0	0	6
4849.5	17.0	94.6	0.32	1.05	0	0	5
4850.5	16.8	94.6	0.1	1.0	0	0	4
4851.5	16.2	95.9	-0.39	0.1	0	0	3
4852.5	16.1	96.0	-0.0	-0.0	0	11	2
4853.5	16.8	94.6	-0.0	0.1	238	58	1
4854.5	18.9	89.4	0.2	0.0	418	108	0
4855.5	20.9	82.0	0.11	-0.59	492	161	4
4856.5	22.7	73.3	-0.23	-1.28	653	158	8
4857.5	24.3	68.1	0.0	-1.6	451	308	12
4858.5	25.8	62.5	0.21	-1.48	604	267	17
4859.5	26.8	57.0	0.31	-1.47	613	288	21
4860.5	27.9	50.8	-0.41	-1.54	705	249	25
4861.5	28.7	45.2	-1.24	-1.01	732	205	31
4862.5	29.6	41.2	-1.43	-1.54	687	208	38
4863.5	30.0	41.3	-1.31	-2.01	450	248	44
4864.5	29.3	43.8	-2.06	-2.45	209	223	50
4865.5	27.4	50.9	-1.97	-1.38	0	93	56
4866.5	26.0	58.3	-1.24	-0.84	1	57	62
4867.5	24.6	65.8	-0.45	-0.89	0	6	65
4868.5	21.6	79.5	-1.08	0.21	0	0	67
4869.5	21.9	78.2	-0.22	-0.87	0	0	69
4870.5	20.7	82.9	0.41	1.13	0	0	71
4871.5	19.9	87.3	-0.13	0.69	0	0	73
4872.5	19.1	90.3	-0.22	0.33	0	0	75
4873.5	18.9	91.2	0.11	0.89	0	0	77
4874.5	18.9	92.3	-0.18	0.57	0	0	79
4875.5	19.1	92.1	0.14	0.58	0	0	81
4876.5	19.1	92.3	-0.5	0.5	0	9	83
4877.5	19.7	90.9	0.53	0.73	0	49	85
4878.5	21.2	84.0	0.5	0.0	86	135	88
4879.5	21.4	83.6	0.97	0.22	0	137	90
4880.5	21.7	80.1	0.91	0.62	1	179	92
4881.5	22.0	80.4	0.76	0.66	1	167	94
4882.5	22.3	77.8	1.0	0.1	2	211	96
4883.5	23.1	72.4	0.38	-0.12	7	232	98
4884.5	24.7	65.0	-0.45	0.23	21	406	100
4885.5	26.3	58.7	1.06	-0.75	38	415	100
4886.5	26.4	57.2	-0.19	-0.78	142	369	100
4887.5	27.0	55.9	1.13	-1.13	29	284	100
4888.5	25.9	56.3	0.67	-1.67	3	166	100
4889.5	24.1	69.1	1.32	1.76	0	86	100
4890.5	23.3	71.5	0.39	1.45	0	37	100
4891.5	22.3	77.6	-0.5	0.5	0	4	98
4892.5	21.6	81.5	0.8	1.39	0	0	96
4893.5	21.2	80.3	1.04	2.05	0	0	94
4894.5	20.4	78.5	1.07	1.92	0	0	92
4895.5	19.5	78.7	0.9	2.01	0	0	90
4896.5	19.0	80.2	0.79	2.16	0	0	88
4897.5	18.1	84.0	0.82	1.6	0	0	85
4898.5	17.2	88.7	-0.48	0.64	0	0	83
4899.5	16.7	88.1	-0.36	0.48	0	0	81
4900.5	16.2	88.2	-1.16	0.59	0	15	79
4901.5	17.1	85.5	0.42	0.42	222	57	77
4902.5	19.0	79.9	0.28	0.28	441	98	75
4903.5	21.5	69.2	0.77	-0.22	570	136	69
4904.5	23.3	65.5	0.44	-0.54	592	188	62
4905.5	24.8	60.1	0.93	0.36	397	329	56
4906.5	26.2	56.0	0.66	-0.88	599	293	50
4907.5	27.8	48.0	0.0	-1.1	677	256	44
4908.5	28.7	46.7	0.57	-0.57	662	260	38
4909.5	29.7	48.2	-0.36	-1.56	677	231	44
4910.5	30.4	44.7	-0.51	-1.41	573	251	50
4911.5	30.1	39.5	1.17	-0.27	577	204	56
4912.5	30.0	42.0	0.82	-2.04	131	222	62
4913.5	27.8	51.4	-0.81	-0.59	13	119	69
4914.5	27.3	59.2	0.23	0.45	225	82	75
4915.5	25.2	67.9	-0.0	0.8	0	0	71
4916.5	23.9	67.9	0.98	1.63	0	0	67
4917.5	22.7	70.3	0.53	1.19	0	0	62
4918.5	22.1	69.7	0.64	1.25	0	0	58
4919.5	20.9	75.4	-0.43	1.01	0	0	54
4920.5	20.2	77.8	-0.0	0.9	0	0	50
4921.5	18.6	85.3	-0.22	0.67	0	0	46
4922.5	18.2	86.3	0.68	1.77	0	0	42
4923.5	17.8	87.2	0.81	1.83	0	0	38
4924.5	17.4	89.3	0.49	1.1	0	11	33
4925.5	18.5	82.7	0.12	1.4	211	59	29
4926.5	20.6	74.6	0.54	0.27	238	132	25
4927.5	22.3	68.7	0.51	-0.31	481	173	31
4928.5	24.3	60.7	0.26	-0.65	671	154	38
4929.5	26.1	58.9	0.71	-0.84	617	222	44
4930.5	27.3	56.5	0.83	-0.34	583	272	50
4931.5	28.6	50.9	1.58	-0.22	552	341	56
4932.5	30.3	40.4	1.84	1.54	452	413	62
4933.5	30.7	40.2	1.05	1.34	529	323	65
4934.5	30.4	40.7	-0.0	1.6	94	372	67
4935.5	30.6	38.5	0.35	1.97	487	241	69
4936.5	30.4	39.0	2.12	-0.61	322	202	71
4937.5	27.7	50.2	-2.05	-2.05	184	132	73
4938.5	26.4	54.1	-1.77	-0.34	258	52	75
4939.5	23.8	65.8	-0.88	-1.21	0	0	71
4940.5	21.7	77.6	-0.88	0.17	0	0	67
4941.5	20.9	80.3	0.28	1.06	0	0	62
4942.5	19.8	85.2	-0.12	1.19	0	0	58
4943.5	19.6	84.4	0.51	1.2	0	0	54
4944.5	20.0	83.1	0.73	1.64	0	0	50
4945.5	18.9	86.7	-0.71	0.36	0	0	46
4946.5	18.6	87.8	-0.4	0.3	0	0	42
4947.5	18.1	90.0	-0.66	0.45	0	0	38
4948.5	18.1	90.0	0.26	0.65	0	0	33
4949.5	18.7	88.3	-0.26	0.65	117	59	29
4950.5	20.5	82.8	0.2	0.0	315	114	25
4951.5	22.3	76.3	0.0	-0.4	472	152	25
4952.5	23.8	69.7	0.5	-0.5	577	179	25
4953.5	25.7	62.5	-0.12	-0.89	624	213	25
4954.5	27.1	56.7	-0.7	-1.21	502	365	25
4955.5	29.1	47.3	-1.23	-1.82	655	264	25
4956.5	30.1	43.4	-0.64	-2.1	671	256	25
4957.5	31.1	36.7	-1.38	-1.71	596	287	35
4958.5	31.3	34.1	-0.4	-2.06	300	357	46
4959.5	31.5	35.0	-0.72	-1.87	517	230	56
4960.5	29.3	41.9	0.59	-1.16	0	110	67
4961.5	27.3	51.5	1.86	0.4	0	78	77
4962.5	26.5	54.5	-0.82	-1.01	92	57	88
4963.5	25.0	59.8	-0.34	1.05	0	0	80
4964.5	23.4	65.5	0.44	0.54	0	0	73
4965.5	21.8	73.3	-0.57	0.57	0	0	66
4966.5	20.8	78.5	-0.3	0.4	0	0	58
4967.5	19.5	85.4	0.11	0.89	0	0	51
4968.5	18.7	87.5	0.41	0.91	0	0	44
4969.5	17.9	90.2	-0.0	0.6	0	0	36
4970.5	17.7	89.1	-0.57	0.7	0	0	29
4971.5	17.3	90.0	0.31	0.95	0	0	22
4972.5	16.9	91.1	0.12	0.48	0	0	15
4973.5	17.7	88.3	0.31	0.95	173	57	7
4974.5	19.7	81.1	0.35	0.35	424	98	0
4975.5	22.1	73.4	0.62	0.32	537	144	2
4976.5	24.4	64.0	0.64	-0.64	602	183	4
4977.5	26.2	56.3	0.22	-0.87	667	198	6
4978.5	28.1	50.7	-0.1	-1.2	686	224	8
4979.5	29.5	47.6	-0.31	-1.16	680	246	10
4980.5	30.3	45.3	-1.08	-0.73	478	401	12
4981.5	31.7	39.8	-0.7	-1.21	467	373	19
4982.5	32.0	36.4	-0.31	-1.47	555	269	25
4983.5	31.9	35.6	0.65	-2.0	118	304	31
4984.5	30.0	41.5	1.56	-1.09	0	129	38
4985.5	26.9	57.4	-0.95	-0.55	0	60	44
4986.5	25.5	62.3	-1.05	0.32	0	45	50
4987.5	25.3	61.1	-0.12	1.09	0	0	46
4988.5	23.6	67.4	-0.11	0.59	0	0	42
4989.5	22.2	72.6	0.15	0.78	0	0	38
4990.5	20.9	77.5	0.14	1.29	0	0	33
4991.5	20.3	79.6	0.11	0.69	0	0	29
4992.5	19.3	84.2	-0.12	0.48	0	0	25
4993.5	18.8	84.9	0.29	0.75	0	0	21
4994.5	18.6	84.7	0.73	1.43	0	0	17
4995.5	18.1	86.4	0.37	1.14	0	0	12
4996.5	17.5	87.6	-0.26	0.65	0	0	8
4997.5	18.4	85.9	-0.18	0.36	198	53	4
4998.5	20.8	77.2	0.57	0.57	384	103	0
4999.5	23.6	66.2	0.62	0.32	466	160	15
5000.5	25.6	57.0	0.31	-0.95	314	283	29
5001.5	27.4	51.6	0.71	-0.71	550	274	44
5002.5	28.3	53.8	1.67	-0.67	207	383	58
5003.5	27.0	57.4	3.5	-0.18	33	302	73
5004.5	24.7	71.0	0.3	2.88	29	184	88
5005.5	28.7	57.6	1.27	2.38	461	375	88
5006.5	28.1	55.2	1.49	-0.82	38	292	88
5007.5	28.6	53.5	-1.26	-2.27	384	260	88
5008.5	26.3	62.9	-0.21	-2.39	36	183	88
5009.5	23.0	80.0	-1.7	-1.83	0	22	88
5010.5	21.8	88.6	-0.23	-0.45	0	4	88
5011.5	21.2	91.8	0.71	2.19	0	0	82
5012.5	20.8	93.3	-0.13	-1.09	0	0	77
5013.5	20.6	92.2	-1.96	1.0	0	0	72
5014.5	20.2	91.5	0.82	1.13	0	0	67
5015.5	19.5	94.1	0.51	1.41	0	0	61
5016.5	18.8	94.6	0.62	0.91	0	0	56
5017.5	18.1	95.3	-0.56	0.42	0	0	51
5018.5	17.8	95.1	-0.45	0.66	0	0	46
5019.5	17.3	95.8	-0.57	0.7	0	0	41
5020.5	17.3	95.8	-0.14	0.89	0	0	35
5021.5	17.8	94.8	-0.23	0.45	85	63	30
5022.5	19.4	91.6	0.56	-0.22	316	108	25
5023.5	21.0	85.0	0.22	-0.33	226	210	27
5024.5	22.5	77.9	-0.22	-0.77	510	214	29
5025.5	24.0	69.5	0.0	-0.6	663	194	31
5026.5	26.0	60.8	0.0	-0.8	686	219	33
5027.5	27.3	55.1	0.1	-1.0	662	254	35
5028.5	29.1	52.4	-0.3	-1.57	620	306	38
5029.5	29.4	48.3	-0.84	-1.81	265	411	48
5030.5	28.9	44.2	-0.5	-1.31	9	208	58
5031.5	27.6	60.4	1.16	-0.31	0	114	69
5032.5	26.2	59.6	1.22	0.68	0	23	79
5033.5	25.3	62.6	1.0	0.0	0	26	90
5034.5	24.5	59.3	-0.48	0.64	0	32	100
5035.5	23.4	65.4	0.24	0.97	0	0	100
5036.5	21.7	75.9	0.15	1.39	0	0	100
5037.5	21.1	78.8	0.9	1.33	0	0	100
5038.5	22.5	69.1	2.06	2.95	0	0	100
5039.5	22.6	61.9	2.61	2.9	0	0	100
5040.5	20.0	80.7	0.22	1.79	0	0	100
5041.5	19.4	87.8	0.95	1.87	0	0	100
5042.5	19.6	87.5	0.2	1.28	0	0	100
5043.5	19.4	88.4	1.06	1.58	0	0	100
5044.5	19.3	88.3	0.72	1.87	0	0	100
5045.5	19.3	88.3	-0.0	0.8	0	17	100
5046.5	19.6	88.0	-0.5	0.5	0	43	100
5047.5	20.0	87.6	0.94	1.04	0	70	100
5048.5	21.0	82.8	1.42	1.81	0	150	100
5049.5	21.4	80.7	1.97	2.26	0	124	100
5050.5	21.4	76.8	2.38	1.27	0	128	100
5051.5	20.1	86.4	1.46	0.34	0	96	100
5052.5	20.3	88.7	-0.32	-1.36	19	258	100
5053.5	22.5	72.9	-0.2	-1.28	351	391	96
5054.5	24.5	62.5	-0.31	-1.16	542	266	92
5055.5	25.1	56.7	-0.1	-1.0	383	258	88
5056.5	25.4	59.9	-0.5	-1.73	301	189	83
5057.5	24.0	68.6	0.77	-1.74	69	121	79
5058.5	23.0	72.9	0.57	0.7	87	67	75
5059.5	21.9	82.5	0.1	0.49	0	0	75
5060.5	20.9	87.2	-0.67	0.22	0	0	75
5061.5	20.0	89.6	0.64	0.64	0	0	75
5062.5	19.6	90.9	0.64	1.58	0	0	75
5063.5	19.9	87.4	0.7	1.32	0	0	75
5064.5	19.8	89.4	0.11	1.3	0	0	75
5065.5	19.5	91.2	-0.38	0.93	0	0	75
5066.5	19.0	94.4	-1.08	0.21	0	0	75
5067.5	19.3	92.4	-1.29	-0.14	0	0	75
5068.5	18.8	95.2	0.28	0.28	0	0	75
5069.5	19.3	93.6	0.74	0.95	154	50	75
5070.5	20.2	90.9	0.63	1.14	12	113	75
5071.5	21.4	85.1	0.54	0.44	33	184	79
5072.5	22.2	80.4	0.67	-0.22	11	193	83
5073.5	23.9	75.4	-0.12	-0.79	178	357	88
5074.5	25.4	66.8	0.75	-1.41	84	351	92
5075.5	25.2	69.2	0.85	-0.85	10	191	96
5076.5	25.6	65.4	1.19	-0.74	120	388	100
5077.5	27.8	49.4	0.78	0.19	448	339	98
5078.5	28.5	44.3	-0.85	-0.85	462	289	96
5079.5	29.2	40.7	-0.69	-0.58	507	219	94
5080.5	28.8	46.0	-1.68	-1.57	184	210	92
5081.5	27.6	49.9	-1.96	-1.0	199	120	89
5082.5	26.3	52.6	-1.11	-1.42	189	47	84
5083.5	24.5	61.4	-1.41	-0.51	0	0	79
5084.5	23.1	67.3	-1.45	0.39	0	0	74
5085.5	21.2	70.6	1.6	2.66	0	0	73
5086.5	20.1	71.7	1.18	1.97	0	0	71
5087.5	20.9	71.5	1.08	2.8	0	0	73
5088.5	20.3	73.6	2.22	3.69	0	0	76
5089.5	19.1	80.4	0.79	2.16	0	0	79
5090.5	18.9	80.7	0.85	1.47	0	0	82
5091.5	18.0	86.9	0.41	1.13	0	0	86
5092.5	17.2	90.9	-0.18	0.36	0	0	88
5093.5	18.4	85.4	-0.0	1.2	0	26	88
5094.5	18.8	86.3	1.0	-0.1	0	64	88
5095.5	19.6	84.9	1.03	0.62	0	129	88
5096.5	20.7	80.8	1.12	1.0	1	182	88
5097.5	20.6	84.4	0.64	1.58	1	159	88
5098.5	21.1	80.1	-0.11	1.6	2	207	88
5099.5	21.3	78.4	0.2	1.39	1	153	88
5100.5	22.1	71.8	0.57	0.57	3	247	88
5101.5	22.2	71.8	1.13	-0.82	0	147	88
5102.5	19.8	81.5	0.89	0.45	0	91	88
5103.5	20.0	81.1	0.09	-0.59	0	69	88
5104.5	19.3	89.5	0.18	-0.57	0	73	88
5105.5	19.2	90.7	0.45	-0.23	0	54	88
5106.5	19.1	92.3	-0.48	0.36	0	28	88
5107.5	18.5	95.4	0.3	0.74	0	0	88
5108.5	17.8	95.7	0.14	0.99	0	0	88
5109.5	17.1	97.1	0.22	0.33	0	0	88
5110.5	16.9	97.2	0.2	0.88	0	0	88
5111.5	17.0	96.5	-0.43	1.01	0	0	88
5112.5	17.5	95.9	0.31	0.51	0	0	88
5113.5	17.5	96.3	-0.32	0.62	0	0	88
5114.5	17.4	96.3	-0.35	-0.35	0	0	88
5115.5	17.4	94.0	-1.47	-0.29	0	0	88
5116.5	17.3	92.0	-1.1	0.1	0	0	88
5117.5	17.4	90.7	-0.2	-0.0	0	34	88
5118.5	17.8	87.8	-0.98	-0.5	0	74	88
5119.5	18.2	86.8	-0.58	-0.93	0	128	83
5120.5	18.6	83.5	-0.85	-1.47	0	156	79
5121.5	18.8	81.8	-0.73	-1.43	3	187	75
5122.5	19.8	77.2	-0.67	-1.0	174	363	71
5123.5	21.7	71.0	0.24	-1.48	510	349	67
5124.5	23.7	63.7	-0.33	-1.56	681	251	62
5125.5	25.4	56.2	-0.23	-1.18	758	188	56
5126.5	26.8	50.9	-0.31	-1.26	712	176	50
5127.5	27.5	47.3	-0.52	-1.3	694	135	44
5128.5	27.3	52.8	1.43	-2.05	678	92	38
5129.5	26.4	52.6	0.8	-1.27	539	76	31
5130.5	24.9	55.7	0.34	-1.26	269	42	25
5131.5	21.4	72.4	-0.84	0.32	0	0	23
5132.5	19.8	76.2	-0.0	0.9	0	0	21
5133.5	18.4	83.9	0.53	0.96	0	0	19
5134.5	18.1	85.9	0.11	1.3	0	0	17
5135.5	17.1	90.2	0.55	1.29	0	0	15
5136.5	16.3	92.5	0.11	0.79	0	0	12
5137.5	16.0	91.4	0.41	1.13	0	0	10
5138.5	15.9	89.4	0.33	1.56	0	0	8
5139.5	15.2	91.7	0.11	0.59	0	0	6
5140.5	14.7	92.9	-0.0	0.8	0	0	4
5141.5	15.5	89.7	0.45	0.66	276	46	2
5142.5	18.3	80.2	0.5	0.62	505	82	0
5143.5	20.4	74.6	0.69	-0.13	612	118	2
5144.5	22.7	68.0	0.5	-0.5	685	141	4
5145.5	24.9	59.4	0.22	-0.97	710	175	6
5146.5	26.7	53.1	0.5	-0.98	721	203	8
5147.5	28.5	46.9	0.36	-0.93	721	222	10
5148.5	30.1	41.5	0.41	-0.91	721	224	12
5149.5	30.8	40.9	0.1	-1.5	709	207	12
5150.5	31.7	39.0	0.0	-1.6	707	176	12
5151.5	32.1	37.3	0.72	-1.97	707	130	12
5152.5	31.7	37.4	0.3	-1.88	648	102	12
5153.5	31.1	40.2	0.54	-1.4	527	72	12
5154.5	28.5	51.0	0.0	-1.1	244	41	12
5155.5	25.0	65.0	-0.54	0.27	0	0	14
5156.5	23.3	68.1	-0.11	0.59	0	0	15
5157.5	21.5	77.0	-0.0	0.9	0	0	16
5158.5	21.2	76.7	0.21	1.18	0	0	17
5159.5	20.0	81.9	0.73	1.43	0	0	18
5160.5	19.2	85.3	0.51	1.41	0	0	19
5161.5	18.7	87.0	0.38	1.24	0	0	20
5162.5	18.3	87.9	0.2	0.88	0	0	21
5163.5	17.9	89.1	0.7	1.21	0	0	22
5164.5	17.2	91.9	0.41	0.91	0	0	23
5165.5	18.2	88.3	-0.0	0.7	264	44	24
5166.5	20.5	80.2	0.54	0.44	488	84	25
5167.5	22.8	72.2	0.89	-0.11	576	127	23
5168.5	24.9	66.6	0.44	-0.54	647	150	21
5169.5	27.1	57.9	0.36	-0.71	696	177	19
5170.5	28.9	50.0	0.72	-0.96	714	202	17
5171.5	30.5	47.3	1.51	-0.98	725	214	15
5172.5	31.8	40.4	1.32	-1.23	716	223	12
5173.5	32.7	35.8	0.86	-1.23	704	213	12
5174.5	33.4	32.2	0.84	-1.24	694	183	12
5175.5	34.1	29.7	1.24	-0.84	668	146	12
5176.5	33.7	30.5	0.91	-0.79	542	130	12
5177.5	33.0	32.7	0.0	-0.9	418	86	12
5178.5	30.6	42.2	0.58	-0.69	140	44	12
5179.5	26.3	59.5	-0.23	0.45	0	0	14
5180.5	24.5	63.7	0.41	1.34	0	0	15
5181.5	23.8	64.8	0.53	1.72	0	0	16
5182.5	22.8	68.0	0.81	1.83	0	0	17
5183.5	22.3	70.5	0.82	1.93	0	0	18
5184.5	21.4	74.1	0.34	1.36	0	0	19
5185.5	20.2	79.7	-0.26	0.65	0	0	20
5186.5	20.2	79.8	0.54	1.4	0	0	21
5187.5	19.8	82.3	0.31	1.47	0	0	22
5188.5	19.6	83.0	0.31	1.26	0	0	23
5189.5	20.0	82.8	0.41	0.8	82	47	24
5190.5	21.8	77.4	0.4	0.3	316	103	25
5191.5	24.6	68.8	0.23	-0.45	451	147	27
5192.5	26.6	60.1	0.53	-0.85	281	271	29
5193.5	28.5	52.1	0.39	-0.92	527	266	31
5194.5	30.2	46.1	0.76	-0.66	489	355	33
5195.5	32.0	40.2	0.21	-1.08	467	392	35
5196.5	32.9	37.5	-0.11	-1.3	512	339	38
5197.5	33.4	35.3	-0.35	-0.83	464	320	33
5198.5	34.3	31.7	0.23	-1.28	604	240	29
5199.5	33.9	32.8	0.2	-1.28	375	254	25
5200.5	33.2	36.6	1.39	-1.3	206	206	21
5201.5	32.6	35.4	-0.18	-0.36	306	100	17
5202.5	30.6	44.4	0.22	-0.97	87	45	12
5203.5	27.2	58.2	-0.91	-0.41	0	0	14
5204.5	27.3	54.4	-0.45	-1.0	0	0	15
5205.5	26.1	60.4	0.14	0.89	0	0	16
5206.5	24.3	69.2	0.55	1.5	0	0	17
5207.5	22.8	75.1	0.43	1.33	0	0	18
5208.5	22.2	77.0	0.39	1.35	0	0	19
5209.5	21.5	79.9	0.51	1.2	0	0	20
5210.5	20.5	84.3	0.31	0.95	0	0	21
5211.5	20.0	86.4	0.5	1.31	0	0	22
5212.5	19.4	89.3	0.1	0.49	0	0	23
5213.5	20.0	87.2	0.22	0.67	86	47	24
5214.5	22.4	78.6	0.33	0.22	307	100	25
5215.5	24.6	72.4	0.62	-0.32	464	143	25
5216.5	26.5	65.3	0.99	-0.99	557	177	25
5217.5	28.4	56.3	0.09	-1.3	602	210	25
5218.5	30.1	49.5	-0.32	-1.67	628	241	25
5219.5	31.5	44.2	-0.11	-2.1	595	293	25
5220.5	31.6	41.5	-0.41	-1.34	284	356	25
5221.5	29.3	53.5	1.54	-0.93	0	127	33
5222.5	28.6	56.5	0.85	-0.53	0	156	42
5223.5	27.9	58.3	1.0	0.0	0	72	50
5224.5	27.2	60.8	0.37	1.14	0	105	58
5225.5	29.5	49.3	0.7	1.66	428	155	67
5226.5	28.0	58.0	-0.64	0.64	211	51	75
5227.5	25.5	68.9	0.17	0.68	0	0	74
5228.5	24.1	71.8	-0.99	0.99	0	0	73
5229.5	23.7	78.1	0.39	-0.58	0	0	72
5230.5	22.4	83.7	0.9	0.0	0	0	71
5231.5	21.3	89.3	0.59	1.16	0	0	70
5232.5	21.0	89.5	0.41	1.34	0	0	69
5233.5	20.2	91.0	-0.76	0.93	0	0	68
5234.5	20.3	91.7	-0.56	-0.83	0	0	67
5235.5	19.9	93.3	-0.0	1.0	0	0	66
5236.5	19.0	95.1	-0.19	1.18	0	0	65
5237.5	19.6	93.0	0.49	1.1	113	46	64
5238.5	21.0	87.6	0.28	-0.28	444	79	62
5239.5	22.4	81.4	-0.8	-0.0	483	133	58
5240.5	25.0	67.5	0.68	0.17	610	155	54
5241.5	27.2	60.5	0.72	-0.83	580	243	50
5242.5	28.7	52.0	0.72	-0.83	634	237	46
5243.5	30.4	47.1	0.0	-1.2	542	336	42
5244.5	28.6	55.9	2.32	-1.18	46	232	38
5245.5	26.5	58.8	0.71	0.71	220	347	46
5246.5	30.0	47.6	0.75	-1.06	590	238	54
5247.5	28.2	54.7	-0.85	-2.98	86	249	62
5248.5	25.6	65.8	-2.29	-3.04	114	188	71
5249.5	22.6	80.1	-2.99	0.21	0	24	79
5250.5	21.3	86.3	-2.89	-1.11	0	37	88
5251.5	21.1	82.6	-3.93	-0.76	0	0	88
5252.5	20.6	87.0	-0.39	-2.77	0	0	88
5253.5	19.5	91.4	-0.27	-0.54	0	0	88
5254.5	19.3	92.5	-0.23	0.45	0	0	88
5255.5	18.8	95.2	0.39	1.35	0	0	88
5256.5	18.7	94.9	0.55	1.29	0	0	88
5257.5	18.8	94.4	1.04	0.94	0	0	88
5258.5	19.1	94.2	-1.77	0.31	0	0	88
5259.5	19.4	92.2	0.43	2.46	0	0	88
5260.5	19.1	85.2	-2.88	3.2	0	0	88
5261.5	18.2	89.9	0.76	0.25	0	21	88
5262.5	18.5	90.1	0.23	0.45	0	77	88
5263.5	19.6	86.6	0.62	1.03	31	190	88
5264.5	21.3	81.2	0.63	1.14	333	261	88
5265.5	24.1	72.7	1.66	0.92	619	226	88
5266.5	25.8	63.6	2.4	1.44	305	376	88
5267.5	26.6	61.0	1.6	2.89	92	388	88
5268.5	28.4	55.7	2.41	3.32	462	335	88
5269.5	29.5	53.0	3.38	3.26	587	272	77
5270.5	28.8	57.1	4.57	0.56	114	337	67
5271.5	23.7	80.4	-1.71	-1.96	7	180	56
5272.5	27.1	71.3	1.24	1.01	306	184	46
5273.5	28.1	58.8	2.81	0.7	465	75	35
5274.5	26.2	65.9	0.7	-1.66	159	39	25
5275.5	23.6	76.9	-1.29	-0.55	0	0	31
5276.5	22.3	81.6	-2.0	-0.0	0	0	38
5277.5	21.7	85.1	-0.68	-0.17	0	0	44
5278.5	20.7	90.5	-0.56	-0.42	0	0	50
5279.5	20.1	93.0	0.14	-0.27	0	0	56
5280.5	19.8	93.6	-0.0	0.2	0	0	62
5281.5	19.7	93.6	0.0	-0.7	0	0	69
5282.5	19.4	95.5	0.1	0.49	0	0	75
5283.5	19.1	96.3	0.12	0.38	0	0	81
5284.5	19.0	96.7	0.09	0.28	0	0	88
5285.5	19.6	95.3	0.28	0.28	0	21	94
5286.5	20.0	94.3	0.0	-0.3	0	40	100
5287.5	20.2	92.4	-0.21	-1.08	0	73	85
5288.5	20.8	90.1	-0.11	-1.3	0	115	71
5289.5	21.4	86.2	-0.31	-1.47	6	208	56
5290.5	23.0	81.7	0.0	-0.8	205	367	42
5291.5	24.9	73.4	-0.1	-1.2	589	309	27
5292.5	27.2	62.8	-0.61	-2.12	635	256	12
5293.5	28.4	59.3	-0.7	-2.3	646	227	25
5294.5	29.6	59.2	-0.81	-2.36	628	198	38
5295.5	30.0	57.4	-1.22	-1.95	591	160	50
5296.5	29.9	57.4	-0.98	-2.3	341	167	62
5297.5	28.8	65.0	-0.73	-1.64	123	109	75
5298.5	27.4	72.5	-0.45	-0.78	51	36	88
5299.5	25.5	81.7	-0.24	-0.97	0	0	83
5300.5	24.3	84.6	0.22	-0.56	0	0	79
5301.5	23.9	84.5	0.0	-0.6	0	0	75
5302.5	23.5	83.0	-0.3	-0.74	0	0	71
5303.5	22.3	89.8	0.31	0.51	0	0	67
5304.5	22.3	88.4	0.2	1.59	0	0	62
5305.5	22.0	88.2	0.54	1.4	0	0	58
5306.5	21.5	89.8	-0.16	1.29	0	0	54
5307.5	20.9	93.3	0.5	0.98	0	0	50
5308.5	21.0	90.4	-0.49	1.2	0	0	46
5309.5	20.9	91.6	0.36	0.6	106	39	42
5310.5	22.2	87.8	-0.19	-0.67	134	130	38
5311.5	23.5	81.6	-0.29	-0.96	224	200	46
5312.5	25.2	72.7	-0.28	-1.06	127	276	54
5313.5	25.4	73.0	-0.42	-0.56	17	273	62
5314.5	25.9	68.4	0.88	-0.2	5	211	71
5315.5	26.3	65.9	1.18	-0.21	10	299	79
5316.5	26.1	62.5	2.33	-2.33	7	282	88
5317.5	23.6	70.8	-2.07	-1.4	116	334	90
5318.5	24.1	60.2	0.36	-2.27	0	154	92
5319.5	21.0	74.9	2.12	1.32	0	35	94
5320.5	19.7	82.3	-0.62	2.32	0	64	96
5321.5	19.9	83.0	-0.15	1.09	0	40	98
5322.5	19.6	87.9	0.5	0.34	0	5	100
5323.5	18.8	90.6	0.9	1.2	0	0	95
5324.5	18.3	91.5	0.67	1.67	0	0	90
5325.5	17.8	92.6	0.5	1.31	0	0	84
5326.5	17.6	92.7	-0.78	0.78	0	0	79
5327.5	17.6	92.0	0.28	0.86	0	0	74
5328.5	17.3	92.9	-0.0	1.1	0	0	69
5329.5	17.3	92.2	0.61	1.59	0	0	64
5330.5	17.1	92.0	0.54	1.4	0	0	58
5331.5	16.5	92.9	0.35	1.15	0	0	53
5332.5	16.0	95.1	0.12	0.89	0	0	48
5333.5	16.7	93.7	0.62	1.03	279	41	43
5334.5	18.6	87.0	0.41	1.34	522	69	38
5335.5	20.4	75.7	1.06	1.46	657	95	44
5336.5	22.0	67.2	1.12	1.54	674	144	50
5337.5	22.8	64.5	2.1	0.15	358	334	56
5338.5	23.0	58.7	3.35	1.02	63	317	62
5339.5	24.1	53.6	3.69	2.22	302	344	69
5340.5	22.8	60.3	4.97	2.11	47	320	75
5341.5	23.8	52.8	4.58	4.75	513	308	77
5342.5	24.9	46.4	3.82	5.26	574	238	79
5343.5	24.6	45.0	4.0	5.12	279	268	81
5344.5	19.2	76.1	3.15	5.68	0	103	83
