#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2350.5	6.1	64.8	-2.41	-4.72	0	0
2351.5	5.1	68.8	-1.82	-3.9	0	0
2352.5	4.5	71.8	-1.29	-3.04	0	0
2353.5	4.3	72.2	-1.42	-3.2	0	0
2354.5	3.4	75.9	-1.8	-3.68	0	0
2355.5	2.8	78.4	-2.12	-3.39	0	0
2356.5	2.4	79.3	-1.72	-3.39	0	0
2357.5	2.2	80.6	-1.8	-3.68	142	25
2358.5	4.2	72.4	-1.26	-1.8	468	62
2359.5	6.4	64.4	-2.61	-1.0	437	155
2360.5	8.0	59.6	-2.01	-0.61	692	116
2361.5	9.5	55.3	-1.9	-0.0	686	159
2362.5	11.3	51.3	-2.3	0.08	647	206
2363.5	13.4	44.7	-2.3	0.08	671	215
2364.5	14.6	38.7	-2.7	0.72	633	258
2365.5	15.4	34.5	-2.63	0.61	357	341
2366.5	15.9	32.5	-3.19	0.22	240	305
2367.5	16.0	31.9	-3.99	0.28	270	218
2368.5	15.8	32.2	-3.5	0.12	427	117
2369.5	14.7	38.9	-3.39	-2.65	0	74
2370.5	12.8	47.2	-3.75	-4.02	0	0
2371.5	11.6	52.5	-3.61	-4.01	0	0
2372.5	10.5	55.7	-3.39	-4.33	0	0
2373.5	9.6	57.8	-3.43	-5.28	0	0
2374.5	9.1	58.6	-2.78	-4.63	0	0
2375.5	8.8	59.4	-2.15	-4.62	0	0
2376.5	8.1	60.7	-1.95	-4.6	0	0
2377.5	7.3	62.8	-1.93	-3.96	0	0
2378.5	7.0	63.3	-1.6	-3.77	0	0
2379.5	6.7	64.1	-1.84	-3.78	0	0
2380.5	6.5	64.6	-2.28	-3.65	0	0
2381.5	6.6	64.5	-2.24	-3.2	112	22
2382.5	7.2	61.9	-2.47	-3.27	131	105
2383.5	8.3	59.5	-2.23	-2.96	259	173
2384.5	9.8	55.8	-1.89	-1.13	586	159
2385.5	11.5	52.4	-1.82	-1.23	575	227
2386.5	13.1	47.8	-3.2	-0.11	813	155
2387.5	14.5	42.7	-2.87	-0.4	763	209
2388.5	15.0	36.3	-2.59	0.18	378	331
2389.5	15.1	32.3	-2.37	0.38	42	352
2390.5	15.5	30.7	-2.24	0.52	100	335
2391.5	15.1	36.7	-1.49	-2.13	27	196
2392.5	14.5	38.7	-0.09	-2.5	5	118
2393.5	13.3	45.8	-0.99	-3.46	0	29
2394.5	12.0	52.8	0.09	-2.6	0	0
2395.5	11.4	55.1	0.21	-1.99	0	0
2396.5	11.0	57.0	1.18	-0.92	0	0
2397.5	10.5	61.5	1.14	-0.63	0	0
2398.5	9.7	66.5	2.01	-0.61	0	0
2399.5	8.9	70.4	1.89	-0.2	0	0
2400.5	8.9	71.0	1.79	-0.19	0	0
2401.5	8.6	73.3	1.48	-0.21	0	0
2402.5	8.3	79.2	0.42	0.42	0	0
2403.5	7.9	85.3	2.0	-0.1	0	0
2404.5	7.7	86.2	1.34	0.41	0	0
2405.5	7.6	88.1	1.79	0.19	0	9
2406.5	7.6	88.4	2.3	0.7	0	23
2407.5	7.5	89.5	0.96	0.29	0	30
2408.5	7.6	89.5	0.66	0.45	0	76
2409.5	8.1	87.9	0.66	0.45	0	108
2410.5	8.8	85.9	0.41	1.02	4	242
2411.5	9.5	81.1	0.84	0.32	9	306
2412.5	10.2	77.5	1.27	1.27	7	229
2413.5	10.9	70.8	1.3	3.57	15	315
2414.5	11.4	70.3	0.7	4.44	102	304
2415.5	11.1	71.7	0.84	4.32	92	246
2416.5	11.0	70.7	1.84	3.78	99	151
2417.5	10.4	72.8	1.31	3.24	0	94
2418.5	9.8	74.9	0.82	2.68	0	0
2419.5	9.5	78.7	2.1	1.7	0	0
2420.5	8.6	82.8	0.31	0.74	0	0
2421.5	8.2	84.4	-0.0	0.3	0	0
2422.5	8.1	86.4	1.25	0.64	0	0
2423.5	8.1	87.9	0.5	1.31	0	0
2424.5	8.0	89.5	1.4	2.42	0	0
2425.5	8.1	84.2	6.58	1.28	0	0
2426.5	6.2	83.1	5.77	-0.61	0	0
2427.5	6.0	87.4	4.51	1.92	0	0
2428.5	6.0	89.4	1.05	2.6	0	0
2429.5	6.6	85.6	6.07	4.41	0	6
2430.5	5.0	80.0	11.06	1.75	0	27
2431.5	4.2	83.3	8.18	2.66	0	87
2432.5	4.7	81.9	6.02	3.76	14	184
2433.5	6.6	69.3	9.08	2.43	419	282
2434.5	7.2	58.2	11.58	2.25	45	379
2435.5	7.2	58.4	7.31	2.1	149	396
2436.5	7.8	66.1	1.49	4.88	169	390
2437.5	9.6	54.5	2.36	4.63	410	295
2438.5	9.5	51.5	2.5	3.86	16	231
2439.5	9.7	47.1	4.35	2.03	1	166
2440.5	9.7	48.9	3.09	2.69	2	122
2441.5	9.4	49.1	4.01	3.61	0	40
2442.5	9.0	50.2	4.21	3.54	0	0
2443.5	8.1	56.7	6.23	4.36	0	0
2444.5	7.1	65.2	1.7	2.83	0	0
2445.5	6.8	72.1	2.41	3.44	0	0
2446.5	6.6	74.4	2.73	2.64	0	0
2447.5	6.5	77.5	5.12	2.28	0	0
2448.5	6.1	82.6	3.82	0.81	0	0
2449.5	5.8	84.4	4.09	0.94	0	0
2450.5	5.3	88.1	1.94	1.41	0	0
2451.5	5.2	89.8	0.98	2.3	0	0
2452.5	5.3	88.6	2.21	0.94	0	0
2453.5	5.4	88.1	2.43	0.93	0	7
2454.5	4.8	86.7	6.38	0.56	0	24
2455.5	4.7	85.3	3.94	1.13	0	66
2456.5	5.4	87.5	1.38	1.58	0	86
2457.5	6.1	89.5	0.72	1.97	0	123
2458.5	6.7	86.4	1.82	2.25	0	155
2459.5	6.7	85.5	0.49	1.52	0	96
2460.5	6.7	87.4	2.15	1.94	0	109
2461.5	7.1	85.6	1.38	1.16	3	188
2462.5	7.9	81.7	2.5	1.27	4	212
2463.5	8.1	80.3	2.0	0.1	71	215
2464.5	8.7	79.9	0.84	0.32	14	124
2465.5	8.7	84.9	1.93	2.56	0	15
2466.5	8.4	87.1	3.75	3.75	0	0
2467.5	8.3	87.3	3.47	3.02	0	0
2468.5	8.2	86.5	1.54	1.43	0	0
2469.5	7.9	88.3	2.16	0.42	0	0
2470.5	8.1	86.9	4.07	0.5	0	0
2471.5	7.9	89.2	2.27	1.26	0	0
2472.5	7.6	90.6	1.84	1.02	0	0
2473.5	7.4	91.0	1.81	1.42	0	0
2474.5	7.0	91.5	-0.0	1.2	0	0
2475.5	6.6	92.3	0.1	1.2	0	0
2476.5	6.1	93.2	0.22	0.87	0	0
2477.5	6.4	91.9	-1.62	-1.18	100	29
2478.5	7.0	91.9	-1.93	-2.3	54	96
2479.5	8.9	86.3	-2.15	-1.94	487	136
2480.5	10.6	79.6	-1.82	-1.23	493	195
2481.5	11.8	71.5	-2.29	-0.2	656	197
2482.5	12.8	65.3	-1.13	-0.41	585	256
2483.5	14.2	61.1	2.99	0.21	582	259
2484.5	14.7	57.2	2.7	0.0	165	359
2485.5	16.3	51.3	1.79	0.19	649	242
2486.5	17.1	46.0	0.95	0.31	572	206
2487.5	17.4	42.1	0.86	1.69	209	218
2488.5	17.9	37.7	0.75	2.8	371	157
2489.5	16.6	43.8	-0.7	1.32	0	45
2490.5	15.2	52.6	-2.52	0.63	0	6
2491.5	12.7	64.7	-1.86	-1.67	0	0
2492.5	10.9	73.3	-1.63	-1.32	0	0
2493.5	9.8	78.4	-1.3	-1.39	0	0
2494.5	9.3	81.3	-0.8	-1.27	0	0
2495.5	9.5	80.4	-0.85	-0.53	0	0
2496.5	9.3	82.3	1.78	-0.28	0	0
2497.5	9.4	83.4	0.0	-0.8	0	0
2498.5	9.2	83.6	-1.67	-0.67	0	0
2499.5	9.0	83.7	-1.25	-1.43	0	0
2500.5	8.5	82.5	-1.87	-2.08	0	0
2501.5	8.8	83.2	2.6	-0.09	223	43
2502.5	9.8	78.9	7.86	1.96	75	109
2503.5	10.1	67.5	13.35	2.6	200	178
2504.5	8.1	69.9	9.32	3.03	0	139
2505.5	7.4	73.1	5.14	3.09	0	88
2506.5	7.4	73.9	4.01	2.81	0	90
2507.5	7.8	73.3	2.5	2.59	0	91
2508.5	8.3	70.3	2.25	2.41	0	133
2509.5	8.9	65.6	1.91	3.17	0	151
2510.5	9.5	63.8	2.06	2.45	4	214
2511.5	9.8	62.2	0.1	1.9	0	145
2512.5	9.8	61.9	-1.06	1.58	220	138
2513.5	9.5	64.2	-1.84	0.49	0	77
2514.5	8.5	69.2	-2.07	0.33	0	5
2515.5	7.9	72.5	-2.41	0.97	0	0
2516.5	7.3	76.5	-1.59	2.18	0	0
2517.5	6.5	80.3	-1.05	2.6	0	0
2518.5	5.9	83.8	-0.85	2.77	0	0
2519.5	5.2	87.0	-0.98	2.84	0	0
2520.5	4.6	89.7	-1.49	2.49	0	0
2521.5	4.2	91.8	-2.67	1.94	0	0
2522.5	3.8	93.8	-3.4	-0.0	0	0
2523.5	3.5	95.2	-3.24	-1.31	0	0
2524.5	3.4	96.0	-2.35	-3.24	0	0
2525.5	3.7	96.2	-2.35	-3.36	0	26
2526.5	3.9	96.5	-2.23	-3.07	0	68
2527.5	4.7	95.2	-2.06	-2.83	0	126
2528.5	5.6	94.8	-2.05	-2.72	21	226
2529.5	7.3	85.9	-1.95	-2.78	213	319
2530.5	11.1	65.5	-2.4	-1.62	805	260
2531.5	13.4	56.1	-3.62	-1.46	910	157
2532.5	15.2	50.3	-3.13	-1.33	891	157
2533.5	16.3	43.0	-3.93	-2.75	773	193
2534.5	16.9	39.4	-3.55	-2.05	489	265
2535.5	17.4	37.2	-3.21	-1.63	342	223
2536.5	17.3	35.8	-4.05	-1.72	506	130
2537.5	16.1	34.3	-4.04	-1.47	0	55
2538.5	14.3	41.8	-2.8	-2.11	0	9
2539.5	11.5	55.3	-2.78	-1.95	0	0
2540.5	9.4	69.6	-2.13	-3.85	0	0
2541.5	8.4	74.5	-1.82	-3.9	0	0
2542.5	8.1	76.0	-0.92	-3.69	0	0
2543.5	7.5	77.4	-1.02	-3.35	0	0
2544.5	7.1	79.0	-1.54	-3.03	0	0
2545.5	6.6	82.5	-1.23	-2.52	0	0
2546.5	5.9	87.4	-1.8	-2.4	0	0
2547.5	4.9	90.1	-2.12	-2.91	0	0
2548.5	4.5	90.6	-1.95	-2.78	0	0
2549.5	4.8	90.9	-1.57	-1.68	192	32
2550.5	6.2	85.5	-0.98	-0.69	414	93
2551.5	9.3	67.4	-1.09	-1.17	755	107
2552.5	12.0	58.2	-0.5	0.75	710	157
2553.5	14.1	52.7	0.8	1.5	908	140
2554.5	16.5	50.3	3.17	0.91	914	147
2555.5	18.2	47.0	3.59	0.9	849	195
2556.5	18.7	44.2	3.65	1.05	311	387
2557.5	19.2	43.5	4.3	1.32	81	408
2558.5	19.0	44.3	3.16	0.5	5	292
2559.5	19.2	44.7	2.12	1.13	3	193
2560.5	19.0	42.6	2.54	1.41	14	131
2561.5	17.6	45.7	2.51	1.82	0	38
2562.5	16.5	45.9	3.41	3.79	0	5
2563.5	15.3	49.0	2.22	0.9	0	0
2564.5	14.7	55.4	-1.54	0.72	0	0
2565.5	14.0	57.5	-0.45	0.89	0	0
2566.5	13.1	65.4	1.47	0.62	0	0
2567.5	13.2	68.7	5.01	1.73	0	0
2568.5	11.5	85.9	0.68	-2.92	0	0
2569.5	10.6	92.1	-1.5	-2.71	0	0
2570.5	10.4	91.3	-2.25	-3.9	0	0
2571.5	10.2	90.1	-1.83	-4.11	0	0
2572.5	10.5	87.5	-2.23	-2.01	0	0
2573.5	10.9	85.7	-2.71	-1.5	0	19
2574.5	11.4	83.5	-1.26	-1.8	0	80
2575.5	12.3	79.4	0.23	-2.59	0	109
2576.5	14.0	65.4	-1.96	-3.02	2	206
2577.5	15.1	54.0	-0.88	-1.21	2	265
2578.5	16.4	52.8	-1.56	-1.09	95	364
2579.5	17.0	51.0	-1.87	-0.33	1	226
2580.5	17.4	50.3	-1.43	-1.25	12	280
2581.5	18.2	48.1	-1.13	-0.41	40	367
2582.5	19.2	44.0	-1.05	-0.58	69	351
2583.5	19.7	42.9	-1.64	-0.73	146	245
2584.5	19.5	45.2	-2.27	-0.78	163	150
2585.5	18.4	51.2	-2.52	-1.63	0	97
2586.5	17.3	53.3	-1.7	-3.06	0	10
2587.5	15.0	64.3	-1.91	-3.74	0	0
2588.5	14.4	69.2	-1.8	-3.12	0	0
2589.5	14.3	70.7	-1.01	-1.49	0	0
2590.5	13.8	73.1	-1.41	-1.41	0	0
2591.5	13.4	76.0	0.9	1.07	0	0
2592.5	13.3	76.7	1.48	1.48	0	0
2593.5	12.9	78.6	0.41	0.8	0	0
2594.5	12.3	80.0	1.24	1.01	0	0
2595.5	11.8	79.1	3.72	0.79	0	0
2596.5	11.6	79.5	4.44	1.19	0	0
2597.5	11.1	84.5	3.85	1.4	227	35
2598.5	12.5	79.1	5.2	1.79	545	68
2599.5	14.2	74.4	4.48	1.03	704	89
2600.5	15.7	73.5	5.45	1.67	648	158
2601.5	17.8	63.3	2.47	0.8	664	229
2602.5	19.5	49.0	-0.11	1.6	925	155
2603.5	20.1	46.8	-0.9	1.33	849	182
2604.5	20.9	44.1	-0.55	1.07	772	206
2605.5	21.5	42.4	-0.55	1.07	672	235
2606.5	20.5	49.1	5.65	1.3	148	298
2607.5	18.7	58.2	8.12	1.14	322	236
2608.5	14.6	69.6	10.99	2.14	6	133
2609.5	10.0	82.6	12.74	4.14	0	5
2610.5	9.1	92.7	2.73	2.92	0	0
2611.5	8.6	94.1	0.84	4.32	0	0
2612.5	8.6	93.3	2.53	3.35	0	0
2613.5	8.3	93.6	2.25	2.41	0	0
2614.5	8.3	93.9	2.26	1.97	0	0
2615.5	8.1	92.2	2.56	2.39	0	0
2616.5	8.2	91.5	2.22	2.84	0	0
2617.5	7.9	91.3	2.64	2.14	0	0
2618.5	7.1	93.9	1.0	0.1	0	0
2619.5	6.6	94.7	0.29	1.16	0	0
2620.5	5.7	95.0	-0.28	0.86	0	0
2621.5	5.9	96.0	-1.7	-2.35	360	34
2622.5	8.2	88.4	-1.1	-1.9	689	54
2623.5	10.6	76.0	-1.32	-1.63	784	77
2624.5	12.3	66.9	-2.22	-0.9	633	180
2625.5	14.3	58.7	-2.51	-1.45	814	222
2626.5	15.6	53.4	-3.87	-0.48	701	244
2627.5	16.8	45.6	-3.89	-1.57	454	349
2628.5	17.1	42.3	-3.39	-2.12	90	373
2629.5	17.6	41.9	-4.2	-2.33	7	387
2630.5	18.1	41.0	-4.26	-1.99	54	330
2631.5	18.9	39.1	-3.56	-1.59	251	243
2632.5	18.6	40.6	-3.29	-1.46	69	158
2633.5	17.8	46.0	-1.77	-1.77	0	69
2634.5	16.4	53.7	-0.91	-3.17	0	11
2635.5	15.1	61.5	-1.14	-2.34	0	0
2636.5	14.2	69.0	0.13	1.8	0	0
2637.5	13.8	73.1	1.33	3.45	0	0
2638.5	13.5	78.0	-0.97	1.75	0	0
2639.5	12.2	87.9	-0.95	-1.41	0	0
2640.5	11.9	87.8	-2.18	-3.36	0	0
2641.5	10.9	88.3	-1.69	-4.92	0	0
2642.5	11.0	83.7	-1.81	-4.98	0	0
2643.5	10.5	81.7	-1.92	-5.26	0	0
2644.5	11.0	76.1	-2.16	-4.84	0	0
2645.5	11.3	73.3	-1.86	-4.86	0	18
2646.5	12.3	68.8	-1.51	-4.66	0	85
2647.5	13.8	65.4	-1.61	-4.2	0	136
2648.5	15.6	57.1	-2.9	-3.58	6	278
2649.5	17.2	52.4	-3.1	-4.42	60	372
2650.5	20.1	43.3	-3.25	-3.25	279	388
2651.5	20.6	44.4	-2.83	-3.5	2	261
2652.5	21.7	45.0	-3.55	-3.08	18	338
2653.5	24.6	37.5	-3.9	-0.9	232	396
2654.5	25.4	33.4	-3.17	1.91	256	322
2655.5	25.0	32.7	-1.09	4.37	355	231
2656.5	23.6	34.0	-0.73	4.14	65	151
2657.5	18.0	57.2	8.4	1.33	0	33
2658.5	15.5	71.7	8.0	1.27	0	8
2659.5	14.5	78.5	7.19	1.27	0	0
2660.5	13.4	84.5	6.14	1.42	0	0
2661.5	12.5	84.4	8.93	3.25	0	0
2662.5	11.4	84.1	8.13	3.62	0	0
2663.5	10.3	93.2	4.24	5.06	0	0
2664.5	10.1	91.1	5.46	5.85	0	0
2665.5	9.7	84.1	7.82	3.81	0	0
2666.5	9.5	83.0	7.01	3.42	0	0
2667.5	9.1	84.8	6.03	2.44	0	0
2668.5	8.9	85.5	4.43	3.59	0	0
2669.5	8.9	82.9	4.85	2.37	0	34
2670.5	9.0	83.2	1.7	2.35	43	119
2671.5	10.9	73.8	3.99	1.61	342	197
2672.5	12.1	65.3	3.24	1.31	801	184
2673.5	14.1	58.7	0.33	2.68	1011	100
2674.5	14.7	54.4	-0.62	2.93	944	169
2675.5	16.2	48.4	-0.41	2.57	890	170
2676.5	17.2	38.8	-0.7	2.3	834	184
2677.5	18.4	32.4	-0.75	1.41	727	220
2678.5	18.3	34.2	-0.92	1.31	559	242
2679.5	19.1	32.6	-1.07	0.55	745	107
2680.5	18.4	34.7	-1.9	0.1	505	137
2681.5	17.3	37.8	-2.88	-0.83	0	80
2682.5	15.8	45.8	-2.52	-1.97	0	15
2683.5	13.6	55.4	-2.4	-3.07	0	0
2684.5	11.9	66.4	-2.16	-3.6	0	0
2685.5	11.4	67.3	-1.69	-3.18	0	0
2686.5	10.6	68.4	-0.61	-3.14	0	0
2687.5	9.6	70.6	-1.68	-4.39	0	0
2688.5	10.4	66.4	-1.31	-3.24	0	0
2689.5	9.3	71.7	-0.62	-3.54	0	0
2690.5	8.5	78.9	-0.3	-3.39	0	0
2691.5	8.3	82.9	-1.91	-2.44	0	0
2692.5	7.8	87.5	-1.26	-1.68	0	0
2693.5	7.9	88.7	-0.11	-0.79	188	44
2694.5	9.1	83.8	1.49	-0.13	149	133
2695.5	11.4	71.3	-1.05	-0.58	136	249
2696.5	12.2	72.2	-0.1	1.5	340	284
2697.5	14.9	62.8	0.9	1.44	697	209
2698.5	17.2	54.2	-0.21	1.18	798	208
2699.5	18.3	47.9	-0.41	1.44	497	309
2700.5	19.2	45.2	1.2	1.2	307	433
2701.5	19.9	42.9	-1.5	0.1	579	280
2702.5	20.8	41.7	-0.72	0.83	331	322
2703.5	20.4	43.5	3.81	1.78	109	257
2704.5	18.5	48.3	7.94	3.05	16	141
2705.5	14.6	59.8	12.62	3.86	0	65
2706.5	13.3	63.6	6.11	2.22	0	8
2707.5	12.1	67.1	5.45	1.67	0	0
2708.5	11.2	73.2	0.98	2.3	0	0
2709.5	11.1	76.9	1.58	1.06	0	0
2710.5	10.8	77.9	1.38	0.22	0	0
2711.5	10.7	79.3	0.35	1.15	0	0
2712.5	10.3	83.6	-0.7	-0.0	0	0
2713.5	9.9	88.4	1.14	1.76	0	0
2714.5	9.8	87.9	1.82	1.23	0	0
2715.5	9.5	92.0	2.49	0.22	0	0
2716.5	9.4	92.6	1.7	0.59	0	0
2717.5	9.3	93.0	2.61	0.7	0	35
2718.5	9.2	94.8	2.72	0.68	0	57
2719.5	9.9	92.7	0.99	-0.14	43	197
2720.5	11.2	82.1	-1.7	0.09	63	310
2721.5	11.6	81.2	-0.91	0.79	2	263
2722.5	12.3	75.0	-1.33	0.43	10	322
2723.5	12.1	77.3	-0.22	0.97	3	261
2724.5	12.1	76.7	-0.41	1.34	1	250
2725.5	12.9	72.6	0.21	1.99	146	365
2726.5	13.7	67.3	-0.44	1.64	141	383
2727.5	14.8	57.2	-0.7	1.21	351	237
2728.5	14.9	55.2	-0.85	0.53	117	171
2729.5	14.3	60.7	-1.8	-0.0	0	97
2730.5	13.1	68.0	-2.84	-0.6	0	17
2731.5	11.4	76.6	-2.64	-2.3	0	0
2732.5	10.1	83.9	-1.9	-2.82	0	0
2733.5	9.0	89.9	-1.99	-4.26	0	0
2734.5	8.5	92.6	-2.13	-4.19	0	0
2735.5	8.0	93.3	-1.33	-3.66	0	0
2736.5	7.5	94.2	-1.54	-3.8	0	0
2737.5	7.2	94.2	-1.01	-3.77	0	0
2738.5	7.1	94.8	-0.22	-2.49	0	0
2739.5	6.9	94.3	-0.69	-3.23	0	0
2740.5	6.4	95.1	-2.59	-2.78	0	0
2741.5	7.1	95.2	-1.7	-1.83	366	45
2742.5	9.3	83.1	-0.7	-1.32	635	64
2743.5	11.5	74.7	-1.62	-1.18	786	81
2744.5	13.8	63.2	-2.46	-1.54	720	146
2745.5	15.4	55.4	-1.88	-0.3	736	189
2746.5	17.5	50.2	-2.37	-0.38	731	202
2747.5	18.7	41.9	-2.69	-0.19	745	209
2748.5	20.5	32.8	-1.98	-0.31	577	322
2749.5	20.3	32.4	-1.24	0.4	218	405
2750.5	20.7	33.7	1.1	0.49	251	339
2751.5	20.7	34.3	-1.2	-0.1	22	236
2752.5	20.3	35.9	-1.04	0.6	0	121
2753.5	17.7	51.7	4.38	1.42	0	96
2754.5	15.6	62.2	6.33	1.46	0	21
2755.5	14.0	74.0	7.56	1.47	0	0
2756.5	12.8	81.2	5.67	1.21	0	0
2757.5	12.0	85.0	6.52	1.03	0	0
2758.5	10.7	86.9	6.72	1.55	0	0
2759.5	9.8	85.7	5.1	1.46	0	0
2760.5	9.1	85.4	4.56	0.64	0	0
2761.5	8.8	86.9	3.63	0.71	0	0
2762.5	7.7	91.2	2.57	0.83	0	0
2763.5	7.0	94.0	0.91	0.79	0	0
2764.5	6.4	95.4	-0.35	0.35	0	0
2765.5	6.9	93.8	-0.91	-2.96	246	48
2766.5	8.9	84.2	-1.9	-1.77	472	96
2767.5	10.9	77.9	-2.18	-3.23	28	212
2768.5	12.3	76.0	-3.48	-4.0	2	235
2769.5	13.9	70.2	-3.34	-4.12	41	359
2770.5	14.7	67.3	-3.66	-3.41	14	289
2771.5	15.3	66.0	-3.66	-4.37	3	251
2772.5	15.8	64.0	-2.89	-3.45	1	196
2773.5	16.1	63.5	-1.38	-2.2	2	183
2774.5	16.4	61.2	-2.32	-2.49	0	154
2775.5	16.4	61.1	-2.12	-0.9	0	132
2776.5	16.5	62.5	-2.65	-0.91	13	142
2777.5	15.8	65.5	-2.31	-1.39	0	67
2778.5	14.8	68.5	-1.15	-1.99	0	22
2779.5	13.3	77.3	-0.7	-2.81	0	0
2780.5	11.8	84.2	-0.72	-2.08	0	0
2781.5	10.6	87.7	4.74	0.75	0	0
2782.5	10.6	88.3	8.31	2.23	0	0
2783.5	10.5	88.0	6.94	2.26	0	0
2784.5	9.9	85.7	2.83	2.06	0	0
2785.5	9.8	84.0	3.49	3.14	0	0
2786.5	9.4	88.1	4.6	4.6	0	0
2787.5	8.9	87.6	4.53	4.53	0	0
2788.5	8.1	86.1	2.64	3.64	0	0
2789.5	8.2	89.2	2.18	4.28	273	49
2790.5	9.5	84.2	0.93	2.85	650	70
2791.5	11.0	71.5	0.39	3.18	762	114
2792.5	13.0	61.3	-0.09	2.6	651	193
2793.5	14.6	54.8	1.29	2.14	777	190
2794.5	16.1	48.9	2.14	1.8	927	160
2795.5	17.3	41.1	4.93	1.32	839	191
2796.5	18.8	36.0	3.46	2.0	814	211
2797.5	18.9	35.2	2.97	1.86	348	344
2798.5	17.8	36.3	2.55	4.42	24	268
2799.5	15.9	38.7	-0.0	6.2	0	104
2800.5	15.4	43.7	1.23	4.02	4	138
2801.5	15.2	49.1	4.23	1.8	0	106
2802.5	14.3	55.8	1.43	1.54	0	16
2803.5	13.3	64.2	0.65	2.83	0	0
2804.5	12.3	69.0	5.39	2.86	0	0
2805.5	11.2	70.6	3.4	1.17	0	0
2806.5	9.8	86.7	2.54	1.59	0	0
2807.5	9.3	91.7	1.32	1.63	0	0
2808.5	8.6	93.0	2.19	0.98	0	0
2809.5	7.7	95.5	1.66	1.44	0	0
2810.5	7.4	95.2	-0.0	1.3	0	0
2811.5	7.0	95.0	0.73	1.43	0	0
2812.5	6.5	95.3	1.39	0.98	0	0
2813.5	7.1	93.5	0.0	-1.7	214	52
2814.5	8.7	87.1	-0.5	-1.73	117	144
2815.5	10.8	77.9	-0.22	-0.56	149	232
2816.5	13.1	64.0	-1.3	-0.09	366	291
2817.5	14.5	56.3	-1.5	-0.0	581	272
2818.5	15.4	51.4	-1.48	0.21	597	299
2819.5	16.8	45.8	-1.54	-0.41	460	333
2820.5	17.5	43.1	-1.22	-0.44	234	393
2821.5	18.4	41.3	-2.32	-0.62	302	400
2822.5	18.8	40.2	-2.19	-0.19	105	309
2823.5	18.4	40.7	-2.06	-0.4	11	197
2824.5	18.2	40.9	-1.71	-1.38	51	166
2825.5	17.4	42.8	-1.67	-1.86	0	52
2826.5	16.3	47.2	0.1	-2.0	0	16
2827.5	15.2	53.2	2.33	-0.9	0	0
2828.5	14.3	58.9	2.58	-0.32	0	0
2829.5	13.6	64.6	5.48	1.16	0	0
2830.5	13.5	68.9	4.75	2.12	0	0
2831.5	12.6	78.4	5.09	1.08	0	0
2832.5	12.0	85.2	7.21	1.66	0	0
2833.5	11.6	88.2	6.15	2.12	0	0
2834.5	11.3	87.5	5.35	2.72	0	0
2835.5	11.0	86.0	5.39	2.4	0	0
2836.5	10.2	92.4	4.86	2.58	0	0
2837.5	9.8	95.6	3.31	4.39	0	26
2838.5	9.8	95.0	1.95	4.38	0	82
2839.5	10.1	90.2	1.7	2.94	1	154
2840.5	10.6	84.5	1.09	1.68	4	221
2841.5	11.7	79.0	0.85	0.85	5	346
2842.5	13.1	70.4	0.8	1.15	191	389
2843.5	14.3	61.7	0.79	2.16	353	382
2844.5	15.5	53.6	-0.0	1.6	248	392
2845.5	16.1	49.7	0.1	2.0	556	294
2846.5	16.8	46.0	0.12	2.2	74	363
2847.5	16.9	45.2	0.1	2.0	136	254
2848.5	16.5	44.9	-0.21	1.48	48	182
2849.5	15.8	49.3	0.29	1.37	0	93
2850.5	14.0	59.6	0.0	-0.2	0	26
2851.5	12.2	69.9	-0.51	-0.61	0	0
2852.5	10.4	80.0	-1.4	-2.42	0	0
2853.5	9.9	82.5	-1.5	-2.94	0	0
2854.5	9.5	84.1	-1.03	-2.82	0	0
2855.5	9.6	85.7	-1.23	-2.52	0	0
2856.5	9.4	86.5	-1.46	-2.74	0	0
2857.5	8.8	89.5	-0.19	-2.19	0	0
2858.5	8.2	91.8	-0.68	-2.09	0	0
2859.5	7.4	92.7	0.23	-2.19	0	0
2860.5	7.3	93.2	-0.2	-2.29	0	0
2861.5	7.7	92.3	0.21	1.08	55	62
2862.5	9.1	86.7	-1.07	-0.55	44	135
2863.5	10.8	77.4	-1.22	-1.95	9	219
2864.5	12.7	70.8	-1.55	-1.26	52	327
2865.5	14.4	65.0	-1.13	-0.41	76	424
2866.5	15.3	59.8	-1.16	-0.31	105	410
2867.5	16.4	53.8	-1.1	-0.1	80	415
2868.5	17.2	49.7	-1.5	-0.0	22	338
2869.5	17.9	51.8	-2.9	-1.35	83	355
2870.5	18.8	47.4	-3.06	-0.48	80	355
2871.5	18.9	44.3	-2.76	-1.41	128	255
2872.5	18.8	43.8	-3.9	-2.25	131	184
2873.5	18.1	45.4	-3.12	-1.8	0	87
2874.5	16.9	50.9	-1.08	-2.8	0	22
2875.5	14.9	62.8	-2.15	-4.62	0	0
2876.5	13.8	71.5	-1.72	-4.48	0	0
2877.5	13.3	74.7	-1.08	-3.54	0	0
2878.5	12.4	80.0	1.41	-1.41	0	0
2879.5	12.4	80.8	5.04	0.8	0	0
2880.5	12.0	83.3	3.36	0.53	0	0
2881.5	10.8	89.2	1.48	0.24	0	0
2882.5	10.9	90.6	-1.86	-1.51	0	0
2883.5	10.5	91.5	-1.1	-0.49	0	0
2884.5	10.6	92.5	0.61	-1.37	0	0
2885.5	10.9	92.6	1.49	-2.49	0	21
2886.5	11.3	92.9	4.75	0.67	42	137
