#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
6760.5	19.3	71.6	0.25	-0.76	0	31
6761.5	18.1	81.6	-0.0	0.4	0	0
6762.5	17.3	87.4	-0.18	-0.36	0	0
6763.5	17.3	88.2	0.75	0.5	0	0
6764.5	17.2	90.1	1.65	-0.41	0	0
6765.5	17.2	90.5	1.69	-0.21	0	0
6766.5	17.3	91.0	0.95	-0.31	0	0
6767.5	17.1	91.0	1.36	-1.02	0	0
6768.5	16.8	91.4	1.54	-0.44	0	0
6769.5	16.4	93.0	0.8	0.0	0	0
6770.5	16.2	93.3	1.49	0.13	0	0
6771.5	15.9	94.0	1.22	0.44	0	0
6772.5	15.9	93.8	0.71	0.84	0	0
6773.5	16.1	93.7	0.22	0.67	0	0
6774.5	15.8	94.4	-1.58	0.22	0	19
6775.5	16.5	94.1	-1.77	0.31	0	62
6776.5	17.3	91.1	-0.81	-0.59	0	126
6777.5	18.1	84.6	1.1	0.69	7	176
6778.5	19.0	77.0	1.69	0.21	42	276
6779.5	19.6	69.0	1.18	-0.19	4	258
6780.5	20.1	65.2	2.5	0.0	50	296
6781.5	20.0	65.3	2.09	-0.22	48	249
6782.5	20.2	65.4	1.0	0.0	5	163
6783.5	19.9	67.9	0.36	-0.48	0	82
6784.5	19.4	71.5	0.5	-0.5	0	23
6785.5	18.4	79.0	0.28	0.28	0	0
6786.5	17.9	85.0	0.17	0.88	0	0
6787.5	17.7	87.5	1.48	0.24	0	0
6788.5	17.3	88.9	1.34	-0.41	0	0
6789.5	17.3	89.5	1.87	0.33	0	0
6790.5	16.7	92.1	1.31	-0.5	0	0
6791.5	16.5	93.2	2.16	-0.42	0	0
6792.5	16.2	94.5	-1.5	-0.0	0	0
6793.5	16.2	94.6	-0.88	0.66	0	0
6794.5	16.2	94.5	1.7	-0.12	0	0
6795.5	16.3	94.3	1.3	0.0	0	0
6796.5	16.1	94.6	-0.75	0.5	0	0
6797.5	16.0	94.6	0.86	-0.52	0	0
6798.5	16.1	94.4	-1.11	0.45	0	26
6799.5	16.7	95.1	-0.69	0.1	148	113
6800.5	18.1	81.9	-1.45	0.39	377	159
6801.5	19.2	70.5	0.95	0.31	270	233
6802.5	20.3	62.7	1.12	1.0	581	187
6803.5	21.7	56.2	-0.0	1.2	660	180
6804.5	22.8	51.9	-1.16	1.38	557	197
6805.5	23.3	48.9	1.2	-1.2	705	109
6806.5	24.7	27.3	10.99	-1.54	709	75
6807.5	23.2	24.9	12.74	-2.02	551	63
6808.5	21.2	26.5	8.96	-2.07	0	49
6809.5	19.6	28.4	5.29	-1.52	0	0
6810.5	18.2	30.4	2.58	-1.32	0	0
6811.5	18.0	30.5	2.87	-0.4	0	0
6812.5	17.6	29.3	2.63	-0.96	0	0
6813.5	17.6	28.5	2.4	0.13	0	0
6814.5	16.6	30.2	-1.65	2.97	0	0
6815.5	15.0	33.7	-2.68	2.09	0	0
6816.5	16.0	32.1	-4.94	2.41	0	0
6817.5	13.6	36.4	-4.54	1.56	0	0
6818.5	11.5	45.9	-3.65	-0.58	0	0
6819.5	12.3	47.0	-1.73	0.5	0	0
6820.5	11.2	57.2	-1.1	-0.49	0	0
6821.5	10.8	67.0	-1.59	-0.61	0	0
6822.5	11.5	64.9	1.02	0.41	0	11
6823.5	12.1	66.4	0.32	-1.67	0	28
6824.5	14.4	58.8	-5.96	2.05	0	40
6825.5	14.0	61.3	-4.09	1.33	0	86
6826.5	14.3	64.5	-2.47	0.8	23	257
6827.5	13.9	66.9	-2.17	0.38	0	144
6828.5	14.1	65.0	-0.56	0.22	0	125
6829.5	13.7	70.2	-1.54	0.93	0	82
6830.5	12.9	81.3	-1.4	0.78	0	79
6831.5	12.6	81.6	-2.65	0.52	0	44
6832.5	12.3	79.0	-3.66	0.52	0	11
6833.5	11.9	81.9	-2.39	-0.25	0	0
6834.5	11.1	88.7	-2.73	0.63	0	0
6835.5	10.7	92.4	-2.73	-0.63	0	0
6836.5	10.4	91.3	-2.45	-0.48	0	0
6837.5	9.4	93.4	-1.4	-0.0	0	0
6838.5	8.8	93.7	-3.63	-0.71	0	0
6839.5	8.8	94.4	-4.05	-1.72	0	0
6840.5	9.0	94.5	-4.35	-1.16	0	0
6841.5	9.7	92.3	-4.44	-0.7	0	0
6842.5	9.4	90.8	-4.25	-1.14	0	0
6843.5	10.2	87.7	-4.66	-1.16	0	0
6844.5	9.9	87.4	-0.6	-0.8	0	0
6845.5	9.3	90.0	0.8	0.0	0	0
6846.5	9.1	90.0	-0.69	-0.11	0	40
6847.5	12.8	72.4	-0.65	0.26	620	51
6848.5	16.3	46.3	-2.52	0.97	725	69
6849.5	18.6	33.0	-0.0	1.5	807	74
6850.5	20.0	27.5	2.52	0.63	835	81
6851.5	20.6	22.9	1.76	-4.58	840	84
6852.5	20.9	21.6	1.3	-3.57	843	79
6853.5	20.5	20.6	1.4	-4.59	811	73
6854.5	20.1	19.4	1.16	-5.99	754	64
6855.5	19.3	19.7	0.28	-5.39	621	53
6856.5	17.8	21.7	0.34	-4.79	0	41
6857.5	15.9	24.9	-2.41	3.44	0	0
6858.5	14.0	30.9	-3.49	3.14	0	0
6859.5	11.4	44.6	-2.88	0.83	0	0
6860.5	12.4	42.4	-4.29	2.38	0	0
6861.5	11.7	43.8	-5.07	1.85	0	0
6862.5	10.7	47.9	-5.04	0.8	0	0
6863.5	9.1	55.5	-4.69	-0.33	0	0
6864.5	8.8	59.6	-4.1	-0.07	0	0
6865.5	7.4	65.9	-3.94	-0.7	0	0
6866.5	7.6	68.8	-4.3	-0.08	0	0
6867.5	8.3	65.4	-2.3	0.12	0	0
6868.5	6.9	71.1	-1.25	0.64	0	0
6869.5	5.3	80.7	-1.78	0.25	0	0
6870.5	5.5	85.0	-0.8	0.41	0	45
6871.5	8.4	70.4	-1.39	0.2	363	76
6872.5	10.6	60.8	-1.89	0.2	397	149
6873.5	12.6	49.9	-1.65	0.41	329	217
6874.5	14.5	41.5	0.17	0.88	681	155
6875.5	15.7	40.2	1.74	0.77	435	216
6876.5	15.0	42.8	1.57	0.3	21	178
6877.5	15.9	42.2	-0.0	0.6	156	241
6878.5	16.5	42.6	0.22	0.67	225	159
6879.5	15.6	46.6	0.91	0.79	238	92
6880.5	13.4	67.2	0.89	-0.14	0	24
6881.5	12.0	79.7	-2.3	0.12	0	0
6882.5	11.4	82.6	-2.28	-0.32	0	0
6883.5	11.2	84.8	-0.99	0.16	0	0
6884.5	10.5	89.5	1.31	0.5	0	0
6885.5	10.0	90.8	-2.22	0.6	0	0
6886.5	9.8	91.1	-2.08	0.29	0	0
6887.5	8.9	92.4	-0.8	-0.41	0	0
6888.5	8.6	93.0	-1.58	0.22	0	0
6889.5	9.3	92.7	-1.69	0.15	0	0
6890.5	9.8	92.3	-0.99	-0.14	0	0
6891.5	9.8	90.1	-0.87	0.22	0	0
6892.5	9.4	91.6	-0.66	0.45	0	0
6893.5	9.0	91.8	-2.2	-0.0	0	0
6894.5	8.3	93.1	-1.0	-0.0	0	28
6895.5	10.6	84.4	-0.7	-0.0	329	92
6896.5	12.9	69.4	-1.28	0.25	394	153
6897.5	14.9	59.0	-0.45	0.89	410	208
6898.5	16.0	53.1	1.03	0.62	612	154
6899.5	17.4	47.1	1.21	0.7	668	135
6900.5	18.6	42.8	2.2	0.12	616	152
6901.5	18.7	42.3	2.87	0.4	596	151
6902.5	18.2	43.4	2.5	0.0	277	160
6903.5	17.3	49.1	2.02	-0.58	258	83
6904.5	15.8	59.8	1.08	0.73	0	16
6905.5	14.9	70.5	-1.47	0.62	0	0
6906.5	14.2	77.9	-1.78	-0.28	0	0
6907.5	12.8	84.6	-0.58	0.39	0	0
6908.5	12.2	88.5	1.39	-0.56	0	0
6909.5	11.2	90.2	-0.67	0.22	0	0
6910.5	11.0	91.5	-0.67	0.22	0	0
6911.5	10.1	93.0	-2.38	0.29	0	0
6912.5	9.9	93.7	-1.38	0.24	0	0
6913.5	9.4	93.6	-0.58	-0.39	0	0
6914.5	8.2	93.8	-1.07	-0.55	0	0
6915.5	7.5	94.6	-0.92	0.39	0	0
6916.5	7.6	93.8	-0.66	0.45	0	0
6917.5	7.2	94.2	-0.58	-0.14	0	0
6918.5	7.7	93.9	-0.8	0.41	0	42
6919.5	10.4	95.6	-0.27	0.14	319	91
6920.5	13.7	74.2	0.32	0.62	387	152
6921.5	16.2	61.8	-0.34	1.05	439	198
6922.5	18.2	52.2	1.66	0.92	693	127
6923.5	18.5	50.6	3.6	-0.19	724	116
6924.5	19.7	48.3	3.04	-0.59	618	149
6925.5	20.1	47.9	2.7	0.0	456	194
6926.5	19.8	49.6	2.18	0.31	563	97
6927.5	18.8	57.7	1.57	0.3	452	65
6928.5	17.6	64.0	1.76	0.71	0	48
6929.5	14.8	76.5	-0.45	0.89	0	0
6930.5	14.0	83.0	-0.89	0.45	0	0
6931.5	13.3	87.3	-0.33	0.22	0	0
6932.5	12.4	89.8	0.74	0.3	0	0
6933.5	11.5	92.2	-1.13	0.41	0	0
6934.5	10.8	93.2	-0.78	0.19	0	0
6935.5	10.8	93.6	-1.3	-0.0	0	0
6936.5	10.7	94.1	-1.09	0.12	0	0
6937.5	10.6	94.1	-2.1	-0.0	0	0
6938.5	10.6	93.8	-1.2	-0.0	0	0
6939.5	9.6	94.4	-1.3	0.09	0	0
6940.5	10.6	93.1	-0.87	-0.22	0	0
6941.5	10.5	94.0	-1.09	-0.12	0	0
6942.5	9.6	94.4	-1.88	0.3	0	39
6943.5	11.6	92.9	-1.4	-0.0	190	91
6944.5	14.1	76.3	-0.93	0.36	362	147
6945.5	15.8	63.9	-0.0	0.4	270	217
6946.5	17.9	54.4	-0.0	0.7	481	212
6947.5	18.9	50.7	0.57	0.7	405	245
6948.5	19.3	49.8	2.39	0.21	257	258
6949.5	18.6	52.2	1.8	0.62	145	231
6950.5	17.4	59.1	1.57	0.3	16	137
6951.5	16.9	69.2	-0.0	1.2	5	80
6952.5	15.8	77.6	-0.22	0.67	0	18
6953.5	14.6	86.3	0.21	-0.21	0	0
6954.5	13.3	90.7	-0.77	0.22	0	0
6955.5	12.2	93.2	-1.7	0.09	0	0
6956.5	12.6	93.0	-1.89	-0.2	0	0
6957.5	12.2	93.2	-0.18	0.36	0	0
6958.5	12.0	93.8	-0.4	-0.0	0	0
6959.5	12.8	93.7	-1.2	-0.1	0	0
6960.5	13.4	93.7	-1.9	-0.62	0	0
6961.5	13.5	91.3	-1.89	-0.2	0	0
6962.5	13.4	89.9	-0.67	-0.22	0	0
6963.5	13.5	89.1	-0.8	-0.0	0	0
6964.5	13.3	88.0	-0.21	-0.21	0	0
6965.5	13.1	88.9	-1.69	-0.21	0	0
6966.5	13.3	88.4	-0.83	-0.35	0	19
6967.5	14.2	84.3	-0.5	-0.5	98	92
6968.5	15.8	68.5	-0.54	0.27	389	144
6969.5	17.0	61.5	-0.89	0.11	120	227
6970.5	18.3	56.7	0.68	0.59	291	251
6971.5	19.3	52.9	1.84	1.02	322	260
6972.5	19.3	52.6	2.7	0.09	235	257
6973.5	19.1	54.3	2.7	0.09	148	228
6974.5	18.8	59.0	2.07	0.33	30	143
6975.5	17.8	64.4	1.5	-0.1	11	86
6976.5	17.3	70.0	0.84	0.32	0	16
6977.5	16.7	76.5	0.88	1.09	0	0
6978.5	15.6	83.1	-2.18	0.31	0	0
6979.5	14.3	88.6	-0.77	-0.22	0	0
6980.5	13.6	91.3	-1.1	-0.0	0	0
6981.5	13.4	92.6	0.76	0.25	0	0
6982.5	12.9	92.9	-0.5	0.5	0	0
6983.5	13.5	93.1	-2.6	-0.0	0	0
6984.5	13.3	93.9	-0.54	-0.27	0	0
6985.5	12.8	93.9	-1.8	0.09	0	0
6986.5	13.0	93.3	-0.95	0.55	0	0
6987.5	12.2	93.5	-0.84	0.32	0	0
6988.5	10.8	94.7	-1.79	-0.22	0	0
6989.5	10.8	94.3	-0.71	0.36	0	0
6990.5	9.7	94.5	-1.3	-0.09	0	17
6991.5	12.6	95.6	-0.54	0.27	230	83
6992.5	15.1	81.5	-0.4	-0.0	337	145
6993.5	17.1	66.2	0.78	0.78	448	183
6994.5	18.8	57.1	1.7	0.59	636	138
6995.5	19.6	54.2	2.26	0.4	660	131
6996.5	20.5	51.7	3.0	0.0	638	130
6997.5	21.3	48.2	2.58	-0.32	436	191
6998.5	20.2	54.1	1.71	-0.56	369	139
6999.5	19.4	61.8	0.83	0.56	228	81
7000.5	18.0	69.9	0.32	0.84	0	20
7001.5	15.8	81.7	0.46	0.19	0	0
7002.5	14.6	87.9	0.9	0.0	0	0
7003.5	14.1	89.8	0.7	0.0	0	0
7004.5	14.7	90.5	-0.14	0.14	0	0
7005.5	15.1	91.1	-0.2	-0.0	0	0
7006.5	15.1	91.1	-0.0	-0.0	0	0
7007.5	14.9	90.9	-0.3	-0.0	0	0
7008.5	14.8	91.1	-1.0	0.1	0	0
7009.5	14.6	91.4	-1.1	-0.1	0	0
7010.5	14.3	89.5	-1.55	-0.39	0	0
7011.5	13.5	89.0	-1.05	-0.34	0	0
7012.5	13.5	91.1	0.4	0.0	0	0
7013.5	13.6	91.2	-0.59	0.09	0	0
7014.5	13.6	91.9	-0.38	0.12	0	7
7015.5	14.1	92.1	-0.21	0.21	0	46
7016.5	15.1	85.4	-0.49	-0.1	0	108
7017.5	16.0	75.3	0.14	0.27	0	128
7018.5	16.4	73.9	0.95	0.31	0	112
7019.5	16.8	69.8	1.57	0.3	6	164
7020.5	16.3	71.4	0.9	-0.03	0	62
7021.5	16.3	73.1	-0.0	0.1	0	50
7022.5	16.5	76.4	0.4	0.0	0	71
7023.5	16.0	77.6	0.4	0.0	0	39
7024.5	15.4	84.8	-0.21	-0.21	0	8
7025.5	15.0	89.1	0.27	0.14	0	0
7026.5	14.8	89.9	0.49	-0.1	0	0
7027.5	14.8	91.3	0.9	-0.09	0	0
7028.5	14.5	93.2	0.42	-0.42	0	0
7029.5	14.4	93.4	-0.48	0.12	0	0
7030.5	14.3	94.3	-0.5	-0.0	0	0
7031.5	14.1	95.3	-0.77	0.46	0	0
7032.5	14.3	95.1	0.67	-0.22	0	0
7033.5	14.7	94.7	1.17	-1.5	0	0
7034.5	15.0	94.7	1.58	0.25	0	0
7035.5	14.8	94.8	1.09	0.17	0	0
7036.5	14.9	94.6	1.3	0.0	0	0
7037.5	14.6	95.1	-1.24	0.84	0	0
7038.5	14.3	95.4	-2.97	0.42	0	0
7039.5	13.8	95.0	-1.79	0.22	0	14
7040.5	13.8	95.3	-0.42	0.42	0	32
7041.5	14.3	95.2	0.69	0.11	0	33
7042.5	14.3	95.4	1.07	-0.27	0	50
7043.5	14.4	95.3	1.2	-0.51	0	39
7044.5	14.5	95.8	1.05	0.34	0	59
7045.5	14.3	95.5	1.4	0.1	0	36
7046.5	14.0	95.4	1.81	-0.59	0	16
7047.5	13.5	95.1	1.9	0.1	0	8
7048.5	13.3	95.0	1.2	0.0	0	0
7049.5	13.3	94.6	0.59	-0.11	0	0
7050.5	13.3	94.8	0.77	-0.22	0	0
7051.5	11.7	95.4	-2.96	0.91	0	0
7052.5	10.9	90.8	-5.83	0.92	0	0
7053.5	11.3	77.9	-8.15	1.58	0	0
7054.5	11.4	70.1	-6.26	1.33	0	0
7055.5	9.6	78.6	-7.94	2.74	0	0
7056.5	9.1	81.4	-7.89	2.87	0	0
7057.5	9.1	77.7	-9.06	3.48	0	0
7058.5	8.6	79.2	-9.09	3.67	0	0
7059.5	8.5	78.2	-9.24	4.31	0	0
7060.5	7.6	85.2	-8.38	3.56	0	0
7061.5	7.4	86.7	-7.56	2.31	0	0
7062.5	7.2	85.7	-6.4	2.85	0	0
7063.5	6.9	90.8	-3.95	0.63	0	5
7064.5	7.4	92.4	-1.06	-0.3	0	27
7065.5	7.9	90.1	-1.15	-0.8	0	75
7066.5	8.7	84.0	-1.04	-0.6	0	66
7067.5	9.1	82.4	-0.39	0.1	0	77
7068.5	9.2	78.2	-2.65	0.52	0	73
7069.5	9.8	77.4	-3.17	-0.44	0	69
7070.5	10.7	58.3	-2.97	1.86	0	57
7071.5	10.9	49.4	-2.66	2.85	0	39
7072.5	10.6	47.9	-3.42	2.77	0	11
7073.5	10.6	46.1	-2.4	1.62	0	0
7074.5	10.0	47.3	-3.95	3.68	0	0
7075.5	8.5	59.5	-3.5	-0.12	0	0
7076.5	6.5	69.6	-3.17	-0.44	0	0
7077.5	5.4	79.8	-2.48	-1.06	0	0
7078.5	4.9	83.0	-2.28	-0.32	0	0
7079.5	4.0	84.9	-3.1	-0.11	0	0
7080.5	4.2	85.3	-3.58	-0.38	0	0
7081.5	4.7	77.4	-3.8	-0.0	0	0
7082.5	4.0	80.8	-4.09	-0.22	0	0
7083.5	4.2	76.6	-4.39	0.23	0	0
7084.5	3.9	77.3	-4.14	-0.73	0	0
7085.5	3.9	74.2	-4.5	0.08	0	0
7086.5	4.0	73.9	-3.27	-0.46	0	18
7087.5	5.5	71.3	-3.7	0.13	576	46
7088.5	8.2	58.9	-3.09	-0.22	704	63
7089.5	9.9	47.8	-3.8	0.13	772	72
7090.5	11.4	40.9	-3.0	0.1	802	79
7091.5	12.8	37.6	-3.16	0.96	815	80
7092.5	13.7	34.7	-2.2	1.38	811	76
7093.5	14.2	31.3	-1.45	1.79	779	69
7094.5	13.8	32.2	-1.61	1.92	690	64
7095.5	12.8	34.6	-2.01	1.12	523	48
7096.5	10.4	41.0	-3.13	1.33	0	18
7097.5	8.5	54.8	-2.78	0.29	0	0
7098.5	7.2	65.5	-2.88	0.3	0	0
7099.5	6.4	71.0	-1.54	-0.44	0	0
7100.5	5.3	77.9	-3.0	-0.1	0	0
7101.5	5.3	78.6	-2.97	-0.42	0	0
7102.5	4.6	80.6	-3.14	-0.61	0	0
7103.5	4.5	81.3	-3.33	-0.71	0	0
7104.5	3.7	83.6	-1.7	-0.09	0	0
7105.5	3.4	85.0	-1.26	-0.31	0	0
7106.5	2.5	87.5	-0.2	-0.0	0	0
7107.5	2.2	90.1	-0.69	0.13	0	0
7108.5	3.3	85.2	-2.02	-0.58	0	0
7109.5	2.3	85.2	0.18	0.36	0	0
7110.5	1.8	89.1	-0.69	0.13	0	16
7111.5	3.6	85.8	-0.39	-0.1	555	46
7112.5	7.3	68.3	-0.74	0.31	689	64
7113.5	10.0	53.7	0.12	0.38	759	74
7114.5	13.2	44.2	-0.17	0.68	783	83
7115.5	14.9	38.1	1.27	1.41	790	86
7116.5	16.0	26.6	-1.54	4.23	782	82
7117.5	15.8	25.9	-3.44	5.51	755	73
7118.5	14.8	27.0	-4.86	5.58	693	63
7119.5	13.7	27.8	-4.45	5.91	545	45
7120.5	12.8	29.0	-5.98	4.85	0	17
7121.5	11.6	32.4	-6.15	3.13	0	0
7122.5	9.8	38.9	-5.45	1.67	0	0
7123.5	8.1	46.7	-4.7	-0.08	0	0
7124.5	7.3	53.2	-4.39	-0.23	0	0
7125.5	5.6	61.5	-4.16	-0.58	0	0
7126.5	5.7	63.6	-4.29	-0.3	0	0
7127.5	5.2	65.3	-3.56	-0.5	0	0
7128.5	5.0	65.6	-2.5	0.09	0	0
7129.5	4.0	69.9	-2.39	0.21	0	0
7130.5	2.8	77.0	-2.88	-0.3	0	0
7131.5	2.7	76.5	-3.0	-0.0	0	0
7132.5	2.7	80.7	-3.1	-0.11	0	0
7133.5	2.9	81.4	-0.5	-0.34	0	0
7134.5	2.7	84.4	-1.1	-0.49	0	19
7135.5	4.5	80.6	-0.38	-0.12	134	78
7136.5	6.8	65.9	-1.09	0.12	427	121
7137.5	8.6	53.2	-1.05	0.32	245	197
7138.5	10.3	46.1	-0.0	0.7	267	233
7139.5	10.8	47.9	2.47	0.39	85	251
7140.5	11.3	43.4	2.1	-0.11	123	245
7141.5	11.6	43.0	2.3	0.12	41	181
7142.5	11.9	45.6	0.7	0.0	88	145
7143.5	11.4	50.8	-0.41	0.8	41	70
7144.5	10.5	60.1	0.0	-1.0	0	6
7145.5	10.6	63.5	-2.58	-0.32	0	0
7146.5	9.7	71.2	-2.45	1.14	0	0
7147.5	9.1	80.6	-1.7	-0.12	0	0
7148.5	8.8	85.5	-0.0	1.5	0	0
7149.5	8.4	90.8	0.57	1.28	0	0
7150.5	8.1	91.9	-0.78	-1.04	0	0
7151.5	7.8	93.6	-0.0	0.3	0	0
7152.5	7.8	93.9	1.3	-0.52	0	0
7153.5	8.1	93.1	1.1	0.1	0	0
7154.5	7.4	94.6	2.32	0.62	0	0
7155.5	7.2	93.6	3.3	0.17	0	0
7156.5	6.8	93.3	2.26	0.4	0	0
7157.5	5.8	93.4	0.62	0.32	0	0
7158.5	4.4	94.1	-1.12	0.84	0	0
7159.5	2.8	94.1	-2.57	0.41	0	3
7160.5	2.9	93.3	-1.5	-0.1	0	11
7161.5	3.2	92.3	-0.0	-0.0	0	22
7162.5	2.9	93.6	-1.0	-0.0	0	33
7163.5	2.6	95.2	-1.98	0.31	0	35
7164.5	2.7	94.9	-2.63	0.61	0	28
7165.5	2.9	94.5	-2.35	0.5	0	21
7166.5	2.9	94.7	-2.98	0.31	0	11
7167.5	2.9	95.1	-3.87	0.48	0	6
7168.5	2.9	94.8	-3.9	-0.0	0	0
7169.5	3.1	94.8	-4.16	-0.58	0	0
7170.5	3.3	94.5	-3.9	-0.2	0	0
7171.5	3.8	93.7	-3.9	-1.27	0	0
7172.5	3.5	95.7	-3.18	-1.69	0	0
7173.5	3.5	95.9	-2.82	-1.9	0	0
7174.5	4.2	95.7	-3.77	-2.27	0	0
7175.5	5.1	93.3	-2.76	-1.41	0	0
7176.5	6.0	85.8	-3.01	0.75	0	0
7177.5	5.9	86.1	-1.7	-1.06	0	0
7178.5	5.8	89.4	-0.1	-1.2	0	0
7179.5	5.5	90.8	-0.69	-0.58	0	0
7180.5	5.3	91.9	-1.06	-1.06	0	0
7181.5	5.9	89.4	-1.03	-0.62	0	0
7182.5	5.9	87.1	-1.94	-1.57	0	3
7183.5	8.1	70.7	-0.72	-0.96	0	15
7184.5	10.7	49.5	-3.05	2.74	0	30
7185.5	11.9	44.1	-4.9	4.11	0	64
7186.5	12.8	40.7	-5.32	2.04	0	56
7187.5	13.1	39.0	-5.71	2.66	0	41
7188.5	12.6	41.0	-5.08	2.37	0	54
7189.5	12.7	40.9	-4.95	1.23	0	48
7190.5	13.0	40.5	-4.23	1.8	0	65
7191.5	12.1	43.8	-4.97	2.99	0	28
7192.5	11.0	47.9	-3.9	0.9	0	0
7193.5	10.3	56.4	-2.79	-0.2	0	0
7194.5	10.1	56.8	-2.8	-0.75	0	0
7195.5	9.0	62.2	-2.58	-1.09	0	0
7196.5	7.7	65.8	-1.87	-0.33	0	0
7197.5	6.3	75.9	0.39	0.58	0	0
7198.5	4.1	85.2	-0.89	-0.12	0	0
7199.5	3.1	90.6	-0.99	0.12	0	0
7200.5	3.4	90.1	-2.05	-0.47	0	0
7201.5	3.0	91.7	-1.6	-0.0	0	0
7202.5	2.6	90.4	-0.6	-0.0	0	0
7203.5	2.1	92.7	-2.09	-0.22	0	0
7204.5	2.7	91.5	-0.98	-0.5	0	0
7205.5	2.3	93.0	0.0	-0.6	0	0
7206.5	2.6	91.6	-0.78	0.15	0	14
7207.5	4.0	84.6	-0.71	0.36	489	44
7208.5	8.2	66.0	-3.56	-0.56	695	61
7209.5	10.6	53.9	0.52	1.3	791	65
7210.5	12.8	48.3	-1.86	1.35	831	68
7211.5	14.5	44.4	0.71	0.36	845	69
7212.5	16.2	42.8	0.76	0.48	779	86
7213.5	17.1	33.9	-1.32	2.58	708	80
7214.5	16.8	30.1	-3.25	4.31	645	63
7215.5	15.4	31.7	-3.34	3.01	434	57
7216.5	13.0	37.7	-2.72	0.99	0	11
7217.5	10.9	47.7	-3.29	0.29	0	0
7218.5	9.5	55.9	-3.59	0.31	0	0
7219.5	9.1	57.7	-3.5	-0.12	0	0
7220.5	8.2	63.0	-2.29	0.2	0	0
7221.5	6.5	71.3	-1.2	0.1	0	0
7222.5	5.4	79.8	-1.98	-0.31	0	0
7223.5	5.2	82.7	-0.6	-0.0	0	0
7224.5	3.9	87.8	-1.18	-0.19	0	0
7225.5	3.9	88.3	-0.6	-0.0	0	0
7226.5	2.8	92.1	-1.28	0.2	0	0
7227.5	2.4	92.6	-0.62	0.32	0	0
7228.5	1.4	94.6	-2.2	0.12	0	0
7229.5	2.1	93.1	-1.1	-0.0	0	0
7230.5	2.3	93.8	-0.4	-0.0	0	13
7231.5	2.9	94.7	-1.18	-0.19	203	64
7232.5	4.6	84.8	-0.9	-0.0	9	120
7233.5	6.5	78.4	0.35	0.35	56	183
7234.5	9.1	60.0	0.1	0.49	298	221
7235.5	10.9	50.9	0.4	0.3	94	241
7236.5	12.1	47.6	-0.0	0.3	80	224
7237.5	11.3	53.5	1.98	0.31	6	144
7238.5	11.4	56.5	1.3	0.0	8	115
7239.5	11.3	56.4	0.69	-0.13	166	66
7240.5	10.4	60.9	0.1	0.0	0	0
7241.5	9.5	73.3	-1.08	0.21	0	0
7242.5	9.0	80.0	-0.3	-0.0	0	0
7243.5	8.7	83.6	0.62	0.32	0	0
7244.5	8.1	88.1	-0.67	-0.22	0	0
7245.5	8.0	89.4	-0.8	-0.0	0	0
7246.5	7.9	89.5	-0.6	-0.0	0	0
7247.5	7.6	90.7	-0.89	-0.11	0	0
7248.5	7.5	91.4	-1.0	0.1	0	0
7249.5	7.6	91.6	-1.1	-0.1	0	0
7250.5	7.5	91.7	-1.98	0.31	0	0
7251.5	7.5	90.3	-2.89	-0.2	0	0
7252.5	6.6	91.2	-0.79	0.12	0	0
7253.5	6.3	92.3	-1.52	-1.14	0	0
7254.5	6.7	93.7	-1.2	-0.0	0	4
7255.5	7.3	91.5	-1.99	0.21	0	30
7256.5	8.3	86.6	-1.0	-0.0	0	52
7257.5	9.0	81.5	0.3	0.0	0	73
7258.5	9.7	76.4	-0.98	0.19	0	104
7259.5	10.6	72.1	-1.48	-0.21	0	120
7260.5	10.9	69.4	-0.89	0.11	0	85
7261.5	11.1	68.9	-1.0	0.1	0	58
7262.5	11.2	71.1	-1.29	-0.14	0	52
7263.5	11.2	71.7	-1.3	-0.11	0	45
7264.5	10.5	75.1	-1.7	-0.0	0	6
7265.5	9.4	81.3	-1.96	-0.42	0	0
7266.5	8.3	86.4	-1.56	-0.36	0	0
7267.5	6.5	92.0	-1.47	-0.31	0	0
7268.5	6.1	93.1	-1.58	-0.22	0	0
7269.5	5.8	93.4	-0.99	-0.14	0	0
7270.5	5.6	93.0	-0.83	-0.35	0	0
7271.5	5.2	92.9	-0.68	0.17	0	0
7272.5	4.0	95.0	-1.2	-0.0	0	0
7273.5	3.9	94.8	-1.38	0.22	0	0
7274.5	4.3	94.3	-1.19	-0.12	0	0
7275.5	3.7	95.9	-1.28	-0.2	0	0
7276.5	3.5	95.4	-1.05	0.34	0	0
7277.5	3.6	94.7	-1.0	-0.1	0	0
7278.5	3.1	94.9	-1.13	0.41	0	8
7279.5	4.5	97.1	-1.7	-0.0	261	60
7280.5	8.2	89.0	-1.26	0.31	577	76
7281.5	11.1	69.2	-1.16	0.59	699	79
7282.5	13.1	58.8	-0.43	1.01	733	87
7283.5	14.9	51.7	-0.49	1.1	750	88
7284.5	16.3	47.1	-0.19	0.98	718	90
7285.5	16.2	48.7	1.54	0.41	561	127
7286.5	15.0	53.7	1.2	0.1	270	114
7287.5	13.4	63.0	1.79	-0.22	20	55
7288.5	11.6	75.3	0.55	1.07	0	0
7289.5	10.2	83.1	-0.17	1.09	0	0
7290.5	9.3	86.2	0.42	0.68	0	0
7291.5	8.4	89.8	0.36	0.6	0	0
7292.5	7.7	90.9	0.5	0.49	0	0
7293.5	6.9	91.9	0.53	0.46	0	0
