#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
4719.5	15.5	59.1	2.17	-0.34	0	149	100	0.0	14
4720.5	12.7	77.0	-2.05	-1.04	0	98	100	0.2	14
4721.5	11.2	90.7	-0.89	0.12	0	68	100	0.7	14
4722.5	10.6	95.2	-0.35	0.35	0	17	100	1.2	14
4723.5	10.3	97.2	-0.69	0.11	0	0	100	0.7	14
4724.5	10.2	98.4	0.27	0.54	0	0	100	0.4	14
4725.5	10.1	99.0	-0.45	-0.23	0	0	100	0.4	14
4726.5	10.1	99.0	-0.9	-0.0	0	0	100	0.4	14
4727.5	10.1	98.9	-0.69	-0.13	0	0	100	0.1	14
4728.5	10.1	99.4	-0.89	0.12	0	0	100	0.2	14
4729.5	9.9	99.2	-0.6	-0.0	0	0	100	0.5	14
4730.5	9.9	98.5	-0.41	-0.8	0	0	100	0.1	14
4731.5	9.8	98.8	0.5	0.5	0	0	100	0.8	14
4732.5	9.8	99.7	-0.79	0.1	0	11	100	0.2	14
4733.5	10.2	97.6	0.0	-0.7	0	46	100	0.0	14
4734.5	10.9	95.1	-0.48	0.36	85	140	100	0.1	14
4735.5	12.4	90.9	-0.73	0.53	238	242	85	0.0	14
4736.5	14.7	78.3	-0.97	0.87	757	165	71	0.0	14
4737.5	16.3	63.7	-0.57	0.57	636	239	56	0.0	14
4738.5	19.1	53.2	-0.68	0.87	808	185	42	0.0	14
4739.5	21.0	40.4	0.39	1.45	935	154	27	0.0	14
4740.5	21.8	35.1	1.64	1.76	905	143	12	0.0	14
4741.5	22.9	31.1	1.66	2.38	811	177	15	0.0	14
4742.5	22.7	28.5	1.87	-0.72	548	259	17	0.0	14
4743.5	22.6	30.0	2.35	-0.5	729	142	19	0.0	14
4744.5	22.0	29.6	2.09	-0.18	640	123	21	0.0	14
4745.5	19.1	38.0	2.3	-1.22	214	115	23	0.0	14
4746.5	15.9	51.1	1.67	-1.86	0	22	25	0.0	14
4747.5	14.1	57.2	0.95	-0.74	0	0	23	0.0	14
4748.5	12.6	63.1	0.39	-0.58	0	0	21	0.0	14
4749.5	12.6	64.7	0.14	-0.27	0	0	19	0.0	14
4750.5	12.8	68.6	0.28	-0.09	0	0	17	0.0	14
4751.5	11.9	70.8	1.08	-0.19	0	0	15	0.0	14
4752.5	12.1	69.9	2.39	-0.21	0	0	12	0.0	14
4753.5	11.2	73.4	1.99	0.21	0	0	10	0.0	14
4754.5	10.8	74.0	2.4	0.08	0	0	8	0.0	14
4755.5	10.3	75.6	2.59	0.18	0	0	6	0.0	14
4756.5	10.4	75.2	1.77	0.31	106	22	4	0.0	14
4757.5	11.1	73.2	2.09	0.68	458	56	2	0.0	14
4758.5	13.7	65.4	1.25	0.64	717	62	0	0.0	14
4759.5	15.9	59.1	0.64	0.77	782	81	4	0.0	14
4760.5	18.1	54.0	-0.77	0.22	843	94	8	0.0	14
4761.5	20.6	47.5	-1.3	-0.0	847	132	12	0.0	14
4762.5	23.3	35.6	-1.24	1.01	889	151	17	0.0	14
4763.5	24.5	30.7	1.1	2.47	577	332	21	0.0	14
4764.5	25.6	27.3	2.76	2.31	732	335	25	0.0	14
4765.5	24.4	29.0	2.57	1.73	135	380	33	0.0	14
4766.5	24.8	31.0	2.74	1.65	255	347	42	0.0	14
4767.5	24.2	33.0	2.28	1.02	111	279	50	0.0	14
4768.5	23.4	36.5	3.3	0.82	210	201	58	0.0	14
4769.5	22.5	40.2	3.29	0.23	327	117	67	0.0	14
4770.5	19.2	59.6	-1.72	-2.46	0	44	75	0.0	14
4771.5	17.5	66.3	0.78	-0.78	0	0	71	0.0	14
4772.5	15.8	78.3	0.57	-1.28	0	0	67	0.5	14
4773.5	14.2	86.5	0.12	-0.79	0	0	62	0.0	14
4774.5	13.9	85.0	0.84	-0.32	0	0	58	0.0	14
4775.5	13.2	86.8	0.36	-0.18	0	0	54	0.0	14
4776.5	12.7	87.9	0.21	-0.21	0	0	50	0.0	14
4777.5	12.4	87.3	0.3	0.0	0	0	46	0.0	14
4778.5	12.0	87.8	0.65	-0.26	0	0	42	0.0	14
4779.5	11.3	88.6	0.28	-0.09	0	0	38	0.0	14
4780.5	11.3	87.3	1.0	-0.1	0	18	33	0.0	14
4781.5	12.9	84.1	1.3	0.09	272	75	29	0.0	14
4782.5	14.7	79.9	-0.9	-0.0	631	80	25	0.0	14
4783.5	16.9	69.9	-1.2	-0.1	746	89	29	0.0	14
4784.5	19.3	61.8	-0.95	0.31	767	125	33	0.0	14
4785.5	21.7	50.2	-1.4	0.1	828	137	38	0.0	14
4786.5	24.3	39.2	-2.19	0.19	763	224	42	0.0	14
4787.5	25.0	32.9	-1.29	0.14	256	402	46	0.0	14
4788.5	25.4	28.8	0.8	1.5	101	417	50	0.0	14
4789.5	22.8	40.1	3.54	1.08	18	292	46	0.2	14
4790.5	21.1	56.2	1.76	0.37	542	276	42	0.1	14
4791.5	22.4	50.1	1.36	0.32	272	270	38	0.0	14
4792.5	22.4	51.3	1.24	-1.01	406	167	33	0.0	14
4793.5	19.9	56.6	0.51	-1.2	100	117	29	0.0	14
4794.5	18.1	56.9	0.43	-1.33	0	24	25	0.0	14
4795.5	17.1	57.7	1.89	-0.2	0	0	25	0.0	14
4796.5	15.5	64.5	0.97	-0.24	0	0	25	0.0	14
4797.5	14.4	69.2	0.33	-0.22	0	0	25	0.0	14
4798.5	14.1	71.2	-0.21	-0.21	0	0	25	0.0	14
4799.5	13.2	77.6	0.18	-0.09	0	0	25	0.0	14
4800.5	12.7	80.8	0.1	0.0	0	0	25	0.0	14
4801.5	12.4	82.2	0.0	-0.3	0	0	25	0.0	14
4802.5	12.0	85.0	0.69	-0.11	0	0	25	0.0	14
4803.5	12.0	85.7	0.9	0.0	0	0	25	0.0	14
4804.5	12.1	86.9	1.48	0.21	20	20	25	0.0	14
4805.5	12.9	87.6	0.38	0.12	316	65	25	0.0	14
4806.5	16.0	75.5	1.63	0.5	507	101	25	0.0	14
4807.5	18.7	69.0	-0.32	0.84	646	118	29	0.0	14
4808.5	20.7	61.0	-0.98	0.5	705	148	33	0.0	14
4809.5	23.4	54.1	-0.79	-0.11	771	152	38	0.0	14
4810.5	25.6	40.1	-1.2	0.1	771	186	42	0.0	14
4811.5	27.6	31.9	-2.14	0.5	755	237	46	0.0	14
4812.5	27.6	32.4	-1.66	-0.92	338	328	50	0.0	14
4813.5	20.2	65.6	2.22	-2.84	1	166	48	2.9	14
4814.5	19.8	74.3	-1.54	-0.72	7	217	46	0.1	14
4815.5	21.0	65.9	1.1	-0.47	77	270	44	0.0	14
4816.5	22.2	51.2	-2.38	1.99	30	187	42	0.0	14
4817.5	22.4	50.1	-2.53	3.48	247	101	40	0.0	14
4818.5	19.6	68.4	-0.64	-0.77	0	35	38	0.0	14
4819.5	18.1	70.4	1.58	-0.22	0	0	34	0.0	14
4820.5	17.1	72.2	2.59	0.18	0	0	31	0.0	14
4821.5	15.3	76.7	1.2	-0.1	0	0	28	0.0	14
4822.5	14.7	75.2	1.59	-0.2	0	0	25	0.0	14
4823.5	14.1	73.6	0.79	-0.12	0	0	22	0.0	14
4824.5	13.0	77.6	0.28	-0.28	0	0	19	0.0	14
4825.5	12.6	78.2	0.42	-0.28	0	0	16	0.0	14
4826.5	12.2	79.7	0.86	-0.28	0	0	12	0.0	14
4827.5	11.5	82.4	0.39	-0.58	0	0	9	0.0	14
4828.5	11.5	83.6	0.1	0.0	0	28	6	0.0	14
4829.5	13.0	82.8	0.8	0.0	437	57	3	0.0	14
4830.5	15.6	76.5	-0.67	0.22	619	79	0	0.0	14
4831.5	17.8	65.8	-0.91	0.41	756	85	6	0.0	14
4832.5	20.3	61.1	-1.5	-0.0	794	108	12	0.0	14
4833.5	22.4	54.6	-1.69	0.21	782	151	19	0.0	14
4834.5	24.8	45.2	-1.9	0.1	598	290	25	0.0	14
4835.5	27.0	27.3	-1.41	1.41	482	338	31	0.0	14
4836.5	28.4	23.8	2.38	1.27	769	230	38	0.0	14
4837.5	27.8	25.3	3.08	1.18	439	337	40	0.0	14
4838.5	27.1	26.0	3.14	1.02	438	292	42	0.0	14
4839.5	26.3	28.6	2.85	1.85	25	286	44	0.0	14
4840.5	25.2	31.6	3.06	1.24	8	193	46	0.0	14
4841.5	23.1	38.4	1.48	-0.21	4	102	48	0.0	14
4842.5	23.5	34.6	2.81	0.7	0	61	50	0.0	14
4843.5	21.1	38.9	1.4	0.1	0	0	51	0.0	14
4844.5	19.2	41.7	2.12	-0.61	0	0	52	0.0	14
4845.5	18.8	44.2	3.4	0.0	0	0	53	0.0	14
4846.5	17.5	50.1	4.3	-0.08	0	0	54	0.0	14
4847.5	16.4	57.3	1.4	0.1	0	0	55	0.0	14
4848.5	16.0	61.8	0.67	-0.22	0	0	56	0.0	14
4849.5	16.1	60.2	1.2	0.0	0	0	57	0.0	14
4850.5	14.9	66.0	0.0	-0.6	0	0	58	0.0	14
4851.5	14.1	70.6	0.39	-0.1	0	0	59	0.0	14
4852.5	14.0	72.5	0.56	-0.22	0	8	60	0.0	14
4853.5	14.4	73.9	1.2	0.1	0	48	61	0.0	14
4854.5	14.9	74.7	1.0	0.0	0	67	62	0.0	14
4855.5	15.8	72.8	0.97	0.22	7	181	62	0.0	14
4856.5	17.6	68.7	-0.7	0.57	88	280	62	0.0	14
4857.5	20.0	58.6	-1.54	0.41	407	323	62	0.0	14
4858.5	22.2	54.7	-1.43	0.44	555	310	62	0.0	14
4859.5	23.2	48.9	-0.36	0.71	234	377	62	0.0	14
4860.5	25.4	41.7	-1.07	0.55	352	398	62	0.0	14
4861.5	25.7	34.8	1.1	0.0	63	378	60	0.0	14
4862.5	26.3	31.4	2.05	0.47	267	345	58	0.0	14
4863.5	26.5	27.4	2.36	1.1	142	299	56	0.0	14
4864.5	25.2	30.5	3.17	0.44	98	212	54	0.0	14
4865.5	24.1	33.2	2.58	0.32	116	122	52	0.0	14
4866.5	21.7	38.3	2.0	-0.1	0	23	50	0.0	14
4867.5	19.5	52.0	0.0	-1.1	0	0	47	0.0	14
4868.5	18.3	61.4	-0.41	-1.65	0	0	44	0.0	14
4869.5	16.8	66.0	0.11	-0.89	0	0	41	0.0	14
4870.5	15.6	70.0	1.0	-0.45	0	0	38	0.0	14
4871.5	14.0	76.8	0.0	-0.4	0	0	34	0.0	14
4872.5	13.1	80.2	0.28	-0.28	0	0	31	0.0	14
4873.5	12.7	82.7	0.07	-0.07	0	0	28	0.0	14
4874.5	13.0	83.1	0.2	0.0	0	0	25	0.0	14
4875.5	12.3	84.4	0.6	0.0	0	0	22	0.0	14
4876.5	12.3	83.4	1.8	0.0	0	18	19	0.0	14
4877.5	13.3	81.7	1.48	0.21	147	87	16	0.0	14
4878.5	15.3	74.4	0.89	0.45	385	121	12	0.0	14
4879.5	18.2	68.5	-0.6	0.8	551	146	19	0.0	14
4880.5	20.4	62.1	-0.74	0.31	654	166	25	0.0	14
4881.5	22.9	51.2	-1.28	0.2	709	188	31	0.0	14
4882.5	24.9	39.1	-1.36	0.32	722	212	38	0.0	14
4883.5	26.7	32.3	-1.38	0.59	829	166	44	0.0	14
4884.5	27.5	31.2	-1.78	-0.28	681	278	50	0.0	14
4885.5	26.1	34.9	-0.47	1.53	16	276	54	0.0	14
4886.5	25.1	36.4	-1.56	2.08	8	279	58	0.0	14
4887.5	24.1	42.8	-4.01	-1.54	40	277	62	0.0	14
4888.5	21.6	50.9	-3.36	-1.78	1	145	67	0.0	14
4889.5	20.1	57.9	-1.0	-1.73	3	101	71	0.0	14
4890.5	17.5	76.4	-1.15	-0.8	0	15	75	0.4	14
4891.5	15.7	91.1	2.48	0.3	0	0	77	6.3	14
4892.5	14.7	93.2	0.82	-1.6	0	0	79	0.9	14
4893.5	14.2	97.0	0.0	-0.9	0	0	81	0.1	14
4894.5	13.8	94.6	1.02	-0.41	0	0	83	0.0	14
4895.5	12.8	94.2	1.77	-0.31	0	0	85	0.0	14
4896.5	12.4	94.2	1.67	-0.32	0	0	88	0.0	14
4897.5	12.1	95.6	1.9	0.0	0	0	90	0.0	14
4898.5	12.0	95.0	1.2	-0.1	0	0	92	0.0	14
4899.5	11.2	97.5	0.28	-0.28	0	0	94	0.0	14
4900.5	11.4	98.3	-0.4	-0.0	0	7	96	0.0	14
4901.5	11.8	95.7	0.33	-0.22	0	38	98	0.0	14
4902.5	12.5	92.1	0.36	0.6	31	148	100	0.0	14
4903.5	13.3	90.3	-0.0	1.0	100	233	92	0.0	14
4904.5	14.8	87.4	-0.86	0.25	181	325	83	0.0	14
4905.5	17.2	79.5	-1.09	0.88	740	204	75	0.0	14
4906.5	19.4	72.3	-1.78	0.91	862	123	67	0.0	14
4907.5	21.3	62.7	-2.32	0.62	841	163	58	0.0	14
4908.5	23.5	48.7	-3.19	0.28	596	324	50	0.0	14
4909.5	23.8	48.0	-2.57	0.41	132	377	46	0.0	14
4910.5	23.1	51.5	-3.42	-1.11	110	361	42	0.0	14
4911.5	22.9	56.0	-3.73	-1.43	227	274	38	0.0	14
4912.5	22.1	58.9	-3.2	-2.24	353	173	33	0.0	14
4913.5	20.6	63.9	-2.78	-2.59	162	112	29	0.0	14
4914.5	19.2	68.7	-1.04	-0.94	0	35	25	0.0	14
4915.5	18.1	72.9	0.48	-0.88	0	0	31	0.0	14
4916.5	16.8	78.5	0.64	-0.77	0	0	38	0.0	14
4917.5	16.4	81.4	0.69	-0.11	0	0	44	0.0	14
4918.5	16.1	84.1	-0.22	-0.33	0	0	50	0.0	14
4919.5	16.1	84.0	0.32	-0.62	0	0	56	0.0	14
4920.5	15.8	85.9	0.48	-0.16	0	0	62	0.0	14
4921.5	15.6	88.2	0.2	0.0	0	0	69	0.3	14
4922.5	14.7	96.4	0.5	-0.34	0	0	75	2.4	14
4923.5	14.4	97.8	0.36	-0.18	0	0	81	0.1	14
4924.5	14.4	99.6	-0.59	-0.11	0	4	88	0.0	14
4925.5	14.6	96.5	-0.77	-0.22	0	39	94	0.4	14
4926.5	14.9	95.4	-0.44	0.54	0	105	100	0.0	14
4927.5	15.3	90.8	-0.11	0.59	5	178	98	0.0	14
4928.5	15.7	88.3	0.22	0.33	1	166	96	0.0	14
4929.5	15.7	89.8	-0.21	0.21	0	112	94	0.2	14
4930.5	16.2	92.1	-1.3	-0.0	7	271	92	0.1	14
4931.5	17.2	84.5	-1.7	0.59	114	370	90	0.0	14
4932.5	19.0	70.2	-1.83	0.52	333	446	88	0.0	14
4933.5	18.1	74.1	0.86	2.13	1	166	90	1.6	14
4934.5	15.5	93.9	1.4	0.0	0	63	92	1.8	14
4935.5	14.2	93.7	2.45	1.14	0	73	94	3.6	14
4936.5	14.3	92.8	-0.39	0.58	25	177	96	0.0	14
4937.5	14.2	93.8	-1.4	-0.0	0	76	98	0.0	14
4938.5	13.8	92.9	0.45	-0.23	0	35	100	0.0	14
4939.5	12.4	94.9	0.71	-0.71	0	0	94	0.0	14
4940.5	12.5	96.3	0.9	0.0	0	0	88	0.0	14
4941.5	12.0	94.3	1.3	-0.09	0	0	81	0.0	14
4942.5	11.9	94.6	1.69	0.21	0	0	75	0.0	14
4943.5	12.1	93.7	1.1	0.1	0	0	69	0.0	14
4944.5	12.0	93.8	1.88	0.3	0	0	62	0.0	14
4945.5	11.8	94.5	1.18	0.19	0	0	56	0.0	14
4946.5	11.7	93.4	1.34	0.41	0	0	50	0.0	14
4947.5	11.3	96.8	0.5	0.0	0	0	44	0.0	14
4948.5	10.8	94.9	0.95	0.31	0	12	38	0.0	14
4949.5	10.8	94.6	1.0	0.45	295	64	31	0.0	14
4950.5	12.6	86.9	0.58	0.69	401	121	25	0.0	14
4951.5	14.0	80.9	1.68	1.09	207	235	29	0.0	14
4952.5	15.5	74.2	1.38	1.0	426	261	33	0.0	14
4953.5	17.7	68.9	0.3	0.74	589	243	38	0.0	14
4954.5	19.8	63.6	-0.66	0.45	673	234	42	0.0	14
4955.5	21.7	56.4	-2.0	0.1	703	227	46	0.0	14
4956.5	23.3	48.5	-2.36	0.42	646	261	50	0.0	14
4957.5	25.0	40.9	-1.24	0.4	797	175	50	0.0	14
4958.5	25.6	42.3	-3.18	0.33	790	129	50	0.0	14
4959.5	24.3	45.5	-4.22	-0.82	782	110	50	0.0	14
4960.5	22.9	50.5	-3.56	-1.82	436	169	50	0.0	14
4961.5	20.4	59.5	-2.03	-2.6	0	75	50	0.0	14
4962.5	19.1	64.9	-0.52	-1.93	0	26	50	0.0	14
4963.5	17.3	71.8	0.45	-0.78	0	0	47	0.0	14
4964.5	16.2	76.4	1.3	-0.09	0	0	44	0.0	14
4965.5	15.4	79.3	1.69	0.21	0	0	41	0.0	14
4966.5	15.7	78.1	2.29	0.2	0	0	38	0.0	14
4967.5	14.7	81.8	1.7	-0.09	0	0	34	0.0	14
4968.5	14.0	85.0	1.1	0.1	0	0	31	0.0	14
4969.5	13.7	86.2	0.9	0.0	0	0	28	0.0	14
4970.5	13.5	87.8	0.69	-0.11	0	0	25	0.0	14
4971.5	12.7	89.0	0.67	-0.22	0	0	22	0.0	14
4972.5	12.5	89.6	1.6	0.0	0	13	19	0.0	14
4973.5	13.2	87.9	0.88	0.2	209	70	16	0.0	14
4974.5	15.4	80.0	-0.57	0.57	427	119	12	0.0	14
4975.5	17.0	76.6	-0.79	0.11	133	246	27	0.0	14
4976.5	15.4	89.5	0.8	0.41	0	31	42	2.6	14
4977.5	14.8	93.4	1.64	-0.95	0	97	56	1.8	14
4978.5	15.4	92.3	-0.68	0.17	2	219	71	0.0	14
4979.5	16.1	90.3	1.47	0.62	1	195	85	0.1	14
4980.5	16.2	88.3	1.36	0.63	1	171	100	0.1	14
4981.5	16.1	90.0	1.31	0.92	2	187	100	0.6	14
4982.5	16.8	82.2	0.42	0.42	10	256	100	0.0	14
4983.5	16.5	87.7	-0.45	0.23	0	129	100	0.0	14
4984.5	15.7	93.1	1.05	0.32	0	9	100	2.1	14
4985.5	14.3	93.6	2.63	0.61	0	6	100	6.7	14
4986.5	13.0	95.6	0.89	-0.14	0	0	100	5.4	14
4987.5	12.3	97.2	0.3	0.0	0	0	100	4.8	14
4988.5	12.0	99.0	-0.59	0.11	0	0	100	0.2	14
4989.5	12.0	98.0	0.14	0.14	0	0	100	0.0	14
4990.5	12.0	97.4	0.4	0.0	0	0	100	0.0	14
4991.5	11.7	98.4	0.6	0.0	0	0	100	0.0	14
4992.5	11.6	97.2	0.84	0.32	0	0	100	0.2	14
4993.5	11.5	98.2	0.4	0.0	0	0	100	0.1	14
4994.5	11.4	94.7	1.57	0.3	0	0	100	0.0	14
4995.5	10.7	95.3	1.4	0.1	0	0	100	0.2	14
4996.5	10.1	98.0	0.56	0.22	0	5	100	0.0	14
4997.5	10.3	94.8	1.75	0.4	0	48	100	0.0	14
4998.5	10.9	91.8	1.81	0.59	0	94	100	0.0	14
4999.5	11.9	89.0	1.03	0.38	0	149	96	0.0	14
5000.5	13.6	85.6	-1.05	0.58	450	171	92	0.0	14
5001.5	13.9	84.1	-1.38	0.59	24	246	88	0.0	14
5002.5	14.7	78.9	-0.76	0.66	10	329	83	0.0	14
5003.5	16.2	71.5	-1.32	0.7	222	419	79	0.0	14
5004.5	17.1	62.5	-2.88	-0.3	137	417	75	0.0	14
5005.5	17.7	55.7	-3.85	-0.61	373	345	75	0.0	14
5006.5	18.0	53.9	-3.47	-0.49	181	373	75	0.0	14
5007.5	17.5	55.9	-3.28	-0.88	206	292	75	0.0	14
5008.5	17.2	55.8	-2.6	-0.74	367	179	75	0.0	14
5009.5	15.7	65.3	-1.29	-0.14	0	87	75	0.0	14
5010.5	14.4	73.9	1.11	-0.45	0	20	75	0.0	14
5011.5	13.2	77.0	0.53	-0.73	0	0	73	0.0	14
5012.5	11.8	79.2	0.41	-0.8	0	0	71	0.0	14
5013.5	11.0	82.9	0.65	-0.26	0	0	69	0.0	14
5014.5	10.4	83.9	1.09	-0.12	0	0	67	0.0	14
5015.5	9.0	85.7	0.69	-0.1	0	0	65	0.0	14
5016.5	8.0	86.4	1.1	0.1	0	0	62	0.0	14
5017.5	7.7	87.9	1.3	0.09	0	0	60	0.0	14
5018.5	8.1	90.0	0.78	-0.19	0	0	58	0.0	14
5019.5	8.8	82.6	2.47	0.39	0	0	56	0.0	14
5020.5	8.8	83.6	1.18	0.21	0	8	54	0.0	14
5021.5	9.0	88.0	0.36	0.18	0	48	52	0.0	14
5022.5	10.2	82.4	0.56	0.22	38	126	50	0.0	14
5023.5	12.4	70.5	-0.58	0.39	529	179	44	0.0	14
5024.5	15.5	57.9	0.86	1.23	843	121	38	0.0	14
5025.5	18.0	50.0	-1.52	0.77	916	123	31	0.0	14
5026.5	20.1	41.3	0.53	2.13	886	140	25	0.0	14
5027.5	20.9	32.9	1.25	1.43	909	120	19	0.0	14
5028.5	22.4	35.1	2.38	1.99	878	131	12	0.0	14
5029.5	22.8	30.8	3.5	2.83	862	124	17	0.0	14
5030.5	22.7	30.0	3.48	1.77	818	126	21	0.0	14
5031.5	22.8	30.3	2.77	1.6	798	120	25	0.0	14
5032.5	22.2	33.9	1.76	0.71	599	181	29	0.0	14
5033.5	19.6	41.5	2.61	-0.7	37	106	33	0.0	14
5034.5	17.7	49.5	2.19	-0.23	0	29	38	0.0	14
5035.5	16.0	57.1	-0.17	-0.25	0	0	34	0.0	14
5036.5	14.6	64.7	1.0	-0.1	0	0	31	0.0	14
5037.5	13.8	66.7	1.4	-0.1	0	0	28	0.0	14
5038.5	12.8	72.9	0.3	0.0	0	0	25	0.0	14
5039.5	12.0	76.8	0.07	-0.07	0	0	22	0.0	14
5040.5	11.5	79.1	-0.0	-0.0	0	0	19	0.0	14
5041.5	11.3	80.3	-0.0	-0.0	0	0	16	0.0	14
5042.5	10.8	82.2	0.0	-0.1	0	0	12	0.0	14
5043.5	10.4	84.9	-0.0	-0.0	0	0	9	0.0	14
5044.5	10.2	86.5	0.1	0.0	0	12	6	0.0	14
5045.5	11.3	86.3	1.06	0.28	444	50	3	0.0	14
5046.5	13.7	78.4	-0.48	0.64	647	70	0	0.0	14
5047.5	16.0	72.0	-1.28	0.2	764	79	4	0.0	14
5048.5	18.3	63.2	-1.44	0.41	781	114	8	0.0	14
5049.5	20.4	56.1	-2.06	0.4	631	226	12	0.0	14
5050.5	22.6	48.2	-1.81	0.59	765	229	17	0.0	14
5051.5	24.2	40.7	-1.22	-0.68	560	305	21	0.0	14
5052.5	24.2	36.2	-2.62	1.45	218	411	25	0.0	14
5053.5	25.4	35.3	0.23	2.59	402	330	25	0.0	14
5054.5	26.2	29.5	2.52	2.71	725	230	25	0.0	14
5055.5	25.3	28.1	3.88	2.07	576	177	25	0.0	14
5056.5	24.4	28.5	4.32	1.57	305	185	25	0.0	14
5057.5	22.9	33.7	3.5	0.12	5	94	25	0.0	14
5058.5	21.4	39.5	2.76	-0.49	0	34	25	0.0	14
5059.5	19.9	45.4	1.9	-0.1	0	0	26	0.0	14
5060.5	18.7	50.6	2.41	0.97	0	0	27	0.0	14
5061.5	16.7	59.9	1.8	-0.09	0	0	28	0.0	14
5062.5	15.9	65.4	1.7	0.0	0	0	29	0.0	14
5063.5	14.1	73.3	-0.12	-0.38	0	0	30	0.0	14
5064.5	13.2	78.5	0.27	-0.54	0	0	31	0.0	14
5065.5	12.5	81.4	0.54	-0.44	0	0	32	0.0	14
5066.5	12.0	83.4	0.87	-0.22	0	0	33	0.0	14
5067.5	11.7	85.9	0.59	-0.11	0	0	34	0.0	14
5068.5	11.2	88.3	0.65	-0.26	0	15	35	0.0	14
5069.5	12.4	87.3	-0.0	-0.1	123	72	36	0.0	14
5070.5	14.4	79.3	-0.41	0.8	335	138	38	0.0	14
5071.5	15.5	74.5	-0.88	0.2	47	188	42	0.0	14
5072.5	16.9	72.3	-1.15	0.35	332	282	46	0.0	14
5073.5	19.2	62.5	-2.69	0.19	385	322	50	0.0	14
5074.5	20.8	57.3	-1.65	0.41	295	396	54	0.0	14
5075.5	22.1	53.5	-2.0	-0.0	148	383	58	0.0	14
5076.5	20.8	58.7	-1.5	-2.0	0	152	62	0.0	14
5077.5	15.7	82.4	1.69	0.86	0	27	67	4.2	14
5078.5	15.9	86.2	-0.98	-0.19	81	337	71	0.1	14
5079.5	16.1	88.3	0.72	0.83	1	175	75	0.9	14
5080.5	16.1	87.2	-0.54	-0.72	366	221	79	0.4	14
5081.5	15.7	88.5	-0.4	-1.24	41	102	83	0.0	14
5082.5	14.8	91.1	-1.43	-0.44	0	11	88	1.0	14
5083.5	14.2	93.2	-1.02	-0.8	0	0	81	1.1	14
5084.5	13.7	93.5	-0.96	-0.72	0	0	75	0.0	14
5085.5	13.2	92.8	-0.38	-0.12	0	0	69	0.0	14
5086.5	12.7	92.1	-0.79	0.1	0	0	62	0.0	14
5087.5	12.2	89.9	-0.65	0.26	0	0	56	0.0	14
5088.5	11.8	87.8	1.8	0.0	0	0	50	0.0	14
5089.5	11.5	85.5	1.49	-0.16	0	0	44	0.0	14
5090.5	11.4	83.8	0.59	-0.1	0	0	38	0.0	14
5091.5	11.6	81.1	0.59	-0.1	0	0	31	0.0	14
5092.5	11.7	80.5	0.16	-0.12	0	12	25	0.0	14
5093.5	12.9	77.4	0.99	0.14	345	53	19	0.0	14
5094.5	14.4	73.6	-0.2	0.46	521	94	12	0.0	14
5095.5	17.0	65.3	-1.66	0.38	714	93	17	0.0	14
5096.5	19.5	57.2	-1.26	0.31	741	124	21	0.0	14
5097.5	22.0	45.4	-1.2	0.1	780	144	25	0.0	14
5098.5	24.5	36.2	-1.75	0.4	805	157	29	0.0	14
5099.5	26.4	31.4	-1.89	0.23	759	212	33	0.0	14
5100.5	27.1	29.8	-2.2	0.08	485	348	38	0.0	14
5101.5	26.7	29.9	-2.01	1.81	410	337	42	0.0	14
5102.5	27.4	26.8	-1.36	2.79	534	256	46	0.0	14
5103.5	24.9	28.5	1.2	1.84	0	160	50	0.0	14
5104.5	22.5	35.9	2.01	1.94	0	110	54	0.0	14
5105.5	19.3	60.3	-2.67	-1.36	7	96	58	0.0	14
5106.5	17.0	71.0	-0.52	-0.97	0	29	62	0.0	14
5107.5	15.0	76.0	0.34	-0.94	0	0	61	0.0	14
5108.5	13.5	81.9	0.34	-0.61	0	0	60	0.0	14
5109.5	13.1	83.2	0.17	-0.25	0	0	59	0.0	14
5110.5	12.0	87.2	0.36	-0.16	0	0	58	0.0	14
5111.5	11.7	86.8	0.59	-0.1	0	0	57	0.0	14
5112.5	11.3	87.9	1.3	-0.11	0	0	56	0.0	14
5113.5	11.2	87.8	1.0	-0.07	0	0	55	0.0	14
5114.5	10.9	88.8	1.28	-0.23	0	0	54	0.0	14
5115.5	10.8	86.2	1.6	-0.08	0	0	53	0.0	14
5116.5	10.7	86.0	1.08	-0.19	0	17	52	0.0	14
5117.5	11.2	85.9	1.18	0.21	256	59	51	0.0	14
5118.5	13.6	76.3	1.65	0.41	142	140	50	0.0	14
5119.5	14.7	73.9	1.08	0.53	23	174	54	0.0	14
5120.5	17.4	65.4	-0.71	0.38	165	313	58	0.0	14
5121.5	21.1	52.7	-1.33	0.43	450	303	62	0.0	14
5122.5	22.9	49.6	-1.69	0.18	246	374	67	0.0	14
5123.5	24.6	38.1	-1.7	-0.03	117	437	71	0.0	14
5124.5	26.6	27.1	-1.76	0.71	26	429	75	0.0	14
5125.5	26.7	23.5	3.94	3.08	94	369	77	0.0	14
5126.5	22.5	34.7	3.82	2.38	6	253	79	0.0	14
5127.5	21.3	48.6	1.09	0.15	98	247	81	0.2	14
5128.5	22.1	45.3	1.6	-0.11	287	182	83	0.0	14
5129.5	19.5	53.9	0.36	-1.04	0	72	85	0.0	14
5130.5	18.4	56.9	0.97	-0.52	0	30	88	0.0	14
