#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
6917.5	10.6	98.3	-0.18	-0.09	0	0	95	0.0	14
6918.5	10.7	98.6	-0.3	-0.0	0	13	100	0.0	14
6919.5	11.0	97.3	-0.1	-0.0	0	63	90	0.0	14
6920.5	12.8	94.2	-0.2	-0.0	214	147	79	0.0	14
6921.5	16.3	82.3	-1.25	-0.64	530	136	69	0.0	14
6922.5	18.6	65.3	-4.3	-0.92	530	167	58	0.0	14
6923.5	19.3	63.9	-4.69	-0.33	590	154	48	0.0	14
6924.5	20.0	63.0	-4.37	-1.09	444	191	38	0.0	14
6925.5	20.0	62.6	-3.74	-1.91	220	215	42	0.0	14
6926.5	20.1	63.0	-3.6	-0.83	307	136	46	0.0	14
6927.5	19.4	66.2	-2.65	-0.52	285	79	50	0.0	14
6928.5	17.9	73.0	-1.62	-1.18	34	26	54	0.0	14
6929.5	16.7	80.0	-0.9	0.09	0	0	58	0.0	14
6930.5	15.4	86.6	-0.27	-0.14	0	0	62	0.0	14
6931.5	13.8	92.2	-0.0	-0.0	0	0	66	0.0	14
6932.5	12.8	94.2	-0.0	-0.0	0	0	69	0.0	14
6933.5	12.2	95.4	-0.0	-0.1	0	0	72	0.0	14
6934.5	11.7	96.3	0.2	0.0	0	0	75	0.0	14
6935.5	11.2	96.4	0.18	0.09	0	0	78	0.0	14
6936.5	11.2	95.9	0.49	0.1	0	0	81	0.0	14
6937.5	12.2	94.9	-0.14	-0.14	0	0	84	0.0	14
6938.5	12.5	94.6	-0.0	-0.0	0	0	88	0.0	14
6939.5	12.9	94.9	0.3	0.0	0	0	91	0.0	14
6940.5	13.3	93.6	1.0	0.45	0	0	94	0.0	14
6941.5	13.2	92.5	0.76	0.48	0	0	97	0.0	14
6942.5	13.0	91.2	0.93	0.58	0	9	100	0.0	14
6943.5	13.3	89.7	0.59	0.09	0	41	92	0.0	14
6944.5	13.8	87.9	0.25	-0.17	0	97	83	0.0	14
6945.5	14.7	84.2	0.27	-0.14	19	179	75	0.0	14
6946.5	15.6	81.1	-0.77	-0.22	140	241	67	0.0	14
6947.5	17.2	73.5	-1.58	-0.64	230	252	58	0.0	14
6948.5	18.2	70.5	-2.36	-0.42	440	189	50	0.0	14
6949.5	18.7	69.2	-2.77	-0.85	439	159	46	0.0	14
6950.5	18.3	72.9	-2.99	-1.4	214	151	42	0.0	14
6951.5	17.7	75.2	-3.1	-2.02	365	75	38	0.0	14
6952.5	15.9	82.5	-2.58	-1.32	67	24	33	0.0	14
6953.5	13.8	88.8	-2.08	-0.29	0	0	29	0.0	14
6954.5	13.3	90.6	-0.9	-0.0	0	0	25	0.0	14
6955.5	13.6	92.5	-0.14	-0.14	0	0	31	0.0	14
6956.5	13.8	91.2	-0.1	-0.0	0	0	38	0.0	14
6957.5	13.7	92.2	0.1	0.0	0	0	44	0.0	14
6958.5	13.6	91.8	-0.0	0.1	0	0	50	0.0	14
6959.5	13.4	92.3	-0.07	0.07	0	0	56	0.0	14
6960.5	13.4	92.4	0.14	0.14	0	0	62	0.0	14
6961.5	13.4	91.9	-0.0	0.2	0	0	69	0.0	14
6962.5	13.3	92.3	0.28	0.28	0	0	75	0.0	14
6963.5	13.4	91.7	0.14	0.27	0	0	81	0.0	14
6964.5	13.4	90.8	0.23	0.45	0	0	88	0.0	14
6965.5	13.2	90.8	0.6	0.36	0	0	94	0.0	14
6966.5	13.2	89.0	0.16	0.48	0	11	100	0.0	14
6967.5	13.4	87.2	0.3	0.0	0	38	98	0.0	14
6968.5	13.5	84.8	0.77	-0.22	0	73	96	0.0	14
6969.5	13.9	82.7	1.2	0.0	0	93	94	0.0	14
6970.5	14.6	79.8	0.95	-0.31	50	236	92	0.0	14
6971.5	15.5	75.4	0.77	-0.22	134	259	90	0.0	14
6972.5	15.9	73.7	0.8	0.0	86	237	88	0.0	14
6973.5	17.2	70.0	0.5	-0.5	287	257	88	0.0	14
6974.5	16.9	72.3	1.08	0.19	13	133	88	0.0	14
6975.5	16.3	76.9	0.3	0.4	0	74	88	0.0	14
6976.5	14.3	86.0	-0.22	0.67	0	15	88	0.0	14
6977.5	12.8	91.4	0.34	0.5	0	0	88	0.0	14
6978.5	12.2	93.8	0.28	0.09	0	0	88	0.0	14
6979.5	12.3	94.3	0.2	0.0	0	0	89	0.0	14
6980.5	12.5	94.1	0.42	0.42	0	0	90	0.0	14
6981.5	12.3	94.7	-0.28	-0.09	0	0	91	0.0	14
6982.5	12.1	95.0	-0.14	-0.14	0	0	92	0.0	14
6983.5	12.0	94.9	-0.28	-0.28	0	0	93	0.0	14
6984.5	12.0	95.1	-0.3	-0.0	0	0	94	0.0	14
6985.5	12.0	94.8	-0.0	0.2	0	0	95	0.0	14
6986.5	11.5	95.3	-0.1	-0.0	0	0	96	0.0	14
6987.5	11.2	96.2	-0.0	-0.2	0	0	97	0.0	14
6988.5	11.3	99.6	-0.3	-0.0	0	0	98	0.0	14
6989.5	11.3	99.7	-0.54	-0.44	0	0	99	0.0	14
6990.5	11.3	98.9	-0.87	0.22	0	6	100	0.0	14
6991.5	11.3	97.2	-1.28	0.2	0	28	100	0.0	14
6992.5	11.8	97.0	-1.44	-0.41	0	58	100	0.0	14
6993.5	11.9	95.9	-0.83	-0.35	0	81	100	0.0	14
6994.5	12.3	93.8	-1.2	-0.1	0	92	100	0.0	14
6995.5	12.7	91.1	-0.69	-0.98	0	155	100	0.0	14
6996.5	13.6	87.7	0.28	0.28	31	221	100	0.0	14
6997.5	14.8	82.6	1.09	0.12	414	171	85	0.0	14
6998.5	15.6	80.3	0.6	0.0	429	113	71	0.0	14
6999.5	15.5	84.8	-0.28	0.28	307	71	56	0.0	14
7000.5	14.0	90.0	-0.3	-0.0	0	20	42	0.0	14
7001.5	12.7	93.6	-0.28	-0.28	0	0	27	0.0	14
7002.5	11.6	95.5	-0.14	-0.14	0	0	12	0.0	14
7003.5	10.8	98.0	-0.1	-0.0	0	0	20	0.0	14
7004.5	9.8	100.0	-0.45	-0.23	0	0	27	0.0	14
7005.5	9.5	100.0	-0.0	-0.1	0	0	34	0.0	14
7006.5	9.0	98.3	0.69	0.1	0	0	42	0.0	14
7007.5	8.4	99.6	-0.54	-0.27	0	0	49	0.0	14
7008.5	8.4	100.0	-0.18	-0.09	0	0	56	0.0	14
7009.5	8.8	100.0	-0.07	-0.07	0	0	64	0.1	14
7010.5	9.0	100.0	0.0	-0.2	0	0	71	0.0	14
7011.5	9.8	98.3	-0.57	-0.57	0	0	78	0.0	14
7012.5	10.1	98.2	-0.73	-0.53	0	0	85	0.0	14
7013.5	9.9	96.9	-0.28	0.28	0	0	93	0.0	14
7014.5	9.9	96.3	0.48	0.36	0	5	100	0.0	14
7015.5	10.0	96.4	-1.19	-0.12	0	20	100	0.0	14
7016.5	10.2	95.8	-2.63	-0.61	0	49	100	0.0	14
7017.5	10.6	94.8	-3.06	-1.24	0	80	100	0.0	14
7018.5	11.2	92.5	-3.0	-1.6	0	135	100	0.0	14
7019.5	11.9	89.3	-2.36	-1.1	0	107	100	0.0	14
7020.5	13.1	85.1	-1.22	-0.44	25	210	100	0.0	14
7021.5	13.9	82.0	-1.18	-0.19	1	148	98	0.0	14
7022.5	14.5	79.6	0.0	-0.5	65	142	96	0.0	14
7023.5	15.1	79.2	-1.75	-0.4	297	75	94	0.0	14
7024.5	13.0	90.2	0.14	0.27	0	12	92	0.0	14
7025.5	12.3	92.9	0.35	0.35	0	0	90	0.0	14
7026.5	12.6	91.5	1.36	0.63	0	0	88	0.0	14
7027.5	12.5	91.4	1.1	0.69	0	0	89	0.0	14
7028.5	12.2	93.5	-0.64	0.64	0	0	90	0.1	14
7029.5	12.2	94.9	-1.21	-0.47	0	0	91	0.1	14
7030.5	12.4	94.3	1.08	0.21	0	0	92	0.1	14
7031.5	12.5	94.3	-1.43	0.46	0	0	93	0.6	14
7032.5	12.8	93.1	-1.37	0.27	0	0	94	1.0	14
7033.5	12.5	94.6	0.89	0.11	0	0	95	0.5	14
7034.5	12.3	95.4	-0.64	-0.64	0	0	96	0.1	14
7035.5	12.2	95.5	0.35	0.35	0	0	97	0.0	14
7036.5	11.8	95.2	0.27	0.14	0	0	98	0.0	14
7037.5	11.8	93.7	0.68	0.59	0	0	99	0.0	14
7038.5	11.6	89.3	1.51	1.31	0	11	100	0.0	14
7039.5	11.7	88.4	1.36	1.18	283	77	98	0.0	14
7040.5	12.5	82.0	1.59	2.18	41	118	96	0.0	14
7041.5	14.2	73.4	2.4	1.44	390	179	94	0.0	14
7042.5	14.8	64.9	3.7	0.86	152	227	92	0.0	14
7043.5	14.7	63.3	3.69	0.92	25	189	90	0.0	14
7044.5	15.4	62.1	3.24	1.31	207	227	88	0.0	14
7045.5	16.8	55.3	4.25	0.67	609	156	75	0.0	14
7046.5	16.3	52.9	4.69	-0.33	288	130	62	0.0	14
7047.5	15.8	56.1	3.94	0.7	109	88	50	0.0	14
7048.5	14.2	65.4	2.12	0.61	0	19	38	0.0	14
7049.5	11.6	80.1	0.44	0.54	0	0	25	0.0	14
7050.5	10.5	87.3	1.03	0.62	0	0	12	0.0	14
7051.5	9.7	91.6	1.02	0.41	0	0	14	0.0	14
7052.5	10.2	89.2	1.36	0.32	0	0	15	0.3	14
7053.5	11.0	88.3	2.7	1.32	0	0	16	0.4	14
7054.5	10.9	90.1	2.89	1.6	0	0	17	0.2	14
7055.5	10.7	90.4	2.71	1.5	0	0	18	0.0	14
7056.5	10.6	90.7	1.56	1.09	0	0	19	0.2	14
7057.5	10.5	92.8	1.76	1.48	0	0	20	0.7	14
7058.5	10.5	92.7	1.99	1.67	0	0	21	0.0	14
7059.5	9.9	92.9	1.89	1.48	0	0	22	0.1	14
7060.5	9.8	92.6	1.31	0.92	0	0	23	0.0	14
7061.5	9.0	93.9	0.65	0.26	0	0	24	0.0	14
7062.5	8.3	95.6	-0.0	0.5	0	11	25	0.0	14
7063.5	9.1	94.4	1.14	0.63	287	86	25	0.0	14
7064.5	11.3	87.0	1.16	0.31	128	142	25	0.0	14
7065.5	12.5	80.4	1.89	0.2	182	192	25	0.0	14
7066.5	14.0	73.4	2.4	-0.08	647	141	25	0.0	14
7067.5	15.7	65.7	2.81	0.7	749	97	25	0.0	14
7068.5	16.5	60.4	2.95	0.52	718	100	25	0.0	14
7069.5	17.3	55.1	2.76	0.9	728	81	21	0.0	14
7070.5	17.7	51.4	2.14	0.5	588	83	17	0.0	14
7071.5	16.6	57.6	1.27	1.27	462	55	12	0.0	14
7072.5	13.0	75.5	-0.22	0.33	0	13	8	0.0	14
7073.5	10.9	85.6	-0.0	0.2	0	0	4	0.0	14
7074.5	9.6	92.3	0.1	0.0	0	0	0	0.0	14
7075.5	8.9	94.5	0.07	0.07	0	0	8	0.0	14
7076.5	8.3	95.0	0.45	0.23	0	0	17	0.0	14
7077.5	7.9	94.9	0.67	0.22	0	0	25	0.0	14
7078.5	7.3	94.8	0.2	0.0	0	0	33	0.0	14
7079.5	6.5	98.6	0.1	0.0	0	0	42	0.0	14
7080.5	6.0	100.0	0.07	0.07	0	0	50	0.0	14
7081.5	5.8	99.0	0.18	0.09	0	0	58	0.0	14
7082.5	5.7	99.0	0.1	0.0	0	0	67	0.0	14
7083.5	6.0	98.8	0.21	0.21	0	0	75	0.0	14
7084.5	6.0	96.8	-0.48	-0.12	0	0	83	0.0	14
7085.5	6.0	99.2	-0.3	-0.0	0	0	92	0.0	14
7086.5	6.4	96.4	-0.07	0.07	0	5	100	0.0	14
7087.5	7.1	94.7	-0.18	-0.09	110	75	100	0.0	14
7088.5	8.5	91.5	-0.27	0.14	195	128	100	0.0	14
7089.5	10.1	87.3	-0.3	-0.0	139	194	100	0.0	14
7090.5	11.5	81.1	0.28	0.28	49	221	100	0.0	14
7091.5	12.6	77.4	1.13	0.41	2	167	100	0.0	14
7092.5	13.4	73.5	2.26	0.4	31	209	100	0.0	14
7093.5	13.8	72.4	1.73	0.5	1	152	100	0.0	14
7094.5	13.7	72.4	1.2	0.51	0	101	100	0.0	14
7095.5	13.1	76.7	0.74	0.31	0	35	100	0.0	14
7096.5	12.1	85.7	0.66	0.88	0	0	100	0.5	14
7097.5	11.3	93.1	0.32	0.62	0	0	100	0.5	14
7098.5	11.3	93.2	0.59	0.81	0	0	100	0.7	14
7099.5	11.4	94.7	0.84	0.32	0	0	100	1.6	14
7100.5	11.6	94.8	1.32	1.23	0	0	100	1.6	14
7101.5	11.6	94.7	1.03	0.62	0	0	100	0.1	14
7102.5	11.7	94.3	1.14	0.63	0	0	100	0.0	14
7103.5	11.4	93.9	1.73	1.0	0	0	100	0.0	14
7104.5	11.2	94.1	1.13	0.82	0	0	100	0.0	14
7105.5	11.3	94.0	1.24	0.84	0	0	100	1.1	14
7106.5	11.3	93.2	1.47	0.62	0	0	100	0.1	14
7107.5	11.2	93.3	1.45	0.68	0	0	100	0.1	14
7108.5	11.1	93.8	1.13	0.82	0	0	100	0.7	14
7109.5	11.0	94.0	0.85	0.53	0	0	100	0.1	14
7110.5	10.9	93.6	0.98	0.69	0	0	100	1.0	14
7111.5	11.0	94.2	0.82	1.01	0	11	98	0.5	14
7112.5	11.0	93.2	0.94	1.04	0	28	96	0.7	14
7113.5	12.0	90.2	1.03	0.62	22	167	94	0.2	14
7114.5	13.3	82.8	2.29	0.2	227	222	92	0.0	14
7115.5	14.3	74.8	2.87	-0.4	339	216	90	0.0	14
7116.5	13.5	76.4	2.59	0.23	39	213	88	0.0	14
7117.5	14.1	75.8	1.39	0.2	84	190	88	0.0	14
7118.5	14.5	73.0	1.85	0.99	113	142	88	0.0	14
7119.5	13.5	75.4	1.27	0.8	0	58	88	0.0	14
7120.5	12.0	87.1	0.53	0.85	0	3	88	0.4	14
7121.5	10.9	93.7	0.23	0.45	0	0	88	0.0	14
7122.5	10.8	94.2	0.14	0.27	0	0	88	0.0	14
7123.5	10.6	94.7	0.45	0.23	0	0	88	0.0	14
7124.5	10.9	92.9	1.0	0.67	0	0	88	0.0	14
7125.5	10.9	90.6	1.61	1.01	0	0	88	0.3	14
7126.5	10.8	90.9	1.78	1.61	0	0	88	0.5	14
7127.5	10.8	91.2	1.72	1.2	0	0	88	1.0	14
7128.5	10.3	89.9	1.99	1.34	0	0	88	0.0	14
7129.5	10.4	90.2	2.08	1.2	0	0	88	0.8	14
7130.5	10.3	92.5	2.25	1.1	0	0	88	2.7	14
7131.5	10.4	93.2	2.28	1.02	0	0	88	2.9	14
7132.5	10.6	92.2	2.39	0.21	0	0	88	4.9	14
7133.5	10.8	91.2	3.04	0.99	0	0	88	0.1	14
7134.5	10.4	91.9	1.54	1.12	0	12	88	0.0	14
7135.5	10.7	91.0	1.34	1.34	0	31	90	0.0	14
7136.5	10.9	91.9	2.23	1.34	0	59	92	0.7	14
7137.5	11.3	92.4	3.03	1.54	0	111	94	0.7	14
7138.5	11.4	92.1	2.89	1.11	0	80	96	0.4	14
7139.5	11.4	92.2	2.47	0.8	0	88	98	1.1	14
7140.5	11.5	92.6	2.65	0.91	0	85	100	2.6	14
7141.5	12.0	91.6	1.96	0.38	2	142	94	0.3	14
7142.5	12.4	91.0	2.0	0.65	4	113	88	0.0	14
7143.5	12.8	90.8	1.14	0.63	192	94	81	0.0	14
7144.5	12.0	93.3	0.22	1.38	0	14	75	0.0	14
7145.5	10.8	95.4	-0.3	-0.0	0	0	69	0.0	14
7146.5	10.1	99.1	-0.28	-0.09	0	0	62	0.0	14
7147.5	9.6	99.8	-0.0	-0.1	0	0	66	0.0	14
7148.5	9.8	99.9	-0.14	-0.27	0	0	69	0.1	14
7149.5	9.9	98.4	-1.39	-0.2	0	0	72	0.0	14
7150.5	9.9	96.2	-0.38	-0.12	0	0	75	0.0	14
7151.5	9.8	95.5	-0.45	0.23	0	0	78	0.0	14
7152.5	9.8	96.1	-0.45	-0.23	0	0	81	0.0	14
7153.5	9.6	95.8	-0.77	-0.22	0	0	84	0.0	14
7154.5	8.7	94.8	0.5	0.62	0	0	88	0.0	14
7155.5	8.2	95.2	0.36	0.48	0	0	91	0.0	14
7156.5	8.1	95.0	0.1	1.2	0	0	94	0.0	14
7157.5	8.2	94.7	-0.0	0.1	0	0	97	0.0	14
7158.5	8.3	95.2	-0.0	0.5	0	4	100	0.1	14
7159.5	8.4	94.3	-0.0	0.6	0	24	100	0.0	14
7160.5	8.6	92.7	0.87	0.5	0	54	100	0.0	14
7161.5	8.7	90.8	1.14	0.37	0	93	100	0.0	14
7162.5	9.1	86.3	2.19	0.98	3	181	100	0.0	14
7163.5	9.1	87.7	1.97	1.18	2	179	100	0.0	14
7164.5	9.4	87.9	2.12	1.13	0	117	100	0.0	14
7165.5	10.0	86.0	2.06	0.4	0	110	92	0.0	14
7166.5	10.9	82.9	1.31	0.5	124	129	83	0.0	14
7167.5	10.5	85.7	0.64	0.64	0	57	75	0.0	14
7168.5	9.0	93.4	-0.0	0.6	0	9	67	0.0	14
7169.5	7.9	95.3	0.1	0.39	0	0	58	0.0	14
7170.5	7.3	97.7	0.45	0.23	0	0	50	0.0	14
7171.5	6.5	98.1	0.4	0.3	0	0	54	0.0	14
7172.5	6.2	98.3	0.49	0.1	0	0	58	0.0	14
7173.5	6.5	96.6	0.8	0.41	0	0	62	0.0	14
7174.5	6.4	97.9	0.56	0.83	0	0	67	0.0	14
7175.5	6.5	97.0	0.78	0.45	0	0	71	0.0	14
7176.5	6.4	96.9	0.74	0.95	0	0	75	0.0	14
7177.5	6.2	97.1	0.64	0.64	0	0	79	0.0	14
7178.5	6.5	96.4	0.63	1.14	0	0	83	0.0	14
7179.5	6.2	96.8	0.49	1.1	0	0	88	0.0	14
7180.5	6.2	96.6	0.31	1.26	0	0	92	0.0	14
7181.5	6.3	95.9	0.32	0.84	0	0	96	0.0	14
7182.5	6.9	94.6	0.54	0.44	0	7	100	0.0	14
7183.5	7.3	93.3	0.6	0.8	0	34	96	0.0	14
7184.5	8.3	91.8	0.78	0.45	23	115	92	0.0	14
7185.5	10.0	87.3	1.1	0.49	334	172	88	0.0	14
7186.5	12.3	79.2	1.54	0.72	584	135	83	0.0	14
7187.5	14.1	74.9	2.74	1.22	533	159	79	0.0	14
7188.5	14.3	74.0	2.7	0.72	297	203	75	0.0	14
7189.5	14.6	73.7	2.65	1.41	76	178	65	0.0	14
7190.5	14.6	75.6	1.43	0.73	16	130	54	0.0	14
7191.5	13.4	84.5	0.41	0.91	42	64	44	0.0	14
7192.5	11.8	92.1	-0.0	0.4	0	8	33	0.0	14
7193.5	11.2	94.0	-0.07	0.07	0	0	23	0.0	14
7194.5	10.5	95.4	-0.0	-0.0	0	0	12	0.0	14
7195.5	10.0	95.5	0.21	0.21	0	0	20	0.0	14
7196.5	8.7	99.3	0.18	0.09	0	0	27	0.0	14
7197.5	8.2	100.0	0.14	0.14	0	0	34	0.0	14
7198.5	8.2	98.8	0.27	0.14	0	0	42	0.1	14
7199.5	7.8	97.7	0.39	0.1	0	0	49	0.0	14
7200.5	7.9	98.9	0.33	0.22	0	0	56	0.0	14
7201.5	8.1	96.6	0.71	0.36	0	0	64	0.0	14
7202.5	7.8	97.6	0.62	0.32	0	0	71	0.0	14
7203.5	7.4	99.0	-0.14	0.27	0	0	78	0.0	14
7204.5	6.9	99.6	-0.09	0.28	0	0	85	0.0	14
7205.5	6.5	99.7	-0.0	0.3	0	0	93	0.0	14
7206.5	6.4	98.2	-0.0	0.4	0	8	100	0.0	14
7207.5	6.6	97.2	0.69	0.58	10	57	94	0.0	14
7208.5	7.3	94.8	0.88	0.48	67	123	88	0.0	14
7209.5	9.9	87.5	1.7	0.59	442	141	81	0.0	14
7210.5	11.2	82.6	2.6	0.0	537	142	75	0.0	14
7211.5	12.8	80.7	2.67	1.13	614	129	69	0.0	14
7212.5	14.5	74.4	2.96	0.91	479	157	62	0.0	14
7213.5	15.6	67.5	3.2	1.42	449	142	65	0.0	14
7214.5	15.3	70.3	1.96	1.0	90	130	67	0.0	14
7215.5	14.5	77.8	1.07	0.55	38	69	69	0.0	14
7216.5	12.6	89.8	0.12	0.38	0	14	71	0.0	14
7217.5	11.2	92.4	-0.0	-0.1	0	0	73	0.0	14
7218.5	10.5	94.7	0.38	0.12	0	0	75	0.0	14
7219.5	10.1	95.2	0.3	0.0	0	0	77	0.0	14
7220.5	9.7	95.9	0.35	-0.35	0	0	79	0.0	14
7221.5	8.8	97.0	0.35	0.35	0	0	81	0.0	14
7222.5	8.2	97.9	0.69	0.11	0	0	83	0.0	14
7223.5	7.5	99.3	0.4	0.0	0	0	85	0.0	14
7224.5	6.8	100.0	0.27	0.14	0	0	88	0.1	14
7225.5	6.8	99.4	0.59	0.11	0	0	90	0.0	14
7226.5	6.6	99.8	-0.5	-0.0	0	0	92	0.0	14
7227.5	6.3	100.0	-0.14	0.27	0	0	94	0.0	14
7228.5	5.9	98.6	0.21	0.21	0	0	96	0.0	14
7229.5	5.7	98.9	0.49	0.1	0	0	98	0.0	14
7230.5	5.5	99.9	-0.0	0.2	0	0	100	0.1	14
7231.5	6.1	96.8	0.56	0.22	55	53	90	0.0	14
7232.5	7.8	92.5	0.33	0.22	375	121	79	0.0	14
7233.5	10.2	86.9	1.62	0.52	409	141	69	0.0	14
7234.5	11.9	81.7	1.67	0.3	434	163	58	0.0	14
7235.5	13.3	79.6	1.65	0.41	546	147	48	0.0	14
7236.5	14.9	73.2	2.19	0.98	608	122	38	0.0	14
7237.5	15.6	68.6	2.52	0.97	492	124	42	0.0	14
7238.5	15.6	68.8	2.56	1.36	351	120	46	0.0	14
7239.5	14.1	78.0	1.3	1.39	0	55	50	0.0	14
7240.5	12.1	89.1	0.14	0.27	0	11	54	0.0	14
7241.5	11.0	94.0	0.33	0.22	0	0	58	0.0	14
7242.5	10.2	95.7	0.0	-0.4	0	0	62	0.0	14
7243.5	10.2	95.5	0.45	0.23	0	0	66	0.0	14
7244.5	10.1	95.3	0.79	0.1	0	0	69	0.0	14
7245.5	9.6	95.8	0.69	0.11	0	0	72	0.0	14
7246.5	9.1	96.3	0.51	0.31	0	0	75	0.0	14
7247.5	8.6	99.2	-0.54	-0.27	0	0	78	0.0	14
7248.5	8.2	96.7	0.77	0.22	0	0	81	0.0	14
7249.5	8.1	96.8	-0.21	-0.21	0	0	84	0.0	14
7250.5	8.3	95.6	0.54	0.44	0	0	88	0.0	14
7251.5	6.6	99.0	-0.28	-0.28	0	0	91	0.0	14
7252.5	6.3	100.0	0.2	0.0	0	0	94	0.0	14
7253.5	6.1	99.6	-0.18	0.36	0	0	97	0.0	14
7254.5	6.2	99.3	-0.2	-0.0	0	0	100	0.0	14
7255.5	6.5	100.0	-0.0	0.3	0	42	90	0.1	14
7256.5	7.2	98.1	-0.4	-0.0	16	113	79	0.0	14
7257.5	8.0	98.1	-0.46	-0.19	80	168	69	0.0	14
7258.5	10.8	90.6	-0.69	-0.1	477	161	58	0.0	14
7259.5	14.1	79.1	-0.21	-0.21	626	122	48	0.0	14
7260.5	16.5	67.7	-0.3	-0.0	552	136	38	0.0	14
7261.5	17.3	68.5	-0.28	0.28	590	100	31	0.0	14
7262.5	16.7	73.7	-0.51	0.31	477	80	25	0.0	14
7263.5	15.4	78.4	-0.27	0.14	397	49	19	0.0	14
7264.5	12.7	89.0	-0.14	0.14	0	0	12	0.0	14
7265.5	11.3	93.8	0.21	0.21	0	0	6	0.0	14
7266.5	10.4	96.1	0.67	0.22	0	0	0	0.0	14
7267.5	9.3	96.8	0.59	0.09	0	0	1	0.0	14
7268.5	9.1	96.2	0.89	0.45	0	0	2	0.0	14
7269.5	9.1	95.7	1.02	0.41	0	0	3	0.0	14
7270.5	10.1	93.5	1.85	0.99	0	0	4	0.0	14
7271.5	10.0	92.6	2.01	1.31	0	0	5	0.0	14
7272.5	9.6	92.8	2.24	1.51	0	0	6	0.0	14
7273.5	9.4	91.7	2.1	1.7	0	0	7	0.0	14
7274.5	9.0	91.3	1.86	1.35	0	0	8	0.0	14
7275.5	8.4	90.6	1.89	1.48	0	0	9	0.0	14
7276.5	7.8	92.3	1.13	1.13	0	0	10	0.0	14
7277.5	7.7	91.0	1.43	1.25	0	0	11	0.0	14
7278.5	7.8	86.9	2.26	1.65	0	0	12	0.0	14
7279.5	8.2	87.1	1.76	1.64	83	50	12	0.0	14
7280.5	10.2	82.5	2.03	1.08	366	95	12	0.0	14
7281.5	13.0	75.3	3.04	1.29	525	112	12	0.0	14
7282.5	14.6	71.6	3.94	2.37	572	127	12	0.0	14
7283.5	15.9	67.4	3.9	1.82	513	153	12	0.0	14
7284.5	17.1	62.3	4.18	1.36	473	169	12	0.0	14
7285.5	17.9	59.0	3.42	0.73	490	125	27	0.0	14
7286.5	17.9	58.3	3.75	1.08	274	108	42	0.0	14
7287.5	16.8	63.4	2.67	1.13	13	55	56	0.0	14
7288.5	15.7	70.0	1.2	0.9	0	6	71	0.0	14
7289.5	14.4	75.5	0.59	0.68	0	0	85	0.2	14
7290.5	12.6	78.9	2.35	-1.7	0	0	100	4.6	14
7291.5	11.1	82.7	2.54	-1.78	0	0	100	3.7	14
7292.5	10.3	85.1	0.17	1.09	0	0	100	1.5	14
7293.5	9.8	86.7	-0.22	0.77	0	0	100	0.1	14
7294.5	9.6	87.5	-0.13	0.69	0	0	100	0.0	14
7295.5	9.8	87.1	0.14	0.14	0	0	100	0.0	14
7296.5	10.3	86.8	1.38	1.71	0	0	100	0.0	14
7297.5	10.9	85.8	2.19	1.9	0	0	100	0.0	14
7298.5	11.3	84.8	1.67	1.99	0	0	100	0.0	14
7299.5	11.6	84.3	1.63	2.52	0	0	100	0.0	14
7300.5	11.8	84.0	1.3	1.09	0	0	100	0.0	14
7301.5	11.6	85.0	1.19	0.74	0	0	100	0.0	14
7302.5	11.4	85.6	0.45	-1.0	0	0	100	2.1	14
7303.5	11.2	87.1	-0.36	-0.48	0	16	98	1.8	14
7304.5	10.8	88.3	-0.35	0.35	0	35	96	0.7	14
7305.5	11.2	90.8	-0.19	0.67	0	79	94	0.1	14
7306.5	11.1	88.5	-0.53	1.19	0	47	92	0.0	14
7307.5	11.2	88.3	-0.4	-0.3	0	65	90	0.0	14
7308.5	11.4	88.8	-0.76	-0.66	0	74	88	0.0	14
7309.5	11.8	88.3	-0.3	0.74	0	115	88	0.0	14
7310.5	12.3	81.4	0.21	1.18	403	109	88	0.0	14
7311.5	11.7	86.3	-0.35	0.35	359	63	88	0.0	14
7312.5	10.2	91.0	-0.69	0.11	0	0	88	0.0	14
7313.5	9.3	92.6	-0.35	-0.35	0	0	88	0.0	14
7314.5	9.2	93.3	-0.31	-0.51	0	0	88	0.0	14
7315.5	9.3	92.1	-1.23	-1.03	0	0	89	0.0	14
7316.5	8.6	92.0	-0.45	-0.66	0	0	90	0.0	14
7317.5	7.4	95.1	-0.76	-0.66	0	0	91	0.0	14
7318.5	6.9	97.8	-0.5	-0.5	0	0	92	0.0	14
7319.5	7.5	91.8	-1.0	-0.67	0	0	93	0.0	14
7320.5	7.3	92.8	-1.3	-1.39	0	0	94	0.0	14
7321.5	7.4	94.4	-0.85	-0.85	0	0	95	0.0	14
7322.5	7.7	94.2	-1.0	-1.12	0	0	96	0.0	14
7323.5	7.8	92.6	-0.67	-1.67	0	0	97	0.0	14
7324.5	7.7	91.8	-1.43	-1.54	0	0	98	0.0	14
7325.5	7.7	91.5	-1.38	-1.58	0	0	99	0.0	14
7326.5	7.8	90.6	-1.54	-1.43	0	0	100	0.0	14
7327.5	8.0	91.0	-1.58	-1.38	0	19	100	0.0	14
7328.5	8.2	90.4	-1.32	-1.23	0	41	100	0.0	14
7329.5	8.5	89.7	-1.17	-0.94	0	107	100	0.0	14
7330.5	8.8	88.0	-0.64	-0.64	0	107	100	0.0	14
