#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
6200.5	15.7	69.9	-1.85	-0.43	817	72	38	0.0	14
6201.5	17.9	61.0	-1.32	-0.7	814	97	38	0.0	14
6202.5	19.7	52.9	-0.88	0.66	768	138	38	0.0	14
6203.5	22.0	46.2	-1.19	0.53	724	168	38	0.0	14
6204.5	23.2	42.6	-0.53	0.85	797	133	38	0.0	14
6205.5	24.4	41.7	1.92	0.85	679	178	40	0.0	14
6206.5	24.0	44.2	3.31	1.41	355	228	42	0.0	14
6207.5	22.9	49.7	3.96	1.06	342	150	44	0.0	14
6208.5	21.6	50.0	2.93	0.62	226	94	46	0.0	14
6209.5	19.7	57.0	1.75	0.4	0	28	48	0.0	14
6210.5	17.1	70.2	-1.1	-0.0	0	0	50	0.0	14
6211.5	15.5	76.1	-1.48	0.21	0	0	47	0.0	14
6212.5	13.9	82.5	-1.5	-0.1	0	0	44	0.0	14
6213.5	13.4	83.5	-1.96	-0.42	0	0	41	0.0	14
6214.5	13.0	84.4	-2.04	-0.51	0	0	38	0.0	14
6215.5	12.4	86.5	-1.75	-0.4	0	0	34	0.0	14
6216.5	11.6	88.0	-1.65	-0.41	0	0	31	0.0	14
6217.5	11.2	91.0	-1.77	-0.68	0	0	28	0.0	14
6218.5	10.3	92.0	-0.6	-0.0	0	0	25	0.0	14
6219.5	9.9	91.9	-1.34	-0.41	0	0	22	0.0	14
6220.5	9.9	92.8	-1.75	-0.4	0	0	19	0.0	14
6221.5	9.7	93.3	-1.08	-0.21	0	0	16	0.0	14
6222.5	10.6	90.4	-0.39	0.1	0	86	12	0.0	14
6223.5	14.0	77.9	-1.6	-0.11	478	108	15	0.0	14
6224.5	17.1	65.1	-2.04	-0.82	703	92	17	0.0	14
6225.5	20.1	53.5	-2.01	-0.61	709	126	19	0.0	14
6226.5	22.6	44.9	-1.7	-0.59	715	152	21	0.0	14
6227.5	25.1	42.0	-1.19	0.53	761	148	23	0.0	14
6228.5	26.6	36.1	-0.38	0.93	697	173	25	0.0	14
6229.5	26.5	41.2	3.14	1.02	644	172	29	0.0	14
6230.5	24.6	49.6	4.83	1.29	271	255	33	0.0	14
6231.5	22.9	53.3	4.68	1.08	42	173	38	0.0	14
6232.5	23.3	50.0	3.01	1.09	258	92	42	0.0	14
6233.5	21.5	55.2	1.65	0.41	0	34	46	0.0	14
6234.5	20.5	58.5	-1.47	-0.62	0	0	50	0.0	14
6235.5	17.9	71.4	-0.57	-0.18	0	0	48	0.0	14
6236.5	16.1	78.4	-1.6	-0.11	0	0	46	0.0	14
6237.5	15.2	81.7	-0.48	-0.36	0	0	44	0.0	14
6238.5	15.1	81.9	-2.04	-0.51	0	0	42	0.0	14
6239.5	14.4	83.4	-1.83	-0.52	0	0	40	0.0	14
6240.5	14.1	83.8	-1.68	-0.64	0	0	38	0.0	14
6241.5	12.9	87.7	-1.55	-0.69	0	0	35	0.0	14
6242.5	13.5	85.1	-1.96	-1.0	0	0	33	0.0	14
6243.5	13.5	82.7	-2.33	-0.9	0	0	31	0.0	14
6244.5	13.5	81.4	-2.22	-0.6	0	0	29	0.0	14
6245.5	12.3	88.1	-1.38	-0.59	0	0	27	0.0	14
6246.5	13.1	84.9	-0.57	0.18	0	77	25	0.0	14
6247.5	15.8	70.8	-1.88	-0.3	397	108	27	0.0	14
6248.5	18.5	60.5	-1.8	0.09	567	131	29	0.0	14
6249.5	20.9	49.9	-1.4	0.1	653	141	31	0.0	14
6250.5	23.2	45.9	-0.77	0.22	654	174	33	0.0	14
6251.5	24.9	41.7	0.63	1.14	608	213	35	0.0	14
6252.5	25.6	41.5	2.66	1.6	521	237	38	0.0	14
6253.5	26.0	46.0	4.44	1.19	615	178	35	0.0	14
6254.5	25.5	50.1	4.58	1.06	516	201	33	0.0	14
6255.5	24.1	50.1	3.14	0.61	44	171	31	0.0	14
6256.5	25.0	46.8	1.16	0.78	275	89	29	0.0	14
6257.5	22.1	61.0	-0.54	-0.27	0	20	27	0.0	14
6258.5	18.9	72.3	-0.9	-0.0	0	0	25	0.0	14
6259.5	19.1	71.7	-1.5	-0.0	0	0	27	0.0	14
6260.5	18.2	77.6	-1.89	-0.2	0	0	29	0.0	14
6261.5	17.4	76.2	-2.18	-0.31	0	0	31	0.0	14
6262.5	16.4	77.8	-2.39	-0.73	0	0	33	0.0	14
6263.5	16.1	77.4	-2.44	-0.56	0	0	35	0.0	14
6264.5	15.3	80.3	-2.24	-0.52	0	0	38	0.0	14
6265.5	14.3	82.7	-1.96	-0.42	0	0	40	0.0	14
6266.5	14.5	81.0	-2.36	-0.42	0	0	42	0.0	14
6267.5	14.3	81.7	-2.12	-0.61	0	0	44	0.0	14
6268.5	14.0	82.0	-1.77	-0.34	0	0	46	0.0	14
6269.5	13.7	85.2	0.35	0.35	0	0	48	0.0	14
6270.5	14.6	81.7	-1.07	-0.55	0	24	50	0.0	14
6271.5	16.2	74.1	-1.69	-0.86	2	112	56	0.0	14
6272.5	18.1	67.9	-1.9	-0.62	12	184	62	0.0	14
6273.5	19.3	66.5	-1.0	-0.45	6	202	69	0.0	14
6274.5	22.4	55.3	0.8	0.41	173	333	75	0.0	14
6275.5	22.6	57.7	4.04	1.16	91	335	81	0.0	14
6276.5	21.7	60.9	5.82	1.45	6	208	88	0.0	14
6277.5	21.0	61.5	7.29	1.28	0	146	90	0.0	14
6278.5	21.1	59.0	7.31	1.16	12	197	92	0.0	14
6279.5	20.5	59.6	6.6	2.02	0	118	94	0.0	14
6280.5	19.9	61.9	4.75	2.12	0	54	96	0.0	14
6281.5	19.4	61.0	4.02	2.23	0	19	98	0.0	14
6282.5	19.1	62.4	3.26	1.52	0	0	100	0.0	14
6283.5	18.8	63.7	1.3	0.0	0	0	92	0.0	14
6284.5	17.9	69.0	-1.0	-0.1	0	0	83	0.0	14
6285.5	17.4	74.1	-1.36	-0.34	0	0	75	0.0	14
6286.5	15.9	84.2	-0.39	0.1	0	0	67	0.0	14
6287.5	14.6	88.3	-1.22	-0.44	0	0	58	0.0	14
6288.5	13.1	91.4	-0.48	0.12	0	0	50	0.0	14
6289.5	13.0	92.4	1.19	0.53	0	0	42	0.0	14
6290.5	12.1	94.1	0.16	0.48	0	0	33	0.0	14
6291.5	11.4	95.0	-0.18	0.09	0	0	25	0.0	14
6292.5	11.2	95.4	-0.18	-0.09	0	0	17	0.0	14
6293.5	11.9	93.0	-1.97	-0.72	0	0	8	0.0	14
6294.5	12.9	90.2	-2.17	-1.01	0	56	0	0.0	14
6295.5	14.5	83.1	-2.19	-0.71	191	129	2	0.0	14
6296.5	16.7	75.2	-1.72	-0.8	360	174	4	0.0	14
6297.5	19.0	67.1	-1.54	-0.72	429	227	6	0.0	14
6298.5	21.3	58.1	-1.2	-0.1	592	198	8	0.0	14
6299.5	22.6	52.0	0.45	0.78	577	227	10	0.0	14
6300.5	23.8	51.2	2.05	1.04	593	215	12	0.0	14
6301.5	24.5	51.1	3.76	1.37	585	184	15	0.0	14
6302.5	24.1	54.7	5.09	1.08	484	174	17	0.0	14
6303.5	23.3	56.6	4.6	0.98	327	143	19	0.0	14
6304.5	22.4	62.1	3.24	1.31	160	90	21	0.0	14
6305.5	21.1	67.1	1.82	1.23	0	20	23	0.0	14
6306.5	18.6	77.1	-1.18	-0.19	0	0	25	0.0	14
6307.5	16.9	81.7	-1.2	-0.0	0	0	23	0.0	14
6308.5	15.5	83.6	-1.7	-0.0	0	0	21	0.0	14
6309.5	15.2	83.9	-1.16	-0.29	0	0	19	0.0	14
6310.5	13.9	88.6	-1.75	-0.4	0	0	17	0.0	14
6311.5	13.8	89.2	-1.54	-0.72	0	0	15	0.0	14
6312.5	13.3	90.6	-1.83	-0.81	0	0	12	0.0	14
6313.5	12.7	91.8	-1.14	-0.63	0	0	10	0.0	14
6314.5	12.2	92.8	-1.7	-0.59	0	0	8	0.0	14
6315.5	13.0	87.2	-2.34	-1.14	0	0	6	0.0	14
6316.5	12.5	86.6	-1.97	-1.18	0	0	4	0.0	14
6317.5	11.9	86.9	-1.84	-0.78	0	0	2	0.0	14
6318.5	12.7	78.9	-1.91	-1.29	0	65	0	0.0	14
6319.5	14.9	68.4	-1.82	-1.23	392	104	0	0.0	14
6320.5	18.1	56.2	-2.12	-0.9	578	129	0	0.0	14
6321.5	21.1	39.2	-1.81	-0.59	677	138	0	0.0	14
6322.5	23.7	39.9	-0.66	0.88	758	136	0	0.0	14
6323.5	25.5	35.1	-0.32	0.84	748	146	0	0.0	14
6324.5	27.1	29.0	1.07	1.32	730	149	0	0.0	14
6325.5	26.6	39.0	4.0	0.92	739	124	2	0.0	14
6326.5	26.2	38.1	4.23	1.21	623	136	4	0.0	14
6327.5	25.5	43.4	3.73	1.14	474	115	6	0.0	14
6328.5	24.1	48.5	2.96	0.91	220	83	8	0.0	14
6329.5	21.4	56.1	1.53	0.47	0	18	10	0.0	14
6330.5	17.9	73.5	-0.42	0.56	0	0	12	0.0	14
6331.5	16.5	69.4	-0.77	0.22	0	0	11	0.0	14
6332.5	15.3	74.3	-0.58	-0.14	0	0	10	0.0	14
6333.5	14.0	79.3	-0.89	-0.11	0	0	9	0.0	14
6334.5	13.5	79.6	-2.19	-0.19	0	0	8	0.0	14
6335.5	14.0	76.4	-2.28	-0.32	0	0	7	0.0	14
6336.5	12.3	83.8	-1.67	-0.3	0	0	6	0.0	14
6337.5	12.3	81.4	-2.01	-0.61	0	0	5	0.0	14
6338.5	11.2	86.5	-1.63	-0.5	0	0	4	0.0	14
6339.5	10.5	87.6	-1.3	-0.11	0	0	3	0.0	14
6340.5	10.7	85.8	-1.45	-0.68	0	0	2	0.0	14
6341.5	10.2	87.2	-1.18	-0.21	0	0	1	0.0	14
6342.5	11.1	82.8	-1.45	-0.39	0	63	0	0.0	14
6343.5	14.5	67.8	-1.7	-0.59	443	96	2	0.0	14
6344.5	17.5	55.5	-1.79	-0.19	633	106	4	0.0	14
6345.5	20.3	47.3	-0.88	0.66	686	131	6	0.0	14
6346.5	21.6	41.8	0.67	1.0	784	125	8	0.0	14
6347.5	23.2	39.2	2.01	1.31	771	135	10	0.0	14
6348.5	24.5	38.6	4.06	1.09	784	125	12	0.0	14
6349.5	25.4	40.9	4.79	1.02	680	152	15	0.0	14
6350.5	25.4	43.5	5.53	1.38	534	154	17	0.0	14
6351.5	24.6	44.5	6.33	1.46	455	119	19	0.0	14
6352.5	23.4	47.0	5.38	1.54	315	77	21	0.0	14
6353.5	21.8	48.0	2.22	0.6	0	18	23	0.0	14
6354.5	20.3	52.7	-1.0	-0.45	0	0	25	0.0	14
6355.5	18.5	54.1	-2.38	-0.29	0	0	30	0.0	14
6356.5	15.8	67.8	-1.59	0.2	0	0	35	0.0	14
6357.5	14.7	72.2	-0.48	0.36	0	0	41	0.0	14
6358.5	13.9	75.1	-1.39	-0.2	0	0	46	0.0	14
6359.5	13.3	77.8	-1.88	-0.3	0	0	51	0.0	14
6360.5	12.9	80.0	-1.88	-0.68	0	0	56	0.0	14
6361.5	12.7	80.5	-1.96	-0.38	0	0	61	0.0	14
6362.5	11.8	84.4	0.95	0.55	0	0	67	0.0	14
6363.5	10.6	89.5	0.6	1.04	0	0	72	0.0	14
6364.5	10.6	87.8	-1.54	-0.41	0	0	77	0.0	14
6365.5	10.5	88.1	-0.74	-0.3	0	0	82	0.0	14
6366.5	11.8	82.9	-2.54	-0.92	0	63	88	0.0	14
6367.5	13.8	74.0	-2.57	-0.83	291	111	90	0.0	14
6368.5	16.8	65.5	-1.77	-0.34	353	180	92	0.0	14
6369.5	17.8	68.3	1.47	1.03	82	264	94	0.0	14
6370.5	17.2	74.3	5.24	0.83	6	216	96	0.0	14
6371.5	16.0	74.3	5.8	0.2	1	182	98	0.0	14
6372.5	15.8	72.3	4.63	2.36	0	177	100	0.0	14
6373.5	14.8	77.6	5.89	2.75	0	122	98	0.0	14
6374.5	14.7	83.0	2.91	0.73	7	179	96	0.1	14
6375.5	15.6	74.6	2.7	0.0	0	118	94	0.0	14
6376.5	15.9	71.8	-0.85	-0.85	13	79	92	0.0	14
6377.5	15.2	75.5	1.6	0.11	0	13	90	0.0	14
6378.5	14.1	82.2	-0.6	-0.0	0	0	88	0.0	14
6379.5	13.7	83.0	-0.9	-0.0	0	0	89	0.0	14
6380.5	13.4	87.0	-1.79	-0.19	0	0	90	0.0	14
6381.5	12.7	90.5	-1.4	-0.0	0	0	91	0.0	14
6382.5	12.9	90.5	-1.3	0.09	0	0	92	0.0	14
6383.5	13.3	90.3	0.28	0.28	0	0	93	0.0	14
6384.5	13.0	91.7	0.21	0.21	0	0	94	0.0	14
6385.5	12.9	91.0	-0.0	-0.0	0	0	95	0.0	14
6386.5	12.7	92.5	-0.0	-0.0	0	0	96	0.0	14
6387.5	12.4	93.7	0.62	0.5	0	0	97	0.0	14
6388.5	12.5	93.0	0.48	0.36	0	0	98	0.0	14
6389.5	11.8	94.4	-0.79	-0.1	0	0	99	0.0	14
6390.5	11.9	93.6	-0.79	0.1	0	31	100	0.0	14
6391.5	13.3	89.9	-0.76	-0.25	0	103	88	0.0	14
6392.5	15.4	80.3	-0.42	0.42	368	190	75	0.0	14
6393.5	17.2	68.4	-1.0	-0.0	656	144	62	0.0	14
6394.5	18.4	61.9	-1.48	0.21	465	243	50	0.0	14
6395.5	20.2	54.4	1.01	1.61	604	209	38	0.0	14
6396.5	20.1	58.3	4.35	1.5	643	180	25	0.0	14
6397.5	19.6	62.1	6.82	1.58	512	208	21	0.0	14
6398.5	18.8	62.8	8.09	1.87	391	186	17	0.0	14
6399.5	18.3	64.1	7.19	1.27	377	125	12	0.0	14
6400.5	17.7	67.4	5.73	0.91	176	79	8	0.0	14
6401.5	16.5	69.1	3.2	0.11	0	14	4	0.0	14
6402.5	15.0	76.5	1.14	0.37	0	0	0	0.0	14
6403.5	13.2	84.9	-0.23	-0.45	0	0	7	0.0	14
6404.5	12.5	87.4	-0.97	0.22	0	0	15	0.0	14
6405.5	13.2	84.3	-1.0	-0.1	0	0	22	0.0	14
6406.5	13.1	86.2	-1.2	-0.0	0	0	29	0.0	14
6407.5	13.2	87.1	0.18	0.57	0	0	36	0.0	14
6408.5	12.0	92.7	-0.49	-0.1	0	0	44	0.0	14
6409.5	11.8	92.2	-0.48	0.12	0	0	51	0.0	14
6410.5	11.9	91.6	-0.5	0.5	0	0	58	0.0	14
6411.5	11.3	94.0	-0.4	-0.0	0	0	66	0.0	14
6412.5	10.7	93.4	-1.1	-0.0	0	0	73	0.0	14
6413.5	10.6	92.9	-1.3	-0.11	0	0	80	0.0	14
6414.5	10.7	92.2	-0.57	0.18	0	43	88	0.0	14
6415.5	12.5	86.3	-1.08	-0.19	175	129	75	0.0	14
6416.5	14.2	76.5	-1.2	-0.51	280	184	62	0.0	14
6417.5	16.3	68.7	1.02	1.36	507	191	50	0.0	14
6418.5	17.4	66.3	3.12	1.59	597	187	38	0.0	14
6419.5	19.2	62.5	4.09	1.33	628	192	25	0.0	14
6420.5	20.6	57.8	4.73	1.27	727	145	12	0.0	14
6421.5	21.0	55.9	5.48	1.57	691	137	25	0.0	14
6422.5	21.2	54.4	6.52	2.25	462	194	38	0.0	14
6423.5	19.2	56.3	6.56	2.13	0	115	50	0.0	14
6424.5	18.3	57.9	5.99	1.6	0	59	62	0.0	14
6425.5	17.7	62.4	6.12	2.47	0	8	75	0.0	14
6426.5	15.9	70.0	4.99	2.54	0	0	88	0.2	14
6427.5	14.7	78.7	3.42	0.73	0	0	89	0.1	14
6428.5	13.7	85.2	3.46	0.55	0	0	90	0.4	14
6429.5	12.8	90.3	-0.76	-0.25	0	0	91	0.4	14
6430.5	12.2	96.2	-0.41	1.02	0	0	92	0.0	14
6431.5	11.9	96.4	0.61	0.51	0	0	93	0.0	14
6432.5	11.8	93.7	-1.69	-0.21	0	0	94	0.0	14
6433.5	11.4	92.9	1.5	0.55	0	0	95	0.0	14
6434.5	10.2	95.9	-0.9	-0.0	0	0	96	0.0	14
6435.5	10.2	93.8	-0.64	0.48	0	0	97	0.0	14
6436.5	10.7	92.5	-1.11	-0.67	0	0	98	0.0	14
6437.5	10.6	93.5	0.58	0.93	0	0	99	0.0	14
6438.5	11.1	91.6	0.56	0.42	0	42	100	0.0	14
6439.5	12.5	81.3	-0.64	-0.64	320	105	85	0.0	14
6440.5	14.0	70.6	-0.0	0.8	383	169	71	0.0	14
6441.5	15.7	60.1	-0.6	0.8	728	141	56	0.0	14
6442.5	16.5	55.0	-0.2	1.28	822	102	42	0.0	14
6443.5	17.6	50.2	0.91	1.78	813	113	27	0.0	14
6444.5	18.9	43.3	1.12	1.0	805	112	12	0.0	14
6445.5	20.0	42.1	1.74	0.77	746	120	12	0.0	14
6446.5	20.1	46.5	4.57	1.48	654	113	12	0.0	14
6447.5	19.3	52.6	6.38	1.24	503	105	12	0.0	14
6448.5	17.4	60.4	7.6	1.2	304	63	12	0.0	14
6449.5	15.7	65.8	6.33	1.46	0	7	12	0.0	14
6450.5	15.0	68.7	4.76	1.54	0	0	12	0.0	14
6451.5	14.5	69.9	1.63	0.47	0	0	20	0.0	14
6452.5	13.1	75.9	-1.09	0.12	0	0	27	0.0	14
6453.5	11.3	83.4	-1.58	-0.22	0	0	34	0.0	14
6454.5	10.5	86.7	-1.79	-0.19	0	0	42	0.0	14
6455.5	10.5	86.7	-0.8	-0.0	0	0	49	0.0	14
6456.5	10.6	88.6	-0.3	-0.0	0	0	56	0.0	14
6457.5	11.3	86.4	-0.59	-0.11	0	0	64	0.0	14
6458.5	11.4	89.0	0.64	0.48	0	0	71	0.0	14
6459.5	11.4	88.6	0.1	0.39	0	0	78	0.0	14
6460.5	11.6	87.7	-0.7	-0.0	0	0	85	0.0	14
6461.5	11.8	87.8	0.28	0.28	0	0	93	0.0	14
6462.5	12.2	84.8	0.13	0.69	0	20	100	0.0	14
6463.5	12.8	80.9	-0.89	-0.12	0	65	94	0.0	14
6464.5	13.4	77.2	-1.28	-0.2	0	119	88	0.0	14
6465.5	14.4	72.8	-0.42	-0.42	2	199	81	0.0	14
6466.5	15.2	71.7	0.68	0.17	7	253	75	0.0	14
6467.5	16.0	68.8	-0.58	0.69	23	262	69	0.0	14
6468.5	18.7	54.5	3.12	1.59	508	243	62	0.0	14
6469.5	18.6	54.0	5.04	0.8	197	275	60	0.0	14
6470.5	18.3	52.2	6.24	2.15	135	217	58	0.0	14
6471.5	17.2	55.6	5.65	1.3	0	79	56	0.0	14
6472.5	16.6	54.9	4.47	1.45	0	9	54	0.0	14
6473.5	16.4	56.6	4.81	1.38	0	0	52	0.0	14
6474.5	15.5	65.0	5.38	1.14	0	0	50	0.0	14
6475.5	14.7	69.1	4.48	1.03	0	0	46	0.0	14
6476.5	14.6	66.3	1.89	0.23	0	0	42	0.0	14
6477.5	14.3	64.4	1.58	0.22	0	0	38	0.0	14
6478.5	12.0	71.8	0.39	0.92	0	0	33	0.0	14
6479.5	11.1	74.2	-0.0	0.7	0	0	29	0.0	14
6480.5	9.8	78.8	0.62	0.91	0	0	25	0.0	14
6481.5	9.6	77.4	0.36	0.71	0	0	21	0.0	14
6482.5	8.4	80.3	-0.0	0.7	0	0	17	0.0	14
6483.5	8.0	80.4	-0.99	0.12	0	0	12	0.0	14
6484.5	6.7	85.8	-1.18	-0.21	0	0	8	0.0	14
6485.5	6.3	87.7	-1.05	0.34	0	0	4	0.0	14
6486.5	6.2	88.1	0.28	0.28	0	44	0	0.0	14
6487.5	9.3	76.7	-0.33	0.22	331	114	2	0.0	14
6488.5	11.9	62.7	-1.14	0.37	599	117	4	0.0	14
6489.5	13.6	52.0	-0.5	1.31	763	105	6	0.0	14
6490.5	15.2	46.1	-1.21	1.05	784	112	8	0.0	14
6491.5	16.8	40.3	4.29	1.91	810	111	10	0.0	14
6492.5	17.5	37.5	5.26	1.61	747	131	12	0.0	14
6493.5	18.0	37.6	4.95	1.9	755	109	12	0.0	14
6494.5	17.7	38.2	5.45	1.67	652	112	12	0.0	14
6495.5	16.6	40.7	6.7	1.67	470	106	12	0.0	14
6496.5	15.2	43.4	5.98	3.45	310	59	12	0.0	14
6497.5	13.3	48.9	4.74	3.84	0	6	12	0.0	14
6498.5	12.5	50.8	4.08	1.9	0	0	12	0.0	14
6499.5	11.4	55.8	1.44	0.41	0	0	15	0.0	14
6500.5	9.9	63.5	-0.9	-0.0	0	0	17	0.0	14
6501.5	9.2	68.7	-1.17	-0.27	0	0	19	0.0	14
6502.5	8.8	70.6	-1.62	-0.52	0	0	21	0.0	14
6503.5	8.1	71.8	-2.32	-0.94	0	0	23	0.0	14
6504.5	6.3	81.1	-2.06	-0.4	0	0	25	0.0	14
6505.5	5.1	86.4	-1.2	-0.0	0	0	27	0.0	14
6506.5	4.7	86.7	-0.88	-0.17	0	0	29	0.0	14
6507.5	4.1	91.3	0.45	0.78	0	0	31	0.0	14
6508.5	4.2	89.0	-1.15	-0.35	0	0	33	0.0	14
6509.5	4.5	87.1	-1.93	-0.52	0	0	35	0.0	14
6510.5	5.2	85.2	-2.27	-0.78	0	38	38	0.0	14
6511.5	7.3	76.3	-1.83	-0.52	317	114	31	0.0	14
6512.5	9.7	66.0	-0.95	0.31	576	114	25	0.0	14
6513.5	11.7	57.7	0.31	0.95	652	135	19	0.0	14
6514.5	13.6	52.2	1.39	0.8	711	146	12	0.0	14
6515.5	15.2	50.7	2.97	1.65	768	135	6	0.0	14
6516.5	17.1	47.9	4.2	1.61	738	133	0	0.0	14
6517.5	17.7	46.3	6.82	1.58	699	131	6	0.0	14
6518.5	16.9	48.3	7.89	2.56	570	137	12	0.0	14
6519.5	15.7	52.2	8.22	3.15	406	114	19	0.0	14
6520.5	14.3	56.5	6.58	2.66	241	61	25	0.0	14
6521.5	12.8	62.4	3.84	1.1	0	9	31	0.0	14
6522.5	11.9	65.7	2.4	0.0	0	0	38	0.0	14
6523.5	11.2	68.9	1.43	-0.46	0	0	43	0.0	14
6524.5	10.2	76.2	-1.1	-0.0	0	0	48	0.0	14
6525.5	10.1	77.2	-0.48	0.12	0	0	53	0.0	14
6526.5	8.9	83.8	-0.77	0.22	0	0	58	0.0	14
6527.5	8.0	85.8	-0.5	-0.0	0	0	64	0.0	14
6528.5	7.6	87.7	-0.28	-0.09	0	0	69	0.0	14
6529.5	8.2	86.2	0.3	0.0	0	0	74	0.0	14
6530.5	7.8	89.1	-0.0	0.1	0	0	79	0.0	14
6531.5	8.0	88.3	-0.1	-0.0	0	0	84	0.0	14
6532.5	8.2	88.1	-0.18	-0.09	0	0	90	0.0	14
6533.5	8.5	86.8	-0.79	-0.1	0	0	95	0.0	14
6534.5	9.3	83.1	-0.48	-0.12	0	34	100	0.0	14
6535.5	10.4	76.9	-0.38	0.12	0	96	85	0.0	14
6536.5	11.4	71.7	-0.18	0.36	89	186	71	0.0	14
6537.5	11.7	72.7	2.89	1.11	82	214	56	0.0	14
6538.5	13.5	66.3	4.16	1.43	537	230	42	0.0	14
6539.5	14.6	61.7	4.61	1.32	643	170	27	0.0	14
6540.5	15.6	57.0	6.04	0.85	654	167	12	0.0	14
6541.5	16.4	53.0	5.65	1.3	570	174	17	0.0	14
6542.5	16.5	52.2	6.38	1.24	529	142	21	0.0	14
6543.5	16.1	54.0	7.43	1.04	399	109	25	0.0	14
6544.5	14.8	57.6	7.39	1.3	197	60	29	0.0	14
6545.5	13.7	61.5	4.33	1.24	0	4	33	0.0	14
6546.5	12.1	68.3	1.46	0.65	0	0	38	0.0	14
6547.5	10.7	73.9	-0.9	-0.09	0	0	38	0.0	14
6548.5	9.9	79.0	-0.7	-0.0	0	0	38	0.0	14
6549.5	9.6	83.8	-0.8	-0.0	0	0	38	0.0	14
6550.5	9.5	87.6	0.14	0.14	0	0	38	0.0	14
6551.5	10.0	91.1	-0.9	-0.09	0	0	38	0.0	14
6552.5	10.7	93.5	0.34	0.5	0	0	38	0.0	14
6553.5	11.4	95.0	-0.8	-0.0	0	0	38	0.0	14
6554.5	11.7	96.0	0.83	0.72	0	0	38	0.0	14
6555.5	12.3	96.6	0.71	0.84	0	0	38	0.0	14
6556.5	12.2	97.1	-0.86	-0.28	0	0	38	0.0	14
6557.5	12.3	96.2	-0.7	-0.0	0	0	38	0.0	14
6558.5	12.2	95.3	-0.5	-0.0	0	47	38	0.0	14
6559.5	13.3	92.3	-1.76	-0.71	0	91	44	0.0	14
6560.5	14.7	88.5	-1.38	-1.0	9	160	50	0.0	14
6561.5	16.0	84.5	-1.0	-0.1	6	184	56	0.0	14
6562.5	17.3	77.1	-0.28	-0.28	42	293	62	0.0	14
6563.5	18.8	70.2	0.5	0.5	269	301	69	0.0	14
6564.5	19.7	67.3	1.63	1.32	208	302	75	0.0	14
6565.5	19.7	67.0	1.94	1.41	67	258	71	0.0	14
6566.5	20.2	68.6	0.64	1.25	79	207	67	0.0	14
6567.5	20.2	67.9	1.19	1.07	224	122	62	0.0	14
6568.5	19.1	69.4	1.54	0.93	0	45	58	0.0	14
6569.5	17.8	75.6	0.7	0.57	0	0	54	0.0	14
6570.5	17.0	81.2	-0.36	0.18	0	0	50	0.0	14
6571.5	16.7	82.0	-0.89	-0.14	0	0	52	0.0	14
6572.5	15.7	85.9	-1.73	-0.5	0	0	54	0.0	14
6573.5	15.4	87.3	-1.3	-0.11	0	0	56	0.0	14
6574.5	15.1	91.3	-0.0	0.5	0	0	58	0.4	14
6575.5	14.7	97.4	0.34	0.5	0	0	60	0.1	14
6576.5	14.8	98.4	0.27	0.54	0	0	62	0.5	14
6577.5	14.7	97.7	-1.02	-0.41	0	0	65	0.0	14
6578.5	14.5	98.3	-0.95	-0.31	0	0	67	0.0	14
6579.5	14.2	99.2	-0.22	0.67	0	0	69	0.0	14
6580.5	14.2	98.7	-1.16	-0.59	0	0	71	0.0	14
6581.5	13.1	99.8	-0.6	-0.0	0	0	73	0.0	14
6582.5	13.2	98.8	-1.2	-0.0	0	32	75	0.0	14
6583.5	14.6	95.0	-1.36	-0.32	221	97	69	0.0	14
6584.5	15.5	88.7	-1.47	-0.62	32	175	62	0.0	14
6585.5	16.1	88.1	-0.6	-0.0	0	157	56	0.0	14
6586.5	17.5	80.2	-0.6	0.36	68	280	50	0.0	14
6587.5	19.7	71.3	0.79	0.91	496	234	44	0.0	14
6588.5	20.9	64.4	2.74	1.65	541	212	38	0.0	14
6589.5	21.1	64.8	3.39	1.72	241	259	48	0.0	14
6590.5	20.6	64.0	3.31	1.41	154	206	58	0.0	14
6591.5	19.7	66.1	2.3	0.98	18	127	69	0.0	14
6592.5	18.8	69.7	1.43	0.73	0	54	79	0.0	14
6593.5	17.9	74.4	1.29	0.14	0	0	90	0.0	14
6594.5	16.7	84.2	-0.27	0.54	0	0	100	0.6	14
6595.5	15.8	93.2	-0.4	-0.0	0	0	95	0.1	14
6596.5	15.3	96.5	0.41	0.8	0	0	90	3.0	14
6597.5	15.0	97.4	-0.94	0.57	0	0	84	1.5	14
6598.5	14.7	97.9	-0.0	0.6	0	0	79	1.5	14
6599.5	14.3	98.7	-0.5	0.5	0	0	74	0.1	14
6600.5	14.2	98.1	0.46	0.77	0	0	69	0.0	14
6601.5	14.1	98.9	-0.0	0.8	0	0	64	0.0	14
6602.5	13.9	98.3	-1.54	-0.44	0	0	58	0.0	14
6603.5	13.0	99.0	-1.09	-0.12	0	0	53	0.0	14
6604.5	11.8	98.1	-0.36	0.48	0	0	48	0.0	14
6605.5	11.5	98.7	0.57	0.94	0	0	43	0.0	14
6606.5	12.4	97.2	-0.57	0.18	0	66	38	0.1	14
6607.5	13.8	93.1	-0.58	0.14	114	102	48	0.5	14
6608.5	14.1	94.8	-1.13	-0.41	0	107	58	0.3	14
