#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
4493.5	9.7	93.2	-0.72	-1.87	0	28	88	0.1	14
4494.5	10.1	90.3	-1.54	-1.84	52	144	88	0.1	14
4495.5	11.0	85.3	-1.38	-1.97	185	254	90	0.0	14
4496.5	12.3	79.8	-2.06	-2.83	308	285	92	0.0	14
4497.5	12.1	82.8	-2.2	-4.71	16	274	94	0.0	14
4498.5	11.3	87.8	-4.43	-5.67	3	277	96	0.0	14
4499.5	11.2	85.2	-3.13	-6.15	5	292	98	0.0	14
4500.5	11.3	84.3	-3.09	-5.14	14	389	100	0.0	14
4501.5	10.9	84.1	-3.91	-5.8	2	267	96	0.0	14
4502.5	11.1	84.3	-3.85	-6.67	22	357	92	0.0	14
4503.5	10.9	84.0	-4.75	-6.31	13	260	88	0.0	14
4504.5	10.6	87.1	-4.17	-6.94	0	122	83	0.0	14
4505.5	10.1	89.7	-4.34	-6.95	0	67	79	0.0	14
4506.5	9.8	88.9	-1.35	-5.85	0	38	75	0.0	14
4507.5	9.4	88.6	-0.86	-5.43	0	3	77	0.0	14
4508.5	9.3	87.8	-0.17	-4.9	0	0	79	0.0	14
4509.5	9.6	83.3	-0.74	-3.22	0	0	81	0.0	14
4510.5	9.3	86.1	-1.24	-3.06	0	0	83	0.0	14
4511.5	8.7	93.7	-0.84	-4.32	0	0	85	0.0	14
4512.5	8.6	92.6	-1.99	-4.7	0	0	88	0.0	14
4513.5	8.2	93.0	-2.58	-4.86	0	0	90	0.0	14
4514.5	7.9	92.3	-1.4	-4.59	0	0	92	0.0	14
4515.5	7.6	91.6	-0.9	-3.59	0	0	94	0.0	14
4516.5	7.6	91.5	-1.59	-3.12	0	25	96	0.0	14
4517.5	8.1	90.1	-0.81	-2.36	0	78	98	0.0	14
4518.5	9.0	84.9	-0.84	-1.24	77	161	100	0.0	14
4519.5	10.3	77.4	-1.34	-2.23	387	216	98	0.0	14
4520.5	11.4	73.2	-2.2	-3.81	297	314	96	0.0	14
4521.5	11.8	73.2	-2.54	-5.44	118	373	94	0.0	14
4522.5	13.0	57.3	-3.1	-5.6	197	445	92	0.0	14
4523.5	13.4	43.9	-5.44	-4.56	109	525	90	0.0	14
4524.5	13.9	48.9	-5.98	-5.01	274	416	88	0.0	14
4525.5	13.1	55.5	-6.53	-5.29	29	335	85	0.0	14
4526.5	11.5	66.9	-5.99	-4.51	0	136	83	0.0	14
4527.5	10.6	73.0	-3.9	-2.44	0	107	81	0.0	14
4528.5	11.0	73.7	-1.97	-3.71	43	203	79	0.0	14
4529.5	10.9	73.6	0.12	-3.3	0	130	77	0.0	14
4530.5	10.9	70.6	0.09	-2.6	0	59	75	0.0	14
4531.5	10.5	71.5	-0.94	-2.32	0	6	77	0.0	14
4532.5	9.7	76.1	-0.91	-0.79	0	0	79	0.0	14
4533.5	8.9	84.3	-1.12	-1.0	0	0	81	0.0	14
4534.5	8.8	82.7	-0.4	0.3	0	0	83	0.0	14
4535.5	8.8	85.7	-0.35	0.83	0	0	85	0.0	14
4536.5	8.4	90.9	-0.45	1.0	0	0	88	0.4	14
4537.5	7.9	92.7	-0.51	0.61	0	0	90	0.0	14
4538.5	8.0	92.6	-0.5	-0.0	0	0	92	0.2	14
4539.5	8.1	94.3	-0.89	-0.65	0	0	94	0.5	14
4540.5	8.2	94.2	-0.34	0.5	0	24	96	0.6	14
4541.5	8.5	93.5	-0.0	0.1	0	56	98	2.2	14
4542.5	8.5	93.7	0.2	1.89	0	47	100	3.4	14
4543.5	8.6	89.5	-0.38	0.93	0	110	98	1.3	14
4544.5	9.0	86.7	-0.62	-0.32	4	191	96	0.5	14
4545.5	9.5	86.6	-1.67	-3.75	17	357	94	0.0	14
4546.5	10.3	85.6	-1.81	-4.98	69	414	92	0.0	14
4547.5	11.3	78.7	-1.69	-4.92	37	439	90	0.0	14
4548.5	12.6	66.4	-4.16	-2.6	311	422	88	0.0	14
4549.5	13.3	58.9	-3.28	-3.64	130	399	83	0.0	14
4550.5	14.1	54.9	-1.87	-4.2	78	369	79	0.0	14
4551.5	13.4	60.9	-3.82	-4.89	10	248	75	0.0	14
4552.5	13.3	65.1	-3.31	-3.2	92	208	71	0.0	14
4553.5	12.9	67.6	-3.14	-2.64	0	134	67	0.0	14
4554.5	11.7	80.2	-2.42	-4.37	0	65	62	0.0	14
4555.5	10.9	82.9	-1.6	-3.77	0	7	58	0.0	14
4556.5	10.0	86.9	-0.7	-3.94	0	0	54	0.0	14
4557.5	9.7	88.9	-1.27	-2.61	0	0	50	0.0	14
4558.5	8.3	89.3	-1.4	-0.12	0	0	46	0.0	14
4559.5	7.9	86.7	-0.64	0.64	0	0	42	0.0	14
4560.5	7.6	89.1	-0.32	0.62	0	0	38	0.0	14
4561.5	6.9	91.1	-0.41	0.8	0	0	33	0.0	14
4562.5	6.0	93.0	-0.41	0.8	0	0	29	0.0	14
4563.5	5.4	93.3	-0.38	1.03	0	0	25	0.0	14
4564.5	5.4	92.1	-0.19	1.08	0	18	21	0.0	14
4565.5	5.7	90.2	-0.55	1.07	149	86	17	0.0	14
4566.5	8.5	80.6	-0.69	0.41	648	98	12	0.0	14
4567.5	11.2	70.6	-0.64	-0.64	831	73	15	0.0	14
4568.5	13.7	50.7	-2.2	-2.72	890	82	17	0.0	14
4569.5	14.6	49.3	-2.7	-3.72	898	105	19	0.0	14
4570.5	15.7	46.7	-3.02	-3.86	909	118	21	0.0	14
4571.5	16.7	45.6	-2.85	-4.23	912	122	23	0.0	14
4572.5	17.5	44.8	-3.1	-4.42	918	119	25	0.0	14
4573.5	17.9	43.7	-3.61	-4.15	917	113	27	0.0	14
4574.5	18.7	43.2	-1.03	-3.86	930	96	29	0.0	14
4575.5	18.2	44.7	-1.11	-3.63	906	81	31	0.0	14
4576.5	17.8	47.3	1.06	-2.91	724	114	33	0.0	14
4577.5	16.2	52.1	1.12	-2.78	0	196	35	0.0	14
4578.5	14.5	62.9	-2.4	-1.44	0	29	38	0.0	14
4579.5	13.0	72.3	-0.77	-3.1	0	3	34	0.0	14
4580.5	12.0	78.7	0.0	-3.4	0	0	31	0.0	14
4581.5	10.7	82.1	-1.39	0.8	0	0	28	0.0	14
4582.5	9.3	84.3	-0.59	0.68	0	0	25	0.0	14
4583.5	8.4	86.4	-0.34	1.05	0	0	22	0.0	14
4584.5	7.9	87.9	-0.41	0.8	0	0	19	0.0	14
4585.5	7.3	88.1	0.19	1.18	0	0	16	0.0	14
4586.5	7.1	86.6	0.2	1.39	0	0	12	0.0	14
4587.5	6.4	86.4	0.4	1.75	0	0	9	0.0	14
4588.5	6.4	80.6	0.5	1.73	0	17	6	0.0	14
4589.5	6.6	73.8	0.29	1.47	154	85	3	0.0	14
4590.5	9.6	64.0	-0.29	1.27	669	99	0	0.0	14
4591.5	13.5	48.1	-0.09	0.9	861	71	0	0.0	14
4592.5	16.2	35.8	-0.59	-0.81	915	75	0	0.0	14
4593.5	18.2	28.8	-1.59	-3.12	919	100	0	0.0	14
4594.5	18.7	32.8	-2.75	-4.76	924	112	0	0.0	14
4595.5	19.6	28.7	-3.51	-4.49	926	117	0	0.0	14
4596.5	20.5	28.0	-3.34	-3.98	922	117	0	0.0	14
4597.5	20.9	30.4	-3.75	-3.75	911	112	2	0.0	14
4598.5	21.3	30.5	-0.82	-4.22	898	94	4	0.0	14
4599.5	21.1	34.6	-1.08	-4.68	827	99	6	0.0	14
4600.5	19.8	37.6	1.36	-4.18	675	118	8	0.0	14
4601.5	17.8	44.1	-1.43	-4.16	0	180	10	0.0	14
4602.5	16.3	56.7	-2.23	-4.02	0	30	12	0.0	14
4603.5	15.0	65.2	1.11	-4.15	0	5	11	0.0	14
4604.5	13.9	69.8	-0.47	-2.05	0	0	10	0.0	14
4605.5	12.5	71.9	-0.81	0.59	0	0	9	0.0	14
4606.5	11.2	78.5	-0.66	0.76	0	0	8	0.0	14
4607.5	10.5	80.2	-0.11	1.3	0	0	7	0.0	14
4608.5	9.9	82.7	0.21	1.48	0	0	6	0.0	14
4609.5	9.4	83.9	0.41	1.54	0	0	5	0.0	14
4610.5	9.1	84.3	0.41	1.44	0	0	4	0.0	14
4611.5	8.7	84.4	0.39	1.45	0	0	3	0.0	14
4612.5	8.4	85.3	0.41	1.44	0	18	2	0.0	14
4613.5	9.5	80.6	0.39	1.55	120	85	1	0.0	14
4614.5	12.4	69.7	-0.2	1.28	595	104	0	0.0	14
4615.5	15.3	61.1	-0.8	-0.41	714	115	10	0.0	14
4616.5	18.3	49.0	-2.88	-2.33	818	176	21	0.0	14
4617.5	18.6	41.9	-2.7	-3.85	620	232	31	0.0	14
4618.5	19.5	39.3	-2.92	-4.18	815	226	42	0.0	14
4619.5	19.7	37.6	-2.28	-4.89	753	240	52	0.0	14
4620.5	19.4	42.4	-4.71	-3.55	475	340	62	0.0	14
4621.5	19.1	44.6	-3.96	-4.9	153	400	58	0.0	14
4622.5	19.4	44.8	-3.82	-3.82	209	360	54	0.0	14
4623.5	19.6	44.3	-3.19	-4.23	601	188	50	0.0	14
4624.5	19.5	41.1	-1.92	-5.26	689	116	46	0.0	14
4625.5	18.3	48.4	-1.32	-4.3	0	188	42	0.0	14
4626.5	16.9	63.6	-2.81	-3.12	0	44	38	0.0	14
4627.5	15.4	70.8	0.0	-2.0	0	0	40	0.0	14
4628.5	14.2	74.8	-0.48	-0.12	0	0	42	0.0	14
4629.5	13.6	76.5	-0.35	0.35	0	0	44	0.0	14
4630.5	12.1	80.5	-0.35	0.35	0	0	46	0.0	14
4631.5	11.2	82.5	-0.3	0.4	0	0	48	0.0	14
4632.5	11.0	83.6	-0.35	0.83	0	0	50	0.0	14
4633.5	10.6	84.2	-0.39	0.58	0	0	52	0.0	14
4634.5	10.3	85.1	-0.25	0.76	0	0	54	0.0	14
4635.5	10.3	83.9	-0.41	0.8	0	0	56	0.0	14
4636.5	10.5	82.2	-0.11	0.79	0	17	58	0.0	14
4637.5	10.9	83.0	-0.28	0.42	0	66	60	0.0	14
4638.5	12.8	78.9	-0.4	-0.0	73	160	62	0.0	14
4639.5	14.6	72.5	-0.18	0.57	7	168	65	0.0	14
4640.5	16.9	61.4	-1.26	-1.68	101	301	67	0.0	14
4641.5	18.7	45.9	-2.16	-4.06	755	245	69	0.0	14
4642.5	19.1	43.1	-3.47	-4.14	509	344	71	0.0	14
4643.5	19.5	41.2	-3.8	-4.38	491	374	73	0.0	14
4644.5	19.9	41.0	-2.57	-4.64	324	416	75	0.0	14
4645.5	17.7	53.5	-1.3	-4.52	2	255	79	5.8	14
4646.5	14.7	78.7	-1.64	1.76	18	341	83	0.0	14
4647.5	16.1	74.2	-0.13	0.69	9	221	88	0.0	14
4648.5	15.3	83.2	-0.62	0.5	0	81	92	0.0	14
4649.5	15.5	72.2	-1.14	-2.23	0	60	96	0.0	14
4650.5	13.7	82.2	-2.01	-1.12	0	12	100	1.1	14
4651.5	12.2	84.5	0.0	-1.6	0	0	96	0.0	14
4652.5	11.2	91.4	-0.63	1.14	0	0	92	0.0	14
4653.5	11.4	91.9	-0.22	0.97	0	0	88	0.1	14
4654.5	11.0	92.9	-0.48	0.88	0	0	83	0.0	14
4655.5	10.8	92.5	-0.45	0.89	0	0	79	0.0	14
4656.5	10.3	94.0	-0.51	0.61	0	0	75	0.0	14
4657.5	10.9	92.2	-0.29	1.16	0	0	71	0.3	14
4658.5	10.9	93.2	-0.95	0.55	0	0	67	0.7	14
4659.5	11.1	94.2	-0.62	-0.32	0	0	62	1.0	14
4660.5	11.2	92.0	0.11	1.3	0	14	58	0.1	14
4661.5	11.2	92.5	0.2	1.28	0	62	54	0.0	14
4662.5	11.8	90.3	-0.12	0.79	96	141	50	0.0	14
4663.5	14.4	82.8	-0.48	-0.36	368	233	54	0.0	14
4664.5	17.7	63.0	-0.88	-0.66	738	162	58	0.0	14
4665.5	19.3	50.2	-1.95	-0.79	785	201	62	0.0	14
4666.5	19.8	46.5	-2.08	-1.87	484	340	67	0.0	14
4667.5	20.0	47.6	-2.75	-2.0	114	431	71	0.0	14
4668.5	20.5	40.5	-2.68	-3.98	77	463	75	0.0	14
4669.5	20.4	40.4	-2.46	-5.03	138	384	75	0.0	14
4670.5	17.7	55.0	-1.02	-4.79	0	73	75	0.8	14
4671.5	16.2	70.3	-1.2	-1.2	339	270	75	0.3	14
4672.5	17.0	60.3	-0.82	-1.13	176	203	75	0.0	14
4673.5	16.3	64.0	-0.36	0.18	0	92	75	0.0	14
4674.5	16.0	64.7	1.13	2.67	0	30	75	0.0	14
4675.5	14.6	73.4	-1.03	1.94	0	0	75	0.0	14
4676.5	14.1	75.0	0.42	2.36	0	0	75	0.0	14
4677.5	12.6	79.5	-0.62	1.03	0	0	75	0.0	14
4678.5	11.6	80.5	-0.45	1.0	0	0	75	0.0	14
4679.5	11.3	80.7	-0.35	0.35	0	0	75	0.0	14
4680.5	11.7	79.6	-0.48	0.36	0	0	75	0.0	14
4681.5	11.7	80.9	-0.5	-0.0	0	0	75	0.0	14
4682.5	11.6	82.7	-0.28	0.09	0	0	75	0.0	14
4683.5	11.6	81.4	-0.36	0.48	0	0	75	0.0	14
4684.5	11.0	82.9	-0.44	0.54	0	13	75	0.0	14
4685.5	11.2	84.3	-0.28	0.09	0	84	75	0.0	14
4686.5	12.8	77.9	-0.92	-0.92	5	150	75	0.0	14
4687.5	14.1	70.7	-2.05	-3.55	12	174	73	0.0	14
4688.5	15.7	60.9	-1.96	-3.14	232	296	71	0.0	14
4689.5	16.9	56.7	-3.22	-3.0	315	349	69	0.0	14
4690.5	17.6	54.7	-3.83	-3.21	598	295	67	0.0	14
4691.5	18.7	49.6	-3.12	-4.29	596	319	65	0.0	14
4692.5	18.4	49.5	-4.0	-5.5	220	424	62	0.0	14
4693.5	18.6	49.7	-2.83	-6.07	168	398	58	0.0	14
4694.5	18.6	50.0	-3.9	-5.57	474	293	54	0.0	14
4695.5	18.8	47.1	-3.2	-5.54	776	144	50	0.0	14
4696.5	18.5	47.1	-2.83	-6.07	567	153	46	0.0	14
4697.5	17.4	50.9	-2.35	-4.07	0	126	42	0.0	14
4698.5	16.2	60.4	-3.24	-3.13	0	35	38	0.0	14
4699.5	14.6	74.0	-0.11	-3.1	0	0	34	0.0	14
4700.5	13.6	78.9	-0.26	-1.88	0	0	31	0.0	14
4701.5	13.0	78.7	0.47	1.1	0	0	28	0.0	14
4702.5	12.1	82.5	-0.11	0.89	0	0	25	0.0	14
4703.5	11.0	84.9	-0.51	0.61	0	0	22	0.0	14
4704.5	10.4	86.0	-0.19	0.98	0	0	19	0.0	14
4705.5	9.9	86.7	-0.24	0.97	0	0	16	0.0	14
4706.5	9.3	86.9	-0.21	1.08	0	0	12	0.0	14
4707.5	8.9	86.6	-0.0	1.2	0	0	9	0.0	14
4708.5	8.9	85.3	0.41	1.34	0	18	6	0.0	14
4709.5	9.1	83.8	0.29	1.37	0	102	3	0.0	14
4710.5	12.4	74.7	-0.57	0.57	478	140	0	0.0	14
4711.5	15.4	66.3	-0.44	-0.54	780	83	0	0.0	14
4712.5	18.6	44.7	-1.32	-1.63	832	96	0	0.0	14
4713.5	19.5	33.4	-3.52	-2.96	849	121	0	0.0	14
4714.5	20.6	32.5	-2.44	-3.9	854	140	0	0.0	14
4715.5	21.0	29.0	-2.81	-4.01	861	145	0	0.0	14
4716.5	21.9	26.5	-1.93	-3.96	865	140	0	0.0	14
4717.5	22.3	30.0	-2.63	-4.37	857	132	2	0.0	14
4718.5	22.6	30.7	-2.34	-3.61	747	178	4	0.0	14
4719.5	22.6	31.4	-1.5	-4.14	449	231	6	0.0	14
4720.5	21.9	31.9	-1.18	-4.13	527	142	8	0.0	14
4721.5	20.1	36.2	-0.32	-3.69	0	157	10	0.0	14
4722.5	18.6	45.3	-1.45	-4.47	0	30	12	0.0	14
4723.5	17.0	58.5	-1.48	-2.38	0	0	14	0.0	14
4724.5	14.9	64.4	-0.86	-0.28	0	0	15	0.0	14
4725.5	13.7	67.1	-0.51	0.61	0	0	16	0.0	14
4726.5	12.7	71.9	-0.36	0.48	0	0	17	0.0	14
4727.5	12.0	73.2	-0.28	0.42	0	0	18	0.0	14
4728.5	11.7	73.7	-0.4	0.3	0	0	19	0.0	14
4729.5	11.2	75.5	-0.41	0.8	0	0	20	0.0	14
4730.5	11.4	74.3	0.22	1.38	0	0	21	0.0	14
4731.5	10.7	78.4	0.19	1.18	0	0	22	0.0	14
4732.5	11.2	74.9	-0.09	0.9	0	22	23	0.0	14
4733.5	11.4	75.4	-0.45	0.66	0	102	24	0.0	14
4734.5	14.3	69.6	-0.27	0.14	420	127	25	0.0	14
4735.5	17.3	59.5	-0.48	-0.36	482	174	35	0.0	14
4736.5	20.6	47.7	-0.45	-0.66	626	194	46	0.0	14
4737.5	23.3	36.7	-1.09	-1.56	800	163	56	0.0	14
4738.5	23.4	36.7	-2.54	-4.77	768	189	67	0.0	14
4739.5	23.5	36.4	-3.88	-4.31	616	321	77	0.0	14
4740.5	22.6	39.6	-2.19	-4.49	81	259	88	0.0	14
4741.5	21.3	43.9	2.9	2.61	112	392	88	0.0	14
4742.5	23.0	37.4	0.0	-2.3	275	322	88	0.0	14
4743.5	22.1	41.3	-1.06	-1.06	14	218	88	0.0	14
4744.5	21.8	45.5	1.14	1.26	141	201	88	0.0	14
4745.5	20.0	54.6	-0.11	1.3	0	34	88	0.2	14
4746.5	14.1	76.4	2.76	3.17	0	10	88	3.9	14
4747.5	13.1	89.8	-0.4	1.75	0	0	81	0.1	14
4748.5	12.2	92.2	0.32	1.67	0	0	75	0.1	14
4749.5	11.6	91.5	0.28	1.78	0	0	69	0.0	14
4750.5	11.7	91.4	0.22	3.09	0	0	62	3.5	14
4751.5	11.2	94.6	-0.25	1.28	0	0	56	0.0	14
4752.5	11.0	94.4	0.43	1.85	0	0	50	0.0	14
4753.5	11.4	92.3	-0.78	1.16	0	0	44	0.1	14
4754.5	11.5	90.2	-0.1	1.9	0	0	38	0.0	14
4755.5	10.8	93.8	-0.32	1.05	0	0	31	0.0	14
4756.5	10.5	92.5	0.2	1.39	0	12	25	0.0	14
4757.5	11.0	87.3	0.1	2.0	0	95	19	0.0	14
4758.5	12.9	80.1	-0.1	1.0	476	117	12	0.0	14
4759.5	16.3	64.4	-0.28	0.96	623	135	25	0.0	14
4760.5	18.8	61.4	-0.6	-0.8	408	274	38	0.0	14
4761.5	20.1	53.9	-2.94	-4.89	199	353	50	0.0	14
4762.5	17.5	69.4	-5.42	-7.19	183	382	62	0.1	14
4763.5	18.7	63.5	-3.34	-3.98	152	394	75	0.0	14
4764.5	14.9	70.1	3.77	-0.46	0	25	88	3.2	14
4765.5	12.6	86.3	2.05	-2.05	93	249	90	3.7	14
4766.5	15.9	68.4	-0.79	0.91	400	392	92	0.0	14
4767.5	16.3	68.6	-1.02	-1.84	83	277	94	0.0	14
4768.5	14.0	81.0	-0.59	-6.77	0	60	96	0.5	14
4769.5	12.9	79.6	-5.58	-4.86	0	19	98	1.3	14
4770.5	11.1	91.9	-1.09	-0.17	0	9	100	1.9	14
4771.5	10.9	92.9	-0.53	0.85	0	0	99	0.1	14
4772.5	11.1	88.5	0.6	1.48	0	0	98	0.0	14
4773.5	10.3	95.6	-0.63	1.36	0	0	97	0.0	14
4774.5	9.9	95.8	-0.59	0.81	0	0	96	0.0	14
4775.5	9.9	95.0	-0.11	1.6	0	0	95	0.0	14
4776.5	10.4	92.1	-0.3	2.88	0	0	94	0.4	14
4777.5	10.2	94.1	0.89	1.68	0	0	93	1.0	14
4778.5	10.1	95.3	-0.32	0.62	0	0	92	0.0	14
4779.5	9.9	96.4	-0.22	0.77	0	0	91	0.0	14
4780.5	9.8	96.0	-0.62	0.5	0	10	90	0.1	14
4781.5	10.1	95.3	0.22	0.56	0	51	89	0.0	14
4782.5	10.6	93.9	-1.26	-0.34	10	134	88	0.0	14
4783.5	12.3	85.9	-1.98	-0.28	69	235	90	0.0	14
4784.5	13.5	81.1	-1.54	-4.76	27	327	92	0.0	14
4785.5	14.6	75.4	-1.88	-5.8	272	334	94	0.0	14
4786.5	14.9	73.0	-0.99	-5.1	18	393	96	0.0	14
4787.5	15.3	72.6	-1.46	-5.1	15	422	98	0.0	14
4788.5	15.4	72.5	-1.55	-5.8	12	433	100	0.0	14
4789.5	15.9	69.4	-1.83	-4.76	12	347	98	0.0	14
4790.5	16.0	65.2	-2.81	-4.01	19	340	96	0.0	14
4791.5	16.4	60.1	-3.72	-2.7	4	186	94	0.0	14
4792.5	16.1	62.5	-3.08	-3.94	36	193	92	0.0	14
4793.5	15.0	77.5	-4.46	-5.13	0	119	90	0.0	14
4794.5	13.2	87.1	-6.06	-4.91	0	37	88	0.0	14
4795.5	12.4	90.4	-3.46	-4.27	0	0	89	0.5	14
4796.5	11.9	87.7	-2.07	-3.88	0	0	90	0.1	14
4797.5	11.3	92.3	-2.83	-4.36	0	0	91	0.0	14
4798.5	11.2	94.0	-2.05	-3.55	0	0	92	0.1	14
4799.5	11.1	95.3	-2.16	-2.49	0	0	93	0.5	14
4800.5	10.5	94.6	-1.05	-3.65	0	0	94	1.3	14
4801.5	10.1	95.5	-1.27	-3.69	0	0	95	0.6	14
4802.5	10.0	95.6	-2.28	-4.11	0	0	96	0.1	14
4803.5	10.2	93.7	-3.29	-3.07	0	0	97	0.1	14
4804.5	10.0	93.4	-2.94	-3.27	0	4	98	0.0	14
4805.5	10.0	92.7	-3.32	-2.89	0	31	99	0.1	14
4806.5	10.0	94.8	-1.6	-3.77	0	54	100	0.3	14
4807.5	10.0	96.1	-1.57	-4.32	0	87	100	0.1	14
4808.5	10.0	95.9	-2.37	-4.85	0	99	100	0.0	14
4809.5	10.4	95.4	-1.63	-4.73	2	212	100	0.0	14
4810.5	10.5	94.3	-1.03	-4.48	2	190	100	0.0	14
4811.5	11.0	93.3	-2.07	-4.88	2	237	100	0.0	14
4812.5	11.3	91.7	-3.13	-4.64	1	183	100	0.0	14
4813.5	11.5	91.2	-2.94	-4.04	1	190	100	0.0	14
4814.5	12.1	92.1	-1.71	-3.84	8	275	100	0.0	14
4815.5	11.7	95.0	-1.8	-4.23	0	113	100	0.0	14
4816.5	11.7	94.2	-2.32	-3.86	0	111	100	0.0	14
4817.5	11.7	93.7	-1.7	-2.71	0	36	100	0.0	14
4818.5	11.6	92.1	-2.15	-2.76	0	13	100	0.7	14
4819.5	11.1	94.8	-0.22	-3.19	0	0	100	0.6	14
4820.5	10.9	95.9	-0.09	-2.6	0	0	100	0.4	14
4821.5	10.9	96.0	0.1	-2.0	0	0	100	0.6	14
4822.5	11.0	96.0	0.0	-2.4	0	0	100	0.9	14
4823.5	10.8	97.6	-0.41	-2.57	0	0	100	0.2	14
4824.5	10.8	97.9	0.0	-2.2	0	0	100	0.0	14
4825.5	10.7	97.7	0.29	-2.38	0	0	100	0.0	14
4826.5	10.6	97.7	0.0	-2.4	0	0	100	0.2	14
4827.5	10.6	97.0	-0.29	-2.78	0	0	100	0.1	14
4828.5	10.6	97.1	-0.5	-3.16	0	6	100	0.6	14
4829.5	10.8	96.8	-0.61	-3.85	0	46	100	0.2	14
4830.5	11.2	96.0	-2.0	-3.92	47	133	100	0.1	14
4831.5	12.3	91.9	-2.2	-4.71	614	167	96	0.0	14
4832.5	13.3	84.2	-3.23	-4.45	650	262	92	0.0	14
4833.5	14.0	81.5	-2.88	-3.96	314	321	88	0.0	14
4834.5	15.1	77.7	-2.47	-4.46	355	386	83	0.0	14
4835.5	16.2	75.5	-2.81	-4.5	674	325	79	0.0	14
4836.5	16.8	70.1	-2.92	-4.66	439	362	75	0.0	14
4837.5	16.9	72.1	-2.72	-5.35	219	375	79	0.0	14
4838.5	18.0	68.8	-3.23	-5.17	298	347	83	0.0	14
4839.5	17.0	74.2	-3.69	-4.73	31	223	88	0.0	14
4840.5	16.7	79.9	-2.18	-3.94	0	110	92	0.0	14
4841.5	15.4	87.7	-1.93	-3.96	0	49	96	0.3	14
4842.5	14.7	91.1	-0.94	-2.32	0	27	100	0.0	14
4843.5	13.9	93.0	-0.0	1.0	0	0	93	0.3	14
4844.5	13.6	95.0	0.12	1.09	0	0	85	0.0	14
4845.5	13.3	95.1	-0.11	1.3	0	0	78	1.6	14
4846.5	12.9	95.4	-0.74	0.95	0	0	71	0.7	14
4847.5	12.7	96.0	-0.59	0.81	0	0	64	0.0	14
4848.5	12.1	96.2	-0.78	0.78	0	0	56	0.0	14
4849.5	11.7	94.9	-0.41	1.13	0	0	49	0.0	14
4850.5	10.9	96.5	-0.57	1.49	0	0	42	0.0	14
4851.5	9.9	98.4	-0.2	1.28	0	0	34	0.0	14
4852.5	9.5	97.2	-0.0	1.1	0	12	27	0.0	14
4853.5	9.5	95.5	0.12	1.09	0	81	20	0.0	14
4854.5	11.9	91.1	-0.6	0.36	478	137	12	0.0	14
4855.5	14.2	80.1	-0.71	-0.71	804	75	19	0.0	14
4856.5	17.0	71.2	-1.22	-1.95	875	90	25	0.0	14
4857.5	18.7	65.6	-2.12	-4.75	913	107	31	0.0	14
4858.5	19.0	61.1	-3.87	-4.45	923	127	38	0.0	14
4859.5	20.0	53.1	-4.71	-3.55	881	148	44	0.0	14
4860.5	21.0	48.2	-4.7	-3.05	903	149	50	0.0	14
4861.5	21.4	47.7	-3.55	-3.94	758	212	52	0.0	14
4862.5	21.1	51.6	-3.05	-5.28	180	366	54	0.0	14
4863.5	21.3	54.9	-2.03	-4.79	648	191	56	0.0	14
4864.5	20.3	59.2	-3.47	-4.77	333	193	58	0.0	14
4865.5	18.8	65.1	-4.63	-3.49	0	118	60	0.0	14
4866.5	17.2	75.0	-0.96	-3.57	0	44	62	0.0	14
4867.5	16.1	79.7	0.42	-3.98	0	0	60	0.0	14
4868.5	15.5	79.9	-0.44	-3.57	0	0	58	0.0	14
4869.5	14.0	85.9	-1.19	0.12	0	0	56	0.0	14
4870.5	13.1	87.0	-0.41	0.91	0	0	54	0.0	14
4871.5	12.2	90.3	-0.36	0.6	0	0	52	0.0	14
4872.5	12.1	89.4	0.11	1.3	0	0	50	0.0	14
4873.5	11.6	90.3	0.11	1.3	0	0	48	0.0	14
4874.5	11.1	91.8	0.45	1.11	0	0	46	0.0	14
4875.5	11.3	90.3	0.31	1.47	0	0	44	0.0	14
4876.5	10.9	91.5	0.29	1.16	0	19	42	0.0	14
4877.5	11.5	89.6	0.19	1.18	0	93	40	0.0	14
4878.5	14.0	79.5	-0.12	1.09	518	113	38	0.0	14
4879.5	17.1	69.7	-1.0	-0.67	741	98	42	0.0	14
4880.5	19.4	58.0	-1.11	-1.42	822	129	46	0.0	14
4881.5	20.8	53.3	-2.06	-2.83	915	146	50	0.0	14
4882.5	21.5	51.6	-2.83	-3.5	903	168	54	0.0	14
4883.5	22.1	46.0	-4.29	-2.58	783	256	58	0.0	14
4884.5	22.3	46.7	-2.67	-4.11	298	458	62	0.0	14
4885.5	20.8	52.0	-2.91	-5.25	0	150	69	0.0	14
4886.5	16.9	69.5	1.69	3.18	0	37	75	3.6	14
4887.5	13.4	87.7	-3.34	-0.65	0	69	81	2.4	14
4888.5	13.7	90.2	-1.66	-0.38	0	88	88	0.0	14
4889.5	13.8	90.8	-0.48	-5.48	0	52	94	0.0	14
4890.5	13.5	91.3	-1.0	-4.7	0	12	100	0.2	14
4891.5	13.0	94.3	-1.64	-4.51	0	0	93	0.4	14
4892.5	12.8	94.1	2.57	-0.83	0	0	85	0.4	14
4893.5	12.3	92.2	0.35	2.88	0	0	78	0.1	14
4894.5	11.7	93.1	0.64	1.58	0	0	71	0.0	14
4895.5	11.0	96.1	0.62	1.9	0	0	64	0.0	14
4896.5	10.7	95.8	1.29	1.78	0	0	56	0.0	14
