#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
6935.5	15.0	78.4	-1.5	1.61	0	0	58	0.0	14
6936.5	14.3	78.9	-1.61	1.35	0	0	50	0.0	14
6937.5	13.9	77.8	-1.68	1.57	0	0	42	0.0	14
6938.5	13.9	76.1	-2.0	1.5	0	0	33	0.0	14
6939.5	13.7	74.5	-1.86	1.35	0	0	25	0.0	14
6940.5	13.1	75.1	-1.31	1.51	0	0	17	0.0	14
6941.5	10.4	87.2	-0.7	0.72	0	0	8	0.0	14
6942.5	9.5	94.0	0.26	-0.65	0	17	0	0.0	14
6943.5	9.7	95.5	0.2	-0.46	0	62	0	0.0	14
6944.5	11.3	91.8	0.2	-0.46	276	154	0	0.0	14
6945.5	13.8	80.1	0.59	-1.16	616	122	0	0.0	14
6946.5	15.9	72.9	1.31	-2.01	726	104	0	0.0	14
6947.5	17.0	73.1	1.84	-2.62	724	110	0	0.0	14
6948.5	18.0	68.6	1.84	-2.62	717	105	0	0.0	14
6949.5	18.4	65.8	1.68	-2.49	665	99	0	0.0	14
6950.5	18.4	67.0	1.45	-2.51	462	114	0	0.0	14
6951.5	17.2	73.1	1.44	-1.92	181	73	0	0.0	14
6952.5	15.1	84.3	0.84	-1.0	0	10	0	0.0	14
6953.5	13.2	91.0	-0.07	0.29	0	0	0	0.0	14
6954.5	11.8	93.3	-0.31	0.85	0	0	0	0.0	14
6955.5	11.4	94.3	0.39	0.09	0	0	0	0.0	14
6956.5	10.2	95.7	0.09	-0.39	0	0	0	0.0	14
6957.5	10.2	95.2	0.25	-0.65	0	0	0	0.0	14
6958.5	11.0	85.4	0.13	-1.8	0	0	0	0.0	14
6959.5	13.8	61.7	-0.07	-1.9	0	0	0	0.0	14
6960.5	10.6	87.0	0.71	-3.63	0	0	0	0.0	14
6961.5	10.0	96.1	0.29	-2.08	0	0	0	0.0	14
6962.5	10.1	96.2	-0.24	-0.97	0	0	0	0.0	14
6963.5	9.8	96.9	0.11	-0.49	0	0	0	0.0	14
6964.5	14.2	51.7	-3.0	2.8	0	0	0	0.0	14
6965.5	14.1	50.7	-2.37	2.29	0	0	0	0.0	14
6966.5	14.1	50.0	-2.6	2.18	0	11	0	0.0	14
6967.5	14.2	50.7	-3.0	1.8	0	48	0	0.0	14
6968.5	16.5	45.1	-3.08	1.44	427	143	0	0.0	14
6969.5	18.4	42.6	-2.23	2.01	707	92	0	0.0	14
6970.5	20.2	37.9	-2.61	1.27	775	91	0	0.0	14
6971.5	21.7	34.0	-2.33	0.9	781	94	0	0.0	14
6972.5	22.1	37.6	-1.06	-1.7	785	85	0	0.0	14
6973.5	19.6	58.6	1.71	-3.5	670	103	8	0.0	14
6974.5	18.2	61.3	1.23	-2.63	400	120	17	0.0	14
6975.5	16.4	69.8	0.85	-1.92	88	77	25	0.0	14
6976.5	14.0	82.3	0.67	-0.74	0	10	33	0.0	14
6977.5	12.5	88.9	0.07	-0.29	0	0	42	0.0	14
6978.5	11.3	92.0	-0.14	0.58	0	0	50	0.0	14
6979.5	10.5	93.2	-0.11	0.49	0	0	51	0.0	14
6980.5	10.1	93.4	0.39	0.09	0	0	52	0.0	14
6981.5	9.3	94.5	0.16	0.25	0	0	53	0.0	14
6982.5	9.0	94.4	-0.04	0.2	0	0	54	0.0	14
6983.5	8.5	94.7	0.39	0.09	0	0	55	0.0	14
6984.5	8.9	94.5	0.32	-0.38	0	0	56	0.0	14
6985.5	8.9	94.1	-0.0	-0.2	0	0	57	0.0	14
6986.5	9.5	92.7	0.23	-0.45	0	0	58	0.0	14
6987.5	9.6	92.9	0.21	-0.34	0	0	59	0.0	14
6988.5	9.6	92.2	0.38	-0.32	0	0	60	0.0	14
6989.5	9.5	91.7	0.39	-0.46	0	0	61	0.0	14
6990.5	9.1	93.0	0.38	-1.24	0	13	62	0.0	14
6991.5	9.1	96.8	-0.37	-0.59	0	36	56	0.0	14
6992.5	9.9	94.5	0.03	-1.5	0	101	50	0.0	14
6993.5	10.5	92.7	0.87	-0.97	18	177	44	0.0	14
6994.5	12.2	88.9	1.23	-1.7	211	241	38	0.0	14
6995.5	14.4	81.4	1.97	-2.26	615	164	31	0.0	14
6996.5	15.9	77.3	1.49	-2.49	690	110	25	0.0	14
6997.5	17.4	68.7	1.78	-2.28	644	102	21	0.0	14
6998.5	18.0	66.5	1.47	-2.26	483	106	17	0.0	14
6999.5	17.0	71.4	1.23	-1.82	150	70	12	0.0	14
7000.5	14.4	80.6	0.41	-1.34	0	9	8	0.0	14
7001.5	12.8	87.9	0.68	-0.42	0	0	4	0.0	14
7002.5	11.3	91.8	-0.01	-0.4	0	0	0	0.0	14
7003.5	10.7	93.2	0.07	-0.29	0	0	0	0.0	14
7004.5	10.3	91.6	0.29	-1.27	0	0	0	0.0	14
7005.5	13.1	71.6	-0.27	-1.07	0	0	0	0.0	14
7006.5	17.1	48.9	-0.62	1.03	0	0	0	0.0	14
7007.5	19.1	41.6	-0.27	2.59	0	0	0	0.0	14
7008.5	21.0	35.2	0.77	6.25	0	0	0	0.0	14
7009.5	20.2	37.2	1.11	3.22	0	0	0	0.0	14
7010.5	20.8	35.7	0.69	3.53	0	0	0	0.0	14
7011.5	19.6	39.7	-0.05	1.5	0	0	0	0.0	14
7012.5	21.3	35.5	0.26	3.79	0	0	0	0.0	14
7013.5	21.8	34.0	-0.39	4.48	0	0	0	0.0	14
7014.5	21.5	36.7	-0.94	5.93	0	12	0	0.0	14
7015.5	22.5	32.5	-1.28	7.29	0	35	10	0.0	14
7016.5	23.6	31.5	-1.96	7.86	410	165	21	0.0	14
7017.5	24.0	32.5	-1.51	12.31	740	81	31	0.0	14
7018.5	24.7	30.6	-1.77	11.16	804	81	42	0.0	14
7019.5	25.3	28.9	-2.06	10.6	631	175	52	0.0	14
7020.5	24.9	29.7	-1.61	11.49	107	234	62	0.0	14
7021.5	24.1	31.5	-1.74	9.85	0	80	67	0.0	14
7022.5	24.1	31.9	-0.98	9.35	0	52	71	0.0	14
7023.5	23.8	33.5	-0.9	10.26	0	26	75	0.0	14
7024.5	23.1	36.5	-0.75	10.77	0	6	79	0.0	14
7025.5	22.8	36.9	-1.15	10.94	0	0	83	0.0	14
7026.5	22.1	35.7	0.34	6.49	0	0	88	0.0	14
7027.5	21.2	38.6	-0.06	3.4	0	0	89	0.0	14
7028.5	21.4	39.3	-1.2	3.5	0	0	90	0.0	14
7029.5	22.5	37.2	-1.45	5.41	0	0	91	0.0	14
7030.5	18.1	62.7	-1.02	4.79	0	0	92	2.2	14
7031.5	14.7	81.6	0.44	1.75	0	0	93	4.7	14
7032.5	14.3	75.5	-0.0	2.0	0	0	94	3.0	14
7033.5	13.6	79.5	-1.53	0.95	0	0	95	0.6	14
7034.5	13.7	76.4	-1.29	-0.94	0	0	96	0.0	14
7035.5	13.2	78.1	-1.15	0.8	0	0	97	0.0	14
7036.5	13.3	72.4	-0.92	1.18	0	0	98	0.0	14
7037.5	12.8	78.4	-1.18	0.92	0	0	99	0.1	14
7038.5	12.0	88.3	-1.35	1.61	0	3	100	1.6	14
7039.5	11.8	89.9	-1.26	1.14	0	26	100	0.7	14
7040.5	12.1	90.2	0.34	-0.49	0	111	100	0.0	14
7041.5	12.8	88.4	0.39	-0.7	0	120	100	0.1	14
7042.5	12.9	89.7	0.62	0.32	0	81	100	0.0	14
7043.5	12.8	90.3	-0.25	1.07	0	52	100	1.7	14
7044.5	12.4	90.2	-0.04	1.1	0	63	100	2.9	14
7045.5	12.2	89.7	-0.58	2.02	0	63	100	0.8	14
7046.5	11.9	84.4	-1.1	2.47	0	48	100	0.0	14
7047.5	11.6	86.1	-0.87	0.97	0	30	100	0.0	14
7048.5	11.4	88.0	-1.05	1.21	0	8	100	0.0	14
7049.5	11.3	88.1	-1.06	1.46	0	0	100	0.0	14
7050.5	11.2	89.5	-0.47	2.05	0	0	100	0.8	14
7051.5	11.1	89.2	-1.16	2.87	0	0	98	0.0	14
7052.5	10.8	88.3	-1.16	1.38	0	0	96	0.0	14
7053.5	10.5	88.4	-1.44	1.66	0	0	94	0.0	14
7054.5	10.8	84.8	-1.98	2.12	0	0	92	0.0	14
7055.5	10.8	82.9	-1.99	1.34	0	0	90	0.0	14
7056.5	10.4	85.6	-1.26	2.27	0	0	88	0.2	14
7057.5	10.2	88.2	-1.37	3.22	0	0	85	0.3	14
7058.5	10.2	85.5	-1.5	3.71	0	0	83	0.0	14
7059.5	10.5	82.1	-1.13	2.12	0	0	81	0.0	14
7060.5	10.3	82.7	-1.45	2.15	0	0	79	0.0	14
7061.5	10.1	82.0	-1.61	1.5	0	0	77	0.0	14
7062.5	9.8	82.0	-1.73	1.67	0	13	75	0.0	14
7063.5	9.7	81.5	-1.79	1.45	0	29	65	0.0	14
7064.5	11.4	74.7	-1.78	1.29	369	170	54	0.0	14
7065.5	12.9	67.6	-1.73	1.67	772	73	44	0.0	14
7066.5	14.2	63.8	-1.21	2.19	827	75	33	0.0	14
7067.5	15.3	60.5	-0.52	2.24	843	76	23	0.0	14
7068.5	16.3	56.0	0.1	1.4	842	73	12	0.0	14
7069.5	17.2	52.9	0.92	-1.18	807	67	10	0.0	14
7070.5	17.2	52.4	1.41	-1.68	633	88	8	0.0	14
7071.5	15.2	57.9	1.01	-0.43	0	101	6	0.0	14
7072.5	12.4	75.7	0.07	-0.29	0	8	4	0.0	14
7073.5	10.7	86.0	0.05	0.19	0	0	2	0.0	14
7074.5	10.1	87.0	-0.25	1.07	0	0	0	0.0	14
7075.5	10.8	78.3	-1.21	2.19	0	0	6	0.0	14
7076.5	11.5	73.5	-1.89	2.33	0	0	12	0.0	14
7077.5	11.3	73.0	-2.05	2.19	0	0	19	0.0	14
7078.5	10.9	73.8	-2.05	2.19	0	0	25	0.0	14
7079.5	10.5	73.9	-2.14	2.38	0	0	31	0.0	14
7080.5	10.2	73.7	-2.15	1.94	0	0	38	0.0	14
7081.5	9.9	72.8	-2.33	1.89	0	0	44	0.0	14
7082.5	10.3	69.8	-2.15	1.94	0	0	50	0.0	14
7083.5	10.4	68.2	-2.21	2.45	0	0	56	0.0	14
7084.5	10.4	66.6	-1.97	2.26	0	0	62	0.0	14
7085.5	10.6	64.1	-2.25	2.41	0	0	69	0.0	14
7086.5	11.0	60.4	-2.34	2.03	0	9	75	0.0	14
7087.5	11.2	60.0	-2.34	2.03	0	83	79	0.0	14
7088.5	12.5	56.9	-2.38	1.99	364	118	83	0.0	14
7089.5	13.5	53.0	-2.27	2.11	303	173	88	0.0	14
7090.5	14.7	48.7	-1.17	1.09	319	212	92	0.0	14
7091.5	15.1	49.8	0.64	0.28	109	240	96	0.0	14
7092.5	15.7	54.6	0.82	-1.13	143	233	100	0.0	14
7093.5	15.4	58.9	1.29	-1.66	74	186	100	0.0	14
7094.5	15.0	65.5	1.25	-2.16	47	135	100	0.0	14
7095.5	13.7	73.0	1.8	-2.4	0	59	100	0.0	14
7096.5	12.8	77.9	1.01	-2.5	0	9	100	0.0	14
7097.5	11.9	85.4	0.5	-1.31	0	0	100	0.0	14
7098.5	11.7	87.3	-0.57	-0.4	0	0	100	0.0	14
7099.5	11.7	87.0	0.68	-0.42	0	0	100	0.0	14
7100.5	11.5	91.2	-0.21	0.34	0	0	100	0.4	14
7101.5	11.3	93.3	-0.22	0.97	0	0	100	0.6	14
7102.5	11.4	92.9	-0.54	1.4	0	0	100	0.2	14
7103.5	11.4	92.8	-0.56	1.06	0	0	100	0.6	14
7104.5	11.2	94.0	0.48	0.76	0	0	100	0.2	14
7105.5	11.1	94.8	0.55	-0.43	0	0	100	0.1	14
7106.5	11.0	94.8	0.51	-0.61	0	0	100	0.2	14
7107.5	10.8	94.8	0.45	-1.0	0	0	100	0.0	14
7108.5	10.8	94.4	0.12	0.48	0	0	100	0.3	14
7109.5	10.9	93.3	-0.52	0.86	0	0	100	0.3	14
7110.5	11.0	92.7	-0.22	1.79	0	5	100	0.5	14
7111.5	11.2	92.3	-0.61	1.15	0	35	100	0.7	14
7112.5	11.5	91.5	-0.22	0.97	0	89	100	0.1	14
7113.5	12.2	88.5	-0.32	1.36	2	157	100	0.0	14
7114.5	12.7	85.5	0.03	-0.8	8	193	100	0.0	14
7115.5	13.1	83.0	1.03	-1.47	30	216	100	0.0	14
7116.5	12.8	85.4	1.09	-1.68	0	151	100	0.2	14
7117.5	12.8	85.3	0.41	-0.69	1	148	100	0.0	14
7118.5	12.9	83.9	-0.04	-0.8	0	92	100	0.0	14
7119.5	12.5	85.3	0.36	-1.04	0	33	100	0.0	14
7120.5	11.8	89.7	-0.32	-0.51	0	7	100	0.0	14
7121.5	11.4	90.9	-0.32	0.73	0	0	100	0.0	14
7122.5	11.2	89.9	-0.71	0.84	0	0	100	0.0	14
7123.5	10.6	93.2	-0.12	-0.48	0	0	100	0.0	14
7124.5	10.6	93.1	-0.11	0.49	0	0	100	0.0	14
7125.5	10.7	91.1	-0.67	1.11	0	0	100	0.0	14
7126.5	10.8	88.1	-1.04	1.08	0	0	100	0.0	14
7127.5	10.3	92.0	0.58	0.14	0	0	100	0.4	14
7128.5	10.5	91.7	-0.57	1.49	0	0	100	0.8	14
7129.5	10.4	90.8	-0.58	2.02	0	0	100	0.0	14
7130.5	10.3	92.0	-0.7	1.66	0	0	100	0.5	14
7131.5	10.1	92.6	-0.63	0.49	0	0	100	0.3	14
7132.5	10.1	92.8	-0.12	1.09	0	0	100	1.4	14
7133.5	10.1	92.7	-0.96	1.28	0	0	100	0.7	14
7134.5	10.1	94.4	0.88	0.2	0	5	100	2.8	14
7135.5	10.2	93.4	-0.48	2.45	0	21	100	1.5	14
7136.5	10.0	91.1	0.53	-0.96	0	36	100	0.0	14
7137.5	10.3	91.4	0.68	-1.99	10	157	100	0.0	14
7138.5	11.0	86.0	-0.06	-0.7	44	216	100	0.0	14
7139.5	11.4	81.5	0.69	-1.55	2	164	100	0.0	14
7140.5	11.4	80.6	0.8	-1.72	0	148	100	0.1	14
7141.5	11.2	82.7	0.2	-0.88	0	123	92	0.0	14
7142.5	11.2	82.6	0.26	0.42	0	71	83	0.1	14
7143.5	10.6	87.5	0.33	-0.95	0	30	75	0.7	14
7144.5	10.1	92.4	0.51	-1.2	0	3	67	1.3	14
7145.5	9.8	92.9	-0.4	0.04	0	0	58	0.8	14
7146.5	9.4	93.2	-0.08	0.9	0	0	50	0.0	14
7147.5	8.8	94.5	-0.42	-0.68	0	0	46	0.0	14
7148.5	9.3	93.3	-0.68	1.22	0	0	42	0.0	14
7149.5	10.1	87.4	-1.44	0.9	0	0	38	0.0	14
7150.5	10.3	84.9	-1.61	1.5	0	0	33	0.0	14
7151.5	10.2	83.7	-1.95	0.79	0	0	29	0.0	14
7152.5	9.8	83.8	-1.53	0.95	0	0	25	0.0	14
7153.5	9.6	82.0	-1.87	1.17	0	0	21	0.0	14
7154.5	8.9	83.1	-1.54	1.71	0	0	17	0.0	14
7155.5	9.1	80.0	-2.01	1.94	0	0	12	0.0	14
7156.5	8.9	77.8	-1.83	1.7	0	0	8	0.0	14
7157.5	8.6	75.7	-2.01	1.94	0	0	4	0.0	14
7158.5	8.3	76.0	-2.28	1.78	0	8	0	0.0	14
7159.5	8.4	73.5	-1.8	2.14	0	25	0	0.0	14
7160.5	10.1	64.5	-2.64	1.99	350	137	0	0.0	14
7161.5	11.9	57.3	-2.12	2.53	714	92	0	0.0	14
7162.5	13.5	52.9	-2.1	2.42	828	72	0	0.0	14
7163.5	14.8	49.0	-1.39	2.31	828	75	0	0.0	14
7164.5	15.7	49.1	0.82	-1.26	791	77	0	0.0	14
7165.5	16.1	51.4	0.96	-1.98	742	73	12	0.0	14
7166.5	15.7	55.4	0.96	-1.98	547	88	25	0.0	14
7167.5	13.5	67.2	1.44	-0.9	0	85	38	0.0	14
7168.5	10.9	81.8	0.19	-0.23	0	6	50	0.0	14
7169.5	9.5	88.5	0.01	0.5	0	0	62	0.0	14
7170.5	8.6	90.9	-0.31	0.85	0	0	75	0.0	14
7171.5	9.7	82.4	-0.85	1.47	0	0	69	0.0	14
7172.5	10.8	73.8	-2.12	1.98	0	0	62	0.0	14
7173.5	10.8	70.3	-2.32	2.49	0	0	56	0.0	14
7174.5	10.6	69.1	-2.23	2.01	0	0	50	0.0	14
7175.5	10.5	67.0	-2.22	2.3	0	0	44	0.0	14
7176.5	10.1	67.4	-2.45	2.36	0	0	38	0.0	14
7177.5	9.7	68.0	-2.45	2.36	0	0	31	0.0	14
7178.5	9.2	69.7	-2.03	2.6	0	0	25	0.0	14
7179.5	9.1	68.5	-2.3	2.22	0	0	19	0.0	14
7180.5	8.7	69.6	-2.16	2.08	0	0	12	0.0	14
7181.5	8.3	71.2	-2.18	2.6	0	0	6	0.0	14
7182.5	8.5	68.8	-2.16	2.08	0	10	0	0.0	14
7183.5	8.4	69.7	-2.08	2.16	0	34	8	0.0	14
7184.5	9.9	64.7	-1.87	2.08	288	133	17	0.0	14
7185.5	11.8	58.1	-2.01	2.98	619	120	25	0.0	14
7186.5	13.1	54.5	-1.48	2.38	602	136	33	0.0	14
7187.5	14.4	53.0	-0.34	1.05	501	165	42	0.0	14
7188.5	15.5	50.4	0.34	0.37	484	162	50	0.0	14
7189.5	16.0	52.7	0.7	0.06	303	164	48	0.0	14
7190.5	15.9	54.3	0.9	-1.07	115	128	46	0.0	14
7191.5	14.6	65.1	0.92	-1.66	0	59	44	0.0	14
7192.5	12.4	79.0	0.09	-0.39	0	7	42	0.0	14
7193.5	11.2	85.4	-0.09	0.39	0	0	40	0.0	14
7194.5	10.6	86.1	-0.44	1.43	0	0	38	0.0	14
7195.5	12.0	75.5	-1.31	2.36	0	0	43	0.0	14
7196.5	11.7	75.0	-1.4	2.07	0	0	48	0.0	14
7197.5	11.8	71.8	-1.78	2.28	0	0	53	0.0	14
7198.5	11.6	71.1	-2.18	2.34	0	0	58	0.0	14
7199.5	11.2	71.6	-2.44	2.91	0	0	64	0.0	14
7200.5	11.3	69.6	-2.37	2.29	0	0	69	0.0	14
7201.5	11.1	69.0	-2.4	2.4	0	0	74	0.0	14
7202.5	10.9	69.5	-2.24	3.32	0	0	79	0.0	14
7203.5	10.9	67.6	-2.18	3.11	0	0	84	0.0	14
7204.5	10.2	69.9	-2.05	2.72	0	0	90	0.0	14
7205.5	10.2	69.6	-2.28	2.53	0	0	95	0.0	14
7206.5	10.4	66.6	-2.54	2.82	0	13	100	0.0	14
7207.5	10.5	66.6	-2.68	2.25	0	54	88	0.0	14
7208.5	11.7	62.2	-2.76	2.31	223	134	75	0.0	14
7209.5	13.2	57.5	-2.41	3.32	529	135	62	0.0	14
7210.5	14.7	55.5	-1.74	3.15	681	105	50	0.0	14
7211.5	15.7	55.6	-0.71	2.19	735	96	38	0.0	14
7212.5	16.6	51.6	0.4	-0.04	538	150	25	0.0	14
7213.5	17.4	51.0	0.78	-0.78	282	164	33	0.0	14
7214.5	17.5	55.6	0.98	-1.39	377	122	42	0.0	14
7215.5	16.1	62.0	0.9	0.08	0	78	50	0.0	14
7216.5	14.1	75.3	-0.19	-0.78	0	0	58	0.0	14
7217.5	12.8	84.3	0.39	-0.1	0	0	67	0.0	14
7218.5	12.1	86.8	-0.11	0.49	0	0	75	0.0	14
7219.5	11.8	88.1	-0.14	0.58	0	0	69	0.0	14
7220.5	12.9	76.5	-1.0	2.61	0	0	62	0.0	14
7221.5	12.9	72.1	-1.6	2.77	0	0	56	0.0	14
7222.5	12.5	72.8	-1.8	2.4	0	0	50	0.0	14
7223.5	12.6	70.3	-1.67	1.86	0	0	44	0.0	14
7224.5	12.2	71.5	-1.99	2.38	0	0	38	0.0	14
7225.5	11.6	72.1	-1.74	1.51	0	0	31	0.0	14
7226.5	11.2	73.3	-1.64	1.76	0	0	25	0.0	14
7227.5	10.8	74.7	-1.45	2.51	0	0	19	0.0	14
7228.5	10.6	74.0	-1.99	2.38	0	0	12	0.0	14
7229.5	10.2	75.1	-2.03	2.6	0	0	6	0.0	14
7230.5	10.3	73.0	-2.07	2.3	0	9	0	0.0	14
7231.5	10.6	71.1	-2.18	2.6	0	36	6	0.0	14
7232.5	11.8	65.9	-2.49	2.16	232	120	12	0.0	14
7233.5	13.8	59.3	-1.73	1.67	423	147	19	0.0	14
7234.5	14.4	59.0	-1.58	3.24	178	215	25	0.0	14
7235.5	14.8	60.4	-1.54	0.72	99	192	31	0.0	14
7236.5	16.9	56.0	-0.61	1.26	381	197	38	0.0	14
7237.5	17.1	54.9	-0.25	1.07	174	173	33	0.0	14
7238.5	16.6	61.6	-0.47	2.96	302	104	29	0.0	14
7239.5	15.4	65.8	0.08	1.6	0	70	25	0.0	14
7240.5	13.6	74.5	-0.15	1.19	0	0	21	0.0	14
7241.5	12.2	81.8	-0.2	0.88	0	0	17	0.0	14
7242.5	12.4	79.9	-0.37	1.14	0	0	12	0.0	14
7243.5	12.7	76.7	-0.79	1.95	0	0	11	0.0	14
7244.5	13.2	69.5	-1.64	2.63	0	0	10	0.0	14
7245.5	12.9	67.6	-2.14	2.64	0	0	9	0.0	14
7246.5	12.9	65.4	-1.83	1.7	0	0	8	0.0	14
7247.5	13.0	63.0	-1.87	2.08	0	0	7	0.0	14
7248.5	12.1	67.2	-1.66	2.13	0	0	6	0.0	14
7249.5	12.0	65.8	-1.74	1.17	0	0	5	0.0	14
7250.5	11.3	68.7	-1.5	2.0	0	0	4	0.0	14
7251.5	10.5	72.6	-1.58	1.81	0	0	3	0.0	14
7252.5	10.9	69.6	-2.12	2.12	0	0	2	0.0	14
7253.5	10.7	70.0	-1.86	2.97	0	0	1	0.0	14
7254.5	11.1	68.2	-2.18	1.76	0	9	0	0.0	14
7255.5	11.2	68.0	-2.4	2.4	0	66	8	0.0	14
7256.5	12.1	65.5	-2.28	2.53	1	105	17	0.0	14
7257.5	13.3	61.9	-1.8	2.14	92	175	25	0.0	14
7258.5	14.3	60.9	-1.17	3.61	282	199	33	0.0	14
7259.5	16.0	57.0	-1.55	2.8	490	166	42	0.0	14
7260.5	17.3	55.5	-0.61	2.12	415	173	50	0.0	14
7261.5	18.4	51.2	-0.86	2.35	643	106	42	0.0	14
7262.5	19.1	49.0	-1.17	1.5	452	83	33	0.0	14
7263.5	17.3	58.5	-0.56	1.39	0	94	25	0.0	14
7264.5	13.0	79.0	0.78	0.18	0	0	17	0.0	14
7265.5	12.6	77.9	-0.75	1.85	0	0	8	0.0	14
7266.5	15.8	53.4	-2.01	1.94	0	0	0	0.0	14
7267.5	15.4	52.0	-1.9	1.77	0	0	0	0.0	14
7268.5	15.1	50.1	-2.3	2.22	0	0	0	0.0	14
7269.5	15.1	47.6	-2.66	2.57	0	0	0	0.0	14
7270.5	15.1	45.5	-3.23	2.52	0	0	0	0.0	14
7271.5	15.6	42.0	-4.11	1.58	0	0	0	0.0	14
7272.5	15.7	40.0	-4.14	1.5	0	0	0	0.0	14
7273.5	15.6	39.3	-3.94	2.18	0	0	0	0.0	14
7274.5	15.6	38.7	-4.31	2.91	0	0	0	0.0	14
7275.5	14.7	41.4	-3.8	3.55	0	0	0	0.0	14
7276.5	15.0	38.8	-3.95	3.68	0	0	0	0.0	14
7277.5	14.7	38.8	-3.36	3.14	0	0	0	0.0	14
7278.5	14.9	37.3	-3.52	2.96	0	7	0	0.0	14
7279.5	14.9	37.3	-3.55	3.08	0	32	6	0.0	14
7280.5	16.1	35.4	-4.19	2.72	224	127	12	0.0	14
7281.5	18.2	32.8	-3.98	2.68	651	110	19	0.0	14
7282.5	20.1	29.4	-3.48	2.17	590	129	25	0.0	14
7283.5	21.9	27.3	-3.19	2.07	694	104	31	0.0	14
7284.5	23.2	24.3	-2.97	1.45	688	96	38	0.0	14
7285.5	21.1	43.5	1.16	-1.38	581	102	31	0.0	14
7286.5	19.5	52.6	1.0	-0.84	297	101	25	0.0	14
7287.5	18.3	49.7	-0.07	1.4	0	61	19	0.0	14
7288.5	15.7	59.1	-0.92	1.66	0	0	12	0.0	14
7289.5	13.7	66.3	0.41	-0.69	0	0	6	0.0	14
7290.5	13.1	68.4	-0.18	0.78	0	0	0	0.0	14
7291.5	11.8	73.0	0.15	1.09	0	0	6	0.0	14
7292.5	11.2	73.9	-0.96	-4.5	0	0	12	0.0	14
7293.5	10.8	73.8	0.0	-4.3	0	0	19	1.0	14
7294.5	10.4	73.4	0.16	-1.79	0	0	25	1.7	14
7295.5	10.4	71.3	-0.05	-1.4	0	0	31	1.7	14
7296.5	10.4	69.1	-1.06	2.91	0	0	38	0.0	14
7297.5	10.4	67.5	-1.82	2.51	0	0	44	0.0	14
7298.5	10.4	66.5	-1.38	3.11	0	0	50	0.0	14
7299.5	10.5	64.9	-1.65	2.97	0	0	56	0.0	14
7300.5	10.3	65.1	-1.14	2.56	0	0	62	0.0	14
7301.5	10.2	65.9	-1.2	3.5	0	0	69	0.0	14
7302.5	10.1	66.4	-1.55	3.47	0	12	75	0.0	14
7303.5	10.5	66.1	-1.55	2.91	0	76	79	0.0	14
7304.5	11.3	66.1	-0.39	1.03	151	127	83	0.0	14
7305.5	11.2	69.5	0.49	-1.84	6	140	88	0.0	14
7306.5	12.0	71.0	-0.17	-0.98	0	137	92	0.0	14
7307.5	12.8	71.2	1.08	-1.8	2	165	96	0.0	14
7308.5	12.7	67.4	2.45	-3.03	4	165	100	0.0	14
7309.5	12.5	66.7	1.11	-3.63	1	131	100	0.0	14
7310.5	11.3	76.1	1.88	-2.59	0	79	100	0.0	14
7311.5	10.6	80.2	1.18	-1.97	0	19	100	0.0	14
7312.5	9.7	88.1	0.2	-0.88	0	0	100	0.0	14
7313.5	9.3	90.6	0.09	-0.29	0	0	100	0.0	14
7314.5	9.1	91.9	0.28	0.29	0	0	100	0.0	14
7315.5	8.8	92.7	-0.1	0.69	0	0	96	0.0	14
7316.5	8.3	93.4	-0.23	0.33	0	0	92	0.0	14
7317.5	8.1	94.1	0.09	-0.29	0	0	88	0.0	14
7318.5	8.4	93.8	-0.05	-0.3	0	0	83	0.0	14
7319.5	8.5	93.4	-0.15	0.48	0	0	79	0.0	14
7320.5	8.4	93.8	0.36	-0.35	0	0	75	0.0	14
7321.5	8.1	94.7	-0.04	-0.2	0	0	71	0.0	14
7322.5	7.7	95.3	0.56	-0.22	0	0	67	0.0	14
7323.5	7.5	95.5	0.2	-0.67	0	0	62	0.0	14
7324.5	7.1	96.1	0.33	0.23	0	0	58	0.0	14
7325.5	7.0	95.7	0.17	-0.25	0	0	54	0.0	14
7326.5	6.9	96.5	0.45	-0.89	0	4	50	0.0	14
7327.5	7.0	96.6	0.38	-0.93	0	24	58	0.0	14
7328.5	7.4	96.4	0.44	-0.9	0	68	67	0.0	14
7329.5	7.8	94.5	0.8	-1.39	0	113	75	0.0	14
7330.5	8.2	92.2	1.03	-1.47	4	163	83	0.0	14
7331.5	8.7	90.5	1.21	-2.19	4	171	92	0.0	14
7332.5	8.9	89.3	1.26	-2.27	0	125	100	0.0	14
7333.5	8.8	89.5	1.48	-1.76	0	72	100	0.0	14
7334.5	8.8	89.0	0.93	-1.43	0	52	100	0.0	14
7335.5	8.9	89.1	0.8	-1.27	0	18	100	0.0	14
7336.5	8.7	89.2	0.4	-0.81	0	0	100	0.0	14
7337.5	8.7	89.2	0.29	-0.28	0	0	100	0.0	14
7338.5	8.5	89.9	0.4	0.03	0	0	100	0.0	14
7339.5	8.4	89.7	0.25	0.86	0	0	100	0.0	14
7340.5	8.0	91.4	-0.52	0.74	0	0	100	0.0	14
7341.5	7.4	94.1	0.21	-1.69	0	0	100	0.0	14
7342.5	7.9	93.7	-0.17	-1.59	0	0	100	0.0	14
7343.5	8.0	93.8	0.36	-1.04	0	0	100	0.0	14
7344.5	8.0	94.3	0.2	-0.67	0	0	100	0.0	14
