#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
4270.5	24.2	69.0	0.22	0.77	0	0
4271.5	23.4	70.6	0.22	0.67	0	0
4272.5	22.9	71.4	0.19	1.08	0	0
4273.5	22.4	73.0	0.66	1.24	0	0
4274.5	21.4	76.0	0.14	0.14	0	0
4275.5	20.5	78.7	0.36	0.48	0	0
4276.5	20.4	78.3	0.23	0.45	0	0
4277.5	21.4	72.0	0.41	1.02	0	18
4278.5	23.1	66.1	0.0	1.4	411	62
4279.5	25.2	57.7	-0.23	1.48	599	95
4280.5	26.9	49.4	0.64	0.27	648	146
4281.5	28.0	45.1	0.53	-0.27	710	287
4282.5	30.1	42.2	-0.44	-1.75	801	222
4283.5	30.8	40.0	-1.36	-2.67	899	140
4284.5	31.1	37.8	-0.31	-2.98	722	260
4285.5	31.8	36.4	-0.5	-2.86	564	342
4286.5	32.1	35.1	-0.63	-3.24	507	337
4287.5	32.7	28.7	-0.96	-2.63	446	303
4288.5	32.7	29.5	-2.3	-2.22	269	302
4289.5	32.2	29.9	-1.94	-1.57	123	231
4290.5	30.8	39.9	-1.24	-1.16	0	84
4291.5	29.0	45.8	-0.68	-1.99	0	12
4292.5	27.8	49.0	-0.4	-1.24	0	0
4293.5	26.1	55.3	-0.36	-0.71	0	0
4294.5	25.1	61.4	-0.14	-0.27	0	0
4295.5	23.7	67.2	-0.22	0.97	0	0
4296.5	22.8	69.7	0.0	0.6	0	0
4297.5	22.3	72.1	0.22	0.87	0	0
4298.5	21.7	74.1	0.47	0.38	0	0
4299.5	21.8	73.3	-0.1	1.1	0	0
4300.5	22.0	71.0	-0.31	1.26	0	0
4301.5	23.5	64.7	-0.2	1.28	0	18
4302.5	24.1	64.4	0.92	1.31	245	99
4303.5	24.1	66.6	0.48	-2.25	0	100
4304.5	22.5	68.7	0.49	-3.97	0	44
4305.5	21.9	71.2	-1.95	-3.83	14	219
4306.5	22.2	68.3	-1.76	-0.37	0	92
4307.5	21.3	77.9	-1.19	0.15	0	133
4308.5	21.5	75.5	-0.61	1.59	5	298
4309.5	23.0	68.0	-2.48	-0.3	280	479
4310.5	23.6	60.9	-1.52	-2.35	121	380
4311.5	23.4	63.1	-0.91	-3.17	28	257
4312.5	22.7	69.5	-1.13	-2.67	0	73
4313.5	21.2	73.2	1.95	-4.39	0	55
4314.5	19.7	73.7	0.63	-3.95	0	26
4315.5	19.1	74.1	0.0	-1.5	0	0
4316.5	17.8	83.4	-0.74	-0.95	0	0
4317.5	18.5	78.0	-0.53	-0.85	0	0
4318.5	17.9	79.0	-0.6	0.0	0	0
4319.5	16.3	89.3	0.0	0.6	0	0
4320.5	16.2	88.3	0.32	0.84	0	0
4321.5	15.8	88.7	0.36	0.71	0	0
4322.5	15.7	88.3	-0.58	0.15	0	0
4323.5	15.4	87.6	-0.71	0.36	0	0
4324.5	15.5	88.8	-0.89	-0.45	0	0
4325.5	14.8	89.6	-1.07	-1.19	0	11
4326.5	14.9	84.2	-0.51	1.2	0	61
4327.5	15.1	82.5	0.1	1.5	68	159
4328.5	16.0	76.3	-0.3	2.48	115	247
4329.5	17.3	65.8	-1.05	1.82	313	310
4330.5	18.1	57.8	-1.11	1.0	218	376
4331.5	19.0	55.4	-0.91	-0.41	22	329
4332.5	18.9	54.3	-0.88	0.66	197	454
4333.5	19.9	50.3	-1.4	0.0	311	436
4334.5	19.6	51.4	-1.26	0.31	510	320
4335.5	20.4	47.7	-1.71	-1.54	221	362
4336.5	20.1	48.3	-1.55	-1.26	170	336
4337.5	19.7	49.3	-1.47	-1.63	102	224
4338.5	19.0	52.4	-1.06	-1.58	0	90
4339.5	18.3	54.9	-0.85	-1.47	0	19
4340.5	17.8	58.2	-0.9	-1.2	0	0
4341.5	17.3	62.4	-0.94	-0.9	0	0
4342.5	16.8	66.1	-0.98	-0.69	0	0
4343.5	16.6	70.2	-1.1	-0.1	0	0
4344.5	16.3	74.1	-0.97	0.26	0	0
4345.5	16.2	77.2	-0.78	0.78	0	0
4346.5	16.1	78.8	-0.49	1.1	0	0
4347.5	16.2	79.3	0.21	1.49	0	0
4348.5	16.1	79.1	0.73	1.64	0	12
4349.5	16.3	77.2	1.6	1.65	0	69
4350.5	16.8	74.3	2.33	1.89	270	164
4351.5	17.1	71.9	3.38	1.95	238	246
4352.5	16.4	75.2	3.97	2.11	13	215
4353.5	16.8	72.3	3.94	2.56	65	311
4354.5	18.5	63.7	3.85	2.7	554	336
4355.5	18.2	64.1	4.7	3.05	212	437
4356.5	17.4	71.5	3.06	1.49	46	421
4357.5	18.6	61.8	3.59	-0.31	152	405
4358.5	20.3	49.3	2.69	0.19	549	271
4359.5	20.2	47.0	3.5	0.12	808	131
4360.5	20.2	44.1	3.18	-0.39	762	104
4361.5	20.0	44.2	2.43	-0.93	442	127
4362.5	18.9	47.9	1.54	-0.72	29	70
4363.5	18.3	52.0	0.85	0.85	0	9
4364.5	18.3	54.8	0.74	1.19	0	0
4365.5	18.0	58.4	0.63	1.14	0	0
4366.5	17.3	63.0	0.66	0.75	0	0
4367.5	16.9	65.8	0.19	0.67	0	0
4368.5	16.3	68.0	-0.49	-0.1	0	0
4369.5	15.9	71.3	-0.48	-0.36	0	0
4370.5	16.0	70.5	-0.14	-0.14	0	0
4371.5	16.2	69.8	-0.14	0.27	0	0
4372.5	15.6	74.0	0.18	-0.09	0	13
4373.5	16.2	71.3	0.09	-0.18	0	48
4374.5	16.6	70.0	-0.51	-0.31	7	135
4375.5	17.6	65.8	-0.77	-0.22	10	245
4376.5	17.9	62.1	-1.65	-0.41	8	267
4377.5	19.2	59.4	-1.57	-0.31	27	367
4378.5	19.7	58.6	-1.1	0.0	22	404
4379.5	20.5	54.9	0.92	-0.39	266	392
4380.5	21.2	51.8	0.5	-1.31	126	433
4381.5	22.0	47.9	1.6	-0.82	233	441
4382.5	22.3	49.3	0.99	-0.99	269	368
4383.5	22.4	53.9	1.28	0.2	77	299
4384.5	21.7	57.6	1.2	0.1	7	177
4385.5	21.6	58.1	1.3	0.0	0	103
4386.5	21.3	59.8	0.53	-0.27	2	66
4387.5	21.3	61.7	0.22	-0.87	0	11
4388.5	20.8	64.4	-0.95	-0.74	0	0
4389.5	20.1	68.5	-0.57	0.19	0	0
4390.5	19.2	75.6	0.29	0.75	0	0
4391.5	18.5	77.8	0.41	0.8	0	0
4392.5	18.1	80.2	0.31	0.74	0	0
4393.5	17.5	81.7	0.22	0.56	0	0
4394.5	16.9	81.7	0.22	0.67	0	0
4395.5	16.4	82.9	0.1	0.39	0	0
4396.5	16.2	82.3	0.1	0.39	0	20
4397.5	16.9	78.5	0.0	-0.1	491	57
4398.5	18.2	71.7	-0.45	-0.23	664	75
4399.5	19.4	67.7	-1.09	-0.88	768	88
4400.5	20.6	67.8	-1.05	-0.34	796	120
4401.5	22.0	64.9	-0.48	-1.32	614	252
4402.5	23.1	60.6	-0.54	-1.4	371	397
4403.5	24.3	52.9	-1.07	-1.19	234	438
4404.5	25.1	49.1	-1.11	-1.42	739	254
4405.5	26.3	45.0	0.0	-1.4	806	177
4406.5	26.5	44.1	-0.57	-1.28	705	193
4407.5	26.7	44.9	-0.89	-1.68	719	139
4408.5	26.9	44.9	-1.02	-1.84	677	106
4409.5	26.6	46.7	-1.31	-2.47	546	90
4410.5	25.8	49.7	-1.13	-2.67	399	57
4411.5	24.4	54.5	-1.22	-1.46	0	15
4412.5	23.7	56.6	-0.78	-0.19	0	0
4413.5	21.9	64.1	0.3	0.4	0	0
4414.5	20.7	68.8	0.66	0.88	0	0
4415.5	20.4	69.8	0.92	1.31	0	0
4416.5	19.9	73.7	0.62	0.91	0	0
4417.5	19.0	78.0	0.32	0.84	0	0
4418.5	18.6	79.9	0.53	0.73	0	0
4419.5	18.6	80.0	0.6	0.8	0	0
4420.5	18.1	82.5	0.31	0.74	0	19
4421.5	18.6	79.3	0.0	0.2	473	59
4422.5	20.3	72.9	-0.2	0.0	589	89
4423.5	23.1	61.9	0.93	0.58	693	116
4424.5	24.3	58.3	2.02	1.64	408	282
4425.5	25.7	53.4	0.83	0.72	728	209
4426.5	27.5	49.9	1.79	-0.16	439	370
4427.5	24.8	64.9	3.6	-0.13	34	333
4428.5	21.8	74.6	4.32	1.57	0	137
4429.5	20.9	75.4	2.83	3.5	1	181
4430.5	21.0	74.6	2.7	1.89	0	127
4431.5	19.3	82.1	2.6	0.74	0	91
4432.5	18.0	81.9	2.59	1.88	0	41
4433.5	17.3	84.3	2.84	2.22	0	32
4434.5	16.4	79.3	3.89	3.15	0	25
4435.5	15.6	76.2	3.48	2.17	0	0
4436.5	15.2	78.0	1.09	1.68	0	0
4437.5	15.3	74.5	1.15	1.64	0	0
4438.5	14.8	75.2	0.88	0.17	0	0
4439.5	13.8	81.4	0.62	0.91	0	0
4440.5	13.3	84.0	0.78	1.16	0	0
4441.5	13.1	85.2	0.26	0.65	0	0
4442.5	12.8	85.4	0.45	0.89	0	0
4443.5	12.4	86.0	0.19	0.46	0	0
4444.5	12.4	83.9	0.88	1.09	0	15
4445.5	12.8	81.8	0.14	0.27	0	58
4446.5	13.4	79.8	-0.07	0.07	2	134
4447.5	14.7	72.8	1.38	1.0	51	202
4448.5	16.5	57.5	1.85	1.2	667	212
4449.5	17.6	48.2	1.78	0.28	453	304
4450.5	17.4	46.6	2.88	0.83	192	408
4451.5	17.8	42.0	2.16	-2.49	662	247
4452.5	19.0	36.8	2.27	-0.78	741	262
4453.5	19.1	35.4	1.92	-0.85	517	345
4454.5	20.0	32.0	1.29	-1.91	669	233
4455.5	19.9	32.6	1.68	-1.26	593	208
4456.5	19.6	35.3	1.2	-1.6	357	201
4457.5	19.3	37.6	1.54	-1.43	343	125
4458.5	18.8	38.7	1.17	-0.94	391	60
4459.5	18.1	41.5	0.54	-1.07	0	23
4460.5	16.9	48.7	1.01	0.82	0	0
4461.5	16.3	52.2	1.09	1.56	0	0
4462.5	15.2	61.1	0.92	1.31	0	0
4463.5	14.3	65.5	0.63	1.14	0	0
4464.5	13.9	70.0	0.48	0.76	0	0
4465.5	12.6	75.0	0.62	1.03	0	0
4466.5	12.2	77.7	0.47	0.65	0	0
4467.5	11.9	77.7	0.0	0.1	0	0
4468.5	12.7	73.4	0.0	0.1	0	11
4469.5	13.6	69.7	0.09	0.29	0	56
4470.5	14.1	68.6	0.0	-0.4	1	132
4471.5	14.6	68.9	1.21	0.7	0	142
4472.5	14.5	75.0	1.97	0.72	10	276
4473.5	15.2	73.7	0.95	-0.31	19	352
4474.5	15.9	72.6	1.4	-0.1	0	143
4475.5	15.4	80.1	1.93	-0.52	2	261
4476.5	14.6	86.2	1.8	-0.09	0	136
4477.5	15.3	85.3	0.97	0.71	75	348
4478.5	16.3	83.8	0.86	0.28	1	194
4479.5	16.5	86.8	3.44	1.61	0	98
4480.5	16.9	82.9	3.07	2.4	92	227
4481.5	17.2	75.4	3.46	2.0	0	93
4482.5	16.2	79.5	2.62	0.65	0	24
4483.5	15.1	82.2	2.19	0.98	0	4
4484.5	15.6	79.6	1.54	1.97	0	0
4485.5	14.9	80.5	1.17	1.09	0	0
4486.5	14.9	80.8	1.72	1.2	0	0
4487.5	15.4	77.3	2.63	1.23	0	0
4488.5	15.5	73.2	2.77	1.6	0	0
4489.5	15.0	75.6	2.6	1.69	0	0
4490.5	14.8	77.5	2.46	1.72	0	0
4491.5	14.5	80.4	2.24	1.51	0	0
4492.5	14.6	80.0	1.48	1.48	0	5
4493.5	14.9	78.0	0.85	0.53	0	35
4494.5	14.5	81.3	1.39	-0.19	0	58
4495.5	14.2	85.7	2.1	0.11	0	51
4496.5	13.3	86.8	2.73	0.63	0	69
4497.5	13.6	84.3	2.83	1.5	1	178
4498.5	13.9	80.2	3.17	1.22	6	296
4499.5	13.9	75.6	3.64	1.4	6	317
4500.5	13.8	76.5	3.39	2.12	16	414
4501.5	13.8	74.3	2.53	3.35	6	291
4502.5	14.6	70.0	2.23	2.95	2	216
4503.5	15.2	63.5	2.4	2.4	6	237
4504.5	16.2	58.9	3.72	1.73	9	180
4505.5	16.1	58.7	3.14	1.02	88	141
4506.5	14.8	68.5	2.29	0.2	0	21
4507.5	13.2	82.8	1.8	1.26	0	5
4508.5	13.3	82.7	1.55	1.26	0	0
4509.5	13.0	80.7	1.11	1.0	0	0
4510.5	13.2	81.7	0.82	1.01	0	0
4511.5	13.0	80.1	0.73	0.53	0	0
4512.5	13.0	81.0	1.83	0.81	0	0
4513.5	12.7	85.0	1.22	0.44	0	0
4514.5	12.6	84.6	1.13	1.13	0	0
4515.5	12.5	83.7	1.25	1.43	0	0
4516.5	12.1	83.8	1.31	0.92	0	18
4517.5	12.2	84.5	0.31	0.74	0	59
4518.5	13.1	79.9	1.17	0.94	0	77
4519.5	13.5	78.7	1.27	0.29	0	100
4520.5	13.8	80.5	1.36	0.31	90	313
4521.5	14.9	73.5	1.96	-0.75	88	381
4522.5	15.5	63.9	1.8	0.62	11	358
4523.5	15.9	61.9	1.09	2.58	11	376
4524.5	14.6	71.5	1.99	2.37	4	161
4525.5	15.6	69.2	1.39	2.31	346	401
4526.5	17.7	57.9	2.23	2.01	262	353
4527.5	17.9	54.3	1.7	1.83	366	287
4528.5	17.8	54.1	1.42	1.11	0	131
4529.5	16.5	60.0	1.5	2.83	0	71
4530.5	14.6	76.5	0.93	2.43	0	19
4531.5	13.9	82.8	1.13	2.23	0	6
4532.5	13.6	81.5	1.06	1.46	0	0
4533.5	13.8	83.4	0.48	0.36	0	0
4534.5	13.3	86.0	0.41	0.8	0	0
4535.5	13.6	86.2	0.21	0.21	0	0
4536.5	13.5	87.5	0.47	0.38	0	0
4537.5	12.9	87.7	0.3	0.4	0	0
4538.5	13.1	88.3	0.6	0.8	0	0
4539.5	13.2	88.0	0.38	0.47	0	0
4540.5	12.8	89.5	0.0	-0.4	0	11
4541.5	12.8	87.9	0.09	0.9	0	47
4542.5	12.5	90.2	0.28	0.28	238	160
4543.5	13.3	86.4	-0.21	-0.21	369	210
4544.5	14.9	76.7	-0.22	-0.97	545	223
4545.5	15.9	67.9	-0.83	-0.72	497	282
4546.5	16.9	62.5	-0.45	-1.11	101	400
4547.5	18.2	55.3	-1.1	-1.91	236	441
4548.5	19.0	50.3	-1.82	-1.23	79	446
4549.5	19.9	48.6	-1.7	-1.83	111	411
4550.5	20.1	47.4	-1.83	-1.7	9	294
4551.5	19.9	47.2	-2.27	-1.26	0	120
4552.5	20.1	48.1	-1.72	-1.2	0	104
4553.5	19.5	53.2	-0.9	0.09	0	31
4554.5	18.7	60.5	0.26	0.65	0	13
4555.5	18.0	61.0	0.27	-1.37	0	4
4556.5	16.7	67.7	0.19	-0.98	0	0
4557.5	16.3	72.5	0.1	0.69	0	0
4558.5	15.9	80.1	0.48	0.15	0	0
4559.5	15.2	82.3	0.0	0.1	0	0
4560.5	14.9	84.3	0.45	0.66	0	0
4561.5	14.4	86.7	0.31	0.51	0	0
4562.5	14.8	84.7	0.22	0.67	0	0
4563.5	14.0	88.0	0.28	0.41	0	0
4564.5	13.5	89.7	0.12	0.38	0	12
4565.5	13.9	87.2	0.0	0.3	0	54
4566.5	14.8	83.7	-0.51	-0.31	87	155
4567.5	16.5	72.3	-1.06	-1.46	478	202
4568.5	17.9	64.5	-1.68	-2.49	735	176
4569.5	18.6	61.8	-1.75	-3.15	312	365
4570.5	20.1	55.1	-3.02	-3.73	363	391
4571.5	20.8	50.9	-3.09	-2.99	96	421
4572.5	21.2	47.1	-3.73	-3.48	312	399
4573.5	20.2	54.8	-2.67	-4.11	17	392
4574.5	20.2	56.2	-2.23	-2.57	4	341
4575.5	19.7	59.5	-2.8	-1.55	4	204
4576.5	19.1	60.0	-2.16	-0.79	0	77
4577.5	18.3	63.8	-1.97	-0.72	0	28
4578.5	17.1	78.8	-0.85	-1.59	0	18
4579.5	16.5	88.9	-0.63	-1.14	0	3
4580.5	16.4	89.9	-0.45	0.23	0	0
4581.5	16.3	89.6	0.0	-0.4	0	0
4582.5	15.9	90.3	-0.78	-0.78	0	0
4583.5	15.8	90.1	0.0	-0.3	0	0
4584.5	15.4	90.8	-0.19	-0.46	0	0
4585.5	15.3	91.1	-0.4	-0.3	0	0
4586.5	15.9	87.9	0.0	0.3	0	0
4587.5	15.5	88.6	-0.95	-0.31	0	0
4588.5	15.4	87.8	-0.63	-1.14	0	12
4589.5	15.2	87.6	-1.13	-1.13	5	73
4590.5	16.2	82.7	-0.53	-0.73	11	140
4591.5	17.1	80.5	-1.03	-0.62	2	167
4592.5	17.1	84.9	-0.89	-0.8	10	247
4593.5	17.5	78.6	-1.54	-1.84	2	195
4594.5	17.4	79.7	-1.45	-2.51	3	225
4595.5	18.1	77.4	-1.15	-2.99	262	386
4596.5	19.4	67.5	-1.63	-3.65	453	388
4597.5	20.7	59.0	-2.76	-2.76	137	401
4598.5	21.5	53.1	-3.21	-1.63	443	308
4599.5	22.0	49.6	-2.66	-2.57	286	295
4600.5	21.8	51.2	-2.62	-3.02	571	158
4601.5	21.5	53.3	-2.73	-2.93	237	146
4602.5	19.7	66.4	-1.63	-3.21	0	46
4603.5	18.3	77.2	-0.9	-2.12	0	11
4604.5	17.9	79.9	-0.8	-0.41	0	0
4605.5	18.0	74.3	0.22	0.56	0	0
4606.5	17.9	73.6	-0.6	0.0	0	0
4607.5	16.5	80.9	-0.09	-0.29	0	0
4608.5	15.7	84.7	-0.57	-0.57	0	0
4609.5	15.8	83.1	-0.3	0.0	0	0
4610.5	15.8	79.3	-0.27	-0.14	0	0
4611.5	15.4	81.8	0.0	0.3	0	0
4612.5	15.1	83.6	0.09	0.18	47	19
4613.5	15.3	83.4	-0.74	-0.31	429	55
4614.5	16.6	79.6	-1.28	-0.2	634	77
4615.5	18.0	74.0	-2.0	-2.75	699	106
4616.5	19.6	62.8	-3.0	-3.22	742	140
4617.5	21.1	57.5	-4.94	-2.41	644	239
4618.5	22.0	53.8	-4.64	-2.57	473	358
4619.5	22.2	52.5	-3.52	-3.4	102	382
4620.5	23.0	51.1	-3.41	-3.92	406	399
4621.5	23.6	49.6	-4.01	-3.61	593	310
4622.5	23.7	48.3	-3.94	-2.56	331	350
4623.5	24.2	48.0	-4.67	-1.79	290	291
4624.5	24.2	46.6	-3.75	-2.83	517	165
4625.5	24.2	45.1	-3.37	-2.83	195	140
4626.5	23.2	49.3	-2.41	-3.32	268	62
4627.5	21.7	56.5	-1.84	-2.11	0	11
4628.5	20.2	62.2	-0.94	-1.17	0	0
4629.5	19.4	67.1	-0.68	-2.09	0	0
4630.5	18.4	72.2	-0.48	-0.15	0	0
4631.5	18.0	73.4	-0.58	-0.15	0	0
4632.5	17.8	72.6	-0.28	-0.28	0	0
4633.5	17.1	75.3	0.49	0.49	0	0
4634.5	16.3	78.9	0.18	0.36	0	0
4635.5	15.9	80.7	-0.21	0.21	0	0
4636.5	15.8	80.8	0.1	0.39	0	14
4637.5	16.2	79.1	-0.3	0.0	348	68
4638.5	17.0	76.2	-0.51	-0.31	511	102
4639.5	19.1	66.6	-0.99	-0.1	654	118
4640.5	20.1	61.5	-1.43	-0.73	539	224
4641.5	21.7	56.2	-2.16	-1.62	749	178
4642.5	23.1	50.3	-2.11	-2.8	759	199
4643.5	24.3	46.1	-3.37	-2.83	801	189
4644.5	25.6	42.3	-4.33	-2.5	777	203
4645.5	25.2	42.7	-3.6	-2.16	650	280
4646.5	26.1	40.8	-3.35	-2.53	249	340
4647.5	26.4	37.6	-3.06	-2.57	129	306
4648.5	26.4	37.3	-2.68	-2.09	251	219
4649.5	26.2	36.8	-3.08	-1.44	481	102
4650.5	25.7	38.3	-2.27	-1.65	306	63
4651.5	24.5	42.6	-0.87	-0.22	0	10
4652.5	23.3	47.6	0.82	1.13	0	0
4653.5	22.0	53.6	1.11	1.0	0	0
4654.5	20.3	60.8	0.69	0.98	0	0
4655.5	19.5	63.5	0.82	1.01	0	0
4656.5	18.5	71.4	0.53	0.96	0	0
4657.5	17.9	73.7	0.32	0.62	0	0
4658.5	16.9	76.3	0.19	0.67	0	0
4659.5	16.2	78.9	0.4	0.69	0	0
4660.5	16.0	79.3	0.1	0.39	0	13
4661.5	17.1	75.2	0.0	0.1	488	52
4662.5	18.3	71.1	0.0	-0.3	679	68
4663.5	20.3	63.5	-0.54	-0.44	770	83
4664.5	22.0	56.7	-0.44	-0.54	799	113
4665.5	23.4	52.4	-0.22	-0.77	815	140
4666.5	24.9	50.8	-0.28	-0.86	801	172
4667.5	26.1	45.8	-0.25	-1.07	802	188
4668.5	27.4	38.9	0.16	-1.29	801	188
4669.5	28.1	35.2	0.39	-1.35	755	200
4670.5	28.5	32.5	0.87	-0.97	735	176
4671.5	28.9	29.8	1.28	-0.57	723	137
4672.5	28.9	29.8	-0.99	-0.67	622	123
4673.5	28.6	29.5	-0.32	-1.67	509	93
4674.5	28.1	30.3	-0.5	-1.73	255	59
4675.5	26.7	34.3	1.13	1.13	0	11
4676.5	24.9	41.7	0.87	1.57	0	0
4677.5	23.0	50.3	0.64	1.25	0	0
4678.5	21.4	58.9	0.41	1.13	0	0
4679.5	20.6	62.2	0.63	1.14	0	0
4680.5	19.9	65.4	0.48	0.76	0	0
4681.5	19.7	66.4	0.62	0.91	0	0
4682.5	19.1	69.1	0.59	1.16	0	0
4683.5	18.5	71.4	0.53	0.96	0	0
4684.5	18.6	71.7	0.31	0.95	0	17
4685.5	19.0	69.4	0.32	0.62	382	54
4686.5	20.8	63.2	-0.14	0.14	575	86
4687.5	23.0	56.4	-1.18	-0.21	672	111
4688.5	24.4	53.0	-0.69	-0.41	723	140
4689.5	26.1	49.5	1.59	-0.61	767	160
4690.5	27.4	46.0	2.83	-0.65	713	225
4691.5	30.4	29.5	5.63	1.4	750	219
4692.5	31.1	26.9	5.72	3.86	703	246
4693.5	32.1	24.8	5.43	3.39	723	217
4694.5	31.8	24.6	4.5	2.39	731	177
4695.5	31.9	24.4	4.39	2.96	648	168
4696.5	32.0	24.5	4.06	2.16	506	158
4697.5	31.4	26.1	3.27	1.25	405	112
4698.5	30.4	29.8	1.66	1.44	29	63
4699.5	28.7	33.2	1.17	1.09	0	11
4700.5	27.4	36.8	1.54	1.84	0	0
4701.5	24.7	45.6	0.72	1.54	0	0
4702.5	23.7	45.8	0.53	0.85	0	0
4703.5	22.4	48.8	0.67	0.99	0	0
4704.5	21.1	53.5	0.19	0.78	0	0
4705.5	20.4	56.0	0.28	0.86	0	0
4706.5	20.3	56.9	0.89	1.33	0	0
4707.5	20.1	58.6	0.88	1.09	0	0
4708.5	19.3	68.5	-0.56	-1.39	0	8
4709.5	20.0	65.5	0.14	0.89	0	34
4710.5	20.2	69.7	1.49	0.57	16	136
4711.5	21.7	63.9	-0.14	-0.14	111	233
4712.5	23.5	55.5	-0.6	0.0	153	331
4713.5	25.7	49.1	0.78	0.78	272	370
4714.5	27.7	43.5	2.27	1.65	158	406
4715.5	30.3	37.7	4.21	3.06	449	379
4716.5	31.3	36.6	4.35	2.03	263	413
4717.5	32.2	34.8	4.89	2.94	468	344
4718.5	32.6	31.4	4.97	2.99	215	390
4719.5	31.0	33.5	3.33	1.08	0	119
4720.5	29.8	38.1	2.63	0.61	0	63
4721.5	28.7	42.2	1.61	-1.01	307	174
4722.5	29.3	35.3	2.99	1.39	281	56
4723.5	28.1	35.4	1.06	1.06	0	11
4724.5	25.6	43.4	1.23	1.32	0	0
4725.5	24.7	46.6	1.38	1.58	0	0
4726.5	22.4	57.3	0.76	1.05	0	0
4727.5	22.6	56.1	0.75	1.41	0	0
4728.5	21.7	58.5	0.32	0.84	0	0
4729.5	21.1	60.2	0.22	0.67	0	0
4730.5	20.5	62.2	0.12	0.49	0	0
4731.5	20.1	64.0	0.1	0.39	0	0
4732.5	20.0	63.7	0.4	0.69	0	8
4733.5	20.3	61.6	0.22	0.33	0	64
4734.5	21.2	59.3	0.0	0.1	229	153
4735.5	22.7	54.3	-0.22	-0.56	498	165
4736.5	25.9	44.9	-0.33	-0.22	595	194
4737.5	26.6	44.6	0.64	0.48	552	266
4738.5	28.6	41.5	1.39	0.8	336	402
4739.5	29.1	38.6	1.38	-0.59	570	332
4740.5	30.3	30.4	1.73	-0.5	678	259
4741.5	30.6	29.2	1.26	-1.55	662	247
4742.5	31.2	29.4	0.81	-1.83	719	182
4743.5	31.3	30.4	1.49	0.13	674	157
4744.5	31.6	30.2	1.02	-0.41	572	133
4745.5	31.2	31.7	1.13	-0.41	483	94
4746.5	30.4	34.9	0.45	-0.66	358	52
4747.5	28.1	45.9	0.7	0.57	0	17
4748.5	26.4	50.1	0.93	1.43	0	0
4749.5	25.0	53.8	0.74	0.95	0	0
4750.5	23.6	61.5	0.0	-0.4	0	0
4751.5	24.2	54.2	-1.07	1.32	0	0
4752.5	23.5	57.7	0.69	0.41	0	0
4753.5	22.5	64.1	0.19	-0.57	0	0
4754.5	21.8	65.6	-0.41	-1.02	0	0
4755.5	21.6	65.3	0.54	1.07	0	0
4756.5	21.1	67.5	0.45	0.89	0	12
4757.5	21.1	68.0	0.22	0.33	270	66
4758.5	21.1	66.8	0.0	0.0	149	148
4759.5	22.9	60.7	0.23	0.45	363	207
4760.5	25.3	49.9	1.61	1.78	495	235
4761.5	27.0	46.5	2.36	1.85	397	328
4762.5	28.3	43.3	3.06	0.94	526	357
4763.5	28.6	43.0	3.8	0.0	58	297
4764.5	27.2	50.9	3.06	0.94	341	467
4765.5	27.4	49.7	3.03	-1.54	36	326
4766.5	23.7	58.5	3.47	-0.43	0	8
4767.5	21.4	73.6	2.5	2.59	0	13
4768.5	20.7	80.5	0.23	1.18	0	87
4769.5	20.4	78.5	0.41	0.69	0	38
4770.5	20.7	75.0	1.06	1.46	0	13
4771.5	20.1	76.6	2.16	2.08	0	4
4772.5	20.0	73.7	2.01	1.95	0	0
4773.5	19.5	75.8	1.99	1.15	0	0
4774.5	19.6	75.7	1.78	1.29	0	0
4775.5	18.9	80.9	2.16	1.45	0	0
4776.5	18.4	82.1	2.23	2.01	0	0
4777.5	18.3	79.2	1.63	1.32	0	0
4778.5	18.6	76.1	1.41	1.41	0	0
4779.5	18.5	75.8	1.32	1.63	0	0
4780.5	18.3	75.0	1.24	1.16	0	14
4781.5	18.3	73.7	2.21	1.72	0	53
4782.5	19.0	71.8	2.82	1.9	10	128
4783.5	19.8	67.5	4.42	2.55	113	233
4784.5	20.3	63.7	4.37	2.22	473	254
4785.5	20.9	57.1	4.76	1.83	80	310
4786.5	22.1	49.2	4.84	2.16	96	394
4787.5	20.7	58.5	3.77	1.01	5	267
4788.5	21.2	55.3	4.57	1.76	264	407
4789.5	22.9	44.3	4.44	1.19	553	298
4790.5	23.9	40.5	4.64	1.87	351	350
4791.5	23.9	43.8	4.59	0.32	671	177
4792.5	23.1	44.9	3.87	0.48	739	98
4793.5	23.2	42.5	3.78	1.3	552	83
4794.5	23.0	41.6	2.19	0.71	446	46
4795.5	21.3	51.4	1.39	0.19	0	10
4796.5	20.1	57.0	1.24	1.16	0	0
4797.5	19.6	60.4	1.16	1.24	0	0
4798.5	19.2	62.2	1.36	1.46	0	0
4799.5	18.7	65.5	0.88	1.09	0	0
4800.5	18.2	67.1	0.8	1.39	0	0
4801.5	18.0	67.1	0.94	1.04	0	0
4802.5	17.8	67.6	1.18	1.36	0	0
4803.5	17.4	66.9	1.09	1.56	0	0
4804.5	17.2	66.2	0.93	1.54	0	12
4805.5	17.4	61.8	1.11	1.42	442	69
4806.5	18.3	55.7	2.2	1.38	656	71
4807.5	18.6	52.2	2.33	0.9	775	83
4808.5	19.7	49.7	2.96	0.91	655	179
4809.5	20.5	47.7	3.54	1.08	801	168
4810.5	21.8	44.1	4.14	0.73	801	174
4811.5	22.7	41.5	3.78	0.4	836	169
