#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2088.5	-0.3	96.3	1.77	0.68	0	0
2089.5	-0.6	96.2	2.08	0.97	0	0
2090.5	-0.9	96.3	2.22	0.6	0	0
2091.5	-1.5	96.9	2.14	1.29	0	0
2092.5	-2.1	97.0	2.05	1.04	0	0
2093.5	-2.4	96.9	2.04	0.82	0	0
2094.5	-2.3	96.3	0.87	0.68	0	24
2095.5	-2.0	97.1	1.27	0.8	0	83
2096.5	-1.7	98.1	1.57	0.87	20	182
2097.5	-1.9	94.6	1.9	1.1	4	203
2098.5	-1.3	89.9	1.39	0.8	5	300
2099.5	-0.5	85.8	1.91	1.29	88	394
2100.5	0.0	83.3	2.52	1.23	85	388
2101.5	-0.2	83.9	2.38	1.27	5	290
2102.5	-0.3	84.9	1.74	0.77	0	154
2103.5	-0.3	84.5	0.91	0.62	0	83
2104.5	-0.1	82.4	-0.27	0.54	0	54
2105.5	-0.4	85.6	-0.9	0.09	0	11
2106.5	-0.5	89.0	-1.2	0.1	0	0
2107.5	-0.4	90.1	-1.2	-0.0	0	0
2108.5	-0.4	90.2	-0.59	0.11	0	0
2109.5	-0.5	90.4	-0.69	0.1	0	0
2110.5	-0.7	90.5	-0.69	0.11	0	0
2111.5	-2.0	89.3	-0.9	-0.0	0	0
2112.5	-3.1	90.7	-0.9	0.09	0	0
2113.5	-3.5	89.5	-0.48	-0.12	0	0
2114.5	-3.6	89.0	-1.5	0.1	0	0
2115.5	-4.1	90.9	-1.0	-0.0	0	0
2116.5	-4.0	89.2	-0.8	-0.0	0	0
2117.5	-4.3	88.0	-1.18	0.19	0	0
2118.5	-4.0	89.0	-0.6	-0.0	0	46
2119.5	-2.6	80.9	-1.39	0.2	417	127
2120.5	0.2	61.5	-1.18	0.21	743	121
2121.5	2.4	54.0	0.39	1.03	749	143
2122.5	3.7	46.9	-0.69	0.13	631	204
2123.5	4.3	54.6	1.36	1.18	255	325
2124.5	5.3	60.5	2.14	1.09	601	234
2125.5	6.1	58.4	0.64	1.58	656	180
2126.5	6.8	57.2	0.94	1.04	489	213
2127.5	6.4	59.8	-0.0	0.7	85	187
2128.5	5.3	70.3	1.16	0.59	0	87
2129.5	4.4	73.9	1.38	1.0	0	33
2130.5	3.5	82.5	-0.8	-0.0	0	0
2131.5	3.0	87.7	-0.8	-0.0	0	0
2132.5	2.9	89.0	-1.2	-0.0	0	0
2133.5	2.4	90.2	-0.89	0.11	0	0
2134.5	2.6	87.6	-0.89	-0.11	0	0
2135.5	2.2	88.8	-0.5	-0.0	0	0
2136.5	1.8	88.1	-0.67	-0.22	0	0
2137.5	1.6	87.2	-1.1	0.1	0	0
2138.5	1.5	84.5	-1.3	-0.0	0	0
2139.5	1.1	85.5	-0.3	-0.0	0	0
2140.5	1.0	84.9	-1.3	-0.0	0	0
2141.5	0.7	85.6	-0.28	-0.28	0	0
2142.5	0.8	86.0	-0.59	0.09	0	54
2143.5	2.8	73.4	-0.9	-0.0	267	136
2144.5	4.8	64.4	0.69	0.4	257	223
2145.5	5.8	60.1	-0.0	1.1	299	278
2146.5	6.3	65.8	2.01	0.61	113	404
2147.5	6.8	66.9	1.84	1.02	88	400
2148.5	7.8	66.8	2.63	0.61	440	316
2149.5	7.5	64.5	2.56	-1.36	297	289
2150.5	6.3	70.2	2.68	-0.33	2	170
2151.5	4.8	89.4	2.73	0.63	0	79
2152.5	4.0	91.5	2.07	0.75	0	27
2153.5	3.3	95.1	1.61	1.01	0	10
2154.5	3.1	95.0	0.63	1.36	0	0
2155.5	2.8	95.3	-0.04	1.2	0	0
2156.5	2.8	95.4	-0.4	0.81	0	0
2157.5	2.9	95.5	-0.6	0.54	0	0
2158.5	3.0	95.5	-0.54	0.27	0	0
2159.5	3.2	95.6	-0.49	0.11	0	0
2160.5	3.4	95.7	-0.5	0.05	0	0
2161.5	3.5	95.7	-0.5	0.04	0	0
2162.5	3.5	95.5	-0.5	0.06	0	0
2163.5	3.5	95.2	-0.5	0.05	0	0
2164.5	3.3	94.8	-0.5	0.06	0	0
2165.5	3.4	93.7	-0.49	0.11	0	6
2166.5	3.2	93.0	-0.48	0.12	0	24
2167.5	4.4	89.1	-0.61	0.34	408	152
2168.5	6.2	83.5	-0.73	0.53	782	122
2169.5	8.1	73.2	0.57	1.28	829	126
2170.5	9.4	69.7	2.12	2.12	901	152
2171.5	10.1	66.5	2.41	2.25	902	119
2172.5	10.5	68.3	2.76	2.76	922	89
2173.5	11.2	66.3	3.59	1.52	861	107
2174.5	11.6	64.5	3.59	1.24	872	91
2175.5	11.4	65.1	3.14	1.02	758	118
2176.5	10.2	68.2	2.38	1.27	465	111
2177.5	8.6	73.4	0.85	0.53	0	50
2178.5	7.0	82.1	-0.5	-0.0	0	0
2179.5	5.5	85.8	-0.3	-0.0	0	0
2180.5	4.7	87.7	-0.6	-0.0	0	0
2181.5	4.1	87.1	-0.3	-0.0	0	0
2182.5	3.5	85.5	-0.3	-0.0	0	0
2183.5	2.7	81.2	-0.39	-0.1	0	0
2184.5	2.7	76.6	-0.6	-0.0	0	0
2185.5	2.8	70.7	-0.49	-0.1	0	0
2186.5	3.0	68.9	-0.36	-0.18	0	0
2187.5	3.3	67.2	-0.3	-0.0	0	0
2188.5	2.8	70.7	-0.4	-0.0	0	0
2189.5	2.8	71.3	-0.39	0.1	0	8
2190.5	3.2	71.3	-1.0	0.1	0	28
2191.5	5.3	69.3	-0.5	-0.0	471	138
2192.5	9.5	49.8	0.28	0.28	798	84
2193.5	11.6	38.8	1.76	1.32	891	73
2194.5	12.4	35.3	1.64	1.76	912	81
2195.5	13.4	36.5	2.2	1.38	921	87
2196.5	13.7	36.1	1.72	2.21	914	87
2197.5	14.4	33.3	1.23	1.82	883	83
2198.5	14.3	31.9	1.15	1.64	845	76
2199.5	14.0	31.0	0.67	1.11	760	76
2200.5	12.7	30.2	-1.78	0.91	404	117
2201.5	11.0	25.2	-5.99	0.31	0	45
2202.5	10.1	23.7	-4.68	0.41	0	0
2203.5	7.3	36.9	-0.7	-0.0	0	0
2204.5	5.8	41.5	0.0	-0.3	0	0
2205.5	5.3	40.3	-0.21	-0.21	0	0
2206.5	4.2	43.2	-0.7	-0.0	0	0
2207.5	4.3	41.2	-0.69	-0.11	0	0
2208.5	4.0	39.8	-0.7	-0.0	0	0
2209.5	3.9	39.2	-0.3	-0.0	0	0
2210.5	2.9	46.1	-0.3	-0.0	0	0
2211.5	3.3	44.5	0.07	-0.07	0	0
2212.5	2.2	50.9	-0.4	-0.0	0	0
2213.5	2.4	51.3	-0.4	-0.0	0	7
2214.5	2.1	57.1	-0.6	-0.0	0	29
2215.5	6.0	44.7	-1.0	0.1	519	137
2216.5	9.2	29.9	-1.34	0.41	859	66
2217.5	11.1	26.5	0.32	1.36	911	72
2218.5	12.3	29.6	1.43	1.25	934	78
2219.5	13.2	23.6	0.93	1.43	948	82
2220.5	14.0	19.6	0.73	1.43	949	81
2221.5	14.5	16.7	0.8	1.5	933	75
2222.5	14.4	15.6	0.82	1.13	895	70
2223.5	14.3	16.1	1.81	0.84	828	63
2224.5	12.6	21.0	1.01	0.82	515	107
2225.5	9.2	38.4	0.35	0.35	0	54
2226.5	6.7	49.9	-0.18	0.09	0	0
2227.5	5.7	52.7	-0.1	-0.0	0	0
2228.5	5.1	52.4	-0.3	-0.0	0	0
2229.5	4.7	51.3	-0.2	-0.0	0	0
2230.5	4.3	52.1	-0.14	-0.14	0	0
2231.5	3.8	52.2	-0.3	-0.0	0	0
2232.5	3.9	50.7	-0.2	-0.0	0	0
2233.5	3.2	54.7	-0.2	-0.0	0	0
2234.5	3.2	53.7	-0.28	0.09	0	0
2235.5	2.8	54.4	-0.27	0.14	0	0
2236.5	2.7	54.3	-0.18	0.09	0	0
2237.5	2.3	57.9	-0.2	-0.0	0	7
2238.5	2.9	56.4	-0.39	0.1	0	30
2239.5	5.3	58.0	-0.59	0.11	513	136
2240.5	9.1	38.8	-1.47	0.62	851	66
2241.5	10.8	34.9	1.7	1.7	895	73
2242.5	11.7	34.2	1.9	1.77	925	81
2243.5	12.9	33.5	2.01	1.94	936	86
2244.5	13.9	28.3	2.15	1.94	936	84
2245.5	14.6	25.4	2.24	1.51	911	79
2246.5	14.3	24.9	1.57	1.68	802	109
2247.5	14.0	22.2	1.68	1.26	752	79
2248.5	12.8	24.2	0.85	0.85	438	117
2249.5	9.8	34.5	0.62	0.32	0	52
2250.5	7.2	49.4	-0.0	-0.1	0	0
2251.5	6.0	54.5	-0.49	0.1	0	0
2252.5	5.3	56.8	-0.3	-0.0	0	0
2253.5	5.7	54.7	-0.88	-0.2	0	0
2254.5	5.4	57.8	-0.84	-0.32	0	0
2255.5	4.9	61.0	-0.78	-0.19	0	0
2256.5	4.9	62.5	-0.42	-0.28	0	0
2257.5	4.3	66.5	-0.48	0.12	0	0
2258.5	3.9	67.9	-0.27	-0.14	0	0
2259.5	3.3	71.1	-0.2	-0.0	0	0
2260.5	3.6	68.3	-0.3	-0.0	0	0
2261.5	3.8	66.9	-0.79	-0.1	0	12
2262.5	4.2	67.9	-0.39	-0.1	0	60
2263.5	7.7	56.8	-1.18	0.21	407	140
2264.5	10.5	46.1	-0.14	0.89	460	207
2265.5	11.3	41.3	2.11	1.84	631	179
2266.5	12.5	36.3	2.26	1.97	681	216
2267.5	13.6	34.9	3.42	-0.73	436	343
2268.5	13.3	39.7	3.65	-1.05	145	352
2269.5	13.6	41.7	2.88	0.83	523	276
2270.5	12.7	48.2	3.1	-0.11	105	272
2271.5	11.9	52.2	2.77	-0.85	104	209
2272.5	10.8	56.1	2.29	-0.2	18	118
2273.5	9.6	59.7	1.05	0.58	0	34
2274.5	8.4	68.9	-0.0	0.1	0	0
2275.5	7.5	74.3	-0.7	-0.0	0	0
2276.5	7.1	76.0	-0.38	0.12	0	0
2277.5	6.8	78.2	-0.7	-0.0	0	0
2278.5	6.6	79.8	-0.38	-0.12	0	0
2279.5	6.5	78.2	-0.27	-0.14	0	0
2280.5	6.3	79.6	-0.8	-0.0	0	0
2281.5	6.6	77.0	-0.9	-0.0	0	0
2282.5	6.5	75.6	-0.5	-0.0	0	0
2283.5	6.1	74.7	-0.69	-0.11	0	0
2284.5	5.4	75.6	-0.5	-0.0	0	0
2285.5	5.3	75.0	-0.8	-0.0	0	16
2286.5	5.8	74.4	-0.2	-0.0	0	77
2287.5	8.0	70.6	-0.18	0.09	252	146
2288.5	10.7	54.0	-0.74	0.31	558	157
2289.5	13.4	41.6	0.53	0.73	751	138
2290.5	14.1	43.8	2.3	2.07	800	127
2291.5	15.4	37.5	1.9	1.77	732	191
2292.5	15.9	33.2	1.63	1.32	453	340
2293.5	16.5	32.0	1.99	1.15	644	221
2294.5	17.0	36.2	2.47	0.39	577	178
2295.5	15.6	41.4	2.58	1.32	464	162
2296.5	13.9	47.2	2.28	0.32	100	124
2297.5	11.9	57.2	-0.0	0.5	0	35
2298.5	10.0	64.1	-0.21	-0.21	0	0
2299.5	8.7	68.3	-0.3	-0.0	0	0
2300.5	8.7	69.4	-1.09	0.12	0	0
2301.5	8.8	66.4	-0.35	-0.35	0	0
2302.5	8.6	67.2	-0.6	-0.0	0	0
2303.5	7.8	69.2	-0.4	-0.0	0	0
2304.5	7.6	67.3	-0.59	0.11	0	0
2305.5	7.8	65.7	-0.7	-0.0	0	0
2306.5	7.4	70.1	-0.79	0.1	0	0
2307.5	7.7	66.7	-0.57	-0.18	0	0
2308.5	7.6	66.8	-0.6	-0.0	0	0
2309.5	7.8	67.0	-1.5	-0.1	0	7
2310.5	9.0	62.4	-0.99	-0.12	0	52
2311.5	10.0	59.4	2.1	0.94	3	140
2312.5	10.8	56.8	0.91	0.62	30	216
2313.5	11.3	57.3	0.72	0.54	0	141
2314.5	10.3	71.7	2.97	1.86	16	324
2315.5	10.1	72.8	2.48	1.87	6	267
2316.5	9.7	79.3	1.07	0.25	1	192
2317.5	9.7	84.7	1.92	0.85	1	208
2318.5	9.8	81.5	2.78	0.29	1	185
2319.5	8.9	88.2	1.63	0.76	0	88
2320.5	8.3	91.0	2.4	0.13	0	61
2321.5	8.2	90.8	2.2	0.12	0	23
2322.5	7.9	91.8	0.89	0.11	0	0
2323.5	7.7	91.8	1.36	0.32	0	0
2324.5	7.3	93.2	0.69	0.1	0	0
2325.5	7.0	94.2	0.28	0.28	0	0
2326.5	6.9	94.6	0.29	1.16	0	0
2327.5	6.9	98.4	1.68	0.89	0	0
2328.5	6.7	98.5	0.67	0.22	0	0
2329.5	6.4	99.9	1.58	0.22	0	0
2330.5	6.3	99.6	1.0	0.45	0	0
2331.5	6.2	98.9	0.3	0.4	0	0
2332.5	6.2	99.2	1.13	0.41	0	0
2333.5	5.8	97.4	2.54	0.92	0	3
2334.5	5.4	96.2	2.4	0.69	0	12
2335.5	4.7	97.1	2.97	0.42	0	45
2336.5	4.3	96.1	3.18	0.39	0	62
2337.5	3.9	95.1	2.82	1.03	0	97
2338.5	3.6	94.4	1.87	0.72	0	129
2339.5	3.8	94.4	2.0	0.65	1	167
2340.5	3.8	94.6	2.12	0.61	0	159
2341.5	3.3	94.3	2.39	1.02	0	119
2342.5	2.9	93.8	2.06	1.24	0	101
2343.5	2.4	95.4	1.61	1.01	0	79
2344.5	1.8	96.9	1.88	0.3	0	36
2345.5	1.3	96.8	0.8	0.0	0	13
2346.5	1.0	98.3	-0.0	-0.0	0	0
2347.5	0.9	98.7	0.1	0.0	0	0
2348.5	1.0	96.8	0.39	-0.1	0	0
2349.5	0.9	97.3	-0.0	-0.1	0	0
2350.5	0.8	97.0	-0.0	-0.0	0	0
2351.5	1.0	97.2	-0.28	0.09	0	0
2352.5	0.9	97.2	-0.0	-0.0	0	0
2353.5	0.6	96.2	-0.0	-0.0	0	0
2354.5	0.6	97.9	-0.0	-0.0	0	0
2355.5	0.5	97.9	-0.0	-0.0	0	0
2356.5	0.5	97.9	-0.0	-0.0	0	0
2357.5	0.3	96.9	0.2	0.0	0	6
2358.5	0.0	95.8	0.59	0.09	0	30
2359.5	0.0	95.8	0.2	0.0	0	71
2360.5	0.2	95.2	0.1	0.0	0	130
2361.5	0.2	94.6	0.45	0.23	0	145
2362.5	0.1	94.8	0.1	0.0	0	93
2363.5	0.1	94.7	-0.0	-0.0	0	119
2364.5	0.1	94.5	0.36	0.18	0	131
2365.5	0.1	94.5	1.5	0.0	0	119
2366.5	-0.2	94.6	1.9	0.1	0	70
2367.5	-0.2	94.8	1.8	0.09	0	73
2368.5	-0.3	94.1	2.0	0.1	0	45
2369.5	-0.4	94.2	1.9	0.1	0	21
2370.5	-0.5	94.8	1.7	0.0	0	0
2371.5	-0.6	94.8	1.9	-0.1	0	0
2372.5	-0.7	93.8	2.5	0.0	0	0
2373.5	-1.0	93.1	1.9	-0.1	0	0
2374.5	-1.2	94.6	1.69	-0.21	0	0
2375.5	-1.3	95.0	1.2	0.0	0	0
2376.5	-1.4	95.1	0.5	0.0	0	0
2377.5	-1.5	94.9	0.5	0.0	0	0
2378.5	-1.5	94.3	0.39	-0.1	0	0
2379.5	-1.6	93.6	0.79	-0.1	0	0
2380.5	-1.9	95.0	-0.0	-0.3	0	0
2381.5	-1.7	94.8	0.28	0.28	0	7
2382.5	-1.4	94.6	0.59	0.09	0	51
2383.5	-1.0	92.6	0.69	0.1	31	157
2384.5	-0.8	91.9	0.5	0.5	8	236
2385.5	-0.2	89.2	1.16	0.31	47	325
2386.5	0.8	82.4	2.0	0.65	119	427
2387.5	1.8	79.0	2.01	0.61	557	293
2388.5	2.7	73.4	2.19	-0.71	803	180
2389.5	3.4	69.2	2.79	-0.2	758	166
2390.5	3.9	64.5	2.52	1.23	767	148
2391.5	3.6	63.1	2.65	1.41	679	209
2392.5	2.9	66.8	3.11	1.38	418	110
2393.5	1.8	70.9	1.78	0.91	0	64
2394.5	0.9	77.8	-0.0	-0.1	0	0
2395.5	0.2	85.8	-0.18	0.09	0	0
2396.5	0.0	85.5	-0.4	-0.0	0	0
2397.5	-0.5	88.4	-0.5	-0.0	0	0
2398.5	-0.5	89.4	-0.48	0.12	0	0
2399.5	-1.0	88.6	-0.48	0.12	0	0
2400.5	-1.1	87.9	-0.7	-0.0	0	0
2401.5	-1.6	89.1	-0.2	-0.0	0	0
2402.5	-1.8	87.8	-0.38	0.12	0	0
2403.5	-2.1	90.0	-0.1	-0.0	0	0
2404.5	-2.5	90.5	-0.2	-0.0	0	0
2405.5	-2.8	87.6	-0.7	-0.0	0	22
2406.5	-2.1	85.9	-0.28	0.09	0	128
2407.5	0.0	77.5	-0.67	0.19	648	163
2408.5	2.6	62.7	0.78	0.78	737	140
2409.5	3.1	60.1	0.78	1.16	573	200
2410.5	3.4	61.4	1.83	0.52	147	352
2411.5	3.4	62.2	1.77	0.31	18	298
2412.5	3.9	60.2	1.74	0.77	22	366
2413.5	3.8	61.9	0.66	0.88	3	306
2414.5	3.8	62.8	-0.56	0.42	10	244
2415.5	3.9	63.7	-0.49	0.1	24	182
2416.5	3.9	64.9	-0.4	-0.0	5	130
2417.5	3.3	73.0	-0.07	0.07	0	42
2418.5	2.6	82.8	-0.3	-0.0	0	0
2419.5	2.2	86.2	-0.28	0.09	0	0
2420.5	2.1	87.0	-0.39	0.1	0	0
2421.5	2.1	87.9	-0.69	0.1	0	0
2422.5	1.9	88.8	-0.28	0.09	0	0
2423.5	1.8	89.5	-0.39	0.1	0	0
2424.5	1.6	88.7	-0.39	0.1	0	0
2425.5	1.1	88.9	-0.28	0.09	0	0
2426.5	0.7	89.2	-0.27	0.14	0	0
2427.5	0.5	87.4	-0.69	0.1	0	0
2428.5	0.2	87.8	-0.2	-0.0	0	0
2429.5	-0.1	89.7	-0.0	0.1	0	23
2430.5	-0.2	87.5	-0.9	-0.0	0	82
2431.5	1.7	80.1	-1.89	0.2	477	150
2432.5	4.4	66.0	-0.3	0.74	769	102
2433.5	5.9	65.4	1.94	1.88	761	167
2434.5	7.4	62.5	1.72	0.53	834	201
2435.5	7.5	64.3	2.67	-0.42	413	338
2436.5	6.4	70.7	2.58	-0.79	16	310
2437.5	6.0	74.0	1.98	0.31	5	260
2438.5	5.6	75.9	1.99	0.21	1	178
2439.5	5.3	77.5	0.89	0.8	0	122
2440.5	4.9	79.3	0.36	0.71	0	67
2441.5	4.2	84.1	0.12	0.38	0	16
2442.5	3.8	88.3	0.28	0.28	0	0
2443.5	3.0	94.4	-0.3	-0.0	0	0
2444.5	2.9	95.3	-0.28	-0.09	0	0
2445.5	2.8	96.1	-0.5	-0.0	0	0
2446.5	2.8	95.3	-0.69	-0.1	0	0
2447.5	2.9	94.4	-0.6	-0.0	0	0
2448.5	2.7	94.5	-0.27	-0.14	0	0
2449.5	2.6	94.2	-0.5	-0.0	0	0
2450.5	2.5	93.3	-0.3	-0.0	0	0
2451.5	2.3	93.8	-0.4	-0.0	0	0
2452.5	2.1	94.5	-0.79	-0.11	0	0
2453.5	2.4	93.5	-0.59	0.11	0	18
2454.5	3.1	91.5	-0.48	0.12	0	70
2455.5	4.0	88.3	-0.28	0.28	41	170
2456.5	5.4	79.7	0.22	0.67	96	258
2457.5	6.8	71.8	0.45	0.66	64	365
2458.5	7.6	66.2	1.03	1.23	16	354
2459.5	8.1	64.6	0.82	1.01	70	374
2460.5	9.1	59.1	0.4	0.69	85	375
2461.5	9.8	59.2	1.13	0.82	119	373
2462.5	10.2	61.1	2.48	-0.3	99	288
2463.5	9.7	66.0	2.28	-1.02	19	191
2464.5	8.6	70.7	2.7	-0.09	0	104
2465.5	7.5	77.5	0.44	0.54	0	32
2466.5	6.2	83.0	-0.46	0.19	0	0
2467.5	5.0	85.9	-0.2	-0.0	0	0
2468.5	4.6	86.6	-0.28	0.09	0	0
2469.5	3.5	89.3	-0.49	0.1	0	0
2470.5	2.9	90.0	-0.18	0.09	0	0
2471.5	2.5	90.8	-0.39	0.1	0	0
2472.5	2.3	90.2	-1.0	0.1	0	0
2473.5	2.4	89.0	-0.67	0.22	0	0
2474.5	1.8	89.7	-0.49	0.1	0	0
2475.5	2.2	87.9	-0.6	-0.0	0	0
2476.5	2.4	88.5	-0.4	-0.0	0	0
2477.5	3.0	86.6	-0.59	0.09	0	23
2478.5	3.5	82.8	-0.9	-0.0	0	74
2479.5	6.7	71.5	-0.98	0.19	354	171
2480.5	9.6	55.4	-1.24	0.38	276	262
2481.5	11.3	46.5	-0.15	0.78	323	332
2482.5	12.3	48.5	1.54	1.43	741	204
2483.5	13.7	45.2	2.88	0.3	848	154
2484.5	14.5	43.5	2.97	0.42	833	192
2485.5	14.1	43.6	2.08	1.56	520	269
2486.5	14.6	44.7	2.49	-0.22	600	186
2487.5	13.6	46.9	2.79	0.8	377	191
2488.5	12.4	52.0	1.43	1.25	280	131
2489.5	10.2	64.0	-0.42	0.42	0	56
2490.5	8.7	72.0	-0.67	0.19	0	0
2491.5	8.0	75.5	-0.59	0.09	0	0
2492.5	7.9	69.4	-1.3	-0.11	0	0
2493.5	6.8	71.0	-0.78	-0.15	0	0
2494.5	5.5	74.4	-0.78	-0.15	0	0
2495.5	5.1	73.0	-0.69	-0.11	0	0
2496.5	4.9	72.6	-0.69	0.1	0	0
2497.5	4.7	72.7	-0.6	-0.0	0	0
2498.5	4.4	74.2	-0.76	-0.25	0	0
2499.5	4.5	73.3	-0.54	-0.27	0	0
2500.5	5.5	68.3	-0.42	-0.42	0	0
2501.5	6.7	64.5	0.3	-0.4	0	39
2502.5	9.6	49.5	-0.98	-0.19	0	86
2503.5	12.3	40.6	-6.58	-0.46	131	183
2504.5	14.2	35.5	-6.24	-1.44	717	145
2505.5	15.8	31.6	-5.37	-0.56	737	184
2506.5	16.2	34.0	-6.09	1.18	444	347
2507.5	15.1	41.6	-2.23	1.34	302	339
2508.5	16.4	38.1	-4.07	1.4	659	253
2509.5	16.2	34.9	-5.24	1.31	598	252
2510.5	16.0	36.9	-7.58	1.34	775	163
2511.5	14.8	37.2	-7.29	1.28	359	216
2512.5	13.7	44.7	-4.94	2.85	425	126
2513.5	12.1	55.9	-1.88	3.86	0	111
2514.5	10.5	65.8	0.69	3.53	0	0
2515.5	9.2	74.0	1.54	2.46	0	0
2516.5	8.1	78.1	1.31	2.01	0	0
2517.5	6.7	83.3	0.84	1.59	0	0
2518.5	5.5	86.3	0.49	1.42	0	0
2519.5	4.2	87.8	-0.06	1.2	0	0
2520.5	3.1	88.6	-0.47	0.88	0	0
2521.5	2.1	89.1	-0.7	0.57	0	0
2522.5	1.4	89.2	-0.72	0.34	0	0
2523.5	1.0	87.9	-0.88	0.19	0	0
2524.5	0.8	86.9	-0.9	0.06	0	0
2525.5	1.7	81.9	-0.99	0.14	0	24
2526.5	2.3	78.8	-0.99	0.16	0	85
2527.5	4.8	67.3	-0.97	0.52	596	136
2528.5	8.3	48.2	-0.84	0.32	775	104
2529.5	10.7	44.0	1.54	1.12	827	130
2530.5	11.3	49.8	2.19	1.21	930	85
2531.5	13.0	49.1	2.56	1.36	928	93
2532.5	13.4	53.8	3.12	1.8	907	97
2533.5	14.5	49.2	2.36	1.85	888	90
2534.5	14.8	47.5	2.26	1.97	851	81
2535.5	14.0	48.7	2.15	1.94	757	87
2536.5	13.9	45.7	1.36	1.18	540	105
2537.5	10.9	55.4	-0.6	-0.0	0	83
2538.5	8.4	59.2	-0.79	-0.11	0	8
2539.5	6.8	63.0	-0.49	0.1	0	0
2540.5	5.4	67.2	-0.98	0.19	0	0
2541.5	6.2	62.5	-1.6	0.11	0	0
2542.5	6.0	59.9	-1.2	0.1	0	0
2543.5	6.4	57.2	-1.2	0.1	0	0
2544.5	6.0	58.0	-1.0	-0.1	0	0
2545.5	6.9	53.8	-1.1	-0.0	0	0
2546.5	6.0	57.2	-0.59	0.09	0	0
2547.5	6.1	56.8	-0.48	-0.12	0	0
2548.5	5.2	59.7	-0.49	0.1	0	0
2549.5	5.2	60.9	-0.39	0.1	0	23
2550.5	6.7	59.5	-1.19	-0.12	0	92
2551.5	9.4	54.3	-1.47	0.31	576	139
2552.5	13.3	38.9	-0.0	0.8	734	115
2553.5	15.2	34.1	1.64	1.15	812	135
2554.5	16.3	34.3	2.19	1.21	733	207
2555.5	16.3	36.3	2.21	1.72	478	289
2556.5	17.9	34.6	1.54	0.93	481	301
2557.5	17.9	37.6	2.79	1.36	410	331
2558.5	15.9	42.1	3.5	1.2	135	286
2559.5	15.5	44.9	1.95	0.79	32	207
2560.5	14.1	50.4	1.58	1.06	6	121
2561.5	13.2	52.8	0.91	0.62	0	91
2562.5	11.0	71.3	-0.48	0.16	0	9
2563.5	10.3	73.2	-0.5	-0.0	0	0
2564.5	10.2	72.0	-0.0	-0.3	0	0
2565.5	11.0	63.3	-0.5	-0.0	0	0
2566.5	10.8	61.2	-0.5	-0.0	0	0
2567.5	10.0	64.6	-0.7	-0.0	0	0
2568.5	10.1	64.3	-0.4	-0.0	0	0
2569.5	10.9	59.0	-0.98	0.19	0	0
2570.5	8.6	67.8	0.42	-0.42	0	0
2571.5	8.7	70.1	0.42	-0.42	0	0
2572.5	8.4	71.4	-0.23	-0.45	0	0
2573.5	9.2	70.7	-1.2	-0.0	0	11
2574.5	13.0	51.6	-7.84	0.96	0	89
2575.5	13.9	48.9	-5.1	0.99	7	179
2576.5	14.8	46.1	-5.34	1.33	8	282
2577.5	15.7	44.6	-5.12	0.9	38	341
2578.5	16.4	42.6	-7.05	1.89	178	355
2579.5	16.0	43.2	-4.85	1.58	12	272
2580.5	15.5	43.8	-5.53	1.38	1	234
2581.5	15.8	44.0	-9.31	1.31	176	343
2582.5	16.8	42.3	-8.22	1.75	533	199
2583.5	16.5	40.7	-2.89	1.11	160	247
2584.5	16.0	42.0	-5.94	1.37	99	174
2585.5	15.3	42.0	-8.4	0.29	0	78
2586.5	14.0	42.8	-9.8	0.17	0	9
2587.5	14.2	42.0	-8.1	-0.14	0	0
2588.5	13.2	43.3	-11.39	1.6	0	0
2589.5	13.1	42.9	-9.2	1.95	0	0
2590.5	12.7	43.9	-9.25	0.97	0	0
2591.5	13.1	43.2	-7.67	0.67	0	0
2592.5	12.5	44.1	-7.68	1.35	0	0
2593.5	12.6	43.3	-7.15	0.88	0	0
2594.5	13.3	41.8	-6.58	-0.46	0	0
2595.5	12.5	42.1	-8.1	0.14	0	0
2596.5	12.3	42.3	-7.59	0.4	0	0
2597.5	12.3	43.0	-7.3	-0.26	0	26
2598.5	11.8	45.3	-6.73	0.95	0	64
2599.5	13.6	42.6	-8.4	0.15	308	185
2600.5	14.7	42.4	-9.78	0.68	662	157
2601.5	15.3	42.7	-9.41	1.32	556	250
2602.5	16.3	41.0	-8.2	-0.0	799	177
2603.5	17.1	40.6	-8.54	1.66	913	101
2604.5	16.3	42.9	-11.25	2.39	830	165
2605.5	15.8	43.6	-10.73	1.89	637	238
2606.5	16.1	43.8	-10.07	1.6	730	166
2607.5	15.8	42.9	-11.51	1.41	553	177
2608.5	14.4	44.8	-8.0	1.27	27	151
2609.5	11.0	77.6	3.89	-0.27	0	65
2610.5	7.3	93.8	4.49	-0.24	0	7
2611.5	6.1	94.4	3.14	0.61	0	0
2612.5	5.7	94.5	1.72	0.8	0	0
2613.5	5.9	94.0	1.34	0.41	0	0
2614.5	5.7	94.4	0.96	0.53	0	0
2615.5	6.0	93.9	0.18	0.36	0	0
2616.5	6.0	94.1	-0.0	0.6	0	0
2617.5	4.8	93.1	-1.0	-0.0	0	0
2618.5	4.0	92.3	-0.35	-0.35	0	0
2619.5	3.7	91.8	-1.18	-0.19	0	0
2620.5	3.1	92.7	-0.69	-0.11	0	0
2621.5	3.4	92.8	-1.2	-0.0	0	28
2622.5	4.0	92.0	-0.69	0.11	0	102
2623.5	7.7	78.7	-1.24	0.4	570	143
