#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
1596.5	-4.1	23.2	-2.4	-3.69	903	71
1597.5	-4.2	21.2	-2.25	-4.24	780	139
1598.5	-4.4	25.5	-1.61	-4.94	480	222
1599.5	-5.1	30.7	0.72	-3.73	237	216
1600.5	-6.8	32.1	1.65	-3.54	0	99
1601.5	-8.7	40.5	-1.32	-2.58	0	6
1602.5	-9.7	71.6	-0.52	-3.26	0	0
1603.5	-11.0	76.5	-1.47	-0.62	0	0
1604.5	-12.3	86.8	-0.89	-0.11	0	0
1605.5	-13.0	66.4	-0.42	0.28	0	0
1606.5	-14.5	46.8	-0.21	0.21	0	0
1607.5	-15.5	50.5	-0.14	-0.27	0	0
1608.5	-16.3	51.0	0.0	-0.3	0	0
1609.5	-16.4	60.6	-0.0	0.3	0	0
1610.5	-17.0	62.3	-0.1	-0.39	0	0
1611.5	-17.5	64.4	-0.09	-0.28	0	0
1612.5	-16.5	53.1	-0.0	0.6	0	0
1613.5	-17.1	58.5	-0.14	-0.58	0	0
1614.5	-18.2	68.9	0.0	-0.4	0	0
1615.5	-17.0	57.7	-0.1	-0.69	0	3
1616.5	-14.3	47.1	-0.32	-0.62	582	47
1617.5	-11.1	47.2	-0.22	-0.33	732	75
1618.5	-8.8	30.4	-0.45	-0.66	847	69
1619.5	-6.1	30.5	-0.74	-3.22	790	125
1620.5	-6.7	42.9	-2.99	-4.97	569	218
1621.5	-7.3	44.1	-3.97	-5.27	211	271
1622.5	-7.5	47.2	-3.73	-5.32	6	264
1623.5	-8.2	61.6	-3.38	-6.36	4	160
1624.5	-9.3	78.7	-3.36	-6.59	0	77
1625.5	-9.9	74.2	-1.49	-4.88	0	7
1626.5	-10.3	79.1	-1.61	-4.94	0	0
1627.5	-10.6	83.9	-2.25	-2.41	0	0
1628.5	-10.7	81.3	-0.82	-1.93	0	0
1629.5	-11.1	84.8	-0.78	-0.78	0	0
1630.5	-11.4	87.4	-0.12	-0.48	0	0
1631.5	-11.3	81.1	0.0	-0.4	0	0
1632.5	-11.6	79.9	0.0	-0.3	0	0
1633.5	-11.7	62.2	0.6	0.8	0	0
1634.5	-11.8	70.4	0.55	1.07	0	0
1635.5	-11.8	69.3	1.2	1.2	0	0
1636.5	-11.8	63.3	0.28	1.06	0	0
1637.5	-11.5	70.2	0.31	0.95	0	0
1638.5	-10.8	81.4	0.9	0.0	0	0
1639.5	-9.5	81.9	0.0	-0.4	0	5
1640.5	-7.3	72.3	-0.22	-0.33	588	48
1641.5	-4.6	58.9	-0.0	-0.4	736	75
1642.5	-2.5	52.3	-0.28	-0.42	806	90
1643.5	-1.1	47.7	-2.38	-3.82	766	177
1644.5	-1.3	48.4	-3.71	-6.17	507	236
1645.5	-1.3	51.3	-3.17	-7.13	646	150
1646.5	-2.9	59.2	-3.33	-6.83	38	244
1647.5	-4.5	67.6	-3.86	-6.43	0	113
1648.5	-5.8	79.9	-3.59	-6.47	0	59
1649.5	-6.8	87.7	-3.3	-5.72	0	7
1650.5	-7.7	91.2	-2.32	-4.99	0	0
1651.5	-8.1	90.9	-1.27	-2.5	0	0
1652.5	-8.0	95.5	-0.31	-0.51	0	0
1653.5	-7.7	90.0	0.0	-0.3	0	0
1654.5	-8.0	88.0	-0.54	-0.27	0	0
1655.5	-8.2	97.3	-0.0	0.8	0	0
1656.5	-8.3	97.1	0.0	-0.4	0	0
1657.5	-8.3	96.7	-0.09	-0.28	0	0
1658.5	-8.2	98.1	-0.3	-0.0	0	0
1659.5	-8.0	95.3	-0.4	-0.0	0	0
1660.5	-7.5	97.3	-0.45	0.89	0	0
1661.5	-8.0	93.9	-1.36	-2.67	0	0
1662.5	-8.4	95.4	-1.74	-1.93	0	0
1663.5	-7.8	89.9	-1.77	-3.48	0	7
1664.5	-7.1	87.7	-1.99	-4.26	595	49
1665.5	-5.6	79.7	-2.76	-4.41	706	87
1666.5	-5.1	83.3	-2.54	-4.77	709	120
1667.5	-4.4	81.5	-2.4	-4.16	368	245
1668.5	-3.9	80.4	-2.49	-4.68	242	303
1669.5	-4.1	81.2	-2.54	-5.44	108	358
1670.5	-4.5	89.9	-3.09	-6.06	58	291
1671.5	-5.4	96.0	-2.55	-6.3	0	147
1672.5	-5.9	98.8	-2.4	-5.93	0	72
1673.5	-6.5	100.0	-2.24	-5.03	0	7
1674.5	-6.7	100.0	-2.41	-5.17	0	0
1675.5	-7.0	97.1	-1.91	-4.73	0	0
1676.5	-7.3	94.1	-1.76	-4.36	0	0
1677.5	-7.5	95.3	-1.24	-3.8	0	0
1678.5	-7.6	94.5	-1.09	-3.01	0	0
1679.5	-7.6	92.5	-0.68	-2.09	0	0
1680.5	-7.6	93.6	-1.18	-1.97	0	0
1681.5	-7.8	93.1	-0.93	-1.43	0	0
1682.5	-8.0	92.6	-0.62	-1.03	0	0
1683.5	-8.2	93.1	-1.26	-2.83	0	0
1684.5	-8.5	90.9	-0.9	-0.0	0	0
1685.5	-8.3	88.9	-0.0	0.9	0	0
1686.5	-9.5	88.8	-0.0	0.3	0	0
1687.5	-8.7	86.8	-0.07	-0.07	0	10
1688.5	-7.6	83.1	-0.26	-0.43	606	49
1689.5	-4.9	72.0	-0.29	-0.96	740	78
1690.5	-2.8	61.8	-1.76	-2.18	856	68
1691.5	-1.6	58.9	-1.86	-2.97	893	70
1692.5	-1.0	54.6	-2.4	-3.69	842	114
1693.5	-0.7	55.7	-2.4	-4.16	738	158
1694.5	-0.6	56.1	-2.3	-4.33	442	242
1695.5	-0.9	55.8	-1.91	-4.29	217	228
1696.5	-2.2	60.6	-0.71	-3.63	0	114
1697.5	-3.9	67.5	-1.67	-1.86	0	8
1698.5	-5.4	73.4	-0.28	-0.28	0	0
1699.5	-6.2	71.5	-0.14	-0.14	0	0
1700.5	-7.5	74.3	-0.21	0.21	0	0
1701.5	-8.5	77.1	-0.1	-0.39	0	0
1702.5	-9.2	79.1	-0.0	0.1	0	0
1703.5	-9.8	77.5	-0.14	-0.27	0	0
1704.5	-10.5	87.1	-0.09	-0.28	0	0
1705.5	-10.9	90.9	-0.09	-0.28	0	0
1706.5	-11.5	84.5	-0.09	-0.28	0	0
1707.5	-11.8	86.8	-0.09	-0.28	0	0
1708.5	-12.1	82.3	0.0	-0.5	0	0
1709.5	-12.4	84.3	-0.09	-0.28	0	0
1710.5	-12.6	82.6	-0.1	-0.39	0	0
1711.5	-10.6	84.2	-0.22	-0.77	0	12
1712.5	-8.3	69.5	-0.31	-0.51	612	51
1713.5	-3.4	58.8	-1.5	-3.38	743	78
1714.5	-1.9	50.9	-2.91	-5.7	858	69
1715.5	-1.4	48.2	-3.05	-5.51	835	106
1716.5	-0.9	46.5	-3.55	-3.08	853	149
1717.5	-0.4	45.9	-1.45	-2.51	734	157
1718.5	-0.3	47.3	-0.19	-2.69	387	259
1719.5	-0.3	51.3	-2.12	-3.03	253	238
1720.5	-1.1	58.4	-2.69	-3.09	2	133
1721.5	-2.4	66.9	-2.03	-2.6	0	8
1722.5	-3.4	74.9	-0.43	-4.08	0	0
1723.5	-3.8	79.4	-0.56	-3.56	0	0
1724.5	-4.0	80.2	-0.42	-2.67	0	0
1725.5	-4.6	79.5	-0.48	-0.64	0	0
1726.5	-4.8	81.9	-0.16	-0.48	0	0
1727.5	-5.3	75.9	0.1	1.2	0	0
1728.5	-7.2	84.0	-0.09	0.18	0	0
1729.5	-8.0	82.4	0.11	0.79	0	0
1730.5	-8.9	84.7	-0.0	0.3	0	0
1731.5	-9.7	86.3	-0.21	-0.21	0	0
1732.5	-10.5	88.0	0.0	-0.2	0	0
1733.5	-10.8	92.7	-0.1	-0.49	0	0
1734.5	-10.9	90.5	-0.16	-0.48	0	0
1735.5	-9.0	85.9	-0.19	-0.46	0	15
1736.5	-5.6	77.6	-1.2	-1.6	618	52
1737.5	-2.7	66.2	-2.7	-3.85	747	79
1738.5	-1.4	61.2	-3.54	-5.45	861	69
1739.5	-0.4	57.3	-3.91	-5.19	836	106
1740.5	0.5	53.4	-3.34	-6.04	763	215
1741.5	0.8	48.6	-3.1	-5.6	740	158
1742.5	1.0	49.1	-3.0	-5.2	441	247
1743.5	0.2	52.9	-3.38	-4.83	223	233
1744.5	-1.4	63.8	-2.95	-5.11	0	121
1745.5	-2.6	73.3	-3.27	-4.04	0	10
1746.5	-3.2	78.1	-2.89	-3.32	0	0
1747.5	-3.6	81.9	-1.91	-3.74	0	0
1748.5	-4.2	88.0	-0.07	-4.1	0	0
1749.5	-4.4	90.0	0.51	-4.17	0	0
1750.5	-4.5	87.8	0.54	-3.86	0	0
1751.5	-4.7	87.5	-0.31	-2.98	0	0
1752.5	-5.1	90.1	-1.3	-3.57	0	0
1753.5	-5.0	86.5	-0.52	-2.44	0	0
1754.5	-5.3	86.9	-0.79	-0.91	0	0
1755.5	-5.6	88.2	-0.62	-1.03	0	0
1756.5	-5.3	88.6	-0.39	-3.18	0	0
1757.5	-5.2	89.5	-0.47	-2.96	0	0
1758.5	-5.0	86.1	0.31	-2.18	0	0
1759.5	-4.5	86.0	-1.06	-2.48	0	19
1760.5	-3.9	86.4	-1.13	-3.1	552	76
1761.5	-2.7	83.4	-0.4	-2.87	699	99
1762.5	-2.2	83.7	-0.87	-4.11	552	155
1763.5	-1.8	83.5	-2.53	-3.35	390	253
1764.5	-1.2	80.8	-2.05	-2.72	98	347
1765.5	-1.0	78.5	-2.92	-2.28	77	355
1766.5	-1.6	84.0	-3.56	-2.4	9	302
1767.5	-1.7	83.6	-1.26	-1.68	9	181
1768.5	-1.6	81.9	-0.7	-1.32	0	122
1769.5	-2.6	87.8	-0.62	-1.9	0	15
1770.5	-3.1	88.4	-0.55	-1.92	0	0
1771.5	-4.1	91.3	-0.5	-0.98	0	0
1772.5	-5.3	85.7	-0.28	0.28	0	0
1773.5	-4.6	82.7	-0.54	0.27	0	0
1774.5	-4.4	81.2	0.18	0.36	0	0
1775.5	-4.8	85.3	0.28	-0.28	0	0
1776.5	-4.8	86.3	-0.54	-0.27	0	0
1777.5	-4.9	88.8	-0.14	-0.14	0	0
1778.5	-4.9	88.3	0.0	-0.3	0	0
1779.5	-4.8	89.8	-0.0	0.5	0	0
1780.5	-4.4	88.0	0.31	0.95	0	0
1781.5	-4.4	89.4	0.29	0.75	0	0
1782.5	-4.4	93.9	-0.2	-0.0	0	0
1783.5	-4.1	94.5	-0.14	-0.14	0	23
1784.5	-3.6	94.2	-0.14	-0.27	117	94
1785.5	-2.6	91.6	0.22	0.33	102	185
1786.5	-1.7	90.8	-0.48	-1.32	58	245
1787.5	-0.7	82.2	-1.68	-1.57	70	314
1788.5	-0.3	84.7	-1.54	-2.46	241	318
1789.5	0.1	75.1	-2.72	-2.2	63	333
1790.5	-0.1	74.3	-2.15	-2.23	2	213
1791.5	-0.1	71.7	-1.58	-1.81	5	156
1792.5	-1.0	79.7	-0.32	-2.28	0	80
1793.5	-2.0	78.1	-0.82	-1.93	0	15
1794.5	-3.2	79.4	0.0	-0.9	0	0
1795.5	-4.4	79.7	0.48	0.36	0	0
1796.5	-4.9	78.3	0.63	1.14	0	0
1797.5	-5.7	80.7	0.93	1.54	0	0
1798.5	-6.7	84.6	1.05	1.34	0	0
1799.5	-7.5	84.7	1.09	1.56	0	0
1800.5	-7.6	80.7	0.85	1.47	0	0
1801.5	-8.0	82.3	1.06	1.46	0	0
1802.5	-8.3	74.5	0.1	0.79	0	0
1803.5	-9.0	84.3	-0.35	0.35	0	0
1804.5	-9.5	85.7	-0.09	-0.28	0	0
1805.5	-9.2	83.1	-0.1	-0.39	0	0
1806.5	-8.3	80.4	-0.09	-0.28	0	0
1807.5	-7.2	78.3	-0.09	-0.59	0	28
1808.5	-3.6	67.6	-0.27	-0.54	636	56
1809.5	-0.5	60.9	-0.26	-0.43	757	81
1810.5	4.0	38.4	-0.18	-0.57	817	94
1811.5	4.8	40.7	-2.02	-4.13	813	107
1812.5	5.3	37.0	-2.77	-5.44	852	81
1813.5	6.3	31.4	-1.86	-4.86	698	183
1814.5	6.4	34.5	-1.8	-4.45	468	248
1815.5	6.1	36.7	-1.02	-4.08	259	248
1816.5	4.5	39.4	-0.1	-1.9	1	134
1817.5	2.8	43.3	-0.23	-0.45	0	16
1818.5	0.9	49.2	-0.0	0.7	0	0
1819.5	-0.5	56.6	0.21	1.08	0	0
1820.5	-1.1	56.2	0.78	1.16	0	0
1821.5	-1.5	54.3	0.2	0.88	0	0
1822.5	-2.5	56.6	-0.22	-0.33	0	0
1823.5	-2.3	57.0	-0.18	-0.36	0	0
1824.5	-2.2	58.3	-0.1	-0.39	0	0
1825.5	-2.4	60.3	-0.09	-0.28	0	0
1826.5	-1.9	59.9	-0.09	-0.28	0	0
1827.5	-2.2	60.6	-0.09	-0.18	0	0
1828.5	-2.4	56.9	-0.1	-0.39	0	0
1829.5	-2.7	56.3	-0.1	-0.39	0	0
1830.5	-2.6	55.6	-0.12	-0.38	0	0
1831.5	-1.5	54.5	-0.32	-0.62	0	31
1832.5	1.0	53.3	-0.1	-0.49	642	57
1833.5	4.8	44.5	-0.18	-0.36	760	81
1834.5	8.7	27.7	-0.09	-0.28	869	69
1835.5	10.0	18.7	0.31	-0.95	751	163
1836.5	10.4	14.5	0.78	-0.78	443	238
1837.5	10.2	16.1	0.59	-0.11	93	359
1838.5	8.8	26.9	0.44	-0.54	40	304
1839.5	8.7	30.1	0.0	-0.3	13	261
1840.5	7.6	33.4	-0.12	0.38	4	145
1841.5	6.6	35.1	-0.0	0.6	0	25
1842.5	4.5	44.4	0.49	1.1	0	0
1843.5	3.2	49.5	0.85	1.47	0	0
1844.5	2.4	52.0	0.6	1.48	0	0
1845.5	1.9	48.6	0.88	1.21	0	0
1846.5	0.4	56.3	-0.0	0.3	0	0
1847.5	0.0	58.3	0.36	0.93	0	0
1848.5	0.0	56.3	0.41	0.91	0	0
1849.5	-0.7	58.8	0.12	0.38	0	0
1850.5	-0.3	54.8	0.31	1.16	0	0
1851.5	-0.3	52.6	0.62	0.32	0	0
1852.5	-1.5	59.6	-0.09	-0.18	0	0
1853.5	-1.5	56.9	-0.09	-0.18	0	0
1854.5	-1.6	59.3	-0.12	-0.38	0	0
1855.5	-0.6	58.5	-0.18	-0.36	0	36
1856.5	1.6	54.4	-0.31	-0.51	647	58
1857.5	5.0	45.1	-0.1	-0.39	763	82
1858.5	8.8	32.4	-0.09	-0.28	871	69
1859.5	10.5	20.9	0.1	-0.69	838	111
1860.5	11.3	20.6	-0.32	-1.05	866	146
1861.5	11.7	19.3	-0.4	-0.69	752	169
1862.5	12.0	18.6	-1.6	2.89	444	258
1863.5	11.2	24.0	-0.53	1.72	237	256
1864.5	9.1	29.3	1.13	1.13	2	141
1865.5	7.4	33.7	1.92	1.61	0	10
1866.5	4.6	47.6	1.91	1.91	0	0
1867.5	3.3	52.9	2.01	1.94	0	0
1868.5	2.6	54.7	2.23	2.01	0	0
1869.5	1.8	56.9	2.52	2.43	0	0
1870.5	1.8	56.1	2.45	2.36	0	0
1871.5	1.8	55.7	2.59	1.88	0	0
1872.5	1.4	58.9	1.7	1.7	0	0
1873.5	1.8	56.0	1.7	1.83	0	0
1874.5	1.4	62.3	2.06	2.45	0	0
1875.5	1.5	61.3	1.27	1.27	0	0
1876.5	1.8	60.6	1.32	1.23	0	0
1877.5	1.7	64.1	1.78	2.28	0	0
1878.5	2.5	61.0	2.11	1.84	0	0
1879.5	3.8	59.4	1.3	2.25	0	41
1880.5	6.0	53.9	0.85	2.77	653	59
1881.5	7.6	50.4	0.39	3.18	768	85
1882.5	9.4	46.4	0.72	2.7	756	121
1883.5	11.1	43.4	0.1	3.0	688	158
1884.5	11.6	45.0	-0.87	4.92	340	277
1885.5	11.1	49.2	2.02	3.8	52	335
1886.5	11.1	49.0	2.12	3.39	140	354
1887.5	10.5	50.5	0.52	3.26	90	245
1888.5	9.3	54.5	-0.1	2.9	0	94
1889.5	8.2	58.8	0.62	2.32	0	19
1890.5	7.3	62.3	-0.0	2.2	0	0
1891.5	5.8	70.1	-0.0	1.4	0	0
1892.5	5.5	71.3	0.77	0.64	0	0
1893.5	4.4	76.9	0.72	0.83	0	0
1894.5	4.0	78.0	1.2	1.6	0	0
1895.5	4.1	77.0	1.11	1.42	0	0
1896.5	3.5	81.3	-0.21	-0.21	0	0
1897.5	3.7	80.1	0.7	1.32	0	0
1898.5	3.7	79.4	1.41	1.94	0	0
1899.5	3.3	81.0	1.32	2.12	0	0
1900.5	3.4	80.2	1.16	1.24	0	0
1901.5	3.6	80.1	1.3	1.39	0	0
1902.5	4.4	75.9	0.45	0.66	0	0
1903.5	4.7	76.8	0.12	-0.38	0	46
1904.5	7.0	65.9	0.14	0.58	534	91
1905.5	9.2	55.9	0.69	1.1	241	165
1906.5	8.3	60.4	-1.42	-3.52	246	249
1907.5	9.6	56.4	-0.92	-1.66	391	238
1908.5	8.8	61.3	-1.5	-3.38	4	278
1909.5	7.4	73.1	-1.92	-3.62	3	274
1910.5	8.6	66.4	-1.0	-1.73	81	336
1911.5	8.4	65.6	0.12	-0.48	24	244
1912.5	7.3	69.2	-0.1	-0.49	0	90
1913.5	6.4	74.2	-0.32	-0.62	0	26
1914.5	5.5	77.6	-0.0	0.6	0	0
1915.5	4.1	83.5	-0.21	-0.21	0	0
1916.5	3.4	85.9	-0.5	-0.0	0	0
1917.5	3.4	86.5	-0.5	-0.0	0	0
1918.5	3.5	87.6	0.0	-0.4	0	0
1919.5	3.3	88.1	-0.28	0.28	0	0
1920.5	3.0	90.1	-0.4	-0.0	0	0
1921.5	3.1	89.7	-0.1	0.39	0	0
1922.5	3.0	90.3	-0.35	-0.35	0	0
1923.5	2.8	90.6	0.36	0.6	0	0
1924.5	2.7	91.5	0.42	-0.42	0	0
1925.5	2.7	91.7	0.28	0.28	0	0
1926.5	3.3	89.6	0.39	0.58	0	0
1927.5	4.6	83.4	0.57	0.57	0	52
1928.5	5.9	77.0	-0.1	-0.49	663	61
1929.5	8.0	67.0	-0.32	-0.84	772	84
1930.5	9.4	61.7	-1.32	-2.47	877	69
1931.5	10.2	58.8	-1.68	-3.3	838	115
1932.5	10.6	55.1	-1.96	-3.26	807	132
1933.5	11.0	53.1	-1.75	-3.03	686	180
1934.5	10.6	55.8	-1.84	-2.62	205	285
1935.5	9.4	61.4	-1.91	-3.17	22	218
1936.5	8.1	71.3	0.0	-4.0	0	119
1937.5	6.7	79.1	-0.82	-4.22	0	27
1938.5	5.6	88.4	-1.67	-1.86	0	0
1939.5	4.5	92.2	-0.0	0.4	0	0
1940.5	3.7	88.6	-0.14	0.27	0	0
1941.5	3.4	89.9	0.12	-0.48	0	0
1942.5	2.9	92.3	-0.3	-0.0	0	0
1943.5	2.6	91.8	-0.0	0.3	0	0
1944.5	2.7	91.2	-0.4	-0.0	0	0
1945.5	2.4	93.0	-0.21	-0.21	0	0
1946.5	2.2	94.4	0.0	-0.3	0	0
1947.5	2.1	93.9	-0.27	-0.14	0	0
1948.5	2.1	94.2	0.0	-0.2	0	0
1949.5	2.1	94.3	-0.0	-0.3	0	0
1950.5	2.6	92.3	0.0	-0.3	0	0
1951.5	3.5	88.7	-0.0	-0.3	0	56
1952.5	6.3	80.7	-0.82	-1.93	669	62
1953.5	7.5	72.8	-2.01	-2.98	774	84
1954.5	8.9	64.4	-2.07	-3.31	745	142
1955.5	9.1	58.6	-2.06	-2.95	433	264
1956.5	9.8	56.9	-1.7	-2.83	291	335
1957.5	10.1	55.0	-1.94	-2.67	245	345
1958.5	10.9	49.8	-0.36	-1.35	578	183
1959.5	9.7	53.3	0.4	-2.06	107	256
1960.5	8.4	55.9	0.99	-0.99	5	153
1961.5	6.5	64.5	0.4	0.0	0	16
1962.5	4.7	71.4	0.14	0.27	0	0
1963.5	3.5	76.7	-0.18	0.36	0	0
1964.5	3.1	77.6	-0.1	0.79	0	0
1965.5	2.6	78.9	-0.22	0.33	0	0
1966.5	1.8	82.2	0.2	0.0	0	0
1967.5	1.0	85.5	-0.09	-0.18	0	0
1968.5	0.6	87.7	-0.07	-0.07	0	0
1969.5	0.9	84.6	-0.2	-0.0	0	0
1970.5	0.4	86.9	-0.1	-0.0	0	0
1971.5	0.0	89.0	0.0	-0.3	0	0
1972.5	-0.4	90.3	-0.09	-0.28	0	0
1973.5	-0.6	90.7	0.0	-0.4	0	0
1974.5	0.0	89.3	0.0	-0.3	0	0
1975.5	1.8	85.8	-0.22	-0.67	0	62
1976.5	6.2	65.7	-0.22	-0.33	685	60
1977.5	10.2	42.0	0.86	1.69	786	81
1978.5	11.4	36.3	0.94	3.06	877	71
1979.5	11.8	36.1	0.39	3.68	851	109
1980.5	12.3	35.8	-0.33	3.79	711	266
1981.5	11.7	38.2	0.43	4.08	257	305
1982.5	11.1	41.3	-0.24	3.39	31	266
1983.5	11.1	41.6	0.9	3.9	207	260
1984.5	10.3	44.5	0.59	3.75	6	158
1985.5	9.0	49.4	0.44	3.17	0	31
1986.5	7.2	57.5	1.51	1.74	0	0
1987.5	5.5	65.9	0.82	1.01	0	0
1988.5	4.3	71.7	-0.14	-0.27	0	0
1989.5	4.1	73.7	-0.0	0.5	0	0
1990.5	4.2	74.0	-0.21	-0.21	0	0
1991.5	4.1	74.3	-0.14	-0.27	0	0
1992.5	3.7	75.8	-0.28	-0.28	0	0
1993.5	3.7	75.7	-0.09	-0.28	0	0
1994.5	3.5	77.8	0.41	0.8	0	0
1995.5	4.4	71.9	0.61	2.12	0	0
1996.5	4.1	71.5	0.21	1.99	0	0
1997.5	3.9	72.6	0.21	1.48	0	0
1998.5	4.5	70.5	0.51	1.41	0	0
1999.5	5.7	64.7	0.34	1.36	0	67
2000.5	8.2	48.8	1.02	2.39	521	77
2001.5	9.6	45.5	2.71	2.52	622	153
2002.5	10.3	45.6	1.83	3.44	192	251
2003.5	10.8	43.2	1.95	4.82	252	307
2004.5	11.1	40.9	2.92	4.18	233	347
2005.5	10.6	44.3	2.47	4.11	25	277
2006.5	10.6	45.4	2.44	2.91	74	343
2007.5	10.2	46.8	2.5	3.86	3	221
2008.5	10.1	45.6	2.41	3.2	94	193
2009.5	8.6	50.4	1.27	2.72	0	21
2010.5	7.3	55.4	0.1	1.2	0	0
2011.5	6.2	61.9	0.19	2.19	0	0
2012.5	5.8	64.2	0.12	2.3	0	0
2013.5	4.7	70.3	0.82	2.04	0	0
2014.5	4.6	69.7	0.72	0.83	0	0
2015.5	4.2	72.9	0.82	1.6	0	0
2016.5	4.4	72.6	0.41	1.44	0	0
2017.5	4.7	71.1	0.57	0.57	0	0
2018.5	4.6	73.0	0.45	1.11	0	0
2019.5	4.3	75.8	0.64	0.48	0	0
2020.5	4.3	76.3	0.76	0.25	0	0
2021.5	4.3	77.6	1.26	1.14	0	0
2022.5	6.4	66.8	1.8	2.14	0	0
2023.5	9.0	54.8	2.58	4.86	0	73
2024.5	10.5	48.7	0.76	5.45	694	62
2025.5	11.1	44.9	0.92	5.83	791	82
2026.5	11.6	43.8	0.48	5.48	788	123
2027.5	11.2	46.6	0.18	5.3	594	226
2028.5	10.0	55.3	-0.8	5.04	40	302
2029.5	8.0	70.0	-0.1	1.9	2	233
2030.5	3.5	91.1	-3.73	-6.74	0	72
2031.5	1.8	95.6	-6.71	-5.06	0	12
2032.5	1.2	97.0	-3.36	-2.35	0	3
2033.5	0.8	98.1	-2.72	-2.2	0	0
2034.5	0.3	98.3	-0.45	-1.0	0	0
2035.5	-0.4	96.3	0.0	-0.2	0	0
2036.5	-0.9	93.2	0.27	0.14	0	0
2037.5	-1.7	95.2	0.12	0.38	0	0
2038.5	-2.2	97.0	0.66	0.76	0	0
2039.5	-2.9	93.7	0.36	0.6	0	0
2040.5	-2.9	92.4	0.53	0.85	0	0
2041.5	-3.4	94.5	0.51	0.61	0	0
2042.5	-3.4	94.0	0.72	0.83	0	0
2043.5	-4.4	94.3	0.6	0.8	0	0
2044.5	-4.7	93.3	0.6	0.8	0	0
2045.5	-4.9	94.0	0.42	0.42	0	0
2046.5	-4.5	94.3	0.0	-0.1	0	0
2047.5	-3.2	88.5	-0.09	-0.28	0	78
2048.5	-1.0	82.0	-0.14	-0.14	700	62
2049.5	1.1	71.4	0.0	-0.3	793	82
2050.5	2.5	62.8	-0.28	-0.09	811	92
2051.5	4.5	57.7	-0.43	1.12	851	112
2052.5	5.6	54.1	1.1	1.9	875	141
2053.5	6.2	52.3	1.12	2.01	692	189
2054.5	6.1	53.7	-0.32	1.36	397	293
2055.5	6.3	47.2	1.01	2.17	382	218
2056.5	5.0	56.6	-0.43	1.33	10	171
2057.5	3.1	74.4	-0.69	0.98	0	28
2058.5	2.0	87.6	-0.68	0.17	0	0
2059.5	1.9	91.3	-0.92	-4.71	0	0
2060.5	1.5	97.0	-0.6	-2.43	0	0
2061.5	1.4	96.0	-0.39	-0.58	0	0
2062.5	1.1	98.8	-0.36	-0.48	0	0
2063.5	1.0	96.9	-0.31	-0.51	0	0
2064.5	1.1	97.9	-0.12	0.48	0	0
2065.5	1.0	99.2	0.09	0.18	0	0
2066.5	1.1	96.3	0.28	0.86	0	0
2067.5	0.7	98.0	-0.21	-0.21	0	0
2068.5	0.6	98.0	0.35	0.35	0	0
2069.5	0.2	99.2	0.0	-0.1	0	0
2070.5	0.4	98.3	-0.09	-0.28	0	0
2071.5	0.8	95.2	-0.17	-0.25	0	84
2072.5	1.6	92.7	-0.23	-0.45	664	75
2073.5	2.5	85.2	-0.67	-1.11	663	114
2074.5	3.5	75.3	-0.48	-0.76	770	171
2075.5	4.3	73.0	-0.93	-1.43	564	192
2076.5	4.7	71.0	-0.82	-1.01	121	400
2077.5	5.8	65.7	-0.82	-1.01	235	359
2078.5	5.6	63.6	-0.5	-1.63	21	256
2079.5	4.0	73.1	-0.62	1.9	0	137
2080.5	3.0	83.6	0.5	0.5	0	65
2081.5	2.5	92.2	0.6	0.8	0	18
2082.5	2.4	93.4	0.62	1.03	0	0
2083.5	2.4	93.3	0.66	0.88	0	0
2084.5	2.4	92.9	1.6	1.2	0	0
2085.5	2.5	93.1	0.71	0.84	0	0
2086.5	2.0	96.9	-0.3	-0.0	0	0
2087.5	2.2	95.6	-0.14	0.27	0	0
2088.5	1.7	97.4	-0.2	-0.0	0	0
2089.5	1.4	95.9	-0.11	0.59	0	0
2090.5	1.2	96.0	0.38	1.03	0	0
2091.5	1.0	96.8	0.63	1.14	0	0
2092.5	0.6	96.8	0.66	0.76	0	0
2093.5	0.7	94.9	0.32	0.84	0	0
2094.5	0.8	95.6	-0.27	-0.54	0	0
2095.5	2.0	93.3	0.0	-0.2	0	90
2096.5	3.5	86.2	-0.1	-0.39	642	93
2097.5	5.9	71.7	-0.48	0.16	382	176
2098.5	9.0	50.1	0.52	2.44	448	227
2099.5	9.7	47.5	1.03	2.82	119	369
2100.5	10.4	41.9	0.65	3.34	237	352
2101.5	10.7	40.7	1.59	3.56	243	361
2102.5	10.1	41.6	1.82	3.56	18	251
2103.5	9.6	42.7	1.33	3.13	2	175
2104.5	9.1	45.8	1.14	2.45	0	89
2105.5	8.0	51.9	1.29	1.91	0	26
2106.5	6.7	59.1	0.86	2.13	0	0
2107.5	5.9	64.5	-0.22	2.49	0	0
2108.5	5.7	66.0	0.21	1.99	0	0
2109.5	5.1	70.2	0.4	1.75	0	0
2110.5	4.9	71.1	0.2	1.89	0	0
2111.5	4.8	72.4	-0.0	0.9	0	0
2112.5	5.3	69.4	-0.4	1.24	0	0
2113.5	4.9	72.2	0.22	1.79	0	0
2114.5	4.8	71.5	1.2	1.72	0	0
2115.5	4.4	70.7	1.7	2.71	0	0
2116.5	3.6	76.2	2.09	2.68	0	0
2117.5	4.2	70.8	0.08	2.3	0	0
2118.5	5.4	61.6	-0.33	2.07	0	0
