#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
7060.5	0.8	91.5	-1.3	-0.11	0	0	85	0.0	14
7061.5	0.9	91.7	0.2	0.0	0	0	86	0.0	14
7062.5	1.6	91.3	0.38	0.12	0	8	88	0.0	14
7063.5	2.8	85.9	-0.95	-0.31	0	81	73	0.0	14
7064.5	4.3	78.3	-0.42	0.42	240	131	58	0.0	14
7065.5	6.1	67.4	-0.0	0.4	698	117	44	0.0	14
7066.5	8.2	57.1	0.11	0.89	860	70	29	0.0	14
7067.5	9.3	51.7	0.22	1.38	866	73	15	0.0	14
7068.5	10.3	44.7	0.92	0.92	839	75	0	0.0	14
7069.5	11.5	38.8	1.43	2.05	753	83	0	0.0	14
7070.5	11.4	43.7	3.66	1.33	593	91	0	0.0	14
7071.5	10.0	55.0	4.48	1.03	409	63	0	0.0	14
7072.5	7.8	61.3	2.94	0.57	0	26	0	0.0	14
7073.5	5.7	70.5	0.93	0.36	0	0	0	0.0	14
7074.5	4.1	75.8	-0.6	-0.0	0	0	0	0.0	14
7075.5	2.7	84.4	-0.9	0.09	0	0	0	0.0	14
7076.5	2.3	83.1	-1.69	-0.21	0	0	0	0.0	14
7077.5	1.6	86.2	-1.1	-0.0	0	0	0	0.0	14
7078.5	1.0	87.6	-1.4	-0.1	0	0	0	0.0	14
7079.5	1.6	83.1	-2.1	-0.94	0	0	0	0.0	14
7080.5	1.2	86.3	-2.03	-0.54	0	0	0	0.0	14
7081.5	1.0	86.1	-1.67	-0.67	0	0	0	0.0	14
7082.5	0.4	88.4	-0.64	0.64	0	0	0	0.0	14
7083.5	1.0	86.6	-1.2	-0.0	0	0	0	0.0	14
7084.5	1.5	84.3	-1.36	-0.34	0	0	0	0.0	14
7085.5	1.3	87.9	0.69	0.41	0	0	0	0.0	14
7086.5	1.5	88.2	1.43	0.93	0	7	0	0.0	14
7087.5	2.5	82.6	0.1	0.39	0	35	17	0.0	14
7088.5	3.6	77.4	-0.54	-0.44	0	51	33	0.0	14
7089.5	4.3	78.9	0.36	0.18	0	55	50	0.1	14
7090.5	4.2	90.0	1.34	0.41	0	44	67	0.9	14
7091.5	4.4	89.2	1.11	0.67	0	82	83	0.0	14
7092.5	4.5	85.4	3.41	0.79	0	107	100	0.0	14
7093.5	4.7	82.9	4.44	0.7	0	100	100	0.0	14
7094.5	4.9	82.1	3.6	-0.19	0	80	100	0.0	14
7095.5	5.0	80.6	3.08	0.32	0	47	100	0.0	14
7096.5	5.0	80.2	1.73	0.5	0	14	100	0.0	14
7097.5	4.5	82.9	0.5	0.0	0	0	100	0.0	14
7098.5	4.2	86.1	-0.18	0.09	0	0	100	0.0	14
7099.5	3.9	89.7	-0.45	0.23	0	0	98	0.0	14
7100.5	3.4	90.9	-0.12	0.38	0	0	96	0.0	14
7101.5	3.2	90.7	0.4	0.0	0	0	94	0.0	14
7102.5	2.2	92.3	-0.22	0.33	0	0	92	0.0	14
7103.5	1.6	91.9	-0.0	0.4	0	0	90	0.0	14
7104.5	1.4	92.5	-0.48	-0.12	0	0	88	0.0	14
7105.5	1.5	92.8	-0.69	0.13	0	0	85	0.0	14
7106.5	1.9	91.7	0.78	-0.19	0	0	83	0.0	14
7107.5	2.4	90.0	0.35	0.35	0	0	81	0.0	14
7108.5	2.6	88.4	0.57	0.57	0	0	79	0.0	14
7109.5	3.1	85.8	1.24	0.4	0	0	77	0.0	14
7110.5	3.1	86.5	1.18	0.19	0	8	75	0.0	14
7111.5	3.9	81.7	2.26	0.4	0	67	75	0.0	14
7112.5	4.6	77.2	4.22	0.82	62	141	75	0.0	14
7113.5	5.1	73.7	5.48	1.16	66	216	75	0.0	14
7114.5	5.8	68.8	6.09	0.32	181	235	75	0.0	14
7115.5	7.2	62.7	5.74	0.81	698	219	75	0.0	14
7116.5	7.1	60.5	6.48	0.57	580	180	75	0.0	14
7117.5	5.9	65.4	6.8	0.24	9	173	73	0.0	14
7118.5	5.3	65.5	6.18	0.54	59	147	71	0.0	14
7119.5	4.7	66.1	6.26	1.33	80	86	69	0.0	14
7120.5	3.8	69.0	5.3	-0.18	0	18	67	0.0	14
7121.5	3.0	71.7	4.94	0.78	0	0	65	0.0	14
7122.5	2.6	73.9	3.42	1.11	0	0	62	0.0	14
7123.5	2.1	76.2	1.62	1.18	0	0	66	0.0	14
7124.5	1.2	81.6	-0.78	-0.15	0	0	69	0.0	14
7125.5	0.7	84.8	-0.7	-0.0	0	0	72	0.0	14
7126.5	1.3	83.6	-0.5	-0.0	0	0	75	0.0	14
7127.5	1.4	84.3	0.28	0.28	0	0	78	0.0	14
7128.5	1.7	85.4	0.5	0.5	0	0	81	0.0	14
7129.5	1.8	86.4	0.5	0.0	0	0	84	0.0	14
7130.5	1.9	84.3	0.53	0.73	0	0	88	0.0	14
7131.5	1.6	86.4	-0.0	0.3	0	0	91	0.0	14
7132.5	1.5	86.3	-0.2	-0.0	0	0	94	0.0	14
7133.5	1.3	86.1	-0.9	-0.0	0	0	97	0.0	14
7134.5	1.1	77.2	-1.43	-0.93	0	8	100	0.0	14
7135.5	0.6	71.0	-2.54	-0.92	0	43	85	0.0	14
7136.5	1.6	67.0	-2.45	-0.48	296	124	71	0.0	14
7137.5	3.7	57.4	-1.7	-0.0	678	117	56	0.0	14
7138.5	5.5	46.4	-1.77	0.94	852	69	42	0.0	14
7139.5	6.7	40.4	0.36	0.71	858	72	27	0.0	14
7140.5	7.9	37.8	0.41	1.44	794	91	12	0.0	14
7141.5	8.5	34.7	1.45	1.79	711	88	10	0.0	14
7142.5	8.4	41.7	3.6	0.83	574	91	8	0.0	14
7143.5	6.7	55.6	4.99	1.06	326	70	6	0.0	14
7144.5	4.7	65.2	4.07	0.5	0	17	4	0.0	14
7145.5	3.2	71.3	1.91	0.58	0	0	2	0.0	14
7146.5	1.7	76.6	-0.5	0.5	0	0	0	0.0	14
7147.5	0.2	84.0	-0.6	-0.0	0	0	0	0.0	14
7148.5	-0.6	86.9	-0.69	0.1	0	0	0	0.0	14
7149.5	-0.4	81.0	-2.01	-0.61	0	0	0	0.0	14
7150.5	-1.1	83.2	-1.3	-0.11	0	0	0	0.0	14
7151.5	-1.8	88.0	0.5	0.34	0	0	0	0.0	14
7152.5	-2.0	86.7	-1.44	-0.41	0	0	0	0.0	14
7153.5	-1.7	81.9	-2.09	-0.68	0	0	0	0.0	14
7154.5	-2.4	87.8	-1.05	-0.32	0	0	0	0.0	14
7155.5	-2.4	86.9	-1.02	-0.8	0	0	0	0.0	14
7156.5	-2.9	86.2	-1.85	-0.43	0	0	0	0.0	14
7157.5	-3.2	85.4	-1.67	-0.32	0	0	0	0.0	14
7158.5	-2.6	82.4	-2.12	-0.57	0	9	0	0.0	14
7159.5	-2.3	80.9	-1.73	-0.5	0	35	6	0.0	14
7160.5	-0.4	69.6	-1.67	-0.3	331	146	12	0.0	14
7161.5	2.6	55.7	-2.1	0.11	758	111	19	0.0	14
7162.5	4.5	42.0	-1.8	-0.09	776	128	25	0.0	14
7163.5	6.7	32.6	-1.46	0.34	478	208	31	0.0	14
7164.5	6.7	33.3	-0.73	1.08	28	232	38	0.0	14
7165.5	7.6	34.8	1.9	0.89	204	196	44	0.0	14
7166.5	6.8	37.6	2.43	0.6	3	119	50	0.0	14
7167.5	6.0	49.4	2.53	0.58	0	50	56	0.0	14
7168.5	5.1	57.7	0.33	0.22	0	13	62	0.0	14
7169.5	4.0	59.9	-0.79	0.11	0	0	69	0.0	14
7170.5	3.1	61.9	-0.33	0.22	0	0	75	0.0	14
7171.5	2.4	66.7	-1.2	-0.1	0	0	72	0.0	14
7172.5	2.2	66.7	-0.79	0.1	0	0	69	0.0	14
7173.5	2.1	69.2	-0.79	0.11	0	0	66	0.0	14
7174.5	1.9	72.3	-0.0	0.2	0	0	62	0.0	14
7175.5	1.7	78.3	0.38	0.12	0	0	59	0.0	14
7176.5	1.7	79.3	-0.28	0.28	0	0	56	0.0	14
7177.5	1.6	76.5	-1.65	-0.41	0	0	53	0.0	14
7178.5	1.8	74.6	-1.93	-0.82	0	0	50	0.0	14
7179.5	0.8	81.4	0.41	0.8	0	0	47	0.0	14
7180.5	0.1	86.2	0.28	0.28	0	0	44	0.0	14
7181.5	-0.5	85.5	-0.28	0.28	0	0	41	0.0	14
7182.5	-0.5	82.7	-1.38	-0.22	0	5	38	0.0	14
7183.5	0.1	79.7	-2.01	-0.61	0	31	33	0.0	14
7184.5	1.1	75.5	-1.22	0.44	245	124	29	0.0	14
7185.5	3.8	60.5	0.35	1.15	679	114	25	0.0	14
7186.5	5.8	54.0	1.16	1.38	823	72	21	0.0	14
7187.5	7.5	44.0	0.7	1.21	830	76	17	0.0	14
7188.5	8.7	42.3	1.09	2.58	772	92	12	0.0	14
7189.5	9.6	45.0	2.8	1.55	691	90	12	0.0	14
7190.5	8.9	52.9	4.79	1.02	463	110	12	0.0	14
7191.5	7.4	59.8	4.36	0.61	266	70	12	0.0	14
7192.5	5.5	67.3	2.78	0.29	0	15	12	0.0	14
7193.5	4.0	73.3	1.19	0.12	0	0	12	0.0	14
7194.5	2.5	78.5	-0.9	0.09	0	0	12	0.0	14
7195.5	1.3	82.1	-1.28	-0.2	0	0	11	0.0	14
7196.5	1.1	80.6	-2.26	-0.4	0	0	10	0.0	14
7197.5	1.2	78.7	-2.47	-0.8	0	0	9	0.0	14
7198.5	1.0	77.8	-2.7	-0.72	0	0	8	0.0	14
7199.5	0.4	81.7	-1.94	-1.03	0	0	7	0.0	14
7200.5	-0.1	83.3	-1.81	-0.84	0	0	6	0.0	14
7201.5	-1.3	88.5	-0.6	-0.0	0	0	5	0.0	14
7202.5	-2.0	90.8	-0.8	-0.41	0	0	4	0.0	14
7203.5	-2.0	90.2	-1.85	-0.43	0	0	3	0.0	14
7204.5	-1.1	86.9	-2.33	-0.9	0	0	2	0.0	14
7205.5	-0.9	84.4	-2.5	-1.27	0	0	1	0.0	14
7206.5	-0.9	82.9	-2.56	-1.14	0	7	0	0.0	14
7207.5	-0.3	79.6	-2.8	-1.08	0	27	12	0.0	14
7208.5	2.2	69.9	-2.63	-1.23	273	120	25	0.0	14
7209.5	5.1	59.8	-2.45	-0.48	404	167	38	0.0	14
7210.5	7.6	47.0	-1.54	-0.41	335	223	50	0.0	14
7211.5	9.8	36.8	-0.75	-0.29	290	245	62	0.0	14
7212.5	11.3	32.6	-0.28	-0.28	383	212	75	0.0	14
7213.5	12.9	30.2	-0.8	-0.0	591	133	69	0.0	14
7214.5	13.4	28.7	-0.74	0.31	494	93	62	0.0	14
7215.5	12.4	37.8	0.12	0.48	278	73	56	0.0	14
7216.5	9.0	51.5	-0.38	0.47	0	13	50	0.0	14
7217.5	6.2	59.2	-0.36	0.18	0	0	44	0.0	14
7218.5	4.4	66.8	-0.21	0.21	0	0	38	0.0	14
7219.5	3.3	71.5	-1.28	-0.2	0	0	39	0.0	14
7220.5	3.4	71.0	-1.4	-0.1	0	0	40	0.0	14
7221.5	3.8	70.0	-1.36	-0.32	0	0	41	0.0	14
7222.5	4.4	64.6	-2.06	-0.4	0	0	42	0.0	14
7223.5	3.8	68.3	-2.1	-0.64	0	0	43	0.0	14
7224.5	3.9	69.4	-1.7	-0.59	0	0	44	0.0	14
7225.5	2.9	73.8	-2.22	-0.6	0	0	45	0.0	14
7226.5	2.3	74.8	-2.01	-0.61	0	0	46	0.0	14
7227.5	2.0	77.1	-2.01	-0.61	0	0	47	0.0	14
7228.5	3.0	71.5	-2.74	-0.58	0	0	48	0.0	14
7229.5	3.0	72.7	-2.72	-0.99	0	0	49	0.0	14
7230.5	2.9	72.8	-2.1	-0.94	0	6	50	0.0	14
7231.5	3.7	70.1	-1.52	-0.49	0	20	58	0.0	14
7232.5	4.7	67.6	0.45	1.11	0	56	67	0.0	14
7233.5	6.1	62.3	2.01	0.9	0	112	75	0.0	14
7234.5	7.2	58.7	-0.99	-0.16	0	119	83	0.0	14
7235.5	8.9	53.9	-0.07	0.07	8	179	92	0.0	14
7236.5	10.0	51.6	-1.14	-0.63	48	215	100	0.0	14
7237.5	10.7	46.7	0.65	0.26	6	177	100	0.0	14
7238.5	10.9	44.6	0.62	0.91	42	134	100	0.0	14
7239.5	10.3	49.4	-0.0	-0.0	0	56	100	0.0	14
7240.5	9.1	58.3	0.92	0.39	0	14	100	0.0	14
7241.5	7.0	77.9	2.1	0.11	0	0	100	0.0	14
7242.5	6.1	87.1	1.77	0.68	0	0	100	0.0	14
7243.5	4.1	88.8	-0.54	-0.27	0	0	100	0.0	14
7244.5	3.6	87.9	-1.16	-0.31	0	0	100	0.0	14
7245.5	4.4	85.1	-1.65	-0.41	0	0	100	0.0	14
7246.5	4.5	83.8	-1.17	-0.27	0	0	100	0.0	14
7247.5	4.6	83.5	-0.95	-0.31	0	0	100	0.0	14
7248.5	4.3	89.3	0.89	0.11	0	0	100	0.0	14
7249.5	4.4	92.5	1.3	1.09	0	0	100	0.4	14
7250.5	4.3	95.4	-0.6	-0.0	0	0	100	0.1	14
7251.5	4.3	96.3	0.91	0.41	0	0	100	1.0	14
7252.5	4.4	96.7	0.66	0.45	0	0	100	0.4	14
7253.5	4.5	96.3	-0.1	0.39	0	0	100	0.0	14
7254.5	4.8	92.2	1.16	0.31	0	0	100	0.3	14
7255.5	5.3	88.2	2.56	1.93	0	32	94	0.0	14
7256.5	5.6	85.0	5.02	1.35	0	85	88	0.0	14
7257.5	6.1	75.1	5.26	1.22	41	150	81	0.0	14
7258.5	7.6	65.3	6.58	0.46	254	213	75	0.0	14
7259.5	9.5	51.5	6.12	0.97	672	175	69	0.0	14
7260.5	10.2	44.0	5.99	1.16	454	195	62	0.0	14
7261.5	9.5	42.2	5.91	1.04	154	186	69	0.0	14
7262.5	9.3	44.1	2.47	1.1	17	128	75	0.0	14
7263.5	8.9	45.3	0.31	1.98	0	53	81	0.0	14
7264.5	7.9	51.1	-0.36	-0.71	0	8	88	0.0	14
7265.5	7.1	58.4	-0.71	0.36	0	0	94	0.0	14
7266.5	6.6	66.3	0.59	0.81	0	0	100	0.0	14
7267.5	6.0	71.3	-0.0	0.1	0	0	100	0.0	14
7268.5	6.2	68.3	-1.36	-0.85	0	0	100	0.0	14
7269.5	6.2	67.3	-1.87	-0.95	0	0	100	0.0	14
7270.5	5.0	82.7	1.62	0.52	0	0	100	0.2	14
7271.5	4.4	90.7	1.46	0.34	0	0	100	0.1	14
7272.5	4.4	90.1	0.62	0.32	0	0	100	0.0	14
7273.5	4.5	88.9	-0.5	0.34	0	0	100	0.0	14
7274.5	4.3	90.3	-0.69	-0.1	0	0	100	0.0	14
7275.5	4.5	84.0	-1.76	-0.71	0	0	100	0.0	14
7276.5	4.3	84.2	-1.84	-0.78	0	0	100	0.0	14
7277.5	4.0	85.6	-1.65	-0.41	0	0	100	0.0	14
7278.5	4.2	82.1	-1.38	-0.59	0	0	100	0.0	14
7279.5	4.5	81.9	-0.88	0.17	0	70	100	0.0	14
7280.5	6.4	75.8	-0.4	-0.0	0	143	100	0.0	14
7281.5	9.1	60.3	0.78	0.45	240	172	100	0.0	14
7282.5	11.1	51.6	2.43	0.6	89	214	100	0.0	14
7283.5	12.5	47.4	3.88	-0.41	76	225	100	0.0	14
7284.5	14.2	38.5	2.33	0.58	8	210	100	0.0	14
7285.5	14.8	34.1	-5.0	-0.09	20	154	100	0.0	14
7286.5	14.6	34.7	-5.77	-1.23	2	116	100	0.0	14
7287.5	14.1	36.7	-6.08	-0.43	0	38	100	0.0	14
7288.5	13.6	39.0	-3.9	1.27	0	0	100	0.0	14
7289.5	13.1	42.2	-0.15	1.39	0	0	100	0.0	14
7290.5	12.3	47.5	1.77	0.34	0	0	100	0.0	14
7291.5	11.5	53.8	0.62	0.32	0	0	100	0.0	14
7292.5	10.7	61.4	0.92	0.39	0	0	100	0.0	14
7293.5	10.0	67.2	2.4	0.0	0	0	100	0.0	14
7294.5	9.2	73.3	3.69	0.32	0	0	100	0.2	14
7295.5	8.6	78.0	2.6	0.74	0	0	100	1.3	14
7296.5	8.2	81.2	-1.97	-1.38	0	0	100	0.0	14
7297.5	7.9	83.7	-1.63	-0.47	0	0	100	0.0	14
7298.5	7.6	85.5	-1.73	-1.0	0	0	100	0.0	14
7299.5	7.4	86.7	-2.17	-1.01	0	0	100	0.0	14
7300.5	7.2	88.0	-1.75	-0.74	0	0	100	0.0	14
7301.5	7.1	89.7	-1.67	-0.3	0	0	100	0.2	14
7302.5	7.0	91.9	-0.27	1.17	0	0	100	0.8	14
7303.5	7.1	94.2	-1.04	-0.6	0	15	98	0.7	14
7304.5	7.1	95.7	-0.29	0.27	0	18	96	1.9	14
7305.5	7.9	95.7	-2.05	-0.79	15	139	94	0.3	14
7306.5	8.8	92.1	-2.42	-1.4	10	211	92	0.0	14
7307.5	10.1	82.3	-1.85	-0.43	78	218	90	0.0	14
7308.5	10.1	80.5	1.21	1.05	0	144	88	0.0	14
7309.5	9.8	90.2	2.27	1.06	0	118	90	0.1	14
7310.5	9.8	91.1	1.1	0.47	0	84	92	0.0	14
7311.5	9.5	90.9	1.54	0.93	0	50	94	0.0	14
7312.5	8.6	90.3	2.54	0.92	0	4	96	0.3	14
7313.5	8.2	91.2	2.0	0.04	0	0	98	0.1	14
7314.5	8.0	89.8	2.46	1.72	0	0	100	0.0	14
7315.5	8.2	80.9	2.89	3.45	0	0	98	0.0	14
7316.5	8.3	72.2	4.08	0.36	0	0	96	0.0	14
7317.5	7.7	73.8	3.37	-0.47	0	0	94	0.0	14
7318.5	6.8	79.4	0.91	-0.41	0	0	92	0.0	14
7319.5	5.9	82.7	-0.77	-0.46	0	0	90	0.0	14
7320.5	5.7	85.3	-0.76	-0.26	0	0	88	0.0	14
7321.5	5.7	88.0	-1.13	-0.41	0	0	85	0.0	14
7322.5	5.4	89.0	-1.25	-0.36	0	0	83	0.0	14
7323.5	4.9	91.7	-0.43	0.42	0	0	81	0.0	14
7324.5	4.2	93.8	0.12	0.48	0	0	79	0.0	14
7325.5	3.3	93.8	-0.88	-0.17	0	0	77	0.0	14
7326.5	4.2	94.1	-0.89	-0.45	0	0	75	0.0	14
7327.5	5.0	93.4	-1.27	-0.27	0	53	71	0.0	14
7328.5	7.1	80.6	-0.26	0.31	0	124	67	0.0	14
7329.5	8.0	61.3	0.48	0.36	25	171	62	0.0	14
7330.5	10.0	47.3	3.93	2.75	506	172	58	0.0	14
7331.5	11.0	41.1	5.8	2.46	717	122	54	0.0	14
7332.5	11.4	38.2	4.9	2.72	730	114	50	0.0	14
7333.5	11.3	39.4	5.35	2.49	535	135	42	0.0	14
7334.5	10.2	40.6	5.66	2.28	317	114	33	0.0	14
7335.5	8.7	51.3	5.3	2.59	197	67	25	0.0	14
7336.5	7.1	66.0	3.11	2.52	0	7	17	0.0	14
7337.5	6.1	72.1	3.0	0.05	0	0	8	0.0	14
7338.5	2.5	82.5	-0.9	0.05	0	0	0	0.0	14
7339.5	1.5	89.2	-1.28	-0.23	0	0	0	0.0	14
7340.5	1.8	88.0	-2.21	-0.63	0	0	0	0.0	14
7341.5	1.3	86.3	-1.96	-0.38	0	0	0	0.0	14
7342.5	0.0	90.2	-1.17	-0.27	0	0	0	0.0	14
7343.5	-0.4	93.5	-2.19	-0.71	0	0	0	0.0	14
7344.5	-0.7	92.6	-1.52	-0.49	0	0	0	0.0	14
7345.5	-1.3	93.6	-1.52	-0.49	0	0	0	0.0	14
7346.5	-1.6	92.9	-1.7	-0.59	0	0	0	0.0	14
7347.5	-1.9	93.5	-0.69	-0.11	0	0	0	0.0	14
7348.5	-2.7	94.1	-0.5	-0.04	0	0	0	0.0	14
7349.5	-2.5	94.2	-2.07	-0.75	0	0	0	0.0	14
7350.5	-2.1	94.4	-2.01	-0.9	0	0	0	0.0	14
7351.5	-1.0	95.2	-1.87	-0.95	0	38	6	0.0	14
7352.5	-0.6	96.1	-2.3	-0.7	0	97	12	0.0	14
7353.5	2.5	90.0	-1.87	-0.33	422	153	19	0.0	14
7354.5	6.1	55.9	-1.4	0.02	703	122	25	0.0	14
7355.5	7.5	42.4	-0.33	0.95	396	207	31	0.0	14
7356.5	7.3	46.8	1.82	1.23	19	198	38	0.0	14
7357.5	8.3	44.7	1.28	0.96	77	199	46	0.0	14
7358.5	9.1	41.2	0.73	1.08	108	133	54	0.0	14
7359.5	8.4	48.5	0.31	0.85	28	61	62	0.0	14
7360.5	6.6	65.6	0.34	0.61	0	0	71	0.0	14
7361.5	5.8	74.9	-1.0	0.02	0	0	79	0.0	14
7362.5	5.0	78.8	-1.83	-0.52	0	0	88	0.0	14
7363.5	4.4	80.8	-2.05	-0.47	0	0	80	0.0	14
7364.5	3.9	81.5	-1.94	-0.48	0	0	73	0.0	14
7365.5	1.3	90.1	-1.48	-0.26	0	0	66	0.0	14
7366.5	-0.1	91.6	-0.9	0.06	0	0	58	0.0	14
7367.5	-0.7	93.2	-1.42	-0.49	0	0	51	0.0	14
7368.5	-0.6	92.7	-2.47	-0.8	0	0	44	0.0	14
7369.5	-0.5	92.6	-1.94	-1.03	0	0	36	0.0	14
7370.5	-1.3	93.2	-2.25	-1.1	0	0	29	0.0	14
7371.5	-1.4	93.2	-2.45	-1.36	0	0	22	0.0	14
7372.5	-1.5	93.6	-2.45	-1.36	0	0	15	0.0	14
7373.5	-2.1	94.1	-2.12	-1.13	0	0	7	0.0	14
7374.5	-1.3	90.0	-2.38	-1.27	0	0	0	0.0	14
7375.5	-0.6	86.0	-2.54	-1.41	0	27	0	0.0	14
7376.5	0.5	79.6	-3.38	-1.23	0	104	0	0.0	14
7377.5	4.6	59.4	-2.63	-0.61	579	133	0	0.0	14
7378.5	8.0	43.1	-2.56	-0.45	789	72	0	0.0	14
7379.5	10.4	33.7	-1.78	-0.28	805	74	0	0.0	14
7380.5	12.4	28.3	-1.0	0.05	829	67	0	0.0	14
7381.5	13.9	26.1	-1.14	-0.37	656	110	12	0.0	14
7382.5	13.4	27.8	-1.77	-0.31	299	116	25	0.0	14
7383.5	10.2	49.3	-0.88	0.2	68	64	38	0.0	14
7384.5	6.8	70.0	-1.59	-0.2	0	0	50	0.0	14
7385.5	4.9	78.9	-0.54	-0.27	0	0	62	0.0	14
7386.5	5.9	72.2	-0.47	-0.18	0	0	75	0.0	14
7387.5	7.1	66.3	0.64	0.64	0	0	77	0.0	14
7388.5	8.3	59.9	1.1	1.02	0	0	79	0.0	14
7389.5	10.0	54.9	1.8	3.0	0	0	81	0.0	14
7390.5	8.5	73.1	0.69	0.86	0	0	83	0.2	14
7391.5	6.8	89.8	0.65	0.26	0	0	85	0.3	14
7392.5	6.2	93.5	0.0	0.3	0	0	88	0.2	14
7393.5	6.1	94.8	-0.6	0.05	0	0	90	1.2	14
7394.5	5.9	95.0	-0.6	-0.03	0	0	92	0.7	14
7395.5	5.8	94.8	-0.68	0.17	0	0	94	0.5	14
7396.5	5.9	95.3	-1.47	-0.62	0	0	96	0.7	14
7397.5	5.8	95.4	-1.29	-0.14	0	0	98	0.7	14
7398.5	5.8	95.3	-1.53	-0.74	0	0	100	0.0	14
7399.5	6.0	95.3	-1.51	-0.52	0	30	96	0.0	14
7400.5	6.7	95.4	-1.7	-0.0	0	79	92	0.0	14
7401.5	7.6	92.3	-1.84	-0.78	101	162	88	0.3	14
7402.5	9.1	77.8	-2.02	-0.86	248	196	83	0.0	14
7403.5	10.7	65.0	-1.9	0.07	510	177	79	0.0	14
7404.5	11.6	58.4	-1.97	0.35	176	199	75	0.0	14
7405.5	12.0	57.9	-1.2	-0.08	31	141	79	0.0	14
7406.5	11.7	61.1	0.74	0.52	0	53	83	0.0	14
7407.5	10.7	77.0	-0.04	1.0	0	8	88	0.0	14
7408.5	9.5	90.4	0.58	0.55	0	0	92	1.5	14
7409.5	8.9	95.0	-0.84	-0.32	0	0	96	2.6	14
7410.5	8.7	95.8	-0.59	0.08	0	0	100	2.0	14
7411.5	8.6	96.1	-1.17	-0.25	0	0	96	5.3	14
7412.5	8.7	96.3	-1.48	0.26	0	0	92	1.8	14
7413.5	8.6	96.3	0.08	0.8	0	0	88	1.5	14
7414.5	8.3	96.3	-1.26	-1.14	0	0	83	4.2	14
7415.5	8.1	96.0	0.71	0.84	0	0	79	1.5	14
7416.5	8.1	95.7	0.26	0.86	0	0	75	1.2	14
7417.5	8.1	95.4	1.34	0.41	0	0	71	0.7	14
7418.5	8.4	87.0	5.23	2.01	0	0	67	0.0	14
7419.5	8.5	67.1	4.73	3.69	0	0	62	0.0	14
7420.5	8.3	54.6	4.82	3.9	0	0	58	0.0	14
7421.5	8.1	50.6	3.75	3.15	0	0	54	0.0	14
7422.5	8.1	46.1	2.22	2.3	0	0	50	0.0	14
7423.5	7.8	49.8	2.01	1.31	0	26	56	0.0	14
7424.5	8.1	52.1	4.01	2.04	0	62	62	0.0	14
7425.5	8.4	52.2	4.61	3.0	0	89	69	0.0	14
7426.5	9.0	50.0	3.52	2.29	0	123	75	0.0	14
7427.5	10.0	46.1	2.75	2.0	13	190	81	0.0	14
7428.5	11.0	40.6	4.16	1.43	237	208	88	0.0	14
7429.5	12.1	35.6	3.6	0.83	663	106	75	0.0	14
7430.5	11.8	36.3	2.57	1.73	559	85	62	0.0	14
7431.5	8.9	52.6	4.64	1.87	165	59	50	0.0	14
7432.5	7.4	64.0	4.17	1.04	0	0	38	0.0	14
7433.5	5.9	69.9	2.55	0.5	0	0	25	0.0	14
7434.5	4.1	79.6	-0.25	1.07	0	0	12	0.0	14
7435.5	2.9	85.6	-1.43	-0.46	0	0	11	0.0	14
7436.5	1.5	90.0	-0.17	0.11	0	0	10	0.0	14
7437.5	0.5	92.1	-0.38	0.12	0	0	9	0.0	14
7438.5	0.4	93.7	-2.13	-0.86	0	0	8	0.0	14
7439.5	1.4	91.5	-2.79	-1.36	0	0	7	0.0	14
7440.5	0.2	91.3	-2.12	-0.9	0	0	6	0.0	14
7441.5	0.2	92.1	-0.46	-0.2	0	0	5	0.0	14
7442.5	-1.0	93.9	-0.4	-0.06	0	0	4	0.0	14
7443.5	-1.0	93.0	-1.95	-0.79	0	0	3	0.0	14
7444.5	-0.7	93.2	-1.78	-0.65	0	0	2	0.0	14
7445.5	-1.4	93.4	-1.0	-0.09	0	0	1	0.0	14
7446.5	-1.2	94.1	-1.92	-0.85	0	0	0	0.0	14
7447.5	-1.2	93.0	-1.06	-0.28	0	22	2	0.0	14
7448.5	-0.7	94.2	0.74	0.52	0	63	4	0.0	14
7449.5	2.3	93.8	0.98	1.26	534	135	6	0.0	14
7450.5	5.4	62.9	0.59	1.27	768	74	8	0.0	14
7451.5	7.1	52.1	1.59	1.03	802	73	10	0.0	14
7452.5	8.5	47.6	-0.25	1.78	800	69	12	0.0	14
7453.5	9.6	42.7	0.88	1.46	753	68	10	0.0	14
7454.5	9.8	44.4	3.93	1.75	629	57	8	0.0	14
7455.5	8.8	47.1	2.18	1.59	366	42	6	0.0	14
7456.5	6.2	57.9	0.91	0.62	0	0	4	0.0	14
7457.5	3.1	78.0	-1.19	-0.15	0	0	2	0.0	14
7458.5	2.6	83.9	-2.27	-0.36	0	0	0	0.0	14
7459.5	1.2	87.4	-0.23	-0.19	0	0	5	0.0	14
7460.5	1.0	90.6	-2.61	-1.0	0	0	10	0.0	14
7461.5	0.3	91.4	-1.54	-0.41	0	0	16	0.0	14
7462.5	-0.6	92.0	-0.68	0.42	0	0	21	0.0	14
7463.5	-0.2	92.5	-2.27	-0.78	0	0	26	0.0	14
7464.5	1.0	92.8	-2.49	-1.49	0	0	31	0.0	14
7465.5	0.2	91.1	-2.17	-1.01	0	0	36	0.0	14
7466.5	0.4	91.8	-2.19	-1.21	0	0	42	0.0	14
