#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
7177.5	7.4	69.7	3.29	-1.2	0	0	46	0.0	14
7178.5	7.0	69.4	3.02	-1.34	0	0	42	0.0	14
7179.5	6.8	70.7	2.35	-0.5	0	0	38	0.0	14
7180.5	5.8	74.8	2.45	-0.48	0	0	33	0.0	14
7181.5	4.6	80.1	2.7	0.0	0	0	29	0.0	14
7182.5	3.8	84.8	3.2	0.11	0	8	25	0.0	14
7183.5	4.9	77.2	3.69	0.32	325	58	38	0.0	14
7184.5	6.5	71.3	1.46	0.88	593	77	50	0.0	14
7185.5	8.2	66.4	0.12	0.48	583	113	62	0.0	14
7186.5	9.8	60.8	-0.0	0.6	598	142	75	0.0	14
7187.5	10.7	60.6	-0.0	0.8	282	225	88	0.0	14
7188.5	11.2	61.2	-0.18	0.57	378	211	100	0.0	14
7189.5	11.0	62.6	-0.6	0.8	58	158	100	0.0	14
7190.5	10.1	66.6	-0.78	0.78	0	93	100	0.0	14
7191.5	9.6	71.2	0.22	0.33	0	50	100	0.0	14
7192.5	8.4	79.2	0.45	0.23	0	5	100	0.0	14
7193.5	7.2	85.0	0.79	-0.1	0	0	100	0.0	14
7194.5	6.5	88.0	1.2	-0.1	0	0	100	0.0	14
7195.5	6.1	89.1	1.1	-0.1	0	0	93	0.0	14
7196.5	5.5	91.3	1.0	-0.1	0	0	85	0.0	14
7197.5	5.2	91.7	1.4	-0.1	0	0	78	0.0	14
7198.5	5.0	93.4	2.0	-0.1	0	0	71	0.0	14
7199.5	4.6	93.3	1.08	-0.19	0	0	64	0.0	14
7200.5	4.0	94.6	1.9	-0.1	0	0	56	0.0	14
7201.5	3.8	95.3	2.29	-0.2	0	0	49	0.0	14
7202.5	3.7	95.0	1.88	-0.3	0	0	42	0.0	14
7203.5	3.6	93.7	1.47	-0.31	0	0	34	0.0	14
7204.5	3.4	94.7	1.79	-0.19	0	0	27	0.0	14
7205.5	3.1	93.6	1.99	-0.21	0	0	20	0.0	14
7206.5	2.8	93.4	1.1	0.0	0	15	12	0.0	14
7207.5	4.1	87.7	1.4	0.1	348	55	25	0.0	14
7208.5	6.4	76.1	-0.35	0.83	505	88	38	0.0	14
7209.5	8.6	69.8	-0.0	0.2	495	135	50	0.0	14
7210.5	10.3	66.1	0.23	0.45	702	103	62	0.0	14
7211.5	11.3	62.5	0.09	0.59	642	147	75	0.0	14
7212.5	11.5	63.7	0.11	0.69	164	216	88	0.0	14
7213.5	10.6	66.6	-0.58	0.69	0	204	88	0.0	14
7214.5	9.4	73.9	0.7	0.0	0	49	88	0.0	14
7215.5	8.3	81.4	1.1	0.0	0	29	88	0.0	14
7216.5	7.1	86.3	1.4	-0.1	0	7	88	0.0	14
7217.5	6.3	88.1	1.08	-0.19	0	0	88	0.0	14
7218.5	6.1	88.6	1.07	-0.25	0	0	88	0.0	14
7219.5	5.3	92.8	0.3	0.0	0	0	80	0.0	14
7220.5	4.7	95.1	-0.48	0.12	0	0	73	0.0	14
7221.5	4.4	94.8	-0.69	0.11	0	0	66	0.0	14
7222.5	8.5	68.0	4.47	-0.47	0	0	58	0.0	14
7223.5	8.0	67.4	4.89	-0.34	0	0	51	0.0	14
7224.5	8.2	67.0	4.97	-0.52	0	0	44	0.0	14
7225.5	7.7	70.8	4.89	-0.34	0	0	36	0.0	14
7226.5	8.4	65.4	4.7	-0.08	0	0	29	0.0	14
7227.5	6.5	74.2	3.7	0.19	0	0	22	0.0	14
7228.5	5.1	80.6	1.88	0.3	0	0	15	0.0	14
7229.5	4.6	84.3	0.35	0.35	0	0	7	0.0	14
7230.5	4.4	85.3	-0.0	0.5	0	13	0	0.0	14
7231.5	6.9	73.3	0.12	0.48	498	45	12	0.0	14
7232.5	9.4	64.1	-0.22	0.33	623	67	25	0.0	14
7233.5	12.2	49.8	0.09	0.28	686	86	38	0.0	14
7234.5	13.8	47.0	0.23	0.45	572	141	50	0.0	14
7235.5	14.9	47.0	0.3	0.4	358	207	62	0.0	14
7236.5	14.3	51.3	0.36	0.18	122	219	75	0.0	14
7237.5	13.9	57.9	0.6	0.0	0	220	69	0.0	14
7238.5	12.6	67.8	0.5	0.0	0	87	62	0.0	14
7239.5	11.4	73.2	0.89	-0.11	0	48	56	0.0	14
7240.5	10.0	75.0	1.6	-0.11	0	6	50	0.0	14
7241.5	11.8	56.5	3.78	-0.4	0	0	44	0.0	14
7242.5	9.8	65.6	5.1	0.09	0	0	38	0.0	14
7243.5	10.6	57.8	5.5	-0.1	0	0	40	0.0	14
7244.5	10.5	56.9	5.09	-0.36	0	0	42	0.0	14
7245.5	10.6	56.7	4.46	-0.63	0	0	44	0.0	14
7246.5	11.2	53.9	5.07	-0.53	0	0	46	0.0	14
7247.5	12.6	46.1	4.49	-0.24	0	0	48	0.0	14
7248.5	9.7	61.0	3.8	-0.2	0	0	50	0.0	14
7249.5	8.3	68.9	3.19	-0.28	0	0	52	0.0	14
7250.5	8.9	64.5	3.75	-0.59	0	0	54	0.0	14
7251.5	11.6	49.2	5.24	-1.31	0	0	56	0.0	14
7252.5	13.4	40.5	5.9	-1.92	0	0	58	0.0	14
7253.5	12.0	43.9	5.24	-1.31	0	0	60	0.0	14
7254.5	13.4	35.0	5.41	-1.45	0	8	62	0.0	14
7255.5	14.1	32.7	5.7	-1.53	214	62	65	0.0	14
7256.5	15.7	30.1	5.3	-1.82	442	109	67	0.0	14
7257.5	18.0	26.4	2.84	-0.6	716	93	69	0.0	14
7258.5	19.6	23.2	2.0	-0.1	589	146	71	0.0	14
7259.5	19.7	24.3	1.99	0.21	733	101	73	0.0	14
7260.5	18.5	28.6	1.9	-0.1	504	179	75	0.0	14
7261.5	16.0	38.1	2.06	-0.4	0	174	65	0.0	14
7262.5	14.4	48.5	1.39	-0.2	0	46	54	0.0	14
7263.5	13.1	52.6	0.86	-0.25	0	27	44	0.0	14
7264.5	10.4	65.4	0.7	0.0	0	3	33	0.0	14
7265.5	8.9	70.9	1.79	-0.19	0	0	23	0.0	14
7266.5	7.8	74.3	1.5	-0.1	0	0	12	0.0	14
7267.5	7.5	72.3	1.6	0.0	0	0	11	0.0	14
7268.5	6.6	75.8	1.88	-0.3	0	0	10	0.0	14
7269.5	6.6	74.9	1.18	-0.21	0	0	9	0.0	14
7270.5	6.1	76.9	1.16	-0.31	0	0	8	0.0	14
7271.5	5.8	77.7	1.96	-0.42	0	0	7	0.0	14
7272.5	5.7	76.4	1.43	-0.73	0	0	6	0.0	14
7273.5	5.8	75.4	1.73	-0.5	0	0	5	0.0	14
7274.5	5.6	76.3	1.8	-0.62	0	0	4	0.0	14
7275.5	5.2	78.1	1.52	-0.49	0	0	3	0.0	14
7276.5	5.0	77.6	1.54	-0.41	0	0	2	0.0	14
7277.5	4.4	81.9	1.54	-0.41	0	0	1	0.0	14
7278.5	4.3	82.0	0.91	-0.41	0	6	0	0.0	14
7279.5	5.8	73.5	0.62	-0.32	358	49	12	0.0	14
7280.5	9.1	60.2	-0.0	0.3	657	63	25	0.0	14
7281.5	11.8	51.9	-0.09	0.28	733	88	38	0.0	14
7282.5	13.9	44.1	-0.12	0.48	603	136	50	0.0	14
7283.5	14.5	45.4	-0.0	0.6	539	156	62	0.0	14
7284.5	14.1	46.5	-0.33	0.22	364	203	75	0.0	14
7285.5	12.4	50.4	-0.33	0.22	0	139	67	0.0	14
7286.5	11.5	53.7	-0.45	0.23	0	95	58	0.0	14
7287.5	9.9	66.5	0.27	0.14	0	51	50	0.0	14
7288.5	8.6	72.9	1.1	-0.1	0	0	42	0.0	14
7289.5	7.4	78.6	1.08	-0.19	0	0	33	0.0	14
7290.5	6.9	79.9	0.79	-0.11	0	0	25	0.0	14
7291.5	6.7	79.7	1.4	-0.1	0	0	31	0.0	14
7292.5	7.2	76.0	1.67	-0.32	0	0	38	0.0	14
7293.5	7.4	74.6	0.64	0.64	0	0	44	0.0	14
7294.5	7.8	72.2	8.19	-3.48	0	0	50	0.0	14
7295.5	8.0	71.1	7.86	-3.5	0	0	56	0.0	14
7296.5	8.1	70.5	1.65	-0.41	0	0	62	0.0	14
7297.5	8.2	70.4	2.07	-0.36	0	0	69	0.0	14
7298.5	8.2	69.9	3.2	-1.16	0	0	75	0.0	14
7299.5	8.0	71.1	3.36	-0.96	0	0	81	0.0	14
7300.5	8.0	70.5	3.2	-1.16	0	0	88	0.0	14
7301.5	8.2	69.6	1.86	-0.36	0	0	94	0.0	14
7302.5	8.4	69.0	2.31	-0.66	0	3	100	0.0	14
7303.5	9.0	67.0	3.11	-1.38	0	33	98	0.0	14
7304.5	9.6	65.5	3.22	-1.37	5	107	96	0.0	14
7305.5	11.1	58.5	2.8	-0.75	139	177	94	0.0	14
7306.5	12.4	55.0	-0.32	0.24	226	211	92	0.0	14
7307.5	12.7	53.5	-0.4	-0.06	71	216	90	0.0	14
7308.5	13.3	50.5	0.3	0.04	25	216	88	0.0	14
7309.5	13.0	55.8	-0.95	0.33	0	165	81	0.0	14
7310.5	12.2	65.0	-1.27	0.27	0	116	75	0.0	14
7311.5	11.2	74.6	0.5	-0.03	0	53	69	0.0	14
7312.5	9.2	80.9	0.98	-0.17	0	0	62	0.0	14
7313.5	7.8	84.1	0.98	-0.17	0	0	56	0.0	14
7314.5	6.9	86.2	1.17	-0.25	0	0	50	0.0	14
7315.5	6.2	87.6	1.9	-0.03	0	0	54	0.0	14
7316.5	5.8	89.0	1.79	-0.19	0	0	58	0.0	14
7317.5	5.7	89.5	2.0	-0.1	0	0	62	0.0	14
7318.5	5.8	88.3	1.2	-0.04	0	0	67	0.0	14
7319.5	5.2	90.1	1.3	-0.11	0	0	71	0.0	14
7320.5	5.5	88.2	1.43	-0.44	0	0	75	0.0	14
7321.5	5.9	84.7	0.76	0.26	0	0	79	0.0	14
7322.5	6.1	86.3	-0.4	-0.06	0	0	83	0.0	14
7323.5	6.3	85.2	-0.59	-0.08	0	0	88	0.0	14
7324.5	6.8	84.9	0.39	-0.07	0	0	92	0.0	14
7325.5	6.8	86.3	-0.24	0.18	0	0	96	0.0	14
7326.5	7.2	84.3	1.1	-0.1	0	0	100	0.0	14
7327.5	7.5	84.5	-0.66	0.23	0	30	100	0.0	14
7328.5	8.3	82.1	-0.47	0.16	0	52	100	0.0	14
7329.5	8.6	79.6	0.36	0.48	0	52	100	0.0	14
7330.5	9.0	75.0	-0.64	0.27	0	70	100	0.0	14
7331.5	9.0	72.5	0.17	-0.25	0	87	100	0.0	14
7332.5	9.5	70.0	0.47	-0.16	0	47	100	0.0	14
7333.5	9.5	73.0	-0.95	0.33	0	37	100	0.0	14
7334.5	9.5	74.0	-0.5	0.05	0	21	100	0.0	14
7335.5	9.0	76.0	0.24	-0.18	0	10	100	0.0	14
7336.5	9.0	80.0	-0.32	0.24	0	0	100	0.0	14
7337.5	8.5	85.0	0.2	0.03	0	0	100	0.0	14
7338.5	8.5	87.5	-0.24	0.18	0	0	100	0.0	14
7339.5	8.0	87.5	0.01	-0.1	0	0	100	0.0	14
7340.5	8.0	90.0	0.4	0.06	0	0	100	0.0	14
7341.5	8.0	91.0	0.32	-0.24	0	0	100	0.0	14
7342.5	7.5	91.5	-0.16	0.12	0	0	100	0.1	14
7343.5	7.5	91.5	0.19	-0.06	0	0	100	0.7	14
7344.5	7.5	92.5	-0.0	-0.0	0	0	100	0.3	14
7345.5	7.5	93.0	-0.1	-0.01	0	0	100	0.4	14
7346.5	7.0	94.0	-0.0	-0.0	0	0	100	0.4	14
7347.5	7.0	94.5	-0.1	-0.01	0	0	100	0.0	14
7348.5	7.0	94.5	-0.1	-0.01	0	0	100	0.0	14
7349.5	7.5	94.5	0.5	-0.05	0	0	100	0.0	14
7350.5	7.0	95.0	-0.1	-0.01	0	0	100	0.2	14
7351.5	7.0	95.0	0.2	0.03	0	15	100	0.3	14
7352.5	7.5	95.0	0.37	0.34	0	14	100	0.3	14
7353.5	7.5	95.5	-0.0	-0.0	0	66	100	0.2	14
7354.5	7.5	95.0	-0.39	0.07	0	36	100	0.1	14
7355.5	8.0	94.0	-0.5	0.05	0	46	100	0.1	14
7356.5	8.0	93.0	-0.3	0.05	0	38	100	0.2	14
7357.5	9.0	91.0	-0.3	0.05	0	5	100	0.0	14
7358.5	9.4	89.3	-0.27	0.3	0	5	100	0.2	14
7359.5	9.5	87.0	-0.16	-0.12	0	4	100	0.3	14
7360.5	9.4	88.7	-0.0	-0.0	0	0	100	0.4	14
7361.5	9.2	89.8	-0.0	-0.0	0	0	100	0.1	14
7362.5	9.1	90.4	-0.32	0.24	0	0	100	0.4	14
7363.5	9.0	91.0	-0.0	-0.0	0	0	100	0.6	14
7364.5	8.9	91.5	-0.0	-0.1	0	0	100	0.1	14
7365.5	8.9	91.2	-0.2	-0.03	0	0	100	0.0	14
7366.5	8.9	91.5	-0.1	-0.01	0	0	100	0.5	14
7367.5	8.8	92.1	-0.0	-0.0	0	0	100	0.5	14
7368.5	8.9	91.5	-0.0	-0.0	0	0	100	0.7	14
7369.5	8.8	92.0	-0.0	-0.0	0	0	100	0.8	14
7370.5	8.8	91.3	-0.0	-0.1	0	0	100	0.3	14
7371.5	8.8	92.1	-0.0	-0.2	0	0	100	0.3	14
7372.5	8.8	91.6	-0.2	-0.03	0	0	100	0.1	14
7373.5	8.8	91.8	-0.2	-0.03	0	0	100	0.2	14
7374.5	8.9	91.6	0.2	0.03	0	0	100	0.1	14
7375.5	9.0	92.0	-0.32	0.24	0	0	100	0.4	14
7376.5	9.2	91.7	-0.1	-0.01	0	16	100	0.7	14
7377.5	9.6	91.5	-0.4	0.04	0	34	100	0.6	14
7378.5	10.0	90.3	-0.19	0.06	0	80	100	0.3	14
7379.5	10.5	90.3	-0.89	0.16	0	123	100	0.3	14
7380.5	10.6	90.1	-0.3	-0.04	0	85	100	0.4	14
7381.5	10.5	89.9	-0.3	-0.04	0	48	100	0.8	14
7382.5	10.4	90.7	-1.56	0.9	0	16	100	1.2	14
7383.5	10.3	88.0	-1.66	0.38	0	4	100	0.9	14
7384.5	10.2	88.7	-3.99	0.28	0	0	100	0.7	14
7385.5	10.0	89.4	-5.09	-0.36	0	0	100	0.7	14
7386.5	10.1	89.0	-3.29	0.29	0	0	100	0.4	14
7387.5	9.9	90.3	-5.5	-1.07	0	0	100	0.8	14
7388.5	10.1	89.6	-6.1	-0.11	0	0	100	0.7	14
7389.5	10.3	88.2	-5.73	-0.91	0	0	100	0.3	14
7390.5	10.3	88.6	-4.87	-0.51	0	0	100	1.0	14
7391.5	10.2	89.5	-3.09	0.22	0	0	100	1.6	14
7392.5	10.2	90.0	-1.5	-0.1	0	0	100	1.2	14
7393.5	10.0	91.4	0.39	-0.07	0	0	100	1.9	14
7394.5	9.9	91.9	-0.87	0.23	0	0	100	1.4	14
7395.5	10.1	89.7	-1.9	0.03	0	0	100	1.3	14
7396.5	9.7	89.5	-2.57	-0.83	0	0	100	3.1	14
7397.5	9.0	89.1	1.32	-0.46	0	0	100	2.7	14
7398.5	8.7	91.1	0.67	0.19	0	0	100	2.5	14
7399.5	8.6	91.4	-0.03	0.2	0	12	100	2.3	14
7400.5	8.6	91.1	-0.59	-0.08	0	24	100	2.1	14
7401.5	9.3	90.5	-1.79	-0.16	0	47	100	2.7	14
7402.5	11.0	87.7	-5.9	0.1	0	118	100	2.5	14
7403.5	11.1	87.5	-6.64	0.93	0	82	100	2.7	14
7404.5	11.1	86.5	-5.28	-0.46	0	59	100	2.5	14
7405.5	11.0	87.8	-4.96	0.61	0	34	100	3.4	14
7406.5	11.1	86.6	-6.0	-0.1	0	37	100	2.9	14
7407.5	10.9	85.5	-6.88	0.48	0	18	100	1.9	14
7408.5	10.9	83.9	-5.59	-0.29	0	0	100	2.0	14
7409.5	10.6	86.7	-2.42	0.65	0	0	100	2.0	14
7410.5	10.4	89.0	-0.72	0.54	0	0	100	3.2	14
7411.5	10.1	91.5	0.13	0.38	0	0	100	4.2	14
7412.5	9.9	92.8	-0.1	-0.01	0	0	100	5.2	14
7413.5	9.8	92.7	-0.01	0.1	0	0	100	5.9	14
7414.5	8.9	91.4	1.5	-0.1	0	0	100	6.4	14
7415.5	7.5	91.5	3.3	0.06	0	0	100	5.1	14
7416.5	6.7	90.2	3.49	-0.24	0	0	100	4.2	14
7417.5	6.0	89.7	3.4	0.0	0	0	100	2.5	14
7418.5	5.6	91.2	3.39	-0.24	0	0	100	3.3	14
7419.5	5.0	88.9	5.02	-1.35	0	0	100	2.0	14
7420.5	5.0	85.9	4.44	-2.07	0	0	100	0.7	14
7421.5	5.6	85.1	2.73	-0.63	0	0	100	0.6	14
7422.5	5.8	86.5	3.35	-1.02	0	0	100	0.9	14
7423.5	6.2	87.1	4.23	-1.8	0	10	100	0.5	14
7424.5	6.7	88.2	2.61	-0.7	0	27	100	1.1	14
7425.5	7.1	87.7	3.71	-1.5	0	38	100	0.8	14
7426.5	7.5	87.8	2.85	-0.93	0	54	100	1.3	14
7427.5	7.9	87.5	1.93	-0.82	0	79	100	0.3	14
7428.5	8.2	86.3	1.42	-0.49	0	64	100	0.2	14
7429.5	8.5	89.8	1.02	-0.41	0	53	100	0.4	14
7430.5	8.5	87.1	1.98	-0.28	0	39	100	0.2	14
7431.5	8.5	85.6	3.94	-0.7	0	27	100	0.0	14
7432.5	8.1	89.1	0.9	-0.05	0	0	100	0.0	14
7433.5	7.7	92.3	0.78	-0.18	0	0	100	0.0	14
7434.5	7.4	92.4	1.39	0.2	0	0	100	0.0	14
7435.5	7.3	92.9	-0.56	0.42	0	0	100	0.0	14
7436.5	7.2	92.4	-0.64	0.48	0	0	100	0.0	14
7437.5	7.3	92.9	-0.2	-0.03	0	0	100	0.1	14
7438.5	7.5	91.4	1.5	-0.1	0	0	100	0.2	14
7439.5	7.3	93.3	0.23	0.66	0	0	100	0.0	14
7440.5	6.7	93.5	0.69	-0.1	0	0	100	0.1	14
7441.5	6.9	92.9	1.0	-0.05	0	0	100	0.0	14
7442.5	7.1	93.2	1.75	0.4	0	0	100	0.0	14
7443.5	7.1	92.8	0.1	0.01	0	0	100	0.0	14
7444.5	7.2	93.2	0.4	-0.04	0	0	100	0.1	14
7445.5	7.2	93.3	-0.38	0.13	0	0	100	0.3	14
7446.5	7.4	93.0	0.19	-0.06	0	0	100	0.0	14
7447.5	7.5	93.2	-0.48	0.36	0	11	100	0.1	14
7448.5	7.8	92.4	-0.16	0.12	0	37	100	0.0	14
7449.5	8.3	91.5	0.4	0.06	0	54	100	0.1	14
7450.5	8.5	91.1	-2.1	0.11	0	71	100	0.1	14
7451.5	8.6	90.4	-3.3	0.17	0	103	100	0.0	14
7452.5	8.5	89.8	-3.2	0.06	0	94	100	0.0	14
7453.5	8.6	87.3	-3.2	-0.06	0	95	100	0.0	14
7454.5	8.4	87.1	-3.09	-0.22	0	56	100	0.0	14
7455.5	8.1	89.4	-2.8	0.1	0	22	100	0.0	14
7456.5	7.9	89.5	-2.39	-0.25	0	0	100	0.0	14
7457.5	7.9	91.3	-2.26	-0.4	0	0	100	0.4	14
7458.5	7.8	91.6	-1.6	-0.03	0	0	100	0.1	14
7459.5	7.7	93.6	-2.1	-0.0	0	0	100	0.1	14
7460.5	7.7	92.8	-1.8	0.03	0	0	100	0.0	14
7461.5	7.6	93.4	-2.1	-0.0	0	0	100	0.0	14
7462.5	7.5	93.2	-1.9	-0.07	0	0	100	0.0	14
7463.5	7.5	93.5	-1.78	0.25	0	0	100	0.1	14
7464.5	7.4	93.7	-1.58	0.28	0	0	100	0.0	14
7465.5	7.5	92.7	-0.4	0.3	0	0	100	0.0	14
7466.5	7.3	92.7	0.3	0.04	0	0	100	0.1	14
7467.5	7.3	93.3	-0.48	0.36	0	0	100	0.0	14
7468.5	7.0	91.5	1.4	0.1	0	0	100	0.0	14
7469.5	6.8	91.8	0.48	-0.36	0	0	100	0.0	14
7470.5	6.8	92.3	0.39	-0.07	0	0	100	0.0	14
7471.5	7.1	91.1	0.93	0.36	27	47	96	0.0	14
7472.5	7.8	87.4	0.42	0.56	168	113	92	0.0	14
7473.5	8.1	84.9	-0.23	-0.66	36	154	88	0.0	14
7474.5	9.0	82.1	0.72	-0.35	6	179	83	0.0	14
7475.5	9.8	79.2	-0.72	0.54	81	202	79	0.0	14
7476.5	9.8	80.7	-2.58	0.79	11	161	75	0.0	14
7477.5	9.6	83.3	-2.31	0.66	0	109	79	0.0	14
7478.5	9.1	84.3	-2.76	0.9	0	55	83	0.0	14
7479.5	8.9	84.6	-0.29	1.27	0	20	88	0.0	14
7480.5	8.4	89.6	-0.34	0.49	0	0	92	0.0	14
7481.5	8.2	90.0	0.1	0.01	0	0	96	0.0	14
7482.5	8.0	90.7	0.18	0.24	0	0	100	0.0	14
7483.5	7.9	91.4	-0.76	0.26	0	0	100	0.0	14
7484.5	7.9	91.4	0.66	0.23	0	0	100	0.0	14
7485.5	7.8	91.9	-0.54	0.26	0	0	100	0.0	14
7486.5	7.6	92.1	0.41	0.29	0	0	100	0.0	14
7487.5	7.6	92.5	-0.1	-0.01	0	0	100	0.0	14
7488.5	7.6	92.5	-0.19	0.06	0	0	100	0.0	14
7489.5	7.5	92.6	0.2	0.03	0	0	100	0.0	14
7490.5	7.6	92.9	-0.1	-0.01	0	0	100	0.0	14
7491.5	7.6	92.8	-0.0	-0.0	0	0	100	0.0	14
7492.5	7.6	92.6	-0.16	0.12	0	0	100	0.0	14
7493.5	7.6	92.9	-0.2	-0.03	0	0	100	0.0	14
7494.5	7.6	92.5	-0.0	-0.0	0	0	100	0.0	14
7495.5	7.8	91.9	-0.28	0.1	0	18	100	0.0	14
7496.5	8.0	91.4	-0.88	0.2	0	45	100	0.0	14
7497.5	8.4	87.4	-0.1	-0.01	0	83	100	0.0	14
7498.5	8.9	85.5	-1.21	0.47	1	151	100	0.0	14
7499.5	9.2	83.2	-2.02	0.58	0	151	100	0.0	14
7500.5	9.1	82.2	-3.6	-0.0	0	110	100	0.0	14
7501.5	9.0	84.7	-2.56	0.45	0	109	100	0.1	14
7502.5	8.8	83.2	-2.79	-0.2	0	40	100	0.0	14
7503.5	8.6	84.7	-2.9	-0.0	0	15	100	0.0	14
7504.5	8.4	88.1	-2.89	-0.2	0	0	100	0.0	14
7505.5	8.2	90.3	-0.6	0.67	0	0	100	0.1	14
7506.5	8.1	91.5	-0.45	0.22	0	0	100	0.1	14
7507.5	8.0	91.5	-0.39	0.07	0	0	100	0.1	14
7508.5	8.0	90.2	-0.52	0.29	0	0	100	0.0	14
7509.5	7.8	92.1	-0.35	0.35	0	0	100	0.6	14
7510.5	7.7	92.6	-0.27	0.3	0	0	100	1.3	14
7511.5	7.6	92.6	-0.08	0.06	0	0	100	0.7	14
7512.5	7.5	93.0	-0.0	-0.0	0	0	100	0.9	14
7513.5	7.4	92.9	-0.01	0.1	0	0	100	0.8	14
7514.5	7.3	92.8	0.25	0.17	0	0	100	0.7	14
7515.5	7.0	92.5	1.7	0.03	0	0	100	1.7	14
7516.5	6.5	92.6	2.0	0.07	0	0	100	1.7	14
7517.5	6.3	92.4	1.89	0.17	0	0	100	1.8	14
7518.5	5.6	91.8	2.0	0.07	0	0	100	0.6	14
7519.5	5.2	91.2	1.9	0.07	0	13	100	0.5	14
7520.5	5.2	89.2	1.6	-0.08	0	40	100	0.6	14
7521.5	5.7	89.9	1.17	0.27	0	70	100	0.3	14
7522.5	5.8	87.6	-0.06	0.4	0	81	100	0.1	14
7523.5	6.3	87.9	-0.45	0.22	0	93	100	0.0	14
7524.5	6.7	86.7	-0.3	-0.04	0	130	100	0.1	14
7525.5	6.9	87.0	-0.47	0.16	0	103	100	0.0	14
7526.5	7.3	79.0	2.85	-1.21	0	46	100	0.0	14
7527.5	7.1	74.0	3.28	-0.88	0	20	100	0.0	14
7528.5	7.1	67.8	4.13	-1.18	0	0	100	0.0	14
7529.5	7.1	66.5	3.77	-1.6	0	0	100	0.0	14
7530.5	6.8	70.1	2.51	-0.67	0	0	100	0.0	14
7531.5	7.2	62.8	3.35	-1.02	0	0	100	0.0	14
7532.5	7.7	57.8	3.85	-1.4	0	0	100	0.0	14
7533.5	7.5	59.1	4.23	-1.21	0	0	100	0.0	14
7534.5	8.0	54.4	3.62	-1.46	0	0	100	0.0	14
7535.5	7.8	56.3	3.6	-1.75	0	0	100	0.0	14
7536.5	7.5	60.4	3.8	-2.02	0	0	100	0.0	14
7537.5	7.5	60.3	4.42	-1.61	0	0	100	0.0	14
7538.5	7.3	60.6	4.04	-1.47	0	0	100	0.0	14
7539.5	7.3	60.1	4.29	-1.65	0	0	100	0.0	14
7540.5	7.9	54.0	3.94	-2.18	0	0	100	0.0	14
7541.5	7.8	52.9	4.11	-2.67	0	0	100	0.0	14
7542.5	7.8	52.6	4.11	-1.26	0	0	100	0.0	14
7543.5	7.7	53.7	4.89	-1.04	0	18	100	0.0	14
7544.5	8.0	53.9	3.56	-1.02	0	49	100	0.0	14
7545.5	8.3	51.3	3.96	-1.68	0	70	100	0.0	14
7546.5	8.7	48.2	2.74	-3.05	0	82	100	0.0	14
7547.5	8.9	48.0	2.72	-2.05	0	111	100	0.0	14
7548.5	9.1	47.2	3.39	-2.12	0	116	100	0.0	14
7549.5	8.9	48.2	1.86	-2.97	0	77	96	0.0	14
7550.5	8.8	48.6	3.57	-0.96	0	38	92	0.0	14
7551.5	8.5	50.8	4.02	-1.79	0	14	88	0.0	14
7552.5	8.4	51.3	3.64	-2.1	0	0	83	0.0	14
7553.5	8.0	54.5	4.29	-1.91	0	0	79	0.0	14
7554.5	7.5	58.4	5.15	-0.72	0	0	75	0.0	14
7555.5	7.5	57.6	5.06	-0.62	0	0	69	0.0	14
7556.5	7.2	58.7	5.33	-0.84	0	0	62	0.0	14
7557.5	7.1	58.6	5.23	-2.01	0	0	56	0.0	14
7558.5	7.2	57.9	5.35	-2.49	0	0	50	0.0	14
7559.5	7.1	58.8	5.98	-2.79	0	0	44	0.0	14
7560.5	7.2	58.4	5.14	-1.67	0	0	38	0.0	14
7561.5	7.2	56.7	5.26	-1.61	0	0	31	0.0	14
7562.5	7.0	55.9	4.52	-1.3	0	0	25	0.0	14
7563.5	7.1	56.2	4.71	-1.35	0	0	19	0.0	14
7564.5	7.0	58.4	4.14	-1.5	0	0	12	0.0	14
7565.5	6.9	57.8	4.48	-1.72	0	0	6	0.0	14
7566.5	5.8	60.5	4.95	-1.9	0	0	0	0.0	14
7567.5	5.8	57.4	6.18	-2.01	322	35	6	0.0	14
7568.5	6.5	53.3	5.34	-1.33	378	85	12	0.0	14
7569.5	8.3	47.9	3.48	-0.93	0	158	19	0.0	14
7570.5	10.0	45.4	3.29	-0.23	540	152	25	0.0	14
7571.5	10.0	49.3	2.0	-0.04	381	185	31	0.0	14
7572.5	8.8	56.9	1.0	0.04	0	226	38	0.0	14
7573.5	7.6	65.9	0.69	-0.1	0	58	38	0.0	14
7574.5	6.9	73.2	1.19	-0.15	0	50	38	0.0	14
7575.5	5.9	78.2	1.3	-0.02	0	21	38	0.0	14
7576.5	4.9	79.9	1.0	-0.05	0	0	38	0.0	14
7577.5	4.2	80.7	1.69	-0.15	0	0	38	0.0	14
7578.5	4.1	81.8	2.28	-0.28	0	0	38	0.0	14
7579.5	3.7	81.2	1.9	-0.03	0	0	43	0.0	14
7580.5	4.0	78.7	1.97	-0.35	0	0	48	0.0	14
7581.5	4.0	80.1	0.68	-0.42	0	0	53	0.0	14
7582.5	4.3	81.2	0.77	-0.21	0	0	58	0.0	14
7583.5	4.6	79.8	2.3	-0.08	0	0	64	0.0	14
7584.5	4.7	80.3	0.57	-0.2	0	0	69	0.0	14
7585.5	4.7	80.1	0.48	-0.12	0	0	74	0.0	14
7586.5	4.8	82.0	3.0	0.0	0	0	79	0.0	14
