#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
4517.5	22.8	56.8	-0.68	-1.34	0	11
4518.5	23.4	58.2	-0.23	0.45	349	64
4519.5	24.4	54.3	0.48	0.87	483	127
4520.5	25.5	52.7	0.19	1.19	701	227
4521.5	26.1	53.1	0.11	1.3	699	273
4522.5	27.5	46.9	-0.39	1.35	729	211
4523.5	28.5	39.7	0.21	1.08	533	326
4524.5	30.7	32.3	0.4	1.24	577	316
4525.5	32.5	32.7	0.35	1.15	570	350
4526.5	32.3	34.7	-0.5	0.98	58	332
4527.5	30.7	35.4	-1.46	0.34	4	340
4528.5	29.9	39.2	-0.98	1.13	110	301
4529.5	29.6	40.6	-1.42	-1.81	4	163
4530.5	28.9	40.1	-1.92	-1.61	0	42
4531.5	28.5	43.9	-0.83	-0.72	0	6
4532.5	27.3	45.6	-0.82	-1.13	0	4
4533.5	26.0	52.5	-0.51	-2.04	0	0
4534.5	24.9	55.1	-1.11	-0.67	0	0
4535.5	24.1	59.2	-0.25	-1.58	0	0
4536.5	23.5	60.9	-2.83	-2.06	0	0
4537.5	23.2	62.4	-2.35	-0.86	0	0
4538.5	22.8	65.9	0.49	-1.21	0	0
4539.5	22.7	63.8	-1.24	-2.06	0	0
4540.5	22.7	60.2	-1.74	-0.77	0	0
4541.5	22.2	67.3	-1.37	0.61	0	21
4542.5	21.9	70.4	-0.47	-1.1	184	81
4543.5	22.8	67.4	-0.4	1.75	337	142
4544.5	22.5	73.9	1.14	-0.37	3	164
4545.5	23.5	68.9	-0.36	1.35	126	311
4546.5	23.3	70.0	1.89	0.17	7	153
4547.5	24.4	66.5	-0.9	1.2	200	398
4548.5	24.8	66.5	-0.34	1.77	104	392
4549.5	22.5	79.9	2.87	-0.4	0	22
4550.5	21.0	80.4	-1.68	-0.65	0	100
4551.5	21.6	69.5	-0.93	-1.99	2	200
4552.5	22.6	67.1	0.0	-0.9	1	170
4553.5	22.4	64.7	0.84	-1.0	0	54
4554.5	21.2	71.7	0.0	-1.9	0	21
4555.5	19.9	79.2	-1.19	-0.74	0	9
4556.5	20.0	80.9	-0.53	-1.19	0	3
4557.5	19.9	82.4	-1.6	0.0	0	0
4558.5	19.9	83.4	-0.41	-0.8	0	0
4559.5	19.9	83.6	-0.09	-1.7	0	0
4560.5	20.0	82.5	-0.51	-1.2	0	0
4561.5	19.9	81.8	-0.59	-1.16	0	0
4562.5	19.8	84.1	-0.1	-0.99	0	0
4563.5	19.8	84.7	-0.41	-0.91	0	0
4564.5	20.0	84.3	-0.36	-0.48	0	0
4565.5	20.1	84.1	-0.9	0.0	0	41
4566.5	20.3	82.7	-0.87	0.97	361	59
4567.5	20.7	80.4	-0.94	1.17	446	125
4568.5	20.5	82.8	1.56	1.09	4	166
4569.5	19.8	83.6	0.18	-1.49	0	79
4570.5	21.4	78.9	0.0	-1.1	18	240
4571.5	21.8	77.0	-0.84	1.24	223	393
4572.5	23.2	70.3	-0.97	0.87	456	345
4573.5	24.1	61.8	0.41	1.34	521	342
4574.5	24.9	56.2	-0.85	1.81	179	390
4575.5	24.0	65.7	-0.69	0.98	22	244
4576.5	23.0	70.9	-0.36	0.71	0	43
4577.5	22.3	78.4	0.37	1.14	0	8
4578.5	17.7	85.2	1.69	-3.18	0	10
4579.5	18.0	85.6	-2.3	-0.12	0	4
4580.5	17.9	81.1	-1.08	-0.73	0	3
4581.5	18.1	79.6	-0.65	-0.89	0	0
4582.5	18.5	84.1	-0.1	-1.5	0	0
4583.5	19.0	83.1	-0.79	-0.15	0	0
4584.5	18.9	83.7	0.6	-0.8	0	0
4585.5	18.6	82.4	0.21	-1.49	0	0
4586.5	18.6	83.1	-0.41	-1.13	0	0
4587.5	18.6	82.7	-0.71	-0.36	0	0
4588.5	18.1	82.7	-0.84	-0.32	0	0
4589.5	18.1	81.3	-0.35	-0.35	0	9
4590.5	18.5	75.9	-1.01	0.82	380	139
4591.5	18.9	74.6	-1.31	1.51	158	166
4592.5	19.2	73.8	-0.88	1.09	67	232
4593.5	20.2	69.2	-0.23	1.28	325	308
4594.5	21.5	62.3	0.31	1.36	616	258
4595.5	21.8	54.4	0.41	1.34	391	379
4596.5	22.3	54.0	0.57	1.28	111	433
4597.5	23.6	54.9	0.57	1.28	348	422
4598.5	23.7	54.9	1.99	0.24	22	392
4599.5	23.6	57.4	2.79	0.2	50	317
4600.5	24.0	52.9	3.47	-0.43	6	209
4601.5	24.0	50.2	2.65	-0.52	0	112
4602.5	24.1	51.4	1.3	-0.75	0	69
4603.5	23.0	61.0	-0.99	-0.67	0	18
4604.5	22.1	65.2	-0.73	-1.43	0	3
4605.5	21.6	65.1	-0.73	-1.64	0	0
4606.5	21.3	66.3	-0.82	-1.6	0	0
4607.5	21.2	65.6	-0.71	-1.76	0	0
4608.5	20.9	66.9	-0.73	-1.64	0	0
4609.5	21.1	67.3	-0.32	-1.05	0	0
4610.5	20.9	69.7	0.1	-1.4	0	0
4611.5	20.9	70.1	0.94	-1.04	0	0
4612.5	21.0	71.7	2.48	-0.3	0	0
4613.5	21.0	73.0	2.5	-0.09	0	8
4614.5	21.0	72.1	2.97	-0.42	384	125
4615.5	21.2	72.2	2.4	-0.08	539	113
4616.5	22.5	65.2	3.5	-0.18	542	188
4617.5	22.9	62.0	5.0	-0.09	82	282
4618.5	24.5	56.0	4.79	0.33	296	367
4619.5	25.7	49.5	5.4	0.19	257	448
4620.5	25.7	49.8	5.45	0.77	319	427
4621.5	26.3	45.9	5.49	0.29	524	357
4622.5	27.1	43.5	4.79	0.33	316	401
4623.5	26.5	46.2	5.0	0.09	138	377
4624.5	26.4	45.4	3.99	-0.92	205	301
4625.5	25.7	42.0	3.77	-1.6	17	189
4626.5	24.9	45.8	2.09	0.22	0	76
4627.5	23.7	52.0	0.99	-0.99	0	13
4628.5	22.2	57.4	0.43	-3.47	0	3
4629.5	21.3	59.9	-0.31	-3.49	0	0
4630.5	21.0	59.5	-0.42	-2.67	0	0
4631.5	20.7	60.3	-0.09	-2.5	0	0
4632.5	20.0	64.8	-0.64	-2.1	0	0
4633.5	20.0	64.9	-0.5	-1.73	0	0
4634.5	19.9	65.2	0.14	-1.29	0	0
4635.5	19.6	66.0	-0.11	-0.89	0	0
4636.5	19.6	66.9	0.19	-0.78	0	0
4637.5	19.8	66.5	-0.8	-0.6	0	7
4638.5	20.4	64.2	-0.98	0.5	286	71
4639.5	21.1	61.4	-0.73	1.08	572	88
4640.5	22.1	56.1	-1.93	-0.52	699	104
4641.5	22.9	55.0	1.13	1.4	743	132
4642.5	23.0	56.2	0.89	1.9	705	203
4643.5	24.7	47.3	0.47	2.05	848	234
4644.5	25.1	47.2	1.21	2.19	905	183
4645.5	25.5	46.7	0.89	2.01	824	203
4646.5	26.6	41.8	1.15	1.64	558	334
4647.5	26.7	39.6	0.68	1.77	84	328
4648.5	25.9	42.2	-0.13	-1.8	4	197
4649.5	25.2	44.4	0.0	-2.2	0	131
4650.5	24.4	45.7	-0.42	-2.16	0	53
4651.5	23.5	48.5	-0.55	-1.5	0	10
4652.5	22.9	50.8	-0.21	-1.99	0	3
4653.5	22.0	54.4	-0.4	-2.87	0	0
4654.5	21.3	55.9	-0.75	-2.17	0	0
4655.5	21.0	55.5	-1.05	-1.82	0	0
4656.5	21.0	55.2	0.21	-1.49	0	0
4657.5	20.8	57.8	0.0	-0.9	0	0
4658.5	20.7	59.3	-0.31	-0.95	0	0
4659.5	20.4	65.8	-0.22	-1.38	0	0
4660.5	20.3	63.6	0.52	-0.86	0	0
4661.5	20.1	68.3	-0.32	-0.84	0	22
4662.5	20.7	63.9	-0.49	0.49	358	67
4663.5	20.6	59.9	-0.59	1.16	572	88
4664.5	21.3	61.3	-0.36	1.87	597	157
4665.5	21.3	59.2	0.0	1.5	184	330
4666.5	22.8	51.1	0.53	1.62	656	337
4667.5	23.5	48.3	0.44	1.54	742	249
4668.5	24.3	43.0	1.03	1.59	368	411
4669.5	24.7	40.7	1.03	1.47	279	406
4670.5	25.9	35.7	2.46	1.54	395	371
4671.5	25.2	38.9	2.31	0.66	3	222
4672.5	24.7	40.5	1.7	-1.7	19	290
4673.5	24.4	39.7	1.46	-2.74	65	209
4674.5	23.3	42.2	1.16	-2.87	0	73
4675.5	22.0	44.1	0.63	-2.52	0	20
4676.5	20.5	46.7	0.29	-3.29	0	3
4677.5	19.9	46.7	0.22	-3.09	0	0
4678.5	19.9	46.0	-0.43	-1.85	0	0
4679.5	19.7	46.2	-0.74	-1.19	0	0
4680.5	19.1	47.7	-0.53	-1.62	0	0
4681.5	19.0	48.6	-0.53	-2.13	0	0
4682.5	18.5	49.6	-0.64	-2.1	0	0
4683.5	18.1	51.6	-0.49	-2.76	0	0
4684.5	17.8	53.7	-0.5	-2.86	0	0
4685.5	17.8	54.1	-0.34	-1.36	0	6
4686.5	18.4	53.4	-0.19	0.57	291	67
4687.5	19.7	48.0	-1.14	-1.26	515	108
4688.5	20.6	44.0	-0.64	1.25	717	163
4689.5	20.6	45.6	0.79	1.95	687	168
4690.5	22.2	43.0	1.15	1.99	773	159
4691.5	22.6	40.5	1.24	2.06	737	207
4692.5	24.4	35.1	0.55	1.92	605	319
4693.5	25.1	31.8	0.78	1.4	383	391
4694.5	24.8	33.5	0.28	-1.78	251	420
4695.5	25.0	33.7	-0.34	-2.17	324	353
4696.5	25.1	32.2	-1.21	-2.19	138	299
4697.5	23.8	34.5	-1.17	-1.74	89	215
4698.5	23.0	39.1	-0.97	-2.08	11	118
4699.5	21.4	45.7	-1.49	-2.49	0	16
4700.5	20.1	49.6	-2.03	-2.6	0	3
4701.5	19.3	52.6	-1.65	-2.74	0	0
4702.5	18.8	52.8	-1.49	-3.06	0	0
4703.5	18.2	52.9	-1.96	-3.26	0	0
4704.5	18.0	49.8	-2.47	-3.4	0	0
4705.5	17.8	48.2	-2.01	-3.22	0	0
4706.5	17.5	46.9	-1.44	-3.08	0	0
4707.5	17.0	50.8	0.63	-1.47	0	0
4708.5	16.5	52.5	1.29	-0.16	0	0
4709.5	16.2	54.7	-0.34	-1.05	0	5
4710.5	17.2	54.1	-1.1	-0.86	287	66
4711.5	18.2	54.5	-1.13	1.13	532	101
4712.5	19.2	56.1	0.77	1.51	595	156
4713.5	20.6	54.0	0.68	1.34	698	285
4714.5	22.0	49.7	0.58	1.6	848	184
4715.5	23.3	44.4	0.73	1.43	802	197
4716.5	25.8	31.8	-1.81	-1.42	675	277
4717.5	26.5	31.1	-0.91	-1.78	592	309
4718.5	27.9	30.9	-1.25	-1.93	488	343
4719.5	27.9	31.3	-1.56	-2.08	387	326
4720.5	27.4	32.9	-0.82	-2.26	264	292
4721.5	27.5	33.3	-1.13	-2.12	143	219
4722.5	26.4	36.4	-1.86	-2.22	10	117
4723.5	25.4	40.3	-1.87	-2.08	0	11
4724.5	24.2	43.4	-1.49	-2.49	0	3
4725.5	23.3	44.9	-1.6	-2.77	0	0
4726.5	22.8	45.3	-1.74	-2.68	0	0
4727.5	22.4	46.7	-1.38	-1.71	0	0
4728.5	21.3	50.6	0.64	0.64	0	0
4729.5	20.4	53.6	-0.8	0.41	0	0
4730.5	20.2	53.5	-0.99	-0.99	0	0
4731.5	19.6	57.0	-1.01	-1.24	0	0
4732.5	19.1	61.6	-0.72	-1.54	0	0
4733.5	19.3	64.0	-0.7	-1.32	0	5
4734.5	20.2	65.9	-0.74	0.3	269	68
4735.5	20.7	58.5	0.92	0.92	567	87
4736.5	21.1	56.9	0.53	0.96	666	119
4737.5	22.4	52.8	0.5	0.98	805	153
4738.5	23.6	49.4	0.58	1.6	894	115
4739.5	25.0	45.7	-0.44	1.64	839	168
4740.5	26.3	40.3	0.12	1.7	628	306
4741.5	27.3	38.6	0.22	1.38	512	349
4742.5	27.6	39.0	0.11	1.3	359	379
4743.5	28.5	37.3	0.11	1.3	407	319
4744.5	28.2	38.4	-0.24	0.97	110	296
4745.5	28.3	37.7	-0.11	1.09	150	215
4746.5	27.4	38.3	-0.23	0.45	8	114
4747.5	26.8	41.3	-0.73	-1.43	0	11
4748.5	26.2	45.9	-0.74	-2.6	0	3
4749.5	24.9	51.3	-0.31	-1.36	0	0
4750.5	23.6	55.7	-0.69	-1.55	0	0
4751.5	23.0	56.7	-0.77	-1.74	0	0
4752.5	22.6	58.9	-0.89	-1.68	0	0
4753.5	21.8	63.7	-0.44	-1.54	0	0
4754.5	21.7	65.9	-0.8	-1.72	0	0
4755.5	21.5	66.9	-0.92	-1.66	0	0
4756.5	21.3	67.8	-0.72	-1.54	0	0
4757.5	21.6	66.3	-0.7	-1.32	0	4
4758.5	22.0	70.8	-0.5	-0.34	330	139
4759.5	22.7	67.3	0.0	0.9	446	130
4760.5	23.5	54.3	0.34	1.36	608	148
4761.5	25.0	44.5	0.44	1.54	613	316
4762.5	26.2	41.0	0.34	1.46	815	199
4763.5	27.2	40.7	0.34	1.46	786	204
4764.5	28.2	37.8	0.0	1.3	649	293
4765.5	29.2	34.4	0.68	1.34	538	340
4766.5	30.7	32.1	0.59	1.38	470	336
4767.5	31.0	31.2	0.59	1.16	193	390
4768.5	31.8	30.4	0.58	0.69	193	312
4769.5	30.9	32.1	1.26	0.34	104	212
4770.5	30.4	33.7	-0.42	0.42	1	109
4771.5	28.7	38.1	0.0	-0.9	0	11
4772.5	27.8	42.1	-0.1	-1.4	0	3
4773.5	26.7	45.7	-0.22	-1.58	0	0
4774.5	25.5	50.4	-0.73	-1.64	0	0
4775.5	24.7	52.6	-0.1	-1.9	0	0
4776.5	24.1	49.7	0.8	-1.72	0	0
4777.5	23.2	54.3	0.44	-2.05	0	0
4778.5	22.4	54.9	0.22	-2.49	0	0
4779.5	22.5	51.0	0.25	-1.58	0	0
4780.5	22.6	53.2	-0.68	-1.45	0	0
4781.5	22.6	53.7	0.36	-0.6	0	4
4782.5	22.7	52.8	0.46	-0.77	260	67
4783.5	23.5	47.1	1.43	0.46	564	86
4784.5	25.2	43.5	0.0	1.2	590	157
4785.5	25.8	46.4	1.5	1.17	651	300
4786.5	26.7	42.0	2.38	1.06	712	260
4787.5	27.6	38.7	2.11	0.61	432	357
4788.5	28.3	37.2	2.09	0.22	222	421
4789.5	29.0	35.0	3.05	0.54	92	439
4790.5	27.9	36.7	4.0	0.0	87	407
4791.5	28.4	35.2	3.9	-0.14	150	373
4792.5	27.8	40.2	1.94	0.48	26	275
4793.5	27.7	39.1	1.4	-0.1	18	187
4794.5	26.7	44.5	-0.87	0.25	0	48
4795.5	26.5	44.9	-0.83	0.35	0	7
4796.5	25.8	50.8	-1.2	0.0	0	0
4797.5	26.0	44.0	-1.1	-0.49	0	0
4798.5	26.0	42.5	-0.14	-0.89	0	0
4799.5	25.0	47.9	1.78	-0.91	0	0
4800.5	23.8	51.4	1.67	-0.32	0	0
4801.5	22.7	54.2	1.58	-1.06	0	0
4802.5	21.8	55.7	0.98	-1.39	0	0
4803.5	21.4	53.9	3.37	-0.41	0	0
4804.5	19.0	70.5	3.46	0.55	0	0
4805.5	17.7	82.6	2.13	-1.66	0	32
4806.5	17.5	81.0	1.71	-1.38	244	67
4807.5	18.7	71.3	2.0	0.0	563	85
4808.5	19.6	67.1	1.56	1.09	589	157
4809.5	20.7	60.3	1.23	1.58	620	334
4810.5	22.2	56.2	1.16	1.38	818	215
4811.5	23.9	51.7	1.01	1.61	810	202
4812.5	25.1	44.5	0.64	1.25	607	318
4813.5	26.3	41.0	-0.22	1.38	229	384
4814.5	26.7	41.5	0.29	1.27	377	373
4815.5	27.7	37.3	-0.22	1.38	151	372
4816.5	26.9	40.6	-0.45	1.11	65	289
4817.5	27.1	39.4	0.0	1.0	89	208
4818.5	26.0	46.4	-0.13	-1.9	0	72
4819.5	24.2	50.6	-0.43	-3.07	0	16
4820.5	23.6	53.0	-0.74	-2.28	0	0
4821.5	22.9	56.6	-0.86	-2.24	0	0
4822.5	22.4	56.1	-0.77	-2.38	0	0
4823.5	21.9	58.0	-0.34	-1.46	0	0
4824.5	21.4	60.2	0.13	-0.89	0	0
4825.5	21.1	62.9	0.0	-1.3	0	0
4826.5	20.8	65.1	-0.27	-1.07	0	0
4827.5	20.6	66.8	-0.75	-1.3	0	0
4828.5	20.4	69.1	-0.32	-1.05	0	0
4829.5	20.4	68.5	-0.41	-0.91	0	3
4830.5	20.9	65.7	0.0	0.8	251	66
4831.5	21.5	65.2	0.68	1.22	503	106
4832.5	22.4	63.5	0.36	1.56	671	233
4833.5	23.2	60.0	0.96	1.28	789	180
4834.5	24.0	59.1	0.44	1.54	707	268
4835.5	25.5	54.4	0.73	1.43	408	365
4836.5	26.2	53.2	0.75	1.3	612	324
4837.5	27.2	48.0	1.81	0.85	230	347
4838.5	24.9	59.0	2.6	0.14	0	40
4839.5	22.6	72.4	1.8	-0.13	0	94
4840.5	21.0	78.9	0.67	-1.67	0	44
4841.5	21.0	79.4	-0.64	-1.58	0	109
4842.5	21.1	75.1	-0.59	-1.38	0	42
4843.5	20.1	83.9	2.1	-0.11	0	4
4844.5	19.4	84.5	-0.41	-1.44	0	0
4845.5	19.4	84.6	-0.64	-0.64	0	0
4846.5	19.4	85.3	-0.31	-1.26	0	0
4847.5	19.2	85.8	-0.31	-1.36	0	0
4848.5	19.1	85.0	-0.44	-1.43	0	0
4849.5	18.9	84.1	-0.51	-1.2	0	0
4850.5	19.1	82.7	-0.63	-1.14	0	0
4851.5	19.0	83.9	-0.51	-1.2	0	0
4852.5	18.9	83.9	-0.22	-0.87	0	0
4853.5	18.8	82.9	0.53	0.27	0	2
4854.5	18.9	81.9	0.57	0.57	239	66
4855.5	19.4	79.9	0.23	1.18	583	103
4856.5	19.6	78.1	0.24	0.97	763	132
4857.5	21.3	67.4	0.53	1.19	807	203
4858.5	22.3	62.1	0.68	1.22	809	217
4859.5	23.7	52.2	0.84	1.24	645	293
4860.5	24.5	52.4	0.86	1.23	297	365
4861.5	26.1	49.1	0.77	1.29	496	367
4862.5	25.4	52.7	-0.11	1.09	33	288
4863.5	26.1	53.1	-0.1	0.99	101	309
4864.5	26.0	51.5	0.22	0.67	0	141
4865.5	25.2	56.0	-0.6	0.36	0	46
4866.5	24.1	67.8	-1.09	-0.17	0	12
4867.5	22.9	71.9	-0.5	0.87	0	3
4868.5	22.6	70.1	-0.6	0.8	0	0
4869.5	22.3	65.7	1.34	0.68	0	0
4870.5	21.1	76.7	2.85	-0.55	0	0
4871.5	19.4	80.9	0.36	-1.56	0	0
4872.5	19.8	79.7	1.5	-0.55	0	0
4873.5	19.9	79.2	1.07	-0.54	0	0
4874.5	19.9	80.6	0.57	0.19	0	0
4875.5	19.5	79.6	1.29	-0.55	0	0
4876.5	19.3	79.1	0.7	0.0	0	0
4877.5	19.5	78.1	1.25	-0.64	0	0
4878.5	19.6	70.7	1.97	-0.72	190	91
4879.5	19.8	66.6	2.28	-1.02	43	144
4880.5	20.0	64.3	2.24	-0.86	0	145
4881.5	20.2	63.2	2.8	-0.1	234	317
4882.5	21.1	63.0	3.49	-0.31	223	320
4883.5	22.6	54.3	4.05	0.64	11	249
4884.5	23.8	48.0	4.65	0.65	421	385
4885.5	24.5	47.2	4.47	0.55	427	372
4886.5	24.9	45.3	5.49	0.38	531	306
4887.5	25.0	41.9	4.78	0.42	380	328
4888.5	25.0	39.9	4.27	0.52	167	302
4889.5	24.2	41.1	3.09	-0.22	7	156
4890.5	23.5	40.4	1.8	-0.09	0	46
4891.5	23.0	42.9	0.83	0.34	0	9
4892.5	22.1	54.8	-0.75	-1.06	0	0
4893.5	21.2	57.8	-0.63	-1.36	0	0
4894.5	20.3	58.5	-0.64	-1.58	0	0
4895.5	20.3	60.3	-0.64	-1.58	0	0
4896.5	20.4	61.1	-0.54	-1.4	0	0
4897.5	20.0	60.4	0.0	-1.5	0	0
4898.5	18.3	75.6	-0.45	-1.11	0	0
4899.5	18.6	71.5	1.4	-0.78	0	0
4900.5	18.8	70.9	1.07	1.19	0	0
4901.5	18.3	72.2	2.08	0.97	0	11
4902.5	18.4	71.8	2.97	1.2	0	21
4903.5	17.9	78.8	3.18	-0.33	0	58
4904.5	17.7	85.3	2.9	-0.78	0	134
4905.5	17.7	84.4	3.43	-1.39	0	95
4906.5	17.7	73.9	2.36	-1.31	8	278
4907.5	18.5	61.2	1.7	-1.7	19	395
4908.5	18.7	54.2	1.84	-1.02	14	285
4909.5	20.5	46.2	1.86	2.22	340	458
4910.5	20.2	48.3	1.5	1.61	17	291
4911.5	19.1	56.1	2.98	0.85	0	102
4912.5	18.6	60.9	0.94	1.29	34	232
4913.5	18.4	66.4	0.93	0.37	0	57
4914.5	17.8	66.9	0.62	-1.03	0	36
4915.5	17.9	60.5	1.07	-1.19	0	4
4916.5	17.7	59.7	2.7	0.09	0	0
4917.5	17.4	59.8	3.0	0.1	0	0
4918.5	16.6	71.9	2.15	0.46	0	0
4919.5	16.0	74.3	2.23	0.9	0	0
4920.5	15.9	77.6	1.8	0.13	0	0
4921.5	15.9	80.6	1.75	-0.74	0	0
4922.5	15.8	81.0	1.7	0.12	0	0
4923.5	15.5	85.4	1.97	-1.18	0	0
4924.5	15.5	85.9	2.04	-1.27	0	0
4925.5	15.6	86.5	2.45	-1.14	0	0
4926.5	16.0	85.4	2.21	-1.17	111	66
4927.5	16.2	81.3	2.3	-0.98	26	136
4928.5	16.9	75.3	3.09	-0.22	73	219
4929.5	17.7	65.3	2.54	0.54	264	307
4930.5	19.0	58.8	2.46	1.72	612	271
4931.5	19.2	55.1	2.92	1.3	293	406
4932.5	18.5	62.6	3.9	0.14	23	418
4933.5	18.8	63.3	3.31	0.76	23	413
4934.5	18.4	69.4	2.47	0.8	2	190
4935.5	17.7	74.8	2.29	0.2	5	201
4936.5	18.3	67.1	1.5	0.8	0	75
4937.5	17.1	77.4	1.44	-0.9	0	34
4938.5	16.3	83.2	-1.17	0.27	0	34
4939.5	16.2	85.6	-1.41	0.51	0	6
4940.5	15.7	84.1	-1.4	0.54	0	0
4941.5	15.4	85.3	-1.5	-0.1	0	0
4942.5	15.4	83.5	-0.73	-0.53	0	0
4943.5	15.3	84.6	-0.87	-0.25	0	0
4944.5	15.3	85.8	-1.2	0.1	0	0
4945.5	15.4	86.0	-1.07	-0.25	0	0
4946.5	15.5	85.1	-1.02	-0.64	0	0
4947.5	15.9	85.1	-1.07	0.54	0	0
4948.5	15.6	85.0	-0.84	-0.32	0	0
4949.5	15.9	83.4	-0.84	-0.71	0	0
4950.5	16.1	82.9	-0.45	-0.66	202	59
4951.5	16.4	78.3	1.2	-0.1	497	200
4952.5	17.7	68.7	1.87	0.72	586	154
4953.5	18.5	64.7	0.87	1.57	611	270
4954.5	18.5	61.5	0.11	1.3	104	311
4955.5	19.1	58.9	0.37	1.14	90	396
4956.5	19.6	53.2	0.8	1.5	276	434
4957.5	20.8	46.2	0.65	2.0	615	309
4958.5	21.4	44.2	0.65	1.68	450	344
4959.5	21.9	41.6	0.24	1.38	339	333
4960.5	22.5	39.7	0.34	1.26	249	263
4961.5	21.8	41.0	-0.5	0.62	4	151
4962.5	21.4	43.0	-0.6	0.0	3	107
4963.5	20.1	54.6	-0.67	-0.99	0	19
4964.5	19.0	58.8	-0.91	-1.78	0	0
4965.5	18.3	60.4	-0.94	-1.77	0	0
4966.5	17.8	63.7	-0.65	-1.68	0	0
4967.5	18.2	62.1	-0.63	-1.36	0	0
4968.5	18.1	61.3	-0.63	-1.36	0	0
4969.5	18.0	61.0	-0.53	-1.19	0	0
4970.5	18.1	61.1	-0.41	-1.02	0	0
4971.5	18.1	60.4	-0.19	-0.98	0	0
4972.5	18.4	68.6	-0.19	-0.98	0	0
4973.5	18.5	67.8	-0.22	-0.56	0	0
4974.5	18.5	65.5	-0.41	-0.28	17	63
4975.5	18.5	62.0	-0.97	0.87	80	150
4976.5	18.8	60.0	-1.07	1.19	69	248
4977.5	19.4	58.6	-0.54	1.07	152	308
4978.5	20.3	56.6	-0.68	1.22	557	273
4979.5	21.7	57.0	0.73	1.43	709	232
4980.5	23.1	54.7	1.83	0.81	451	367
4981.5	23.8	52.6	1.41	1.41	303	428
4982.5	23.7	54.1	1.99	0.24	48	311
4983.5	25.4	48.6	1.53	0.95	90	353
4984.5	25.1	51.1	2.83	0.65	14	239
4985.5	24.4	53.2	2.68	0.33	0	83
4986.5	24.2	51.7	2.46	-0.43	0	41
4987.5	23.6	52.4	1.4	-0.54	0	5
4988.5	23.3	55.4	1.25	-0.64	0	0
4989.5	22.6	61.7	1.46	-1.06	0	0
4990.5	22.2	69.3	2.23	-0.56	0	0
4991.5	21.9	70.4	1.54	-0.72	0	0
4992.5	21.8	70.6	2.29	-0.2	0	0
4993.5	21.7	67.2	1.9	0.0	0	0
4994.5	21.6	65.5	2.5	0.0	0	0
4995.5	20.9	68.6	2.49	-1.05	0	0
4996.5	21.1	69.6	2.2	-0.12	0	0
4997.5	21.0	68.4	2.9	-0.1	0	0
4998.5	20.9	67.2	2.99	0.21	100	61
4999.5	21.1	65.3	2.77	0.44	46	134
5000.5	21.3	62.2	2.99	0.21	288	226
5001.5	22.0	56.0	3.19	0.85	707	149
5002.5	23.1	51.8	3.9	0.0	710	194
5003.5	24.0	49.8	2.49	1.27	829	214
5004.5	24.4	48.8	3.29	-0.23	767	223
5005.5	25.0	47.4	3.89	0.34	574	323
5006.5	25.5	47.1	3.64	0.64	535	308
5007.5	25.3	44.7	2.69	0.77	174	364
5008.5	25.5	43.6	0.11	1.6	173	301
5009.5	25.1	46.3	-0.35	1.15	69	197
5010.5	24.1	50.8	-1.0	0.0	0	49
5011.5	23.2	52.3	-0.63	-1.36	0	9
5012.5	22.5	55.6	-0.76	-1.63	0	0
5013.5	21.4	60.5	-0.72	-1.87	0	0
5014.5	20.9	61.2	-0.91	-1.78	0	0
5015.5	20.5	63.1	-0.82	-1.6	0	0
5016.5	19.9	63.2	-0.94	-1.77	0	0
5017.5	19.6	63.3	-0.8	-1.72	0	0
5018.5	19.3	65.0	-0.71	-1.76	0	0
5019.5	19.1	69.4	-0.85	-1.81	0	0
5020.5	18.9	69.7	-0.64	-1.58	0	0
5021.5	19.0	69.7	-0.64	-1.58	0	0
5022.5	20.0	66.4	-0.62	-0.32	214	58
5023.5	20.8	64.8	0.44	1.22	492	101
5024.5	21.3	64.8	-0.34	1.36	580	248
5025.5	21.8	65.7	-0.32	1.67	667	174
5026.5	23.1	60.7	0.11	1.6	687	288
5027.5	23.4	58.1	-0.1	1.5	620	275
5028.5	24.7	51.7	0.44	1.43	619	287
5029.5	26.1	42.5	0.61	1.37	489	354
5030.5	26.4	39.9	0.72	0.83	257	372
5031.5	26.5	45.1	0.13	1.19	227	368
5032.5	26.7	45.9	-0.43	1.33	193	287
5033.5	27.1	46.1	-0.22	0.97	23	184
5034.5	25.8	50.3	-0.51	0.61	0	73
5035.5	25.2	49.6	-0.64	-0.64	0	10
5036.5	24.9	50.7	-0.88	-0.66	0	0
5037.5	24.1	55.3	-1.34	-1.05	0	0
5038.5	23.6	59.6	-0.71	-1.76	0	0
5039.5	23.2	61.6	-0.62	-1.9	0	0
5040.5	22.8	63.3	-0.72	-1.87	0	0
5041.5	22.8	63.6	-0.71	-1.76	0	0
5042.5	22.3	64.9	-0.5	-1.73	0	0
5043.5	21.8	68.8	-0.5	-1.73	0	0
5044.5	21.6	70.5	-0.42	-1.96	0	0
5045.5	21.7	70.6	-0.41	-1.55	0	0
5046.5	22.1	69.8	-0.99	-0.99	208	57
5047.5	22.6	61.7	-0.67	1.11	560	76
5048.5	23.7	55.5	0.27	1.07	584	151
5049.5	24.3	56.5	1.21	0.47	583	351
5050.5	25.8	52.7	1.34	1.2	465	312
5051.5	26.2	50.4	2.77	1.6	95	347
5052.5	26.3	48.0	1.98	0.31	16	376
