#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2392.5	16.2	40.6	4.29	-0.22	502	93
2393.5	14.9	45.8	2.48	0.35	121	62
2394.5	11.9	58.6	1.31	2.36	0	0
2395.5	11.5	57.6	1.99	4.48	0	0
2396.5	11.3	58.9	0.38	1.66	0	0
2397.5	10.3	65.2	0.21	1.08	0	0
2398.5	9.9	66.8	0.29	0.75	0	0
2399.5	9.2	69.1	0.67	0.74	0	0
2400.5	9.3	68.3	0.39	1.03	0	0
2401.5	9.3	69.9	0.1	-0.0	0	0
2402.5	8.8	74.2	-0.13	0.15	0	0
2403.5	8.4	74.4	0.37	0.34	0	0
2404.5	8.3	74.9	0.67	0.6	0	0
2405.5	8.3	75.3	1.19	0.53	0	10
2406.5	8.9	75.1	0.45	0.4	0	37
2407.5	9.5	74.1	0.03	-0.9	0	75
2408.5	9.8	75.5	0.63	-0.31	0	134
2409.5	9.7	80.7	0.63	-0.9	0	135
2410.5	9.6	85.5	0.57	-0.82	0	137
2411.5	9.5	72.3	3.65	1.63	0	85
2412.5	9.4	71.6	2.86	3.07	0	148
2413.5	9.1	74.7	0.31	1.26	0	101
2414.5	8.4	71.8	4.98	-0.44	0	90
2415.5	7.8	74.0	3.33	-0.71	0	79
2416.5	7.8	71.0	3.7	0.0	0	45
2417.5	7.6	73.7	0.78	-0.45	0	22
2418.5	6.9	80.5	0.13	1.09	0	0
2419.5	6.6	83.1	1.0	1.73	0	0
2420.5	6.6	84.1	-0.34	0.37	0	0
2421.5	6.5	85.3	0.3	0.27	0	0
2422.5	6.3	87.4	0.36	0.48	0	0
2423.5	6.1	87.5	0.22	0.2	0	0
2424.5	6.0	88.5	0.45	0.4	0	0
2425.5	5.6	87.7	0.97	0.87	0	0
2426.5	4.4	90.6	0.28	0.42	0	0
2427.5	3.9	88.8	0.96	1.02	0	0
2428.5	3.5	88.7	0.74	0.95	0	0
2429.5	3.0	91.7	-0.27	0.3	0	14
2430.5	4.0	88.4	0.5	0.87	0	79
2431.5	6.3	80.9	-0.15	1.09	447	146
2432.5	7.8	69.1	-1.2	-1.2	345	221
2433.5	8.8	64.1	-1.04	-1.08	144	382
2434.5	9.4	57.5	1.9	-1.1	3	304
2435.5	9.8	54.8	-0.5	-1.31	4	278
2436.5	10.4	54.6	1.76	-2.18	5	280
2437.5	10.8	52.9	2.07	-1.4	5	250
2438.5	11.1	51.6	2.47	-1.1	0	160
2439.5	10.4	59.3	3.53	-0.69	0	120
2440.5	9.3	72.4	0.56	-1.06	0	58
2441.5	8.4	83.8	-1.1	0.06	0	13
2442.5	7.6	87.2	-0.84	0.32	0	0
2443.5	7.4	85.0	-1.19	-0.53	0	0
2444.5	7.3	87.3	-0.57	1.28	0	0
2445.5	7.5	86.7	0.74	-0.82	0	0
2446.5	7.6	86.7	1.2	-0.06	0	0
2447.5	7.2	87.2	2.35	-0.86	0	0
2448.5	6.5	86.7	1.06	0.28	0	0
2449.5	6.7	85.8	1.08	-0.21	0	0
2450.5	6.5	89.8	1.02	0.64	0	0
2451.5	6.7	80.8	3.69	0.92	0	0
2452.5	6.6	77.1	2.01	1.12	0	0
2453.5	6.6	78.5	-1.33	0.43	0	5
2454.5	6.4	84.3	0.51	0.61	0	93
2455.5	7.6	75.3	2.75	2.0	11	145
2456.5	7.5	70.9	3.1	0.77	0	91
2457.5	7.1	73.8	2.65	1.18	0	133
2458.5	7.7	75.5	2.3	-0.04	10	300
2459.5	8.5	69.0	1.42	0.49	2	248
2460.5	9.4	62.6	0.82	0.74	24	374
2461.5	10.5	57.8	2.5	0.0	6	343
2462.5	10.3	55.8	0.94	2.74	0	151
2463.5	9.9	57.0	-0.27	2.59	0	72
2464.5	8.4	66.6	2.08	1.87	0	46
2465.5	7.9	69.5	2.58	1.32	0	20
2466.5	6.9	73.4	3.07	0.43	0	3
2467.5	6.2	79.2	1.4	0.54	0	0
2468.5	7.0	72.3	2.89	1.6	0	0
2469.5	5.7	78.7	2.14	2.64	0	0
2470.5	5.2	79.6	0.99	1.85	0	0
2471.5	5.1	81.4	1.32	1.63	0	0
2472.5	5.7	75.0	3.08	3.94	0	0
2473.5	4.2	77.3	6.71	2.31	0	0
2474.5	3.4	85.6	-0.11	1.3	0	0
2475.5	3.3	87.5	0.96	1.15	0	0
2476.5	3.3	88.3	0.96	1.28	0	0
2477.5	3.1	91.0	0.14	0.58	0	22
2478.5	3.4	89.5	0.05	0.9	0	69
2479.5	5.0	82.0	-0.07	1.3	303	171
2480.5	6.4	71.8	-0.41	1.65	616	165
2481.5	7.8	62.4	-1.29	0.14	806	131
2482.5	9.8	54.3	-1.29	-0.16	801	162
2483.5	11.3	45.3	-0.52	-0.47	676	243
2484.5	13.0	40.5	-0.69	0.4	592	246
2485.5	13.9	35.4	0.47	-1.21	90	407
2486.5	14.4	35.8	1.55	-1.26	275	313
2487.5	14.7	34.1	1.03	-1.47	326	221
2488.5	14.0	35.7	1.73	-1.0	111	145
2489.5	12.7	44.8	1.41	-0.75	0	44
2490.5	11.0	57.5	0.05	1.0	0	4
2491.5	10.5	60.4	-0.27	0.3	0	0
2492.5	10.6	56.4	-0.86	0.26	0	0
2493.5	9.7	61.9	1.5	2.71	0	0
2494.5	9.5	63.4	0.81	2.36	0	0
2495.5	9.0	68.1	-0.25	1.17	0	0
2496.5	8.7	69.4	0.35	1.15	0	0
2497.5	8.9	67.3	1.4	0.07	0	0
2498.5	8.5	66.3	9.06	-0.79	0	0
2499.5	6.8	65.0	8.84	1.72	0	0
2500.5	4.4	75.9	8.04	2.77	0	0
2501.5	3.3	84.8	4.54	-1.22	0	3
2502.5	3.0	85.4	4.85	-1.21	0	41
2503.5	3.0	80.7	4.77	-0.5	0	80
2504.5	2.8	85.6	3.38	-1.5	0	111
2505.5	3.1	87.2	2.45	-1.36	0	157
2506.5	3.7	87.6	2.02	-2.09	4	247
2507.5	3.8	85.9	3.05	-1.91	5	278
2508.5	4.0	84.5	3.6	-1.75	4	282
2509.5	3.8	84.4	3.6	-1.75	2	216
2510.5	3.5	87.4	3.36	-1.78	0	155
2511.5	3.2	87.9	3.24	-1.58	0	69
2512.5	2.9	88.7	2.83	-1.7	0	35
2513.5	2.6	89.2	2.38	-1.66	0	12
2514.5	2.5	90.2	1.92	0.85	0	0
2515.5	2.3	91.2	0.73	1.31	0	0
2516.5	2.3	91.8	-0.45	1.0	0	0
2517.5	2.3	92.3	-0.66	0.46	0	0
2518.5	2.3	92.5	-0.46	0.2	0	0
2519.5	2.4	92.5	-0.39	0.09	0	0
2520.5	2.5	92.4	-0.35	0.19	0	0
2521.5	2.5	92.3	-0.24	0.32	0	0
2522.5	2.5	92.1	-0.16	0.48	0	0
2523.5	2.7	91.4	-0.03	0.5	0	0
2524.5	2.6	91.3	0.1	0.49	0	0
2525.5	3.3	88.3	-0.1	0.59	0	24
2526.5	3.9	86.6	-0.3	0.63	0	111
2527.5	6.0	77.6	-0.82	0.37	544	145
2528.5	8.6	65.8	-1.43	-0.93	773	109
2529.5	10.8	52.7	-1.09	-0.88	878	90
2530.5	12.8	44.5	-0.22	-1.38	890	107
2531.5	14.6	43.9	-0.2	-1.28	888	119
2532.5	15.6	40.2	0.51	-1.41	881	119
2533.5	17.4	35.8	0.55	-1.29	864	110
2534.5	18.2	33.7	1.99	-1.15	837	94
2535.5	18.4	35.6	2.31	-1.39	728	102
2536.5	17.4	41.2	1.24	0.4	514	115
2537.5	14.1	44.4	1.55	2.68	93	72
2538.5	12.4	51.5	1.22	2.3	0	7
2539.5	10.8	59.4	0.29	1.37	0	0
2540.5	9.7	67.2	-0.16	0.48	0	0
2541.5	9.0	72.1	-0.14	-0.14	0	0
2542.5	7.7	75.7	-0.3	-0.0	0	0
2543.5	7.0	77.4	0.22	0.67	0	0
2544.5	6.7	77.8	-0.0	0.6	0	0
2545.5	6.1	78.8	-0.58	-0.14	0	0
2546.5	5.4	82.4	0.18	0.57	0	0
2547.5	5.0	83.3	0.28	0.28	0	0
2548.5	5.3	76.9	0.5	0.98	0	0
2549.5	5.2	74.5	-0.64	0.64	0	29
2550.5	5.7	77.6	0.16	0.48	0	132
2551.5	8.9	67.5	-0.11	0.69	561	132
2552.5	12.5	52.0	-0.84	-0.32	752	103
2553.5	14.8	42.7	0.52	-1.3	682	196
2554.5	15.5	41.8	1.41	-0.75	294	372
2555.5	17.4	40.6	1.61	-1.5	697	257
2556.5	18.0	37.6	1.63	-1.32	249	355
2557.5	17.9	42.1	1.84	-1.84	5	344
2558.5	18.7	39.2	-0.47	-1.74	141	296
2559.5	17.2	40.6	-0.75	-1.96	3	166
2560.5	16.7	42.4	-1.64	-1.76	0	90
2561.5	16.3	47.3	1.28	-0.96	0	59
2562.5	14.7	55.2	-0.59	-0.11	0	7
2563.5	14.2	54.4	-0.1	1.2	0	0
2564.5	14.0	53.4	0.38	2.67	0	0
2565.5	13.5	54.5	0.5	2.86	0	0
2566.5	13.5	54.0	0.83	3.91	0	0
2567.5	13.5	53.6	0.92	4.3	0	0
2568.5	12.9	53.8	0.83	2.88	0	0
2569.5	11.9	57.3	1.13	3.94	0	0
2570.5	11.5	60.5	2.29	3.28	0	0
2571.5	10.6	70.3	1.41	0.51	0	0
2572.5	10.7	69.0	-0.12	1.7	0	0
2573.5	12.8	55.6	-0.0	3.0	0	24
2574.5	13.5	53.5	-0.78	1.84	0	74
2575.5	14.4	50.7	-1.36	2.56	7	149
2576.5	16.4	42.2	-4.68	-1.08	60	265
2577.5	16.6	41.4	-5.0	-1.43	2	245
2578.5	16.8	41.0	-4.28	-0.45	0	160
2579.5	17.1	42.2	-1.4	0.1	0	158
2580.5	16.9	42.9	-3.75	-1.08	1	203
2581.5	17.9	41.6	-6.81	-2.34	198	353
2582.5	18.4	40.5	-5.84	-2.36	143	372
2583.5	18.1	40.8	-4.37	-2.42	21	227
2584.5	17.8	41.3	-5.16	-2.86	407	149
2585.5	17.2	40.1	-6.81	-2.34	30	61
2586.5	16.4	40.2	-6.38	-1.24	0	7
2587.5	16.5	39.5	-4.3	-0.0	0	0
2588.5	16.5	38.4	-5.86	0.72	0	0
2589.5	16.2	39.2	-4.5	0.96	0	0
2590.5	15.8	39.3	-4.76	-0.58	0	0
2591.5	15.9	39.1	-2.5	1.01	0	0
2592.5	15.3	41.7	-0.98	2.3	0	0
2593.5	14.9	42.5	-0.59	1.81	0	0
2594.5	14.3	43.0	-1.75	0.74	0	0
2595.5	13.4	45.1	-0.43	1.85	0	0
2596.5	12.0	51.0	0.33	3.18	0	0
2597.5	10.4	57.7	1.2	3.71	0	32
2598.5	11.4	57.4	0.58	2.53	0	141
2599.5	14.9	50.2	1.03	2.82	541	140
2600.5	16.9	44.1	1.19	-0.15	747	107
2601.5	18.2	41.1	-0.98	-1.63	779	131
2602.5	18.9	40.8	-4.26	-2.98	670	248
2603.5	18.2	43.1	-5.87	-3.81	266	405
2604.5	17.7	42.0	-7.33	-2.67	27	365
2605.5	18.4	43.1	-5.3	-2.59	110	433
2606.5	18.3	43.5	-5.34	-3.34	346	274
2607.5	16.4	58.4	8.32	-1.17	0	147
2608.5	13.1	62.4	9.4	-0.16	0	57
2609.5	10.7	67.5	7.28	-0.51	0	13
2610.5	9.9	69.0	7.0	-0.12	0	7
2611.5	9.0	73.7	5.51	-1.48	0	0
2612.5	8.7	78.1	3.27	-1.74	0	0
2613.5	8.5	81.8	1.54	-0.93	0	0
2614.5	8.3	84.6	0.57	-0.57	0	0
2615.5	8.0	89.5	-0.64	-0.48	0	0
2616.5	7.8	92.5	-0.6	-0.0	0	0
2617.5	7.0	93.5	-0.75	-1.06	0	0
2618.5	6.5	93.4	-0.22	0.77	0	0
2619.5	5.8	92.9	-0.0	0.5	0	0
2620.5	5.0	93.3	-0.5	0.5	0	0
2621.5	4.7	93.9	-0.28	-0.28	0	30
2622.5	6.0	94.8	-0.17	0.88	0	148
2623.5	9.0	81.6	-1.09	-0.12	579	134
2624.5	11.5	67.6	-0.74	-0.31	628	179
2625.5	13.2	57.7	-0.76	-0.66	289	352
2626.5	14.5	48.9	-0.76	-0.66	139	392
2627.5	15.5	45.6	-0.1	-1.4	117	413
2628.5	16.9	41.5	0.41	-1.44	141	411
2629.5	17.3	40.4	0.68	-1.77	59	414
2630.5	17.8	40.9	2.2	-1.38	138	375
2631.5	17.7	40.9	0.51	-1.2	96	252
2632.5	16.8	40.9	-0.93	-2.43	8	132
2633.5	16.7	38.3	-1.73	0.5	0	51
2634.5	16.0	37.5	-4.0	-0.92	0	7
2635.5	15.2	37.5	-6.62	-2.28	0	0
2636.5	15.2	35.6	-5.79	-0.4	0	0
2637.5	15.1	36.0	-4.21	0.89	0	0
2638.5	14.1	39.9	-0.9	2.22	0	0
2639.5	13.8	41.4	-0.39	2.77	0	0
2640.5	15.2	39.0	-1.9	1.77	0	0
2641.5	16.4	36.2	-2.29	3.16	0	0
2642.5	17.1	35.3	-3.02	1.34	0	0
2643.5	17.3	35.0	-3.3	1.68	0	0
2644.5	14.4	43.1	0.33	2.07	0	0
2645.5	11.6	67.3	1.4	0.0	0	32
2646.5	12.0	71.6	1.24	-0.4	0	124
2647.5	16.9	49.3	-2.34	0.54	295	207
2648.5	17.4	42.9	-5.17	-1.88	4	183
2649.5	19.7	39.6	-5.34	-2.27	45	350
2650.5	19.9	39.0	-8.94	-2.9	257	359
2651.5	21.2	38.6	-7.7	-3.11	438	351
2652.5	20.4	39.2	-7.63	-4.58	125	374
2653.5	19.7	40.1	-7.97	-3.22	2	284
2654.5	18.3	42.6	-6.04	-3.92	1	182
2655.5	18.0	43.2	-5.89	-1.58	0	120
2656.5	16.2	48.4	-6.56	-2.13	0	39
2657.5	15.8	49.7	-5.1	-2.06	0	34
2658.5	15.4	50.6	-1.36	-2.79	0	11
2659.5	13.6	69.9	0.92	1.06	0	0
2660.5	11.9	79.8	4.09	-0.22	0	0
2661.5	9.6	84.0	6.12	-0.97	0	0
2662.5	9.3	87.9	1.38	-0.24	0	0
2663.5	9.2	91.3	0.58	0.14	0	0
2664.5	9.2	90.8	0.58	-1.6	0	0
2665.5	9.3	83.4	3.9	-1.27	0	0
2666.5	9.2	77.9	5.05	-1.26	0	0
2667.5	8.7	80.4	4.29	-0.22	0	0
2668.5	8.3	85.4	2.08	-0.72	0	0
2669.5	8.4	85.1	2.08	-0.72	0	24
2670.5	9.0	85.3	-0.7	-0.57	63	118
2671.5	9.6	82.4	-1.63	-1.63	133	210
2672.5	11.4	72.4	-0.5	0.5	415	255
2673.5	12.7	62.9	0.21	-1.08	717	202
2674.5	14.1	58.3	-0.85	-1.36	840	136
2675.5	15.3	52.0	-1.78	-1.61	832	152
2676.5	16.5	42.8	-1.54	-1.84	828	151
2677.5	18.1	38.4	-0.87	-1.57	822	135
2678.5	18.3	37.0	2.91	-1.75	739	157
2679.5	18.5	40.4	3.1	-1.13	600	164
2680.5	17.9	40.8	3.78	-1.3	280	158
2681.5	16.7	42.1	2.06	-1.24	61	80
2682.5	14.4	51.8	0.72	0.83	0	13
2683.5	12.2	66.2	0.52	1.62	0	0
2684.5	11.3	70.7	0.23	1.28	0	0
2685.5	10.6	71.9	0.1	0.79	0	0
2686.5	9.5	76.5	-0.2	-0.0	0	0
2687.5	9.6	73.0	1.54	1.43	0	0
2688.5	10.1	69.4	2.11	1.84	0	0
2689.5	9.0	72.1	1.13	1.13	0	0
2690.5	8.0	79.2	-0.14	-0.14	0	0
2691.5	7.1	83.4	0.16	0.48	0	0
2692.5	8.2	80.3	1.21	0.7	0	0
2693.5	8.4	81.7	-0.64	-0.64	0	29
2694.5	9.6	79.6	0.42	0.42	5	102
2695.5	10.7	71.2	1.92	-0.55	0	114
2696.5	11.3	69.4	0.4	-1.24	1	172
2697.5	13.0	63.5	-0.82	-1.6	185	333
2698.5	14.8	50.9	1.16	-1.38	129	373
2699.5	16.3	45.5	0.62	-1.03	501	302
2700.5	18.2	40.8	1.11	-1.42	672	259
2701.5	18.8	39.5	2.84	-2.22	628	257
2702.5	19.3	40.1	5.3	-1.03	342	282
2703.5	17.2	43.9	8.22	1.75	53	239
2704.5	14.5	47.4	8.7	0.3	43	157
2705.5	13.2	54.3	5.89	1.14	0	36
2706.5	12.7	57.5	5.01	0.97	0	8
2707.5	12.4	59.0	4.53	0.8	0	0
2708.5	11.6	62.3	4.9	0.09	0	0
2709.5	10.4	69.5	5.43	-0.86	0	0
2710.5	9.5	75.6	5.12	-1.37	0	0
2711.5	8.6	84.9	2.47	-1.32	0	0
2712.5	8.4	87.0	0.41	-1.65	0	0
2713.5	8.2	86.3	0.46	-1.43	0	0
2714.5	8.1	88.6	0.31	-0.95	0	0
2715.5	7.8	90.0	0.94	-1.17	0	0
2716.5	7.6	92.5	0.75	-0.5	0	0
2717.5	7.7	93.6	-0.0	-0.3	0	13
2718.5	8.0	92.1	-0.62	-0.32	0	71
2719.5	8.7	88.5	-1.46	-1.06	30	183
2720.5	9.4	81.5	-0.8	-1.27	3	233
2721.5	9.8	75.7	-0.37	-0.82	0	151
2722.5	10.5	70.9	-0.23	-0.45	10	261
2723.5	11.8	67.0	-0.4	-1.24	38	378
2724.5	12.8	65.4	-1.14	-1.52	94	382
2725.5	13.3	60.4	0.55	-1.92	239	401
2726.5	13.5	57.5	2.1	-1.16	239	340
2727.5	14.3	57.3	-1.48	-1.2	448	214
2728.5	13.8	57.7	-2.07	-1.74	383	149
2729.5	12.9	59.6	-0.82	-1.13	141	90
2730.5	11.7	64.0	-0.75	-0.5	0	18
2731.5	9.8	76.1	0.41	1.34	0	0
2732.5	9.2	78.6	-0.0	0.9	0	0
2733.5	8.8	81.0	-0.21	0.21	0	0
2734.5	7.4	83.9	-0.3	-0.0	0	0
2735.5	7.0	84.6	-0.27	-0.14	0	0
2736.5	6.3	87.2	-0.28	-0.28	0	0
2737.5	5.9	87.1	-0.0	0.4	0	0
2738.5	6.8	78.0	0.72	1.54	0	0
2739.5	6.2	78.4	-0.23	0.45	0	0
2740.5	5.8	79.8	-0.14	0.14	0	0
2741.5	5.8	81.0	0.42	0.42	0	42
2742.5	8.0	74.8	-0.28	-0.28	365	101
2743.5	11.1	59.3	-0.77	-0.22	136	246
2744.5	12.3	55.0	1.24	-1.01	239	297
2745.5	11.4	56.7	4.29	-2.58	21	282
2746.5	13.0	55.2	1.99	-1.67	140	378
2747.5	15.3	47.0	2.45	-2.06	397	355
2748.5	16.6	42.9	2.52	-1.63	569	278
2749.5	17.1	40.7	1.5	-1.61	320	342
2750.5	17.2	40.7	1.74	-1.51	47	334
2751.5	17.2	41.1	2.01	-1.81	79	255
2752.5	16.8	43.5	2.18	-1.59	241	169
2753.5	15.6	47.2	3.3	-1.68	16	83
2754.5	14.2	51.9	1.23	-1.7	0	26
2755.5	12.6	58.2	0.91	-0.41	0	0
2756.5	10.2	69.0	0.62	0.79	0	0
2757.5	10.4	71.9	-0.5	-0.75	0	0
2758.5	8.5	76.6	1.17	1.09	0	0
2759.5	7.2	81.7	0.36	0.48	0	0
2760.5	6.6	85.0	0.69	0.58	0	0
2761.5	6.4	86.0	1.0	1.12	0	0
2762.5	6.3	85.5	0.11	0.89	0	0
2763.5	5.5	88.0	-0.0	0.4	0	0
2764.5	5.3	89.9	0.27	0.14	0	0
2765.5	5.6	89.1	0.28	0.42	0	49
2766.5	7.5	84.2	-0.0	-0.3	18	120
2767.5	9.4	77.7	-0.38	-0.12	3	173
2768.5	10.4	69.5	2.27	-1.06	11	255
2769.5	10.9	67.9	3.23	-0.69	5	255
2770.5	10.8	67.3	4.58	-2.24	2	241
2771.5	11.5	66.1	4.58	-2.24	2	223
2772.5	12.2	65.1	3.36	-1.29	2	237
2773.5	13.0	61.5	1.8	-0.62	1	173
2774.5	13.7	62.0	-0.48	0.12	2	179
2775.5	15.5	47.1	-3.53	-1.88	176	253
2776.5	15.6	45.7	-4.68	-2.7	541	136
2777.5	15.7	41.3	-3.4	-0.0	385	71
2778.5	14.2	42.7	-2.03	1.08	0	24
2779.5	12.6	49.3	-0.3	1.57	0	0
2780.5	13.0	49.6	1.11	0.45	0	0
2781.5	12.0	61.7	1.3	-0.75	0	0
2782.5	11.8	68.3	3.86	-1.03	0	0
2783.5	11.8	66.4	6.68	-0.58	0	0
2784.5	11.3	66.8	4.09	-0.94	0	0
2785.5	10.6	70.4	3.31	-1.14	0	0
2786.5	9.4	73.3	4.31	-2.1	0	0
2787.5	8.2	77.3	0.84	-0.32	0	0
2788.5	6.5	86.6	0.42	0.42	0	0
2789.5	6.1	89.8	0.58	0.69	0	42
2790.5	7.8	85.3	0.12	0.48	252	116
2791.5	10.7	67.2	-0.69	-0.1	526	156
2792.5	12.3	61.7	-0.98	-0.5	702	146
2793.5	13.6	53.3	0.41	-1.44	812	127
2794.5	14.3	48.6	3.38	-1.95	843	140
2795.5	16.0	44.1	5.6	-1.09	762	232
2796.5	16.0	44.4	6.29	-0.33	248	373
2797.5	14.9	45.3	5.63	1.4	1	205
2798.5	13.4	49.9	5.22	-0.92	1	180
2799.5	14.5	49.1	1.05	-1.21	121	252
2800.5	14.6	50.2	-1.79	-1.45	296	179
2801.5	13.0	55.3	-0.22	-0.87	0	40
2802.5	12.6	59.1	1.64	-0.73	0	6
2803.5	11.3	67.2	2.9	0.0	0	0
2804.5	10.8	70.0	1.41	0.95	0	0
2805.5	10.8	75.7	3.7	-0.86	0	0
2806.5	10.0	86.8	0.65	-0.26	0	0
2807.5	9.5	90.7	0.18	0.36	0	0
2808.5	8.5	90.8	-0.22	0.67	0	0
2809.5	8.0	89.2	0.1	1.0	0	0
2810.5	8.2	87.8	0.42	0.56	0	0
2811.5	7.5	86.8	0.44	0.54	0	0
2812.5	7.0	86.5	0.69	0.58	0	0
2813.5	6.8	87.2	0.12	0.48	0	45
2814.5	8.0	84.2	-0.4	-0.0	112	136
2815.5	10.3	75.8	-0.64	-1.02	339	200
2816.5	11.7	67.5	-0.78	-0.78	151	348
2817.5	13.0	57.8	0.0	-1.0	45	365
2818.5	14.1	52.3	2.56	-1.93	196	382
2819.5	15.1	47.9	1.68	-1.57	87	391
2820.5	15.6	46.3	0.75	-1.3	16	335
2821.5	16.7	42.6	1.1	-0.86	235	358
2822.5	17.2	44.5	3.15	-1.74	241	347
2823.5	17.2	44.9	2.19	-1.21	166	256
2824.5	16.5	48.1	5.19	-0.36	0	104
2825.5	15.3	51.9	7.03	-0.99	0	25
2826.5	12.8	70.8	2.52	-0.63	0	9
2827.5	12.2	73.2	1.12	-0.43	0	0
2828.5	12.1	75.2	1.96	-1.0	0	0
2829.5	11.7	81.3	1.89	-1.13	0	0
2830.5	11.3	86.3	0.99	-0.16	0	0
2831.5	10.8	89.3	-1.1	-0.0	0	0
2832.5	10.8	89.3	1.56	-0.66	0	0
2833.5	11.1	84.8	3.31	-0.76	0	0
2834.5	10.4	71.6	6.47	2.1	0	0
2835.5	8.7	75.1	5.16	1.58	0	0
2836.5	7.9	82.4	2.94	0.57	0	0
2837.5	7.8	90.5	1.2	0.72	0	23
2838.5	8.4	91.3	-1.83	0.52	0	81
2839.5	9.5	87.1	-2.52	-1.63	120	211
2840.5	10.6	75.3	-1.47	-0.85	274	301
2841.5	12.8	62.0	-0.9	-1.33	715	205
2842.5	14.0	54.8	3.1	-1.13	560	274
2843.5	14.3	55.6	6.66	-1.79	755	226
2844.5	14.8	57.0	7.07	-1.37	759	218
2845.5	15.3	54.9	6.8	-1.2	588	284
2846.5	15.4	54.0	4.97	-1.15	293	304
2847.5	15.0	55.0	4.25	-1.14	14	225
2848.5	13.9	61.5	2.36	-1.31	0	103
2849.5	13.8	63.5	1.2	-1.2	0	61
2850.5	11.9	79.3	-2.51	-1.82	0	28
2851.5	11.3	80.6	-1.16	0.29	0	0
2852.5	10.7	84.8	-0.3	-0.0	0	0
2853.5	10.6	86.8	1.77	0.34	0	0
2854.5	10.3	92.8	-0.5	0.75	0	0
2855.5	9.7	94.0	-0.58	0.14	0	0
2856.5	8.9	94.8	0.51	1.2	0	0
2857.5	8.9	94.3	-0.17	0.88	0	0
2858.5	8.9	93.2	0.87	0.97	0	0
2859.5	8.9	92.3	-0.45	-0.89	0	0
2860.5	8.8	93.0	-0.72	-0.54	0	0
2861.5	8.8	93.4	-0.3	-0.0	0	37
2862.5	9.8	93.7	-0.09	0.28	150	136
2863.5	11.2	81.2	-0.34	0.5	41	201
2864.5	12.6	74.7	-0.66	-0.45	95	336
2865.5	14.6	59.8	-0.94	-1.04	131	430
2866.5	15.3	58.5	-1.01	-1.49	98	400
2867.5	17.4	45.5	-0.76	-0.66	99	425
2868.5	18.1	41.6	-0.93	-1.43	91	390
2869.5	18.9	41.1	-0.81	-1.83	314	351
2870.5	19.5	37.4	0.8	-1.5	76	368
2871.5	19.2	37.3	0.87	-1.34	57	253
2872.5	18.6	43.7	0.97	-1.75	3	153
2873.5	17.2	53.2	0.13	-1.09	0	74
2874.5	15.7	59.6	-0.14	0.58	0	14
2875.5	14.9	60.1	0.69	0.58	0	0
2876.5	14.2	64.4	0.5	0.0	0	0
2877.5	13.6	63.1	1.94	2.01	0	0
2878.5	13.9	63.7	-0.86	0.52	0	0
2879.5	12.4	71.4	0.66	0.45	0	0
2880.5	11.6	74.8	1.66	1.44	0	0
2881.5	11.4	78.2	-1.09	0.12	0	0
2882.5	11.2	85.7	-0.86	-0.28	0	0
2883.5	10.9	83.4	1.46	0.88	0	0
2884.5	10.1	82.7	0.62	1.03	0	0
2885.5	10.5	87.4	-0.5	-0.5	0	41
2886.5	11.5	83.7	0.85	-0.85	106	142
2887.5	12.5	78.2	3.12	-1.59	140	216
2888.5	12.6	73.5	6.48	-0.57	0	126
2889.5	12.5	70.7	5.91	-1.04	0	140
2890.5	10.7	70.2	6.72	1.06	0	40
2891.5	8.8	80.6	3.8	0.13	0	44
2892.5	8.2	88.7	1.83	-0.52	0	46
2893.5	9.0	88.6	0.78	1.16	0	146
2894.5	9.8	84.5	-2.4	-1.62	4	288
2895.5	10.3	79.6	-1.64	-1.76	21	206
2896.5	10.3	77.1	-0.66	-0.88	4	136
2897.5	10.4	76.1	-0.51	-0.61	0	81
2898.5	9.7	85.9	-0.4	-0.0	0	17
2899.5	9.0	91.5	0.45	0.66	0	0
2900.5	9.1	88.7	1.13	1.13	0	0
2901.5	8.8	81.0	-0.26	1.88	0	0
2902.5	8.3	88.1	1.75	2.8	0	0
2903.5	8.3	85.9	2.05	2.72	0	0
2904.5	7.5	81.6	3.86	1.03	0	0
2905.5	6.8	85.4	1.77	0.34	0	0
2906.5	6.8	90.6	-0.0	0.6	0	0
2907.5	6.3	92.2	-0.25	0.76	0	0
2908.5	5.9	93.5	1.23	1.03	0	0
2909.5	6.3	92.9	0.45	0.89	0	53
2910.5	7.0	90.2	0.34	1.05	292	122
2911.5	9.1	76.8	-1.29	-0.94	611	138
2912.5	10.3	69.8	-1.7	-1.7	754	118
2913.5	11.7	57.4	-2.01	-2.23	734	190
2914.5	13.5	51.1	-1.78	-1.61	841	145
2915.5	14.2	47.4	-2.38	-1.99	838	158
2916.5	15.7	40.1	-1.85	-0.99	848	149
2917.5	16.8	34.9	2.63	-0.61	839	135
2918.5	17.5	32.3	4.39	0.31	731	188
2919.5	17.2	33.8	4.07	0.5	393	242
2920.5	17.1	35.3	2.78	0.29	478	152
2921.5	15.6	39.7	2.6	0.0	71	96
2922.5	13.2	46.9	1.93	0.82	0	29
2923.5	12.3	49.3	2.12	1.32	0	0
2924.5	12.8	46.3	2.74	1.46	0	0
2925.5	12.4	48.6	2.91	0.73	0	0
2926.5	11.5	54.3	2.19	0.71	0	0
2927.5	11.7	53.7	3.41	1.45	0	0
2928.5	10.1	67.3	2.6	0.74	0	0
2929.5	9.7	74.3	1.46	-0.65	0	0
