#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
7103.5	2.3	65.7	2.8	2.71	0	0	100	0.0	50
7104.5	1.3	74.5	2.4	3.56	0	0	100	0.2	50
7105.5	0.9	82.0	0.88	3.08	0	0	100	0.7	50
7106.5	1.0	83.2	1.04	4.17	0	0	100	1.5	50
7107.5	0.3	88.5	0.84	1.81	0	0	100	0.9	50
7108.5	0.8	76.5	1.08	3.54	0	0	100	0.2	50
7109.5	0.7	69.6	1.72	4.26	0	0	100	0.0	50
7110.5	-0.4	82.2	0.9	2.01	0	4	100	0.5	50
7111.5	-0.2	85.9	0.89	1.9	0	21	100	0.7	50
7112.5	-0.5	87.7	0.43	1.33	0	21	100	1.4	50
7113.5	-0.7	91.0	0.22	1.38	0	36	100	1.8	50
7114.5	0.2	74.3	1.48	2.38	0	111	100	0.3	50
7115.5	-0.4	73.7	1.32	2.47	0	101	100	0.5	50
7116.5	-1.4	85.0	0.5	0.34	0	57	100	1.5	50
7117.5	0.3	70.6	1.14	2.56	0	118	100	0.0	50
7118.5	0.2	70.3	2.22	2.84	5	122	100	0.0	50
7119.5	-0.1	70.6	2.56	2.39	0	55	100	0.0	50
7120.5	0.0	70.1	1.33	4.09	0	12	100	0.0	50
7121.5	-0.1	70.3	1.91	3.74	0	0	100	0.0	50
7122.5	0.1	69.7	1.48	4.57	0	0	100	0.1	50
7123.5	0.6	64.9	1.04	5.91	0	0	100	0.1	50
7124.5	1.0	61.8	1.9	4.08	0	0	100	0.0	50
7125.5	1.4	62.1	2.54	4.07	0	0	100	0.0	50
7126.5	1.7	65.4	2.32	3.86	0	0	100	0.0	50
7127.5	1.6	72.3	1.45	5.41	0	0	100	0.1	50
7128.5	2.1	72.9	1.68	4.6	0	0	100	0.2	50
7129.5	2.5	73.2	2.58	3.19	0	0	100	0.0	50
7130.5	2.2	78.1	2.55	2.55	0	0	100	0.6	50
7131.5	1.8	84.5	1.7	2.94	0	0	100	1.5	50
7132.5	2.2	82.6	2.38	3.82	0	0	100	1.2	50
7133.5	3.2	78.8	2.45	5.26	0	0	100	1.6	50
7134.5	3.6	81.0	2.48	5.57	0	4	100	3.4	50
7135.5	4.4	80.7	2.94	4.04	0	18	100	0.9	50
7136.5	4.0	83.1	3.42	3.08	0	22	100	3.3	50
7137.5	4.7	80.5	2.55	6.3	0	60	100	3.4	50
7138.5	5.6	76.4	2.07	6.37	5	169	100	0.7	50
7139.5	6.1	75.6	3.34	4.12	0	152	100	0.6	50
7140.5	6.7	73.9	2.49	3.99	2	169	100	0.2	50
7141.5	7.3	69.6	4.22	5.21	0	139	100	0.0	50
7142.5	7.7	63.7	3.98	4.75	0	82	100	0.0	50
7143.5	7.5	61.9	3.06	4.21	0	43	100	0.0	50
7144.5	8.0	55.9	3.54	4.21	0	13	100	0.0	50
7145.5	7.4	60.3	5.19	3.91	0	0	100	0.0	50
7146.5	6.7	67.0	5.47	3.69	0	0	100	1.0	50
7147.5	6.4	68.2	4.87	3.67	0	0	100	0.3	50
7148.5	8.1	60.7	6.07	4.74	0	0	100	0.4	50
7149.5	6.6	71.2	3.71	4.58	0	0	100	2.6	50
7150.5	5.6	78.6	1.9	6.22	0	0	100	7.3	50
7151.5	4.8	76.4	1.04	3.03	0	0	100	1.8	50
7152.5	4.5	63.5	1.85	3.2	0	0	100	0.1	50
7153.5	3.9	55.9	2.76	4.99	0	0	100	0.0	50
7154.5	3.2	55.4	2.58	3.19	0	0	100	0.0	50
7155.5	2.6	55.7	3.09	5.14	0	0	100	0.0	50
7156.5	1.7	65.5	2.89	3.83	0	0	100	0.3	50
7157.5	2.0	63.5	1.5	6.02	0	0	100	0.0	50
7158.5	1.9	67.6	1.99	5.77	0	5	100	0.3	50
7159.5	1.7	70.2	0.56	5.37	0	30	100	0.1	50
7160.5	1.4	73.9	1.05	2.6	0	80	100	0.1	50
7161.5	2.0	70.0	0.61	3.14	0	137	100	0.1	50
7162.5	2.2	70.3	1.26	4.11	1	155	100	0.1	50
7163.5	2.6	65.8	1.68	4.6	3	177	100	0.1	50
7164.5	4.2	58.9	1.17	3.82	373	233	100	0.0	50
7165.5	3.9	58.0	1.94	4.17	21	186	85	0.0	50
7166.5	3.8	58.1	0.69	3.53	127	151	71	0.0	50
7167.5	3.1	58.3	1.41	2.76	72	77	56	0.0	50
7168.5	2.0	62.5	1.55	1.26	0	18	42	0.0	50
7169.5	0.4	75.3	-0.45	-0.23	0	0	27	0.0	50
7170.5	-0.3	82.1	0.39	0.1	0	0	12	0.0	50
7171.5	-0.7	84.6	-0.0	-0.1	0	0	20	0.0	50
7172.5	-0.9	82.8	-0.0	0.2	0	0	27	0.0	50
7173.5	-0.8	83.0	0.14	0.14	0	0	34	0.0	50
7174.5	-0.9	83.2	-0.0	-0.2	0	0	42	0.0	50
7175.5	-0.9	84.0	-0.0	0.2	0	0	49	0.0	50
7176.5	-0.5	81.9	0.14	0.14	0	0	56	0.0	50
7177.5	-0.5	83.0	-0.0	0.1	0	0	64	0.0	50
7178.5	-0.3	84.2	0.3	0.0	0	0	71	0.0	50
7179.5	-0.1	84.7	-0.5	-0.34	0	0	78	0.2	50
7180.5	0.3	88.2	0.48	0.16	0	0	85	0.1	50
7181.5	0.6	92.7	0.4	0.0	0	0	93	0.2	50
7182.5	2.6	91.5	0.59	0.11	0	3	100	0.0	50
7183.5	2.4	91.1	0.5	-0.98	0	28	100	0.4	50
7184.5	4.5	87.4	1.36	0.85	0	89	100	0.2	50
7185.5	8.5	73.4	1.58	2.43	1	142	100	0.2	50
7186.5	10.0	64.3	1.61	4.42	23	195	100	0.0	50
7187.5	9.5	65.8	2.23	4.02	0	107	100	0.2	50
7188.5	8.8	71.3	2.27	3.77	0	103	100	0.5	50
7189.5	8.3	76.3	2.53	3.48	0	93	96	0.7	50
7190.5	8.6	75.0	2.47	3.4	0	74	92	0.2	50
7191.5	8.8	73.0	2.21	4.15	0	33	88	0.0	50
7192.5	8.7	73.2	2.38	4.29	0	4	83	0.0	50
7193.5	8.9	69.1	1.85	5.07	0	0	79	0.0	50
7194.5	8.6	68.4	1.4	5.22	0	0	75	0.0	50
7195.5	8.4	66.8	0.5	3.16	0	0	73	0.0	50
7196.5	8.5	65.7	0.4	3.28	0	0	71	0.0	50
7197.5	6.0	85.1	-0.72	-0.54	0	0	69	0.0	50
7198.5	4.8	95.4	0.25	-0.76	0	0	67	0.0	50
7199.5	4.1	96.5	-0.19	-0.78	0	0	65	0.0	50
7200.5	4.2	91.2	0.13	-0.69	0	0	62	0.0	50
7201.5	5.8	72.6	0.59	1.16	0	0	60	0.0	50
7202.5	2.7	90.7	0.5	0.5	0	0	58	0.0	50
7203.5	6.4	67.0	3.2	2.41	0	0	56	0.0	50
7204.5	9.1	49.1	5.44	2.77	0	0	54	0.0	50
7205.5	10.5	38.1	6.56	2.13	0	0	52	0.0	50
7206.5	10.4	38.8	6.35	2.44	0	0	50	0.0	50
7207.5	10.9	38.8	6.45	3.43	0	58	58	0.0	50
7208.5	11.6	38.6	5.59	4.21	0	170	67	0.0	50
7209.5	11.4	42.2	5.47	3.69	43	174	75	0.0	50
7210.5	10.6	47.2	6.17	3.71	0	128	83	0.1	50
7211.5	8.3	60.5	5.47	2.91	0	49	92	0.7	50
7212.5	8.0	66.1	5.87	3.81	0	108	100	1.0	50
7213.5	8.9	65.9	3.91	3.28	0	113	100	0.1	50
7214.5	8.6	67.3	4.01	3.61	0	57	100	2.1	50
7215.5	7.2	75.6	3.12	2.35	0	25	100	0.2	50
7216.5	8.5	66.8	4.41	3.45	0	4	100	0.2	50
7217.5	6.9	81.8	0.68	2.09	0	0	100	0.0	50
7218.5	5.4	95.6	-1.84	-1.38	0	0	100	1.0	50
7219.5	6.1	83.3	2.5	2.59	0	0	100	2.6	50
7220.5	6.0	82.5	2.51	1.82	0	0	100	0.9	50
7221.5	6.5	78.0	3.07	2.23	0	0	100	0.0	50
7222.5	7.1	72.6	3.2	2.24	0	0	100	0.2	50
7223.5	6.3	81.3	2.48	-2.48	0	0	100	0.0	50
7224.5	2.4	96.0	-2.47	-3.4	0	0	100	2.9	50
7225.5	0.4	92.3	0.22	0.67	0	0	100	3.8	50
7226.5	0.9	92.3	0.35	0.35	0	0	100	3.1	50
7227.5	2.1	83.7	2.01	2.87	0	0	100	1.8	50
7228.5	1.7	88.6	1.2	2.08	0	0	100	1.3	50
7229.5	-0.1	93.8	-0.8	-0.0	0	0	100	1.9	50
7230.5	1.1	83.3	1.43	1.54	0	3	100	0.2	50
7231.5	1.3	76.2	1.41	1.94	0	37	83	0.0	50
7232.5	1.9	71.4	1.63	3.21	0	111	67	0.0	50
7233.5	2.9	68.4	2.64	3.64	536	146	50	0.0	50
7234.5	4.1	57.3	2.8	4.14	822	80	33	0.0	50
7235.5	5.4	45.3	2.1	4.31	874	67	17	0.0	50
7236.5	5.9	41.2	0.99	3.25	863	66	0	0.0	50
7237.5	6.2	36.1	-0.61	3.45	824	63	0	0.0	50
7238.5	5.3	41.5	1.98	1.98	591	92	0	0.0	50
7239.5	2.7	57.2	0.73	0.53	252	64	0	0.0	50
7240.5	0.1	70.7	0.4	0.0	0	10	0	0.0	50
7241.5	-1.2	75.4	0.14	0.14	0	0	0	0.0	50
7242.5	-1.7	75.3	0.27	0.14	0	0	0	0.0	50
7243.5	-1.7	72.9	0.14	0.14	0	0	7	0.0	50
7244.5	-1.5	76.5	0.14	0.14	0	0	15	0.0	50
7245.5	-1.3	77.3	-0.0	-0.1	0	0	22	0.0	50
7246.5	-1.1	77.4	0.2	0.0	0	0	29	0.0	50
7247.5	-0.8	78.8	0.42	0.28	0	0	36	0.0	50
7248.5	-0.7	79.3	-0.18	0.36	0	0	44	0.0	50
7249.5	-0.3	79.1	0.28	0.42	0	0	51	0.0	50
7250.5	-0.1	80.1	-0.0	0.6	0	0	58	0.0	50
7251.5	0.0	80.7	0.18	0.57	0	0	66	0.0	50
7252.5	0.1	82.0	0.28	0.28	0	0	73	0.0	50
7253.5	0.2	80.5	0.27	0.54	0	0	80	0.0	50
7254.5	0.1	84.2	-0.21	0.21	0	0	88	0.0	50
7255.5	0.5	82.4	0.12	0.48	0	44	85	0.0	50
7256.5	1.5	77.5	0.22	0.67	0	92	83	0.0	50
7257.5	3.5	70.9	-0.32	0.62	372	167	81	0.0	50
7258.5	6.0	48.4	-1.06	1.06	723	125	79	0.0	50
7259.5	6.5	46.0	-1.67	0.3	617	153	77	0.0	50
7260.5	6.6	48.1	-1.59	-0.61	309	213	75	0.0	50
7261.5	6.2	56.0	-1.75	-0.4	123	193	79	0.0	50
7262.5	5.0	67.9	-1.95	-1.22	3	110	83	0.0	50
7263.5	3.0	84.4	-1.16	-0.59	0	33	88	0.0	50
7264.5	2.3	87.7	-0.69	-0.4	0	0	92	0.0	50
7265.5	2.1	81.7	-0.18	0.36	0	0	96	0.0	50
7266.5	2.2	83.2	-0.0	0.4	0	0	100	0.2	50
7267.5	2.2	90.1	-0.5	-0.0	0	0	100	0.1	50
7268.5	1.7	95.7	-0.6	-0.0	0	0	100	0.0	50
7269.5	1.8	95.1	-0.8	-0.41	0	0	100	0.0	50
7270.5	1.7	94.9	-0.6	-0.0	0	0	100	0.0	50
7271.5	1.6	95.7	-0.45	-0.66	0	0	100	0.0	50
7272.5	1.4	97.6	-0.48	-0.16	0	0	100	0.1	50
7273.5	1.4	98.0	-0.69	-0.41	0	0	100	0.0	50
7274.5	1.1	99.3	-0.91	-0.62	0	0	100	0.0	50
7275.5	1.0	99.8	-0.3	-0.0	0	0	100	0.0	50
7276.5	1.1	99.5	-0.38	-0.12	0	0	100	0.0	50
7277.5	1.1	99.2	-0.42	-0.28	0	0	100	0.0	50
7278.5	0.9	98.5	-0.51	-0.31	0	0	100	0.0	50
7279.5	0.9	98.4	-0.12	0.38	0	20	100	0.0	50
7280.5	1.9	94.2	-0.28	0.28	0	81	100	0.0	50
7281.5	2.6	93.0	-0.76	-0.48	6	140	100	0.0	50
7282.5	2.0	96.6	-1.27	-0.59	0	90	100	0.0	50
7283.5	2.3	95.5	-1.27	-0.59	0	73	100	0.0	50
7284.5	2.5	93.5	-0.7	-0.0	0	79	100	0.0	50
7285.5	2.8	92.2	-0.59	-0.09	0	68	100	0.0	50
7286.5	3.4	89.7	-0.36	0.18	0	102	100	0.0	50
7287.5	2.9	95.7	-0.89	-0.8	0	48	100	0.0	50
7288.5	2.2	97.7	-0.94	-0.57	0	6	100	0.0	50
7289.5	1.9	99.1	-0.59	-0.11	0	0	100	0.0	50
7290.5	1.7	97.4	-0.66	-0.45	0	0	100	0.0	50
7291.5	1.4	96.7	-0.96	0.28	0	0	100	0.1	50
7292.5	1.4	95.2	0.11	1.3	0	0	100	0.0	50
7293.5	1.7	93.6	-0.0	0.8	0	0	100	0.0	50
7294.5	1.9	92.8	0.1	0.69	0	0	100	0.0	50
7295.5	2.3	91.9	0.33	0.22	0	0	100	0.0	50
7296.5	2.8	91.4	0.51	-0.32	0	0	100	0.0	50
7297.5	3.3	91.5	1.96	0.75	0	0	100	1.0	50
7298.5	3.5	92.2	1.52	0.49	0	0	100	0.1	50
7299.5	3.8	92.5	0.16	-0.48	0	0	100	0.0	50
7300.5	3.8	93.8	0.74	-0.3	0	0	100	0.0	50
7301.5	3.6	94.6	-0.34	-0.21	0	0	100	0.0	50
7302.5	3.5	94.9	0.29	0.09	0	0	100	0.4	50
7303.5	3.6	95.5	-0.24	-0.18	0	18	90	0.0	50
7304.5	3.6	95.8	-0.04	0.4	0	19	79	1.6	50
7305.5	4.6	95.9	-0.94	-0.9	2	132	69	0.1	50
7306.5	5.3	93.3	-1.72	-0.53	97	179	58	0.0	50
7307.5	6.6	85.6	-1.99	-0.17	180	327	48	0.0	50
7308.5	5.7	89.4	-2.54	-1.41	10	159	38	0.0	50
7309.5	4.1	95.6	-2.06	-1.24	0	37	48	1.2	50
7310.5	4.2	93.5	-0.31	1.16	0	45	58	0.1	50
7311.5	3.5	93.7	-1.53	-0.47	0	17	69	1.4	50
7312.5	2.7	92.8	1.4	0.78	0	3	79	1.4	50
7313.5	3.0	91.2	1.45	0.39	0	0	90	0.4	50
7314.5	2.6	91.7	0.49	1.2	0	0	100	0.7	50
7315.5	2.7	84.7	1.17	1.5	0	0	99	0.1	50
7316.5	2.7	74.2	1.43	3.73	0	0	98	0.0	50
7317.5	2.4	72.7	2.38	2.14	0	0	97	0.0	50
7318.5	2.0	77.0	1.58	1.53	0	0	96	0.1	50
7319.5	2.1	74.7	1.47	1.64	0	0	95	0.0	50
7320.5	1.7	77.5	1.93	1.74	0	0	94	0.0	50
7321.5	1.3	80.3	1.91	1.29	0	0	93	0.1	50
7322.5	1.6	78.0	2.1	1.36	0	0	92	0.0	50
7323.5	1.4	75.8	2.1	2.42	0	0	91	0.0	50
7324.5	1.4	73.2	1.49	2.13	0	0	90	0.0	50
7325.5	1.5	71.8	1.84	2.74	0	0	89	0.0	50
7326.5	1.5	70.8	2.18	3.23	0	0	88	0.0	50
7327.5	1.5	71.4	1.5	3.38	0	9	81	0.0	50
7328.5	1.7	70.8	1.77	3.48	0	78	75	0.0	50
7329.5	2.4	67.7	1.87	4.2	22	167	69	0.0	50
7330.5	3.5	66.5	1.41	3.31	392	194	62	0.0	50
7331.5	4.3	63.4	1.33	4.09	665	226	56	0.0	50
7332.5	3.6	63.3	0.76	3.93	218	178	50	0.0	50
7333.5	2.9	63.8	0.87	4.11	0	115	48	0.0	50
7334.5	2.8	64.2	0.89	4.21	1	107	46	0.0	50
7335.5	2.7	62.2	1.17	2.76	0	43	44	0.0	50
7336.5	2.0	62.8	1.76	1.48	0	5	42	0.0	50
7337.5	0.7	69.2	1.79	0.16	0	0	40	0.0	50
7338.5	-0.2	72.7	1.36	0.63	0	0	38	0.0	50
7339.5	0.4	71.7	2.2	0.67	0	0	34	0.0	50
7340.5	0.6	70.4	2.15	0.46	0	0	31	0.0	50
7341.5	1.0	69.8	2.2	0.12	0	0	28	0.0	50
7342.5	-0.7	73.2	2.4	1.62	0	0	25	0.0	50
7343.5	-0.6	71.8	2.54	1.78	0	0	22	0.0	50
7344.5	-0.7	71.2	2.25	1.3	0	0	19	0.0	50
7345.5	-1.9	76.9	0.46	0.39	0	0	16	0.0	50
7346.5	-2.5	80.0	0.12	-0.16	0	0	12	0.0	50
7347.5	-2.9	80.8	0.04	-0.4	0	0	9	0.0	50
7348.5	-2.6	79.0	0.15	0.13	0	0	6	0.0	50
7349.5	-2.7	80.0	0.3	-0.02	0	0	3	0.0	50
7350.5	-2.8	80.0	0.3	0.02	0	0	0	0.0	50
7351.5	-2.7	79.8	-0.02	-0.3	0	29	2	0.0	50
7352.5	-1.9	78.3	0.38	0.11	0	44	4	0.0	50
7353.5	1.0	70.3	0.21	0.34	187	144	6	0.0	50
7354.5	3.5	57.0	-0.31	0.85	651	149	8	0.0	50
7355.5	5.0	50.7	-0.84	1.24	848	67	10	0.0	50
7356.5	5.7	50.0	-0.76	2.49	633	150	12	0.0	50
7357.5	4.9	50.7	-0.65	1.89	103	171	25	0.0	50
7358.5	4.1	55.2	-1.59	-0.2	8	110	38	0.0	50
7359.5	3.2	68.6	-1.53	-0.47	0	70	50	0.0	50
7360.5	2.1	79.5	-0.89	0.11	0	0	62	0.0	50
7361.5	1.7	82.1	0.18	0.47	0	0	75	0.0	50
7362.5	0.9	83.1	0.12	0.38	0	0	88	0.0	50
7363.5	0.4	81.8	0.02	-0.1	0	0	80	0.0	50
7364.5	0.4	80.1	0.22	0.2	0	0	73	0.0	50
7365.5	-0.3	80.3	0.35	-0.36	0	0	66	0.0	50
7366.5	-1.0	82.4	0.19	-0.07	0	0	58	0.0	50
7367.5	-0.9	81.9	0.19	-0.06	0	0	51	0.0	50
7368.5	-0.8	80.1	0.15	-0.13	0	0	44	0.0	50
7369.5	-1.2	77.6	0.17	0.1	0	0	36	0.0	50
7370.5	-0.9	79.7	0.15	-0.13	0	0	29	0.0	50
7371.5	-0.6	78.6	0.16	-0.12	0	0	22	0.0	50
7372.5	-0.8	78.7	0.2	-0.03	0	0	15	0.0	50
7373.5	-0.8	78.9	0.19	-0.05	0	0	7	0.0	50
7374.5	-0.6	78.4	0.39	-0.1	0	0	0	0.0	50
7375.5	-0.5	79.9	0.19	-0.05	0	20	0	0.0	50
7376.5	0.7	77.0	0.36	0.17	0	31	0	0.0	50
7377.5	4.1	68.1	-0.0	0.4	349	171	0	0.0	50
7378.5	7.5	54.6	-1.01	0.82	743	105	0	0.0	50
7379.5	8.4	52.1	-2.31	-0.66	851	67	0	0.0	50
7380.5	8.4	52.2	-1.68	0.27	831	66	0	0.0	50
7381.5	8.8	50.9	-2.28	-0.32	778	65	17	0.0	50
7382.5	8.1	51.6	-1.38	0.24	425	114	33	0.0	50
7383.5	5.5	61.5	-0.16	0.48	0	67	50	0.0	50
7384.5	4.2	68.3	0.39	0.1	0	0	67	0.0	50
7385.5	3.6	70.5	0.58	-0.14	0	0	83	0.0	50
7386.5	3.8	71.5	0.4	0.06	0	0	100	0.0	50
7387.5	4.5	70.4	0.59	0.11	0	0	98	0.0	50
7388.5	4.9	69.3	0.4	0.03	0	0	96	0.0	50
7389.5	6.8	68.8	2.26	0.82	0	0	94	0.0	50
7390.5	6.2	71.4	1.48	-0.24	0	0	92	0.0	50
7391.5	5.3	75.3	0.45	0.21	0	0	90	0.0	50
7392.5	8.1	70.4	2.71	1.5	0	0	88	0.0	50
7393.5	10.2	67.1	4.64	1.87	0	0	85	0.0	50
7394.5	8.5	77.3	4.13	2.02	0	0	83	0.1	50
7395.5	9.7	76.9	4.02	2.23	0	0	81	0.1	50
7396.5	9.7	79.2	3.4	2.95	0	0	79	0.3	50
7397.5	10.3	78.1	2.77	5.21	0	0	77	0.0	50
7398.5	11.0	74.9	4.83	4.5	0	0	75	0.0	50
7399.5	11.2	73.4	4.04	3.27	0	24	75	0.0	50
7400.5	12.4	68.5	5.77	3.2	0	95	75	0.0	50
7401.5	12.8	66.7	7.61	4.22	7	134	75	0.0	50
7402.5	13.3	66.5	5.72	3.86	174	199	75	0.0	50
7403.5	14.0	63.6	5.6	3.5	251	208	75	0.0	50
7404.5	14.5	59.2	3.94	3.08	55	199	75	0.0	50
7405.5	14.4	56.4	4.02	3.14	1	130	79	0.0	50
7406.5	14.7	52.8	3.96	4.24	0	44	83	0.0	50
7407.5	12.7	60.7	5.73	4.01	0	13	88	0.0	50
7408.5	10.3	73.2	8.62	3.48	0	0	92	0.4	50
7409.5	8.7	79.7	7.92	3.36	0	0	96	1.6	50
7410.5	8.1	83.2	4.29	2.58	0	0	100	1.7	50
7411.5	7.0	92.3	2.81	3.12	0	0	100	5.8	50
7412.5	8.9	81.8	4.59	3.21	0	0	100	0.2	50
7413.5	8.0	86.8	4.21	3.54	0	0	100	3.2	50
7414.5	6.5	93.8	1.67	1.99	0	0	100	7.1	50
7415.5	6.1	96.2	0.99	-0.16	0	0	100	2.0	50
7416.5	5.3	94.5	0.82	0.88	0	0	100	1.1	50
7417.5	4.6	85.3	2.12	0.9	0	0	100	1.0	50
7418.5	4.2	65.6	2.79	-0.24	0	0	100	0.0	50
7419.5	3.1	62.9	2.37	-0.38	0	0	100	0.0	50
7420.5	2.4	63.6	2.89	3.45	0	0	100	0.0	50
7421.5	2.1	63.5	1.84	4.33	0	0	100	0.0	50
7422.5	1.2	74.9	1.91	1.91	0	0	100	0.0	50
7423.5	0.7	83.5	0.81	1.83	0	12	100	0.3	50
7424.5	0.9	82.1	1.14	1.76	0	39	100	0.1	50
7425.5	1.5	76.2	1.18	2.43	0	81	100	0.1	50
7426.5	2.1	75.1	1.5	2.71	0	122	100	0.0	50
7427.5	2.0	76.1	1.56	3.68	0	118	100	0.1	50
7428.5	2.6	71.5	1.69	3.62	0	124	100	0.0	50
7429.5	2.7	70.7	2.17	3.48	0	102	98	0.0	50
7430.5	2.5	70.8	2.38	2.83	0	66	96	0.0	50
7431.5	2.3	71.7	1.3	2.25	0	32	94	0.0	50
7432.5	0.8	86.1	0.37	0.47	0	0	92	0.0	50
7433.5	0.0	93.1	-0.67	-0.74	0	0	90	0.0	50
7434.5	-0.6	94.1	0.04	-0.7	0	0	88	0.0	50
7435.5	-1.1	93.1	0.35	0.35	0	0	80	0.0	50
7436.5	-1.6	92.5	0.3	-0.02	0	0	73	0.0	50
7437.5	-2.0	90.2	0.51	0.32	0	0	66	0.0	50
7438.5	-2.4	90.9	0.39	-0.1	0	0	58	0.0	50
7439.5	-2.4	89.1	0.54	0.25	0	0	51	0.0	50
7440.5	-2.6	87.4	-0.32	-0.24	0	0	44	0.0	50
7441.5	-2.6	84.1	0.27	0.13	0	0	36	0.0	50
7442.5	-2.6	80.4	-0.52	-0.47	0	0	29	0.0	50
7443.5	-2.4	79.2	0.42	0.42	0	0	22	0.0	50
7444.5	-2.7	82.8	0.45	0.39	0	0	15	0.0	50
7445.5	-3.0	84.7	0.4	0.0	0	0	7	0.0	50
7446.5	-3.0	85.1	0.3	0.02	0	0	0	0.0	50
7447.5	-2.9	87.3	0.05	0.09	0	18	0	0.0	50
7448.5	-2.5	87.3	-0.14	-0.27	0	30	0	0.0	50
7449.5	-0.4	82.0	-0.24	0.44	293	169	0	0.0	50
7450.5	1.4	74.1	-1.1	0.86	707	117	0	0.0	50
7451.5	2.9	71.5	-1.81	0.59	844	66	0	0.0	50
7452.5	4.0	68.6	-2.08	-0.29	839	65	0	0.0	50
7453.5	4.1	69.0	-3.2	-1.42	791	61	0	0.0	50
7454.5	3.3	70.6	-2.14	-1.29	593	79	0	0.0	50
7455.5	1.6	76.8	-0.94	0.57	0	64	0	0.0	50
7456.5	0.1	84.4	0.6	0.07	0	0	0	0.0	50
7457.5	-0.7	87.7	0.92	0.92	0	0	0	0.0	50
7458.5	-0.8	88.7	0.4	0.03	0	0	0	0.0	50
7459.5	-0.9	89.5	0.39	-0.07	0	0	6	0.0	50
7460.5	-1.4	89.5	0.59	-0.11	0	0	12	0.0	50
7461.5	-1.5	90.1	0.08	-0.18	0	0	19	0.0	50
7462.5	-1.6	90.2	0.18	-0.09	0	0	25	0.0	50
7463.5	-1.7	90.7	0.2	-0.04	0	0	31	0.0	50
7464.5	-1.6	89.3	0.3	0.0	0	0	38	0.0	50
7465.5	-1.2	86.5	-0.3	-0.05	0	0	44	0.0	50
7466.5	-1.1	85.2	0.84	0.32	0	0	50	0.0	50
7467.5	-1.3	86.2	0.83	0.72	0	0	56	0.0	50
7468.5	-0.7	83.7	0.0	-0.4	0	0	62	0.0	50
7469.5	1.5	73.9	0.92	0.6	0	0	69	0.0	50
7470.5	2.2	68.1	0.46	0.2	0	0	75	0.0	50
7471.5	0.9	82.0	0.42	0.27	0	24	79	0.0	50
7472.5	7.5	61.2	3.66	0.52	0	41	83	0.0	50
7473.5	6.7	79.3	3.3	1.68	0	59	88	1.4	50
7474.5	6.6	90.1	3.03	1.54	0	47	92	2.1	50
7475.5	7.3	90.0	3.73	2.52	0	61	96	1.4	50
7476.5	7.6	91.8	2.46	1.54	0	40	100	3.3	50
7477.5	8.1	91.3	2.54	2.82	0	31	100	4.2	50
7478.5	8.3	93.2	2.43	0.6	0	21	100	3.7	50
7479.5	8.5	92.1	3.27	2.12	0	7	100	2.7	50
7480.5	8.6	92.4	3.6	1.75	0	0	100	2.7	50
7481.5	8.2	94.5	3.92	2.0	0	0	100	4.6	50
7482.5	8.5	93.4	3.08	1.18	0	0	100	4.2	50
7483.5	8.7	92.9	3.44	1.61	0	0	97	1.9	50
7484.5	9.4	88.1	4.21	1.29	0	0	94	0.2	50
7485.5	9.6	85.0	4.42	1.88	0	0	91	0.0	50
7486.5	10.5	77.4	4.85	1.21	0	0	88	0.0	50
7487.5	11.2	70.5	5.16	1.19	0	0	84	0.0	50
7488.5	11.5	66.4	4.56	1.14	0	0	81	0.0	50
7489.5	13.0	58.5	4.79	1.02	0	0	78	0.0	50
7490.5	12.8	58.5	4.3	1.32	0	0	75	0.0	50
7491.5	13.4	55.8	4.73	3.19	0	0	72	0.0	50
7492.5	13.3	57.0	3.06	3.16	0	0	69	0.0	50
7493.5	13.4	57.4	3.03	1.75	0	0	66	0.0	50
7494.5	13.3	57.6	4.57	2.03	0	0	62	0.0	50
7495.5	15.7	48.6	4.71	1.35	0	36	58	0.0	50
7496.5	16.8	45.2	5.56	2.25	0	90	54	0.0	50
7497.5	17.8	44.2	5.39	2.63	231	145	50	0.0	50
7498.5	17.8	43.7	5.03	2.68	59	161	46	0.0	50
7499.5	18.5	40.5	3.45	5.98	224	194	42	0.0	50
7500.5	19.5	38.7	3.57	4.57	585	124	38	0.0	50
7501.5	19.9	37.8	5.66	2.76	582	133	48	0.0	50
7502.5	16.7	46.5	-0.0	3.4	198	102	58	0.0	50
7503.5	13.4	63.2	-1.46	-0.36	0	56	69	0.0	50
7504.5	12.5	66.8	0.6	-0.67	0	0	79	0.0	50
7505.5	14.2	57.2	0.73	1.64	0	0	90	0.0	50
7506.5	13.3	60.2	0.14	0.99	0	0	100	0.0	50
7507.5	14.7	54.9	1.85	2.36	0	0	100	0.0	50
7508.5	17.0	45.8	4.01	4.46	0	0	100	0.0	50
7509.5	16.7	45.5	3.61	4.79	0	0	100	0.0	50
7510.5	15.8	50.2	4.2	4.83	0	0	100	0.0	50
7511.5	16.0	49.7	4.73	3.69	0	0	100	0.0	50
7512.5	12.4	66.3	4.46	2.68	0	0	100	1.0	50
7513.5	9.7	84.8	3.33	1.08	0	0	100	1.9	50
7514.5	9.7	88.2	2.57	2.66	0	0	100	0.8	50
7515.5	9.8	87.8	2.3	2.07	0	0	100	0.1	50
7516.5	8.3	96.2	-0.39	-0.7	0	0	100	1.4	50
