#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
4393.5	14.9	74.2	-0.69	-1.1	0	0
4394.5	14.1	78.2	-0.49	-1.1	0	0
4395.5	14.1	78.1	-0.5	-0.98	0	0
4396.5	14.2	79.5	-0.1	-0.79	0	0
4397.5	16.3	72.1	0.36	0.18	0	24
4398.5	17.4	66.0	0.62	0.32	495	68
4399.5	18.0	67.4	0.36	0.6	551	197
4400.5	19.0	63.1	1.07	0.55	594	155
4401.5	20.4	59.4	1.47	0.31	603	204
4402.5	20.6	58.9	1.35	0.39	314	328
4403.5	21.0	60.3	1.48	0.21	138	405
4404.5	21.3	56.4	1.6	-0.11	12	395
4405.5	23.0	46.9	1.67	0.67	428	357
4406.5	23.5	45.6	2.09	0.68	164	410
4407.5	23.3	45.3	2.23	0.56	18	343
4408.5	22.8	50.1	1.74	0.47	20	290
4409.5	22.1	47.8	0.15	-2.1	24	198
4410.5	20.6	55.6	-1.09	-0.12	0	81
4411.5	19.1	62.8	0.5	-0.5	0	10
4412.5	18.7	66.2	0.76	-0.25	0	0
4413.5	17.6	73.6	1.0	0.0	0	0
4414.5	16.2	76.8	0.0	-0.9	0	0
4415.5	16.4	82.0	0.69	-0.1	0	0
4416.5	15.0	86.0	-0.22	-0.67	0	0
4417.5	14.7	84.8	-0.41	-0.8	0	0
4418.5	14.0	85.7	-0.5	-0.98	0	0
4419.5	14.0	85.7	-0.69	-1.1	0	0
4420.5	14.1	85.8	-0.94	-1.04	0	0
4421.5	15.7	81.1	-0.64	-0.64	0	23
4422.5	17.2	75.1	-0.28	0.42	578	50
4423.5	18.1	70.5	0.29	0.75	768	60
4424.5	19.1	69.7	1.38	0.59	852	67
4425.5	20.5	61.8	1.45	0.68	875	86
4426.5	22.2	53.8	1.9	0.62	756	206
4427.5	22.6	53.8	1.46	0.34	365	388
4428.5	23.1	51.3	3.32	1.84	631	377
4429.5	21.5	48.8	1.64	-2.02	133	394
4430.5	19.2	51.6	0.49	-3.47	0	68
4431.5	17.6	69.1	-0.98	-0.85	0	121
4432.5	18.4	69.5	0.1	1.0	78	298
4433.5	18.1	76.3	1.2	0.1	21	197
4434.5	16.9	86.2	1.38	-0.22	0	62
4435.5	16.5	75.5	0.45	-0.66	0	13
4436.5	16.0	77.0	-0.68	-0.59	0	0
4437.5	15.4	81.6	0.16	-0.48	0	0
4438.5	15.7	84.4	0.45	-0.23	0	0
4439.5	15.4	86.8	-0.35	-0.35	0	0
4440.5	15.3	89.2	-0.5	-0.0	0	0
4441.5	15.4	88.8	-0.58	-0.14	0	0
4442.5	15.4	89.8	-1.02	-0.41	0	0
4443.5	15.2	88.9	-0.76	-0.48	0	0
4444.5	15.3	87.8	-0.5	-0.5	0	0
4445.5	15.9	83.9	0.0	-0.8	0	22
4446.5	16.1	82.8	0.8	0.0	506	87
4447.5	17.3	78.2	0.74	0.31	544	144
4448.5	18.1	72.8	1.1	0.1	227	237
4449.5	19.8	69.7	0.52	0.86	712	196
4450.5	21.3	60.1	1.8	1.08	691	286
4451.5	20.6	62.8	1.3	-0.11	144	379
4452.5	20.9	56.2	1.32	-2.12	198	441
4453.5	22.5	44.2	1.58	-0.25	609	287
4454.5	22.3	49.8	1.51	-1.74	300	391
4455.5	22.3	50.2	1.56	-0.66	164	358
4456.5	21.7	48.9	1.35	-1.73	41	274
4457.5	20.2	49.2	0.63	-2.73	0	74
4458.5	17.3	67.8	2.15	1.45	0	52
4459.5	16.6	73.3	3.04	0.99	0	6
4460.5	16.4	73.1	0.99	0.12	0	0
4461.5	15.7	80.4	-0.35	0.35	0	0
4462.5	15.2	86.9	-0.5	-0.0	0	0
4463.5	14.8	87.7	0.8	0.0	0	0
4464.5	14.2	91.2	0.28	-0.09	0	0
4465.5	14.4	89.4	1.69	-0.21	0	0
4466.5	14.1	92.1	1.36	0.32	0	0
4467.5	13.9	93.7	0.8	0.0	0	0
4468.5	13.7	93.1	0.42	-0.42	0	0
4469.5	13.8	93.9	0.62	0.5	0	42
4470.5	14.2	92.6	0.76	0.25	384	90
4471.5	15.1	86.1	0.95	0.31	171	155
4472.5	15.6	85.5	1.02	-0.41	127	243
4473.5	16.5	76.5	1.09	0.12	255	315
4474.5	18.4	66.0	1.62	1.18	760	202
4475.5	19.5	62.6	1.64	0.73	876	129
4476.5	20.5	52.3	2.53	0.58	879	135
4477.5	22.0	47.4	3.34	2.01	886	162
4478.5	22.5	45.2	3.9	2.63	769	198
4479.5	21.7	45.8	4.61	3.35	609	223
4480.5	21.5	44.7	3.88	2.82	309	280
4481.5	20.4	47.6	3.44	1.83	240	228
4482.5	18.4	52.1	2.42	1.4	0	83
4483.5	17.2	55.2	2.35	1.52	0	11
4484.5	16.4	57.3	2.3	0.98	0	0
4485.5	16.4	54.1	1.48	0.21	0	0
4486.5	16.2	52.6	1.94	1.03	0	0
4487.5	14.6	61.2	0.8	-0.41	0	0
4488.5	13.8	64.4	0.12	-0.48	0	0
4489.5	13.4	65.0	0.22	-0.67	0	0
4490.5	11.6	70.7	-0.62	-0.91	0	0
4491.5	11.2	73.7	0.0	-0.6	0	0
4492.5	11.8	77.5	1.3	-0.11	0	0
4493.5	12.2	77.8	0.8	0.0	0	20
4494.5	12.7	77.3	0.25	0.76	485	67
4495.5	13.6	80.6	-1.16	0.59	470	115
4496.5	13.7	83.8	0.62	0.5	399	201
4497.5	15.6	73.5	0.52	1.3	744	162
4498.5	16.0	70.9	2.74	0.94	791	150
4499.5	17.6	63.5	2.12	0.9	851	150
4500.5	18.3	52.5	3.69	2.22	740	244
4501.5	18.4	51.4	4.33	2.5	203	438
4502.5	18.1	48.6	4.8	2.88	177	393
4503.5	15.5	55.8	4.17	1.04	0	117
4504.5	12.4	80.6	4.08	1.65	0	39
4505.5	10.7	88.5	1.6	0.11	0	49
4506.5	10.7	85.1	1.21	0.7	0	59
4507.5	10.5	85.2	0.0	-0.4	0	11
4508.5	10.7	84.1	0.57	-0.57	0	0
4509.5	9.2	83.3	0.79	-0.91	0	0
4510.5	8.4	92.0	1.08	0.21	0	0
4511.5	8.2	88.9	0.58	-0.69	0	0
4512.5	8.2	83.6	0.63	-1.14	0	0
4513.5	8.2	84.4	0.69	-0.58	0	0
4514.5	8.3	85.5	0.71	-0.36	0	0
4515.5	8.0	86.2	1.48	-0.21	0	0
4516.5	7.9	85.2	1.19	-0.53	0	0
4517.5	8.4	83.3	1.36	-0.34	0	19
4518.5	8.8	82.7	2.1	0.0	492	92
4519.5	9.5	82.7	1.19	-0.53	701	94
4520.5	11.0	74.1	1.54	-0.41	777	106
4521.5	11.6	78.7	2.38	1.27	877	134
4522.5	12.5	71.4	2.06	1.24	847	129
4523.5	14.0	66.4	3.65	2.28	875	130
4524.5	15.0	59.3	3.99	2.49	860	144
4525.5	15.6	51.4	4.26	1.72	704	263
4526.5	15.9	42.9	4.76	1.83	332	391
4527.5	15.3	40.7	4.08	1.65	11	222
4528.5	16.3	43.6	4.68	1.08	373	276
4529.5	15.1	49.6	3.62	1.69	102	190
4530.5	13.3	56.3	1.9	0.0	0	72
4531.5	12.1	59.7	0.54	0.27	0	10
4532.5	12.3	54.1	0.53	0.85	0	0
4533.5	11.5	64.7	1.22	0.44	0	0
4534.5	11.3	63.9	2.26	0.82	0	0
4535.5	11.3	61.4	1.6	-0.11	0	0
4536.5	10.8	61.6	1.02	-0.41	0	0
4537.5	10.3	62.4	1.1	-0.1	0	0
4538.5	8.4	72.7	0.38	-0.47	0	0
4539.5	8.4	72.3	0.22	-0.33	0	0
4540.5	7.8	75.4	-0.76	-0.66	0	0
4541.5	10.0	69.3	0.28	0.28	0	17
4542.5	10.1	69.2	0.9	-0.09	201	79
4543.5	11.3	61.7	0.62	0.32	594	100
4544.5	13.5	52.0	1.34	0.41	821	82
4545.5	14.8	45.0	1.99	1.15	788	144
4546.5	14.7	48.2	2.04	0.82	563	279
4547.5	16.2	43.6	2.28	0.74	804	191
4548.5	17.6	38.3	3.51	2.11	877	136
4549.5	18.0	42.6	3.72	2.15	768	234
4550.5	18.1	43.0	4.34	3.04	455	324
4551.5	17.9	43.1	4.28	2.18	416	299
4552.5	16.6	45.2	3.56	1.02	35	265
4553.5	15.2	50.5	2.17	1.01	4	163
4554.5	14.0	56.2	2.44	0.52	0	31
4555.5	12.9	59.4	1.49	-1.01	0	9
4556.5	12.4	64.1	0.93	-0.36	0	0
4557.5	11.7	68.0	0.91	-0.79	0	0
4558.5	11.2	75.0	1.18	-0.23	0	0
4559.5	10.4	77.1	0.97	-0.22	0	0
4560.5	9.4	79.2	0.58	-0.69	0	0
4561.5	9.4	75.3	1.36	-0.63	0	0
4562.5	8.5	77.6	0.42	-0.42	0	0
4563.5	8.4	77.8	0.57	-0.57	0	0
4564.5	8.9	74.4	1.08	0.19	0	0
4565.5	8.6	77.3	0.21	-0.21	0	47
4566.5	9.5	70.4	0.83	0.35	243	77
4567.5	10.4	69.9	1.6	0.11	588	152
4568.5	12.2	64.7	1.9	0.0	737	126
4569.5	13.2	52.7	2.43	1.58	501	236
4570.5	14.7	47.1	2.49	2.01	602	232
4571.5	15.3	44.3	2.92	2.28	260	382
4572.5	16.7	40.3	3.65	2.46	792	265
4573.5	17.1	36.9	4.1	2.87	832	246
4574.5	16.4	33.6	3.21	1.63	139	393
4575.5	16.7	34.9	0.43	-1.85	485	268
4576.5	16.4	34.4	0.9	-2.12	523	248
4577.5	15.6	32.6	1.92	-1.44	201	191
4578.5	14.0	37.7	1.54	-0.44	0	42
4579.5	12.3	45.3	0.6	0.0	0	7
4580.5	11.1	50.2	0.42	-0.42	0	0
4581.5	9.6	59.9	-0.22	-0.77	0	0
4582.5	9.3	63.3	-0.22	-0.77	0	0
4583.5	8.4	68.1	0.0	-0.8	0	0
4584.5	9.3	71.9	1.16	-0.31	0	0
4585.5	9.1	78.4	0.56	-0.22	0	0
4586.5	9.0	81.2	-0.35	-0.35	0	0
4587.5	9.1	82.0	-0.14	-0.27	0	0
4588.5	9.1	83.0	-0.38	-0.12	0	0
4589.5	9.8	78.0	-0.0	0.2	0	15
4590.5	10.4	75.8	0.74	0.31	382	102
4591.5	10.7	73.8	1.34	0.41	264	139
4592.5	11.9	68.8	1.54	0.41	505	169
4593.5	12.6	68.6	1.59	0.61	353	286
4594.5	13.9	61.8	1.9	0.62	633	218
4595.5	14.8	63.5	2.18	0.31	263	381
4596.5	17.1	54.2	2.67	1.13	764	239
4597.5	18.2	47.8	3.59	1.99	675	268
4598.5	19.4	43.6	3.94	2.56	572	283
4599.5	19.3	41.6	4.19	2.72	286	357
4600.5	19.5	38.7	3.85	1.4	263	290
4601.5	18.4	41.5	2.87	0.4	89	213
4602.5	16.6	49.0	1.27	0.29	0	82
4603.5	15.2	54.3	0.96	0.28	0	8
4604.5	13.2	63.5	-0.18	-0.57	0	0
4605.5	12.7	64.4	-0.1	-0.69	0	0
4606.5	12.2	69.7	-0.22	-0.56	0	0
4607.5	11.2	74.9	-0.78	-0.78	0	0
4608.5	10.9	73.9	-0.5	-0.98	0	0
4609.5	11.2	74.3	-0.62	-1.03	0	0
4610.5	11.4	75.9	-0.74	-0.95	0	0
4611.5	12.4	70.6	-1.01	-0.82	0	0
4612.5	12.5	69.2	-0.11	-0.79	0	0
4613.5	13.2	66.2	-1.24	-0.84	0	14
4614.5	13.9	63.7	-0.48	-0.36	310	69
4615.5	15.6	60.3	0.2	0.0	476	107
4616.5	18.1	51.6	0.95	0.74	641	176
4617.5	18.3	49.0	1.0	0.1	264	280
4618.5	19.5	48.4	1.67	0.3	81	350
4619.5	19.9	47.8	0.36	0.6	15	374
4620.5	20.1	48.0	0.97	0.22	10	238
4621.5	20.8	43.9	2.53	0.58	15	394
4622.5	22.4	37.3	3.74	1.91	147	407
4623.5	22.5	38.5	3.69	1.27	326	307
4624.5	21.4	43.1	2.34	1.14	6	195
4625.5	21.4	39.8	1.04	0.94	3	159
4626.5	20.3	49.9	0.0	-0.4	0	51
4627.5	19.3	50.8	-0.51	-0.31	0	11
4628.5	18.3	54.0	-0.66	-0.88	0	0
4629.5	17.8	57.8	-0.29	-0.96	0	0
4630.5	17.6	61.8	-0.41	-0.91	0	0
4631.5	17.3	62.3	-0.5	-0.98	0	0
4632.5	16.9	62.4	-0.49	-1.1	0	0
4633.5	16.6	63.6	-0.49	-1.1	0	0
4634.5	16.5	64.3	-0.09	-0.9	0	0
4635.5	16.6	64.0	0.38	-0.47	0	0
4636.5	16.7	64.8	0.0	-0.4	0	0
4637.5	17.1	67.0	-0.22	-0.56	0	13
4638.5	18.8	59.6	-0.67	-0.19	439	51
4639.5	20.2	53.2	-0.22	-0.33	423	118
4640.5	21.6	51.0	-0.5	0.5	706	181
4641.5	23.2	48.3	0.57	0.7	813	126
4642.5	24.9	39.3	1.27	0.8	857	125
4643.5	26.3	33.0	2.74	1.22	907	155
4644.5	27.5	30.8	4.13	1.18	762	240
4645.5	27.9	29.3	3.99	1.61	481	342
4646.5	28.0	30.2	3.46	0.99	272	389
4647.5	27.5	30.5	2.33	0.9	96	347
4648.5	27.4	34.3	-0.62	1.9	305	288
4649.5	25.5	40.0	-3.44	-1.61	84	211
4650.5	24.3	42.2	-3.71	-1.5	0	86
4651.5	23.2	44.8	-4.29	-1.91	0	8
4652.5	22.3	49.2	-4.15	-2.21	0	0
4653.5	21.6	53.0	-3.68	-1.56	0	0
4654.5	21.5	52.7	-2.97	-1.2	0	0
4655.5	20.7	56.2	-3.13	-1.33	0	0
4656.5	20.4	58.0	-4.05	-1.72	0	0
4657.5	20.1	58.7	-3.72	-1.73	0	0
4658.5	19.4	61.9	-2.99	-1.4	0	0
4659.5	18.9	63.6	-2.76	-1.41	0	0
4660.5	19.2	61.9	-2.65	-1.79	0	0
4661.5	19.1	63.0	-1.78	-0.91	0	12
4662.5	18.9	66.3	0.56	-0.42	413	99
4663.5	19.8	63.0	0.66	0.45	597	98
4664.5	20.3	64.1	0.96	0.28	466	194
4665.5	21.1	60.1	0.42	0.42	80	273
4666.5	22.0	56.1	-1.31	-0.5	4	335
4667.5	22.9	52.6	-1.6	0.11	85	386
4668.5	24.8	48.1	-2.22	-0.6	278	440
4669.5	25.8	43.4	-3.06	-1.24	640	290
4670.5	26.5	41.8	-3.94	-1.13	572	290
4671.5	26.1	43.4	-4.53	-2.11	496	268
4672.5	24.6	47.9	-5.79	-2.95	302	281
4673.5	23.3	53.2	-5.21	-2.77	118	220
4674.5	22.4	53.6	-4.46	-2.27	0	55
4675.5	21.8	55.3	-5.88	-3.0	0	7
4676.5	21.4	55.6	-5.61	-2.86	0	0
4677.5	21.3	54.1	-4.11	-2.28	0	0
4678.5	21.0	53.8	-3.48	-1.77	0	0
4679.5	20.5	56.0	-3.17	-1.91	0	0
4680.5	20.5	56.1	-3.39	-1.72	0	0
4681.5	20.1	57.6	-3.56	-1.82	0	0
4682.5	19.2	61.4	-1.43	-0.44	0	0
4683.5	18.2	69.2	-0.0	0.8	0	0
4684.5	17.5	76.7	1.2	0.0	0	0
4685.5	16.2	89.3	-0.78	-0.78	0	10
4686.5	16.8	87.4	0.64	-0.64	477	83
4687.5	18.2	86.0	-0.0	0.7	520	147
4688.5	18.6	79.0	0.9	0.09	145	232
4689.5	19.4	80.4	0.42	0.42	83	300
4690.5	19.7	77.4	1.08	0.73	11	295
4691.5	20.1	75.5	0.91	0.41	21	385
4692.5	22.1	66.4	-0.99	-0.14	263	438
4693.5	22.6	58.2	-2.4	-0.69	309	389
4694.5	23.7	55.0	-2.87	-1.16	588	296
4695.5	24.1	52.9	-2.5	-1.27	469	283
4696.5	23.5	55.5	-1.4	-0.0	205	307
4697.5	22.1	66.6	1.57	0.3	14	182
4698.5	21.3	67.7	1.3	0.0	0	60
4699.5	18.9	76.0	0.0	-0.7	0	7
4700.5	18.5	77.3	-0.36	-0.6	0	0
4701.5	17.9	82.3	-0.59	-0.11	0	0
4702.5	17.8	83.0	0.28	-0.42	0	0
4703.5	17.2	87.4	-0.48	-0.36	0	0
4704.5	17.4	86.9	0.3	0.0	0	0
4705.5	16.9	87.9	-0.42	-0.56	0	0
4706.5	16.4	87.9	-0.35	-0.35	0	0
4707.5	16.3	88.6	-0.68	-0.59	0	0
4708.5	16.8	86.6	-0.83	-0.72	0	0
4709.5	17.4	80.8	-1.36	-0.85	0	9
4710.5	19.0	75.4	-1.16	-0.59	538	47
4711.5	20.0	71.5	0.27	1.07	755	58
4712.5	21.5	65.4	-0.12	0.99	851	63
4713.5	23.0	59.7	-0.48	0.64	877	82
4714.5	24.4	46.5	1.38	1.16	879	107
4715.5	25.7	39.2	1.91	1.29	852	149
4716.5	26.2	36.8	2.22	0.9	906	155
4717.5	27.3	36.2	2.36	0.81	806	194
4718.5	27.9	34.0	2.38	0.29	694	233
4719.5	27.6	29.6	2.1	1.7	543	244
4720.5	27.6	30.5	1.94	1.57	292	285
4721.5	26.8	34.5	1.58	-0.22	126	213
4722.5	25.0	42.0	0.15	-1.09	0	60
4723.5	22.9	49.6	-1.18	-0.21	0	6
4724.5	22.1	50.2	-1.32	-0.7	0	0
4725.5	22.1	51.1	-2.69	-1.09	0	0
4726.5	21.9	51.5	-3.0	-1.6	0	0
4727.5	21.8	51.2	-3.62	-1.92	0	0
4728.5	21.5	51.6	-4.06	-2.16	0	0
4729.5	21.1	51.9	-3.86	-2.32	0	0
4730.5	21.0	51.6	-3.34	-2.01	0	0
4731.5	18.5	64.7	1.99	0.68	0	0
4732.5	15.6	85.9	2.17	0.34	0	0
4733.5	15.6	86.9	-0.29	-1.16	0	8
4734.5	16.1	83.5	-0.71	-0.36	366	95
4735.5	15.5	89.8	2.0	0.1	0	68
4736.5	14.7	91.0	1.69	0.86	0	58
4737.5	17.1	79.1	-1.1	-0.49	552	268
4738.5	17.9	74.5	-1.57	-0.3	496	281
4739.5	17.6	85.3	1.72	0.8	252	353
4740.5	18.4	78.2	1.88	0.68	482	370
4741.5	18.1	83.3	2.09	0.22	99	370
4742.5	16.6	88.6	2.44	0.56	0	103
4743.5	14.4	92.6	2.58	1.32	0	96
4744.5	13.7	88.5	2.38	1.66	0	156
4745.5	12.8	89.1	2.29	1.43	0	28
4746.5	10.8	89.0	3.06	1.7	0	10
4747.5	9.8	92.3	3.27	1.25	0	0
4748.5	9.3	86.4	2.24	0.52	0	0
4749.5	9.0	88.1	1.05	0.32	0	0
4750.5	9.0	83.9	1.65	0.41	0	0
4751.5	8.4	88.5	1.66	0.38	0	0
4752.5	7.8	89.6	2.07	0.33	0	0
4753.5	7.1	86.1	1.09	-0.12	0	0
4754.5	7.0	84.4	1.75	-0.4	0	0
4755.5	6.8	86.5	1.41	-0.75	0	0
4756.5	6.8	87.3	1.77	-0.31	0	0
4757.5	6.8	90.2	1.57	-0.3	0	8
4758.5	6.8	89.0	1.99	0.21	0	46
4759.5	7.1	89.0	2.28	-0.32	0	87
4760.5	7.7	89.4	2.7	0.0	1	163
4761.5	8.0	90.1	2.9	0.0	1	164
4762.5	8.7	90.0	3.35	0.59	19	348
4763.5	9.0	89.8	3.42	0.73	9	323
4764.5	9.3	89.2	2.59	0.18	6	289
4765.5	10.1	87.4	2.3	-0.08	22	429
4766.5	11.4	79.3	2.19	-0.23	100	416
4767.5	11.5	77.6	2.3	1.22	77	350
4768.5	12.1	72.1	1.86	1.35	361	272
4769.5	11.7	61.1	0.86	-0.28	118	212
4770.5	9.7	73.0	0.5	-0.5	0	35
4771.5	9.3	64.4	1.3	0.0	0	7
4772.5	7.3	75.8	0.41	-0.69	0	0
4773.5	7.5	73.9	0.64	-0.64	0	0
4774.5	7.4	76.9	0.72	-0.83	0	0
4775.5	8.4	74.7	0.51	-0.31	0	0
4776.5	8.9	71.9	0.56	0.22	0	0
4777.5	8.7	72.0	-0.41	-0.91	0	0
4778.5	8.8	73.9	-0.35	-0.35	0	0
4779.5	8.9	74.6	-0.11	-0.69	0	0
4780.5	8.5	79.7	-0.35	-0.35	0	0
4781.5	8.7	83.8	-0.19	-0.46	0	6
4782.5	9.4	79.9	0.56	-0.22	479	64
4783.5	10.7	66.4	0.36	0.18	755	57
4784.5	12.0	74.3	0.4	0.69	838	69
4785.5	13.8	69.4	0.93	0.36	878	81
4786.5	15.3	60.1	1.76	0.71	880	105
4787.5	15.9	56.5	1.81	0.59	876	128
4788.5	16.9	55.7	2.3	0.7	881	133
4789.5	17.7	53.2	2.85	1.21	900	140
4790.5	18.6	50.7	3.3	1.68	782	191
4791.5	19.3	43.1	3.86	2.32	546	269
4792.5	18.6	49.9	2.8	2.11	356	268
4793.5	17.6	53.0	2.24	1.68	202	209
4794.5	16.4	53.1	1.76	1.32	0	62
4795.5	14.9	56.3	1.24	0.84	0	6
4796.5	12.8	66.6	0.22	-0.77	0	0
4797.5	12.2	68.4	0.0	-0.7	0	0
4798.5	11.0	73.1	-0.47	-0.65	0	0
4799.5	10.6	74.7	-0.66	-0.76	0	0
4800.5	10.2	76.7	-0.53	-0.73	0	0
4801.5	10.4	76.1	-0.44	-0.54	0	0
4802.5	9.7	79.5	-0.5	-0.98	0	0
4803.5	10.1	78.8	-0.69	-0.98	0	0
4804.5	9.9	79.3	-0.4	-0.69	0	0
4805.5	10.8	78.4	-0.22	-0.33	0	5
4806.5	12.8	73.1	0.33	0.22	531	44
4807.5	14.1	71.2	0.41	0.69	735	63
4808.5	15.4	65.2	0.1	1.0	837	69
4809.5	16.8	55.4	1.64	0.73	878	81
4810.5	17.8	51.4	1.72	0.8	880	105
4811.5	19.5	50.4	1.6	0.82	853	147
4812.5	20.6	44.2	1.72	0.53	900	159
4813.5	21.5	44.0	2.66	1.6	799	195
4814.5	22.9	39.2	3.82	2.38	673	245
4815.5	23.2	35.1	4.19	2.13	521	267
4816.5	22.8	33.8	4.07	1.4	327	279
4817.5	21.6	36.2	2.96	0.91	31	172
4818.5	20.0	39.4	0.83	-0.72	0	37
4819.5	18.4	45.7	0.41	-1.13	0	6
4820.5	17.6	51.9	-0.62	-0.91	0	0
4821.5	17.6	53.5	-0.41	-0.8	0	0
4822.5	17.5	52.7	-0.82	-1.01	0	0
4823.5	16.5	57.6	-0.41	-1.13	0	0
4824.5	16.3	57.6	-1.0	-1.12	0	0
4825.5	15.9	57.3	-1.18	-1.36	0	0
4826.5	15.9	58.7	-1.16	-1.24	0	0
4827.5	16.4	56.7	-1.41	-1.41	0	0
4828.5	16.3	59.1	-1.0	-1.12	0	0
4829.5	16.6	60.1	-0.66	-0.76	0	5
4830.5	17.9	56.8	-0.66	-0.76	355	85
4831.5	18.3	54.3	0.3	-0.74	76	118
4832.5	20.9	48.0	-0.88	-0.66	539	173
4833.5	22.9	41.7	-0.91	-0.62	814	122
4834.5	23.6	38.8	-1.0	-0.0	686	213
4835.5	24.1	41.4	-0.3	0.74	406	345
4836.5	24.6	38.6	-1.16	0.31	222	454
4837.5	24.9	35.6	-1.36	0.32	165	429
4838.5	24.5	36.0	-0.89	0.45	12	345
4839.5	24.5	40.6	-1.33	-0.43	36	355
4840.5	24.5	42.6	-1.74	-0.47	284	282
4841.5	24.0	42.5	-1.66	-0.92	157	210
4842.5	22.4	44.6	-1.81	-0.84	0	54
4843.5	21.0	48.7	-2.56	-1.14	0	5
4844.5	20.6	49.9	-3.24	-1.31	0	0
4845.5	20.1	52.0	-3.41	-1.89	0	0
4846.5	19.9	51.9	-3.62	-1.69	0	0
4847.5	19.6	52.9	-3.92	-2.0	0	0
4848.5	19.1	54.2	-3.74	-1.91	0	0
4849.5	18.6	55.0	-3.43	-1.39	0	0
4850.5	18.7	53.4	-3.29	-1.9	0	0
4851.5	18.7	53.1	-3.9	-2.44	0	0
4852.5	18.7	52.2	-3.69	-2.22	0	0
4853.5	18.8	51.6	-3.82	-2.38	0	4
4854.5	19.1	52.4	-3.2	-1.42	345	107
4855.5	19.2	53.8	-2.87	-1.16	90	140
4856.5	20.7	51.4	-3.89	-1.57	513	176
4857.5	21.4	51.3	-5.25	-2.23	447	246
4858.5	21.1	53.9	-5.08	-2.59	91	335
4859.5	19.8	63.0	-1.63	-0.47	3	230
4860.5	18.9	71.1	-1.6	-0.0	2	236
4861.5	19.1	71.4	-1.99	-0.93	25	270
4862.5	21.5	57.6	-3.3	-1.68	413	410
4863.5	21.8	52.0	-1.74	-1.17	33	313
4864.5	22.1	51.2	-3.18	-1.69	5	223
4865.5	21.8	50.0	-4.99	-2.32	0	117
4866.5	21.4	51.0	-6.25	-2.92	0	51
4867.5	20.9	53.6	-6.56	-3.2	0	5
4868.5	20.5	55.0	-5.53	-2.58	0	0
4869.5	20.4	55.2	-5.48	-2.44	0	0
4870.5	20.2	55.2	-4.93	-2.2	0	0
4871.5	20.0	55.2	-5.39	-2.63	0	0
4872.5	20.0	55.0	-5.97	-3.04	0	0
4873.5	20.0	54.6	-6.18	-3.29	0	0
4874.5	19.9	55.4	-6.47	-3.59	0	0
4875.5	19.6	55.9	-6.15	-3.13	0	0
4876.5	19.7	54.7	-6.8	-3.17	0	0
4877.5	19.9	53.7	-6.29	-3.07	0	3
4878.5	20.2	53.3	-7.19	-3.51	451	91
4879.5	20.8	51.9	-7.95	-3.54	552	182
4880.5	20.8	51.0	-7.73	-3.28	225	222
4881.5	20.6	51.7	-7.48	-3.81	11	216
4882.5	21.1	50.7	-6.49	-2.89	2	222
4883.5	21.6	50.3	-5.93	-2.4	13	357
4884.5	20.0	58.1	-4.89	-3.82	1	159
4885.5	19.2	62.7	-4.02	-2.23	1	183
4886.5	20.0	60.1	-3.29	-1.46	2	244
4887.5	19.1	59.3	-5.2	-3.0	0	48
4888.5	18.7	63.9	-3.53	-1.88	0	64
4889.5	16.3	83.4	-1.88	-1.32	0	14
4890.5	15.7	87.9	-1.77	-0.94	0	12
4891.5	15.3	92.3	-0.71	-0.71	0	0
4892.5	15.0	92.8	-0.45	-0.23	0	0
4893.5	14.7	91.6	-0.59	-0.68	0	0
4894.5	14.4	92.2	0.0	-0.7	0	0
4895.5	14.3	92.4	0.1	-0.49	0	0
4896.5	14.8	92.9	0.45	-0.23	0	0
4897.5	14.5	92.2	-0.18	-0.57	0	0
4898.5	14.3	88.6	0.0	-0.7	0	0
4899.5	13.6	90.4	-0.22	-0.97	0	0
4900.5	13.3	89.3	-0.41	-0.8	0	0
4901.5	13.6	86.5	-0.6	-0.8	0	3
4902.5	16.2	79.2	-0.35	-0.35	489	46
4903.5	17.2	82.1	-0.36	0.48	738	59
4904.5	18.5	71.1	-0.53	0.96	846	63
4905.5	20.0	57.2	0.12	0.79	701	195
4906.5	20.2	66.9	0.6	0.8	330	338
4907.5	20.6	56.3	0.45	1.0	466	315
4908.5	21.8	52.8	1.19	1.07	672	347
4909.5	22.3	50.4	1.73	1.0	419	374
4910.5	21.4	56.6	1.54	1.12	19	300
4911.5	20.1	63.2	1.48	0.21	0	76
4912.5	18.9	66.0	2.28	0.74	0	44
4913.5	14.9	87.7	3.22	0.74	0	23
4914.5	14.9	85.1	2.1	0.0	0	14
4915.5	14.3	87.3	1.58	1.06	0	0
4916.5	13.9	88.0	3.02	0.7	0	0
4917.5	13.6	84.6	2.29	0.2	0	0
4918.5	12.7	89.5	1.73	0.5	0	0
4919.5	12.5	83.1	1.2	0.1	0	0
4920.5	12.4	76.9	1.38	0.59	0	0
4921.5	12.2	74.6	1.36	0.63	0	0
4922.5	11.7	74.6	0.91	-0.62	0	0
4923.5	11.6	65.7	1.0	0.1	0	0
4924.5	10.5	71.9	0.87	-0.22	0	0
4925.5	11.4	65.0	1.8	-0.09	0	0
4926.5	12.5	59.5	0.45	0.23	506	42
4927.5	13.2	57.9	0.99	0.99	733	60
4928.5	13.9	61.6	1.72	0.8	834	68
4929.5	14.6	58.6	2.32	0.94	880	78
4930.5	15.9	52.3	2.54	1.41	885	100
