#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
6481.5	11.6	71.9	-0.22	-0.33	0	0	90	0.0	14
6482.5	10.9	81.5	-0.89	-0.65	0	0	92	0.2	14
6483.5	10.7	84.2	-0.72	-0.83	0	0	94	0.0	14
6484.5	10.6	84.3	-0.38	0.12	0	0	96	0.2	14
6485.5	10.5	87.8	-0.6	-0.0	0	0	98	0.2	14
6486.5	10.4	96.4	-0.95	-0.74	0	9	100	0.3	14
6487.5	10.6	94.2	-0.72	-1.87	0	28	100	0.0	14
6488.5	9.1	97.2	-1.36	-2.67	0	21	100	0.0	14
6489.5	8.0	99.8	-1.6	-1.2	0	30	100	0.0	14
6490.5	8.1	98.0	-1.64	-1.15	0	54	100	0.1	14
6491.5	8.6	95.8	-0.98	-0.19	0	86	100	0.0	14
6492.5	8.7	95.7	-1.24	-0.4	0	89	100	0.0	14
6493.5	8.8	96.7	-1.6	-0.82	0	78	100	0.0	14
6494.5	8.9	96.6	-1.54	-0.41	0	130	100	0.0	14
6495.5	9.2	91.1	-0.42	0.42	0	96	100	0.0	14
6496.5	9.1	94.8	-0.67	-0.22	0	33	100	0.0	14
6497.5	8.7	97.9	-1.09	-0.88	0	7	100	0.0	14
6498.5	8.4	99.0	-0.93	-0.58	0	0	100	0.0	14
6499.5	8.3	99.3	-0.8	-0.41	0	0	100	1.4	14
6500.5	8.4	97.2	-0.98	-0.5	0	0	100	5.4	14
6501.5	8.4	95.3	-0.94	-2.1	0	0	100	1.5	14
6502.5	8.3	94.0	-1.22	-3.17	0	0	100	0.7	14
6503.5	8.1	95.9	-1.4	-2.42	0	0	100	0.8	14
6504.5	8.0	95.9	-1.62	-2.4	0	0	100	3.1	14
6505.5	7.9	96.0	-1.36	-2.67	0	0	100	1.1	14
6506.5	7.2	95.3	-1.33	-0.9	0	0	100	7.3	14
6507.5	5.8	82.1	3.04	0.99	0	0	100	5.3	14
6508.5	5.3	92.4	0.59	0.09	0	0	100	1.6	14
6509.5	5.2	95.7	-0.36	-0.18	0	0	100	0.2	14
6510.5	5.4	94.7	0.22	0.56	0	11	100	0.0	14
6511.5	5.9	91.0	0.1	0.49	0	45	100	0.0	14
6512.5	6.6	91.0	-0.36	0.18	0	80	100	0.0	14
6513.5	6.6	95.6	-1.02	-0.41	0	91	100	0.0	14
6514.5	7.0	93.0	-0.99	0.14	1	167	100	0.0	14
6515.5	8.2	83.0	-0.97	0.24	59	297	100	0.0	14
6516.5	8.5	83.1	-1.36	-0.85	4	218	100	0.1	14
6517.5	8.7	83.0	-0.91	-0.79	4	179	92	0.0	14
6518.5	8.9	83.4	-0.89	-0.45	0	145	83	0.0	14
6519.5	8.9	84.0	-0.96	-0.72	8	122	75	0.0	14
6520.5	7.7	88.8	-1.61	-1.01	0	37	67	0.0	14
6521.5	7.0	89.2	0.23	0.45	0	7	58	0.0	14
6522.5	6.1	93.0	0.22	-0.67	0	0	50	0.0	14
6523.5	5.4	90.7	0.27	0.14	0	0	47	0.0	14
6524.5	4.9	94.3	0.0	-0.3	0	0	44	0.0	14
6525.5	5.1	92.3	0.35	0.35	0	0	41	0.0	14
6526.5	5.6	92.8	-0.0	0.2	0	0	38	0.0	14
6527.5	6.1	90.1	-0.28	-0.28	0	0	34	0.0	14
6528.5	6.2	88.4	0.23	0.45	0	0	31	0.0	14
6529.5	6.1	91.6	0.21	0.21	0	0	28	0.0	14
6530.5	5.1	92.7	0.21	-0.21	0	0	25	0.0	14
6531.5	4.2	93.5	0.1	0.0	0	0	22	0.0	14
6532.5	4.1	92.7	0.14	-0.14	0	0	19	0.0	14
6533.5	3.8	94.6	-0.0	-0.1	0	0	16	0.0	14
6534.5	4.0	93.4	-0.0	-0.1	0	29	12	0.0	14
6535.5	5.0	89.4	0.32	0.84	0	118	19	0.0	14
6536.5	8.4	76.5	-0.4	0.69	495	153	25	0.0	14
6537.5	10.4	67.8	-1.75	0.44	708	115	31	0.0	14
6538.5	11.9	65.8	-2.23	-1.14	821	104	38	0.0	14
6539.5	12.3	61.8	-2.58	-1.09	825	135	44	0.0	14
6540.5	12.6	64.5	-2.8	-2.27	722	153	50	0.0	14
6541.5	12.1	65.2	-2.69	-2.69	549	205	54	0.0	14
6542.5	10.6	72.1	-1.66	-2.38	20	159	58	0.0	14
6543.5	9.4	81.0	-1.43	-1.25	0	30	62	0.0	14
6544.5	9.2	80.8	-1.11	-0.67	0	18	67	0.0	14
6545.5	8.7	83.1	-0.11	0.59	0	0	71	0.0	14
6546.5	8.2	85.2	0.1	0.69	0	0	75	0.0	14
6547.5	7.6	87.1	-0.57	-0.18	0	0	75	0.0	14
6548.5	7.4	87.5	0.45	0.23	0	0	75	0.0	14
6549.5	7.6	87.3	0.36	-0.18	0	0	75	0.0	14
6550.5	7.8	87.0	0.45	0.23	0	0	75	0.0	14
6551.5	8.5	85.8	0.3	0.0	0	0	75	0.0	50
6552.5	9.1	84.3	0.09	-0.18	0	0	75	0.0	50
6553.5	9.8	83.0	0.1	0.0	0	0	75	0.0	50
6554.5	10.2	82.2	0.07	-0.07	0	0	75	0.0	50
6555.5	10.8	81.4	0.14	-0.14	0	0	75	0.0	50
6556.5	10.9	81.4	0.28	-0.42	0	0	75	0.0	50
6557.5	11.1	81.1	0.5	0.5	0	0	75	0.0	50
6558.5	11.3	81.0	-0.0	0.1	0	25	75	0.0	50
6559.5	12.0	78.9	0.09	0.18	0	68	73	0.0	50
6560.5	13.3	74.8	-0.38	0.12	6	173	71	0.0	50
6561.5	13.4	72.3	-0.6	-0.0	5	219	69	0.0	50
6562.5	14.2	67.8	-0.45	0.23	4	209	67	0.0	50
6563.5	15.4	64.2	-0.42	0.28	25	313	65	0.0	50
6564.5	16.4	62.8	-1.28	-0.23	77	303	62	0.0	50
6565.5	15.8	71.9	-1.93	-0.82	23	230	67	0.0	50
6566.5	14.8	72.0	-2.41	-1.23	13	217	71	0.0	50
6567.5	14.1	76.9	-1.44	-0.41	7	120	75	0.0	50
6568.5	13.6	79.9	-0.5	-0.0	0	42	79	0.0	50
6569.5	13.2	83.3	-0.27	-0.14	0	0	83	0.0	50
6570.5	12.6	86.5	0.18	0.57	0	0	88	0.0	50
6571.5	12.6	86.3	0.12	0.38	0	0	88	0.0	50
6572.5	12.4	87.3	-0.0	0.2	0	0	88	0.0	50
6573.5	12.3	87.7	0.09	0.18	0	0	88	0.0	50
6574.5	12.4	86.3	0.23	0.45	0	0	88	0.0	50
6575.5	12.2	87.7	0.3	0.0	0	0	88	0.0	50
6576.5	12.3	82.3	2.28	1.78	0	0	88	0.3	50
6577.5	11.8	82.1	1.56	0.9	0	0	88	0.4	50
6578.5	11.1	88.8	-0.14	-0.14	0	0	88	0.0	50
6579.5	10.9	88.7	0.17	0.25	0	0	88	0.0	50
6580.5	10.8	88.8	-0.28	0.28	0	0	88	0.0	50
6581.5	10.6	88.9	0.36	0.18	0	0	88	0.0	50
6582.5	10.6	88.7	0.14	0.27	0	30	88	0.0	50
6583.5	11.4	86.7	-0.1	-0.0	0	79	81	0.0	50
6584.5	12.7	80.7	-0.6	-0.0	78	180	75	0.0	50
6585.5	13.5	79.6	-1.36	-0.32	245	244	69	0.0	50
6586.5	14.5	74.4	-1.69	-0.21	180	310	62	0.1	50
6587.5	15.7	65.8	-1.94	-1.03	339	289	56	0.0	50
6588.5	15.1	72.0	-1.99	-0.93	19	285	50	0.0	50
6589.5	14.8	73.8	-1.68	-0.64	11	261	58	0.0	50
6590.5	14.5	76.4	-1.41	-0.75	3	167	67	0.0	50
6591.5	14.0	80.2	-1.21	-0.7	0	104	75	0.0	50
6592.5	13.3	84.3	-1.05	-0.32	0	41	83	0.0	50
6593.5	12.9	87.9	-0.21	0.21	0	0	92	0.0	50
6594.5	12.7	91.0	-0.09	0.28	0	0	100	0.2	50
6595.5	12.3	91.2	0.36	0.71	0	0	99	2.3	50
6596.5	10.9	88.7	1.27	0.8	0	0	98	1.8	50
6597.5	10.5	91.0	0.51	0.61	0	0	97	1.4	50
6598.5	10.2	90.9	-0.14	0.27	0	0	96	0.0	50
6599.5	10.0	91.5	0.09	0.28	0	0	95	0.1	50
6600.5	10.4	87.5	1.56	0.9	0	0	94	0.4	50
6601.5	10.4	77.5	2.68	0.28	0	0	93	0.0	50
6602.5	10.8	70.8	3.02	0.7	0	0	92	0.0	50
6603.5	9.5	77.3	2.33	0.9	0	0	91	0.0	50
6604.5	9.5	75.0	2.05	1.04	0	0	90	0.0	50
6605.5	10.5	67.6	2.61	1.0	0	0	89	0.0	50
6606.5	10.9	65.2	2.97	1.2	0	44	88	0.0	50
6607.5	11.2	69.3	1.61	1.01	0	77	90	0.0	50
6608.5	10.9	81.4	1.96	3.26	0	81	92	0.5	50
6609.5	11.1	78.4	-0.3	-0.74	0	128	94	0.1	50
6610.5	11.9	71.4	1.39	1.3	0	125	96	0.3	50
6611.5	11.5	71.6	1.69	2.6	0	133	98	0.3	50
6612.5	11.2	71.8	1.27	3.9	0	137	100	0.4	50
6613.5	11.2	71.7	1.54	4.01	12	182	100	0.3	50
6614.5	9.5	84.7	1.6	2.77	0	30	100	2.2	50
6615.5	8.9	81.9	2.22	0.9	0	34	100	1.3	50
6616.5	8.7	77.1	2.25	2.68	0	17	100	1.1	50
6617.5	8.6	77.7	3.09	1.64	0	0	100	0.0	50
6618.5	8.9	78.1	2.31	2.76	0	0	100	0.0	50
6619.5	8.7	73.1	1.7	2.83	0	0	99	0.1	50
6620.5	8.1	73.5	2.2	2.72	0	0	98	0.3	50
6621.5	7.7	78.0	2.24	0.52	0	0	97	0.8	50
6622.5	7.2	80.4	1.77	2.04	0	0	96	2.4	50
6623.5	6.6	78.9	2.62	0.65	0	0	95	0.1	50
6624.5	6.2	81.5	2.01	0.61	0	0	94	1.0	50
6625.5	6.1	81.6	2.46	0.43	0	0	93	0.3	50
6626.5	6.0	79.7	2.31	1.39	0	0	92	0.1	50
6627.5	5.9	77.1	2.36	1.31	0	0	91	0.4	50
6628.5	5.6	77.7	1.72	0.53	0	0	90	0.0	50
6629.5	5.5	78.3	2.08	0.29	0	0	89	0.0	50
6630.5	5.4	82.8	1.68	-0.24	0	17	88	0.0	50
6631.5	5.6	92.1	-0.88	-0.66	0	71	90	0.0	50
6632.5	6.0	90.4	-1.72	-1.2	27	165	92	0.0	50
6633.5	5.9	91.5	-1.84	-1.54	0	153	94	0.0	50
6634.5	5.6	90.1	-2.3	-2.22	2	191	96	0.0	50
6635.5	5.4	91.8	-1.83	-1.7	0	151	98	0.1	50
6636.5	5.6	89.5	-1.87	-1.17	0	140	100	0.0	50
6637.5	5.4	88.2	-1.76	-1.48	0	137	100	0.1	50
6638.5	5.1	87.8	-2.24	-1.51	0	98	100	0.0	50
6639.5	4.6	89.0	-1.82	-2.25	0	49	100	0.0	50
6640.5	3.9	90.9	-1.61	-2.29	0	9	100	0.3	50
6641.5	3.2	91.1	-1.41	-2.54	0	0	100	1.3	50
6642.5	2.8	91.1	-1.01	-1.61	0	0	100	0.8	50
6643.5	2.5	91.5	-0.91	-0.62	0	0	100	1.0	50
6644.5	2.2	91.1	-1.06	-0.75	0	0	100	0.4	50
6645.5	2.2	92.1	-0.97	-0.22	0	0	100	0.0	50
6646.5	2.2	92.1	-1.13	-0.82	0	0	100	0.0	50
6647.5	1.9	92.0	-1.11	-0.45	0	0	100	0.0	50
6648.5	1.7	92.0	-0.27	0.14	0	0	100	0.0	50
6649.5	1.9	92.2	-0.5	-0.0	0	0	100	0.0	50
6650.5	1.8	93.0	-1.3	0.09	0	0	100	0.0	50
6651.5	1.9	92.2	-0.77	0.22	0	0	100	0.0	50
6652.5	1.9	92.9	-0.69	0.1	0	0	100	0.0	50
6653.5	2.0	92.3	-0.89	-0.8	0	0	100	0.1	50
6654.5	2.1	91.9	-0.79	-0.1	0	11	100	0.0	50
6655.5	2.3	91.1	-1.32	-0.7	0	64	98	0.0	50
6656.5	2.4	91.2	-1.36	-0.32	1	139	96	0.0	50
6657.5	2.9	89.8	-1.16	-0.78	4	185	94	0.0	50
6658.5	3.4	88.7	-2.08	-0.97	12	252	92	0.0	50
6659.5	3.7	86.2	-2.3	-0.98	6	246	90	0.0	50
6660.5	4.1	84.8	-2.19	-0.98	10	248	88	0.0	50
6661.5	3.7	86.9	-2.67	-1.36	0	151	90	0.0	50
6662.5	3.4	83.5	-1.6	-0.82	0	119	92	0.0	50
6663.5	3.6	80.5	-0.64	-0.48	6	112	94	0.0	50
6664.5	2.9	84.2	-0.85	-0.85	0	34	96	0.0	50
6665.5	2.5	86.1	-0.75	-1.06	0	0	98	0.0	50
6666.5	2.5	89.2	-1.0	-0.1	0	0	100	0.0	50
6667.5	2.0	90.5	-1.13	-0.41	0	0	93	0.0	50
6668.5	1.5	90.8	-0.59	-0.09	0	0	85	0.0	50
6669.5	1.3	91.4	-0.78	-0.19	0	0	78	0.0	50
6670.5	1.1	88.0	-0.28	0.09	0	0	71	0.0	50
6671.5	0.8	88.2	-0.28	-0.28	0	0	64	0.0	50
6672.5	0.7	88.9	-0.21	-0.21	0	0	56	0.0	50
6673.5	0.5	88.6	-0.2	-0.0	0	0	49	0.0	50
6674.5	0.4	88.8	-0.27	-0.14	0	0	42	0.0	50
6675.5	0.2	85.1	0.95	0.31	0	0	34	0.0	50
6676.5	-0.8	89.8	0.07	-0.07	0	0	27	0.0	50
6677.5	-1.3	89.3	-0.42	-0.28	0	0	20	0.0	50
6678.5	-1.2	88.1	0.22	0.33	0	12	12	0.0	50
6679.5	-1.1	85.9	0.49	1.1	0	32	12	0.0	50
6680.5	1.4	82.4	-0.41	0.91	540	156	12	0.0	50
6681.5	3.8	63.9	-1.13	0.82	842	71	12	0.0	50
6682.5	5.4	56.0	-2.78	-0.34	868	77	12	0.0	50
6683.5	6.1	57.2	-2.5	-1.27	849	88	12	0.0	50
6684.5	6.2	56.4	-2.35	0.5	811	96	12	0.0	50
6685.5	7.0	58.1	-2.7	-1.89	776	91	23	0.0	50
6686.5	6.1	60.4	-2.49	-2.01	588	133	33	0.0	50
6687.5	5.3	68.0	-1.98	-1.98	285	113	44	0.0	50
6688.5	3.6	76.2	-1.2	-1.2	0	34	54	0.0	50
6689.5	2.6	78.4	0.0	-0.8	0	0	65	0.0	50
6690.5	2.1	80.2	0.4	-0.3	0	0	75	0.0	50
6691.5	1.4	83.0	0.27	-0.14	0	0	72	0.0	50
6692.5	0.7	86.3	0.0	-0.1	0	0	69	0.0	50
6693.5	0.2	87.0	-0.0	-0.0	0	0	66	0.0	50
6694.5	0.0	87.8	0.1	0.0	0	0	62	0.0	50
6695.5	0.0	85.4	0.07	-0.07	0	0	59	0.0	50
6696.5	0.0	78.8	-0.0	0.3	0	0	56	0.0	50
6697.5	-0.1	74.4	0.0	-0.3	0	0	53	0.0	50
6698.5	0.0	72.8	0.1	0.0	0	0	50	0.0	50
6699.5	0.1	71.5	0.1	0.0	0	0	47	0.0	50
6700.5	0.1	71.2	0.1	0.0	0	0	44	0.0	50
6701.5	0.1	71.2	0.07	-0.07	0	0	41	0.0	50
6702.5	0.5	67.4	-0.0	0.1	0	24	38	0.0	50
6703.5	2.0	64.8	-0.0	0.3	0	85	48	0.0	50
6704.5	3.6	70.1	-0.4	-0.0	57	173	58	0.0	50
6705.5	3.4	71.1	-0.5	-0.0	3	197	69	0.0	50
6706.5	3.9	71.0	-1.41	-0.51	12	252	79	0.0	50
6707.5	3.3	75.5	-2.0	-0.65	8	303	90	0.0	50
6708.5	3.5	67.8	-1.49	-0.57	4	211	100	0.0	50
6709.5	4.5	64.6	-1.69	0.21	2	185	100	0.0	50
6710.5	2.8	81.9	-2.72	-2.2	9	190	100	0.0	50
6711.5	2.1	84.2	-0.43	1.33	5	116	100	0.0	50
6712.5	2.3	78.9	-0.11	1.3	0	56	100	0.0	50
6713.5	1.1	88.6	-1.3	-0.75	0	0	100	0.0	50
6714.5	0.7	90.5	-1.14	0.63	0	0	100	0.0	50
6715.5	0.4	85.9	-0.1	1.4	0	0	96	0.0	50
6716.5	-0.6	88.0	0.5	0.5	0	0	92	0.0	50
6717.5	-1.2	87.4	-0.48	-0.36	0	0	88	0.0	50
6718.5	-1.0	85.1	0.22	0.97	0	0	83	0.0	50
6719.5	-1.5	85.4	0.28	0.86	0	0	79	0.0	50
6720.5	-2.0	78.6	0.14	0.14	0	0	75	0.0	50
6721.5	-2.4	75.6	-1.03	-0.62	0	0	71	0.0	50
6722.5	-2.3	88.5	0.1	1.0	0	0	67	0.0	50
6723.5	-2.5	83.2	0.21	0.21	0	0	62	0.0	50
6724.5	-2.8	71.6	0.28	0.28	0	0	58	0.0	50
6725.5	-2.2	63.2	0.18	0.36	0	0	54	0.0	50
6726.5	-1.0	58.0	0.28	-0.28	0	21	50	0.0	50
6727.5	-0.6	62.0	-0.48	-0.36	0	76	56	0.0	50
6728.5	-1.0	79.7	-0.68	0.17	3	148	62	0.0	50
6729.5	0.8	69.3	-1.19	0.12	8	223	69	0.0	50
6730.5	2.3	62.0	-0.51	0.61	47	283	75	0.0	50
6731.5	3.7	54.2	-1.46	-0.34	8	242	81	0.0	50
6732.5	3.7	60.6	-1.83	-0.81	10	246	88	0.0	50
6733.5	4.6	59.6	-1.34	-0.41	92	241	85	0.0	50
6734.5	6.0	41.5	-1.5	-0.55	541	150	83	0.0	50
6735.5	5.3	38.0	-1.59	-0.84	318	105	81	0.0	50
6736.5	4.0	45.9	-0.21	0.21	0	44	79	0.0	50
6737.5	2.9	59.1	-0.62	-0.32	0	0	77	0.0	50
6738.5	1.6	70.1	0.42	0.42	0	0	75	0.0	50
6739.5	1.2	69.1	-0.0	-0.4	0	0	71	0.0	50
6740.5	1.4	65.4	0.18	0.09	0	0	67	0.0	50
6741.5	2.6	62.0	0.3	0.4	0	0	62	0.0	50
6742.5	3.4	61.9	0.28	0.28	0	0	58	0.0	50
6743.5	3.6	61.8	0.33	0.22	0	0	54	0.0	50
6744.5	3.5	59.5	-0.4	-0.0	0	0	50	0.0	50
6745.5	2.3	68.8	-0.36	-0.48	0	0	46	0.0	50
6746.5	2.4	64.7	0.58	0.39	0	0	42	0.0	50
6747.5	3.1	58.6	0.28	0.28	0	0	38	0.0	50
6748.5	3.5	57.5	0.28	0.42	0	0	33	0.0	50
6749.5	3.5	50.1	-0.5	0.5	0	0	29	0.0	50
6750.5	3.0	49.1	0.12	-0.38	0	13	25	0.0	50
6751.5	3.3	45.7	-0.45	0.23	0	27	21	0.0	50
6752.5	5.8	47.0	-0.44	0.54	381	172	17	0.0	50
6753.5	8.7	40.3	-0.69	0.98	678	135	12	0.0	50
6754.5	10.9	27.9	-1.73	0.5	824	86	8	0.0	50
6755.5	12.1	22.6	-1.87	-0.72	816	95	4	0.0	50
6756.5	12.2	26.7	-1.94	-1.03	802	95	0	0.0	50
6757.5	12.9	30.1	-1.44	-0.41	759	92	2	0.0	50
6758.5	12.1	37.6	-2.5	-1.01	595	126	4	0.0	50
6759.5	10.0	43.7	-1.79	-0.22	288	105	6	0.0	50
6760.5	7.4	56.9	0.48	-0.12	0	16	8	0.0	50
6761.5	5.6	62.7	0.3	0.0	0	0	10	0.0	50
6762.5	5.2	63.2	0.1	0.0	0	0	12	0.0	50
6763.5	5.4	61.3	0.27	-0.14	0	0	14	0.0	50
6764.5	6.0	58.1	0.14	-0.14	0	0	15	0.0	50
6765.5	5.7	58.8	0.0	-0.1	0	0	16	0.0	50
6766.5	5.5	59.2	0.18	-0.36	0	0	17	0.0	50
6767.5	5.2	59.4	0.27	-0.14	0	0	18	0.0	50
6768.5	4.8	60.0	0.36	-0.18	0	0	19	0.0	50
6769.5	4.8	73.9	0.14	-0.14	0	0	20	0.0	50
6770.5	4.8	67.5	0.21	-0.21	0	0	21	0.0	50
6771.5	4.8	61.9	0.21	-0.21	0	0	22	0.0	50
6772.5	4.3	63.3	0.07	0.07	0	0	23	0.0	50
6773.5	4.1	64.8	0.1	0.0	0	0	24	0.0	50
6774.5	5.3	61.2	0.2	0.0	0	28	25	0.0	50
6775.5	6.4	62.2	0.14	0.14	0	69	23	0.0	50
6776.5	9.6	54.0	0.11	0.59	310	165	21	0.0	50
6777.5	12.1	42.8	-0.94	0.57	667	141	19	0.0	50
6778.5	13.9	35.9	-1.18	0.19	795	94	17	0.0	50
6779.5	14.7	34.8	-2.22	-0.9	810	96	15	0.0	50
6780.5	15.1	33.2	-1.96	-0.38	792	97	12	0.0	50
6781.5	15.1	37.5	-2.35	-0.5	781	85	12	0.0	50
6782.5	14.1	43.4	-1.57	-0.3	569	128	12	0.0	50
6783.5	12.6	46.9	-0.58	0.14	93	116	12	0.0	50
6784.5	10.3	56.8	0.21	-0.21	0	27	12	0.0	50
6785.5	8.4	63.9	0.21	-0.21	0	0	12	0.0	50
6786.5	7.7	64.5	0.38	-0.12	0	0	12	0.0	50
6787.5	7.8	63.9	0.18	-0.09	0	0	16	0.0	50
6788.5	7.5	65.5	0.27	-0.14	0	0	19	0.0	50
6789.5	7.6	65.4	0.18	-0.09	0	0	22	0.0	50
6790.5	7.4	67.1	0.14	-0.14	0	0	25	0.0	50
6791.5	8.0	65.1	0.09	-0.18	0	0	28	0.0	50
6792.5	7.5	67.2	0.1	0.0	0	0	31	0.0	50
6793.5	7.2	69.4	0.27	-0.14	0	0	34	0.0	50
6794.5	7.3	69.5	0.18	-0.36	0	0	38	0.0	50
6795.5	7.6	69.1	0.0	-0.7	0	0	41	0.0	50
6796.5	7.2	71.9	0.14	0.14	0	0	44	0.0	50
6797.5	7.3	72.0	0.14	-0.14	0	0	47	0.0	50
6798.5	8.1	68.9	0.4	0.0	0	32	50	0.0	50
6799.5	9.8	68.0	0.35	0.35	0	107	56	0.0	50
6800.5	11.9	66.8	-0.0	0.3	20	166	62	0.0	50
6801.5	13.2	57.3	-0.59	0.09	31	206	69	0.0	50
6802.5	12.9	58.5	-0.6	-0.0	0	122	75	0.0	50
6803.5	13.5	55.7	-0.83	-0.35	10	242	81	0.0	50
6804.5	13.6	55.3	-1.26	-0.31	10	250	88	0.0	50
6805.5	13.9	57.2	-1.27	-0.59	11	234	85	0.0	50
6806.5	14.0	58.4	-1.59	-0.61	136	179	83	0.0	50
6807.5	13.1	62.2	-0.89	-0.14	10	99	81	0.0	50
6808.5	12.2	67.7	0.09	0.18	0	30	79	0.0	50
6809.5	11.3	74.5	0.09	0.28	0	0	77	0.0	50
6810.5	10.8	77.4	0.1	0.0	0	0	75	0.0	50
6811.5	10.4	78.4	0.1	0.0	0	0	76	0.0	50
6812.5	10.4	79.0	0.07	-0.07	0	0	77	0.0	50
6813.5	10.3	77.5	0.14	-0.14	0	0	78	0.0	50
6814.5	9.9	77.5	0.2	0.0	0	0	79	0.0	50
6815.5	9.8	78.7	-0.0	-0.1	0	0	80	0.0	50
6816.5	10.2	78.6	0.14	-0.14	0	0	81	0.0	50
6817.5	10.6	78.2	0.2	0.0	0	0	82	0.0	50
6818.5	10.7	80.2	0.07	0.07	0	0	83	0.0	50
6819.5	11.0	81.7	0.1	0.0	0	0	84	0.0	50
6820.5	11.0	78.2	0.1	0.0	0	0	85	0.1	50
6821.5	10.5	89.5	0.3	0.0	0	0	86	0.2	50
6822.5	10.4	93.1	0.14	0.14	0	15	88	0.0	50
6823.5	11.1	87.6	-0.0	-0.0	0	57	85	0.1	50
6824.5	12.7	81.0	-0.0	0.2	1	133	83	0.0	50
6825.5	14.4	72.3	-0.1	0.49	27	200	81	0.0	50
6826.5	15.7	61.5	-0.23	0.45	107	266	79	0.0	50
6827.5	16.4	60.0	-0.98	-0.19	111	265	77	0.0	50
6828.5	16.1	64.4	-2.23	-1.14	72	290	75	0.0	50
6829.5	15.9	64.1	-2.5	-1.01	118	237	77	0.0	50
6830.5	14.6	71.0	-1.65	-0.41	28	162	79	0.0	50
6831.5	14.1	74.3	-0.9	-0.0	0	86	81	0.0	50
6832.5	12.7	84.0	0.36	0.71	0	11	83	4.6	50
6833.5	12.1	88.3	0.36	0.48	0	0	85	0.0	50
6834.5	11.8	89.7	0.33	0.22	0	0	88	0.1	50
6835.5	11.4	91.7	0.2	0.0	0	0	80	0.0	50
6836.5	10.7	91.6	0.1	0.0	0	0	73	0.0	50
6837.5	9.9	91.5	-0.0	-0.1	0	0	66	0.0	50
6838.5	9.5	90.7	0.07	-0.07	0	0	58	0.0	50
6839.5	9.3	90.5	0.3	0.0	0	0	51	0.0	50
6840.5	9.4	90.9	0.1	0.0	0	0	44	0.0	50
6841.5	9.3	90.6	0.2	0.0	0	0	36	0.0	50
6842.5	9.2	88.2	0.0	-0.3	0	0	29	0.0	50
6843.5	8.7	88.8	0.2	0.0	0	0	22	0.1	50
6844.5	8.3	88.5	-0.0	-0.1	0	0	15	0.0	50
6845.5	8.4	86.7	-0.0	-0.0	0	0	7	0.0	50
6846.5	8.5	86.9	0.14	-0.14	0	14	0	0.0	50
6847.5	8.8	86.5	-0.0	0.2	0	30	2	0.0	50
6848.5	12.2	76.9	0.22	0.87	270	159	4	0.0	50
6849.5	14.6	64.1	-0.62	0.5	617	140	6	0.0	50
6850.5	15.4	58.3	-1.62	-0.52	756	103	8	0.0	50
6851.5	17.3	52.0	-1.36	-0.32	758	111	10	0.0	50
6852.5	17.7	52.0	-2.5	-1.27	732	113	12	0.0	50
6853.5	16.6	57.6	-2.85	-1.21	688	106	10	0.0	50
6854.5	15.2	64.5	-2.09	-0.68	555	115	8	0.0	50
6855.5	13.8	73.4	-1.41	-0.51	233	96	6	0.0	50
6856.5	12.2	79.5	-0.2	-0.0	0	18	4	0.0	50
6857.5	10.8	84.4	-0.0	-0.0	0	0	2	0.0	50
6858.5	10.1	83.9	0.1	0.0	0	0	0	0.0	50
6859.5	10.3	80.0	0.0	-0.2	0	0	0	0.0	50
6860.5	10.1	78.5	-0.0	-0.1	0	0	0	0.0	50
6861.5	9.5	79.7	0.2	0.0	0	0	0	0.0	50
6862.5	9.6	79.1	0.2	0.0	0	0	0	0.0	50
6863.5	10.1	74.4	0.16	-0.48	0	0	0	0.0	50
6864.5	10.0	70.3	0.0	-0.2	0	0	0	0.0	50
6865.5	9.4	70.6	0.36	0.18	0	0	0	0.0	50
6866.5	8.9	73.1	0.36	-0.18	0	0	0	0.0	50
6867.5	8.8	70.0	0.28	-0.09	0	0	0	0.0	50
6868.5	8.6	68.2	0.21	-0.21	0	0	0	0.0	50
6869.5	8.2	65.8	0.2	0.0	0	0	0	0.0	50
6870.5	8.3	62.5	0.28	-0.09	0	10	0	0.0	50
6871.5	8.3	67.8	0.1	0.0	0	27	0	0.0	50
6872.5	12.2	54.3	0.28	1.06	137	226	0	0.0	50
6873.5	15.0	45.0	-0.22	0.97	686	117	0	0.0	50
6874.5	16.4	38.5	-1.44	-0.41	788	92	0	0.0	50
6875.5	17.1	41.0	-2.65	-0.91	779	102	0	0.0	50
6876.5	17.0	49.2	-2.36	-1.85	744	108	0	0.0	50
6877.5	16.8	54.4	-2.3	-2.22	711	99	2	0.0	50
6878.5	16.1	56.6	-1.93	-1.74	561	112	4	0.0	50
6879.5	14.6	58.9	-1.07	-0.25	232	94	6	0.0	50
6880.5	12.8	64.9	0.42	-0.42	0	18	8	0.0	50
6881.5	10.6	73.7	0.18	-0.09	0	0	10	0.0	50
6882.5	9.8	75.2	0.2	0.0	0	0	12	0.0	50
6883.5	9.4	75.0	0.18	0.09	0	0	11	0.0	50
6884.5	9.3	74.9	0.28	-0.09	0	0	10	0.0	50
6885.5	9.2	76.6	0.28	-0.09	0	0	9	0.0	50
6886.5	8.9	79.0	0.1	0.0	0	0	8	0.0	50
6887.5	8.9	79.0	0.18	-0.09	0	0	7	0.0	50
6888.5	8.7	79.7	0.18	-0.09	0	0	6	0.0	50
