#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
7596.5	-0.3	95.3	0.12	-2.3	0	104	100	0.1	50
7597.5	-0.4	95.8	0.93	-1.43	0	51	100	0.8	50
7598.5	-0.5	95.5	1.46	-1.51	0	25	100	0.9	50
7599.5	-0.8	95.3	1.5	-0.8	0	9	100	0.5	50
7600.5	-0.7	95.0	1.07	-0.27	0	0	100	0.9	50
7601.5	-0.7	94.9	0.64	0.48	0	0	100	0.5	50
7602.5	-0.8	94.7	0.49	0.34	0	0	100	0.2	50
7603.5	-0.9	94.6	0.11	0.17	0	0	98	0.1	50
7604.5	-1.0	94.5	-0.23	0.19	0	0	96	0.0	50
7605.5	-1.1	94.3	-0.49	0.63	0	0	94	0.0	50
7606.5	-1.2	94.1	0.12	0.69	0	0	92	0.0	50
7607.5	-1.1	94.3	0.62	0.91	0	0	90	0.0	50
7608.5	-1.1	94.6	1.07	0.9	0	0	88	0.0	50
7609.5	-0.9	93.7	1.0	0.67	0	0	85	0.0	50
7610.5	-0.9	92.2	0.7	0.72	0	0	83	0.0	50
7611.5	-0.8	90.4	0.62	0.91	0	0	81	0.0	50
7612.5	-1.3	92.3	-0.47	0.65	0	0	79	0.0	50
7613.5	-1.9	92.8	0.08	0.9	0	0	77	0.0	50
7614.5	-1.8	92.3	0.18	0.57	0	0	75	0.0	50
7615.5	-1.2	92.2	-0.19	0.88	37	35	79	0.0	50
7616.5	-0.7	89.5	-0.07	0.8	39	90	83	0.0	50
7617.5	0.1	82.3	0.55	1.07	76	152	88	0.0	50
7618.5	0.6	79.3	1.72	2.21	88	179	92	0.0	50
7619.5	0.7	80.7	1.07	1.92	0	128	96	0.0	50
7620.5	0.8	80.2	0.82	2.04	0	115	100	0.0	50
7621.5	0.6	87.1	-0.21	1.48	0	45	98	0.0	50
7622.5	0.7	89.0	-0.24	1.38	0	40	96	0.0	50
7623.5	0.7	88.5	0.43	1.33	0	19	94	0.0	50
7624.5	0.8	88.5	-0.09	1.0	0	0	92	0.0	50
7625.5	0.6	90.8	-0.18	1.49	0	0	90	0.0	50
7626.5	0.5	91.9	-0.32	0.84	0	0	88	0.0	50
7627.5	0.6	92.8	-0.72	0.96	0	0	89	0.0	50
7628.5	0.6	93.5	-0.69	1.1	0	0	90	0.0	50
7629.5	0.7	94.1	-1.5	1.17	0	0	91	0.0	50
7630.5	0.3	94.1	-1.61	1.78	0	0	92	0.0	50
7631.5	0.2	94.0	-0.65	1.01	0	0	93	0.0	50
7632.5	0.4	94.0	-0.46	0.39	0	0	94	0.0	50
7633.5	0.3	94.1	-0.3	0.4	0	0	95	0.0	50
7634.5	-0.8	94.2	-0.64	0.28	0	0	96	0.0	50
7635.5	-0.7	94.6	0.67	-0.44	0	0	97	0.0	50
7636.5	-1.0	94.5	0.38	-0.71	0	0	98	0.0	50
7637.5	-0.5	94.2	0.15	-0.37	0	0	99	0.0	50
7638.5	-1.2	94.6	-0.6	-0.54	0	0	100	0.0	50
7639.5	-0.9	94.5	-0.7	-0.04	0	20	98	0.0	50
7640.5	-0.3	94.5	-2.51	-0.67	0	51	96	0.0	50
7641.5	-0.2	87.0	-2.78	-1.12	14	130	94	0.0	50
7642.5	0.1	84.0	-0.03	-1.6	46	155	92	0.0	50
7643.5	0.5	83.0	-0.32	-2.28	2	153	90	0.0	50
7644.5	0.9	75.4	-2.27	-2.11	17	143	88	0.0	50
7645.5	0.9	78.7	-0.5	-2.14	11	132	85	0.0	50
7646.5	1.0	76.1	-1.58	-1.38	13	86	83	0.0	50
7647.5	0.8	76.8	-1.86	-1.51	37	34	81	0.0	50
7648.5	0.1	87.9	0.24	-1.68	0	0	79	0.0	50
7649.5	0.2	87.9	-0.57	-2.12	0	0	77	0.0	30
7650.5	0.1	88.5	-0.77	-2.38	0	0	75	0.0	30
7651.5	0.1	88.3	-0.77	-2.38	0	0	77	0.0	30
7652.5	0.0	87.2	-1.27	-2.72	0	0	79	0.0	30
7653.5	-0.3	87.7	-0.79	-2.58	0	0	81	0.0	30
7654.5	-0.4	88.2	-0.67	-2.51	0	0	83	0.0	30
7655.5	-0.4	88.5	-0.72	-2.5	0	0	85	0.0	30
7656.5	-0.6	89.0	-0.63	-2.73	0	0	88	0.0	30
7657.5	-0.5	88.6	-0.86	-1.69	0	0	90	0.0	30
7658.5	-0.3	84.8	-0.48	0.64	0	0	92	0.0	30
7659.5	-0.5	86.5	-0.29	1.16	0	0	94	0.0	30
7660.5	-0.6	84.5	-2.05	1.43	0	0	96	0.0	30
7661.5	-0.7	81.9	-1.94	1.03	0	0	98	0.0	50
7662.5	-0.6	82.5	-1.41	1.27	0	0	100	0.0	50
7663.5	-0.7	83.0	-0.44	1.64	0	9	100	0.0	50
7664.5	-0.8	82.0	1.93	0.82	0	34	100	0.0	50
7665.5	-0.8	80.2	1.4	0.78	0	58	100	0.0	50
7666.5	-0.5	77.2	1.02	0.41	0	79	100	0.0	50
7667.5	-0.3	74.7	1.39	0.17	0	81	100	0.0	50
7668.5	-0.5	74.6	1.76	0.71	0	77	100	0.0	50
7669.5	-0.5	74.7	1.5	-0.03	0	75	100	0.0	50
7670.5	-0.4	73.4	1.3	-0.02	0	35	100	0.0	50
7671.5	-0.4	73.2	1.23	0.42	0	14	100	0.0	50
7672.5	-0.4	72.4	1.12	0.43	0	0	100	0.0	50
7673.5	-0.7	77.4	-0.15	-1.39	0	0	100	0.0	50
7674.5	-0.6	82.9	-0.98	-1.51	0	0	100	0.0	50
7675.5	-0.8	84.0	-0.92	-1.31	0	0	100	0.0	50
7676.5	-0.9	82.2	-0.96	-0.53	0	0	100	0.0	50
7677.5	-1.0	80.4	-0.6	-0.06	0	0	100	0.0	50
7678.5	-1.4	80.1	-3.92	-1.5	0	0	100	0.0	50
7679.5	-1.8	79.8	-5.36	-1.24	0	0	100	0.0	50
7680.5	-2.3	82.7	-4.36	-0.61	0	0	100	0.0	50
7681.5	-2.4	82.2	-4.08	-1.65	0	0	100	0.0	50
7682.5	-2.7	82.3	-3.28	-2.29	0	0	100	0.0	50
7683.5	-3.0	83.5	-3.73	-2.33	0	0	100	0.0	50
7684.5	-3.2	84.6	-3.35	-1.56	0	0	100	0.0	50
7685.5	-3.3	85.6	-3.22	-2.7	0	0	100	0.0	50
7686.5	-3.5	85.9	-3.78	-1.84	0	0	100	0.0	50
7687.5	-3.7	85.3	-3.75	-2.83	0	7	100	0.0	50
7688.5	-3.7	84.5	-3.78	-0.94	0	26	100	0.0	50
7689.5	-3.7	84.0	-3.7	-3.22	0	44	100	0.0	50
7690.5	-3.5	82.2	-5.08	-2.37	0	85	100	0.0	50
7691.5	-3.7	82.1	-4.47	-1.45	0	62	100	0.0	50
7692.5	-3.6	80.8	-4.37	-1.09	0	72	100	0.0	50
7693.5	-3.2	80.0	-2.54	-1.78	0	61	100	0.0	50
7694.5	-2.6	79.2	-1.95	-1.22	0	26	100	0.0	50
7695.5	-2.3	78.3	-2.45	-1.36	0	6	100	0.0	50
7696.5	-2.2	77.6	-2.04	-1.77	0	0	100	0.0	50
7697.5	-2.1	76.7	-2.97	-1.86	0	0	100	0.0	50
7698.5	-1.9	75.9	-4.33	-1.84	0	0	100	0.0	50
7699.5	-2.0	75.8	-5.39	-2.63	0	0	100	0.0	50
7700.5	-2.2	74.8	-5.89	-2.75	0	0	100	0.0	50
7701.5	-2.1	75.1	-4.05	-1.72	0	0	100	0.0	50
7702.5	-2.0	75.7	-3.85	-2.13	0	0	100	0.0	50
7703.5	-2.0	75.8	-4.13	-3.0	0	0	100	0.0	50
7704.5	-2.1	75.0	-4.86	-2.58	0	0	100	0.0	50
7705.5	-2.0	74.2	-4.8	-2.88	0	0	100	0.0	50
7706.5	-2.1	75.2	-4.85	-3.53	0	0	100	0.0	50
7707.5	-2.6	78.1	-3.47	-4.14	0	0	100	0.0	50
7708.5	-2.9	78.6	-2.54	-4.07	0	0	100	0.0	50
7709.5	-3.6	77.9	-3.34	-5.34	0	0	100	0.0	30
7710.5	-4.0	78.0	-4.42	-4.9	0	0	100	0.0	30
7711.5	-4.2	76.7	-5.27	-4.91	0	5	98	0.0	30
7712.5	-4.3	76.5	-6.07	-4.57	0	17	96	0.0	30
7713.5	-4.3	78.4	-5.44	-4.56	0	95	94	0.0	30
7714.5	-4.2	69.3	-7.45	-5.22	0	117	92	0.0	30
7715.5	-4.1	70.8	-5.58	-4.86	0	129	90	0.0	30
7716.5	-4.1	72.7	-4.53	-3.94	0	68	88	0.0	30
7717.5	-3.8	68.5	-6.05	-4.08	0	65	90	0.0	30
7718.5	-3.6	67.7	-6.8	-4.58	0	47	92	0.0	30
7719.5	-3.7	69.6	-5.39	-3.64	0	16	94	0.0	30
7720.5	-3.6	66.5	-5.8	-3.35	0	0	96	0.0	30
7721.5	-3.5	66.6	-6.38	-4.31	0	0	98	0.0	30
7722.5	-3.5	67.8	-7.1	-3.46	0	0	100	0.0	30
7723.5	-3.5	69.1	-6.91	-2.65	0	0	100	0.0	30
7724.5	-3.5	70.1	-6.09	-3.24	0	0	100	0.0	30
7725.5	-3.7	70.8	-6.22	-4.19	0	0	100	0.0	30
7726.5	-3.8	71.0	-6.06	-4.24	0	0	100	0.0	30
7727.5	-4.0	72.3	-5.82	-4.23	0	0	100	0.0	30
7728.5	-4.2	74.5	-6.15	-4.47	0	0	100	0.0	30
7729.5	-4.1	75.3	-5.57	-3.35	0	0	100	0.0	30
7730.5	-4.1	76.5	-4.73	-3.19	0	0	100	0.0	30
7731.5	-4.0	76.9	-4.45	-3.23	0	0	100	0.0	30
7732.5	-3.9	78.0	-3.32	-2.89	0	0	100	0.0	30
7733.5	-3.9	78.0	-2.87	-2.49	0	0	100	0.0	30
7734.5	-4.0	78.9	-2.23	-2.57	0	0	100	0.0	30
7735.5	-4.1	79.3	-1.65	-2.74	0	8	100	0.0	30
7736.5	-3.9	78.7	-1.55	-2.68	0	33	100	0.0	30
7737.5	-3.5	77.1	-1.72	-2.46	0	59	100	0.0	30
7738.5	-3.2	73.9	-3.35	-2.53	0	68	100	0.0	30
7739.5	-3.0	72.4	-4.19	-2.72	0	104	100	0.0	30
7740.5	-3.0	74.0	-3.28	-2.29	0	72	100	0.0	30
7741.5	-3.1	76.0	-2.46	-3.15	0	54	100	0.0	30
7742.5	-3.1	75.8	-2.11	-2.8	0	23	100	0.0	30
7743.5	-3.0	75.0	-3.09	-1.85	0	7	100	0.0	30
7744.5	-3.2	76.0	-3.5	-1.71	0	0	100	0.0	30
7745.5	-3.2	75.9	-3.62	-1.69	0	0	100	0.0	30
7746.5	-3.1	75.2	-3.2	-2.24	0	0	100	0.0	30
7747.5	-3.0	75.6	-3.15	-1.53	0	0	100	0.0	30
7748.5	-3.0	77.3	-3.92	-2.0	0	0	100	0.0	30
7749.5	-2.9	78.2	-3.72	-1.73	0	0	100	0.0	30
7750.5	-2.9	79.1	-4.23	-1.54	0	0	100	0.0	30
7751.5	-2.9	80.3	-3.68	-1.56	0	0	100	0.0	30
7752.5	-2.9	80.4	-4.66	-1.51	0	0	100	0.0	30
7753.5	-2.9	81.0	-4.3	-0.92	0	0	100	0.0	30
7754.5	-2.8	82.0	-3.62	-0.77	0	0	100	0.0	30
7755.5	-2.7	85.0	-4.17	-1.04	0	0	100	0.0	30
7756.5	-2.5	85.4	-3.57	-1.3	0	0	100	0.0	30
7757.5	-2.6	86.5	-3.8	-1.24	0	0	100	0.0	30
7758.5	-2.5	86.5	-3.48	-0.37	0	0	100	0.0	30
7759.5	-2.6	86.3	-3.08	0.38	0	7	100	0.0	30
7760.5	-2.5	87.3	-1.56	-0.36	0	9	100	0.0	30
7761.5	-2.3	89.1	-0.88	-0.48	0	33	100	0.0	30
7762.5	-2.2	91.1	-0.69	-0.1	0	21	100	0.0	30
7763.5	-2.1	91.9	0.11	0.17	0	21	100	0.0	30
7764.5	-1.7	91.3	-0.35	-0.61	0	26	100	0.0	30
7765.5	-1.4	87.6	-0.88	-1.46	0	34	100	0.0	30
7766.5	-1.3	86.2	-1.05	-1.34	0	16	100	0.0	30
7767.5	-1.3	85.0	-0.85	-0.85	0	5	100	0.0	30
7768.5	-1.3	85.3	0.52	-0.97	0	0	100	0.0	30
7769.5	-1.5	90.3	0.95	-1.64	0	0	100	0.0	30
7770.5	-1.5	92.0	1.04	-0.78	0	0	100	0.0	30
7771.5	-1.7	94.7	1.51	-1.74	0	0	100	0.0	30
7772.5	-1.8	95.7	1.83	-1.7	0	0	100	0.0	30
7773.5	-1.6	94.9	0.88	-1.09	0	0	100	0.0	30
7774.5	-1.7	94.1	1.27	-0.59	0	0	100	0.0	30
7775.5	-2.0	92.7	2.47	-0.39	0	0	100	0.0	30
7776.5	-2.1	92.6	1.95	-0.45	0	0	100	0.0	30
7777.5	-2.2	92.5	1.63	0.47	0	0	100	0.0	30
7778.5	-2.3	90.3	1.97	-0.35	0	0	100	0.0	30
7779.5	-2.5	91.5	0.74	0.31	0	0	100	0.4	30
7780.5	-2.6	91.5	1.46	0.36	0	0	100	0.0	30
7781.5	-2.6	90.7	1.36	0.32	0	0	100	0.0	50
7782.5	-2.6	89.9	1.35	0.39	0	0	100	0.3	50
7783.5	-2.6	91.5	1.5	0.8	0	14	98	0.2	50
7784.5	-2.5	91.2	1.55	0.69	0	47	96	0.5	50
7785.5	-2.2	90.6	1.21	0.88	1	107	94	0.3	50
7786.5	-1.8	87.2	1.08	0.73	0	118	92	0.1	50
7787.5	-1.2	82.1	1.41	0.51	191	169	90	0.0	50
7788.5	-1.1	79.5	2.7	1.32	31	149	88	0.0	50
7789.5	-1.1	76.5	3.17	0.44	9	132	90	0.0	50
7790.5	-1.2	75.2	2.8	0.15	0	68	92	0.0	50
7791.5	-1.5	79.2	2.18	-0.31	0	17	94	0.0	50
7792.5	-2.0	83.9	2.98	-0.31	0	0	96	0.0	50
7793.5	-2.3	87.3	1.79	-0.19	0	0	98	0.1	50
7794.5	-2.5	91.1	0.4	0.3	0	0	100	0.4	50
7795.5	-2.6	93.6	-0.21	0.21	0	0	100	0.6	50
7796.5	-2.7	94.3	0.76	-0.23	0	0	100	0.3	50
7797.5	-2.7	93.3	1.05	-0.32	0	0	100	0.1	50
7798.5	-3.1	92.2	0.48	0.36	0	0	100	0.0	50
7799.5	-3.7	93.4	-0.39	0.46	0	0	100	0.0	50
7800.5	-5.4	96.1	0.19	0.78	0	0	100	0.0	50
7801.5	-4.7	94.6	-0.41	0.69	0	0	100	0.0	50
7802.5	-4.8	94.9	-0.71	0.84	0	0	100	0.0	50
7803.5	-4.4	94.5	-1.01	0.97	0	0	100	0.0	50
7804.5	-4.4	94.8	-0.58	0.93	0	0	100	0.0	50
7805.5	-3.9	94.5	-0.73	1.08	0	0	100	0.0	50
7806.5	-3.5	94.2	0.11	0.59	0	0	100	0.0	50
7807.5	-3.5	94.9	0.05	0.6	0	16	100	0.0	50
7808.5	-3.4	96.9	-0.19	0.35	10	75	100	0.0	50
7809.5	-2.7	89.9	-0.2	0.35	16	120	100	0.0	50
7810.5	-1.7	78.4	-0.14	0.48	166	168	100	0.0	50
7811.5	-1.8	75.4	0.05	0.4	71	171	100	0.0	50
7812.5	-2.1	80.8	1.63	-0.47	4	143	100	0.1	50
7813.5	-2.1	85.0	1.5	-0.08	2	108	100	0.1	50
7814.5	-2.1	87.4	-0.13	0.38	0	57	100	0.3	50
7815.5	-2.3	89.8	0.55	0.71	0	14	100	0.2	50
7816.5	-2.4	92.4	0.35	0.19	0	0	100	0.3	50
7817.5	-2.6	93.0	0.6	-0.04	0	0	100	0.3	50
7818.5	-2.6	93.6	0.86	0.26	0	0	100	0.1	50
7819.5	-2.7	94.1	0.08	0.18	0	0	100	0.3	50
7820.5	-2.7	93.7	-0.02	0.1	0	0	100	0.0	50
7821.5	-3.0	94.3	-0.28	0.12	0	0	100	0.0	50
7822.5	-3.1	94.2	0.03	0.4	0	0	100	0.0	50
7823.5	-3.5	94.3	-0.16	0.58	0	0	100	0.0	50
7824.5	-3.8	94.5	-0.62	0.65	0	0	100	0.0	50
7825.5	-3.8	94.4	-0.69	0.86	0	0	100	0.0	50
7826.5	-3.5	94.4	-0.52	0.6	0	0	100	0.0	50
7827.5	-3.5	94.2	-0.37	0.34	0	0	100	0.0	50
7828.5	-3.8	94.5	-0.49	-0.08	0	0	100	0.0	50
7829.5	-3.6	94.5	0.37	-0.34	0	0	100	0.0	50
7830.5	-3.5	94.6	0.39	-0.46	0	0	100	0.0	50
7831.5	-3.4	94.6	0.55	-0.24	0	16	96	0.0	50
7832.5	-3.1	96.4	0.19	-0.05	0	62	92	0.0	50
7833.5	-2.8	89.9	0.04	-0.09	15	118	88	0.0	50
7834.5	-2.5	83.3	-0.36	-1.04	138	155	83	0.0	50
7835.5	-1.8	76.6	0.41	-1.13	453	152	79	0.0	50
7836.5	-1.5	75.9	0.1	-1.0	250	157	75	0.0	50
7837.5	-1.5	77.7	0.68	-0.87	51	127	79	0.0	50
7838.5	-1.9	82.7	1.51	-1.74	0	62	83	0.0	50
7839.5	-2.1	84.7	0.91	-1.78	29	32	88	0.0	50
7840.5	-2.6	87.2	0.73	-1.64	0	0	92	0.0	50
7841.5	-2.9	88.8	0.9	-2.01	0	0	96	0.0	50
7842.5	-3.4	91.8	1.04	-2.05	0	0	100	0.0	50
7843.5	-3.9	93.7	1.01	-2.07	0	0	100	0.0	50
7844.5	-3.9	93.9	1.6	-2.66	0	0	100	0.0	50
7845.5	-3.7	93.9	1.51	-1.74	0	0	100	0.0	50
7846.5	-3.4	93.4	1.74	-1.17	0	0	100	0.0	50
7847.5	-3.6	93.3	1.54	-1.84	0	0	100	0.0	50
7848.5	-3.4	93.4	1.61	-1.78	0	0	100	0.0	50
7849.5	-3.4	93.3	1.63	-1.63	0	0	100	0.0	50
7850.5	-3.2	92.9	1.53	-1.58	0	0	100	0.0	50
7851.5	-3.1	92.4	1.57	-1.94	0	0	100	0.0	50
7852.5	-3.1	92.3	1.32	-1.76	0	0	100	0.0	50
7853.5	-3.1	91.5	0.86	-2.24	0	0	100	0.0	50
7854.5	-3.0	90.4	0.56	-1.82	0	0	100	0.0	50
7855.5	-3.1	89.7	0.75	-1.85	0	8	100	0.0	50
7856.5	-3.0	88.9	1.4	-1.56	0	47	100	0.0	50
7857.5	-2.6	85.1	0.28	-2.28	4	106	100	0.0	50
7858.5	-2.2	82.4	-0.13	-2.5	62	154	100	0.0	50
7859.5	-1.8	82.0	0.23	-2.19	7	136	100	0.0	50
7860.5	-1.5	81.6	-0.52	-1.62	0	110	100	0.0	50
7861.5	-1.3	81.6	-0.33	-1.87	0	95	100	0.0	50
7862.5	-1.3	81.0	-0.1	-1.4	0	41	100	0.0	50
7863.5	-1.4	82.8	0.41	-1.13	0	14	100	0.0	50
7864.5	-1.4	84.3	0.19	-0.98	0	0	100	0.0	50
7865.5	-1.4	83.0	0.03	-0.8	0	0	100	0.0	50
7866.5	-1.4	82.6	0.78	-1.4	0	0	100	0.0	50
7867.5	-1.6	83.1	0.84	-1.0	0	0	100	0.0	50
7868.5	-1.7	85.2	1.54	-0.41	0	0	100	0.0	50
7869.5	-1.6	84.8	0.97	-0.7	0	0	100	0.0	50
7870.5	-1.5	85.2	-0.39	-1.55	0	0	100	0.0	50
7871.5	-1.6	86.5	-1.66	-2.13	0	0	100	0.0	50
7872.5	-1.7	86.4	-1.17	-2.21	0	0	100	0.0	50
7873.5	-1.6	86.0	-1.26	-1.68	0	0	100	0.0	50
7874.5	-1.7	86.5	-1.86	-1.51	0	0	100	0.0	50
7875.5	-1.7	87.6	-1.4	-2.42	0	0	100	0.0	50
7876.5	-1.7	88.5	-0.74	-2.6	0	0	100	0.0	50
7877.5	-1.6	87.8	-0.47	-2.05	0	0	100	0.0	50
7878.5	-1.7	89.5	-0.27	-2.18	0	0	100	0.0	50
7879.5	-1.4	88.8	-0.62	-1.47	0	7	100	0.0	50
7880.5	-1.3	87.9	-0.38	-1.66	0	17	100	0.0	50
7881.5	-1.2	88.3	-0.9	-2.76	0	34	100	0.0	50
7882.5	-1.0	87.0	-0.72	-1.97	0	41	100	0.0	50
7883.5	-0.7	85.9	-0.45	-1.95	0	97	100	0.0	50
7884.5	-0.7	86.3	-0.43	-2.46	0	48	100	0.0	50
7885.5	-0.8	85.9	-0.5	-2.86	0	24	100	0.0	50
7886.5	-0.8	84.9	-1.23	-2.41	0	15	100	0.0	50
7887.5	-0.7	83.8	-1.85	-2.36	0	5	100	0.0	50
7888.5	-0.8	82.8	-2.11	-2.27	0	0	100	0.0	50
7889.5	-0.9	83.1	-1.87	-1.81	0	0	100	0.0	50
7890.5	-1.0	84.4	-1.74	-1.93	0	0	100	0.0	50
7891.5	-1.2	86.3	-1.45	-2.85	0	0	100	0.0	50
7892.5	-1.3	85.7	-1.42	-3.52	0	0	100	0.0	50
7893.5	-1.5	84.5	-1.99	-3.59	0	0	100	0.0	50
7894.5	-1.5	83.8	-2.03	-2.6	0	0	100	0.0	50
7895.5	-1.5	83.4	-0.44	-1.75	0	0	100	0.0	50
7896.5	-1.6	84.4	-0.1	-1.9	0	0	100	0.0	50
7897.5	-1.6	84.6	-0.72	-2.08	0	0	100	0.0	50
7898.5	-1.6	84.5	-0.55	-1.61	0	0	100	0.0	50
7899.5	-1.7	85.1	-0.39	-2.47	0	0	100	0.0	50
7900.5	-1.7	85.5	0.08	-1.6	0	0	100	0.0	50
7901.5	-1.8	86.1	-0.03	-1.8	0	0	100	0.0	50
7902.5	-1.9	87.0	-0.26	-1.88	0	0	100	0.0	50
7903.5	-1.8	87.8	-0.5	-2.14	0	10	100	0.0	50
7904.5	-1.7	85.7	-0.85	-2.98	0	36	100	0.0	50
7905.5	-1.5	84.7	0.04	-2.3	0	50	100	0.0	50
7906.5	-1.5	83.1	-0.52	-2.65	0	73	100	0.0	50
7907.5	-1.4	82.5	0.52	-1.83	0	78	100	0.0	50
7908.5	-1.0	79.7	0.0	-1.5	0	90	100	0.0	50
7909.5	-0.9	78.4	-0.71	-1.76	0	58	100	0.0	50
7910.5	-1.0	76.7	-0.32	-1.36	0	33	100	0.0	50
7911.5	-1.0	78.4	-0.35	-1.66	0	8	100	0.0	50
7912.5	-1.2	79.6	0.31	-0.51	0	0	100	0.0	50
7913.5	-1.5	79.5	0.94	-1.29	0	0	100	0.0	50
7914.5	-1.5	79.8	0.61	-1.37	0	0	100	0.0	50
7915.5	-1.6	83.2	0.66	-1.24	0	0	99	0.0	50
7916.5	-1.9	81.8	0.96	-1.28	0	0	98	0.0	50
7917.5	-2.0	78.2	1.03	-1.47	0	0	97	0.0	50
7918.5	-2.3	77.5	1.01	-1.49	0	0	96	0.0	50
7919.5	-2.6	78.3	1.29	-1.91	0	0	95	0.0	50
7920.5	-2.8	75.8	1.5	-1.61	0	0	94	0.0	50
7921.5	-3.1	76.6	0.97	-1.75	0	0	93	0.0	50
7922.5	-3.3	79.2	0.35	-1.66	0	0	92	0.0	50
7923.5	-3.5	81.4	0.16	-1.49	0	0	91	0.0	50
7924.5	-3.7	82.2	0.04	-1.1	0	0	90	0.0	50
7925.5	-4.3	85.3	-0.12	-0.89	0	0	89	0.0	50
7926.5	-5.5	90.2	0.36	-1.56	0	0	88	0.0	50
7927.5	-6.3	93.7	0.85	-0.98	0	19	73	0.0	50
7928.5	-7.3	95.9	1.51	-1.46	214	62	58	0.0	50
7929.5	-6.6	96.6	1.46	-0.65	163	127	44	0.0	50
7930.5	-5.0	90.4	1.03	-0.39	317	142	29	0.0	50
7931.5	-3.6	74.7	-0.66	0.61	630	94	15	0.0	50
7932.5	-2.0	66.3	-0.3	-0.0	623	82	0	0.0	50
7933.5	-1.2	65.2	0.0	-0.5	454	96	2	0.0	50
7934.5	-1.1	61.8	0.57	0.56	214	74	4	0.0	50
7935.5	-1.7	64.3	0.51	1.41	15	23	6	0.0	50
7936.5	-2.8	72.2	0.06	0.9	0	0	8	0.0	50
7937.5	-3.3	78.6	0.93	0.76	0	0	10	0.0	50
7938.5	-4.5	83.4	0.19	0.98	0	0	12	0.0	50
7939.5	-5.5	89.0	0.03	1.7	0	0	20	0.0	50
7940.5	-4.6	86.0	-0.17	1.39	0	0	27	0.0	50
7941.5	-6.0	90.1	-1.12	1.66	0	0	34	0.0	50
7942.5	-6.5	92.3	-0.62	1.9	0	0	42	0.0	50
7943.5	-6.7	92.2	-0.75	2.07	0	0	49	0.0	50
7944.5	-3.8	80.7	-0.79	2.58	0	0	56	0.0	50
7945.5	-4.1	81.3	-1.91	1.91	0	0	64	0.0	50
7946.5	-2.2	74.1	2.2	4.71	0	0	71	0.0	50
7947.5	-1.7	69.1	1.55	5.07	0	0	78	0.0	50
7948.5	-1.8	69.6	-0.99	4.29	0	0	85	0.0	50
7949.5	-1.6	68.0	1.27	4.42	0	0	93	0.0	50
7950.5	-1.5	68.8	1.24	3.8	0	0	100	0.0	50
7951.5	-1.5	69.0	0.14	2.7	0	18	100	0.0	50
7952.5	-0.8	66.7	1.75	2.91	169	72	100	0.0	50
7953.5	0.0	75.0	4.99	2.76	13	109	100	0.0	50
7954.5	0.2	90.6	6.43	3.86	0	111	100	0.0	50
7955.5	0.3	91.5	5.31	3.58	0	112	100	0.0	50
7956.5	0.5	89.6	4.48	3.02	0	119	100	0.0	50
7957.5	0.8	85.5	3.52	2.47	6	106	100	0.0	50
7958.5	1.7	79.2	4.36	2.83	253	68	100	0.0	50
7959.5	1.3	81.4	6.24	3.18	47	22	100	0.0	50
7960.5	0.5	95.5	5.23	2.01	0	0	100	0.4	50
7961.5	0.5	95.7	3.69	0.92	0	0	100	0.5	50
7962.5	0.5	91.1	2.96	0.47	0	0	100	0.1	50
7963.5	0.6	84.4	3.2	0.17	0	0	100	0.0	50
7964.5	0.3	83.6	3.15	0.56	0	0	100	0.0	50
7965.5	0.0	83.5	2.76	0.49	0	0	100	0.0	50
7966.5	-1.4	90.7	1.67	0.3	0	0	100	0.0	50
7967.5	-2.0	92.4	1.4	0.12	0	0	100	0.0	50
7968.5	-3.1	93.9	1.2	0.1	0	0	100	0.0	50
7969.5	-2.9	94.4	1.3	0.11	0	0	100	0.0	50
7970.5	-3.3	94.5	1.1	0.1	0	0	100	0.0	50
7971.5	-3.0	94.5	-0.44	1.22	0	0	100	0.0	50
7972.5	-2.9	94.9	-0.23	1.28	0	0	100	0.4	50
7973.5	-2.7	95.0	0.51	0.61	0	0	100	1.0	50
7974.5	-2.5	95.1	0.9	0.0	0	0	100	0.9	50
7975.5	-2.4	95.3	-1.08	-0.19	0	7	100	0.2	50
7976.5	-2.1	96.0	-0.87	-0.5	0	38	100	0.7	50
7977.5	-1.7	97.5	-0.87	-0.5	0	64	100	0.3	50
7978.5	-1.5	97.9	-1.15	0.8	0	71	100	1.0	50
7979.5	-1.1	96.8	-0.31	0.85	0	67	100	1.3	50
7980.5	-0.7	94.1	-0.24	0.66	0	68	100	0.3	50
7981.5	1.2	92.1	-1.18	2.32	0	59	100	0.0	50
7982.5	1.9	91.8	-0.96	2.95	0	25	100	0.0	50
7983.5	1.8	92.0	-1.44	1.92	0	11	100	0.3	50
7984.5	1.6	92.9	-1.4	1.56	0	0	100	0.3	50
7985.5	2.0	93.4	-0.49	1.84	0	0	100	0.0	50
7986.5	2.3	94.1	-0.27	1.68	0	0	100	0.3	50
7987.5	1.8	94.2	-1.47	2.02	0	0	99	0.1	50
7988.5	2.1	93.9	-0.58	2.02	0	0	98	0.0	50
7989.5	2.2	93.8	-1.4	2.07	0	0	97	0.0	50
7990.5	1.9	93.7	-1.07	1.32	0	0	96	0.0	50
7991.5	2.2	93.5	-0.95	1.41	0	0	95	0.0	50
7992.5	1.8	94.2	-0.7	1.21	0	0	94	0.0	50
