#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
6273.5	23.1	35.8	-3.9	8.77	346	260	88	0.0	14
6274.5	23.1	35.2	-2.97	9.13	60	306	92	0.0	14
6275.5	22.8	35.5	-5.48	8.12	3	221	96	0.0	14
6276.5	22.6	35.4	-5.56	8.55	0	160	100	0.0	14
6277.5	23.1	35.6	-3.82	9.46	204	274	100	0.0	14
6278.5	23.3	35.1	-3.35	9.74	261	241	100	0.0	14
6279.5	22.7	34.2	-3.62	11.13	0	157	100	0.0	14
6280.5	22.7	34.1	-4.85	8.75	0	88	100	0.0	14
6281.5	22.5	34.2	-3.84	11.16	0	15	100	0.0	14
6282.5	22.8	33.3	-4.51	10.14	0	0	100	0.0	14
6283.5	23.1	34.0	-4.24	6.78	0	0	100	0.0	14
6284.5	22.2	40.0	-1.37	5.12	0	0	100	0.0	14
6285.5	19.9	53.3	1.65	4.29	0	0	100	0.0	14
6286.5	19.5	55.7	0.92	2.54	0	0	100	0.0	14
6287.5	21.6	43.7	0.86	5.43	0	0	100	0.0	14
6288.5	22.4	38.5	-0.95	6.73	0	0	100	0.0	14
6289.5	22.9	36.0	-1.78	7.7	0	0	100	0.0	14
6290.5	21.6	42.4	-4.51	5.99	0	0	100	0.0	14
6291.5	21.9	43.1	-5.31	7.88	0	0	100	0.0	14
6292.5	22.2	42.7	-4.85	8.75	0	0	100	0.0	14
6293.5	19.9	56.0	-1.17	9.53	0	0	100	0.0	14
6294.5	17.7	68.8	1.13	8.02	0	10	100	0.3	14
6295.5	16.5	79.9	-1.78	3.81	0	34	100	1.1	14
6296.5	16.1	89.1	-0.56	-0.83	0	33	100	3.9	14
6297.5	15.9	89.4	0.64	-0.64	0	70	100	1.1	14
6298.5	15.2	86.7	3.24	-1.79	0	64	100	2.9	14
6299.5	14.5	88.5	2.36	-1.31	0	31	100	4.7	14
6300.5	14.3	90.4	1.63	-0.98	0	47	100	5.3	14
6301.5	14.4	89.1	0.92	-0.92	0	48	100	2.1	14
6302.5	14.1	90.6	1.36	-0.85	0	19	100	6.8	14
6303.5	14.0	89.9	0.78	-0.19	0	24	100	4.0	14
6304.5	13.9	91.0	-0.0	0.3	0	24	100	1.3	14
6305.5	13.8	92.7	-0.2	-0.0	0	13	100	1.5	14
6306.5	13.6	94.3	-0.0	-0.1	0	0	100	1.7	14
6307.5	13.6	91.9	0.71	-0.71	0	0	100	2.6	14
6308.5	13.5	92.8	0.0	-0.1	0	0	100	1.5	14
6309.5	13.5	91.8	-0.23	0.45	0	0	100	3.1	14
6310.5	13.2	92.7	0.32	0.62	0	0	100	6.1	14
6311.5	12.6	88.7	-0.52	1.62	0	0	100	0.9	14
6312.5	11.7	84.8	-1.29	3.36	0	0	100	0.0	14
6313.5	11.8	82.2	-1.52	3.59	0	0	100	0.5	14
6314.5	11.7	84.3	-1.91	4.29	0	0	100	0.2	14
6315.5	11.6	85.8	-1.91	4.29	0	0	100	3.6	14
6316.5	11.5	85.6	-2.15	4.4	0	0	100	3.3	14
6317.5	10.8	84.6	-2.66	2.85	0	0	100	6.4	14
6318.5	10.4	80.4	-0.23	6.5	0	26	100	1.3	14
6319.5	11.0	76.3	-1.32	4.3	6	118	92	0.0	14
6320.5	12.4	73.5	-3.4	2.29	76	180	83	0.0	14
6321.5	14.8	66.1	-2.38	1.27	648	194	75	0.0	14
6322.5	16.4	66.3	0.88	-1.09	867	92	67	0.0	14
6323.5	17.3	64.9	1.63	-2.52	879	96	58	0.0	14
6324.5	18.5	56.1	2.06	-2.45	859	97	50	0.0	14
6325.5	19.4	53.9	4.21	-3.06	746	164	52	0.0	14
6326.5	18.4	57.7	4.16	-2.4	217	223	54	0.0	14
6327.5	17.4	59.8	1.25	-0.36	0	111	56	0.0	14
6328.5	16.1	67.8	0.31	0.95	0	58	58	0.0	14
6329.5	15.1	72.3	-0.36	0.48	0	17	60	0.0	14
6330.5	14.6	74.0	-0.66	0.76	0	0	62	0.0	14
6331.5	13.3	83.0	-0.21	0.21	0	0	61	0.0	14
6332.5	13.9	80.2	0.54	-0.27	0	0	60	0.0	14
6333.5	14.1	80.4	0.64	-0.48	0	0	59	0.0	14
6334.5	14.1	82.4	0.36	-0.71	0	0	58	0.0	14
6335.5	14.2	84.1	-0.0	0.8	0	0	57	0.0	14
6336.5	13.9	86.1	-0.34	1.05	0	0	56	0.2	14
6337.5	14.1	86.7	0.37	-1.14	0	0	55	0.0	14
6338.5	14.3	84.8	-0.4	0.69	0	0	54	0.5	14
6339.5	13.8	88.0	-1.32	1.63	0	0	53	0.0	14
6340.5	13.4	88.4	0.12	0.48	0	0	52	0.0	14
6341.5	13.0	87.9	-0.32	0.62	0	0	51	0.0	14
6342.5	13.8	80.2	-0.3	-0.74	0	57	50	0.0	14
6343.5	17.6	63.9	-1.54	0.93	201	140	52	0.0	14
6344.5	21.6	44.2	-3.5	5.83	296	192	54	0.0	14
6345.5	22.9	38.3	-4.33	7.2	435	223	56	0.0	14
6346.5	23.9	36.2	-3.95	9.3	518	235	58	0.0	14
6347.5	23.9	36.8	-1.47	9.28	142	331	60	0.0	14
6348.5	23.2	45.0	0.89	6.34	205	323	62	0.0	14
6349.5	21.6	58.3	3.26	-1.96	398	244	65	0.0	14
6350.5	21.5	61.9	2.99	-2.51	395	196	67	0.0	14
6351.5	23.4	38.9	-1.28	6.58	0	188	69	0.0	14
6352.5	22.9	37.6	-2.74	7.52	0	66	71	0.0	14
6353.5	22.7	37.5	-3.68	7.22	0	20	73	0.0	14
6354.5	20.7	45.0	-1.37	6.46	0	0	75	0.0	14
6355.5	20.8	44.5	-1.5	6.02	0	0	73	0.0	14
6356.5	21.0	43.8	-1.6	6.4	0	0	71	0.0	14
6357.5	21.8	40.6	-2.62	6.82	0	0	69	0.0	14
6358.5	22.1	39.0	-3.66	8.22	0	0	67	0.0	14
6359.5	21.2	42.2	-3.2	7.55	0	0	65	0.0	14
6360.5	20.1	45.9	-1.34	6.87	0	0	62	0.0	14
6361.5	20.4	44.4	-1.99	6.5	0	0	60	0.0	14
6362.5	21.0	41.7	-4.08	6.53	0	0	58	0.0	14
6363.5	20.9	42.3	-2.29	5.98	0	0	56	0.0	14
6364.5	20.8	43.0	0.51	5.88	0	0	54	0.0	14
6365.5	19.4	49.2	-0.48	3.06	0	0	52	0.0	14
6366.5	19.9	44.7	-1.48	3.5	0	46	50	0.0	14
6367.5	21.0	43.4	-0.4	4.58	160	139	46	0.0	14
6368.5	22.2	41.9	-1.06	3.96	99	210	42	0.0	14
6369.5	20.5	55.7	2.33	-4.2	157	270	38	0.0	14
6370.5	20.9	58.5	5.52	-4.31	324	291	33	0.0	14
6371.5	22.3	54.5	3.83	-2.89	645	201	29	0.0	14
6372.5	22.9	54.0	2.3	-2.64	341	291	25	0.0	14
6373.5	23.4	50.7	2.16	-2.49	359	254	29	0.0	14
6374.5	22.8	53.3	1.64	-2.02	135	227	33	0.0	14
6375.5	21.1	63.4	0.99	0.14	0	128	38	0.0	14
6376.5	19.7	65.9	0.34	1.36	0	36	42	0.0	14
6377.5	18.9	69.9	-0.69	0.41	0	10	46	0.0	14
6378.5	18.5	72.1	-0.59	0.11	0	0	50	0.0	14
6379.5	17.8	74.2	-0.79	0.91	0	0	54	0.0	14
6380.5	16.4	80.0	0.5	-0.34	0	0	58	0.0	14
6381.5	17.3	78.3	-1.16	0.31	0	0	62	0.4	14
6382.5	16.4	84.5	-1.54	1.12	0	0	67	0.0	14
6383.5	16.1	86.7	-1.16	-0.78	0	0	71	0.0	14
6384.5	16.1	87.3	-0.57	1.28	0	0	75	0.0	14
6385.5	16.1	89.0	-0.0	1.6	0	0	79	6.4	14
6386.5	16.6	89.3	-0.71	0.71	0	0	83	0.7	14
6387.5	16.0	89.7	-1.4	2.99	0	0	88	0.0	14
6388.5	15.5	89.1	-0.54	0.44	0	0	92	0.0	14
6389.5	15.6	89.7	-0.75	1.41	0	0	96	0.0	14
6390.5	15.5	89.5	-0.12	1.19	0	49	100	0.1	14
6391.5	16.4	82.8	-1.84	3.32	393	110	90	0.0	14
6392.5	18.0	85.8	0.17	0.88	689	82	79	0.0	14
6393.5	19.3	73.4	0.68	-1.34	675	128	69	0.0	14
6394.5	19.8	70.3	1.07	-1.92	613	183	58	0.0	14
6395.5	20.6	66.9	0.52	-1.83	519	229	48	0.0	14
6396.5	22.2	62.8	1.45	-2.85	583	208	38	0.0	14
6397.5	22.4	61.0	2.23	-2.96	429	234	38	0.0	14
6398.5	22.1	62.3	0.85	-0.85	214	221	38	0.0	14
6399.5	20.4	69.2	0.51	0.31	0	128	38	0.0	14
6400.5	19.9	69.4	-0.1	0.49	0	51	38	0.0	14
6401.5	19.0	71.2	-1.0	1.73	0	7	38	0.0	14
6402.5	18.1	73.7	-1.01	1.61	0	0	38	0.0	14
6403.5	17.4	75.4	-1.5	1.61	0	0	42	0.0	14
6404.5	16.2	79.8	-0.51	1.41	0	0	46	0.0	14
6405.5	15.0	83.2	-1.06	1.46	0	0	50	0.0	14
6406.5	14.3	85.2	0.09	0.28	0	0	54	0.0	14
6407.5	14.5	85.8	-0.38	0.12	0	0	58	0.0	14
6408.5	14.7	82.8	-0.75	1.06	0	0	62	0.0	14
6409.5	14.6	81.7	-1.4	2.42	0	0	67	0.0	14
6410.5	14.1	83.1	-0.37	1.14	0	0	71	0.0	14
6411.5	14.1	83.3	-1.14	0.37	0	0	75	0.0	14
6412.5	14.4	81.4	-0.59	1.38	0	0	79	0.0	14
6413.5	13.7	85.3	-0.74	0.95	0	0	83	0.0	14
6414.5	13.9	85.8	0.57	0.18	0	37	88	0.0	14
6415.5	15.3	83.4	-0.18	-0.36	2	108	90	0.0	14
6416.5	16.8	80.6	-0.1	0.39	0	141	92	0.0	14
6417.5	17.7	80.1	2.29	-0.16	0	147	94	0.0	14
6418.5	17.4	81.4	3.62	-1.69	0	78	96	0.2	14
6419.5	17.3	84.5	-0.85	1.47	0	115	98	0.3	14
6420.5	17.1	85.7	-1.68	3.3	0	80	100	0.0	14
6421.5	17.3	84.8	-0.25	1.58	0	64	100	0.0	14
6422.5	17.2	87.7	0.8	-1.15	0	45	100	0.0	14
6423.5	17.1	87.1	0.71	-0.71	0	53	100	0.1	14
6424.5	16.9	87.0	-0.12	0.38	0	59	100	0.0	14
6425.5	16.3	90.5	0.18	-0.09	0	8	100	0.0	14
6426.5	15.9	91.1	0.32	-0.62	0	0	100	0.0	14
6427.5	16.0	90.2	0.59	-0.81	0	0	100	0.0	14
6428.5	16.1	91.3	0.19	-0.46	0	0	100	0.9	14
6429.5	16.1	91.9	-0.14	0.27	0	0	100	1.3	14
6430.5	16.0	91.4	0.48	0.12	0	0	100	0.0	14
6431.5	15.7	91.7	-0.19	0.67	0	0	100	0.0	14
6432.5	15.6	91.8	-0.41	0.8	0	0	100	1.8	14
6433.5	15.6	92.3	-0.55	0.95	0	0	100	0.8	14
6434.5	15.4	92.6	-0.12	0.48	0	0	100	0.6	14
6435.5	15.2	92.8	0.21	-0.21	0	0	100	0.2	14
6436.5	15.4	92.1	-0.45	0.23	0	0	100	0.0	14
6437.5	15.2	92.7	0.42	-0.42	0	0	100	0.0	14
6438.5	15.5	90.6	-0.57	-0.57	0	7	100	0.0	14
6439.5	15.3	89.1	1.63	-1.63	0	10	100	0.3	14
6440.5	15.3	89.3	0.1	-1.5	0	38	100	1.3	14
6441.5	15.3	89.8	0.26	-0.65	0	51	100	1.6	14
6442.5	15.1	89.3	0.21	0.21	0	52	100	0.9	14
6443.5	15.0	91.0	0.42	-0.42	0	75	100	1.0	14
6444.5	14.7	90.5	0.0	-0.7	0	84	100	0.6	14
6445.5	14.4	87.4	2.57	-2.23	0	75	100	1.6	14
6446.5	14.3	86.2	0.41	-0.8	0	50	100	0.7	14
6447.5	14.4	85.2	-0.41	-1.02	0	62	100	0.1	14
6448.5	14.1	89.3	0.14	0.14	0	44	100	0.5	14
6449.5	13.9	90.5	-0.0	-0.0	0	5	100	1.3	14
6450.5	13.7	91.2	-0.41	0.8	0	0	100	0.9	14
6451.5	13.5	91.4	-0.31	1.16	0	0	93	0.2	14
6452.5	13.5	90.9	-0.53	1.19	0	0	85	0.0	14
6453.5	13.4	90.8	-0.53	0.73	0	0	78	0.0	14
6454.5	12.9	92.2	-0.2	0.88	0	0	71	0.2	14
6455.5	12.5	92.1	-0.16	0.99	0	0	64	0.0	14
6456.5	11.8	92.2	-0.66	0.76	0	0	56	0.0	14
6457.5	11.9	92.0	-1.32	1.76	0	0	49	0.0	14
6458.5	11.9	90.6	-0.68	1.99	0	0	42	0.0	14
6459.5	11.5	90.6	-0.92	1.31	0	0	34	0.0	14
6460.5	11.2	90.3	-1.0	1.12	0	0	27	0.0	14
6461.5	10.2	92.5	-0.44	0.54	0	0	20	0.1	14
6462.5	11.0	90.4	-0.78	1.16	0	66	12	0.0	14
6463.5	12.2	87.6	-0.62	1.03	514	120	21	0.0	14
6464.5	13.7	82.4	-0.31	0.74	356	189	29	0.0	14
6465.5	15.6	76.0	0.62	-1.03	621	217	38	0.0	14
6466.5	16.1	72.8	0.92	-0.92	294	287	46	0.0	14
6467.5	17.1	69.6	1.51	-1.74	321	295	54	0.0	14
6468.5	17.7	68.0	2.29	-1.61	600	204	62	0.0	14
6469.5	18.7	62.1	1.06	-1.46	641	207	62	0.0	14
6470.5	17.9	63.5	1.6	-0.11	209	213	62	0.0	14
6471.5	17.1	68.8	0.54	0.44	0	128	62	0.0	14
6472.5	16.6	70.1	-0.28	0.86	0	39	62	0.0	14
6473.5	15.4	74.6	-0.64	0.64	0	5	62	0.0	14
6474.5	14.8	78.0	-0.85	0.85	0	0	62	0.0	14
6475.5	14.1	81.7	-0.4	1.24	0	0	66	0.0	14
6476.5	14.2	82.7	-0.82	1.13	0	0	69	0.0	14
6477.5	14.0	85.1	-0.36	0.48	0	0	72	0.0	14
6478.5	13.4	87.3	-0.3	-0.0	0	0	75	0.0	14
6479.5	13.7	86.8	-0.55	1.29	0	0	78	0.0	14
6480.5	13.0	89.4	-0.0	-0.4	0	0	81	0.0	14
6481.5	13.6	87.3	-0.41	0.8	0	0	84	0.0	14
6482.5	13.4	90.8	-0.53	1.19	0	0	88	0.6	14
6483.5	13.2	92.6	0.3	0.0	0	0	91	1.4	14
6484.5	13.4	92.5	-0.0	0.3	0	0	94	2.4	14
6485.5	13.5	92.4	-0.0	-0.0	0	0	97	0.8	14
6486.5	13.5	92.1	-0.0	-0.0	0	16	100	0.5	14
6487.5	13.9	91.2	-0.6	0.8	0	65	100	0.0	14
6488.5	14.5	88.0	-0.0	0.2	26	179	100	0.0	14
6489.5	15.6	81.6	-0.0	1.0	178	261	100	0.0	14
6490.5	15.7	81.2	1.43	-2.05	5	182	100	0.0	14
6491.5	15.5	79.6	-1.54	0.44	1	176	100	0.3	14
6492.5	15.5	80.7	-0.44	0.54	0	123	100	0.3	14
6493.5	15.7	80.7	-0.78	0.78	0	131	100	0.0	14
6494.5	15.6	81.5	-0.16	1.49	0	105	100	0.0	14
6495.5	15.3	82.0	-0.66	0.45	0	77	100	0.2	14
6496.5	14.4	84.2	-0.0	1.4	0	29	100	0.1	14
6497.5	13.8	86.8	0.24	0.97	0	0	100	0.1	14
6498.5	13.1	89.1	-0.49	1.2	0	0	100	0.1	14
6499.5	13.2	89.0	-0.41	0.8	0	0	99	0.0	14
6500.5	13.1	89.3	-0.84	1.59	0	0	98	0.0	14
6501.5	12.9	89.8	-1.05	1.34	0	0	97	0.0	14
6502.5	12.5	89.5	-1.32	1.76	0	0	96	0.0	14
6503.5	12.2	87.7	-1.08	2.03	0	0	95	0.0	14
6504.5	12.3	85.0	-0.71	2.19	0	0	94	0.0	14
6505.5	12.0	88.1	-0.49	1.1	0	0	93	0.0	14
6506.5	12.0	88.9	-0.45	0.78	0	0	92	0.0	14
6507.5	12.1	86.9	-0.74	0.95	0	0	91	0.0	14
6508.5	12.0	87.3	-1.12	1.54	0	0	90	0.0	14
6509.5	11.5	88.3	-0.84	1.12	0	0	89	0.0	14
6510.5	11.7	86.2	-0.67	1.0	0	52	88	0.0	14
6511.5	12.5	82.3	-1.04	2.71	0	86	83	0.0	14
6512.5	13.6	79.4	-0.21	0.21	3	162	79	0.0	14
6513.5	14.9	74.2	0.13	0.69	72	215	75	0.0	14
6514.5	17.1	64.8	0.6	-1.04	489	234	71	0.0	14
6515.5	17.6	59.7	0.32	-1.67	86	301	67	0.0	14
6516.5	17.9	58.8	1.05	0.34	53	282	62	0.0	14
6517.5	19.2	56.0	1.04	2.05	285	325	67	0.0	14
6518.5	16.9	68.8	4.24	-4.1	0	125	71	0.3	14
6519.5	16.0	76.3	3.5	-2.83	0	76	75	0.0	14
6520.5	15.5	80.3	2.3	0.0	0	28	79	0.0	14
6521.5	15.1	83.0	-0.36	0.93	0	0	83	0.0	14
6522.5	14.7	85.3	0.5	-0.5	0	0	88	0.0	14
6523.5	14.5	86.6	0.14	1.59	0	0	82	0.0	14
6524.5	14.6	83.1	-1.45	2.97	0	0	77	0.0	14
6525.5	14.4	85.3	-0.0	0.7	0	0	72	0.0	14
6526.5	14.3	87.0	1.16	-1.38	0	0	67	0.0	14
6527.5	14.5	87.2	1.14	-1.76	0	0	61	0.0	14
6528.5	14.7	85.2	0.25	-0.76	0	0	56	0.0	14
6529.5	14.4	88.3	-0.64	0.64	0	0	51	0.0	14
6530.5	13.9	89.9	0.28	0.28	0	0	46	0.0	14
6531.5	13.0	91.4	0.75	-1.3	0	0	41	0.1	14
6532.5	13.7	89.5	2.58	-3.19	0	0	35	0.0	14
6533.5	14.6	85.6	5.27	-6.28	0	0	30	0.0	14
6534.5	14.6	84.6	1.84	-2.62	0	36	25	0.0	14
6535.5	15.5	81.4	4.53	-4.08	12	110	29	0.0	14
6536.5	16.9	71.6	9.04	-6.1	3	151	33	0.0	14
6537.5	16.4	76.7	4.02	-4.32	2	169	38	0.0	14
6538.5	17.5	74.0	0.65	-0.89	87	259	42	0.0	14
6539.5	17.3	69.8	1.25	-5.87	1	177	46	0.0	14
6540.5	15.1	71.0	4.12	-6.86	0	36	50	0.0	14
6541.5	13.4	80.6	2.63	-1.23	0	26	54	2.6	14
6542.5	12.8	86.4	1.31	-1.51	0	17	58	2.8	14
6543.5	12.7	88.9	-1.78	2.54	0	26	62	2.1	14
6544.5	12.4	85.0	-2.17	0.34	0	15	67	0.1	14
6545.5	12.2	85.1	-1.39	0.15	0	0	71	0.0	14
6546.5	11.9	86.3	-1.78	2.54	0	0	75	0.0	14
6547.5	11.8	86.9	-0.62	1.9	0	0	73	0.0	14
6548.5	11.7	87.3	0.0	-0.8	0	0	71	0.0	14
6549.5	11.5	87.3	-0.57	0.7	0	0	69	0.0	14
6550.5	11.3	87.1	-0.59	1.38	0	0	67	0.0	14
6551.5	11.1	86.7	-0.94	1.17	0	0	65	0.0	14
6552.5	10.9	86.1	-1.2	1.2	0	0	62	0.0	14
6553.5	10.6	85.4	-1.45	2.15	0	0	60	0.0	14
6554.5	10.5	85.2	-0.73	0.53	0	0	58	0.0	14
6555.5	10.4	85.0	-1.09	1.3	0	0	56	0.0	14
6556.5	10.2	85.0	-0.66	0.88	0	0	54	0.0	14
6557.5	10.7	84.4	-0.98	1.51	0	0	52	0.0	14
6558.5	11.0	84.7	-0.16	0.48	0	32	50	0.0	14
6559.5	12.0	82.9	0.35	-0.35	0	97	50	0.0	14
6560.5	13.3	80.0	-0.53	1.19	0	135	50	0.0	14
6561.5	14.2	77.9	0.14	1.29	0	158	50	0.0	14
6562.5	15.5	72.8	0.78	-0.15	57	274	50	0.0	14
6563.5	17.5	67.2	0.73	-1.43	529	243	50	0.0	14
6564.5	18.5	57.3	1.16	-1.24	649	180	50	0.0	14
6565.5	19.2	59.0	0.79	0.1	239	248	48	0.0	14
6566.5	18.8	66.6	1.1	0.49	412	181	46	0.0	14
6567.5	17.5	65.5	0.58	0.69	0	110	44	0.0	14
6568.5	17.3	65.3	-0.82	2.15	0	34	42	0.0	14
6569.5	15.8	72.0	-1.31	2.36	0	0	40	0.0	14
6570.5	15.5	72.1	-1.3	1.09	0	0	38	0.0	14
6571.5	15.1	75.2	-1.05	1.34	0	0	34	0.0	14
6572.5	14.8	76.9	-1.22	2.3	0	0	31	0.0	14
6573.5	13.2	81.9	-0.8	1.15	0	0	28	0.0	14
6574.5	13.7	79.8	-1.0	1.38	0	0	25	0.0	14
6575.5	13.9	78.6	-1.56	2.08	0	0	22	0.0	14
6576.5	12.9	83.4	-0.12	1.09	0	0	19	0.0	14
6577.5	12.8	83.3	-0.5	0.62	0	0	16	0.0	14
6578.5	12.0	86.4	-0.6	-0.0	0	0	12	0.0	14
6579.5	11.5	87.3	-0.38	0.47	0	0	9	0.0	14
6580.5	10.9	88.2	0.11	0.59	0	0	6	0.0	14
6581.5	11.5	86.3	-0.69	1.55	0	0	3	0.0	14
6582.5	10.6	87.8	-0.72	1.87	0	17	0	0.0	14
6583.5	12.0	84.4	-0.17	0.68	247	117	0	0.0	14
6584.5	14.9	77.1	-0.32	0.62	624	119	0	0.0	14
6585.5	17.5	68.3	-0.0	-1.2	772	89	0	0.0	14
6586.5	18.6	65.7	0.81	-1.83	775	108	0	0.0	14
6587.5	20.0	58.7	1.0	-1.73	778	115	0	0.0	14
6588.5	21.2	55.0	1.5	-2.6	774	110	0	0.0	14
6589.5	22.6	53.2	1.54	-2.57	705	113	0	0.0	14
6590.5	21.4	62.0	1.39	-0.98	464	173	0	0.0	14
6591.5	19.3	66.2	0.53	1.72	0	49	0	0.0	14
6592.5	18.5	68.4	-1.14	1.76	0	18	0	0.0	14
6593.5	17.1	73.2	-2.1	1.36	0	0	0	0.0	14
6594.5	19.1	58.9	-3.21	1.63	0	0	0	0.0	14
6595.5	20.1	51.1	-2.36	2.45	0	0	0	0.0	14
6596.5	19.8	50.2	-2.18	2.6	0	0	0	0.0	14
6597.5	18.7	54.2	-2.54	1.41	0	0	0	0.0	14
6598.5	17.8	56.9	-2.74	1.22	0	0	0	0.0	14
6599.5	17.3	58.5	-2.69	0.19	0	0	0	0.0	14
6600.5	16.3	62.0	-1.99	-0.21	0	0	0	0.0	14
6601.5	14.3	69.9	-1.59	-0.2	0	0	0	0.0	14
6602.5	14.5	71.2	0.72	-1.54	0	0	0	0.0	14
6603.5	14.5	74.5	0.35	-1.66	0	0	0	0.0	14
6604.5	14.0	78.5	2.14	-2.64	0	0	0	0.0	14
6605.5	12.7	81.4	0.71	-0.71	0	0	0	0.0	14
6606.5	13.1	77.3	-0.56	0.42	0	23	0	0.0	14
6607.5	13.6	77.5	-0.28	-0.28	245	107	0	0.0	14
6608.5	17.7	64.3	-1.28	-0.23	581	126	0	0.0	14
6609.5	21.4	50.2	-1.54	-0.41	728	102	0	0.0	14
6610.5	20.6	54.1	1.63	-3.65	742	118	0	0.0	14
6611.5	21.4	56.0	2.83	-3.75	742	127	0	0.0	14
6612.5	21.9	54.0	3.94	-3.08	726	126	0	0.0	14
6613.5	22.2	53.8	2.55	-2.55	691	116	0	0.0	14
6614.5	20.9	57.5	1.28	0.2	464	165	0	0.0	14
6615.5	18.7	61.5	0.57	0.18	0	51	0	0.0	14
6616.5	18.0	64.2	-0.5	0.5	0	18	0	0.0	14
6617.5	16.7	70.2	-0.78	-0.15	0	0	0	0.0	14
6618.5	19.6	48.8	-0.45	3.67	0	0	0	0.0	14
6619.5	20.2	43.9	-1.24	5.36	0	0	8	0.0	14
6620.5	21.5	38.8	-3.98	7.17	0	0	17	0.0	14
6621.5	21.6	37.6	-5.05	8.4	0	0	25	0.0	14
6622.5	20.0	46.6	1.5	7.04	0	0	33	0.0	14
6623.5	16.6	62.0	1.1	-8.93	0	0	42	0.0	14
6624.5	14.8	71.1	5.29	-6.53	0	0	50	0.0	14
6625.5	13.1	83.2	4.29	-3.6	0	0	58	0.3	14
6626.5	12.6	90.0	1.43	-1.25	0	0	67	1.3	14
6627.5	12.5	90.4	-0.29	1.27	0	0	75	0.2	14
6628.5	12.4	91.4	-0.0	-0.6	0	0	83	0.1	14
6629.5	12.5	91.4	0.35	0.35	0	0	92	0.0	14
6630.5	12.6	91.8	0.3	-0.4	0	14	100	0.0	14
6631.5	13.1	89.7	1.76	-1.64	0	49	100	0.1	14
6632.5	13.5	86.9	0.58	-1.6	0	118	100	0.2	14
6633.5	14.1	82.7	2.23	-1.34	20	210	100	0.0	14
6634.5	14.6	79.4	0.98	-1.39	37	276	100	0.0	14
6635.5	15.6	75.3	-0.11	-1.3	126	308	100	0.0	14
6636.5	16.4	70.3	0.98	-1.63	159	306	100	0.0	14
6637.5	16.2	70.8	1.6	-0.82	102	247	90	0.0	14
6638.5	15.9	74.3	1.4	0.12	192	285	79	0.0	14
6639.5	14.3	76.6	0.54	0.44	0	46	69	0.0	14
6640.5	13.8	76.6	-0.0	1.0	0	22	58	0.0	14
6641.5	13.2	79.9	-1.06	1.46	0	0	48	0.0	14
6642.5	12.2	83.0	-0.85	1.47	0	0	38	0.0	14
6643.5	12.0	83.4	-1.57	1.94	0	0	38	0.0	14
6644.5	10.9	85.9	-0.98	1.39	0	0	38	0.0	14
6645.5	10.8	85.2	-0.5	-0.0	0	0	38	0.0	14
6646.5	10.0	87.3	-0.4	0.69	0	0	38	0.0	14
6647.5	9.6	88.6	-0.88	1.09	0	0	38	0.0	14
6648.5	9.3	89.0	-0.55	1.29	0	0	38	0.0	14
6649.5	9.0	89.5	-1.09	1.3	0	0	38	0.0	14
6650.5	9.2	88.4	-1.03	1.23	0	0	38	0.0	14
6651.5	8.1	90.3	-0.94	1.17	0	0	38	0.0	14
6652.5	8.2	89.8	-0.47	0.65	0	0	38	0.0	14
6653.5	8.6	89.1	-0.47	0.65	0	0	38	0.0	14
6654.5	8.8	89.5	-0.64	1.25	0	38	38	0.0	14
6655.5	9.4	88.6	-0.34	0.5	0	91	42	0.0	14
6656.5	10.9	85.1	-0.0	0.4	29	167	46	0.0	14
6657.5	12.2	82.7	0.51	-0.61	223	239	50	0.0	14
6658.5	13.0	78.5	0.4	0.0	158	299	54	0.0	14
6659.5	14.1	74.1	0.85	-0.53	106	274	58	0.0	14
6660.5	15.8	70.2	0.79	0.12	602	205	62	0.0	14
6661.5	16.4	69.4	1.19	-0.74	134	247	65	0.0	14
6662.5	16.4	69.2	1.66	-0.92	265	189	67	0.0	14
6663.5	15.2	74.6	0.94	-1.04	0	122	69	0.0	14
6664.5	15.0	74.9	0.57	0.18	0	34	71	0.0	14
6665.5	14.7	76.2	-0.62	0.91	0	0	73	0.0	14
6666.5	13.6	82.1	-0.84	1.24	0	0	75	0.0	14
6667.5	13.8	80.9	-0.5	0.98	0	0	77	0.0	14
6668.5	14.1	79.4	-0.63	2.73	0	0	79	0.0	14
6669.5	13.6	80.5	-0.94	2.21	0	0	81	0.0	14
6670.5	13.2	82.3	-0.38	0.93	0	0	83	0.0	14
6671.5	13.0	84.4	0.0	-0.7	0	0	85	0.0	14
6672.5	13.2	83.2	-0.66	0.45	0	0	88	0.0	14
6673.5	13.1	83.9	-0.67	1.0	0	0	90	0.0	14
6674.5	12.9	87.4	-0.82	1.01	0	0	92	0.1	14
6675.5	13.2	87.0	-2.18	1.76	0	0	94	0.0	14
6676.5	13.4	84.7	-1.04	2.71	0	0	96	0.0	14
6677.5	13.1	87.4	0.48	-0.64	0	0	98	0.0	14
6678.5	13.2	87.5	0.0	-0.4	0	26	100	0.0	14
6679.5	13.6	86.0	-0.59	0.68	197	95	90	0.0	14
6680.5	15.3	78.9	-0.75	1.06	522	126	79	0.0	14
6681.5	16.9	70.8	0.36	0.6	588	142	69	0.0	14
6682.5	18.3	64.8	1.08	-0.19	620	164	58	0.0	14
