#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
4902.5	23.8	56.2	2.72	-1.27	185	167
4903.5	24.3	56.6	-0.68	-2.09	64	244
4904.5	24.2	61.1	0.46	-0.77	179	318
4905.5	22.0	75.4	2.43	-1.58	0	139
4906.5	22.9	74.4	-1.14	-0.37	35	431
4907.5	25.0	61.4	-1.39	-1.3	316	478
4908.5	27.1	49.9	-0.5	-0.62	639	323
4909.5	28.1	46.8	2.64	-2.14	398	457
4910.5	28.3	48.4	2.64	-1.99	328	408
4911.5	28.1	59.0	2.04	0.51	77	351
4912.5	27.9	64.1	0.64	1.58	201	249
4913.5	27.6	63.2	1.14	2.23	498	106
4914.5	25.2	73.0	0.88	2.87	34	58
4915.5	24.5	73.4	1.0	0.45	0	0
4916.5	23.4	77.4	0.27	0.54	0	0
4917.5	22.3	79.3	0.71	0.71	0	0
4918.5	21.4	81.9	0.55	1.29	0	0
4919.5	20.5	82.9	0.41	1.13	0	0
4920.5	20.5	80.8	0.42	0.42	0	0
4921.5	20.4	81.3	0.36	-0.18	0	0
4922.5	19.4	81.0	0.53	0.96	0	0
4923.5	19.1	81.7	0.12	0.38	0	0
4924.5	19.1	82.8	0.18	0.09	0	5
4925.5	20.1	79.9	0.35	0.35	217	70
4926.5	21.5	73.2	-0.16	-0.48	109	182
4927.5	23.1	64.1	-0.67	-0.19	262	250
4928.5	25.0	56.5	-1.48	-1.48	516	290
4929.5	27.2	47.0	-1.54	-1.43	624	277
4930.5	29.7	37.7	0.49	-1.52	677	284
4931.5	30.9	37.3	3.65	-2.28	625	351
4932.5	32.5	35.2	1.31	-1.51	419	494
4933.5	33.6	34.3	1.06	-1.7	351	463
4934.5	33.7	36.4	1.2	-1.72	141	470
4935.5	34.3	34.7	-0.56	-1.82	425	298
4936.5	33.9	33.3	-0.84	-1.24	296	229
4937.5	31.7	38.2	0.27	1.07	50	141
4938.5	28.8	47.1	0.73	1.64	1	53
4939.5	27.3	50.9	0.32	1.36	0	0
4940.5	26.2	51.5	0.31	1.77	0	0
4941.5	24.7	51.4	0.2	1.28	0	0
4942.5	24.0	52.2	-0.42	0.42	0	0
4943.5	23.6	51.8	0.14	0.27	0	0
4944.5	23.0	53.6	-0.23	-0.45	0	0
4945.5	22.3	58.3	0.3	0.0	0	0
4946.5	21.6	61.3	0.0	-0.3	0	0
4947.5	21.4	65.3	-0.12	-0.48	0	0
4948.5	21.1	67.8	-0.12	-0.38	0	10
4949.5	21.1	70.7	0.0	-0.3	0	62
4950.5	23.1	65.2	0.23	-0.45	207	152
4951.5	25.5	53.1	-0.57	-0.94	9	203
4952.5	27.9	43.7	2.18	-0.27	217	313
4953.5	30.5	37.2	2.24	-0.52	427	384
4954.5	32.1	35.6	0.46	-1.43	519	364
4955.5	33.0	36.3	-1.96	-3.14	514	396
4956.5	34.7	33.8	-1.81	-2.01	433	463
4957.5	35.9	30.6	-1.76	-1.48	383	435
4958.5	36.2	29.7	-1.44	-1.66	344	385
4959.5	37.0	28.0	-0.11	-0.79	335	312
4960.5	37.3	27.1	0.55	-1.29	260	231
4961.5	35.9	28.8	1.14	-0.63	122	151
4962.5	30.6	42.7	1.29	1.91	31	59
4963.5	29.2	44.8	0.62	1.47	0	0
4964.5	27.2	48.2	-0.15	1.09	0	0
4965.5	26.7	48.9	-0.13	0.69	0	0
4966.5	25.9	51.1	-0.28	-0.28	0	0
4967.5	25.4	51.3	-0.0	0.2	0	0
4968.5	24.3	53.6	0.54	-0.27	0	0
4969.5	23.4	55.5	0.5	0.0	0	0
4970.5	22.5	60.9	0.1	-0.39	0	0
4971.5	21.9	69.9	0.22	-0.33	0	0
4972.5	21.8	66.7	0.45	0.23	0	9
4973.5	22.5	64.6	-0.42	-0.42	21	69
4974.5	23.9	56.9	0.85	1.92	15	144
4975.5	26.9	50.2	-1.01	-1.49	257	247
4976.5	28.7	45.6	-0.69	-0.58	359	321
4977.5	30.4	38.8	-1.15	-1.64	397	381
4978.5	33.1	34.1	-0.15	-1.39	496	369
4979.5	34.9	31.0	-0.34	-1.46	506	396
4980.5	36.2	28.3	1.84	-1.98	409	463
4981.5	37.3	29.7	4.46	-1.11	272	486
4982.5	37.7	29.2	3.95	-0.63	264	405
4983.5	37.4	31.0	0.47	-2.96	256	323
4984.5	35.2	34.1	-3.65	-2.46	118	271
4985.5	34.2	35.0	-2.57	-1.54	80	144
4986.5	31.2	43.1	0.53	1.72	4	51
4987.5	29.4	46.0	1.21	2.19	0	0
4988.5	28.2	46.3	0.24	1.48	0	0
4989.5	26.8	48.1	-0.0	0.6	0	0
4990.5	26.7	45.5	-0.0	1.0	0	0
4991.5	25.5	48.9	-0.09	-0.18	0	0
4992.5	24.4	50.8	0.0	-0.5	0	0
4993.5	23.8	53.8	0.18	-0.36	0	0
4994.5	23.9	53.1	0.0	-0.4	0	0
4995.5	21.9	59.3	0.14	-0.14	0	0
4996.5	21.5	63.5	0.4	0.0	0	8
4997.5	22.1	59.4	0.09	-0.59	4	62
4998.5	24.5	52.2	-0.11	-0.69	79	158
4999.5	26.4	47.1	-0.3	-0.4	99	282
5000.5	27.8	48.8	-0.69	-0.58	140	372
5001.5	30.1	40.0	-0.43	-1.33	125	495
5002.5	31.7	35.9	-0.62	-1.9	362	407
5003.5	32.7	36.9	-1.77	-1.9	149	488
5004.5	34.8	34.4	1.44	-1.66	192	491
5005.5	36.2	32.3	5.61	-0.99	202	457
5006.5	36.7	31.9	5.88	-0.51	248	405
5007.5	36.7	32.2	3.18	0.33	115	382
5008.5	35.9	31.7	2.13	1.66	164	224
5009.5	34.3	33.5	1.25	0.64	103	152
5010.5	31.1	39.2	-0.29	1.16	40	58
5011.5	28.6	45.2	0.9	2.01	0	0
5012.5	28.3	44.9	0.62	0.91	0	0
5013.5	26.7	47.4	0.7	1.32	0	0
5014.5	25.3	51.7	1.12	1.54	0	0
5015.5	24.5	55.2	0.22	0.56	0	0
5016.5	23.8	57.9	0.22	0.33	0	0
5017.5	23.0	60.5	0.36	0.48	0	0
5018.5	22.6	63.5	-0.0	0.3	0	0
5019.5	22.1	65.7	0.33	0.22	0	0
5020.5	21.6	65.7	0.99	0.99	0	5
5021.5	21.8	67.8	-0.45	-0.23	0	46
5022.5	23.8	63.2	0.32	0.62	70	156
5023.5	24.7	62.5	-0.95	-0.74	33	217
5024.5	26.7	58.1	-0.42	-0.42	61	362
5025.5	28.6	50.3	0.13	-1.49	72	439
5026.5	30.7	45.2	2.68	-2.25	537	331
5027.5	33.1	40.2	5.42	-0.96	428	490
5028.5	34.4	37.1	5.1	0.0	255	520
5029.5	34.7	34.6	3.06	1.24	345	460
5030.5	34.8	33.1	3.6	-0.19	258	411
5031.5	34.9	32.9	2.36	0.46	479	280
5032.5	34.3	34.5	3.59	-0.9	430	212
5033.5	33.4	36.7	3.6	-0.19	435	111
5034.5	30.4	43.2	-1.14	-2.56	169	53
5035.5	28.6	48.6	0.1	-1.2	0	0
5036.5	26.7	54.7	-0.0	0.3	0	0
5037.5	25.7	58.3	0.36	0.48	0	0
5038.5	24.0	64.1	0.62	1.47	0	0
5039.5	23.0	67.9	0.24	0.97	0	0
5040.5	22.7	68.4	-0.0	0.7	0	0
5041.5	22.0	69.5	0.56	0.42	0	0
5042.5	21.4	70.8	0.22	0.33	0	0
5043.5	20.7	72.2	0.45	0.23	0	0
5044.5	20.6	71.9	0.1	0.39	0	0
5045.5	20.8	74.1	-0.27	-0.14	0	74
5046.5	22.7	66.0	0.18	0.36	242	148
5047.5	25.2	55.9	0.21	0.21	383	226
5048.5	27.4	51.7	0.09	-1.3	500	275
5049.5	27.5	52.5	1.7	-1.7	539	337
5050.5	29.2	48.3	2.57	-2.23	697	270
5051.5	31.5	45.1	1.25	-1.93	701	288
5052.5	32.8	42.8	1.38	-1.71	669	303
5053.5	34.3	38.5	2.21	-1.72	504	403
5054.5	35.2	35.0	4.61	-0.9	487	340
5055.5	35.4	35.1	4.54	-0.72	410	290
5056.5	34.9	35.3	4.37	-1.09	337	224
5057.5	33.9	36.7	2.46	-1.72	275	127
5058.5	31.8	41.5	-0.55	-1.29	79	59
5059.5	28.6	50.3	0.67	1.0	0	0
5060.5	26.9	55.9	0.32	1.36	0	0
5061.5	25.9	57.1	0.31	0.95	0	0
5062.5	24.7	59.4	0.22	0.87	0	0
5063.5	23.9	63.6	0.1	0.0	0	0
5064.5	23.3	64.6	0.17	-0.25	0	0
5065.5	22.4	66.4	0.0	-0.3	0	0
5066.5	21.7	65.0	0.21	-0.21	0	0
5067.5	21.1	64.6	0.35	0.35	0	0
5068.5	20.6	66.8	0.14	0.27	0	0
5069.5	21.7	58.5	0.33	0.22	0	79
5070.5	23.2	60.6	-0.21	0.21	259	142
5071.5	25.6	59.2	-0.45	-0.23	347	230
5072.5	28.0	51.2	-0.95	-0.74	445	290
5073.5	31.0	40.6	-0.7	-1.21	492	349
5074.5	33.3	37.1	-0.31	-1.47	570	344
5075.5	34.6	32.8	1.31	-1.51	556	376
5076.5	36.2	30.9	1.76	-1.64	566	370
5077.5	37.8	29.0	1.74	-1.51	548	343
5078.5	38.5	28.8	0.64	-1.58	474	342
5079.5	38.9	29.7	2.07	-1.4	372	309
5080.5	38.2	29.9	1.34	-1.34	143	268
5081.5	36.9	32.1	0.1	-1.5	239	131
5082.5	33.6	37.7	0.92	1.06	24	50
5083.5	32.6	35.8	0.44	1.43	0	0
5084.5	31.4	39.3	-0.45	0.89	0	0
5085.5	32.9	33.9	-1.18	3.08	0	0
5086.5	30.5	36.1	-0.29	2.38	0	0
5087.5	28.2	39.7	0.15	2.1	0	0
5088.5	28.0	39.1	0.38	3.58	0	0
5089.5	27.0	40.4	-0.2	2.29	0	0
5090.5	25.4	43.3	-0.12	1.09	0	0
5091.5	24.0	46.5	0.71	0.71	0	0
5092.5	25.0	43.1	1.31	0.92	0	0
5093.5	25.3	44.8	0.88	1.21	0	74
5094.5	28.5	45.0	5.2	-0.09	105	163
5095.5	29.1	46.7	5.8	-1.55	188	255
5096.5	29.7	47.8	5.23	-1.7	375	321
5097.5	30.6	46.3	6.38	-0.56	316	417
5098.5	31.5	44.6	6.0	-0.1	249	406
5099.5	29.9	45.7	3.99	1.61	1	233
5100.5	26.5	61.0	0.52	2.65	0	153
5101.5	26.0	70.1	0.57	3.25	1	251
5102.5	25.5	72.2	-4.75	-3.33	46	351
5103.5	23.6	77.5	-2.39	-0.17	0	37
5104.5	23.3	82.9	-1.39	-0.56	0	23
5105.5	22.0	86.0	-0.8	-1.02	0	14
5106.5	21.3	85.8	-1.51	-1.86	0	0
5107.5	21.0	85.1	-2.01	-1.12	0	0
5108.5	20.7	85.0	-1.46	-1.06	0	0
5109.5	20.7	84.6	-0.1	-0.49	0	0
5110.5	20.5	85.1	0.0	-0.5	0	0
5111.5	20.5	85.0	0.43	1.01	0	0
5112.5	20.1	84.9	-0.18	0.57	0	0
5113.5	20.0	85.2	-0.0	0.7	0	0
5114.5	20.2	84.8	-0.42	-0.42	0	0
5115.5	19.6	84.2	0.67	1.11	0	0
5116.5	19.4	84.2	0.65	-0.26	0	0
5117.5	19.0	85.3	0.36	0.6	0	8
5118.5	19.5	83.3	0.62	-0.32	0	34
5119.5	19.5	77.7	1.88	-0.3	0	34
5120.5	19.4	77.7	2.5	-1.01	0	85
5121.5	19.5	77.5	1.19	-1.07	0	108
5122.5	18.9	80.1	-1.08	-1.8	0	50
5123.5	17.6	84.1	-2.18	-2.6	0	70
5124.5	17.7	84.3	-2.07	-2.3	0	77
5125.5	17.9	83.1	-2.01	-1.81	0	62
5126.5	17.6	81.3	-1.43	-1.25	0	17
5127.5	17.4	82.0	-1.18	-1.22	0	13
5128.5	17.0	84.8	-0.74	-1.19	0	10
5129.5	16.8	85.3	-0.74	-0.95	0	5
5130.5	16.7	85.7	-0.11	-0.79	0	0
5131.5	16.3	85.7	-0.95	0.31	0	0
5132.5	15.6	85.6	1.36	2.1	0	0
5133.5	15.6	84.0	-0.12	1.4	0	0
5134.5	15.4	84.3	0.21	1.99	0	0
5135.5	15.1	80.7	0.61	3.85	0	0
5136.5	14.9	79.2	0.1	2.9	0	0
5137.5	14.8	81.7	0.39	0.92	0	0
5138.5	14.7	81.6	0.24	1.48	0	0
5139.5	14.9	74.9	2.16	0.79	0	0
5140.5	12.6	76.6	6.67	2.97	0	0
5141.5	11.7	78.9	-0.0	1.7	0	5
5142.5	12.1	83.0	0.71	2.19	0	45
5143.5	12.4	78.4	0.56	0.83	0	75
5144.5	12.0	77.0	-1.06	1.06	0	79
5145.5	12.2	80.4	1.0	1.38	0	91
5146.5	12.5	77.8	1.49	2.13	0	100
5147.5	12.5	76.6	1.67	0.32	0	83
5148.5	12.2	80.4	0.71	-0.36	0	105
5149.5	13.4	74.5	0.29	2.38	21	369
5150.5	13.3	67.7	0.96	3.36	1	192
5151.5	13.9	73.0	-0.13	1.49	0	80
5152.5	13.6	78.5	1.36	1.46	0	86
5153.5	13.7	75.3	0.95	1.87	0	38
5154.5	13.5	78.8	0.85	1.36	0	24
5155.5	13.1	82.2	-0.1	0.69	0	0
5156.5	13.0	83.5	-0.22	0.56	0	0
5157.5	13.1	83.5	0.1	-0.69	0	0
5158.5	13.2	83.3	0.0	-0.4	0	0
5159.5	13.2	83.4	-0.41	-0.69	0	0
5160.5	13.2	82.9	0.12	0.89	0	0
5161.5	13.0	83.1	0.32	0.84	0	0
5162.5	13.1	82.9	0.14	0.27	0	0
5163.5	12.7	83.5	-0.98	-0.5	0	0
5164.5	12.5	83.7	-0.3	0.74	0	0
5165.5	12.9	82.9	0.19	0.78	0	38
5166.5	13.7	80.7	-0.25	0.76	17	137
5167.5	15.2	67.5	0.09	-0.28	378	224
5168.5	17.1	56.7	-1.0	-0.1	705	193
5169.5	18.1	49.6	0.15	-2.1	322	362
5170.5	19.4	47.5	-1.11	-1.78	732	287
5171.5	20.0	44.7	-0.7	-1.66	518	354
5172.5	21.0	42.5	-2.18	-1.59	789	262
5173.5	21.9	38.7	-2.01	-1.94	870	197
5174.5	22.7	34.8	-1.2	-1.2	736	227
5175.5	23.1	32.2	2.25	-0.48	245	317
5176.5	22.9	32.2	2.84	-0.6	98	250
5177.5	22.1	34.9	2.17	-0.75	86	132
5178.5	20.0	45.2	-1.06	-1.58	59	50
5179.5	17.9	55.6	0.41	1.13	0	0
5180.5	16.1	65.1	0.51	1.41	0	0
5181.5	15.5	67.2	0.21	1.48	0	0
5182.5	14.8	68.6	0.36	0.6	0	0
5183.5	14.1	71.5	0.31	0.74	0	0
5184.5	13.7	74.1	-0.1	-0.39	0	0
5185.5	13.1	77.0	0.0	-0.2	0	0
5186.5	12.7	77.8	-0.1	-0.49	0	0
5187.5	12.6	77.8	0.0	-0.6	0	0
5188.5	13.0	76.7	0.5	-0.34	0	0
5189.5	13.6	75.2	0.42	0.56	0	69
5190.5	15.4	71.5	-1.01	-0.82	332	133
5191.5	16.5	68.7	-0.72	-0.83	152	246
5192.5	18.0	58.9	-1.02	-0.8	320	324
5193.5	19.0	50.9	-0.69	-0.98	121	373
5194.5	20.7	42.4	1.54	-1.12	433	391
5195.5	23.1	37.1	4.44	-0.7	723	308
5196.5	22.8	36.1	4.64	-0.74	33	433
5197.5	23.5	33.8	3.66	-0.52	105	395
5198.5	24.5	33.2	4.6	0.08	639	340
5199.5	23.8	33.8	3.16	-0.5	33	241
5200.5	23.1	35.7	1.68	-0.89	0	49
5201.5	22.4	37.9	1.76	-0.71	0	50
5202.5	22.0	39.4	2.06	-0.4	0	22
5203.5	21.3	42.2	2.44	-0.52	0	0
5204.5	20.6	46.8	2.17	-0.34	0	0
5205.5	19.4	54.6	0.53	2.13	0	0
5206.5	19.1	57.8	2.36	-0.42	0	0
5207.5	17.9	71.3	3.98	-0.42	0	0
5208.5	17.1	76.6	0.68	-1.45	0	0
5209.5	16.7	79.3	1.6	0.11	0	0
5210.5	16.2	83.3	0.92	1.31	0	0
5211.5	16.1	83.4	1.38	1.71	0	0
5212.5	16.0	81.7	0.62	0.5	0	0
5213.5	15.9	84.3	-0.38	-0.12	0	24
5214.5	16.2	84.5	-0.12	-0.38	0	29
5215.5	16.5	83.8	-0.45	-0.66	0	49
5216.5	17.1	73.4	0.35	-0.83	0	68
5217.5	17.6	65.0	2.4	-0.69	0	102
5218.5	18.0	61.3	3.76	-0.53	0	94
5219.5	18.4	58.4	2.54	-0.92	0	130
5220.5	19.0	55.1	1.06	-1.06	1	255
5221.5	20.2	53.6	-0.82	-1.13	147	400
5222.5	20.1	52.0	1.43	-0.73	3	307
5223.5	19.1	58.1	-1.2	-2.97	0	125
5224.5	18.3	66.8	-2.5	-2.59	0	88
5225.5	17.8	67.6	-1.2	-1.72	0	23
5226.5	17.3	69.3	-1.12	-1.54	0	11
5227.5	17.1	70.5	-0.28	-1.06	0	0
5228.5	16.8	72.2	-0.68	-1.22	0	0
5229.5	16.7	73.5	-0.58	0.39	0	0
5230.5	16.4	72.9	-1.08	-0.21	0	0
5231.5	16.3	75.3	-0.59	0.11	0	0
5232.5	15.9	78.0	-1.02	0.41	0	0
5233.5	14.9	80.6	0.5	0.0	0	0
5234.5	14.0	82.5	0.23	0.45	0	0
5235.5	13.3	84.2	0.23	0.45	0	0
5236.5	12.8	84.3	0.28	-0.28	0	0
5237.5	13.1	84.7	0.31	0.51	0	39
5238.5	14.3	81.7	0.27	0.14	101	147
5239.5	16.0	69.2	-0.36	-0.48	60	223
5240.5	17.5	61.5	-0.78	-0.78	245	329
5241.5	18.2	57.7	0.0	-1.2	83	434
5242.5	19.8	53.8	-1.39	-0.98	310	409
5243.5	21.1	49.5	0.13	-1.8	379	477
5244.5	22.2	45.9	-0.11	-1.6	367	475
5245.5	23.6	43.9	1.03	-1.94	729	280
5246.5	23.6	42.9	2.27	-1.06	126	442
5247.5	23.9	43.8	0.89	-1.68	280	310
5248.5	23.4	44.8	2.3	-0.98	181	226
5249.5	22.1	49.0	-1.14	-2.56	71	124
5250.5	20.4	56.4	-2.0	-1.5	0	43
5251.5	19.2	61.3	-0.31	1.47	0	0
5252.5	17.9	69.9	0.5	1.63	0	0
5253.5	16.7	76.1	0.39	1.55	0	0
5254.5	16.0	78.9	0.29	1.16	0	0
5255.5	15.7	79.7	0.14	0.27	0	0
5256.5	15.3	80.3	0.21	0.21	0	0
5257.5	14.6	81.4	0.23	0.45	0	0
5258.5	14.3	82.8	0.14	0.14	0	0
5259.5	13.9	83.7	0.35	0.35	0	0
5260.5	13.6	82.9	0.28	0.42	0	0
5261.5	14.0	81.6	0.31	0.51	0	44
5262.5	16.0	73.3	-0.0	0.3	454	108
5263.5	18.3	61.1	-0.3	-0.0	673	120
5264.5	20.1	55.8	-0.98	-0.19	782	132
5265.5	22.0	51.2	0.09	-1.3	818	161
5266.5	23.0	46.5	0.9	-1.2	843	184
5267.5	24.3	43.9	1.09	-2.14	836	204
5268.5	26.1	41.8	1.74	-1.51	807	218
5269.5	27.4	39.5	1.12	-1.66	770	215
5270.5	28.1	39.2	-0.58	-2.33	668	239
5271.5	28.0	39.8	-1.64	-2.02	512	244
5272.5	27.4	40.1	-2.16	-2.49	401	192
5273.5	26.3	42.0	-1.78	-2.28	251	117
5274.5	24.5	47.3	0.35	1.15	0	45
5275.5	21.7	61.2	0.62	1.9	0	0
5276.5	20.9	65.6	0.82	1.6	0	0
5277.5	19.8	69.0	0.19	0.67	0	0
5278.5	19.0	71.0	0.28	0.42	0	0
5279.5	18.7	72.5	0.3	0.0	0	0
5280.5	17.8	73.8	0.21	0.21	0	0
5281.5	17.7	74.2	0.33	0.22	0	0
5282.5	17.1	75.6	0.07	-0.07	0	0
5283.5	16.3	79.9	0.5	0.0	0	0
5284.5	15.9	79.5	0.48	-0.16	0	0
5285.5	16.6	76.4	0.48	0.12	0	45
5286.5	18.3	70.7	0.18	-0.36	342	119
5287.5	20.5	62.9	-0.48	-0.16	463	197
5288.5	22.7	54.6	-0.69	-0.13	549	248
5289.5	24.3	47.5	0.4	-1.75	477	355
5290.5	25.1	48.3	-0.59	-1.81	304	397
5291.5	25.7	47.1	-1.1	-0.49	225	472
5292.5	27.6	41.3	-0.85	-0.98	353	444
5293.5	27.5	41.4	-0.94	-1.17	34	374
5294.5	27.8	43.1	-0.79	0.11	4	333
5295.5	28.0	45.5	-1.45	-0.68	7	285
5296.5	26.4	51.8	0.51	1.41	0	86
5297.5	25.2	55.5	1.9	0.13	0	9
5298.5	21.8	73.8	3.7	-0.13	0	0
5299.5	20.6	85.1	2.36	0.81	0	0
5300.5	20.4	85.9	-0.98	-0.5	0	0
5301.5	20.1	85.5	-1.05	-0.58	0	0
5302.5	20.1	85.0	-0.28	-0.28	0	0
5303.5	19.7	85.2	-0.11	0.59	0	0
5304.5	19.5	85.6	0.22	-0.33	0	0
5305.5	19.5	84.9	0.23	-0.45	0	0
5306.5	19.5	84.7	0.34	-0.5	0	0
5307.5	19.2	84.7	0.37	1.14	0	0
5308.5	19.3	84.1	0.23	0.45	0	0
5309.5	19.3	84.0	0.42	0.42	0	14
5310.5	19.7	83.1	0.34	1.05	0	69
5311.5	20.6	81.5	-0.89	-0.65	0	103
5312.5	21.4	80.8	-0.97	-0.87	0	172
5313.5	21.2	78.8	-0.75	-1.06	2	207
5314.5	22.1	72.0	-0.53	-0.85	33	404
5315.5	23.9	59.7	-0.85	-0.53	469	399
5316.5	24.8	54.3	-1.38	-1.71	313	426
5317.5	26.7	46.2	-0.64	-1.25	566	334
5318.5	26.3	45.8	0.12	-1.09	13	238
5319.5	26.8	46.4	-1.69	-0.86	208	275
5320.5	24.7	58.2	-1.71	-1.38	0	143
5321.5	23.5	63.0	0.84	-1.24	0	28
5322.5	21.8	63.2	3.99	-1.86	0	3
5323.5	20.8	75.3	1.96	-0.38	0	0
5324.5	20.6	78.5	1.92	0.55	0	0
5325.5	20.0	83.2	-0.0	0.4	0	0
5326.5	19.8	84.6	0.3	0.4	0	0
5327.5	19.8	84.8	0.12	0.38	0	0
5328.5	19.6	85.2	0.6	0.36	0	0
5329.5	19.4	85.7	0.78	-0.15	0	0
5330.5	19.3	85.3	0.58	-0.69	0	0
5331.5	19.2	85.5	0.25	1.07	0	0
5332.5	19.1	85.4	0.25	0.76	0	0
5333.5	19.1	85.0	0.4	0.0	0	12
5334.5	19.0	85.3	0.58	0.69	0	23
5335.5	19.2	85.4	0.23	0.45	0	61
5336.5	19.7	82.9	0.35	0.35	0	110
5337.5	19.9	82.6	-0.93	-1.43	0	116
5338.5	19.6	84.7	-0.29	-0.75	0	109
5339.5	20.2	80.6	-0.41	0.8	1	169
5340.5	20.7	77.9	0.25	0.76	0	197
5341.5	21.9	68.9	0.4	0.69	27	381
5342.5	23.2	56.1	-0.76	-0.25	110	426
5343.5	23.7	54.5	-0.74	-1.19	247	303
5344.5	23.2	63.5	0.97	0.24	45	192
5345.5	22.0	69.2	1.15	1.64	40	111
5346.5	20.8	74.2	0.45	1.11	0	42
5347.5	19.2	80.6	0.36	0.93	0	0
5348.5	18.4	81.2	0.45	0.89	0	0
5349.5	18.3	81.0	0.19	1.18	0	0
5350.5	17.5	82.2	-0.0	0.5	0	0
5351.5	16.9	83.2	0.39	0.58	0	0
5352.5	16.9	83.2	0.42	0.42	0	0
5353.5	16.5	82.1	0.0	-0.4	0	0
5354.5	16.3	82.1	0.5	0.62	0	0
5355.5	16.2	83.0	-0.3	-0.0	0	0
5356.5	16.3	83.5	0.66	0.45	0	0
5357.5	16.7	82.3	0.67	0.22	0	29
5358.5	17.7	78.9	0.45	0.23	2	114
5359.5	18.7	78.2	0.11	-0.59	8	172
5360.5	19.6	74.1	-0.17	0.88	44	309
5361.5	21.2	60.1	-0.5	-0.0	60	404
5362.5	21.0	66.2	-1.36	-1.46	1	230
5363.5	21.4	64.8	-0.21	-1.08	2	267
5364.5	22.1	60.2	-0.22	-0.67	2	221
5365.5	21.9	62.4	-0.75	-1.06	2	231
5366.5	23.1	57.7	-0.28	-0.42	8	295
5367.5	23.8	53.8	-0.57	-0.18	4	265
5368.5	22.9	60.4	-1.03	-1.23	33	173
5369.5	22.5	61.6	-0.62	-1.03	39	109
5370.5	21.2	69.6	0.71	0.71	0	38
5371.5	20.0	77.0	-0.0	0.7	0	0
5372.5	20.0	76.2	0.36	0.6	0	0
5373.5	19.9	77.5	-0.18	0.36	0	0
5374.5	19.4	77.3	0.28	-0.28	0	0
5375.5	19.3	77.5	0.14	0.14	0	0
5376.5	18.3	79.3	0.5	0.0	0	0
5377.5	17.8	79.0	0.21	0.21	0	0
5378.5	17.6	80.1	0.35	0.35	0	0
5379.5	17.3	79.9	-0.0	-0.4	0	0
5380.5	16.8	80.5	0.51	0.61	0	0
5381.5	16.5	81.6	0.14	0.27	0	39
5382.5	17.8	78.2	0.36	0.6	47	127
5383.5	19.8	68.9	0.0	-0.5	67	240
5384.5	21.4	58.2	1.1	-0.86	114	354
5385.5	23.6	46.6	6.18	-0.43	467	348
5386.5	24.8	44.9	6.39	0.34	629	307
5387.5	25.7	42.3	6.4	0.11	642	344
5388.5	25.7	41.9	3.8	0.2	220	430
5389.5	26.0	39.9	2.21	1.17	208	385
5390.5	24.9	39.4	1.81	1.58	0	167
5391.5	24.1	42.5	1.2	0.9	0	36
5392.5	24.1	41.6	2.24	0.52	0	28
5393.5	23.5	41.4	1.94	-1.03	0	14
5394.5	22.4	47.7	1.03	-0.39	0	11
5395.5	21.1	57.0	-1.05	-0.58	0	0
5396.5	20.6	62.5	-0.31	-0.74	0	0
5397.5	19.7	66.4	0.13	0.69	0	0
5398.5	19.3	66.4	0.12	0.48	0	0
5399.5	18.2	70.3	-0.16	0.48	0	0
5400.5	17.1	76.7	0.85	0.85	0	0
5401.5	16.7	78.2	0.71	0.36	0	0
5402.5	15.7	80.1	0.11	0.69	0	0
5403.5	14.9	81.7	0.1	0.49	0	0
5404.5	14.3	82.5	0.09	0.59	0	0
5405.5	14.5	81.8	0.42	0.42	0	39
5406.5	15.8	76.7	0.12	0.38	130	138
5407.5	17.8	61.8	-0.38	-0.12	394	201
5408.5	19.3	54.6	-0.3	-0.74	482	270
5409.5	21.0	50.1	-0.66	-0.88	661	245
5410.5	21.8	49.1	0.78	-1.84	764	217
5411.5	22.8	46.3	0.82	-2.15	766	236
5412.5	24.4	44.7	0.48	-1.32	700	269
5413.5	25.4	42.2	0.73	-1.08	688	246
5414.5	26.1	40.1	1.85	-0.99	517	304
5415.5	25.6	44.2	-1.7	-1.7	394	270
5416.5	25.1	46.0	-1.82	-2.25	314	191
5417.5	23.9	46.4	-1.65	-2.26	146	116
5418.5	22.1	53.9	-0.0	0.9	0	36
5419.5	20.2	66.1	0.55	1.29	0	0
5420.5	19.0	72.9	0.64	1.25	0	0
5421.5	18.1	76.7	0.4	1.24	0	0
5422.5	17.8	76.5	0.28	0.42	0	0
5423.5	17.4	78.6	-0.0	0.3	0	0
5424.5	16.8	79.4	0.33	0.22	0	0
5425.5	16.7	80.1	0.21	0.21	0	0
5426.5	15.8	81.1	0.57	0.57	0	0
5427.5	15.7	81.8	0.21	0.21	0	0
5428.5	15.5	83.6	0.22	0.33	0	0
5429.5	15.2	82.5	0.41	0.8	0	38
5430.5	16.9	79.0	-0.28	-0.28	118	136
5431.5	19.2	67.8	-0.12	-0.48	342	208
5432.5	21.4	63.0	-1.2	-0.0	417	278
5433.5	22.7	53.5	0.59	-1.38	515	319
5434.5	24.4	50.3	0.42	-2.67	479	412
5435.5	25.5	48.6	0.08	-2.3	350	410
5436.5	26.5	49.4	-1.96	-1.0	136	426
5437.5	27.6	46.5	-0.45	-1.0	172	397
5438.5	28.1	47.1	-1.51	-1.74	387	350
5439.5	27.6	48.6	-1.66	-2.38	372	272
5440.5	27.2	48.1	-0.97	-2.08	147	205
