#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
6680.5	15.5	91.6	-1.88	0.68	369	146	62	0.0	14
6681.5	17.0	87.2	-1.87	0.72	156	228	56	0.0	14
6682.5	18.5	79.8	-1.86	0.4	319	250	50	0.0	14
6683.5	20.3	71.5	-1.94	1.03	652	173	44	0.0	14
6684.5	21.6	66.0	-1.81	0.59	679	134	38	0.0	14
6685.5	22.0	64.8	-1.78	0.28	627	129	38	0.0	14
6686.5	22.3	64.6	-1.57	0.3	496	126	38	0.0	14
6687.5	21.7	66.4	-1.97	1.38	448	83	38	0.0	14
6688.5	20.6	72.3	-2.24	1.51	225	44	38	0.0	14
6689.5	19.3	77.9	-2.35	1.52	0	0	38	0.0	14
6690.5	18.2	81.6	-2.38	1.27	0	0	38	0.0	14
6691.5	17.6	83.8	-2.33	0.9	0	0	43	0.0	14
6692.5	17.8	81.8	-2.7	1.89	0	0	48	0.0	14
6693.5	17.2	85.3	-1.11	0.67	0	0	53	0.0	14
6694.5	16.4	93.2	-1.0	0.84	0	0	58	0.4	14
6695.5	16.3	92.8	-0.35	0.83	0	0	64	0.2	14
6696.5	15.9	95.8	-0.36	0.6	0	0	69	0.9	14
6697.5	15.7	97.0	-0.53	0.85	0	0	74	1.8	14
6698.5	15.6	97.4	-0.84	1.24	0	0	79	1.1	14
6699.5	15.5	98.2	-1.67	0.67	0	0	84	0.4	14
6700.5	15.3	98.2	-1.05	0.32	0	0	90	0.9	14
6701.5	15.5	97.0	0.23	1.28	0	0	95	1.2	14
6702.5	15.2	94.8	2.77	0.39	0	9	100	1.6	14
6703.5	15.0	94.9	1.99	0.21	0	20	100	1.0	14
6704.5	14.9	96.0	-0.4	2.06	0	39	100	1.9	14
6705.5	15.1	97.4	-1.22	0.68	0	68	100	0.5	14
6706.5	15.4	95.7	-0.27	-0.54	0	108	100	0.0	14
6707.5	16.0	92.9	-0.3	0.4	4	191	100	0.0	14
6708.5	16.6	86.4	-0.2	-0.0	26	216	100	0.0	14
6709.5	16.9	84.7	0.3	0.0	25	213	85	0.0	14
6710.5	17.8	81.1	-0.72	0.54	388	169	71	0.0	14
6711.5	18.4	78.6	-2.34	2.03	564	85	56	0.0	14
6712.5	17.5	77.7	-1.64	0.73	330	49	42	0.0	14
6713.5	15.9	86.8	-1.68	1.09	0	0	27	0.0	14
6714.5	14.9	92.2	-1.43	0.73	0	0	12	0.0	14
6715.5	14.3	93.3	-1.34	0.68	0	0	16	0.0	14
6716.5	13.9	93.6	-1.74	0.77	0	0	19	0.0	14
6717.5	13.7	93.3	-2.67	1.36	0	0	22	0.0	14
6718.5	13.4	93.9	-2.78	1.12	0	0	25	0.0	14
6719.5	13.2	94.4	-2.65	0.91	0	0	28	0.0	14
6720.5	12.7	95.0	-2.34	1.14	0	0	31	0.0	14
6721.5	12.3	96.4	-2.43	0.93	0	0	34	0.0	14
6722.5	12.1	97.3	-2.16	0.42	0	0	38	0.0	14
6723.5	12.1	97.3	-2.7	0.72	0	0	41	0.0	14
6724.5	12.1	96.3	-2.97	1.45	0	0	44	0.0	14
6725.5	12.0	95.9	-2.74	1.22	0	0	47	0.0	14
6726.5	12.4	94.3	-1.76	0.71	50	28	50	0.0	14
6727.5	13.4	91.7	-1.36	0.85	349	82	58	0.0	14
6728.5	15.2	81.0	-0.78	0.45	456	151	67	0.0	14
6729.5	16.5	71.5	0.57	-0.7	124	219	75	0.0	14
6730.5	14.8	73.1	4.57	-2.03	0	127	83	0.0	14
6731.5	13.4	72.3	5.58	-1.18	0	119	92	0.0	14
6732.5	12.1	76.8	4.37	-1.09	0	52	100	0.0	14
6733.5	12.5	77.2	0.64	0.64	0	158	100	0.0	14
6734.5	13.0	74.5	-0.95	0.31	17	158	100	0.0	14
6735.5	12.9	78.6	-1.24	0.4	0	56	100	0.0	14
6736.5	12.6	80.6	-1.4	0.1	0	17	100	0.0	14
6737.5	12.4	83.2	-1.55	0.39	0	0	100	0.0	14
6738.5	12.1	86.7	-2.12	0.9	0	0	100	0.0	14
6739.5	11.7	94.2	-1.96	1.0	0	0	98	0.4	14
6740.5	11.6	96.6	-1.06	1.06	0	0	96	0.7	14
6741.5	11.6	96.7	-1.46	1.06	0	0	94	0.1	14
6742.5	11.4	97.5	-1.78	0.91	0	0	92	0.1	14
6743.5	11.3	97.3	-1.39	0.8	0	0	90	0.4	14
6744.5	11.2	97.3	-1.58	1.38	0	0	88	0.2	14
6745.5	11.2	96.8	-1.2	1.2	0	0	85	0.1	14
6746.5	11.2	97.0	-1.74	1.51	0	0	83	0.4	14
6747.5	11.1	96.8	-1.76	1.32	0	0	81	0.3	14
6748.5	11.0	97.4	-1.97	1.18	0	0	79	0.1	14
6749.5	10.5	98.2	-1.43	0.73	0	0	77	0.0	14
6750.5	10.8	97.4	-1.36	0.85	0	19	75	0.0	14
6751.5	11.3	96.4	-1.01	0.82	32	89	65	0.0	14
6752.5	12.7	89.1	-0.85	0.85	336	144	54	0.0	14
6753.5	14.0	82.9	-0.53	0.73	231	220	44	0.0	14
6754.5	15.3	76.0	-0.64	0.64	436	218	33	0.0	14
6755.5	16.9	72.4	-0.76	0.66	611	181	23	0.0	14
6756.5	17.5	62.9	-0.57	-0.57	400	232	12	0.0	14
6757.5	17.7	53.3	0.11	-0.69	264	219	25	0.0	14
6758.5	17.2	58.1	0.5	-0.98	0	120	38	0.0	14
6759.5	16.2	61.6	2.29	-1.61	8	97	50	0.0	14
6760.5	15.1	69.1	1.63	-0.5	154	45	62	0.0	14
6761.5	13.9	76.4	1.09	-0.12	0	0	75	0.0	14
6762.5	13.8	77.9	1.5	0.1	0	0	88	0.0	14
6763.5	13.4	78.9	0.58	0.69	0	0	88	0.0	14
6764.5	13.2	81.8	0.38	-0.12	0	0	88	0.0	14
6765.5	13.0	83.2	0.14	0.14	0	0	88	0.0	14
6766.5	12.6	87.5	0.12	0.38	0	0	88	0.1	14
6767.5	12.1	93.7	-0.88	0.48	0	0	88	0.0	14
6768.5	11.9	94.5	-0.69	-0.1	0	0	88	0.0	14
6769.5	11.7	94.0	-0.56	0.22	0	0	88	0.0	14
6770.5	11.8	94.1	0.44	-0.54	0	0	88	0.0	14
6771.5	11.7	95.2	0.72	0.96	0	0	88	0.0	14
6772.5	11.0	95.2	0.91	0.79	0	0	88	0.0	14
6773.5	10.8	93.0	1.08	1.8	0	0	88	0.0	14
6774.5	11.3	91.8	0.29	1.16	0	17	88	0.0	14
6775.5	12.1	92.5	-0.87	-0.22	37	88	75	0.0	14
6776.5	13.4	83.5	-0.64	-0.77	369	149	62	0.0	14
6777.5	14.2	77.2	0.83	-0.35	340	197	50	0.0	14
6778.5	15.9	70.9	0.8	0.0	635	139	38	0.0	14
6779.5	17.2	66.3	1.13	-1.13	653	143	25	0.0	14
6780.5	18.1	61.1	-0.11	-0.79	664	133	12	0.0	14
6781.5	18.9	59.9	1.46	-1.06	659	114	15	0.0	14
6782.5	19.2	55.7	1.21	-0.7	658	84	17	0.0	14
6783.5	18.9	59.1	0.87	0.22	504	69	19	0.0	14
6784.5	17.8	65.4	0.84	0.32	263	36	21	0.0	14
6785.5	14.9	82.9	1.05	0.32	0	0	23	0.0	14
6786.5	14.0	88.8	1.24	0.4	0	0	25	0.0	14
6787.5	13.4	89.2	1.22	2.3	0	0	24	0.0	14
6788.5	12.8	90.5	0.39	1.35	0	0	23	0.0	14
6789.5	12.1	94.6	-0.8	0.41	0	0	22	0.0	14
6790.5	11.3	95.5	-0.12	1.09	0	0	21	0.0	14
6791.5	11.0	96.3	-0.71	0.84	0	0	20	0.0	14
6792.5	10.3	96.7	-0.66	0.45	0	0	19	0.0	14
6793.5	10.5	96.4	-1.19	0.74	0	0	18	0.0	14
6794.5	10.0	96.9	-1.48	0.6	0	0	17	0.0	14
6795.5	9.9	96.9	-1.5	0.8	0	0	16	0.0	14
6796.5	9.4	98.6	-0.96	0.72	0	0	15	0.0	14
6797.5	8.8	97.5	0.51	1.41	0	0	14	0.0	14
6798.5	9.1	98.1	-1.3	0.75	21	24	12	0.0	14
6799.5	9.7	97.6	-1.44	0.41	32	89	15	0.0	14
6800.5	10.4	97.1	-1.41	0.51	126	159	17	0.0	14
6801.5	12.5	90.8	-1.46	0.88	539	159	19	0.0	14
6802.5	15.1	78.2	-1.56	0.33	584	153	21	0.0	14
6803.5	17.1	71.3	-0.69	0.13	441	222	23	0.0	14
6804.5	18.6	65.6	0.0	-0.4	619	153	25	0.0	14
6805.5	19.4	61.1	-0.41	-1.02	734	91	21	0.0	14
6806.5	19.7	58.0	-0.11	-0.59	706	73	17	0.0	14
6807.5	19.5	57.6	0.71	-0.36	582	59	12	0.0	14
6808.5	18.1	65.0	0.11	-0.79	289	36	8	0.0	14
6809.5	15.1	81.6	-0.14	0.14	0	0	4	0.0	14
6810.5	14.2	88.3	0.34	1.26	0	0	0	0.0	14
6811.5	13.0	92.9	-0.91	0.62	0	0	7	0.0	14
6812.5	12.6	95.6	-0.96	0.29	0	0	15	0.0	14
6813.5	12.3	95.4	-1.41	0.51	0	0	22	0.0	14
6814.5	11.6	96.0	-1.1	0.49	0	0	29	0.0	14
6815.5	11.1	96.1	-1.6	0.82	0	0	36	0.0	14
6816.5	10.6	95.9	-1.3	1.09	0	0	44	0.0	14
6817.5	10.1	96.4	-1.52	0.49	0	0	51	0.0	14
6818.5	10.0	95.7	-1.64	1.15	0	0	58	0.0	14
6819.5	9.7	95.5	-1.51	1.31	0	0	66	0.0	14
6820.5	10.0	95.7	-1.83	1.7	0	0	73	0.0	14
6821.5	10.1	96.8	-1.36	1.18	0	0	80	0.0	14
6822.5	10.3	96.8	-0.85	0.85	134	23	88	0.0	14
6823.5	11.5	94.3	-0.99	0.99	234	83	73	0.0	14
6824.5	13.5	88.1	-1.54	1.12	535	97	58	0.0	14
6825.5	15.4	81.6	-2.3	0.7	673	100	44	0.0	14
6826.5	17.0	77.4	-2.3	1.22	693	117	29	0.0	14
6827.5	17.9	74.3	-1.8	1.08	715	119	15	0.0	14
6828.5	19.0	70.8	-1.73	1.0	713	113	0	0.0	14
6829.5	19.5	69.9	-1.92	1.07	697	98	0	0.0	14
6830.5	19.2	72.2	-2.3	1.22	597	94	0	0.0	14
6831.5	18.4	75.2	-2.12	1.13	433	73	0	0.0	14
6832.5	16.8	81.9	-1.67	0.32	197	34	0	0.0	14
6833.5	15.6	85.4	-2.12	0.9	0	0	0	0.0	14
6834.5	14.4	89.9	-1.18	0.19	0	0	0	0.0	14
6835.5	13.9	91.1	-1.61	1.01	0	0	0	0.0	14
6836.5	13.3	93.7	-1.54	0.41	0	0	0	0.0	14
6837.5	12.8	94.5	-1.7	0.59	0	0	0	0.0	14
6838.5	12.5	95.2	-1.17	0.94	0	0	0	0.0	14
6839.5	12.3	94.7	-1.7	1.83	0	0	0	0.0	14
6840.5	12.1	94.3	-2.16	2.08	0	0	0	0.0	14
6841.5	11.9	94.2	-1.73	1.35	0	0	0	0.0	14
6842.5	12.1	93.6	-1.67	1.86	0	0	0	0.0	14
6843.5	11.8	94.5	-1.46	1.06	0	0	0	0.0	14
6844.5	11.5	93.9	-1.67	1.99	0	0	0	0.0	14
6845.5	10.8	95.7	-1.87	0.95	0	0	0	0.0	14
6846.5	10.8	96.2	-1.83	0.81	96	22	0	0.0	14
6847.5	11.4	94.8	-1.9	0.62	172	90	0	0.0	14
6848.5	13.5	87.0	-1.39	0.8	435	113	0	0.0	14
6849.5	15.9	80.6	-1.68	0.89	566	129	0	0.0	14
6850.5	18.0	72.3	-1.75	0.97	621	142	0	0.0	14
6851.5	19.9	67.9	-2.19	0.71	682	127	0	0.0	14
6852.5	21.2	62.2	-1.59	0.61	687	119	0	0.0	14
6853.5	22.2	59.4	-1.31	0.5	695	98	0	0.0	14
6854.5	22.3	58.8	-1.6	-0.0	642	82	0	0.0	14
6855.5	20.9	63.7	-2.19	1.21	488	67	0	0.0	14
6856.5	18.8	71.6	-1.54	0.72	207	32	0	0.0	14
6857.5	16.9	75.2	-1.54	0.72	0	0	0	0.0	14
6858.5	16.0	77.3	-1.67	0.32	0	0	0	0.0	14
6859.5	15.0	83.7	-1.34	0.41	0	0	2	0.0	14
6860.5	14.1	87.7	-1.2	0.1	0	0	4	0.0	14
6861.5	13.8	89.7	-1.64	0.73	0	0	6	0.0	14
6862.5	13.1	88.9	-1.31	0.92	0	0	8	0.0	14
6863.5	12.8	91.1	-1.73	1.0	0	0	10	0.0	14
6864.5	13.2	89.1	-2.23	2.01	0	0	12	0.0	14
6865.5	13.0	89.1	-2.52	2.43	0	0	15	0.0	14
6866.5	12.2	92.1	-2.38	1.48	0	0	17	0.0	14
6867.5	12.0	92.9	-2.78	1.95	0	0	19	0.0	14
6868.5	11.8	94.6	-2.29	1.61	0	0	21	0.0	14
6869.5	11.5	97.2	-2.86	1.65	0	0	23	0.0	14
6870.5	11.6	97.8	-2.12	1.32	53	23	25	0.0	14
6871.5	12.1	96.9	-1.77	0.68	77	82	29	0.0	14
6872.5	13.2	93.3	-1.84	1.02	278	141	33	0.0	14
6873.5	15.1	85.5	-1.6	0.82	501	144	38	0.0	14
6874.5	17.4	77.4	-1.2	0.51	572	152	42	0.0	14
6875.5	19.4	69.8	-1.61	1.01	477	196	46	0.0	14
6876.5	21.3	59.7	-1.14	0.63	585	173	50	0.0	14
6877.5	22.3	53.8	-0.17	-0.68	412	171	52	0.0	14
6878.5	22.5	56.3	0.8	-0.41	304	141	54	0.0	14
6879.5	21.8	60.9	-0.36	-0.71	350	82	56	0.0	14
6880.5	19.9	67.5	0.11	-0.79	0	21	58	0.0	14
6881.5	18.0	79.0	-0.5	-0.0	0	0	60	0.0	14
6882.5	16.5	86.0	-0.39	0.1	0	0	62	0.0	14
6883.5	16.0	88.8	-0.88	0.48	0	0	64	0.0	14
6884.5	15.0	91.4	-1.08	0.19	0	0	65	0.0	14
6885.5	14.8	91.0	-1.27	0.8	0	0	66	0.0	14
6886.5	14.2	91.5	-1.43	0.73	0	0	67	0.0	14
6887.5	14.0	92.2	-1.25	0.64	0	0	68	0.0	14
6888.5	13.9	91.7	-1.1	0.69	0	0	69	0.0	14
6889.5	13.2	93.4	-1.03	0.62	0	0	70	0.0	14
6890.5	13.0	93.5	-0.95	0.74	0	0	71	0.0	14
6891.5	12.8	93.7	-1.32	0.7	0	0	72	0.0	14
6892.5	12.6	93.2	-1.64	0.73	0	0	73	0.0	14
6893.5	12.3	93.6	-1.24	0.4	0	0	74	0.0	14
6894.5	12.2	93.9	-0.45	0.89	102	19	75	0.0	14
6895.5	13.4	90.7	-1.21	0.7	389	74	67	0.0	14
6896.5	15.2	84.1	-1.39	0.8	293	137	58	0.0	14
6897.5	17.1	78.3	-1.14	0.37	521	138	50	0.0	14
6898.5	18.8	71.8	-0.14	0.27	554	159	42	0.0	14
6899.5	20.9	66.3	0.78	-0.45	601	155	33	0.0	14
6900.5	22.6	52.6	1.83	-0.52	653	127	25	0.0	14
6901.5	22.6	50.6	0.64	-0.64	604	123	33	0.0	14
6902.5	22.7	49.4	0.63	-1.14	542	98	42	0.0	14
6903.5	22.3	51.6	1.41	-0.51	398	71	50	0.0	14
6904.5	20.5	61.0	1.57	-0.3	63	28	58	0.0	14
6905.5	17.8	74.7	1.68	0.89	0	0	67	0.0	14
6906.5	16.7	75.7	0.8	1.5	0	0	75	0.0	14
6907.5	16.5	75.7	0.2	1.89	0	0	76	0.0	14
6908.5	15.5	81.7	-0.59	0.11	0	0	77	0.0	14
6909.5	15.3	86.3	-1.16	0.59	0	0	78	0.0	14
6910.5	14.5	89.1	-0.9	0.09	0	0	79	0.0	14
6911.5	14.1	90.9	-0.71	0.71	0	0	80	0.0	14
6912.5	13.4	91.6	0.22	0.97	0	0	81	0.0	14
6913.5	13.4	93.0	-0.93	0.36	0	0	82	0.0	14
6914.5	13.6	91.3	-1.28	0.2	0	0	83	0.0	14
6915.5	13.2	91.8	-1.84	0.49	0	0	84	0.0	14
6916.5	12.5	94.0	-1.73	0.5	0	0	85	0.0	14
6917.5	12.2	93.7	-1.43	0.73	0	0	86	0.0	14
6918.5	11.7	94.9	-0.8	0.6	0	19	88	0.0	14
6919.5	12.4	93.8	-0.66	0.45	15	74	73	0.0	14
6920.5	14.5	85.5	-0.67	0.22	321	141	58	0.0	14
6921.5	16.4	76.2	-0.5	-0.0	532	133	44	0.0	14
6922.5	18.2	69.7	-0.1	-1.0	544	161	29	0.0	14
6923.5	18.9	66.8	0.63	-1.36	581	159	15	0.0	14
6924.5	19.8	64.6	1.2	-1.6	552	161	0	0.0	14
6925.5	20.0	60.1	1.23	-2.41	569	129	15	0.0	14
6926.5	19.9	61.1	0.81	-2.36	356	128	29	0.0	14
6927.5	19.4	64.2	0.82	-2.04	251	87	44	0.0	14
6928.5	18.3	66.9	1.32	-1.63	6	25	58	0.0	14
6929.5	17.3	72.3	1.29	-0.55	0	0	73	0.0	14
6930.5	15.8	79.3	1.25	0.64	0	0	88	0.0	14
6931.5	14.2	87.4	1.46	1.36	0	0	88	0.0	14
6932.5	13.6	89.8	1.17	1.09	0	0	88	0.0	14
6933.5	13.1	91.5	1.09	0.88	0	0	88	0.0	14
6934.5	13.1	92.0	0.91	0.41	0	0	88	0.0	14
6935.5	13.6	88.6	0.91	-0.41	0	0	88	0.0	14
6936.5	13.5	89.4	0.56	-0.22	0	0	88	0.0	14
6937.5	13.3	90.5	0.66	-0.76	0	0	88	0.0	14
6938.5	13.1	90.8	0.4	-0.3	0	0	88	0.0	14
6939.5	13.2	91.3	-0.0	0.2	0	0	88	0.0	14
6940.5	12.4	94.4	0.54	-0.44	0	0	88	0.0	14
6941.5	11.3	96.6	0.79	-0.11	0	0	88	0.0	14
6942.5	11.0	97.0	0.66	0.76	14	20	88	0.0	14
6943.5	12.5	94.9	-0.33	0.22	144	77	85	0.0	14
6944.5	15.4	86.6	-1.41	0.75	330	128	83	0.0	14
6945.5	17.8	78.1	-1.8	0.09	500	138	81	0.0	14
6946.5	18.9	72.3	-2.1	-0.0	574	146	79	0.0	14
6947.5	19.4	69.5	-2.29	-0.2	624	140	77	0.0	14
6948.5	19.5	68.8	-2.18	0.31	376	215	75	0.0	14
6949.5	20.0	67.4	-2.19	-0.19	686	100	73	0.0	14
6950.5	19.8	67.5	-1.7	-0.09	581	91	71	0.0	14
6951.5	18.8	71.3	-2.1	-0.11	397	64	69	0.0	14
6952.5	17.1	76.6	-2.26	0.4	159	28	67	0.0	14
6953.5	15.7	81.3	-2.61	1.0	0	0	65	0.0	14
6954.5	15.0	83.5	-2.38	1.48	0	0	62	0.0	14
6955.5	14.7	84.6	-1.3	1.09	0	0	65	0.0	14
6956.5	13.4	89.6	-0.89	0.11	0	0	67	0.0	14
6957.5	12.5	93.8	-1.09	0.12	0	0	69	0.0	14
6958.5	12.3	94.1	-1.37	0.29	0	0	71	0.0	14
6959.5	11.8	95.0	-1.45	0.39	0	0	73	0.0	14
6960.5	11.6	95.2	-1.49	1.01	0	0	75	0.0	14
6961.5	11.1	95.8	-0.99	0.99	0	0	77	0.0	14
6962.5	9.6	97.6	-0.77	0.64	0	0	79	0.0	14
6963.5	10.9	96.6	-0.97	2.08	0	0	81	0.0	14
6964.5	10.4	96.5	-0.09	1.8	0	0	83	0.0	14
6965.5	10.2	97.0	-0.0	1.7	0	0	85	0.0	14
6966.5	11.4	95.2	-0.89	1.9	144	25	88	0.0	14
6967.5	13.3	90.7	-1.5	0.8	442	69	88	0.0	14
6968.5	14.7	84.6	-1.8	1.08	389	118	88	0.0	14
6969.5	15.6	81.5	-1.56	1.09	329	170	88	0.0	14
6970.5	16.8	75.5	-1.52	0.49	382	195	88	0.0	14
6971.5	17.9	71.4	-1.31	0.5	145	298	88	0.0	14
6972.5	18.7	68.2	-0.59	0.09	214	244	88	0.0	14
6973.5	19.2	65.0	-0.79	-0.11	374	194	83	0.0	14
6974.5	19.3	65.3	-0.54	0.27	102	149	79	0.0	14
6975.5	18.7	70.6	-0.58	0.69	24	86	75	0.0	14
6976.5	17.1	77.0	-0.81	0.59	0	15	71	0.0	14
6977.5	15.5	84.8	0.18	0.36	0	0	67	0.0	14
6978.5	15.0	89.0	0.62	0.5	0	0	62	0.0	14
6979.5	14.9	89.7	0.45	0.78	0	0	58	0.0	14
6980.5	14.7	91.5	-0.6	0.36	0	0	54	0.0	14
6981.5	14.4	91.3	-1.0	0.45	0	0	50	0.0	14
6982.5	13.9	92.6	-0.8	-0.0	0	0	46	0.0	14
6983.5	13.7	92.6	-0.87	-0.22	0	0	42	0.0	14
6984.5	13.4	93.3	-0.14	0.58	0	0	38	0.0	14
6985.5	13.2	92.3	-0.91	0.41	0	0	33	0.0	14
6986.5	12.6	94.2	-1.14	0.37	0	0	29	0.0	14
6987.5	12.8	95.0	-0.76	0.25	0	0	25	0.0	14
6988.5	12.4	95.5	-1.65	0.41	0	0	21	0.0	14
6989.5	12.0	95.5	-1.44	0.41	0	0	17	0.0	14
6990.5	12.1	94.6	-1.65	0.41	0	16	12	0.0	14
6991.5	12.8	91.6	-1.48	-0.21	243	66	12	0.0	14
6992.5	14.0	87.0	-1.96	-0.38	374	109	12	0.0	14
6993.5	15.6	80.8	-1.78	-0.28	503	134	12	0.0	14
6994.5	16.8	76.0	-2.29	0.2	606	132	12	0.0	14
6995.5	18.1	69.1	-2.1	0.11	616	143	12	0.0	14
6996.5	19.3	62.7	-1.99	-0.21	672	115	12	0.0	14
6997.5	20.3	59.0	-1.89	-0.2	670	96	15	0.0	14
6998.5	20.6	54.8	-1.4	0.1	557	91	17	0.0	14
6999.5	19.9	54.3	-1.3	-0.11	376	74	19	0.0	14
7000.5	18.1	59.4	-1.9	-0.0	160	22	21	0.0	14
7001.5	16.1	68.4	-1.36	-0.85	0	0	23	0.0	14
7002.5	14.7	80.5	0.7	-0.97	0	0	25	0.0	14
7003.5	12.9	96.9	1.68	-1.57	0	0	25	0.0	14
7004.5	12.4	100.0	1.17	-1.09	0	0	25	0.0	14
7005.5	12.1	100.0	0.83	-0.72	0	0	25	0.0	14
7006.5	12.1	99.9	0.8	-0.6	0	0	25	0.0	14
7007.5	12.0	99.8	0.39	-0.1	0	0	25	0.0	14
7008.5	12.1	99.0	-0.69	-0.1	0	0	25	0.0	14
7009.5	11.4	97.6	-0.83	-0.35	0	0	25	0.0	14
7010.5	11.0	97.0	0.0	-1.3	0	0	25	0.0	14
7011.5	10.3	99.4	0.98	-0.19	0	0	25	0.0	14
7012.5	10.1	99.7	-0.22	0.67	0	0	25	0.0	14
7013.5	9.9	96.7	-0.98	0.19	0	0	25	0.0	14
7014.5	9.9	95.8	-0.74	0.31	146	24	25	0.0	14
7015.5	11.2	91.6	-1.5	-0.0	412	55	35	0.0	14
7016.5	12.9	83.9	-2.6	-0.0	500	106	46	0.0	14
7017.5	14.0	78.8	-2.32	-0.62	147	195	56	0.0	14
7018.5	15.6	71.5	-2.26	-0.4	205	232	67	0.0	14
7019.5	16.1	69.2	-2.03	-1.08	9	189	77	0.0	14
7020.5	16.3	68.5	-1.47	-0.62	7	197	88	0.0	14
7021.5	16.8	67.0	-1.21	-0.7	4	175	88	0.0	14
7022.5	16.4	73.2	2.2	-0.12	59	141	88	0.0	14
7023.5	16.3	74.6	0.76	-0.25	126	80	88	0.0	14
7024.5	15.2	81.9	-1.4	0.1	0	16	88	0.0	14
7025.5	14.8	82.1	-0.74	-0.3	0	0	88	0.0	14
7026.5	13.8	88.9	0.69	-0.58	0	0	88	0.0	14
7027.5	13.1	91.4	0.11	-0.59	0	0	88	0.0	14
7028.5	13.0	93.8	0.5	0.5	0	0	88	0.0	14
7029.5	13.0	94.8	-1.18	-0.21	0	0	88	0.1	14
7030.5	13.1	93.4	-0.41	-1.02	0	0	88	0.1	14
7031.5	13.3	93.5	1.69	-0.86	0	0	88	0.3	14
7032.5	12.7	97.4	-1.26	0.31	0	0	88	0.7	14
7033.5	12.7	96.7	-1.9	0.89	0	0	88	0.0	14
7034.5	12.8	93.0	-2.54	1.59	0	0	88	0.0	14
7035.5	12.6	95.0	-1.12	1.0	0	0	88	0.0	14
7036.5	12.4	94.8	-1.92	0.55	0	0	88	0.0	14
7037.5	12.0	96.6	-1.4	-0.1	0	0	88	0.0	14
7038.5	11.9	96.6	-0.69	0.11	0	11	88	0.0	14
7039.5	12.2	95.0	-0.41	0.8	75	69	88	0.0	14
7040.5	12.9	93.1	-0.95	0.31	5	118	88	0.0	14
7041.5	13.8	90.2	-0.76	0.48	8	155	88	0.0	14
7042.5	16.2	65.9	1.29	-0.14	155	224	88	0.0	14
7043.5	16.5	59.5	2.65	-0.52	8	184	88	0.0	14
7044.5	16.5	59.0	3.85	-0.61	25	206	88	0.0	14
7045.5	17.4	56.3	2.26	0.4	233	202	77	0.0	14
7046.5	17.4	54.8	3.47	-0.43	416	131	67	0.0	14
7047.5	16.7	56.0	2.6	0.0	85	77	56	0.0	14
7048.5	14.7	69.9	-0.12	1.7	116	26	46	0.0	14
7049.5	13.2	75.0	-0.2	1.59	0	0	35	0.0	14
7050.5	12.5	81.2	-1.48	0.6	0	0	25	0.0	14
7051.5	11.8	87.2	-1.41	0.51	0	0	25	0.0	14
7052.5	13.4	71.5	2.46	1.54	0	0	25	0.2	14
7053.5	12.2	81.0	0.61	3.14	0	0	25	0.1	14
7054.5	12.3	80.3	0.32	3.08	0	0	25	0.0	14
7055.5	12.3	80.7	0.79	0.91	0	0	25	0.0	14
7056.5	12.6	81.6	1.04	0.94	0	0	25	0.1	14
7057.5	13.0	79.4	1.19	0.74	0	0	25	0.0	14
7058.5	12.9	82.0	2.07	1.4	0	0	25	0.4	14
7059.5	12.5	80.6	1.54	0.93	0	0	25	0.0	14
7060.5	11.7	83.7	0.99	0.99	0	0	25	0.0	14
7061.5	11.4	84.7	0.46	2.15	0	0	25	0.0	14
7062.5	11.4	82.5	1.82	1.23	0	18	25	0.0	14
7063.5	12.3	78.9	0.84	1.59	2	63	25	0.0	14
7064.5	13.5	76.1	-0.3	1.57	21	131	25	0.0	14
7065.5	15.3	67.0	0.35	1.15	93	186	25	0.0	14
7066.5	17.0	58.8	2.0	0.1	392	211	25	0.0	14
7067.5	17.8	53.8	3.0	0.0	721	115	25	0.0	14
7068.5	18.1	54.9	1.94	-2.01	801	78	25	0.0	14
7069.5	18.3	53.7	2.49	-2.01	770	72	25	0.0	14
7070.5	18.2	53.5	2.33	-1.89	696	66	25	0.0	14
7071.5	17.3	57.4	1.91	-1.91	537	52	25	0.0	14
7072.5	15.7	63.6	0.59	-1.16	34	19	25	0.0	14
7073.5	13.4	74.1	0.5	-0.5	0	0	25	0.0	14
7074.5	11.9	84.4	0.87	1.57	0	0	25	0.0	14
7075.5	11.0	87.8	-0.96	0.53	0	0	30	0.0	14
7076.5	10.4	90.7	-0.45	1.11	0	0	35	0.0	14
7077.5	10.1	91.4	-1.06	1.06	0	0	41	0.0	14
7078.5	10.0	92.2	-1.38	1.0	0	0	46	0.0	14
7079.5	9.5	92.9	-1.97	1.18	0	0	51	0.0	14
7080.5	9.1	93.5	-2.22	0.9	0	0	56	0.0	14
7081.5	8.9	93.6	-2.5	1.27	0	0	61	0.0	14
7082.5	8.9	93.0	-2.4	1.62	0	0	67	0.0	14
7083.5	9.1	91.9	-2.38	2.14	0	0	72	0.0	14
7084.5	9.3	91.4	-1.94	1.41	0	0	77	0.0	14
7085.5	9.6	91.1	-1.86	1.35	0	0	82	0.0	14
7086.5	9.8	90.8	-1.57	0.87	0	7	88	0.0	14
7087.5	10.5	88.7	-1.45	0.68	0	48	90	0.0	14
7088.5	12.0	83.2	-1.54	0.72	250	134	92	0.0	14
7089.5	13.4	76.6	-1.72	0.53	257	174	94	0.0	14
