#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
1728.5	8.1	77.7	1.84	1.2	0	0	62	0.0	14
1729.5	6.7	81.4	0.49	0.63	0	0	56	0.0	14
1730.5	5.7	83.5	-0.03	0.5	0	0	50	0.0	14
1731.5	4.6	84.4	-0.4	0.03	0	0	44	0.0	14
1732.5	4.0	86.0	0.73	0.68	0	0	38	0.0	14
1733.5	4.6	84.3	-1.26	-0.34	0	0	31	0.0	14
1734.5	6.3	80.2	-1.93	-0.52	0	15	25	0.0	14
1735.5	7.3	77.3	0.63	0.78	386	73	21	0.0	14
1736.5	9.6	70.0	-0.42	1.23	667	87	17	0.0	14
1737.5	10.8	65.6	1.7	1.23	790	85	12	0.0	14
1738.5	12.9	57.4	3.32	2.41	823	107	8	0.0	14
1739.5	13.5	53.7	6.54	2.77	813	113	4	0.0	14
1740.5	14.2	51.2	7.17	2.19	798	119	0	0.0	14
1741.5	14.7	49.4	7.23	2.35	817	100	0	0.0	14
1742.5	14.8	49.3	8.32	2.54	783	87	0	0.0	14
1743.5	14.0	49.8	8.31	1.77	652	86	0	0.0	14
1744.5	13.2	51.7	7.88	0.55	511	61	0	0.0	14
1745.5	11.7	55.9	7.6	-0.13	0	26	0	0.0	14
1746.5	10.6	58.5	5.51	2.11	0	0	0	0.0	14
1747.5	9.6	62.2	2.74	1.46	0	0	7	0.0	14
1748.5	8.5	66.1	0.54	0.6	0	0	15	0.0	14
1749.5	7.2	71.2	-1.66	-0.38	0	0	22	0.0	14
1750.5	5.6	76.2	-0.59	0.38	0	0	29	0.0	14
1751.5	5.1	76.7	-0.79	-0.1	0	0	36	0.0	14
1752.5	4.9	78.5	-1.83	-0.81	0	0	44	0.0	14
1753.5	4.4	78.7	-1.27	-0.27	0	0	51	0.0	14
1754.5	3.3	81.7	-1.19	-0.12	0	0	58	0.0	14
1755.5	3.2	81.1	-1.29	-0.14	0	0	66	0.0	14
1756.5	3.8	79.3	-1.63	-0.5	0	0	73	0.0	14
1757.5	4.1	79.5	-0.15	0.26	0	0	80	0.0	14
1758.5	5.0	78.1	-0.1	0.03	0	23	88	0.0	14
1759.5	6.7	74.9	-0.86	-0.25	0	71	75	0.0	14
1760.5	7.3	70.5	-0.89	-0.14	0	115	62	0.0	14
1761.5	8.3	66.7	0.03	0.4	15	200	50	0.0	14
1762.5	9.3	62.8	0.67	0.74	53	274	38	0.0	14
1763.5	10.9	54.3	1.29	1.66	555	257	25	0.0	14
1764.5	12.6	50.6	2.93	1.01	748	139	12	0.0	14
1765.5	13.9	46.5	3.73	1.43	762	119	15	0.0	14
1766.5	14.4	45.7	5.97	1.27	730	103	17	0.0	14
1767.5	14.1	45.9	6.82	1.58	615	96	19	0.0	14
1768.5	13.0	47.2	7.31	1.16	472	67	21	0.0	14
1769.5	11.6	49.5	6.3	2.29	0	29	23	0.0	14
1770.5	10.8	52.9	5.26	1.92	0	0	25	0.0	14
1771.5	9.9	57.0	4.42	1.88	0	0	30	0.0	14
1772.5	9.1	60.1	2.05	1.91	0	0	35	0.0	14
1773.5	9.2	60.5	2.0	1.5	0	0	41	0.0	14
1774.5	9.4	61.1	3.42	2.77	0	0	46	0.0	14
1775.5	9.7	59.2	4.1	3.82	0	0	51	0.0	14
1776.5	9.6	59.3	3.33	3.45	0	0	56	0.0	14
1777.5	9.4	60.3	1.17	2.21	0	0	61	0.0	14
1778.5	9.3	59.7	0.8	1.72	0	0	67	0.0	14
1779.5	9.1	60.1	0.66	1.35	0	0	72	0.0	14
1780.5	9.0	60.4	1.2	1.2	0	0	77	0.0	14
1781.5	8.6	64.8	2.44	0.89	0	0	82	0.0	14
1782.5	8.2	67.8	2.2	0.04	0	21	88	0.0	14
1783.5	8.9	64.6	2.76	0.9	447	71	79	0.0	14
1784.5	10.4	60.3	2.72	0.68	696	104	71	0.0	14
1785.5	12.0	55.4	5.85	2.6	831	135	62	0.0	14
1786.5	13.3	47.6	9.72	1.89	916	114	54	0.0	14
1787.5	14.1	43.4	9.56	2.92	825	146	46	0.0	14
1788.5	14.5	41.9	8.1	3.44	876	93	38	0.0	14
1789.5	14.9	39.2	6.76	3.01	846	92	38	0.0	14
1790.5	14.5	39.6	6.76	3.9	805	83	38	0.0	14
1791.5	13.9	41.9	6.47	3.16	701	77	38	0.0	14
1792.5	12.4	44.5	7.0	2.97	496	64	38	0.0	14
1793.5	10.6	46.2	7.28	3.55	0	36	38	0.0	14
1794.5	9.1	47.7	7.56	2.9	0	0	38	0.0	14
1795.5	8.2	49.4	7.89	2.87	0	0	41	0.0	14
1796.5	7.5	51.3	7.37	3.6	0	0	44	0.0	14
1797.5	7.0	51.2	5.28	4.28	0	0	47	0.0	14
1798.5	6.9	51.6	2.93	3.14	0	0	50	0.0	14
1799.5	6.7	51.8	3.6	1.75	0	0	53	0.0	14
1800.5	6.7	49.6	3.04	2.29	0	0	56	0.0	14
1801.5	6.7	47.0	3.77	2.45	0	0	59	0.0	14
1802.5	6.7	46.3	2.79	2.43	0	0	62	0.0	14
1803.5	7.1	43.8	1.88	1.94	0	0	66	0.0	14
1804.5	7.0	45.2	-0.04	-1.1	0	0	69	0.0	14
1805.5	6.8	46.9	-0.05	-0.7	0	0	72	0.0	14
1806.5	7.1	49.4	3.2	1.16	0	13	75	0.0	14
1807.5	7.7	51.4	5.52	2.34	0	57	75	0.0	14
1808.5	8.7	43.7	5.19	2.1	0	93	75	0.0	14
1809.5	9.2	40.6	6.72	1.06	0	141	75	0.0	14
1810.5	9.3	39.7	6.49	0.34	0	177	75	0.0	14
1811.5	9.9	39.2	5.53	0.88	5	248	75	0.0	14
1812.5	10.4	35.7	6.26	1.33	8	268	75	0.0	14
1813.5	10.4	33.5	4.98	0.44	2	203	75	0.0	14
1814.5	10.1	34.8	5.38	0.47	0	155	75	0.0	14
1815.5	9.6	37.5	5.89	0.41	0	83	75	0.0	14
1816.5	8.7	43.2	6.77	1.32	0	65	75	0.0	14
1817.5	8.2	44.4	5.79	2.22	0	20	75	0.0	14
1818.5	7.8	44.8	3.58	2.9	0	0	75	0.0	14
1819.5	7.3	47.4	3.06	2.57	0	0	76	0.0	14
1820.5	7.1	47.9	2.32	1.57	0	0	77	0.0	14
1821.5	6.8	49.6	2.74	3.05	0	0	78	0.0	14
1822.5	6.4	52.2	3.17	2.76	0	0	79	0.0	14
1823.5	6.3	50.2	2.41	2.68	0	0	80	0.0	14
1824.5	6.1	51.9	2.08	0.97	0	0	81	0.0	14
1825.5	5.7	55.6	2.15	0.46	0	0	82	0.0	14
1826.5	5.6	55.6	1.49	-0.16	0	0	83	0.0	14
1827.5	5.3	58.0	1.96	0.42	0	0	84	0.0	14
1828.5	5.0	62.1	2.3	0.98	0	0	85	0.0	14
1829.5	4.8	64.5	2.32	0.62	0	0	86	0.0	14
1830.5	4.5	67.6	2.2	1.38	0	34	88	0.0	14
1831.5	5.1	67.9	1.51	0.98	41	107	79	0.0	14
1832.5	6.0	60.8	1.02	1.36	64	169	71	0.0	14
1833.5	7.2	54.4	2.04	0.82	44	238	62	0.0	14
1834.5	8.9	47.7	4.11	0.87	256	281	54	0.0	14
1835.5	10.7	40.0	5.93	1.81	614	221	46	0.0	14
1836.5	12.3	35.7	6.44	2.47	770	156	38	0.0	14
1837.5	13.5	32.3	6.71	3.13	816	103	31	0.0	14
1838.5	13.7	31.1	6.83	3.33	667	153	25	0.0	14
1839.5	12.5	35.9	7.89	2.56	255	181	19	0.0	14
1840.5	11.5	38.6	7.31	3.25	294	87	12	0.0	14
1841.5	9.9	41.4	6.89	3.21	0	33	6	0.0	14
1842.5	8.7	45.6	4.32	1.57	0	0	0	0.0	14
1843.5	7.8	49.1	1.23	-0.42	0	0	6	0.0	14
1844.5	6.9	52.7	-1.96	-0.42	0	0	12	0.0	14
1845.5	5.1	60.6	-0.6	-0.03	0	0	19	0.0	14
1846.5	3.8	66.3	-0.89	-0.14	0	0	25	0.0	14
1847.5	3.8	66.9	-0.8	-0.04	0	0	31	0.0	14
1848.5	4.0	65.9	-2.3	-1.22	0	0	38	0.0	14
1849.5	3.8	66.8	-2.47	-1.32	0	0	44	0.0	14
1850.5	3.5	68.4	-1.7	-0.59	0	0	50	0.0	14
1851.5	2.9	70.8	-0.75	-0.29	0	0	56	0.0	14
1852.5	2.6	72.9	-1.09	-0.15	0	0	62	0.0	14
1853.5	2.0	75.1	0.21	0.77	0	0	69	0.0	14
1854.5	2.2	76.2	0.38	0.59	0	30	75	0.0	14
1855.5	3.4	73.3	0.66	0.88	4	102	75	0.0	14
1856.5	4.9	66.6	0.38	0.59	5	171	75	0.0	14
1857.5	6.3	61.5	1.69	0.62	108	254	75	0.0	14
1858.5	8.6	51.1	2.05	1.04	543	205	75	0.0	14
1859.5	10.1	46.9	2.3	1.22	95	382	75	0.0	14
1860.5	11.4	45.1	0.87	0.97	122	393	75	0.0	14
1861.5	13.3	41.1	-1.64	0.44	42	320	79	0.0	14
1862.5	14.4	37.0	6.02	2.94	58	275	83	0.0	14
1863.5	13.7	37.8	8.11	2.17	13	194	88	0.0	14
1864.5	12.9	38.9	7.14	2.88	10	101	92	0.0	14
1865.5	11.7	43.0	7.19	2.76	0	25	96	0.0	14
1866.5	11.1	45.1	6.36	3.38	0	0	100	0.0	14
1867.5	10.8	46.5	4.9	4.11	0	0	100	0.0	14
1868.5	10.6	46.7	4.84	5.19	0	0	100	0.0	14
1869.5	10.6	46.0	4.6	4.0	0	0	100	0.0	14
1870.5	10.0	48.4	2.91	1.55	0	0	100	0.0	14
1871.5	9.4	52.2	-0.36	-0.93	0	0	100	0.0	14
1872.5	8.7	55.2	0.9	0.0	0	0	100	0.0	14
1873.5	8.1	58.1	1.54	0.41	0	0	100	0.0	14
1874.5	7.6	61.1	1.26	0.34	0	0	100	0.0	14
1875.5	8.0	61.1	0.83	0.72	0	0	100	0.0	14
1876.5	8.4	58.8	2.02	0.58	0	0	100	0.0	14
1877.5	8.5	58.8	2.77	0.44	0	0	100	0.0	14
1878.5	9.0	57.5	3.41	1.89	0	22	100	0.0	14
1879.5	9.4	58.9	3.35	2.53	0	83	100	0.0	14
1880.5	9.7	58.2	2.45	2.21	0	118	100	0.0	14
1881.5	10.2	57.7	2.94	1.7	3	175	100	0.0	14
1882.5	11.0	54.5	3.02	3.73	22	303	100	0.0	14
1883.5	12.1	50.5	3.93	2.75	13	317	100	0.0	30
1884.5	12.9	48.0	4.8	2.24	15	330	100	0.0	30
1885.5	13.4	46.1	5.1	2.06	26	311	88	0.0	30
1886.5	14.0	45.3	5.44	2.54	211	255	75	0.0	30
1887.5	13.6	45.4	5.47	2.21	185	188	62	0.0	30
1888.5	12.6	49.5	6.01	2.19	388	83	50	0.0	30
1889.5	10.9	55.0	4.75	0.67	0	40	38	0.0	14
1890.5	9.7	59.6	4.59	0.24	0	0	25	0.0	14
1891.5	8.8	63.2	2.04	0.82	0	0	24	0.0	14
1892.5	7.8	67.3	-0.55	0.43	0	0	23	0.0	14
1893.5	6.7	70.4	-1.0	-0.1	0	0	22	0.0	14
1894.5	5.4	73.3	-0.87	-0.22	0	0	21	0.0	14
1895.5	5.0	74.3	-1.09	-0.17	0	0	20	0.0	14
1896.5	4.5	75.2	-0.78	-0.45	0	0	19	0.0	14
1897.5	3.9	77.2	-1.9	-0.89	0	0	18	0.0	14
1898.5	5.0	73.7	-2.49	-0.76	0	0	17	0.0	14
1899.5	5.1	70.8	-1.62	-1.18	0	0	16	0.0	14
1900.5	3.8	74.8	-1.68	-0.27	0	0	15	0.0	14
1901.5	2.8	77.5	-0.67	-0.19	0	0	14	0.0	14
1902.5	2.6	79.1	0.22	0.34	0	38	12	0.0	14
1903.5	5.2	73.6	-0.02	0.3	573	99	12	0.0	14
1904.5	7.6	61.6	-0.34	0.22	774	122	12	0.0	14
1905.5	9.8	51.2	-0.8	0.06	712	148	12	0.0	14
1906.5	11.8	41.4	-2.05	-1.04	442	285	12	0.0	14
1907.5	13.6	35.7	-1.18	-0.21	417	319	12	0.0	14
1908.5	15.6	31.4	1.35	0.36	752	182	12	0.0	14
1909.5	16.3	30.3	2.25	1.3	422	288	23	0.0	14
1910.5	16.9	33.9	4.49	2.19	430	233	33	0.0	14
1911.5	15.8	37.2	5.08	2.59	39	154	44	0.0	14
1912.5	14.3	44.1	6.2	2.26	0	79	54	0.0	14
1913.5	13.1	48.3	4.81	2.67	0	19	65	0.0	14
1914.5	12.0	53.8	5.89	2.5	0	0	75	0.0	14
1915.5	10.6	60.8	4.52	1.3	0	0	70	0.0	14
1916.5	9.5	65.0	1.82	0.56	0	0	65	0.0	14
1917.5	8.6	68.0	-0.52	-0.3	0	0	59	0.0	14
1918.5	7.4	70.4	-1.27	-0.29	0	0	54	0.0	14
1919.5	6.8	71.1	-2.3	-0.98	0	0	49	0.0	14
1920.5	5.9	73.3	-1.38	-0.24	0	0	44	0.0	14
1921.5	5.2	75.5	-1.1	0.04	0	0	39	0.0	14
1922.5	4.0	80.0	0.08	0.29	0	0	33	0.0	14
1923.5	3.4	81.6	0.52	0.3	0	0	28	0.0	14
1924.5	3.1	81.7	-0.96	-0.29	0	0	23	0.0	14
1925.5	3.5	80.7	-1.82	-0.56	0	0	18	0.0	14
1926.5	4.0	79.6	-1.9	-0.62	0	39	12	0.0	14
1927.5	6.5	73.3	-1.73	-1.0	494	78	12	0.0	14
1928.5	8.6	62.8	-2.06	-0.4	677	92	12	0.0	14
1929.5	11.1	54.5	-1.3	-0.02	787	96	12	0.0	14
1930.5	13.1	49.1	-0.7	0.72	807	112	12	0.0	14
1931.5	14.9	45.1	2.04	0.82	796	131	12	0.0	14
1932.5	16.2	41.0	4.42	1.88	763	158	12	0.0	14
1933.5	17.1	41.1	5.99	1.6	691	166	21	0.0	14
1934.5	17.2	40.9	5.8	1.88	534	185	29	0.0	14
1935.5	16.2	42.3	6.58	2.66	286	172	38	0.0	14
1936.5	15.1	42.6	6.58	2.93	249	106	46	0.0	14
1937.5	13.7	46.8	4.48	0.39	0	46	54	0.0	14
1938.5	12.8	48.6	4.28	0.45	0	0	62	0.0	14
1939.5	11.6	53.3	2.3	0.98	0	0	66	0.0	14
1940.5	9.6	60.9	-1.0	-0.0	0	0	69	0.0	14
1941.5	8.1	66.7	-1.5	-0.08	0	0	72	0.0	14
1942.5	7.6	68.1	-0.58	0.16	0	0	75	0.0	14
1943.5	7.7	68.6	-1.53	-0.74	0	0	78	0.0	14
1944.5	7.6	68.6	-1.39	-0.8	0	0	81	0.0	14
1945.5	6.9	72.8	0.45	0.78	0	0	84	0.0	14
1946.5	7.1	72.9	-1.07	-0.25	0	0	88	0.0	14
1947.5	7.4	71.5	-1.43	-0.44	0	0	91	0.0	14
1948.5	7.7	70.3	-1.84	-0.46	0	0	94	0.0	14
1949.5	7.8	71.1	-1.21	-0.7	0	0	97	0.0	14
1950.5	8.1	70.4	-0.6	-0.03	0	44	100	0.0	14
1951.5	9.3	66.8	-1.35	-0.66	75	123	98	0.0	14
1952.5	10.5	62.1	-1.1	-0.06	100	209	96	0.0	14
1953.5	12.1	54.3	-1.1	-0.02	176	269	94	0.0	14
1954.5	12.9	49.6	-0.43	-0.25	5	234	92	0.0	14
1955.5	13.8	48.9	1.09	0.88	13	300	90	0.0	14
1956.5	14.2	47.9	1.33	0.9	5	207	88	0.0	14
1957.5	15.1	47.1	0.78	0.45	25	316	81	0.0	14
1958.5	15.6	45.1	0.35	0.72	44	247	75	0.0	14
1959.5	16.2	42.8	-0.75	0.27	50	187	69	0.0	14
1960.5	16.5	40.1	0.67	0.19	306	96	62	0.0	14
1961.5	15.6	46.0	0.85	0.85	0	47	56	0.0	14
1962.5	12.8	56.9	0.07	1.0	0	0	50	0.0	14
1963.5	11.4	60.3	-1.61	-0.55	0	0	52	0.0	14
1964.5	10.9	61.1	-2.46	-0.85	0	0	54	0.0	14
1965.5	9.4	64.6	-1.39	-0.17	0	0	56	0.0	14
1966.5	7.9	69.1	-1.24	-0.38	0	0	58	0.0	14
1967.5	6.9	73.2	-1.45	-0.39	0	0	60	0.0	14
1968.5	6.4	74.5	-1.29	-0.16	0	0	62	0.0	14
1969.5	6.3	75.2	-2.13	-0.86	0	0	65	0.0	14
1970.5	6.1	77.4	-1.74	-0.77	0	0	67	0.0	14
1971.5	6.0	78.8	-1.9	-1.1	0	0	69	0.0	14
1972.5	5.4	79.9	-1.47	-0.62	0	0	71	0.0	14
1973.5	6.3	77.9	-1.51	-0.52	0	0	73	0.0	14
1974.5	6.9	76.1	-1.9	-0.89	0	36	75	0.0	14
1975.5	8.3	71.1	-1.27	-0.29	231	123	77	0.0	14
1976.5	9.6	66.0	-0.86	-0.25	56	168	79	0.0	14
1977.5	11.7	59.0	-0.82	-0.37	400	250	81	0.0	14
1978.5	14.9	49.8	1.82	0.56	730	262	83	0.0	14
1979.5	15.2	49.0	2.77	0.44	521	264	85	0.0	14
1980.5	16.6	46.3	2.08	0.26	454	278	88	0.0	14
1981.5	17.9	43.2	1.62	1.18	314	293	88	0.0	14
1982.5	20.6	38.7	1.99	1.15	251	271	88	0.0	14
1983.5	21.5	33.3	3.43	2.06	5	145	88	0.0	14
1984.5	20.7	35.7	4.03	2.42	0	78	88	0.0	14
1985.5	19.2	40.5	4.38	1.95	0	9	88	0.0	14
1986.5	18.2	43.3	4.59	2.44	0	0	88	0.0	14
1987.5	17.8	43.9	3.89	3.15	0	0	80	0.0	14
1988.5	16.8	46.9	2.99	2.34	0	0	73	0.0	14
1989.5	16.2	47.2	2.56	1.93	0	0	66	0.0	14
1990.5	14.5	53.9	1.32	-0.7	0	0	58	0.0	14
1991.5	13.2	57.1	0.69	0.4	0	0	51	0.0	14
1992.5	11.2	63.7	-0.9	-0.0	0	0	44	0.0	14
1993.5	9.3	69.8	-1.34	-0.41	0	0	36	0.0	14
1994.5	8.4	73.1	-0.0	-0.5	0	0	29	0.0	14
1995.5	7.3	76.2	0.17	0.1	0	0	22	0.0	14
1996.5	6.6	78.6	0.43	0.25	0	0	15	0.0	14
1997.5	6.1	81.2	-0.4	-0.45	0	0	7	0.0	14
1998.5	6.9	75.9	-0.9	-0.05	0	47	0	0.0	14
1999.5	10.1	68.2	-1.25	-0.36	396	120	2	0.0	14
2000.5	12.6	56.7	-2.79	-1.36	717	86	4	0.0	14
2001.5	15.2	47.8	-2.27	-0.36	746	112	6	0.0	14
2002.5	16.9	42.7	-1.08	0.21	788	137	8	0.0	14
2003.5	18.8	37.5	0.79	0.62	797	135	10	0.0	14
2004.5	20.6	33.9	2.08	1.2	827	122	12	0.0	14
2005.5	22.0	30.5	2.3	1.22	814	112	21	0.0	14
2006.5	23.5	28.2	4.11	2.28	638	168	29	0.0	14
2007.5	23.0	25.1	5.1	-0.18	207	193	38	0.0	14
2008.5	21.9	28.4	3.76	1.37	121	119	46	0.0	14
2009.5	20.4	32.8	2.34	2.18	0	34	54	0.0	14
2010.5	18.8	38.3	2.08	-0.26	0	0	62	0.0	14
2011.5	17.9	40.6	-0.21	-0.77	0	0	66	0.0	14
2012.5	15.9	46.5	-0.6	0.07	0	0	69	0.0	14
2013.5	14.7	50.7	-1.0	-0.0	0	0	72	0.0	14
2014.5	14.0	54.3	-0.8	0.06	0	0	75	0.0	14
2015.5	13.5	56.5	-1.37	-0.29	0	0	78	0.0	14
2016.5	13.5	58.5	0.84	1.0	0	0	81	0.0	14
2017.5	13.5	66.2	5.44	2.77	0	0	84	0.2	14
2018.5	12.0	83.0	3.73	3.02	0	0	88	1.3	14
2019.5	11.5	84.8	2.38	0.29	0	0	91	1.2	14
2020.5	11.3	85.8	1.56	0.33	0	0	94	1.5	14
2021.5	11.3	87.1	-0.49	-0.76	0	0	97	0.1	14
2022.5	11.1	87.6	1.07	1.32	0	7	100	3.2	14
2023.5	10.7	85.7	4.03	0.78	0	37	96	1.1	14
2024.5	10.3	81.1	4.17	1.69	0	107	92	0.5	14
2025.5	10.6	79.0	4.87	0.51	0	130	88	0.3	14
2026.5	10.6	76.1	6.38	1.71	5	237	83	0.0	14
2027.5	11.1	69.8	6.68	1.3	8	301	79	0.0	14
2028.5	11.7	61.6	6.3	2.55	33	290	75	0.0	14
2029.5	12.0	58.9	6.77	2.74	10	272	69	0.0	14
2030.5	12.0	57.7	7.05	2.85	226	260	62	0.0	14
2031.5	12.7	52.9	6.35	2.44	601	149	56	0.0	14
2032.5	11.8	52.6	5.83	2.12	198	120	50	0.0	14
2033.5	10.5	54.8	5.54	3.2	0	51	44	0.0	14
2034.5	9.4	55.4	4.68	1.08	0	0	38	0.0	14
2035.5	9.0	54.5	4.04	1.16	0	0	34	0.0	14
2036.5	8.1	54.9	2.49	0.76	0	0	31	0.0	14
2037.5	7.2	55.5	2.3	1.22	0	0	28	0.0	14
2038.5	6.0	61.1	0.75	0.8	0	0	25	0.0	14
2039.5	4.5	68.9	-0.1	0.17	0	0	22	0.0	14
2040.5	3.7	72.0	-0.6	-0.03	0	0	19	0.0	14
2041.5	3.1	74.8	-0.7	-0.04	0	0	16	0.0	14
2042.5	2.1	80.1	-1.29	-0.16	0	0	12	0.0	14
2043.5	2.0	80.1	-1.04	-0.6	0	0	9	0.0	14
2044.5	1.4	82.2	-1.58	-0.28	0	0	6	0.0	14
2045.5	1.3	82.2	-0.95	-0.33	0	0	3	0.0	14
2046.5	1.7	81.7	-1.27	-0.27	0	60	0	0.0	14
2047.5	4.5	71.4	-1.42	-0.49	492	100	0	0.0	14
2048.5	6.3	62.1	-1.84	-0.46	753	83	0	0.0	14
2049.5	8.3	50.8	-0.64	0.27	828	88	0	0.0	14
2050.5	10.1	43.5	-0.43	-0.55	865	96	0	0.0	14
2051.5	11.9	41.8	0.83	-0.35	891	99	0	0.0	14
2052.5	13.5	37.5	2.43	1.18	918	90	0	0.0	14
2053.5	14.4	36.7	4.42	1.88	817	133	4	0.0	14
2054.5	14.8	36.6	6.04	1.4	810	91	8	0.0	14
2055.5	14.3	38.9	6.55	1.39	750	77	12	0.0	14
2056.5	13.5	41.5	6.38	0.45	521	89	17	0.0	14
2057.5	11.5	49.6	4.77	1.1	0	59	21	0.0	14
2058.5	10.1	56.3	1.21	0.7	0	0	25	0.0	14
2059.5	7.8	63.3	-0.02	0.4	0	0	29	0.0	14
2060.5	6.9	66.5	-1.93	-0.52	0	0	33	0.0	14
2061.5	6.1	67.6	-2.28	-0.74	0	0	38	0.0	14
2062.5	5.3	68.6	-1.86	-0.36	0	0	42	0.0	14
2063.5	4.8	68.5	-2.33	-0.9	0	0	46	0.0	14
2064.5	4.3	71.5	-1.99	-0.68	0	0	50	0.0	14
2065.5	4.3	70.1	-2.24	-0.86	0	0	54	0.0	14
2066.5	4.0	72.1	-1.35	-0.66	0	0	58	0.0	14
2067.5	3.3	74.8	-1.54	-0.44	0	0	62	0.0	14
2068.5	2.8	76.6	-0.48	0.13	0	0	67	0.0	14
2069.5	3.2	73.3	-1.19	-0.17	0	0	71	0.0	14
2070.5	4.3	70.5	-2.39	-1.02	0	41	75	0.0	14
2071.5	5.7	65.0	-2.27	-1.06	87	135	77	0.0	14
2072.5	8.4	53.6	-2.36	-0.42	612	154	79	0.0	14
2073.5	10.1	44.9	-1.29	-0.18	149	338	81	0.0	14
2074.5	11.7	40.5	1.74	0.77	300	344	83	0.0	14
2075.5	13.4	37.5	2.82	1.03	129	426	85	0.0	14
2076.5	14.9	37.5	3.27	0.94	480	291	88	0.0	14
2077.5	16.2	35.9	2.46	0.85	61	310	88	0.0	14
2078.5	16.8	34.8	4.36	2.83	68	298	88	0.0	14
2079.5	16.7	34.9	3.25	3.25	0	140	88	0.0	14
2080.5	16.3	34.5	3.73	3.02	0	84	88	0.0	14
2081.5	14.8	37.7	5.41	1.45	0	30	88	0.0	14
2082.5	13.9	39.1	5.04	-0.8	0	0	88	0.0	14
2083.5	12.6	43.6	1.7	0.59	0	0	88	0.0	14
2084.5	10.7	52.5	-0.9	-0.05	0	0	88	0.0	14
2085.5	10.2	58.0	-0.12	0.59	0	0	88	0.0	14
2086.5	9.2	65.1	0.71	0.55	0	0	88	0.0	14
2087.5	8.9	66.7	0.78	0.19	0	0	88	0.0	14
2088.5	8.7	68.7	0.29	0.28	0	0	88	0.0	14
2089.5	9.2	67.1	-0.74	-0.31	0	0	88	0.0	14
2090.5	10.0	62.7	-1.16	-0.31	0	0	88	0.0	14
2091.5	10.3	61.9	-1.35	-0.66	0	0	88	0.0	14
2092.5	10.2	62.6	-1.9	-0.62	0	0	88	0.0	14
2093.5	10.0	63.5	-0.74	-0.3	0	0	88	0.0	14
2094.5	10.2	64.6	-0.43	-0.25	0	36	88	0.0	14
2095.5	11.4	63.5	-0.99	-0.16	67	127	83	0.0	14
2096.5	13.4	53.5	-1.61	-0.55	397	181	79	0.0	14
2097.5	14.4	50.6	1.33	0.9	366	249	75	0.0	14
2098.5	15.5	48.6	1.68	1.09	614	221	71	0.0	14
2099.5	17.0	45.1	1.69	0.18	693	199	67	0.0	14
2100.5	18.5	40.6	1.82	0.56	676	193	62	0.0	14
2101.5	19.4	36.0	1.83	0.81	682	178	58	0.0	14
2102.5	19.9	37.0	3.54	1.08	574	177	54	0.0	14
2103.5	19.2	40.5	5.26	1.61	444	170	50	0.0	14
2104.5	18.2	43.3	6.02	1.84	467	84	46	0.0	14
2105.5	16.6	46.3	5.38	1.14	0	62	42	0.0	14
2106.5	15.2	50.2	2.68	-0.33	0	0	38	0.0	14
2107.5	13.0	58.4	0.58	-0.16	0	0	36	0.0	14
2108.5	11.6	63.6	-1.63	-0.47	0	0	35	0.0	14
2109.5	10.5	66.7	-1.93	-0.52	0	0	34	0.0	14
2110.5	9.6	68.5	-1.75	-0.44	0	0	33	0.0	14
2111.5	8.3	73.4	-1.07	-0.25	0	0	32	0.0	14
2112.5	7.9	74.7	-1.95	-0.79	0	0	31	0.0	14
2113.5	7.8	75.1	-1.6	-0.82	0	0	30	0.0	14
2114.5	6.7	78.9	-0.39	-0.08	0	0	29	0.0	14
2115.5	6.0	81.0	-1.25	-0.36	0	0	28	0.0	14
2116.5	6.3	79.1	-1.42	-0.49	0	0	27	0.0	14
2117.5	6.6	78.3	-1.99	-0.68	0	0	26	0.0	14
2118.5	7.4	76.0	-2.85	-1.21	0	72	25	0.0	14
2119.5	9.5	67.7	-2.4	-0.69	486	95	21	0.0	14
2120.5	12.0	58.2	-2.02	-0.58	657	110	17	0.0	14
2121.5	14.6	48.8	-1.51	-0.52	728	126	12	0.0	14
2122.5	17.0	40.4	-1.24	-0.38	760	142	8	0.0	14
2123.5	19.0	34.2	-0.21	-0.77	799	141	4	0.0	14
2124.5	21.2	31.0	-0.9	0.44	768	153	0	0.0	14
2125.5	22.5	25.6	-1.87	0.95	675	187	8	0.0	14
2126.5	22.9	25.7	-5.1	-1.46	589	174	17	0.0	14
2127.5	22.1	26.8	-7.32	-2.38	520	139	25	0.0	14
2128.5	20.8	28.2	-7.85	-2.7	359	102	33	0.0	14
2129.5	19.1	31.2	-6.24	-1.44	0	56	42	0.0	14
2130.5	17.8	33.9	-5.42	-0.96	0	0	50	0.0	14
2131.5	16.9	36.2	-3.48	-0.37	0	0	54	0.0	14
2132.5	15.7	39.8	-1.9	0.13	0	0	58	0.0	14
2133.5	13.8	46.7	0.6	1.04	0	0	62	0.0	14
2134.5	13.0	50.0	-1.6	-0.08	0	0	67	0.0	14
2135.5	12.0	55.6	-0.98	-0.21	0	0	71	0.0	14
2136.5	11.2	59.0	-0.0	-0.7	0	0	75	0.0	14
2137.5	12.0	58.2	-1.43	-0.44	0	0	79	0.0	14
2138.5	10.7	62.6	-0.99	-0.14	0	0	83	0.0	14
2139.5	11.0	60.8	-0.95	-0.55	0	0	88	0.0	14
