#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
7372.5	7.0	98.7	0.22	0.77	0	0	100	0.0	14
7373.5	7.0	99.0	-0.88	-0.2	0	0	100	0.0	14
7374.5	6.8	98.4	-0.88	-0.66	0	0	100	0.0	14
7375.5	7.0	97.6	-0.95	-0.74	0	10	100	0.0	14
7376.5	7.1	98.7	-0.47	-0.65	0	29	100	0.0	14
7377.5	7.4	96.8	-0.6	-0.8	0	66	100	0.0	14
7378.5	7.6	96.4	0.1	-0.79	0	60	100	0.0	14
7379.5	7.9	94.8	-0.35	-0.35	0	84	100	0.0	14
7380.5	8.3	93.8	0.1	-1.4	0	82	100	0.0	14
7381.5	8.3	93.8	-0.1	-1.0	0	55	100	0.0	14
7382.5	8.4	94.2	-0.51	-1.41	0	39	100	0.0	14
7383.5	8.5	93.8	-0.59	-1.7	0	34	100	0.0	14
7384.5	8.5	94.3	-0.7	-1.21	0	0	100	0.0	14
7385.5	8.1	96.4	-0.45	-0.89	0	0	100	0.0	14
7386.5	7.9	97.9	-0.63	-0.78	0	0	100	0.0	14
7387.5	7.7	99.2	-0.4	-0.69	0	0	100	0.0	14
7388.5	7.5	99.5	-1.06	-0.28	0	0	100	0.0	14
7389.5	7.4	99.5	-0.51	0.61	0	0	100	0.0	14
7390.5	7.2	99.2	-0.45	0.23	0	0	100	0.0	14
7391.5	7.0	98.5	-1.28	0.2	0	0	100	0.0	14
7392.5	6.6	97.7	-1.07	0.55	0	0	100	0.0	14
7393.5	6.5	98.5	-0.58	0.69	0	0	100	0.0	14
7394.5	6.2	95.4	-0.82	1.13	0	0	100	0.0	14
7395.5	5.8	95.6	-0.57	0.7	0	0	100	0.0	14
7396.5	6.2	99.1	-0.32	1.05	0	0	100	0.0	14
7397.5	5.9	99.6	-0.0	0.7	0	0	100	0.0	14
7398.5	5.7	98.6	0.41	1.02	0	0	100	0.0	14
7399.5	5.7	98.9	0.58	0.69	0	23	98	0.0	14
7400.5	6.2	99.2	0.53	1.19	0	71	96	0.0	14
7401.5	6.9	98.6	-0.85	-0.98	0	125	94	0.0	14
7402.5	7.7	96.2	-0.22	-0.97	18	170	92	0.0	14
7403.5	8.8	93.1	0.32	-0.62	163	211	90	0.0	14
7404.5	10.1	89.6	0.7	-0.97	82	209	88	0.0	14
7405.5	10.3	89.2	-0.98	-1.39	110	166	90	0.0	14
7406.5	10.2	90.6	-0.35	-0.83	0	94	92	0.0	14
7407.5	10.2	91.8	0.62	0.32	0	32	94	0.0	14
7408.5	9.7	94.0	0.81	0.59	0	0	96	0.0	14
7409.5	9.0	96.5	-0.0	0.7	0	0	98	0.0	14
7410.5	9.1	96.5	-0.99	-0.12	0	0	100	0.0	14
7411.5	9.1	96.2	-0.69	-0.13	0	0	100	0.0	14
7412.5	9.5	94.1	0.42	0.56	0	0	100	0.0	14
7413.5	10.6	88.8	0.11	1.3	0	0	100	0.0	14
7414.5	10.8	88.1	0.8	1.72	0	0	100	0.0	14
7415.5	10.7	85.2	1.32	2.58	0	0	100	0.0	14
7416.5	10.8	84.2	1.89	2.7	0	0	100	0.0	14
7417.5	10.8	83.1	1.52	2.35	0	0	100	0.0	14
7418.5	10.6	83.2	1.7	2.94	0	0	100	0.0	14
7419.5	10.4	81.9	1.1	2.25	0	0	100	0.0	14
7420.5	9.9	85.2	0.6	1.48	0	0	100	0.0	14
7421.5	9.8	85.2	1.09	1.3	0	0	100	0.0	14
7422.5	9.6	85.9	1.39	2.31	0	0	100	0.0	14
7423.5	9.0	92.2	0.89	1.68	0	15	100	0.2	14
7424.5	9.2	93.2	0.74	0.95	0	39	100	0.1	14
7425.5	9.6	92.0	0.21	0.21	0	117	100	0.1	14
7426.5	10.1	88.0	0.69	0.4	0	103	100	0.0	14
7427.5	10.3	88.0	0.25	0.76	0	72	100	0.0	14
7428.5	10.7	85.3	0.6	1.48	0	100	100	0.0	14
7429.5	10.9	82.6	0.36	0.6	0	80	100	0.0	14
7430.5	10.7	86.6	0.79	-0.91	0	49	100	0.0	14
7431.5	10.4	89.6	0.53	-0.96	0	16	100	0.0	14
7432.5	10.1	91.1	-0.09	-0.28	0	0	100	0.0	14
7433.5	9.9	92.0	0.12	-0.38	0	0	100	0.0	14
7434.5	9.5	96.2	-0.23	-0.45	0	0	100	0.1	14
7435.5	9.3	97.3	-0.12	1.09	0	0	100	0.1	14
7436.5	9.3	96.7	0.95	0.74	0	0	100	0.0	14
7437.5	9.4	96.9	0.41	0.8	0	0	100	0.0	14
7438.5	9.4	95.4	0.2	0.88	0	0	100	0.0	14
7439.5	9.4	95.7	0.71	0.71	0	0	100	0.0	14
7440.5	9.3	96.1	-0.35	0.35	0	0	100	0.0	14
7441.5	9.2	95.6	0.53	0.73	0	0	100	0.0	14
7442.5	9.2	94.8	0.85	0.85	0	0	100	0.0	14
7443.5	9.4	93.5	0.62	1.47	0	0	100	0.0	14
7444.5	9.4	92.9	0.8	1.72	0	0	100	0.0	14
7445.5	9.2	94.7	0.48	0.12	0	0	100	0.0	14
7446.5	8.9	95.1	0.5	0.62	0	0	100	0.0	14
7447.5	8.7	93.1	0.41	1.13	12	40	98	0.0	14
7448.5	9.1	90.5	-0.0	0.8	26	100	96	0.0	14
7449.5	10.3	83.0	1.28	0.57	165	158	94	0.0	14
7450.5	10.7	79.7	0.83	0.72	192	195	92	0.0	14
7451.5	11.4	75.7	1.0	0.45	92	202	90	0.0	14
7452.5	12.3	72.1	0.69	-0.41	306	192	88	0.0	14
7453.5	13.3	68.9	0.41	-1.02	668	100	81	0.0	14
7454.5	12.9	72.2	0.41	-1.34	477	87	75	0.0	14
7455.5	12.2	74.7	0.0	-1.0	215	48	69	0.0	14
7456.5	11.0	80.5	-0.41	-1.13	0	0	62	0.0	14
7457.5	9.3	89.9	-0.83	0.34	0	0	56	0.0	14
7458.5	8.2	92.3	0.12	1.09	0	0	50	0.0	14
7459.5	7.7	93.5	0.41	1.34	0	0	54	0.0	14
7460.5	7.4	94.9	0.27	0.54	0	0	58	0.0	14
7461.5	7.0	95.3	0.2	0.88	0	0	62	0.0	14
7462.5	6.6	95.7	0.22	0.77	0	0	67	0.0	14
7463.5	6.1	97.1	-0.18	0.36	0	0	71	0.0	14
7464.5	6.0	96.9	-0.11	0.59	0	0	75	0.0	14
7465.5	5.8	96.4	0.3	0.0	0	0	79	0.0	14
7466.5	4.7	97.4	-0.23	0.45	0	0	83	0.0	14
7467.5	4.4	96.8	-0.28	0.28	0	0	88	0.0	14
7468.5	4.8	97.2	-0.28	0.42	0	0	92	0.0	14
7469.5	5.4	99.9	-0.0	0.1	0	0	96	0.0	14
7470.5	5.6	98.4	-0.0	0.5	0	0	100	0.0	14
7471.5	6.2	98.8	-0.45	0.78	0	23	100	0.0	14
7472.5	6.3	98.9	0.5	0.5	0	61	100	0.0	14
7473.5	6.4	98.3	-0.38	0.12	1	123	100	0.0	14
7474.5	6.8	97.3	-0.0	0.4	0	123	100	0.0	14
7475.5	7.4	96.5	0.69	-0.1	46	168	100	0.0	14
7476.5	8.5	91.3	-0.65	-0.89	295	179	100	0.0	14
7477.5	8.7	92.4	-1.02	-0.64	194	159	83	0.0	14
7478.5	9.5	88.6	-0.32	-0.62	403	86	67	0.0	14
7479.5	9.3	89.2	-0.78	0.19	207	48	50	0.0	14
7480.5	8.2	93.7	-0.87	0.22	0	0	33	0.0	14
7481.5	7.4	93.5	-0.7	-0.0	0	0	17	0.0	14
7482.5	6.6	99.2	0.0	-0.5	0	0	0	0.0	14
7483.5	6.4	100.0	-0.09	-0.28	0	0	8	0.0	14
7484.5	6.5	100.0	0.0	-0.2	0	0	17	0.0	14
7485.5	6.8	100.0	-0.47	0.38	0	0	25	0.0	14
7486.5	7.0	100.0	0.1	0.0	0	0	33	0.0	14
7487.5	6.9	100.0	-0.76	-0.25	0	0	42	0.1	14
7488.5	6.9	99.9	-0.72	-0.83	0	0	50	0.0	14
7489.5	6.7	99.6	-0.19	-1.18	0	0	58	0.0	14
7490.5	6.7	99.8	-0.77	-0.22	0	0	67	0.0	14
7491.5	6.6	97.8	0.14	0.27	0	0	75	0.0	14
7492.5	6.4	97.5	0.5	0.98	0	0	83	0.0	14
7493.5	5.8	97.5	0.65	1.13	0	0	92	0.0	14
7494.5	5.3	97.5	0.8	1.39	0	0	100	0.0	14
7495.5	5.2	97.8	0.4	1.86	0	13	100	0.0	14
7496.5	5.4	97.5	0.98	1.39	0	38	100	0.0	14
7497.5	5.7	97.4	1.2	0.51	0	86	100	0.0	14
7498.5	6.3	95.0	-0.23	-0.45	0	116	100	0.0	14
7499.5	6.5	93.2	0.56	-0.22	0	111	100	0.0	14
7500.5	6.7	93.5	0.49	-0.1	0	107	100	0.0	14
7501.5	7.0	92.8	0.0	-0.7	0	58	100	0.0	14
7502.5	7.1	94.3	-0.22	-0.87	0	52	100	0.0	14
7503.5	6.9	95.5	-0.51	-1.2	0	20	100	0.1	14
7504.5	6.8	96.4	-0.32	-0.84	0	0	100	0.0	14
7505.5	6.8	96.4	-0.31	-0.51	0	0	100	0.0	14
7506.5	6.9	96.6	-0.5	-0.0	0	0	100	1.2	14
7507.5	6.9	97.0	-0.0	0.2	0	0	100	0.5	14
7508.5	6.9	97.3	0.78	0.15	0	0	100	2.4	14
7509.5	7.0	97.6	0.0	-1.0	0	0	100	1.4	14
7510.5	7.0	97.5	0.73	0.53	0	0	100	1.3	14
7511.5	7.2	96.6	0.5	1.63	0	0	100	2.8	14
7512.5	8.0	94.1	1.41	2.65	0	0	100	1.7	14
7513.5	8.1	90.2	0.71	3.33	0	0	100	0.9	14
7514.5	7.6	92.3	1.56	2.08	0	0	100	1.0	14
7515.5	7.4	93.0	1.26	0.34	0	0	100	0.1	14
7516.5	6.9	95.1	0.22	0.97	0	0	100	0.0	14
7517.5	6.9	92.6	-0.0	1.4	0	0	100	0.0	14
7518.5	6.3	92.7	0.39	1.35	0	0	100	0.0	14
7519.5	6.2	92.8	0.59	1.38	18	36	94	0.0	14
7520.5	7.1	90.3	0.45	0.78	90	93	88	0.0	14
7521.5	7.7	88.4	0.42	-0.42	81	128	81	0.0	14
7522.5	8.9	84.7	-0.58	-0.69	581	146	75	0.0	14
7523.5	9.8	79.0	-1.2	0.1	553	142	69	0.0	14
7524.5	10.2	77.9	-0.67	0.22	280	177	62	0.0	14
7525.5	11.0	73.7	0.91	-0.62	243	152	67	0.0	14
7526.5	10.8	73.8	0.54	-0.44	23	100	71	0.0	14
7527.5	10.8	68.6	1.48	1.2	79	49	75	0.0	14
7528.5	9.6	79.5	-0.0	0.8	0	0	79	0.0	14
7529.5	8.5	88.0	-0.69	0.1	0	0	83	0.0	14
7530.5	8.5	88.6	0.68	1.22	0	0	88	0.8	14
7531.5	8.0	92.2	0.71	2.19	0	0	89	1.1	14
7532.5	7.7	92.2	0.41	1.65	0	0	90	0.2	14
7533.5	7.7	93.8	0.62	1.9	0	0	91	0.0	14
7534.5	7.6	93.9	0.6	1.48	0	0	92	0.0	14
7535.5	7.6	93.4	0.53	1.19	0	0	93	0.0	14
7536.5	7.8	92.3	0.82	1.6	0	0	94	0.0	14
7537.5	7.8	91.0	1.29	1.91	0	0	95	0.0	14
7538.5	7.8	89.6	1.26	1.68	0	0	96	0.1	14
7539.5	7.8	89.6	1.13	2.12	0	0	97	0.0	14
7540.5	7.7	88.4	1.0	1.96	0	0	98	0.0	14
7541.5	7.6	86.7	1.01	1.61	0	0	99	0.0	14
7542.5	7.5	88.9	0.87	0.97	0	0	100	0.0	14
7543.5	7.8	88.1	0.7	1.32	0	20	98	0.0	14
7544.5	8.3	87.2	1.12	1.54	12	87	96	0.0	14
7545.5	8.9	85.2	0.88	1.46	0	106	94	0.0	14
7546.5	9.8	77.9	0.74	1.19	200	175	92	0.0	14
7547.5	10.0	72.9	0.71	-0.71	0	112	90	0.0	14
7548.5	10.3	70.5	-0.31	-0.95	0	137	88	0.0	14
7549.5	10.4	72.9	-0.53	-0.96	0	121	90	0.0	14
7550.5	10.5	73.2	-1.03	-0.62	198	108	92	0.0	14
7551.5	10.1	74.2	-0.24	-0.97	9	43	94	0.0	14
7552.5	9.5	83.5	-0.2	-0.0	0	0	96	0.0	14
7553.5	9.1	84.1	-0.0	0.8	0	0	98	0.0	14
7554.5	8.6	90.0	-0.89	-0.45	0	0	100	0.0	14
7555.5	8.5	85.2	-1.05	0.32	0	0	100	0.0	14
7556.5	7.7	89.4	0.42	-0.28	0	0	100	0.0	14
7557.5	6.4	93.6	-0.68	-0.17	0	0	100	0.0	14
7558.5	6.0	93.2	-0.57	0.7	0	0	100	0.0	14
7559.5	5.2	95.2	0.5	0.98	0	0	100	0.0	14
7560.5	4.4	96.6	0.43	1.33	0	0	100	0.0	14
7561.5	3.3	97.7	-0.84	1.0	0	0	100	0.0	14
7562.5	3.6	96.8	0.19	1.18	0	0	100	0.0	14
7563.5	3.7	97.6	-0.62	-0.32	0	0	100	0.0	14
7564.5	4.2	96.7	0.14	0.58	0	0	100	0.0	14
7565.5	4.8	96.2	0.12	0.89	0	0	100	0.0	14
7566.5	5.1	96.3	-0.38	0.12	0	0	100	0.0	14
7567.5	5.5	96.0	0.14	-0.58	40	33	96	0.0	14
7568.5	5.7	96.0	-0.74	-0.31	25	87	92	0.0	14
7569.5	6.5	91.7	-1.0	0.1	400	133	88	0.0	14
7570.5	7.9	86.1	0.95	-0.74	541	131	83	0.0	14
7571.5	8.5	82.2	-0.12	-1.4	275	182	79	0.0	14
7572.5	9.2	79.3	0.0	-1.6	122	188	75	0.0	14
7573.5	9.2	77.0	-0.45	-1.0	80	151	79	0.0	14
7574.5	9.7	74.9	-0.62	-0.91	95	112	83	0.0	14
7575.5	9.5	76.8	-0.23	-0.45	31	47	88	0.0	14
7576.5	8.8	84.4	0.22	-0.87	0	0	92	0.0	14
7577.5	8.1	88.9	-0.0	0.7	0	0	96	0.0	14
7578.5	7.5	91.4	0.19	0.98	0	0	100	0.0	14
7579.5	7.3	91.0	0.72	1.87	0	0	100	0.0	14
7580.5	7.3	91.4	0.79	1.95	0	0	100	0.0	14
7581.5	7.4	90.0	0.59	1.7	0	0	100	0.0	14
7582.5	7.5	90.1	0.45	1.11	0	0	100	0.0	14
7583.5	7.5	89.6	0.63	1.14	0	0	100	0.0	14
7584.5	7.7	88.4	0.22	0.97	0	0	100	0.0	14
7585.5	7.6	89.2	0.59	1.16	0	0	100	0.0	14
7586.5	7.8	89.0	0.41	1.34	0	0	100	0.0	14
7587.5	7.8	89.6	0.67	1.0	0	0	100	0.0	14
7588.5	8.1	89.1	0.49	1.52	0	0	100	0.0	14
7589.5	8.3	88.0	0.5	0.98	0	0	100	0.0	14
7590.5	8.0	91.8	0.28	0.28	0	0	100	0.0	14
7591.5	8.2	90.9	0.14	0.58	0	16	98	0.0	14
7592.5	8.7	90.4	0.42	0.42	0	48	96	0.0	14
7593.5	9.5	88.7	0.6	0.36	0	94	94	0.0	14
7594.5	10.1	88.5	0.19	-0.67	7	144	92	0.0	14
7595.5	10.9	84.3	0.26	-0.65	144	192	90	0.0	14
7596.5	11.9	80.4	0.78	-0.78	132	198	88	0.0	14
7597.5	11.8	81.4	-0.4	-1.75	120	150	77	0.0	14
7598.5	11.2	83.8	-0.57	-0.57	0	57	67	0.0	14
7599.5	10.7	87.5	-0.32	-0.62	2	40	56	0.0	14
7600.5	9.1	94.4	-0.48	0.36	0	0	46	0.0	14
7601.5	7.8	95.6	-0.14	0.99	0	0	35	0.0	14
7602.5	7.9	95.1	-0.12	0.38	0	0	25	0.0	14
7603.5	7.1	93.4	0.3	1.57	0	0	26	0.0	14
7604.5	6.2	94.6	0.55	1.07	0	0	27	0.0	14
7605.5	6.1	94.3	-0.0	1.1	0	0	28	0.0	14
7606.5	5.6	95.5	0.61	1.59	0	0	29	0.0	14
7607.5	5.4	95.5	0.8	1.72	0	0	30	0.0	14
7608.5	5.4	94.3	0.73	1.64	0	0	31	0.0	14
7609.5	5.0	95.0	0.41	1.13	0	0	32	0.0	14
7610.5	4.5	95.6	0.5	1.31	0	0	33	0.1	14
7611.5	4.2	95.9	-0.25	0.76	0	0	34	0.0	14
7612.5	3.7	96.7	0.16	0.99	0	0	35	0.0	14
7613.5	3.6	96.8	-0.31	1.26	0	0	36	0.0	14
7614.5	3.3	98.1	-0.99	0.12	0	0	38	0.0	14
7615.5	3.8	99.7	-0.64	0.64	91	28	48	0.0	14
7616.5	4.8	98.6	-0.99	-0.16	489	58	58	0.0	14
7617.5	7.3	90.9	-0.57	-0.57	482	99	69	0.0	14
7618.5	8.3	90.5	-0.9	-1.33	224	172	79	0.0	14
7619.5	9.3	89.3	-1.44	-0.41	297	172	90	0.0	14
7620.5	10.1	87.9	-1.24	-1.01	182	180	100	0.0	14
7621.5	10.1	88.4	-1.02	-0.8	27	138	98	0.0	14
7622.5	10.1	89.2	-0.8	-0.6	0	67	96	0.0	14
7623.5	9.7	91.4	-0.67	-1.0	0	37	94	0.0	14
7624.5	8.7	93.9	-1.05	-0.58	0	0	92	0.0	14
7625.5	7.6	95.8	-1.2	0.1	0	0	90	0.0	14
7626.5	7.1	94.4	-0.6	-0.0	0	0	88	0.0	14
7627.5	6.7	94.7	-0.57	0.18	0	0	82	0.0	14
7628.5	6.4	94.4	0.97	0.24	0	0	77	0.0	14
7629.5	5.5	95.3	-0.4	-0.0	0	0	72	0.0	14
7630.5	5.1	94.1	-0.25	0.76	0	0	67	0.0	14
7631.5	5.4	90.2	0.64	1.25	0	0	61	0.0	14
7632.5	5.9	88.3	0.99	0.99	0	0	56	0.0	14
7633.5	6.0	88.0	1.23	1.03	0	0	51	0.0	14
7634.5	7.7	79.3	2.39	2.95	0	0	46	0.0	14
7635.5	8.2	77.2	2.53	3.48	0	0	41	0.0	14
7636.5	8.1	79.0	2.41	4.72	0	0	35	0.0	14
7637.5	7.7	79.2	1.78	3.81	0	0	30	0.0	14
7638.5	8.0	75.3	1.72	3.39	0	0	25	0.0	14
7639.5	9.3	68.4	2.63	3.9	174	28	38	0.0	14
7640.5	11.0	63.5	3.21	3.83	488	68	50	0.0	14
7641.5	12.9	58.7	3.72	3.35	348	132	62	0.0	14
7642.5	14.1	53.9	3.88	4.31	0	121	75	0.0	14
7643.5	13.6	56.1	3.99	3.01	0	54	88	0.0	14
7644.5	13.1	61.1	3.98	3.34	0	53	100	0.0	14
7645.5	12.7	67.9	3.1	4.42	0	51	100	0.0	14
7646.5	12.8	68.8	3.78	4.66	0	48	100	0.0	14
7647.5	11.6	80.9	3.67	4.23	0	13	100	0.0	14
7648.5	11.3	84.3	2.41	3.2	0	0	100	0.0	14
7649.5	11.5	83.0	2.89	3.45	0	0	100	0.0	14
7650.5	11.5	80.5	2.96	3.78	0	0	100	0.0	14
7651.5	11.8	77.7	2.83	3.37	0	0	94	0.0	14
7652.5	12.2	75.8	2.89	3.45	0	0	88	0.0	14
7653.5	11.9	78.2	3.45	3.33	0	0	81	0.0	14
7654.5	11.5	82.3	2.94	3.27	0	0	75	0.1	14
7655.5	11.4	81.1	2.9	3.58	0	0	69	0.0	14
7656.5	11.2	82.3	3.02	3.73	0	0	62	0.0	14
7657.5	11.0	83.7	2.95	2.85	0	0	56	0.0	14
7658.5	10.9	84.0	1.69	3.18	0	0	50	0.0	14
7659.5	10.7	85.4	1.45	2.85	0	0	44	0.0	14
7660.5	10.0	90.7	1.65	2.97	0	0	38	0.0	14
7661.5	10.0	89.3	1.84	2.74	0	0	31	0.0	14
7662.5	9.2	89.9	1.84	2.11	0	0	25	0.0	14
7663.5	9.0	90.7	1.09	2.14	0	36	29	0.0	14
7664.5	10.5	81.6	1.32	2.12	286	96	33	0.0	14
7665.5	11.7	68.5	2.4	0.69	167	141	38	0.0	14
7666.5	12.2	61.5	3.63	1.11	122	171	42	0.0	14
7667.5	12.7	59.0	2.87	-0.4	301	182	46	0.0	14
7668.5	13.8	57.1	2.76	0.49	599	143	50	0.0	14
7669.5	13.1	56.9	2.9	-0.1	71	138	58	0.0	14
7670.5	12.5	52.7	1.55	-0.69	16	98	67	0.0	14
7671.5	11.6	57.0	1.1	0.0	20	40	75	0.0	14
7672.5	11.1	60.8	0.6	0.0	0	0	83	0.0	14
7673.5	9.9	70.5	-0.54	-0.27	0	0	92	0.0	14
7674.5	8.4	81.7	-0.88	0.2	0	0	100	0.0	14
7675.5	8.6	77.9	-0.51	0.31	0	0	98	0.0	14
7676.5	8.1	80.4	0.24	1.48	0	0	96	0.0	14
7677.5	8.8	69.6	1.71	1.54	0	0	94	0.0	14
7678.5	7.5	78.7	-1.1	0.49	0	0	92	0.0	14
7679.5	6.2	82.3	-0.7	-0.0	0	0	90	0.0	14
7680.5	5.4	81.6	0.56	0.42	0	0	88	0.0	14
7681.5	3.8	87.8	0.17	0.88	0	0	85	0.0	14
7682.5	3.8	86.8	0.21	1.08	0	0	83	0.0	14
7683.5	2.7	91.0	0.59	1.27	0	0	81	0.0	14
7684.5	2.3	92.3	0.22	0.97	0	0	79	0.0	14
7685.5	2.0	93.9	-0.0	0.8	0	0	77	0.0	14
7686.5	2.0	92.8	0.28	1.06	0	0	75	0.0	14
7687.5	1.9	93.7	0.64	1.68	0	38	73	0.0	14
7688.5	3.9	89.3	0.22	0.77	514	52	71	0.0	14
7689.5	6.1	84.0	0.57	0.18	513	87	69	0.0	14
7690.5	7.8	78.0	0.54	-0.27	460	128	67	0.0	14
7691.5	9.3	73.6	0.45	-0.66	680	95	65	0.0	14
7692.5	10.3	69.6	0.45	-0.66	606	104	62	0.0	14
7693.5	11.3	60.1	0.99	0.14	710	75	56	0.0	14
7694.5	11.3	54.9	2.0	-0.1	588	53	50	0.0	14
7695.5	10.2	59.5	2.93	-1.01	284	47	44	0.0	14
7696.5	8.7	64.4	2.8	-0.75	0	0	38	0.0	14
7697.5	7.5	67.2	0.12	1.09	0	0	31	0.0	14
7698.5	6.5	75.0	0.27	0.54	0	0	25	0.0	14
7699.5	6.7	73.5	0.16	0.99	0	0	29	0.0	14
7700.5	5.7	78.2	0.12	1.19	0	0	33	0.0	14
7701.5	6.1	75.5	0.52	1.62	0	0	38	0.0	14
7702.5	6.0	78.0	1.51	1.74	0	0	42	0.0	14
7703.5	6.1	76.5	0.39	1.45	0	0	46	0.0	14
7704.5	6.3	75.4	1.1	2.25	0	0	50	0.0	14
7705.5	6.6	73.7	1.2	2.97	0	0	54	0.0	14
7706.5	6.4	76.3	1.21	2.19	0	0	58	0.0	14
7707.5	6.5	75.5	1.2	2.08	0	0	62	0.0	14
7708.5	6.3	76.5	1.48	1.89	0	0	67	0.0	14
7709.5	6.0	80.0	1.36	2.67	0	0	71	0.0	14
7710.5	5.5	82.5	1.5	2.6	0	0	75	0.0	14
7711.5	5.6	81.4	1.65	2.97	0	36	79	0.0	14
7712.5	6.3	78.8	1.92	3.62	28	77	83	0.0	14
7713.5	7.1	75.7	2.06	2.83	0	83	88	0.0	14
7714.5	7.9	70.5	2.46	3.15	0	101	92	0.0	14
7715.5	8.0	71.1	2.18	2.6	0	52	96	0.0	14
7716.5	6.6	81.0	2.92	3.02	0	19	100	2.1	14
7717.5	5.6	86.5	3.51	3.27	0	19	100	2.5	14
7718.5	5.3	90.5	2.41	2.25	0	11	100	3.1	14
7719.5	5.3	90.0	2.6	2.18	0	8	100	2.5	14
7720.5	5.3	93.0	2.56	2.39	0	0	100	2.4	14
7721.5	5.7	92.6	3.03	2.12	0	0	100	1.1	14
7722.5	5.9	93.2	2.33	0.9	0	0	100	0.6	14
7723.5	6.3	92.4	2.3	1.93	0	0	100	0.0	14
7724.5	6.5	91.4	2.62	1.84	0	0	100	0.0	14
7725.5	6.6	92.3	1.9	0.89	0	0	100	0.0	14
7726.5	6.7	93.2	1.19	0.12	0	0	100	0.0	14
7727.5	6.8	93.7	0.68	0.59	0	0	100	0.0	14
7728.5	6.9	94.0	0.9	1.2	0	0	100	0.2	14
7729.5	7.1	94.7	1.23	1.32	0	0	100	0.0	14
7730.5	7.6	92.8	1.43	0.93	0	0	100	0.0	14
7731.5	7.9	91.8	1.26	1.55	0	0	100	0.0	14
7732.5	8.2	90.9	1.57	1.68	0	0	100	0.1	14
7733.5	8.2	93.2	0.79	0.91	0	0	100	0.5	14
7734.5	8.2	96.2	1.14	0.37	0	0	100	0.7	14
7735.5	8.2	97.6	-0.67	-0.22	0	9	100	1.0	14
7736.5	8.4	97.9	-0.49	0.1	0	37	100	0.8	14
7737.5	8.9	96.7	-0.4	-0.0	0	78	100	0.1	14
7738.5	9.9	95.8	0.82	1.13	0	83	100	0.1	14
7739.5	11.0	95.0	0.45	0.89	0	133	100	0.7	14
7740.5	11.4	92.7	1.09	1.3	0	86	100	0.0	14
7741.5	11.5	94.2	1.32	1.23	0	50	100	0.0	14
7742.5	11.6	91.3	1.54	1.12	0	23	100	0.0	14
7743.5	11.0	94.0	1.2	0.0	0	11	100	0.0	14
7744.5	10.5	95.0	-0.92	0.92	0	0	100	0.0	14
7745.5	10.4	95.2	0.57	-0.18	0	0	100	0.0	14
7746.5	10.1	96.3	-1.39	0.56	0	0	100	0.0	14
7747.5	9.7	97.3	0.4	-0.3	0	0	100	0.0	14
7748.5	9.5	97.6	0.28	0.09	0	0	100	0.0	14
7749.5	8.9	98.7	-0.58	0.14	0	0	100	0.0	14
7750.5	9.0	97.3	0.97	0.87	0	0	100	0.0	14
7751.5	8.3	98.6	-1.44	-0.41	0	0	100	0.0	14
7752.5	9.3	96.2	0.87	0.97	0	0	100	0.0	14
7753.5	10.2	93.6	1.74	1.17	0	0	100	0.0	14
7754.5	9.2	98.6	-1.03	-0.39	0	0	100	0.0	14
7755.5	8.9	98.6	-0.75	0.5	0	0	100	0.0	14
7756.5	8.6	98.2	-1.16	0.78	0	0	100	0.0	14
7757.5	7.9	100.0	-0.74	-0.31	0	0	100	0.1	14
7758.5	8.0	100.0	0.36	0.18	0	0	100	0.0	14
7759.5	8.1	100.0	0.31	0.74	0	8	100	0.0	14
7760.5	8.6	99.8	-0.42	0.28	0	39	100	0.1	14
7761.5	8.9	98.3	-0.45	-0.23	0	78	100	0.0	14
7762.5	9.2	97.9	-0.28	-0.28	0	98	100	0.0	14
7763.5	9.6	97.2	0.76	-0.66	0	109	100	0.0	14
7764.5	9.4	98.8	0.66	-0.45	0	72	100	0.0	14
7765.5	9.4	98.5	0.18	-0.09	0	62	100	0.0	14
7766.5	9.3	99.2	-0.28	-0.28	0	34	100	0.0	14
7767.5	9.2	99.7	0.18	-0.36	0	19	100	0.0	14
7768.5	8.9	100.0	0.28	-0.28	0	0	100	0.0	14
7769.5	8.7	100.0	0.21	0.21	0	0	100	0.0	14
7770.5	8.6	100.0	0.12	0.38	0	0	100	0.0	14
7771.5	8.4	99.2	-0.4	0.69	0	0	100	0.1	14
7772.5	8.2	99.2	-0.54	0.27	0	0	100	0.0	14
7773.5	8.1	99.0	0.69	0.1	0	0	100	0.0	14
7774.5	7.8	99.9	0.1	0.0	0	0	100	0.0	14
7775.5	7.8	100.0	0.22	-0.33	0	0	100	0.0	14
7776.5	7.6	100.0	0.27	-0.64	0	0	100	0.0	14
7777.5	7.8	99.8	-0.56	-0.22	0	0	100	0.0	14
7778.5	8.0	99.0	-0.69	0.1	0	0	100	0.1	14
7779.5	8.2	98.6	-0.22	-0.33	0	0	100	0.0	14
7780.5	7.8	98.6	0.14	0.14	0	0	100	0.0	14
7781.5	7.6	99.1	0.09	0.28	0	0	100	0.0	14
7782.5	7.4	99.4	0.1	0.0	0	0	100	0.0	14
7783.5	7.3	98.9	0.1	0.0	0	9	98	0.0	14
7784.5	7.3	99.0	-0.0	0.1	0	42	96	0.0	14
7785.5	7.5	98.6	-0.57	-0.18	0	70	94	0.0	14
