#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
6661.5	16.2	70.8	-0.5	-0.75	409	229	90	0.0	14
6662.5	16.5	70.1	0.59	-0.81	95	189	92	0.0	14
6663.5	16.3	72.4	0.31	-0.51	74	121	94	0.0	14
6664.5	15.9	79.0	-0.16	-0.48	0	46	96	0.0	14
6665.5	14.9	82.9	0.25	-0.76	0	0	98	0.0	14
6666.5	14.4	86.5	-0.12	0.38	0	0	100	0.0	14
6667.5	14.2	87.8	0.38	0.12	0	0	100	0.1	14
6668.5	13.8	89.0	0.35	0.35	0	0	100	0.0	14
6669.5	13.7	89.2	0.71	0.71	0	0	100	0.2	14
6670.5	13.9	89.3	0.64	0.77	0	0	100	0.4	14
6671.5	13.8	90.1	0.35	0.35	0	0	100	0.1	14
6672.5	13.6	89.5	0.92	0.92	0	0	100	0.0	14
6673.5	13.6	89.4	0.86	0.28	0	0	100	0.0	14
6674.5	13.4	90.2	0.14	0.14	0	0	100	0.0	14
6675.5	13.3	89.7	0.36	0.48	0	0	100	0.0	14
6676.5	13.3	90.1	0.51	0.61	0	0	100	0.0	14
6677.5	13.3	90.2	0.14	0.27	0	0	100	0.0	14
6678.5	13.5	89.7	0.54	0.44	0	18	100	0.0	14
6679.5	14.0	88.6	0.21	0.21	0	72	85	0.3	14
6680.5	14.8	87.6	-0.21	-0.21	128	172	71	0.0	14
6681.5	16.5	81.2	-0.58	0.14	667	141	56	0.0	14
6682.5	17.9	74.2	-1.09	-0.12	842	82	42	0.0	14
6683.5	19.5	67.7	-0.89	-0.11	820	96	27	0.0	14
6684.5	20.5	62.7	-0.11	-0.89	720	131	12	0.0	14
6685.5	20.6	61.0	0.12	-1.09	595	142	19	0.0	14
6686.5	20.9	63.2	0.24	-0.97	456	138	25	0.0	14
6687.5	20.4	67.4	0.0	-0.9	220	115	31	0.0	14
6688.5	19.5	71.7	-0.58	-0.69	257	44	38	0.0	14
6689.5	17.3	83.8	0.61	0.51	0	0	44	0.0	14
6690.5	16.2	87.4	0.44	0.54	0	0	50	0.0	14
6691.5	16.3	87.3	0.0	-0.8	0	0	54	0.0	14
6692.5	15.9	87.8	1.38	1.58	0	0	58	0.0	14
6693.5	16.4	86.1	1.51	1.31	0	0	62	0.0	14
6694.5	16.1	87.4	0.12	0.38	0	0	67	0.0	14
6695.5	16.1	87.6	0.4	0.0	0	0	71	0.0	14
6696.5	16.0	88.7	0.64	0.64	0	0	75	0.0	14
6697.5	16.0	89.3	1.13	1.13	0	0	79	0.8	14
6698.5	16.0	88.5	1.87	0.72	0	0	83	1.3	14
6699.5	15.8	88.2	2.71	1.5	0	0	88	0.8	14
6700.5	15.5	88.8	1.78	0.91	0	0	92	0.9	14
6701.5	15.3	89.7	1.32	0.48	0	0	96	2.5	14
6702.5	15.1	89.1	2.36	1.31	0	7	100	2.1	14
6703.5	15.0	88.6	2.6	1.5	0	24	100	1.6	14
6704.5	15.3	87.6	1.81	1.42	0	63	100	0.3	14
6705.5	15.2	86.7	0.55	1.92	0	71	100	0.2	14
6706.5	15.4	85.9	0.8	0.0	0	139	100	0.2	14
6707.5	15.9	81.2	0.0	-1.0	12	203	100	0.0	14
6708.5	16.3	81.5	0.35	-0.83	13	228	100	0.0	14
6709.5	16.6	77.3	-0.11	-0.59	86	236	83	0.0	14
6710.5	16.9	74.5	-0.46	-0.77	284	186	67	0.0	14
6711.5	17.3	74.0	-1.09	0.12	571	85	50	0.0	14
6712.5	16.6	75.0	0.0	-0.5	293	41	33	0.0	14
6713.5	14.5	87.4	1.1	0.69	0	0	17	0.0	14
6714.5	13.6	91.5	1.0	1.12	0	0	0	0.0	14
6715.5	13.3	89.3	0.58	0.69	0	0	2	0.0	14
6716.5	12.7	90.5	0.12	0.38	0	0	4	0.0	14
6717.5	11.9	91.1	0.12	0.38	0	0	6	0.0	14
6718.5	11.8	90.5	0.44	0.54	0	0	8	0.0	14
6719.5	11.1	91.5	0.28	0.28	0	0	10	0.0	14
6720.5	11.0	90.8	0.22	0.33	0	0	12	0.0	14
6721.5	10.5	91.2	0.22	0.33	0	0	15	0.0	14
6722.5	9.8	91.5	0.35	0.35	0	0	17	0.0	14
6723.5	10.2	91.0	-0.0	0.2	0	0	19	0.0	14
6724.5	10.1	91.4	0.14	0.14	0	0	21	0.0	14
6725.5	9.9	92.3	0.28	0.28	0	0	23	0.0	14
6726.5	9.9	90.8	0.09	0.18	0	40	25	0.0	14
6727.5	11.4	88.7	-0.0	0.1	453	68	29	0.0	14
6728.5	13.8	85.3	-0.5	-0.34	701	75	33	0.0	14
6729.5	15.6	80.2	-0.85	-0.53	803	73	38	0.0	14
6730.5	17.4	71.1	-1.39	-0.8	795	113	42	0.0	14
6731.5	18.3	67.1	1.29	-0.55	499	223	46	0.0	14
6732.5	17.9	66.7	3.57	-1.3	157	258	50	0.0	14
6733.5	15.4	66.6	3.52	0.75	0	140	58	0.0	14
6734.5	15.2	62.9	2.6	-0.09	0	137	67	0.0	14
6735.5	14.4	64.7	1.18	-0.19	0	20	75	0.0	14
6736.5	13.1	81.0	-0.0	0.5	0	5	83	2.0	14
6737.5	12.2	87.4	0.1	0.39	0	0	92	1.6	14
6738.5	12.4	87.2	-0.79	-0.1	0	0	100	0.0	14
6739.5	12.3	87.9	-0.27	-0.14	0	0	100	1.7	14
6740.5	12.2	89.3	0.42	0.28	0	0	100	5.8	14
6741.5	11.5	88.1	1.0	0.1	0	0	100	1.8	14
6742.5	11.2	88.3	0.45	0.66	0	0	100	0.6	14
6743.5	11.3	89.4	0.91	0.62	0	0	100	0.0	14
6744.5	11.3	89.8	0.42	-0.42	0	0	100	0.0	14
6745.5	11.3	88.7	0.74	0.95	0	0	100	0.0	14
6746.5	11.1	88.7	0.32	0.84	0	0	100	0.0	14
6747.5	11.1	88.7	-0.4	-0.0	0	0	100	0.0	14
6748.5	11.0	89.5	-1.06	-0.75	0	0	100	0.0	14
6749.5	10.7	89.6	-0.98	-0.69	0	0	100	0.0	14
6750.5	10.7	88.9	-0.6	-0.0	0	23	100	0.0	14
6751.5	11.3	86.6	-0.28	0.42	59	95	96	0.0	14
6752.5	11.8	84.5	-0.35	-0.35	14	143	92	0.0	14
6753.5	12.2	85.1	0.45	-0.66	0	102	88	0.0	14
6754.5	12.6	83.9	0.8	-0.41	0	139	83	0.0	14
6755.5	13.5	81.4	-0.45	-0.23	134	265	79	0.0	14
6756.5	15.0	76.7	-0.5	-0.5	498	205	75	0.0	14
6757.5	16.0	71.7	-0.97	0.22	630	150	77	0.0	14
6758.5	16.5	68.6	0.11	-0.89	220	173	79	0.0	14
6759.5	15.8	73.0	-1.05	-0.58	66	113	81	0.0	14
6760.5	15.2	77.0	0.0	-0.5	0	31	83	0.0	14
6761.5	14.2	84.6	0.62	0.5	0	0	85	0.0	14
6762.5	13.7	86.6	0.66	0.76	0	0	88	0.0	14
6763.5	13.2	85.7	0.57	0.57	0	0	89	0.0	14
6764.5	13.0	87.9	0.59	0.81	0	0	90	0.0	14
6765.5	12.9	88.4	0.78	0.78	0	0	91	0.0	14
6766.5	12.6	89.2	0.69	0.58	0	0	92	0.0	14
6767.5	12.6	89.5	0.44	0.54	0	0	93	0.0	14
6768.5	12.4	90.0	0.58	0.69	0	0	94	0.0	14
6769.5	12.3	90.3	0.42	0.42	0	0	95	0.0	14
6770.5	12.4	89.7	0.57	0.57	0	0	96	0.0	14
6771.5	12.2	90.2	0.5	0.75	0	0	97	0.0	14
6772.5	12.1	90.5	-0.0	0.2	0	0	98	0.0	14
6773.5	12.4	90.0	0.21	0.21	0	0	99	0.0	14
6774.5	12.5	90.2	-0.4	-0.0	0	5	100	0.0	14
6775.5	13.1	88.9	-0.27	-0.14	0	57	88	0.0	14
6776.5	14.4	83.7	0.14	0.14	458	139	75	0.0	14
6777.5	15.8	73.9	-0.87	-0.5	368	192	62	0.0	14
6778.5	16.5	70.1	-1.14	-0.63	405	213	50	0.0	14
6779.5	17.2	69.5	-1.09	-0.12	605	173	38	0.0	14
6780.5	18.3	64.7	0.0	-0.8	700	125	25	0.0	14
6781.5	18.9	63.8	0.55	-1.07	550	149	27	0.0	14
6782.5	18.9	62.7	-0.09	-1.3	525	149	29	0.0	14
6783.5	18.3	64.8	-0.2	-1.28	149	101	31	0.0	14
6784.5	17.3	70.3	-0.11	-0.79	185	38	33	0.0	14
6785.5	14.8	83.7	0.99	0.99	0	0	35	0.0	14
6786.5	13.5	87.4	1.03	1.23	0	0	38	0.0	14
6787.5	12.7	88.6	0.94	1.17	0	0	41	0.0	14
6788.5	12.2	89.5	1.23	1.32	0	0	44	0.0	14
6789.5	11.8	90.6	0.22	0.56	0	0	47	0.0	14
6790.5	11.2	90.6	0.8	0.6	0	0	50	0.0	14
6791.5	10.8	90.6	1.04	0.94	0	0	53	0.0	14
6792.5	10.5	91.7	0.32	0.62	0	0	56	0.0	14
6793.5	10.2	91.2	0.31	0.51	0	0	59	0.0	14
6794.5	9.5	95.0	-0.3	-0.0	0	0	62	0.0	14
6795.5	9.3	93.6	-0.0	-0.1	0	0	66	0.0	14
6796.5	9.2	92.3	0.35	0.35	0	0	69	0.0	14
6797.5	8.9	91.6	0.32	0.62	0	0	72	0.0	14
6798.5	9.1	91.7	0.12	0.48	0	26	75	0.0	14
6799.5	10.4	92.2	-0.38	-0.12	325	77	62	0.0	14
6800.5	12.4	87.5	-0.47	-0.65	640	83	50	0.0	14
6801.5	13.9	84.0	-0.97	-0.24	746	85	38	0.0	14
6802.5	16.5	76.4	-1.05	-0.58	787	109	25	0.0	14
6803.5	17.5	73.3	-0.63	-1.14	677	143	12	0.0	14
6804.5	18.3	70.3	0.0	-0.6	755	106	0	0.0	14
6805.5	19.4	63.0	0.23	-0.45	681	108	0	0.0	14
6806.5	19.6	65.8	0.11	-1.3	721	70	0	0.0	14
6807.5	19.2	66.9	-0.22	-0.87	531	66	0	0.0	14
6808.5	17.9	74.3	0.0	-1.0	257	34	0	0.0	14
6809.5	14.9	85.9	0.68	0.59	0	0	0	0.0	14
6810.5	13.5	89.8	1.13	1.13	0	0	0	0.0	14
6811.5	12.8	89.7	0.62	0.91	0	0	0	0.0	14
6812.5	12.1	90.3	0.8	0.89	0	0	0	0.0	14
6813.5	11.6	90.8	0.82	1.13	0	0	0	0.0	14
6814.5	11.3	90.6	0.8	0.89	0	0	0	0.0	14
6815.5	10.7	90.7	0.53	0.73	0	0	0	0.0	14
6816.5	10.2	90.8	0.48	0.76	0	0	0	0.0	14
6817.5	9.9	91.7	0.21	0.21	0	0	0	0.0	14
6818.5	9.6	95.5	0.14	0.14	0	0	0	0.0	14
6819.5	9.2	96.4	-0.0	0.1	0	0	0	0.0	14
6820.5	9.0	91.1	0.42	0.42	0	0	0	0.0	14
6821.5	8.7	90.9	0.71	0.71	0	0	0	0.0	14
6822.5	8.9	90.7	0.53	0.73	0	33	0	0.0	14
6823.5	10.5	89.1	-0.0	0.1	456	63	0	0.0	14
6824.5	12.8	85.2	-0.5	-0.0	651	77	0	0.0	14
6825.5	14.6	79.3	-0.74	-0.31	708	94	0	0.0	14
6826.5	16.3	71.7	-1.09	-0.12	782	94	0	0.0	14
6827.5	18.2	65.2	-0.35	-0.35	659	142	0	0.0	14
6828.5	19.8	57.2	-0.11	-0.59	684	129	0	0.0	14
6829.5	20.7	54.7	0.35	-0.83	613	126	0	0.0	14
6830.5	21.1	59.3	-0.36	-0.93	599	95	0	0.0	14
6831.5	20.2	69.9	-0.51	-1.41	408	75	0	0.0	14
6832.5	18.6	78.3	-0.19	-1.08	159	34	0	0.0	14
6833.5	16.0	85.7	0.5	0.5	0	0	0	0.0	14
6834.5	14.6	87.9	0.92	0.92	0	0	0	0.0	14
6835.5	13.8	89.6	0.8	0.89	0	0	0	0.0	14
6836.5	12.9	89.9	1.06	1.06	0	0	0	0.0	14
6837.5	12.3	89.8	0.53	0.73	0	0	0	0.0	14
6838.5	11.8	90.4	0.64	0.64	0	0	0	0.0	14
6839.5	11.3	90.7	0.72	0.83	0	0	0	0.0	14
6840.5	11.0	90.7	0.59	0.81	0	0	0	0.0	14
6841.5	10.7	91.0	0.22	0.33	0	0	0	0.0	14
6842.5	10.1	91.6	0.33	0.22	0	0	0	0.0	14
6843.5	9.6	92.2	0.14	0.14	0	0	0	0.0	14
6844.5	9.4	91.3	0.64	0.64	0	0	0	0.0	14
6845.5	9.3	91.6	0.35	0.35	0	0	0	0.0	14
6846.5	9.3	91.2	0.21	0.21	0	28	0	0.0	14
6847.5	10.6	89.6	-0.0	0.1	451	61	0	0.0	14
6848.5	12.9	85.4	-0.38	-0.12	657	75	0	0.0	14
6849.5	15.0	79.0	-0.3	-0.0	696	95	0	0.0	14
6850.5	17.0	74.1	-0.33	-0.22	775	93	0	0.0	14
6851.5	19.0	68.0	0.11	-0.59	716	120	0	0.0	14
6852.5	20.2	65.6	-1.07	-0.55	703	118	0	0.0	14
6853.5	21.1	61.0	1.39	0.17	664	109	2	0.0	14
6854.5	21.0	62.1	0.0	-1.2	620	89	4	0.0	14
6855.5	20.6	63.4	0.32	-1.05	461	67	6	0.0	14
6856.5	18.5	75.7	0.19	-0.78	179	32	8	0.0	14
6857.5	15.9	86.3	0.61	0.51	0	0	10	0.0	14
6858.5	14.5	88.6	0.83	0.72	0	0	12	0.0	14
6859.5	13.6	89.8	1.34	1.05	0	0	14	0.0	14
6860.5	13.4	90.1	0.72	0.83	0	0	15	0.0	14
6861.5	12.8	90.1	0.69	0.98	0	0	16	0.0	14
6862.5	12.6	90.6	0.36	0.48	0	0	17	0.0	14
6863.5	12.3	90.4	0.44	0.54	0	0	18	0.0	14
6864.5	11.9	90.9	0.35	0.83	0	0	19	0.0	14
6865.5	11.6	92.0	0.28	0.42	0	0	20	0.0	14
6866.5	11.3	90.8	0.71	0.71	0	0	21	0.0	14
6867.5	11.1	91.4	-0.0	0.3	0	0	22	0.0	14
6868.5	10.6	91.1	0.66	0.76	0	0	23	0.0	14
6869.5	10.7	91.4	0.23	0.45	0	0	24	0.0	14
6870.5	10.3	92.2	0.21	0.21	0	33	25	0.0	14
6871.5	11.5	90.2	-0.1	-0.0	172	89	23	0.0	14
6872.5	13.6	85.8	-0.45	-0.23	468	117	21	0.0	14
6873.5	15.3	79.8	-0.62	-0.5	307	197	19	0.0	14
6874.5	17.5	73.9	-0.38	-0.12	512	175	17	0.0	14
6875.5	19.4	62.0	-0.9	-0.0	672	133	15	0.0	14
6876.5	20.7	59.6	-0.42	-0.42	629	140	12	0.0	14
6877.5	21.3	59.1	0.41	-1.13	520	150	19	0.0	14
6878.5	21.4	58.1	0.31	-0.95	508	121	25	0.0	14
6879.5	20.8	63.1	0.11	-0.59	270	82	31	0.0	14
6880.5	18.1	77.4	0.62	0.32	0	26	38	0.0	14
6881.5	16.0	83.8	0.99	0.99	0	0	44	0.0	14
6882.5	15.0	86.4	0.8	0.89	0	0	50	0.0	14
6883.5	14.3	87.7	0.72	0.83	0	0	50	0.0	14
6884.5	13.4	89.6	0.44	0.54	0	0	50	0.0	14
6885.5	13.1	90.0	0.3	0.4	0	0	50	0.0	14
6886.5	12.9	88.9	0.31	0.51	0	0	50	0.0	14
6887.5	12.2	89.7	0.44	0.54	0	0	50	0.0	14
6888.5	12.1	89.2	0.23	0.45	0	0	50	0.0	14
6889.5	12.0	89.5	0.51	0.61	0	0	50	0.0	14
6890.5	11.6	89.9	0.3	0.4	0	0	50	0.0	14
6891.5	11.0	90.7	0.14	0.14	0	0	50	0.0	14
6892.5	10.8	90.9	0.07	0.07	0	0	50	0.0	14
6893.5	11.0	89.4	0.22	0.33	0	0	50	0.0	14
6894.5	10.8	90.4	0.3	0.4	0	21	50	0.0	14
6895.5	12.2	88.0	0.12	0.38	485	57	42	0.0	14
6896.5	14.2	82.4	-0.28	-0.09	557	90	33	0.0	14
6897.5	16.0	77.2	-0.79	-0.1	617	113	25	0.0	14
6898.5	17.9	68.6	-0.4	-0.0	726	107	17	0.0	14
6899.5	19.3	65.1	-0.14	-0.58	683	127	8	0.0	14
6900.5	20.4	61.7	1.25	0.64	632	141	0	0.0	14
6901.5	21.4	58.0	1.46	0.34	665	106	8	0.0	14
6902.5	21.5	53.5	2.18	0.31	539	102	17	0.0	14
6903.5	20.8	63.3	1.47	-0.62	363	74	25	0.0	14
6904.5	18.9	74.7	0.38	0.12	0	41	33	0.0	14
6905.5	16.7	80.4	0.88	1.09	0	0	42	0.0	14
6906.5	16.0	83.9	1.64	1.15	0	0	50	0.0	14
6907.5	15.2	84.0	1.24	1.16	0	0	49	0.0	14
6908.5	14.7	78.5	1.03	1.23	0	0	48	0.0	14
6909.5	14.8	77.4	0.44	0.54	0	0	47	0.0	14
6910.5	14.7	80.5	0.36	0.18	0	0	46	0.0	14
6911.5	14.0	85.3	0.21	0.21	0	0	45	0.0	14
6912.5	13.9	86.5	0.18	0.09	0	0	44	0.0	14
6913.5	13.6	87.4	-0.0	-0.1	0	0	43	0.0	14
6914.5	13.7	86.4	0.28	0.28	0	0	42	0.0	14
6915.5	13.3	87.9	0.28	0.28	0	0	41	0.0	14
6916.5	12.3	89.8	0.36	0.48	0	0	40	0.0	14
6917.5	11.7	90.1	-0.0	-0.1	0	0	39	0.0	14
6918.5	11.6	89.9	0.36	0.6	0	16	38	0.0	14
6919.5	12.1	89.3	0.64	0.64	12	71	35	0.0	14
6920.5	15.0	81.6	-0.3	-0.0	417	144	33	0.0	14
6921.5	17.1	72.0	-1.5	-0.1	603	116	31	0.0	14
6922.5	18.5	66.7	-1.36	-1.46	616	161	29	0.0	14
6923.5	18.9	66.9	-1.13	-2.12	333	242	27	0.0	14
6924.5	19.6	60.8	-2.57	-1.73	649	155	25	0.0	14
6925.5	19.8	62.0	-2.1	-1.7	513	147	27	0.0	14
6926.5	19.3	63.5	-1.74	-1.93	436	119	29	0.0	14
6927.5	18.9	65.0	-2.08	-1.56	332	84	31	0.0	14
6928.5	17.9	69.9	-1.46	-1.06	0	32	33	0.0	14
6929.5	16.5	76.8	-0.77	-0.22	0	0	35	0.0	14
6930.5	14.7	84.4	0.09	0.28	0	0	38	0.0	14
6931.5	13.9	87.6	0.78	0.78	0	0	43	0.0	14
6932.5	13.2	89.3	0.89	0.8	0	0	48	0.0	14
6933.5	12.7	89.6	0.76	0.66	0	0	53	0.0	14
6934.5	12.2	90.3	0.64	0.64	0	0	58	0.0	14
6935.5	11.8	90.2	0.69	0.98	0	0	64	0.0	14
6936.5	11.5	90.2	0.66	0.76	0	0	69	0.0	14
6937.5	11.1	90.6	0.51	0.61	0	0	74	0.0	14
6938.5	10.6	91.1	0.32	0.62	0	0	79	0.0	14
6939.5	10.5	91.0	0.21	0.21	0	0	84	0.0	14
6940.5	11.2	90.5	-0.0	0.1	0	0	90	0.0	14
6941.5	11.7	90.4	-0.0	0.1	0	0	95	0.0	14
6942.5	11.8	90.1	-0.33	-0.22	0	17	100	0.0	14
6943.5	12.2	88.8	-0.07	-0.07	44	82	83	0.0	14
6944.5	12.9	86.6	-0.12	-0.38	31	140	67	0.0	14
6945.5	14.6	81.7	-0.28	0.09	223	203	50	0.0	14
6946.5	16.7	72.2	-0.69	-0.41	599	163	33	0.0	14
6947.5	18.0	65.1	-0.57	-0.57	670	128	17	0.0	14
6948.5	19.0	64.0	-1.05	-0.58	642	137	0	0.0	14
6949.5	19.7	66.3	-0.4	-1.24	456	158	0	0.0	14
6950.5	19.6	67.3	-0.3	-1.67	513	103	0	0.0	14
6951.5	19.0	70.9	-0.31	-1.47	384	78	0	0.0	14
6952.5	17.3	78.1	-0.2	-1.28	0	31	0	0.0	14
6953.5	15.3	84.4	0.97	0.7	0	0	0	0.0	14
6954.5	14.0	88.8	0.88	1.09	0	0	0	0.0	14
6955.5	13.4	89.1	0.66	0.76	0	0	8	0.0	14
6956.5	13.0	90.0	0.66	0.76	0	0	17	0.0	14
6957.5	12.8	90.4	0.3	0.4	0	0	25	0.0	14
6958.5	11.9	91.9	-0.0	-0.1	0	0	33	0.0	14
6959.5	12.2	91.9	0.23	0.45	0	0	42	0.0	14
6960.5	12.6	93.4	0.76	0.66	0	0	50	0.0	14
6961.5	12.7	93.3	0.69	1.1	0	0	58	0.0	14
6962.5	12.7	91.9	0.36	0.48	0	0	67	0.0	14
6963.5	12.2	90.9	0.45	0.23	0	0	75	0.0	14
6964.5	11.8	93.6	-0.69	0.11	0	0	83	0.0	14
6965.5	11.7	92.0	-0.0	0.1	0	0	92	0.0	14
6966.5	11.8	92.2	-0.1	0.39	0	12	100	0.0	14
6967.5	12.3	90.2	-0.3	-0.0	0	68	94	0.0	14
6968.5	12.5	88.7	-1.05	-0.32	0	110	88	0.0	14
6969.5	13.3	86.3	-0.84	-0.32	1	148	81	0.0	14
6970.5	14.2	82.9	-1.5	-0.1	156	241	75	0.0	14
6971.5	15.6	77.3	-1.0	-0.0	246	258	69	0.0	14
6972.5	16.9	71.6	-0.45	0.23	231	241	62	0.0	14
6973.5	17.2	69.5	-0.79	-0.12	35	200	65	0.0	14
6974.5	17.6	70.7	-0.1	-0.79	29	157	67	0.0	14
6975.5	17.1	74.4	-0.64	-0.64	2	79	69	0.0	14
6976.5	15.9	81.9	0.78	0.19	0	22	71	0.0	14
6977.5	14.7	85.4	1.27	1.27	0	0	73	0.0	14
6978.5	14.4	85.6	1.12	1.0	0	0	75	0.0	14
6979.5	14.3	86.5	0.48	0.36	0	0	73	0.0	14
6980.5	14.2	87.8	-0.0	0.4	0	0	71	0.0	14
6981.5	13.8	89.4	-0.0	-0.1	0	0	69	0.0	14
6982.5	13.4	89.9	0.1	0.0	0	0	67	0.0	14
6983.5	12.9	89.4	0.36	0.71	0	0	65	0.0	14
6984.5	12.7	89.2	0.23	0.45	0	0	62	0.0	14
6985.5	12.6	89.5	0.21	0.21	0	0	60	0.0	14
6986.5	11.8	90.7	0.35	0.35	0	0	58	0.0	14
6987.5	11.4	90.5	0.33	0.22	0	0	56	0.0	14
6988.5	10.7	91.3	0.23	0.45	0	0	54	0.0	14
6989.5	10.4	91.1	0.45	0.66	0	0	52	0.0	14
6990.5	10.1	92.9	0.45	0.23	0	17	50	0.0	14
6991.5	11.4	90.0	0.5	0.5	212	71	56	0.0	14
6992.5	12.7	88.2	0.71	-0.36	87	146	62	0.0	14
6993.5	13.1	86.9	0.88	1.21	95	172	69	0.0	14
6994.5	14.3	84.3	-0.55	-1.07	501	180	75	0.0	14
6995.5	15.0	81.6	0.1	-1.5	586	156	81	0.0	14
6996.5	16.6	74.9	-0.1	-1.4	563	152	88	0.0	14
6997.5	17.6	72.6	-0.25	-0.86	594	122	75	0.0	14
6998.5	17.7	69.1	-0.45	-1.11	566	89	62	0.0	14
6999.5	16.7	75.6	-0.38	-1.24	375	65	50	0.0	14
7000.5	15.3	83.4	0.12	-0.99	0	27	38	0.0	14
7001.5	13.9	87.7	0.3	0.4	0	0	25	0.0	14
7002.5	12.7	89.5	0.69	0.98	0	0	12	0.0	14
7003.5	12.0	90.1	0.4	0.69	0	0	20	0.0	14
7004.5	11.4	90.9	1.04	0.94	0	0	27	0.0	14
7005.5	11.7	93.4	1.13	0.82	0	0	34	0.0	14
7006.5	11.6	92.3	0.85	0.85	0	0	42	0.0	14
7007.5	11.4	96.2	-0.54	-0.44	0	0	49	0.0	14
7008.5	11.2	95.1	0.21	0.21	0	0	56	0.0	14
7009.5	10.8	94.7	0.5	0.5	0	0	64	0.0	14
7010.5	10.1	94.0	0.36	0.48	0	0	71	0.0	14
7011.5	9.6	92.4	0.88	1.09	0	0	78	0.0	14
7012.5	8.8	91.0	0.58	0.14	0	0	85	0.0	14
7013.5	9.3	95.1	-0.7	-0.0	0	0	93	0.0	14
7014.5	9.3	94.7	-0.82	1.01	0	9	100	0.0	14
7015.5	9.3	93.5	-0.91	-0.79	0	50	94	0.0	14
7016.5	10.1	90.6	-1.16	-1.38	172	136	88	0.0	14
7017.5	12.0	85.4	-0.49	-1.52	389	183	81	0.0	14
7018.5	12.8	83.4	-0.29	-1.37	1	159	75	0.0	14
7019.5	13.0	84.7	-0.2	-1.28	165	247	69	0.0	14
7020.5	13.7	83.0	0.0	-1.2	29	216	62	0.0	14
7021.5	13.9	82.8	0.22	-1.38	5	158	62	0.0	14
7022.5	14.7	81.8	1.16	-0.59	235	146	62	0.0	14
7023.5	14.9	80.5	-0.22	-0.87	94	83	62	0.0	14
7024.5	13.8	84.0	0.0	-0.5	0	11	62	0.0	14
7025.5	13.6	85.5	0.81	0.59	0	0	62	0.0	14
7026.5	13.5	86.5	1.85	2.36	0	0	62	0.0	14
7027.5	13.6	86.4	1.1	0.0	0	0	65	0.1	14
7028.5	13.6	88.1	-0.0	1.3	0	0	67	0.1	14
7029.5	13.8	86.9	1.09	-0.15	0	0	69	0.1	14
7030.5	13.7	89.1	0.72	1.87	0	0	71	1.3	14
7031.5	13.6	89.4	1.54	0.44	0	0	73	0.5	14
7032.5	13.3	88.4	2.1	1.7	0	0	75	0.1	14
7033.5	13.0	87.0	1.27	0.8	0	0	77	0.0	14
7034.5	12.6	89.3	0.42	-0.42	0	0	79	0.0	14
7035.5	12.5	86.7	0.98	0.69	0	0	81	0.0	14
7036.5	12.7	75.7	2.63	0.96	0	0	83	0.0	14
7037.5	12.2	72.8	2.89	1.11	0	0	85	0.0	14
7038.5	11.1	79.2	1.24	0.84	0	11	88	0.0	14
7039.5	11.4	78.1	1.72	0.53	0	62	88	0.0	14
7040.5	12.8	73.9	1.77	0.31	199	144	88	0.0	14
7041.5	13.8	70.3	2.3	0.98	145	196	88	0.0	14
7042.5	14.4	67.3	2.44	0.52	19	200	88	0.0	14
7043.5	14.6	65.6	3.52	1.14	117	248	88	0.0	14
7044.5	15.5	60.3	3.8	1.24	141	239	88	0.0	14
7045.5	16.2	57.7	3.8	1.24	492	167	79	0.0	14
7046.5	15.6	58.8	4.2	-0.07	130	144	71	0.0	14
7047.5	15.0	60.9	3.3	0.12	18	80	62	0.0	14
7048.5	13.9	63.2	2.69	1.09	0	26	54	0.0	14
7049.5	12.3	68.5	1.72	0.8	0	0	46	0.0	14
7050.5	11.2	71.7	1.36	1.18	0	0	38	0.0	14
7051.5	10.2	77.3	1.12	1.0	0	0	35	0.0	14
7052.5	11.3	80.2	3.09	1.85	0	0	33	1.5	14
7053.5	11.1	81.0	2.46	1.72	0	0	31	0.5	14
7054.5	10.8	82.8	1.11	0.67	0	0	29	0.5	14
7055.5	10.3	88.2	0.3	0.0	0	0	27	0.2	14
7056.5	10.1	90.7	-0.21	0.21	0	0	25	0.0	14
7057.5	10.4	90.2	0.0	-0.4	0	0	23	0.1	14
7058.5	10.2	90.7	-0.09	-0.18	0	0	21	0.0	14
7059.5	9.9	90.8	-0.0	0.1	0	0	19	0.0	14
7060.5	9.2	90.3	0.44	0.54	0	0	17	0.0	14
7061.5	8.2	90.5	0.32	0.62	0	0	15	0.0	14
7062.5	7.8	89.8	0.58	0.93	0	12	12	0.1	14
7063.5	8.5	88.1	0.1	0.39	82	69	15	0.0	14
7064.5	10.9	84.4	-0.1	-0.0	320	134	17	0.0	14
7065.5	12.8	74.5	-0.5	-0.0	667	115	19	0.0	14
7066.5	14.2	70.4	-0.97	0.22	852	75	21	0.0	14
7067.5	16.2	61.4	0.76	-0.25	827	82	23	0.0	14
7068.5	17.1	52.7	2.83	0.65	727	102	25	0.0	14
7069.5	17.4	48.8	3.17	1.22	745	80	23	0.0	14
7070.5	17.3	47.9	2.5	0.0	523	101	21	0.0	14
7071.5	16.4	52.0	1.5	-0.1	161	77	19	0.0	14
7072.5	12.8	72.1	1.2	0.9	0	15	17	0.0	14
7073.5	10.7	77.4	1.18	1.36	0	0	15	0.0	14
