#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
1503.5	0.5	91.4	-2.01	-0.9	0	53	100
1504.5	-0.1	91.3	-1.85	-0.99	0	11	100
1505.5	-0.2	89.1	-2.25	-1.1	0	0	100
1506.5	-0.5	87.9	-2.33	-0.9	0	0	100
1507.5	-0.7	87.5	-1.83	-0.81	0	0	100
1508.5	-1.0	85.6	-1.24	-0.84	0	0	100
1509.5	-1.1	82.5	-1.42	-1.11	0	0	100
1510.5	-1.5	83.2	-1.31	-0.92	0	0	100
1511.5	-1.6	82.3	-0.64	-1.58	0	0	100
1512.5	-1.9	85.0	-0.95	-0.31	0	0	100
1513.5	-2.2	89.6	-1.24	-0.84	0	0	100
1514.5	-2.7	90.8	-1.16	-1.38	0	0	100
1515.5	-3.0	87.0	-1.13	-1.89	0	0	100
1516.5	-3.5	84.8	-1.7	-1.06	0	0	100
1517.5	-3.9	82.5	-1.41	-0.51	0	0	100
1518.5	-4.2	81.4	-1.58	-1.06	0	0	100
1519.5	-4.1	79.7	-1.7	-0.59	0	0	98
1520.5	-3.4	75.8	-2.91	-0.73	0	130	96
1521.5	-1.7	58.1	-3.42	-0.73	737	59	94
1522.5	-0.8	32.3	-2.36	0.42	827	63	92
1523.5	-0.5	23.0	-2.21	0.63	736	138	90
1524.5	-1.0	26.5	-1.97	0.72	472	198	88
1525.5	-1.9	36.4	-1.69	0.62	35	247	90
1526.5	-2.3	41.1	-1.06	1.06	2	167	92
1527.5	-2.6	33.4	-2.5	-0.09	0	108	94
1528.5	-2.7	29.9	-2.2	-0.12	0	42	96
1529.5	-3.1	31.2	-1.68	-0.64	0	4	98
1530.5	-3.4	30.2	-0.16	-0.48	0	0	100
1531.5	-4.0	44.1	-0.5	-0.0	0	0	98
1532.5	-4.7	42.4	0.41	-0.8	0	0	96
1533.5	-5.7	46.3	0.11	-0.69	0	0	94
1534.5	-6.2	43.2	-0.11	-0.59	0	0	92
1535.5	-6.9	42.1	0.21	-0.21	0	0	90
1536.5	-7.4	40.3	0.38	-0.12	0	0	88
1537.5	-8.0	42.7	0.49	-0.1	0	0	85
1538.5	-8.2	45.8	0.21	-0.21	0	0	83
1539.5	-7.9	47.8	0.36	0.18	0	0	81
1540.5	-7.4	50.1	0.27	0.14	0	0	79
1541.5	-6.8	52.5	0.14	0.27	0	0	77
1542.5	-6.4	53.0	0.14	0.27	0	0	75
1543.5	-6.4	62.0	-0.21	0.21	0	0	79
1544.5	-7.0	78.6	-0.9	-0.09	0	42	83
1545.5	-6.7	88.6	-0.27	0.14	0	67	88
1546.5	-6.3	91.9	-0.59	0.09	0	54	92
1547.5	-6.1	92.8	-0.36	0.18	0	52	96
1548.5	-5.5	94.1	-0.14	0.27	0	84	100
1549.5	-4.8	92.4	-0.5	-0.0	1	189	98
1550.5	-4.2	91.3	-0.5	-0.0	16	209	96
1551.5	-3.5	89.7	-0.5	-0.0	72	203	94
1552.5	-3.4	88.7	-1.05	-0.32	0	77	92
1553.5	-3.8	88.4	0.0	-0.3	0	6	90
1554.5	-3.6	89.1	-0.31	-0.51	0	0	88
1555.5	-3.8	91.3	-1.21	-0.47	0	0	89
1556.5	-4.1	91.6	-1.37	-0.29	0	0	90
1557.5	-4.2	92.5	-0.77	-0.22	0	0	91
1558.5	-4.7	96.3	-0.14	0.27	0	0	92
1559.5	-5.0	97.2	-0.21	0.21	0	0	93
1560.5	-5.1	91.9	-0.5	-0.0	0	0	94
1561.5	-5.4	95.3	-0.59	-0.09	0	0	95
1562.5	-5.4	93.7	-1.05	-0.58	0	0	96
1563.5	-5.6	94.2	-1.67	-0.67	0	0	97
1564.5	-5.8	92.8	-1.36	-0.63	0	0	98
1565.5	-6.1	94.9	-1.39	-0.2	0	0	99
1566.5	-6.4	97.7	-0.69	-0.1	0	0	100
1567.5	-6.4	96.6	-0.7	-0.0	0	2	96
1568.5	-5.7	92.1	-0.49	0.1	0	141	92
1569.5	-3.7	69.9	-0.4	0.69	744	59	88
1570.5	-2.3	59.8	-0.76	0.66	831	63	83
1571.5	-1.0	58.5	-0.89	0.45	735	141	79
1572.5	-1.6	64.2	-3.17	-1.22	254	288	75
1573.5	-1.4	64.1	-3.14	-1.02	121	348	73
1574.5	-0.9	63.2	-2.47	-0.8	115	275	71
1575.5	-0.8	49.9	-1.9	-0.62	21	184	69
1576.5	-0.9	47.3	-0.78	-0.19	0	96	67
1577.5	-1.8	72.8	0.54	-0.44	0	12	65
1578.5	-2.9	76.8	0.64	-0.64	0	0	62
1579.5	-4.0	79.1	0.0	-0.8	0	0	57
1580.5	-4.8	81.2	0.12	-0.38	0	0	52
1581.5	-5.2	81.3	0.12	-0.38	0	0	47
1582.5	-5.6	82.1	0.45	-0.23	0	0	42
1583.5	-6.1	83.5	0.0	-0.3	0	0	36
1584.5	-6.5	82.7	-0.12	-0.48	0	0	31
1585.5	-6.7	80.0	0.0	-0.5	0	0	26
1586.5	-6.7	78.9	0.36	-0.18	0	0	21
1587.5	-6.9	77.2	0.09	-0.28	0	0	16
1588.5	-7.0	74.1	0.09	-0.28	0	0	10
1589.5	-7.0	62.2	0.48	-0.16	0	0	5
1590.5	-7.1	74.0	0.27	-0.14	0	0	0
1591.5	-6.8	60.9	0.14	-0.14	0	4	0
1592.5	-5.2	58.7	-0.22	0.77	0	146	0
1593.5	-3.9	56.9	-0.84	0.32	748	59	0
1594.5	-2.6	55.7	-1.3	-0.09	833	63	0
1595.5	-1.2	51.6	-2.36	-0.42	869	67	0
1596.5	0.0	44.6	-3.2	-1.42	820	109	0
1597.5	0.4	38.1	-3.2	-1.42	759	196	6
1598.5	0.4	35.3	-2.99	-1.4	605	166	12
1599.5	-0.3	35.8	-3.2	-1.42	240	221	19
1600.5	-1.6	40.0	-2.58	-1.09	0	76	25
1601.5	-2.8	46.3	-1.54	-0.93	0	6	31
1602.5	-4.0	56.2	-0.1	-1.4	0	0	38
1603.5	-4.7	57.6	-0.3	-1.57	0	0	39
1604.5	-5.5	57.2	-0.5	-1.31	0	0	40
1605.5	-6.2	56.8	-0.22	-0.87	0	0	41
1606.5	-6.7	61.0	0.27	-0.14	0	0	42
1607.5	-6.8	65.9	0.14	0.14	0	0	43
1608.5	-7.1	77.6	-1.0	-0.1	0	0	44
1609.5	-7.6	82.2	-1.0	-0.0	0	0	45
1610.5	-8.0	91.1	-0.59	0.11	0	0	46
1611.5	-8.4	94.0	-0.38	0.12	0	0	47
1612.5	-8.5	83.5	0.18	-0.09	0	0	48
1613.5	-9.0	77.0	-0.14	-0.14	0	0	49
1614.5	-9.3	58.3	0.14	-0.14	0	0	50
1615.5	-9.1	84.3	-0.14	0.27	0	6	58
1616.5	-8.6	82.3	-0.69	0.11	0	203	67
1617.5	-7.5	75.1	-0.69	-0.13	678	90	75
1618.5	-6.0	66.9	-0.85	0.53	756	127	83
1619.5	-4.9	41.1	-1.63	-0.5	654	190	92
1620.5	-4.4	39.7	-1.7	-0.59	129	270	100
1621.5	-3.8	42.0	-2.1	-0.64	57	318	100
1622.5	-3.1	40.5	-1.96	-0.38	241	241	100
1623.5	-3.0	40.7	-2.12	-0.9	0	144	100
1624.5	-3.7	49.3	-3.04	-1.29	0	80	100
1625.5	-4.8	59.5	-3.08	-0.88	0	9	100
1626.5	-5.3	65.6	-1.09	-0.88	0	0	100
1627.5	-5.6	68.8	-1.8	-0.62	0	0	100
1628.5	-5.9	76.2	-0.88	-0.2	0	0	100
1629.5	-6.1	80.9	-0.0	0.2	0	0	100
1630.5	-6.1	81.8	0.14	0.14	0	0	100
1631.5	-6.1	82.5	0.27	0.14	0	0	100
1632.5	-6.3	83.0	-0.0	-0.2	0	0	100
1633.5	-6.5	83.4	0.21	-0.21	0	0	100
1634.5	-6.7	83.0	0.2	0.0	0	0	100
1635.5	-6.6	82.1	0.33	-0.22	0	0	100
1636.5	-6.4	79.7	0.14	-0.27	0	0	100
1637.5	-6.5	79.5	-0.1	-0.0	0	0	100
1638.5	-6.6	84.5	-0.14	0.14	0	0	100
1639.5	-5.8	74.9	-0.12	0.38	0	8	96
1640.5	-4.2	65.5	-0.47	0.38	0	157	92
1641.5	-2.8	58.3	-0.78	0.19	689	129	88
1642.5	-0.6	54.0	-0.32	0.62	751	152	83
1643.5	1.2	50.0	-0.69	0.58	485	181	79
1644.5	1.5	50.3	-1.08	-0.19	52	272	75
1645.5	2.1	48.4	-3.17	-0.91	9	251	69
1646.5	1.5	54.4	-3.12	-0.72	11	239	62
1647.5	-0.1	61.3	-3.69	-0.92	0	133	56
1648.5	-1.2	65.8	-3.6	-0.83	0	115	50
1649.5	-2.0	69.6	-2.15	-0.82	0	15	44
1650.5	-2.6	73.4	-0.96	-0.53	0	0	38
1651.5	-3.1	76.2	-0.95	-0.31	0	0	43
1652.5	-3.4	78.0	-0.6	-0.0	0	0	48
1653.5	-3.7	81.2	-0.27	0.14	0	0	53
1654.5	-4.3	88.7	-0.5	-0.0	0	0	58
1655.5	-4.7	88.2	-0.1	-0.49	0	0	64
1656.5	-4.9	89.1	0.0	-0.3	0	0	69
1657.5	-4.9	88.0	-0.14	-0.14	0	0	74
1658.5	-4.7	88.0	0.14	0.27	0	0	79
1659.5	-4.8	90.7	0.09	0.18	0	0	84
1660.5	-4.7	93.7	-0.38	-0.12	0	0	90
1661.5	-4.9	96.3	-0.14	0.14	0	0	95
1662.5	-4.7	95.6	-0.38	0.12	0	0	100
1663.5	-4.5	95.3	-1.5	-0.1	0	9	100
1664.5	-4.3	92.7	-1.3	0.09	0	158	100
1665.5	-3.5	83.9	-1.47	-0.29	607	133	100
1666.5	-2.6	77.9	-1.67	-0.32	247	205	100
1667.5	-1.9	73.9	-1.78	-0.28	44	268	100
1668.5	-1.5	76.6	-1.93	-0.52	7	234	100
1669.5	-1.0	72.6	-0.8	-0.0	4	261	100
1670.5	-0.3	68.9	-1.3	-0.11	5	255	100
1671.5	-0.2	70.5	-2.26	-0.82	0	118	100
1672.5	-1.1	82.0	-3.35	-1.02	0	36	100
1673.5	-1.9	86.7	-2.55	-0.88	0	6	100
1674.5	-2.4	89.5	-1.47	-0.31	0	0	100
1675.5	-2.7	89.3	-1.31	-0.92	0	0	95
1676.5	-3.0	91.2	-1.47	-0.62	0	0	90
1677.5	-3.0	89.9	-1.76	-0.71	0	0	84
1678.5	-3.3	89.4	-0.41	-0.8	0	0	79
1679.5	-3.9	97.5	-0.14	0.14	0	0	74
1680.5	-3.9	98.1	-0.2	-0.0	0	0	69
1681.5	-4.0	99.7	-0.3	-0.0	0	0	64
1682.5	-4.1	100.0	-0.95	-0.31	0	0	58
1683.5	-4.4	98.4	-0.27	-0.14	0	0	53
1684.5	-4.5	95.8	-0.1	-0.0	0	0	48
1685.5	-4.9	93.8	0.09	0.18	0	0	43
1686.5	-5.4	89.3	0.3	0.0	0	0	38
1687.5	-5.5	83.9	0.4	0.3	0	12	35
1688.5	-3.9	75.0	-0.11	0.79	0	170	33
1689.5	-1.8	72.5	-0.48	0.76	761	59	31
1690.5	-0.4	62.4	-0.48	0.76	837	64	29
1691.5	1.3	60.5	-1.26	0.34	871	67	27
1692.5	3.0	57.9	-1.3	-0.11	884	70	25
1693.5	3.4	54.1	-1.83	-0.52	760	146	27
1694.5	3.9	51.3	-2.19	-0.98	546	168	29
1695.5	3.7	50.9	-2.34	-1.14	91	221	31
1696.5	3.3	49.9	-1.93	-0.82	0	90	33
1697.5	2.2	56.1	-0.7	-1.21	0	10	35
1698.5	1.1	65.5	-0.32	-0.62	0	0	38
1699.5	-0.1	73.4	-0.8	-0.0	0	0	41
1700.5	-1.0	78.1	-0.38	-0.12	0	0	44
1701.5	-1.6	81.9	-0.48	-0.12	0	0	47
1702.5	-1.8	84.7	-0.6	-0.0	0	0	50
1703.5	-2.0	85.2	-0.59	-0.11	0	0	53
1704.5	-2.2	69.9	0.22	0.33	0	0	56
1705.5	-2.8	71.2	0.3	0.4	0	0	59
1706.5	-3.3	70.8	0.54	0.45	0	0	62
1707.5	-3.4	75.0	0.36	0.18	0	0	66
1708.5	-4.0	73.2	0.35	0.35	0	0	69
1709.5	-4.1	72.6	0.54	0.27	0	0	72
1710.5	-4.3	75.9	0.35	0.35	0	0	75
1711.5	-4.6	73.3	0.11	0.59	0	16	69
1712.5	-3.4	72.1	-0.1	0.79	0	175	62
1713.5	-1.5	72.9	-0.59	0.68	765	60	56
1714.5	0.7	65.0	-1.3	-0.0	839	64	50
1715.5	1.7	53.5	-2.76	-1.17	872	68	44
1716.5	2.7	51.1	-2.58	-1.09	815	115	38
1717.5	3.4	47.5	-3.12	-1.59	698	158	38
1718.5	3.8	44.7	-3.5	-1.71	386	254	38
1719.5	3.9	46.0	-3.52	-1.42	177	228	38
1720.5	3.5	49.8	-3.2	-0.8	0	120	38
1721.5	2.3	54.0	-0.61	-1.59	0	8	38
1722.5	1.3	60.4	-0.76	-1.05	0	0	38
1723.5	0.7	65.0	-0.55	-1.5	0	0	34
1724.5	0.3	68.9	-1.05	-0.32	0	0	31
1725.5	0.1	71.3	0.3	0.0	0	0	28
1726.5	0.0	72.1	-0.14	-0.27	0	0	25
1727.5	-0.2	73.6	-0.14	0.14	0	0	22
1728.5	-0.2	73.3	-0.14	0.14	0	0	19
1729.5	-0.5	66.8	0.14	0.14	0	0	16
1730.5	-1.5	67.3	0.69	0.4	0	0	12
1731.5	-2.5	71.5	0.39	0.1	0	0	9
1732.5	-3.4	75.4	0.4	0.0	0	0	6
1733.5	-3.9	77.3	0.0	-0.5	0	0	3
1734.5	-4.1	78.7	0.4	0.0	0	0	0
1735.5	-3.2	75.2	0.14	0.27	0	19	0
1736.5	-1.1	68.4	-0.0	0.7	0	181	0
1737.5	0.2	66.5	-0.57	0.57	768	60	0
1738.5	2.0	59.9	-0.31	0.74	840	64	0
1739.5	3.1	54.5	-2.24	-0.52	812	104	0
1740.5	3.9	51.8	-3.65	-1.63	843	137	0
1741.5	4.5	49.8	-3.11	-1.38	715	158	4
1742.5	5.0	47.7	-3.29	-1.46	440	241	8
1743.5	4.8	49.4	-4.23	-1.8	235	226	12
1744.5	3.6	55.4	-3.46	-0.99	2	129	17
1745.5	2.2	61.9	-0.92	-1.66	0	9	21
1746.5	1.1	66.1	-0.92	-1.31	0	0	25
1747.5	0.5	68.8	-1.36	-0.63	0	0	31
1748.5	0.2	71.4	-1.19	-0.53	0	0	38
1749.5	-0.2	75.5	-1.27	-0.59	0	0	44
1750.5	-0.5	80.8	-1.51	-0.98	0	0	50
1751.5	-0.8	85.1	-0.73	-1.43	0	0	56
1752.5	-1.0	88.2	-0.78	-1.16	0	0	62
1753.5	-1.2	90.3	-0.45	-1.0	0	0	69
1754.5	-1.4	91.2	0.4	0.0	0	0	75
1755.5	-1.4	86.0	-0.22	-0.77	0	0	81
1756.5	-1.5	87.3	0.3	0.0	0	0	88
1757.5	-1.5	88.7	-0.14	-0.14	0	0	94
1758.5	-1.7	91.9	0.07	0.07	0	0	100
1759.5	-1.4	93.8	-0.27	0.14	0	23	100
1760.5	-1.2	93.3	-0.21	0.21	0	132	100
1761.5	-0.6	87.4	-0.49	-0.1	135	167	100
1762.5	0.3	78.3	-0.8	-0.0	247	225	100
1763.5	1.8	71.9	-0.54	0.27	104	330	100
1764.5	2.9	63.7	-1.02	-0.41	84	339	100
1765.5	3.4	58.0	-1.06	-0.28	7	304	100
1766.5	4.1	59.5	-0.14	0.99	3	237	100
1767.5	3.6	62.1	0.71	0.71	0	130	100
1768.5	3.0	67.9	-1.85	-0.99	0	58	100
1769.5	2.2	75.5	-1.31	-0.92	0	9	100
1770.5	1.7	79.9	-0.22	-0.56	0	0	100
1771.5	1.2	81.9	0.22	-0.33	0	0	100
1772.5	1.0	81.2	0.0	-0.3	0	0	100
1773.5	0.7	82.3	0.4	-0.3	0	0	100
1774.5	0.0	80.2	-0.21	-0.21	0	0	100
1775.5	-0.4	79.9	0.0	-0.3	0	0	100
1776.5	-0.5	81.1	0.18	-0.09	0	0	100
1777.5	-0.4	80.1	0.21	-0.21	0	0	100
1778.5	-0.5	80.0	0.21	-0.21	0	0	100
1779.5	-0.8	81.5	-0.14	-0.27	0	0	100
1780.5	-0.9	83.6	-0.14	-0.14	0	0	100
1781.5	-0.8	84.3	0.2	0.0	0	0	100
1782.5	-1.2	93.4	-0.3	-0.0	0	0	100
1783.5	-1.2	98.2	-0.14	0.14	0	56	100
1784.5	-0.9	96.4	-0.3	-0.0	380	81	100
1785.5	-0.6	95.7	-0.48	0.12	119	159	100
1786.5	-0.2	95.9	-0.59	0.11	27	200	100
1787.5	0.5	93.2	-0.79	0.12	57	294	100
1788.5	1.6	89.5	-1.2	-0.0	454	226	100
1789.5	2.2	85.8	-2.76	-0.9	99	287	100
1790.5	2.6	82.4	-2.81	-0.7	10	246	100
1791.5	2.9	83.5	-2.79	-0.8	22	200	100
1792.5	2.6	85.9	-1.07	-1.19	0	61	100
1793.5	2.5	85.3	-0.41	-1.54	0	14	100
1794.5	2.5	83.8	-0.32	-1.36	0	0	100
1795.5	1.8	87.6	0.48	-0.36	0	0	92
1796.5	1.7	88.0	0.42	-0.42	0	0	83
1797.5	1.1	88.8	0.0	-0.3	0	0	75
1798.5	0.4	85.6	0.28	-0.42	0	0	67
1799.5	-0.2	81.2	0.33	-0.22	0	0	58
1800.5	-0.9	83.3	0.18	-0.36	0	0	50
1801.5	-1.3	81.5	0.36	-0.18	0	0	42
1802.5	-1.8	83.1	0.35	-0.35	0	0	33
1803.5	-1.9	81.8	0.28	-0.28	0	0	25
1804.5	-2.1	81.3	0.22	-0.33	0	0	17
1805.5	-2.0	79.4	0.23	-0.45	0	0	8
1806.5	-1.8	73.9	0.33	-0.22	0	0	0
1807.5	-0.8	68.2	-0.0	0.2	0	31	10
1808.5	0.9	58.2	-0.33	0.22	493	82	21
1809.5	2.3	55.2	-0.28	0.09	340	153	31
1810.5	5.2	40.9	-0.22	0.56	746	145	42
1811.5	7.0	34.3	-0.79	0.1	726	151	52
1812.5	8.5	26.9	-1.5	-0.1	751	223	62
1813.5	9.7	26.2	-2.24	-0.52	736	167	52
1814.5	10.8	30.1	-2.96	-0.91	488	236	42
1815.5	10.8	29.3	-2.19	-0.71	241	242	31
1816.5	9.4	34.3	-0.0	-0.4	8	147	21
1817.5	7.3	41.1	0.43	-0.26	0	18	10
1818.5	6.1	45.0	0.21	-0.21	0	0	0
1819.5	5.2	47.3	0.35	-0.35	0	0	0
1820.5	4.7	48.6	0.42	-0.28	0	0	0
1821.5	4.3	46.2	0.21	-0.21	0	0	0
1822.5	3.9	44.8	0.18	-0.36	0	0	0
1823.5	3.6	43.5	0.35	-0.35	0	0	0
1824.5	3.9	44.9	0.38	-0.12	0	0	0
1825.5	4.0	41.9	0.0	-0.4	0	0	0
1826.5	3.7	42.4	0.35	-0.35	0	0	0
1827.5	3.7	40.6	0.22	-0.33	0	0	0
1828.5	3.6	40.4	0.35	-0.35	0	0	0
1829.5	3.6	41.3	0.35	-0.35	0	0	0
1830.5	3.7	41.6	0.18	-0.36	0	0	0
1831.5	5.2	37.4	0.21	0.21	0	36	15
1832.5	7.8	36.8	-0.0	0.6	643	49	29
1833.5	9.6	33.2	-0.76	0.48	749	72	44
1834.5	11.1	28.8	-0.61	0.51	744	144	58
1835.5	12.5	20.8	-0.62	0.32	327	278	73
1836.5	13.8	21.4	-0.0	0.7	231	316	88
1837.5	13.6	23.8	0.1	1.0	230	318	90
1838.5	12.8	26.6	0.3	1.57	120	336	92
1839.5	12.1	29.8	-0.0	1.5	32	244	94
1840.5	11.0	33.6	0.66	0.88	0	100	96
1841.5	10.4	34.3	0.81	0.59	0	20	98
1842.5	9.4	37.2	0.3	-0.74	0	0	100
1843.5	8.5	40.5	0.91	-0.41	0	0	100
1844.5	8.3	40.7	0.8	-0.41	0	0	100
1845.5	7.6	43.3	0.97	-0.22	0	0	100
1846.5	7.5	45.2	1.1	0.0	0	0	100
1847.5	7.2	46.4	1.43	-0.44	0	0	100
1848.5	6.1	49.2	0.96	-0.29	0	0	100
1849.5	6.2	45.9	0.74	-0.31	0	0	100
1850.5	6.2	46.6	0.5	-0.62	0	0	100
1851.5	5.9	47.8	0.4	-0.69	0	0	100
1852.5	5.4	47.2	0.45	-0.23	0	0	100
1853.5	5.6	46.3	0.39	-0.58	0	0	100
1854.5	5.3	48.8	0.32	-0.62	0	0	100
1855.5	7.0	42.1	-0.27	-0.54	0	39	83
1856.5	8.4	42.5	-0.5	0.5	649	49	67
1857.5	10.7	38.5	-0.22	0.77	782	60	50
1858.5	12.6	34.3	0.1	0.79	846	65	33
1859.5	12.9	35.4	0.19	1.18	809	109	17
1860.5	13.3	35.6	0.2	1.39	847	132	0
1861.5	13.2	38.0	0.1	1.4	711	162	4
1862.5	12.7	41.3	-0.1	1.5	423	257	8
1863.5	12.2	41.5	-0.09	1.3	238	237	12
1864.5	11.0	46.1	-0.71	0.71	2	135	17
1865.5	9.9	49.8	-0.8	-0.6	0	20	21
1866.5	9.0	52.9	0.0	-1.4	0	0	25
1867.5	8.1	56.2	0.62	-0.5	0	0	29
1868.5	7.8	56.7	0.28	-0.96	0	0	33
1869.5	7.6	59.0	-0.28	-0.96	0	0	38
1870.5	7.6	58.6	0.71	-0.71	0	0	42
1871.5	7.5	58.7	0.0	-0.9	0	0	46
1872.5	7.2	60.9	0.28	-0.86	0	0	50
1873.5	7.1	61.7	1.14	-0.63	0	0	54
1874.5	7.4	61.2	0.34	-1.05	0	0	58
1875.5	7.4	61.7	0.45	-0.66	0	0	62
1876.5	6.9	64.2	0.44	-1.22	0	0	67
1877.5	6.9	63.5	0.62	-1.03	0	0	71
1878.5	7.9	60.2	-0.41	-0.8	0	0	75
1879.5	8.5	58.6	0.0	-0.9	0	44	79
1880.5	9.7	54.0	0.0	-0.7	594	100	83
1881.5	11.5	49.9	-1.18	0.23	687	100	88
1882.5	12.7	48.2	-0.49	1.52	725	131	92
1883.5	12.4	49.7	0.31	1.98	247	262	96
1884.5	12.0	51.9	0.3	1.88	3	258	100
1885.5	12.0	51.7	0.3	1.67	2	235	100
1886.5	11.9	52.1	0.09	1.7	3	197	100
1887.5	11.6	53.1	0.3	1.67	0	124	100
1888.5	11.1	55.3	-0.39	0.92	0	55	100
1889.5	10.6	56.5	-0.51	-0.61	0	17	100
1890.5	10.3	57.4	0.36	-0.71	0	0	100
1891.5	9.3	61.8	0.14	-0.89	0	0	97
1892.5	9.6	60.8	0.12	-0.79	0	0	94
1893.5	9.4	61.6	0.45	-0.89	0	0	91
1894.5	9.2	62.2	1.05	-0.34	0	0	88
1895.5	9.5	61.4	0.53	-0.73	0	0	84
1896.5	8.7	63.8	0.64	-0.64	0	0	81
1897.5	8.1	66.7	0.58	-0.69	0	0	78
1898.5	7.8	67.3	0.78	-0.45	0	0	75
1899.5	8.6	63.8	0.87	-0.5	0	0	72
1900.5	9.1	61.9	0.41	-0.8	0	0	69
1901.5	9.2	62.6	0.25	-1.07	0	0	66
1902.5	9.0	63.0	0.41	-0.69	0	0	62
1903.5	10.1	60.1	0.54	-0.27	0	50	69
1904.5	11.4	57.1	0.32	-0.62	331	94	75
1905.5	11.9	59.9	0.68	0.17	68	166	81
1906.5	11.4	66.0	0.19	0.98	86	234	88
1907.5	11.4	65.5	0.4	0.69	10	206	94
1908.5	11.9	69.9	-0.0	0.5	122	295	100
1909.5	13.6	55.2	0.11	0.69	415	268	94
1910.5	13.5	53.4	0.19	1.18	62	279	88
1911.5	12.4	58.6	-0.09	0.59	4	156	81
1912.5	11.8	63.4	0.11	0.89	0	108	75
1913.5	11.1	63.6	0.42	0.28	0	27	69
1914.5	10.4	65.2	0.62	-0.32	0	0	62
1915.5	9.3	68.8	0.91	-0.41	0	0	66
1916.5	9.9	65.9	0.8	-0.6	0	0	69
1917.5	8.7	70.0	0.59	-0.11	0	0	72
1918.5	7.3	75.6	-0.28	-0.42	0	0	75
1919.5	7.0	78.5	0.48	0.12	0	0	78
1920.5	7.2	79.2	0.3	0.0	0	0	81
1921.5	7.2	80.6	0.35	-0.35	0	0	84
1922.5	6.9	81.9	0.28	-0.42	0	0	88
1923.5	6.5	83.1	0.0	-0.3	0	0	91
1924.5	6.0	85.3	0.3	0.0	0	0	94
1925.5	6.2	84.9	0.0	-0.2	0	0	97
1926.5	6.3	83.9	0.2	0.0	0	0	100
1927.5	7.2	80.8	-0.07	0.07	0	54	96
1928.5	9.4	72.9	-0.57	0.57	620	63	92
1929.5	11.3	64.0	-0.96	0.53	784	63	88
1930.5	12.6	58.7	-1.48	0.21	815	84	83
1931.5	14.2	52.1	-1.36	0.32	840	141	79
1932.5	15.4	47.2	-0.78	0.78	758	169	75
1933.5	15.9	44.8	-0.41	0.91	401	261	75
1934.5	14.9	47.2	-0.19	0.78	34	257	75
1935.5	14.3	49.4	0.1	0.79	2	187	75
1936.5	13.7	51.9	0.18	0.36	0	126	75
1937.5	12.4	58.4	-0.59	-0.68	0	31	75
1938.5	11.1	73.0	-0.59	-0.68	0	0	75
1939.5	10.3	77.0	-0.22	-0.56	0	0	74
1940.5	9.2	79.9	-0.07	-0.07	0	0	73
1941.5	8.8	81.2	-0.0	-0.2	0	0	72
1942.5	8.3	82.5	0.27	-0.14	0	0	71
1943.5	8.2	81.2	0.6	-0.36	0	0	70
1944.5	7.2	80.2	0.0	-0.8	0	0	69
1945.5	6.6	82.5	0.21	-0.21	0	0	68
1946.5	6.4	80.0	0.22	-0.33	0	0	67
1947.5	5.7	79.8	0.21	-0.21	0	0	66
1948.5	5.2	81.3	0.4	-0.3	0	0	65
1949.5	5.1	82.0	0.45	-0.23	0	0	64
1950.5	5.8	80.5	0.28	-0.09	0	0	62
1951.5	7.6	69.2	-0.23	0.45	0	59	58
1952.5	9.6	62.8	-0.44	0.54	628	63	54
1953.5	11.3	58.8	-0.64	0.64	767	71	50
1954.5	12.7	54.7	-2.27	-0.36	795	139	46
1955.5	13.5	51.4	-2.15	-0.82	749	141	42
1956.5	15.5	42.0	-1.8	0.13	877	78	38
1957.5	15.7	38.1	-0.5	0.75	811	124	40
1958.5	15.9	37.9	-0.11	0.69	657	169	42
1959.5	15.8	35.2	0.22	0.56	286	250	44
1960.5	13.8	42.9	0.4	0.0	10	161	46
1961.5	11.5	49.1	0.3	-0.4	0	16	48
1962.5	10.6	52.0	0.69	-0.4	0	0	50
1963.5	10.2	55.0	0.74	-0.31	0	0	50
1964.5	9.5	58.9	0.56	-0.22	0	0	50
1965.5	8.4	63.6	0.59	-0.11	0	0	50
1966.5	8.6	61.7	0.79	-0.11	0	0	50
1967.5	8.7	61.2	1.2	-0.1	0	0	50
1968.5	8.1	64.3	0.0	-0.2	0	0	50
1969.5	7.2	67.5	0.36	-0.18	0	0	50
1970.5	7.5	65.0	0.51	-0.31	0	0	50
1971.5	7.5	63.0	0.35	-0.35	0	0	50
1972.5	7.1	63.0	0.28	-0.28	0	0	50
1973.5	7.3	63.1	0.45	-0.23	0	0	50
1974.5	8.8	58.2	0.18	-0.36	0	0	50
1975.5	10.4	55.3	0.14	0.27	0	65	56
1976.5	13.9	44.5	-0.0	1.1	664	55	62
1977.5	15.5	35.9	1.43	2.05	793	62	69
1978.5	14.8	37.8	1.26	1.68	648	189	75
1979.5	14.4	39.9	0.4	1.24	52	280	81
1980.5	14.1	41.4	0.59	1.38	2	251	88
1981.5	13.8	43.4	0.45	1.11	2	186	90
1982.5	13.5	46.3	0.41	1.13	0	118	92
1983.5	13.1	48.4	0.29	0.75	0	87	94
1984.5	12.6	50.8	0.92	0.92	0	54	96
1985.5	11.9	51.8	1.1	0.0	0	18	98
1986.5	11.8	53.7	1.0	-0.1	0	0	100
1987.5	10.9	60.9	1.38	-0.22	0	0	100
