#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
2240.5	4.4	70.8	-0.97	0.24	564	186	83
2241.5	6.4	56.7	0.2	3.9	155	372	88
2242.5	5.9	62.2	3.3	4.89	52	371	92
2243.5	5.7	65.6	3.96	3.96	56	397	96
2244.5	6.7	58.8	3.47	5.14	330	330	100
2245.5	7.2	55.5	3.88	5.34	726	277	90
2246.5	7.8	50.1	2.57	4.64	689	209	79
2247.5	6.7	53.8	3.55	4.71	79	195	69
2248.5	5.9	62.0	3.35	3.85	3	102	58
2249.5	5.0	67.8	3.08	3.81	0	39	48
2250.5	4.1	75.2	-2.22	3.69	0	0	38
2251.5	3.7	78.8	-2.45	3.03	0	0	42
2252.5	2.2	82.2	-0.0	2.3	0	0	46
2253.5	1.2	82.5	0.88	1.09	0	0	50
2254.5	1.4	82.4	0.68	1.77	0	0	54
2255.5	1.8	81.6	-0.0	3.3	0	0	58
2256.5	2.5	79.9	-0.75	3.52	0	0	62
2257.5	2.4	81.0	1.29	2.14	0	0	67
2258.5	2.9	84.0	1.48	1.89	0	0	71
2259.5	2.1	88.1	-0.21	1.48	0	0	75
2260.5	2.4	85.7	1.75	3.93	0	0	79
2261.5	2.3	87.0	2.04	5.32	0	7	83
2262.5	1.7	90.3	-3.83	-1.95	0	10	88
2263.5	1.4	91.9	-1.56	-1.56	0	97	81
2264.5	2.3	90.1	-0.63	-1.14	105	243	75
2265.5	4.1	76.3	-0.25	1.58	42	284	69
2266.5	5.3	62.9	3.02	2.62	520	251	62
2267.5	5.9	53.2	0.17	-2.39	299	393	56
2268.5	6.9	44.4	0.09	-2.6	828	196	50
2269.5	6.9	39.3	-2.05	-2.05	839	153	48
2270.5	7.0	35.5	-0.53	-2.75	787	200	46
2271.5	6.4	36.7	0.0	-2.7	555	155	44
2272.5	5.5	39.6	1.27	-2.38	242	120	42
2273.5	4.2	44.1	1.01	-2.17	0	55	40
2274.5	3.0	50.2	-3.35	-1.02	0	0	38
2275.5	2.4	53.0	-3.34	-2.01	0	0	43
2276.5	0.8	63.7	-0.7	-1.21	0	0	48
2277.5	-1.3	75.2	-0.35	-0.35	0	0	53
2278.5	-2.6	82.5	-0.0	1.0	0	0	58
2279.5	-2.6	80.9	0.5	0.87	0	0	64
2280.5	-2.2	81.7	0.24	0.97	0	0	69
2281.5	-2.0	81.4	-0.0	0.4	0	0	74
2282.5	-1.8	80.3	0.14	0.58	0	0	79
2283.5	-1.9	82.4	-0.22	-0.33	0	0	84
2284.5	-1.9	83.3	-0.18	0.57	0	0	90
2285.5	-1.8	83.0	-0.31	-0.74	0	10	95
2286.5	-1.2	79.1	-0.62	-0.5	0	68	100
2287.5	-0.3	74.0	-0.23	0.45	92	176	96
2288.5	2.7	56.7	0.86	3.7	125	265	92
2289.5	4.1	47.6	2.4	6.26	6	308	88
2290.5	5.1	44.0	2.58	6.08	88	409	83
2291.5	5.5	43.2	2.85	5.84	277	343	79
2292.5	6.1	45.5	3.11	6.38	423	347	75
2293.5	4.9	54.7	3.39	4.33	310	344	75
2294.5	3.0	63.1	2.6	4.5	8	293	75
2295.5	2.4	65.2	-1.54	-2.57	5	186	75
2296.5	1.4	72.8	-2.03	-2.34	11	118	75
2297.5	0.3	81.6	-1.5	-2.6	0	42	75
2298.5	0.2	75.8	-2.14	-2.64	0	0	75
2299.5	-0.1	74.6	-2.52	-2.71	0	0	76
2300.5	-0.3	74.7	-1.72	-3.39	0	0	77
2301.5	-0.6	71.6	-2.76	-3.29	0	0	78
2302.5	-1.2	75.8	-2.29	-2.37	0	0	79
2303.5	-2.2	85.8	-2.1	-3.64	0	0	80
2304.5	-2.3	85.1	-1.0	-1.96	0	0	81
2305.5	-3.2	89.1	0.62	-0.91	0	0	82
2306.5	-2.8	86.6	1.0	0.84	0	0	83
2307.5	-2.6	82.1	-0.55	-0.95	0	0	84
2308.5	-2.7	72.0	-2.34	-3.61	0	0	85
2309.5	-3.3	74.4	-0.8	-2.47	0	27	86
2310.5	-2.6	69.0	-1.52	-2.35	0	119	88
2311.5	-1.6	55.3	-0.4	-1.75	68	174	85
2312.5	-3.4	84.7	-1.42	-3.52	9	206	83
2313.5	-1.9	70.8	-0.71	-2.19	135	377	81
2314.5	-1.1	53.2	-0.4	-2.06	76	421	79
2315.5	-0.7	51.3	-2.6	-0.0	197	386	77
2316.5	-0.7	57.4	4.0	0.92	257	394	75
2317.5	-2.1	72.1	-1.74	-3.15	61	327	75
2318.5	-1.6	70.1	1.58	-1.06	152	338	75
2319.5	-1.5	59.5	0.1	1.5	73	211	75
2320.5	-2.4	66.2	1.14	3.31	0	97	75
2321.5	-2.6	66.6	-0.56	-1.39	0	62	75
2322.5	-3.6	82.3	-1.27	-2.5	0	0	75
2323.5	-4.7	83.0	0.71	0.36	0	0	70
2324.5	-5.5	81.2	-0.0	0.9	0	0	65
2325.5	-6.0	82.6	-0.0	1.1	0	0	59
2326.5	-6.3	83.0	0.28	0.96	0	0	54
2327.5	-6.4	82.9	-0.12	0.89	0	0	49
2328.5	-7.5	85.5	-0.16	0.48	0	0	44
2329.5	-8.8	88.9	0.36	0.93	0	0	39
2330.5	-8.9	86.5	0.31	1.26	0	0	33
2331.5	-9.2	84.5	0.49	1.1	0	0	28
2332.5	-9.9	89.4	0.09	0.59	0	0	23
2333.5	-10.1	86.4	0.41	1.02	0	15	18
2334.5	-9.7	86.1	0.22	0.87	0	41	12
2335.5	-8.0	80.0	-0.46	0.19	287	186	17
2336.5	-4.0	57.4	-0.79	-0.1	785	174	21
2337.5	-1.5	47.8	-1.16	-0.31	901	148	25
2338.5	-0.1	41.1	-1.6	-0.58	891	143	29
2339.5	1.0	38.2	-1.24	-0.84	876	161	33
2340.5	2.4	31.1	1.22	1.95	640	251	38
2341.5	2.5	33.0	3.44	2.41	837	156	40
2342.5	3.3	31.7	1.45	2.85	862	111	42
2343.5	2.9	30.0	2.85	2.95	772	136	44
2344.5	2.0	32.1	2.94	1.5	484	92	46
2345.5	-0.2	40.6	1.36	1.02	0	38	48
2346.5	-1.4	50.3	0.67	1.67	0	0	50
2347.5	-1.9	53.2	0.0	-0.5	0	0	52
2348.5	-2.8	60.0	-0.48	-0.16	0	0	54
2349.5	-2.7	60.2	-0.5	-0.5	0	0	56
2350.5	-3.0	62.0	-0.89	-1.68	0	0	58
2351.5	-2.9	62.3	-0.2	-1.39	0	0	60
2352.5	-3.2	68.7	-0.1	-1.5	0	0	62
2353.5	-3.7	71.3	-0.54	-0.72	0	0	65
2354.5	-4.4	75.4	-0.6	-1.48	0	0	67
2355.5	-4.7	81.4	-0.5	-1.63	0	0	69
2356.5	-5.1	85.3	-1.34	-1.34	0	0	71
2357.5	-4.8	86.1	-1.12	-1.54	0	28	73
2358.5	-4.0	84.2	-2.36	-1.85	0	94	75
2359.5	-2.6	76.5	-2.52	-2.71	108	187	79
2360.5	-1.1	66.6	-2.44	-3.9	110	305	83
2361.5	0.1	56.9	-1.9	-4.08	98	356	88
2362.5	0.8	56.2	-1.65	-3.54	75	392	92
2363.5	1.4	53.9	-1.33	-3.13	78	372	96
2364.5	1.2	55.9	-1.64	-3.09	15	354	100
2365.5	1.0	58.8	-1.72	-3.39	3	301	100
2366.5	0.6	62.8	-2.45	-3.77	6	227	100
2367.5	-0.1	69.7	-1.72	-4.26	0	119	100
2368.5	-1.1	84.8	-1.72	-4.26	0	71	100
2369.5	-1.5	86.9	-1.29	-3.36	0	35	100
2370.5	-1.7	90.5	-1.13	-2.67	0	0	100
2371.5	-1.8	90.0	-1.27	-3.15	0	0	99
2372.5	-1.8	90.4	-1.07	-3.12	0	0	98
2373.5	-1.9	90.6	-1.29	-3.04	0	0	97
2374.5	-2.0	90.2	-0.75	-3.01	0	0	96
2375.5	-2.1	89.4	-0.93	-2.43	0	0	95
2376.5	-2.3	91.6	-0.55	-1.5	0	0	94
2377.5	-2.4	91.0	0.27	-1.07	0	0	93
2378.5	-2.4	91.1	-0.16	-0.48	0	0	92
2379.5	-2.7	93.4	-0.65	-0.47	0	0	91
2380.5	-2.8	92.8	-0.6	-0.0	0	0	90
2381.5	-2.9	91.1	-0.57	-0.57	0	41	89
2382.5	-2.5	88.4	-0.19	-0.98	0	139	88
2383.5	-1.8	84.8	-0.11	-2.1	72	202	88
2384.5	-0.6	79.3	-0.19	-2.19	192	257	88
2385.5	0.6	68.7	-1.31	-2.36	122	368	88
2386.5	1.5	57.8	-1.42	-1.81	91	422	88
2387.5	2.5	58.9	1.67	3.75	485	315	88
2388.5	1.1	73.7	2.33	6.07	151	350	88
2389.5	0.6	75.2	0.85	4.83	49	291	90
2390.5	1.9	67.6	-0.07	4.1	704	246	92
2391.5	2.7	60.9	2.81	5.75	669	168	94
2392.5	0.6	69.8	2.16	4.84	271	104	96
2393.5	-1.6	91.6	-0.32	0.84	0	8	98
2394.5	-2.0	92.0	-0.38	1.24	0	0	100
2395.5	-2.1	92.3	-0.28	0.86	0	0	98
2396.5	-2.2	92.3	-0.3	0.4	0	0	96
2397.5	-2.5	92.2	0.22	0.77	0	0	94
2398.5	-2.7	91.3	0.51	1.41	0	0	92
2399.5	-3.1	93.8	0.85	0.85	0	0	90
2400.5	-3.5	90.5	1.26	0.31	0	0	88
2401.5	-4.1	94.1	0.35	0.35	0	0	85
2402.5	-4.5	95.1	0.12	0.48	0	0	83
2403.5	-5.7	94.9	0.12	0.38	0	0	81
2404.5	-6.1	94.5	0.19	0.46	0	0	79
2405.5	-7.1	93.6	0.51	0.61	0	31	77
2406.5	-6.9	92.0	0.31	0.95	0	106	75
2407.5	-6.2	90.6	-0.26	0.65	248	177	75
2408.5	-2.4	80.2	-0.79	0.11	769	152	75
2409.5	-0.3	65.8	-0.67	0.22	773	210	75
2410.5	1.6	52.2	-1.41	-1.94	407	351	75
2411.5	3.0	48.6	-1.36	-2.56	756	216	75
2412.5	3.6	41.8	-1.65	-2.86	866	154	75
2413.5	4.1	42.5	-1.12	-2.78	795	188	69
2414.5	3.5	46.0	-0.73	-2.39	431	229	62
2415.5	3.8	45.1	-0.42	-2.36	776	162	56
2416.5	3.5	47.0	0.71	-2.19	607	130	50
2417.5	2.0	53.0	-1.04	-2.71	0	46	44
2418.5	1.0	58.0	-0.91	-2.96	0	0	38
2419.5	-0.1	65.9	-1.22	-2.74	0	0	38
2420.5	-1.0	70.4	-0.31	-2.18	0	0	38
2421.5	-2.0	75.1	-1.06	-1.7	0	0	38
2422.5	-4.3	83.6	0.27	1.07	0	0	38
2423.5	-5.7	87.4	0.4	1.24	0	0	38
2424.5	-6.2	87.7	0.84	1.24	0	0	38
2425.5	-6.8	89.0	0.38	1.03	0	0	38
2426.5	-7.2	89.6	0.32	0.84	0	0	38
2427.5	-7.5	89.4	0.41	1.02	0	0	38
2428.5	-7.9	89.1	0.41	1.54	0	0	38
2429.5	-8.4	90.2	0.41	1.02	0	20	38
2430.5	-8.0	89.6	0.19	0.67	0	56	38
2431.5	-5.3	82.7	-0.31	0.51	433	178	38
2432.5	-1.8	69.2	-0.89	0.12	777	165	38
2433.5	1.4	55.7	-1.64	-1.76	788	236	38
2434.5	3.3	48.6	-2.07	-3.07	695	226	38
2435.5	4.7	43.7	-2.81	-3.12	820	195	38
2436.5	5.0	36.9	-1.82	-2.25	503	274	38
2437.5	5.4	37.1	2.4	-2.4	149	421	48
2438.5	4.8	41.6	4.39	-2.96	416	235	58
2439.5	3.6	46.5	3.51	-3.27	22	208	69
2440.5	2.1	55.5	2.07	-3.31	0	67	79
2441.5	0.5	73.6	-2.64	-3.14	0	35	90
2442.5	-0.1	75.5	-0.38	-2.67	0	0	100
2443.5	-0.3	76.2	-1.38	-1.58	0	0	98
2444.5	-0.2	71.7	-0.91	-1.78	0	0	96
2445.5	-0.3	71.2	-1.0	-2.61	0	0	94
2446.5	-0.5	75.2	-2.65	-3.51	0	0	92
2447.5	-0.6	76.4	-2.12	-3.03	0	0	90
2448.5	-1.1	81.6	-2.52	-3.73	0	0	88
2449.5	-1.2	81.3	-2.4	-3.07	0	0	85
2450.5	-1.5	86.1	-2.18	-3.11	0	0	83
2451.5	-1.9	87.3	-2.08	-2.56	0	0	81
2452.5	-1.8	86.7	-2.12	-2.91	0	0	79
2453.5	-1.9	85.1	-1.96	-3.26	0	55	77
2454.5	-1.3	79.7	-1.82	-3.9	0	139	75
2455.5	-0.6	75.7	-1.02	-3.35	394	172	75
2456.5	1.2	63.2	-1.5	-3.38	770	155	75
2457.5	2.7	55.3	-2.54	-4.07	865	131	75
2458.5	2.4	52.9	-0.56	-2.44	669	255	75
2459.5	2.7	52.5	-1.34	-2.23	210	360	75
2460.5	3.5	49.6	-1.63	-2.52	407	321	75
2461.5	3.5	50.8	-1.02	-3.14	633	230	75
2462.5	4.1	50.3	0.36	-3.38	326	260	75
2463.5	3.1	51.9	1.39	-2.31	47	209	75
2464.5	2.0	55.7	1.8	-3.12	12	130	75
2465.5	1.6	60.1	1.38	-3.11	0	51	75
2466.5	1.0	62.5	-0.8	-2.99	0	0	75
2467.5	0.9	64.3	-0.62	-2.93	0	0	76
2468.5	0.7	64.3	-1.6	-3.0	0	0	77
2469.5	0.4	67.6	-1.22	-2.74	0	0	78
2470.5	-0.4	74.3	-1.55	-3.47	0	0	79
2471.5	-0.8	77.0	-1.86	-3.65	0	0	80
2472.5	-1.1	78.4	-0.99	-3.04	0	0	81
2473.5	-1.2	78.1	-1.65	-2.86	0	0	82
2474.5	-1.4	79.1	-1.31	-3.24	0	0	83
2475.5	-1.6	80.1	-0.9	-2.76	0	0	84
2476.5	-1.8	80.5	-1.11	-3.22	0	0	85
2477.5	-1.8	80.7	-1.56	-3.35	0	28	86
2478.5	-1.4	77.5	-2.15	-3.72	0	113	88
2479.5	-0.7	69.3	-1.48	-3.17	13	203	83
2480.5	0.4	60.0	-0.81	-2.36	165	256	79
2481.5	1.8	56.2	-1.37	-0.82	648	244	75
2482.5	3.2	48.8	-0.78	0.19	341	385	71
2483.5	5.0	45.7	-0.77	-1.52	354	402	67
2484.5	6.3	39.4	1.03	1.47	232	391	62
2485.5	6.6	40.1	3.86	2.5	107	412	67
2486.5	5.5	46.6	3.37	4.47	20	239	71
2487.5	4.1	54.1	3.69	4.73	0	112	75
2488.5	3.5	57.3	2.95	3.91	0	53	79
2489.5	2.9	61.9	1.34	4.4	0	20	83
2490.5	2.3	68.2	-0.0	4.2	0	0	88
2491.5	1.9	73.0	0.32	4.59	0	0	89
2492.5	1.6	75.8	-0.48	3.87	0	0	90
2493.5	1.6	75.9	-0.7	3.02	0	0	91
2494.5	1.4	79.5	-1.13	3.1	0	0	92
2495.5	1.2	82.5	-0.5	2.14	0	0	93
2496.5	1.4	81.3	-0.81	1.83	0	0	94
2497.5	1.2	83.7	-0.12	1.7	0	0	95
2498.5	0.7	91.1	-0.0	0.3	0	0	96
2499.5	0.8	90.8	-0.0	0.7	0	0	97
2500.5	0.9	86.5	-0.95	1.87	0	0	98
2501.5	0.7	88.6	-0.86	1.69	0	11	99
2502.5	0.5	86.1	0.91	3.38	0	50	100
2503.5	0.5	84.9	-0.83	3.09	0	94	100
2504.5	0.8	83.2	-1.39	2.31	2	179	100
2505.5	2.1	77.7	-0.82	2.04	50	351	100
2506.5	3.5	71.2	-0.0	3.6	103	377	100
2507.5	3.6	69.6	2.42	5.71	284	347	100
2508.5	2.3	80.1	2.11	4.97	18	324	100
2509.5	2.0	83.8	1.64	4.51	4	221	98
2510.5	2.1	83.9	1.71	4.7	2	232	96
2511.5	2.1	81.4	1.78	4.89	12	171	94
2512.5	1.6	82.8	-0.86	3.7	0	85	92
2513.5	1.3	83.4	-1.45	2.97	0	30	90
2514.5	1.0	83.9	-1.32	2.58	0	0	88
2515.5	0.8	84.8	-0.97	2.08	0	0	89
2516.5	0.6	85.6	-0.55	1.92	0	0	90
2517.5	0.5	86.4	-0.35	1.66	0	0	91
2518.5	0.4	87.4	-0.12	1.4	0	0	92
2519.5	0.5	88.4	-0.04	1.1	0	0	93
2520.5	0.5	89.3	-0.03	0.9	0	0	94
2521.5	0.6	89.8	0.04	0.8	0	0	95
2522.5	0.8	89.9	0.15	0.78	0	0	96
2523.5	1.1	88.4	0.22	0.97	0	0	97
2524.5	1.3	87.7	0.39	1.03	0	0	98
2525.5	2.1	82.8	-0.03	1.8	0	22	99
2526.5	2.9	78.0	0.86	2.24	0	124	100
2527.5	4.5	69.0	-2.96	2.23	184	196	98
2528.5	6.5	56.7	-2.42	-4.37	507	168	96
2529.5	6.8	54.6	-2.68	-5.03	57	307	94
2530.5	7.9	52.3	-2.7	-4.68	202	337	92
2531.5	8.3	50.1	-2.92	-4.66	116	381	90
2532.5	8.4	49.5	-2.54	-4.07	95	364	88
2533.5	8.7	48.6	-2.62	-4.72	20	339	90
2534.5	8.7	48.9	-2.63	-4.94	5	269	92
2535.5	8.7	49.1	-2.76	-4.41	52	190	94
2536.5	8.1	51.3	-3.21	-4.59	3	119	96
2537.5	6.7	60.1	-1.81	-4.98	0	36	98
2538.5	5.8	67.6	-1.17	-3.4	0	0	100
2539.5	4.5	79.8	-1.7	-2.94	0	0	100
2540.5	4.3	80.4	-0.67	-1.11	0	0	100
2541.5	4.2	81.1	-2.26	-2.26	0	0	100
2542.5	4.0	84.8	-1.9	-1.77	0	0	100
2543.5	3.6	86.2	0.45	-0.89	0	0	100
2544.5	2.9	89.0	0.5	-0.5	0	0	100
2545.5	2.5	90.5	0.12	-1.09	0	0	100
2546.5	2.7	91.8	-0.63	-1.36	0	0	100
2547.5	2.6	93.2	-1.1	-0.69	0	0	100
2548.5	2.5	94.7	-0.75	-1.06	0	0	100
2549.5	2.8	92.9	-0.9	-2.22	0	38	100
2550.5	3.2	91.2	-0.64	-1.25	0	82	100
2551.5	4.2	86.8	-0.91	-1.78	11	193	96
2552.5	5.0	80.3	-0.71	-0.71	46	242	92
2553.5	7.7	71.7	-0.96	0.72	687	241	88
2554.5	9.8	59.7	-0.19	0.98	588	215	83
2555.5	11.6	46.8	-1.51	-1.86	571	276	79
2556.5	11.2	46.8	-0.64	-2.1	26	339	75
2557.5	11.4	47.5	-0.79	-2.05	96	390	79
2558.5	11.7	46.8	3.19	-2.07	109	329	83
2559.5	10.6	50.3	2.92	-2.73	22	183	88
2560.5	10.1	55.8	1.35	-1.73	75	135	92
2561.5	8.2	71.0	-1.13	-3.1	0	31	96
2562.5	6.5	81.9	-2.8	-3.0	0	0	100
2563.5	5.6	85.6	-1.46	-1.36	0	0	98
2564.5	5.4	87.3	-0.27	-1.07	0	0	96
2565.5	4.7	90.0	0.57	0.57	0	0	94
2566.5	4.3	90.1	0.55	1.29	0	0	92
2567.5	4.0	90.1	0.22	0.56	0	0	90
2568.5	4.0	88.2	0.36	0.6	0	0	88
2569.5	4.3	84.0	-0.75	-1.85	0	0	85
2570.5	5.1	72.6	-0.85	-2.98	0	0	83
2571.5	4.7	71.1	-2.23	-2.96	0	0	81
2572.5	4.6	68.4	-1.43	-2.05	0	0	79
2573.5	5.0	61.8	-0.72	-2.5	0	27	77
2574.5	5.3	60.9	-0.62	-1.9	0	135	75
2575.5	5.8	57.6	-1.8	-3.0	71	190	77
2576.5	7.1	52.6	-2.73	-2.92	282	264	79
2577.5	7.5	50.9	-1.35	-3.34	95	372	81
2578.5	7.9	52.1	-2.18	-3.11	330	341	83
2579.5	8.5	49.1	-1.36	-3.55	90	343	85
2580.5	9.2	45.6	-0.92	-3.69	524	280	88
2581.5	9.7	45.1	-1.91	-2.94	387	316	81
2582.5	8.4	49.3	-2.73	-2.92	90	324	75
2583.5	8.4	51.2	-2.74	-3.05	338	200	69
2584.5	7.6	53.9	-2.82	-2.54	289	124	62
2585.5	6.0	62.4	-3.14	-2.64	0	80	56
2586.5	4.4	68.7	-3.92	-2.0	0	0	50
2587.5	3.9	71.4	-1.7	-2.35	0	0	54
2588.5	3.9	72.5	-0.32	-1.67	0	0	58
2589.5	3.1	77.7	-0.42	-2.36	0	0	62
2590.5	2.5	81.5	-1.17	-2.76	0	0	67
2591.5	2.2	83.5	-0.9	-2.12	0	0	71
2592.5	1.7	85.8	-0.49	-1.84	0	0	75
2593.5	1.1	88.6	-0.49	-1.52	0	0	79
2594.5	0.7	89.9	-0.2	-0.0	0	0	83
2595.5	0.9	89.2	-0.54	-0.44	0	0	88
2596.5	0.9	90.0	-0.3	-0.0	0	0	92
2597.5	1.0	90.8	-0.14	-0.14	0	19	96
2598.5	1.7	88.2	-0.0	0.4	0	80	100
2599.5	2.4	84.9	0.44	0.54	0	128	98
2600.5	3.7	83.3	0.38	0.12	0	154	96
2601.5	5.5	78.8	1.59	3.56	6	318	94
2602.5	6.2	74.1	2.73	4.54	11	357	92
2603.5	7.3	67.5	3.79	4.52	73	368	90
2604.5	6.9	67.7	4.75	5.28	13	376	88
2605.5	6.7	70.3	5.05	5.41	53	348	85
2606.5	6.6	71.0	3.86	5.72	59	297	83
2607.5	6.3	72.4	3.6	6.0	71	212	81
2608.5	5.7	73.6	3.97	5.27	71	128	79
2609.5	4.7	79.1	2.01	5.23	0	61	77
2610.5	3.6	85.2	-0.84	4.32	0	0	75
2611.5	3.3	86.4	-1.3	3.78	0	0	74
2612.5	2.5	88.6	-0.39	2.77	0	0	73
2613.5	1.9	88.6	1.44	1.66	0	0	72
2614.5	1.5	89.9	1.02	1.84	0	0	71
2615.5	0.5	90.6	1.1	0.49	0	0	70
2616.5	0.5	89.8	1.11	1.42	0	0	69
2617.5	0.6	89.9	0.36	0.93	0	0	68
2618.5	0.4	92.2	-0.18	-0.36	0	0	67
2619.5	0.2	92.7	-0.14	-0.14	0	0	66
2620.5	0.6	91.2	-0.0	0.1	0	0	65
2621.5	0.9	89.9	0.12	0.38	0	43	64
2622.5	1.9	85.1	-0.1	-0.0	0	148	62
2623.5	4.0	76.0	0.28	0.42	291	188	67
2624.5	6.1	61.0	0.59	1.38	6	261	71
2625.5	7.0	54.7	1.4	2.07	5	315	75
2626.5	7.1	58.1	2.6	4.16	7	313	79
2627.5	7.6	54.3	1.69	2.6	11	343	83
2628.5	7.8	55.0	2.27	2.8	13	328	88
2629.5	8.3	57.1	2.52	3.73	70	380	88
2630.5	7.7	62.1	3.2	5.54	122	325	88
2631.5	7.0	64.5	3.32	5.12	94	253	88
2632.5	6.7	66.9	3.14	5.23	313	131	88
2633.5	5.4	72.8	0.92	4.71	0	61	88
2634.5	4.3	78.8	-1.24	4.33	0	8	88
2635.5	3.9	80.7	-1.02	3.14	0	0	88
2636.5	2.9	83.8	0.86	1.69	0	0	88
2637.5	2.6	85.1	0.32	1.67	0	0	88
2638.5	2.4	85.9	0.55	1.92	0	0	88
2639.5	1.7	87.4	0.91	0.62	0	0	88
2640.5	1.4	88.1	0.74	1.75	0	0	88
2641.5	1.0	89.1	0.59	0.81	0	0	88
2642.5	0.8	90.9	-0.5	-0.34	0	0	88
2643.5	0.6	91.5	0.09	0.9	0	0	88
2644.5	0.8	90.9	-0.0	0.4	0	0	88
2645.5	0.8	91.8	-0.3	-0.0	0	55	88
2646.5	1.5	89.5	-0.0	0.2	0	148	88
2647.5	3.8	79.6	-0.54	-0.27	585	138	81
2648.5	6.5	56.8	-1.16	-0.31	725	159	75
2649.5	8.0	45.5	-1.11	-0.67	538	211	69
2650.5	8.3	40.3	0.98	1.13	81	321	62
2651.5	9.9	40.5	0.93	1.54	606	263	56
2652.5	10.5	41.3	2.08	1.56	267	371	50
2653.5	10.7	45.6	2.98	4.26	634	231	56
2654.5	9.7	49.7	2.28	4.89	373	239	62
2655.5	9.2	57.0	3.14	5.92	617	157	69
2656.5	7.6	65.4	1.99	5.77	270	137	75
2657.5	5.9	73.2	1.23	2.63	0	51	81
2658.5	4.8	82.5	-0.58	-0.69	0	7	88
2659.5	4.6	81.6	-0.0	0.9	0	0	89
2660.5	4.0	89.5	-0.95	-0.74	0	0	90
2661.5	2.9	93.3	-0.48	0.36	0	0	91
2662.5	2.7	94.4	-0.62	0.32	0	0	92
2663.5	2.7	94.7	-0.12	-0.38	0	0	93
2664.5	2.8	94.4	-0.36	0.18	0	0	94
2665.5	2.8	93.2	0.16	0.48	0	0	95
2666.5	2.7	93.5	-0.14	0.14	0	0	96
2667.5	2.3	93.0	-0.1	0.49	0	0	97
2668.5	2.1	92.8	-0.0	1.3	0	0	98
2669.5	1.7	93.3	0.09	1.3	0	24	99
2670.5	1.8	92.5	-0.36	0.71	0	104	100
2671.5	3.4	88.8	-0.53	0.96	479	156	94
2672.5	5.7	68.1	-0.91	0.41	780	126	88
2673.5	8.0	56.2	-1.2	-0.0	845	130	81
2674.5	10.1	47.0	-0.74	1.19	741	192	75
2675.5	10.4	42.9	0.13	2.4	442	292	69
2676.5	10.8	43.1	1.92	3.62	390	310	62
2677.5	11.4	39.0	1.95	3.83	763	179	65
2678.5	11.3	42.3	2.88	4.8	699	150	67
2679.5	10.2	49.9	2.99	4.97	168	236	69
2680.5	9.2	54.0	3.59	4.43	143	150	71
2681.5	7.7	59.7	0.9	5.12	0	51	73
2682.5	5.9	72.0	-0.42	4.78	0	8	75
2683.5	4.3	78.9	-0.0	2.9	0	0	71
2684.5	3.4	80.4	1.24	1.16	0	0	67
2685.5	1.3	85.8	0.51	1.2	0	0	62
2686.5	2.2	84.5	0.59	1.27	0	0	58
2687.5	1.5	84.2	0.42	1.96	0	0	54
2688.5	0.6	86.4	-0.36	0.71	0	0	50
2689.5	-0.7	91.0	0.67	1.11	0	0	46
2690.5	-0.5	87.2	0.23	1.18	0	0	42
2691.5	-1.2	92.4	0.14	0.27	0	0	38
2692.5	-1.6	92.8	-0.0	0.5	0	0	33
2693.5	-1.9	93.5	0.19	0.78	0	33	29
2694.5	-0.6	89.9	0.4	0.69	0	139	25
2695.5	3.6	72.6	-0.69	0.4	620	156	33
2696.5	7.1	53.1	-0.93	-0.58	725	168	42
2697.5	8.8	46.1	-0.41	1.02	358	285	50
2698.5	10.7	41.4	2.49	3.99	666	231	58
2699.5	10.7	39.5	3.39	4.33	263	341	67
2700.5	12.1	39.6	3.96	4.9	770	185	75
2701.5	11.5	43.6	3.87	6.19	693	191	75
2702.5	11.3	45.3	3.05	5.74	798	129	75
2703.5	10.6	48.1	3.04	5.06	732	167	75
2704.5	9.8	54.3	3.8	4.38	391	125	75
2705.5	8.1	61.9	3.0	4.13	0	71	75
2706.5	6.8	71.0	2.82	3.24	0	12	75
2707.5	5.7	73.9	-0.3	3.39	0	0	74
2708.5	5.8	76.2	-1.54	3.03	0	0	73
2709.5	5.4	77.5	-0.29	2.78	0	0	72
2710.5	4.4	80.0	-0.8	2.99	0	0	71
2711.5	2.8	84.2	0.94	1.77	0	0	70
2712.5	0.9	85.9	0.8	1.39	0	0	69
2713.5	0.0	88.4	0.49	1.52	0	0	68
2714.5	-0.3	91.3	0.51	1.2	0	0	67
2715.5	0.2	89.9	-0.0	0.2	0	0	66
2716.5	0.0	89.4	0.18	0.57	0	0	65
2717.5	0.7	89.1	0.12	0.48	0	62	64
2718.5	2.0	85.6	-0.0	0.6	0	147	62
2719.5	5.4	70.1	-0.78	0.45	621	151	65
2720.5	8.5	48.5	-1.22	-0.68	883	74	67
2721.5	10.5	42.3	-1.36	2.67	698	230	69
2722.5	9.4	49.0	4.06	5.58	32	356	71
2723.5	9.5	47.9	3.65	4.51	18	300	73
2724.5	9.8	49.4	3.73	4.95	97	358	75
2725.5	9.9	50.6	4.01	4.46	201	332	73
2726.5	10.8	49.4	3.34	4.12	728	159	71
2727.5	10.5	49.5	4.05	4.83	629	174	69
2728.5	8.2	64.2	4.97	4.64	185	141	67
2729.5	7.0	68.3	3.47	5.14	0	84	65
2730.5	6.2	68.3	-0.5	3.16	0	9	62
2731.5	5.6	71.3	-1.32	2.7	0	0	65
