#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
2359.5	4.9	79.2	-0.42	0.28	19	158	96
2360.5	6.6	72.6	-1.47	0.62	303	237	92
2361.5	8.4	70.5	-2.08	0.72	154	327	88
2362.5	9.3	67.6	-3.33	1.08	178	330	83
2363.5	11.6	57.6	-2.27	1.26	746	194	79
2364.5	12.6	47.0	-1.6	1.2	793	155	75
2365.5	13.0	44.5	-1.23	1.03	837	137	62
2366.5	13.0	38.5	1.49	0.16	656	171	50
2367.5	12.8	38.3	3.63	-0.71	483	168	38
2368.5	10.5	47.9	5.96	-1.71	255	127	25
2369.5	9.5	50.7	5.55	-0.78	48	56	12
2370.5	8.1	56.8	5.3	-0.09	0	0	0
2371.5	7.7	57.1	4.63	-0.82	0	0	0
2372.5	6.9	59.4	5.3	-1.03	0	0	0
2373.5	5.9	63.3	4.95	-0.7	0	0	0
2374.5	4.4	71.0	3.5	0.12	0	0	0
2375.5	3.3	75.4	1.2	0.1	0	0	0
2376.5	2.7	76.7	0.89	-0.45	0	0	0
2377.5	2.0	79.6	2.0	0.0	0	0	0
2378.5	1.3	81.8	-0.0	-0.4	0	0	0
2379.5	0.8	81.4	0.77	-0.22	0	0	0
2380.5	0.5	81.8	-0.6	-0.0	0	0	0
2381.5	2.8	65.1	2.91	-0.73	0	22	0
2382.5	8.4	34.3	5.99	-1.16	237	86	0
2383.5	10.9	26.1	5.38	-0.47	596	98	0
2384.5	13.9	16.1	3.01	-1.09	659	122	0
2385.5	14.8	14.7	3.9	-0.9	785	128	0
2386.5	15.2	15.6	5.7	0.0	833	106	0
2387.5	15.1	16.7	4.6	0.0	736	186	0
2388.5	15.3	19.0	4.53	-0.8	586	260	0
2389.5	15.1	19.5	4.27	-0.52	705	190	4
2390.5	15.1	21.7	5.49	-0.38	686	140	8
2391.5	14.0	24.0	5.55	-0.78	493	167	12
2392.5	12.6	32.0	5.0	-0.09	321	123	17
2393.5	10.9	41.4	4.6	0.16	72	60	21
2394.5	9.7	45.8	3.73	-0.72	0	0	25
2395.5	8.5	50.5	3.61	-1.17	0	0	30
2396.5	8.0	48.4	3.69	-0.92	0	0	35
2397.5	6.8	51.4	6.49	0.34	0	0	41
2398.5	5.2	59.9	6.0	-0.21	0	0	46
2399.5	3.7	66.2	2.37	0.38	0	0	51
2400.5	2.9	69.2	1.6	-0.11	0	0	56
2401.5	2.3	70.0	1.09	-0.12	0	0	61
2402.5	1.6	73.8	-0.6	-0.0	0	0	67
2403.5	1.2	74.4	0.2	0.0	0	0	72
2404.5	0.9	75.0	0.4	0.0	0	0	77
2405.5	1.4	74.6	0.3	0.0	0	28	82
2406.5	3.1	71.9	-0.18	0.09	144	100	88
2407.5	5.7	54.8	0.79	-0.11	129	168	75
2408.5	11.0	33.7	2.59	-0.18	621	177	62
2409.5	12.5	22.9	0.37	-2.98	179	297	50
2410.5	13.2	23.3	-1.26	-2.83	241	375	38
2411.5	14.3	21.4	2.51	-1.82	678	228	25
2412.5	14.4	21.0	5.14	-1.28	829	116	12
2413.5	14.2	23.0	4.88	-0.43	715	170	10
2414.5	13.9	28.4	5.1	0.0	677	145	8
2415.5	13.2	32.8	4.89	0.34	462	175	6
2416.5	12.4	37.5	2.98	0.31	265	129	4
2417.5	11.2	41.8	2.76	-0.49	50	60	2
2418.5	9.1	52.8	2.53	-0.58	0	0	0
2419.5	8.2	55.6	3.58	-0.38	0	0	3
2420.5	8.2	54.8	3.74	-0.66	0	0	6
2421.5	7.1	59.5	4.3	-0.92	0	0	9
2422.5	6.7	59.9	4.64	-1.24	0	0	12
2423.5	6.7	57.3	5.68	-0.5	0	0	16
2424.5	6.2	59.8	5.53	-0.88	0	0	19
2425.5	6.8	54.2	5.02	-0.89	0	0	22
2426.5	4.9	63.6	3.7	0.13	0	0	25
2427.5	3.6	70.4	0.56	-0.22	0	0	28
2428.5	2.7	76.1	1.39	-0.2	0	0	31
2429.5	2.2	79.0	2.77	-0.39	0	21	34
2430.5	3.9	71.8	1.53	-0.47	202	92	38
2431.5	7.0	56.1	-0.7	-0.0	474	138	31
2432.5	10.3	41.3	-1.67	0.32	708	110	25
2433.5	11.6	41.3	-5.89	1.14	800	98	19
2434.5	12.4	41.6	-6.01	1.06	792	125	12
2435.5	13.9	40.7	-5.16	0.63	778	144	6
2436.5	14.4	41.6	-4.46	0.63	748	155	0
2437.5	15.1	36.4	-1.7	1.7	772	123	0
2438.5	14.9	31.4	4.52	-1.3	698	139	0
2439.5	14.9	32.0	4.2	0.0	473	174	0
2440.5	13.8	35.4	3.1	0.0	330	125	0
2441.5	12.6	38.5	2.17	-0.38	68	64	0
2442.5	11.1	44.7	3.14	-0.61	0	0	0
2443.5	10.7	45.0	3.66	-0.52	0	0	8
2444.5	9.2	53.9	3.88	-0.41	0	0	17
2445.5	9.8	50.6	4.57	-0.56	0	0	25
2446.5	9.9	50.2	4.38	-0.46	0	0	33
2447.5	10.2	48.9	4.0	-0.92	0	0	42
2448.5	10.1	51.1	4.32	-1.57	0	0	50
2449.5	9.9	53.0	4.23	-1.21	0	0	58
2450.5	9.8	54.5	4.35	-1.5	0	0	67
2451.5	9.4	57.3	4.28	-1.39	0	0	75
2452.5	8.9	59.3	4.48	-1.03	0	0	83
2453.5	8.9	59.1	4.42	-0.86	0	21	92
2454.5	9.5	56.3	4.29	-0.99	19	95	100
2455.5	10.2	52.3	4.58	-2.24	147	186	100
2456.5	11.0	48.5	4.54	-2.32	59	276	100
2457.5	11.5	45.2	4.37	-2.22	95	379	100
2458.5	12.3	43.3	4.48	-1.72	105	440	100
2459.5	11.6	48.9	6.16	-2.37	101	356	100
2460.5	11.3	47.7	5.84	-2.36	34	334	100
2461.5	11.3	45.8	5.68	-3.15	100	396	83
2462.5	11.0	43.8	5.45	-1.98	247	298	67
2463.5	10.9	40.9	4.67	-1.79	483	172	50
2464.5	10.3	32.9	4.19	-0.29	378	122	33
2465.5	9.0	37.1	3.29	-0.29	92	67	17
2466.5	6.9	44.0	2.12	-0.61	0	0	0
2467.5	5.3	51.9	1.6	-0.11	0	0	0
2468.5	6.2	47.1	2.98	-0.31	0	0	0
2469.5	6.5	46.3	2.99	-0.8	0	0	0
2470.5	5.5	52.2	1.67	-0.67	0	0	0
2471.5	4.3	62.0	1.5	-0.1	0	0	0
2472.5	4.6	59.7	1.81	-0.59	0	0	0
2473.5	5.2	54.5	2.97	-1.2	0	0	0
2474.5	5.2	53.7	3.45	-0.61	0	0	0
2475.5	4.2	59.1	3.82	-0.81	0	0	0
2476.5	3.4	64.0	3.24	-0.63	0	0	0
2477.5	3.3	65.4	3.02	-0.7	0	23	0
2478.5	5.3	54.5	2.68	-0.82	226	95	0
2479.5	7.3	43.2	2.72	-0.99	434	150	6
2480.5	8.7	37.1	1.28	-0.23	643	153	12
2481.5	10.2	32.0	2.04	-0.82	823	91	19
2482.5	11.6	29.2	2.22	-0.9	823	114	25
2483.5	13.1	26.1	1.0	-0.1	806	132	31
2484.5	14.2	24.7	1.38	-0.22	813	125	38
2485.5	14.0	25.0	1.44	-0.41	635	223	44
2486.5	14.4	25.3	0.24	1.38	430	259	50
2487.5	14.4	26.4	-0.5	1.31	478	175	56
2488.5	13.3	32.3	0.1	0.49	242	137	62
2489.5	11.3	43.4	0.5	0.34	61	66	69
2490.5	8.7	55.4	0.9	0.0	0	0	75
2491.5	6.9	63.1	1.2	-0.1	0	0	77
2492.5	5.7	67.9	1.0	-0.1	0	0	79
2493.5	5.7	71.8	1.4	-0.1	0	0	81
2494.5	5.9	72.2	-0.57	0.18	0	0	83
2495.5	5.9	73.2	0.69	-0.1	0	0	85
2496.5	5.9	75.2	0.5	0.0	0	0	88
2497.5	6.2	76.9	-0.42	0.42	0	0	90
2498.5	7.2	72.5	-3.51	0.81	0	0	92
2499.5	7.2	74.5	-6.3	1.11	0	0	94
2500.5	6.7	79.8	-6.02	0.95	0	0	96
2501.5	6.5	84.8	-6.72	1.06	0	6	98
2502.5	6.4	88.1	-6.43	1.48	0	16	100
2503.5	6.4	88.5	-8.37	0.73	0	18	100
2504.5	6.3	89.4	-7.9	1.25	0	33	100
2505.5	5.9	89.4	-6.25	0.77	0	37	100
2506.5	5.8	90.0	-5.86	0.72	0	66	100
2507.5	5.8	90.1	-4.81	0.94	0	81	100
2508.5	5.5	90.6	-1.44	0.9	0	66	100
2509.5	5.3	91.4	-0.99	0.99	0	104	94
2510.5	5.3	91.0	-1.2	0.51	0	151	88
2511.5	5.6	89.1	-0.93	0.36	2	150	81
2512.5	6.8	86.3	0.7	0.0	216	130	75
2513.5	6.0	72.0	2.1	-0.64	68	71	69
2514.5	3.9	85.3	2.93	-0.62	0	0	62
2515.5	3.5	81.0	3.2	0.0	0	0	64
2516.5	2.2	91.0	1.0	0.0	0	0	65
2517.5	2.1	91.5	2.2	-0.12	0	0	66
2518.5	2.5	88.9	2.8	0.0	0	0	67
2519.5	2.8	85.0	2.79	0.2	0	0	68
2520.5	3.6	73.5	2.7	0.09	0	0	69
2521.5	3.1	83.9	3.22	-0.74	0	0	70
2522.5	3.3	79.4	3.54	-1.65	0	0	71
2523.5	3.0	71.2	3.35	-1.02	0	0	72
2524.5	2.8	64.5	4.21	-0.89	0	0	73
2525.5	2.8	63.0	4.16	-0.58	0	32	74
2526.5	3.0	60.3	4.57	-1.48	1	86	75
2527.5	3.7	46.9	4.51	-0.88	230	176	79
2528.5	4.4	40.4	5.02	-1.35	420	230	83
2529.5	4.4	35.9	4.58	-1.76	103	374	88
2530.5	4.6	38.1	4.46	-2.27	122	367	92
2531.5	5.2	36.0	3.45	-1.33	282	346	96
2532.5	4.7	33.0	2.07	-1.4	97	375	100
2533.5	5.1	35.2	-1.47	-2.02	50	378	100
2534.5	4.9	35.3	-0.36	-1.56	11	262	100
2535.5	4.7	38.4	1.91	-1.91	21	180	100
2536.5	4.5	37.9	1.63	-0.5	0	110	100
2537.5	4.2	37.8	1.17	-0.94	0	36	100
2538.5	3.9	41.7	1.3	-1.39	0	7	100
2539.5	3.6	42.8	1.56	-2.08	0	0	93
2540.5	3.1	44.4	2.82	-1.9	0	0	85
2541.5	2.9	45.3	3.27	-1.74	0	0	78
2542.5	2.7	47.8	3.36	-1.78	0	0	71
2543.5	2.6	48.6	3.31	-1.41	0	0	64
2544.5	2.5	50.6	2.96	-0.91	0	0	56
2545.5	2.5	52.0	3.06	-1.24	0	0	49
2546.5	2.2	55.5	3.99	-1.61	0	0	42
2547.5	2.3	56.3	2.99	-0.8	0	0	34
2548.5	2.1	56.4	3.16	-0.5	0	0	27
2549.5	2.5	53.8	3.3	-1.68	0	28	20
2550.5	3.2	50.1	5.26	-2.68	294	92	12
2551.5	4.3	45.2	6.07	-2.33	591	120	10
2552.5	5.4	40.4	5.99	-1.95	781	100	8
2553.5	5.8	39.4	5.07	-1.17	875	77	6
2554.5	6.0	38.7	6.69	-2.05	872	97	4
2555.5	6.5	37.1	5.92	-2.15	873	104	2
2556.5	7.0	35.7	5.9	-1.92	858	108	0
2557.5	6.9	35.7	6.25	-1.79	731	170	0
2558.5	6.6	36.4	5.36	-1.24	707	142	0
2559.5	6.4	35.0	5.6	-1.09	579	144	0
2560.5	5.8	36.2	5.5	-0.1	335	135	0
2561.5	4.6	39.6	5.98	0.42	12	64	0
2562.5	4.1	43.5	5.84	0.82	0	8	0
2563.5	3.8	49.2	5.6	0.0	0	0	8
2564.5	3.6	52.4	4.76	-1.83	0	0	17
2565.5	3.5	53.1	5.21	-2.77	0	0	25
2566.5	3.4	55.0	4.53	-3.29	0	0	33
2567.5	3.4	55.2	5.17	-3.23	0	0	42
2568.5	3.5	55.5	5.93	-2.4	0	0	50
2569.5	3.6	55.2	5.6	-2.15	0	0	58
2570.5	3.7	56.5	5.3	-2.36	0	0	67
2571.5	4.1	55.5	4.41	-2.76	0	0	75
2572.5	4.3	56.3	4.92	-3.07	0	0	83
2573.5	4.7	56.5	5.17	-3.23	0	31	92
2574.5	5.7	54.4	5.6	-3.5	13	104	100
2575.5	6.7	54.0	6.77	-3.45	5	170	100
2576.5	7.9	52.5	7.37	-3.6	107	248	100
2577.5	9.6	49.9	8.01	-3.4	547	209	100
2578.5	11.3	46.7	7.88	-3.18	686	213	100
2579.5	12.2	46.6	7.99	-2.6	755	189	100
2580.5	12.3	47.4	8.27	-2.69	559	278	100
2581.5	11.7	52.0	8.85	-2.87	381	332	92
2582.5	11.2	58.7	8.27	-3.01	182	292	83
2583.5	10.7	62.3	7.51	-3.03	36	209	75
2584.5	10.0	65.6	5.74	-1.75	0	84	67
2585.5	9.8	68.7	5.52	-0.97	0	47	58
2586.5	9.9	65.4	6.02	-1.84	0	7	50
2587.5	10.1	64.6	5.36	-1.64	0	0	50
2588.5	10.8	59.2	3.99	-1.86	0	0	50
2589.5	11.6	54.5	2.26	-0.82	0	0	50
2590.5	11.6	54.0	3.03	-2.12	0	0	50
2591.5	11.0	56.7	4.02	-2.23	0	0	50
2592.5	10.3	59.1	3.53	-0.69	0	0	50
2593.5	9.5	63.4	3.08	-0.38	0	0	50
2594.5	9.8	60.9	3.4	-1.17	0	0	50
2595.5	9.7	60.3	3.78	-1.84	0	0	50
2596.5	9.7	61.1	3.44	-1.83	0	0	50
2597.5	10.1	58.2	3.72	-1.73	0	35	50
2598.5	10.7	56.6	3.62	-1.92	17	106	50
2599.5	12.1	50.6	4.94	-2.63	239	182	50
2600.5	14.2	41.6	3.76	-1.37	688	144	50
2601.5	14.5	40.3	4.29	-1.91	680	229	50
2602.5	14.5	41.2	3.83	-1.95	260	325	50
2603.5	14.2	43.3	4.04	-1.97	13	279	50
2604.5	14.3	43.4	3.56	-0.5	5	268	50
2605.5	14.5	42.0	3.1	-1.13	2	239	52
2606.5	14.8	42.0	4.13	-1.18	8	305	54
2607.5	14.4	44.2	4.79	-1.74	114	219	56
2608.5	14.6	41.7	2.16	-1.25	439	124	58
2609.5	13.7	43.4	2.89	-1.11	119	72	60
2610.5	12.6	49.2	2.54	-1.41	0	8	62
2611.5	12.0	53.1	3.64	-1.4	0	0	60
2612.5	11.0	59.9	2.12	-0.61	0	0	58
2613.5	11.4	52.5	2.86	-1.65	0	0	56
2614.5	11.3	52.8	2.52	-1.23	0	0	54
2615.5	11.2	53.2	2.56	-1.14	0	0	52
2616.5	11.4	50.4	2.36	-0.81	0	0	50
2617.5	10.8	55.3	2.85	-1.21	0	0	48
2618.5	10.8	56.8	2.38	-1.66	0	0	46
2619.5	10.4	57.9	3.02	-1.34	0	0	44
2620.5	10.3	55.6	2.2	-1.38	0	0	42
2621.5	10.3	53.1	3.15	-1.74	0	33	40
2622.5	10.7	52.4	3.43	-2.59	1	94	38
2623.5	11.2	51.1	4.94	-2.41	20	165	33
2624.5	12.1	47.1	6.09	-1.98	106	310	29
2625.5	12.6	45.6	6.81	-2.34	230	348	25
2626.5	13.7	41.9	6.85	-3.05	685	219	21
2627.5	14.5	39.9	6.26	-1.33	814	134	17
2628.5	14.6	41.2	6.04	-1.4	815	129	12
2629.5	13.7	43.8	5.99	-1.95	791	121	10
2630.5	13.6	45.2	6.21	-2.51	693	146	8
2631.5	13.3	46.4	6.39	-2.33	645	112	6
2632.5	12.7	48.1	5.71	-2.66	403	128	4
2633.5	11.5	52.7	6.18	-3.29	129	76	2
2634.5	10.7	54.4	4.85	-1.58	0	9	0
2635.5	10.1	55.4	4.62	-2.15	0	0	0
2636.5	9.9	54.3	4.25	-0.67	0	0	0
2637.5	9.9	52.4	3.32	-2.24	0	0	0
2638.5	8.2	59.2	4.51	-1.64	0	0	0
2639.5	7.5	59.3	5.59	-0.29	0	0	0
2640.5	5.7	68.6	3.85	0.61	0	0	0
2641.5	4.5	73.8	2.37	-0.38	0	0	0
2642.5	3.7	77.7	2.09	-0.18	0	0	0
2643.5	3.3	78.9	1.98	-0.31	0	0	0
2644.5	2.9	80.7	1.47	-0.29	0	0	0
2645.5	3.0	81.3	1.69	-0.21	0	28	0
2646.5	4.8	72.1	-0.27	-0.14	284	100	0
2647.5	8.0	59.8	-1.09	-0.12	550	132	6
2648.5	10.4	56.4	-1.66	0.38	656	154	12
2649.5	12.5	48.5	-2.26	0.82	757	177	19
2650.5	13.1	45.5	-2.38	0.77	419	363	25
2651.5	14.0	44.1	-2.16	0.79	527	292	31
2652.5	15.2	42.6	-3.9	1.27	613	229	38
2653.5	14.7	43.9	-4.51	1.64	153	355	42
2654.5	14.3	45.1	-4.5	1.37	82	279	46
2655.5	14.2	47.0	-5.45	1.98	418	185	50
2656.5	13.2	50.8	-5.51	1.48	379	121	54
2657.5	11.6	55.8	-4.56	0.64	8	64	58
2658.5	10.5	59.5	-2.49	-0.22	0	10	62
2659.5	9.0	68.8	0.4	0.0	0	0	61
2660.5	8.5	72.3	0.1	0.0	0	0	60
2661.5	8.4	72.6	0.1	0.0	0	0	59
2662.5	8.2	74.5	0.07	-0.07	0	0	58
2663.5	8.1	75.7	0.67	-0.19	0	0	57
2664.5	7.9	78.1	0.97	-0.22	0	0	56
2665.5	7.1	79.3	1.0	-0.1	0	0	55
2666.5	5.9	81.9	1.3	0.0	0	0	54
2667.5	5.1	83.7	1.8	0.13	0	0	53
2668.5	5.5	81.4	1.54	-0.41	0	0	52
2669.5	5.8	81.3	0.99	-0.14	0	30	51
2670.5	6.9	77.8	-0.84	0.32	0	91	50
2671.5	8.0	70.6	-0.6	-0.0	16	181	50
2672.5	10.7	60.4	-1.96	0.75	548	205	50
2673.5	12.9	52.1	-4.17	1.04	492	244	50
2674.5	13.9	49.5	-5.35	0.75	409	316	50
2675.5	16.0	43.5	-4.84	0.77	608	271	50
2676.5	16.8	42.6	-4.42	1.27	324	347	50
2677.5	17.1	40.5	-3.44	1.61	327	314	54
2678.5	17.1	41.9	-3.31	1.41	306	276	58
2679.5	16.7	44.5	-4.7	1.71	385	210	62
2680.5	15.1	50.6	-4.61	1.32	41	145	67
2681.5	13.9	56.0	-5.02	0.89	16	71	71
2682.5	12.6	61.5	-2.73	-0.63	0	9	75
2683.5	11.7	66.1	-0.48	0.16	0	0	77
2684.5	10.9	71.4	0.7	0.0	0	0	79
2685.5	10.2	73.9	1.0	-0.1	0	0	81
2686.5	9.7	75.8	1.1	-0.1	0	0	83
2687.5	9.6	76.2	0.9	-0.09	0	0	85
2688.5	9.6	77.0	1.5	0.0	0	0	88
2689.5	9.3	77.7	0.69	0.1	0	0	90
2690.5	9.1	78.7	0.39	0.1	0	0	92
2691.5	8.9	79.5	0.56	-0.22	0	0	94
2692.5	8.9	80.3	1.3	-0.11	0	0	96
2693.5	8.6	89.6	0.6	0.0	0	4	98
2694.5	8.8	91.3	0.88	-0.2	0	19	100
2695.5	9.0	90.1	1.8	0.09	0	50	100
2696.5	10.1	88.3	0.8	0.6	9	226	100
2697.5	11.0	79.5	-0.78	0.45	11	308	100
2698.5	11.9	75.7	-1.93	0.52	19	353	100
2699.5	11.7	75.2	1.43	-0.73	1	235	100
2700.5	12.7	67.9	3.66	-0.52	61	362	100
2701.5	13.8	55.9	4.18	-1.36	255	352	92
2702.5	14.9	44.2	2.49	-1.49	548	207	83
2703.5	15.3	41.2	3.4	-0.85	417	203	75
2704.5	14.5	43.4	3.29	-1.2	120	151	67
2705.5	13.4	48.6	2.95	-0.96	0	57	58
2706.5	12.2	53.5	2.77	-0.85	0	7	50
2707.5	11.4	56.2	3.29	-1.2	0	0	52
2708.5	10.7	60.0	3.69	-0.32	0	0	54
2709.5	9.4	65.6	3.59	0.31	0	0	56
2710.5	7.7	75.6	1.13	-0.41	0	0	58
2711.5	6.6	81.1	2.79	-0.2	0	0	60
2712.5	6.2	82.5	3.19	-0.28	0	0	62
2713.5	5.8	83.6	2.77	-0.39	0	0	65
2714.5	5.5	84.1	2.28	-0.28	0	0	67
2715.5	5.1	85.0	1.94	-0.48	0	0	69
2716.5	4.6	87.3	0.6	0.0	0	0	71
2717.5	5.0	86.1	1.8	-0.09	0	41	73
2718.5	6.7	78.5	0.71	-0.71	259	104	75
2719.5	9.9	64.8	-0.45	-0.23	479	144	69
2720.5	12.4	52.1	-1.1	-0.0	591	178	62
2721.5	14.6	45.7	-1.48	0.21	720	160	56
2722.5	16.2	45.4	-2.55	0.5	830	118	50
2723.5	17.6	44.8	-3.49	0.87	825	132	44
2724.5	17.6	42.0	-2.57	0.83	725	192	38
2725.5	18.3	41.1	-2.57	0.83	665	198	33
2726.5	18.3	41.4	-2.03	0.54	630	169	29
2727.5	18.2	45.3	-4.97	1.52	511	158	25
2728.5	17.5	48.0	-2.81	0.7	329	133	21
2729.5	15.8	55.0	-3.8	0.2	116	77	17
2730.5	14.1	62.5	-1.07	-0.27	0	13	12
2731.5	11.6	71.7	2.3	0.0	0	0	20
2732.5	10.9	73.5	3.6	0.13	0	0	27
2733.5	10.8	74.6	1.6	0.0	0	0	34
2734.5	11.0	74.3	2.6	0.0	0	0	42
2735.5	10.8	73.1	2.8	0.0	0	0	49
2736.5	10.6	71.0	3.7	-0.13	0	0	56
2737.5	10.5	71.5	3.9	0.2	0	0	64
2738.5	10.4	72.2	3.7	0.13	0	0	71
2739.5	10.4	71.2	3.3	0.0	0	0	78
2740.5	10.1	70.2	2.8	-0.1	0	0	85
2741.5	9.0	75.0	3.8	0.13	0	37	93
2742.5	10.1	70.9	2.6	0.0	183	113	100
2743.5	12.8	61.8	1.4	-0.1	397	163	94
2744.5	14.6	55.2	-1.0	-0.1	548	176	88
2745.5	16.2	50.5	-1.3	-0.09	597	207	81
2746.5	18.0	47.4	-2.0	0.1	623	228	75
2747.5	19.4	44.0	-3.33	1.08	561	265	69
2748.5	19.5	41.8	-3.06	0.48	150	364	62
2749.5	20.0	43.8	-3.4	1.17	369	305	60
2750.5	20.3	45.3	-4.21	1.29	554	200	58
2751.5	19.8	46.3	-4.71	0.92	406	189	56
2752.5	19.0	49.4	-2.32	0.62	235	155	54
2753.5	17.5	53.3	-1.38	-0.22	0	66	52
2754.5	14.7	65.0	1.38	-0.22	0	10	50
2755.5	12.8	69.5	3.1	0.0	0	0	54
2756.5	11.9	73.1	3.6	0.13	0	0	58
2757.5	11.5	74.6	3.5	0.12	0	0	62
2758.5	10.9	78.8	2.3	-0.08	0	0	67
2759.5	11.0	79.0	1.99	-0.21	0	0	71
2760.5	11.1	79.4	1.7	0.0	0	0	75
2761.5	10.9	79.4	2.8	0.0	0	0	79
2762.5	10.5	80.7	3.4	0.0	0	0	83
2763.5	10.1	82.2	2.8	-0.1	0	0	88
2764.5	9.9	82.4	2.8	-0.1	0	0	92
2765.5	10.4	79.1	2.49	-0.22	0	54	96
2766.5	11.4	76.2	2.06	-0.4	14	107	100
2767.5	13.7	67.8	-1.02	0.41	334	191	94
2768.5	16.6	56.5	-1.67	0.3	541	180	88
2769.5	19.2	47.1	-2.47	0.39	605	194	81
2770.5	20.6	43.4	-3.45	0.61	536	272	75
2771.5	21.9	36.6	-2.77	0.85	531	292	69
2772.5	22.3	29.3	-1.52	0.49	436	362	62
2773.5	22.5	24.5	1.96	-1.0	616	226	58
2774.5	22.5	23.6	1.47	-0.85	610	183	54
2775.5	22.5	30.8	-0.44	1.43	522	156	50
2776.5	21.3	37.8	-0.59	1.81	328	136	46
2777.5	20.4	41.0	-0.16	1.79	125	80	42
2778.5	17.5	48.0	2.55	-0.5	0	14	38
2779.5	15.1	55.9	3.5	0.0	0	0	43
2780.5	13.3	61.1	3.6	-0.13	0	0	48
2781.5	12.0	67.7	3.8	0.0	0	0	53
2782.5	11.3	71.8	3.5	0.0	0	0	58
2783.5	11.7	71.6	3.0	-0.1	0	0	64
2784.5	11.9	71.8	2.59	-0.18	0	0	69
2785.5	12.0	71.4	2.59	-0.18	0	0	74
2786.5	12.6	71.8	3.0	-0.1	0	0	79
2787.5	11.7	82.9	3.2	0.0	0	0	84
2788.5	11.7	79.9	3.9	0.07	0	0	90
2789.5	11.8	79.2	2.5	-0.09	0	16	95
2790.5	12.5	75.8	3.3	-0.12	0	43	100
2791.5	13.3	73.4	1.6	0.0	0	104	100
2792.5	15.3	66.0	-1.57	0.3	371	249	100
2793.5	17.3	60.2	-1.57	0.3	234	335	100
2794.5	17.8	56.6	-2.17	0.38	20	363	100
2795.5	18.4	47.6	4.02	-2.23	18	375	100
2796.5	18.2	43.1	5.8	-1.88	307	369	100
2797.5	18.4	41.7	5.39	-2.4	589	246	85
2798.5	18.7	40.1	5.83	-2.12	555	200	71
2799.5	18.6	38.0	5.52	-1.79	575	151	56
2800.5	18.1	36.7	4.82	-1.95	436	119	42
2801.5	16.7	42.6	3.78	-0.4	143	82	27
2802.5	14.5	50.7	3.49	-0.3	0	11	12
2803.5	13.2	53.7	2.94	-0.57	0	0	20
2804.5	11.0	64.6	4.1	0.07	0	0	27
2805.5	12.1	55.2	4.89	-0.34	0	0	34
2806.5	11.5	56.4	4.4	0.08	0	0	42
2807.5	10.1	63.4	3.99	0.28	0	0	49
2808.5	9.8	65.3	3.5	0.0	0	0	56
2809.5	9.6	66.5	2.39	-0.21	0	0	64
2810.5	10.0	64.1	2.19	-0.19	0	0	71
2811.5	9.8	66.2	2.09	-0.18	0	0	78
2812.5	10.3	66.0	1.4	-0.1	0	0	85
2813.5	10.3	69.5	-0.62	0.32	0	15	93
2814.5	10.7	71.8	-0.5	0.34	0	39	100
2815.5	10.6	81.8	-0.86	0.28	0	44	100
2816.5	10.8	89.0	-0.5	0.34	0	56	100
2817.5	11.1	90.7	-0.48	0.16	0	50	100
2818.5	11.4	91.8	-0.14	0.58	0	40	100
2819.5	11.6	93.0	0.42	0.42	0	30	100
2820.5	12.0	91.9	-2.6	-0.0	0	56	100
2821.5	12.0	87.9	-4.0	-0.92	0	70	100
2822.5	11.1	91.8	3.5	0.18	0	13	100
2823.5	10.0	91.8	6.5	-0.23	0	21	100
2824.5	9.6	91.8	3.08	-0.38	0	12	100
2825.5	8.9	93.0	1.17	0.27	0	18	100
2826.5	8.7	94.1	0.88	0.17	0	20	100
2827.5	8.5	91.6	2.39	-0.21	0	0	100
2828.5	8.8	87.0	2.78	-0.29	0	0	100
2829.5	8.7	83.8	4.42	-1.27	0	0	100
2830.5	7.9	83.6	4.38	-1.01	0	0	100
2831.5	7.7	79.3	3.85	-1.4	0	0	100
2832.5	7.6	74.9	2.92	-1.3	0	0	100
2833.5	6.8	87.8	1.85	-0.43	0	0	100
2834.5	7.1	69.2	4.51	-1.92	0	0	100
2835.5	7.2	61.8	3.86	-2.32	0	0	100
2836.5	6.5	60.9	4.98	-1.81	0	0	100
2837.5	6.3	63.3	3.84	-1.1	0	21	100
2838.5	6.6	61.7	3.14	-0.61	0	63	100
2839.5	7.9	52.2	3.08	-0.88	21	199	100
2840.5	8.3	45.4	4.14	-0.73	2	178	100
2841.5	7.9	44.9	3.68	-0.39	1	174	100
2842.5	7.6	47.3	2.29	-0.2	1	193	100
2843.5	8.2	46.4	2.6	-0.74	23	334	100
2844.5	9.0	41.8	2.1	-0.64	83	390	100
2845.5	9.6	40.8	2.99	-0.8	87	360	96
2846.5	9.6	42.7	3.79	-0.33	20	315	92
2847.5	9.3	43.7	2.58	-1.09	3	197	88
2848.5	9.0	42.9	2.89	-1.11	2	128	83
2849.5	8.3	46.3	3.02	-1.96	0	68	79
2850.5	7.6	48.5	2.41	-1.23	0	12	75
2851.5	6.9	51.7	1.63	-0.5	0	0	72
2852.5	7.1	48.4	1.45	-0.39	0	0	69
2853.5	7.1	49.4	1.95	-1.22	0	0	66
2854.5	7.0	51.7	2.56	-2.08	0	0	62
2855.5	6.8	54.7	2.63	-1.23	0	0	59
2856.5	6.5	56.9	3.52	-0.75	0	0	56
2857.5	6.4	55.5	3.02	-0.7	0	0	53
2858.5	6.2	53.8	3.29	-0.29	0	0	50
