#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2356.5	6.4	89.4	0.82	-0.38	0	0
2357.5	7.1	88.4	0.76	-0.25	0	5
2358.5	7.4	89.8	-0.59	-0.12	0	64
2359.5	9.5	79.9	-0.91	-0.42	361	153
2360.5	10.7	72.6	1.7	0.12	149	244
2361.5	11.3	67.7	2.2	0.04	137	306
2362.5	12.9	63.6	1.43	-0.44	540	269
2363.5	13.2	58.9	0.68	-1.34	60	346
2364.5	14.5	53.6	-0.07	-1.0	439	315
2365.5	15.1	46.3	-0.56	-1.06	284	310
2366.5	15.2	45.4	-0.08	-1.1	18	228
2367.5	15.8	42.4	0.67	-0.44	93	222
2368.5	15.8	43.7	0.61	-1.26	18	127
2369.5	14.6	51.2	-0.42	-1.23	3	50
2370.5	13.1	55.8	1.47	-0.63	0	0
2371.5	12.1	61.5	2.54	-1.41	0	0
2372.5	10.8	69.4	1.44	-1.92	0	0
2373.5	10.0	74.0	0.75	-1.96	0	0
2374.5	9.7	75.9	0.29	-0.08	0	0
2375.5	9.4	80.5	0.0	-0.3	0	0
2376.5	9.1	87.2	-0.35	-0.36	0	0
2377.5	8.5	86.9	0.79	-0.44	0	0
2378.5	8.4	86.3	0.04	-0.2	0	0
2379.5	7.9	87.6	-0.13	-0.48	0	0
2380.5	7.3	88.8	0.99	-0.16	0	0
2381.5	7.8	87.6	0.97	-0.24	0	45
2382.5	8.2	86.3	0.86	-0.28	18	84
2383.5	8.9	80.8	0.91	-0.41	0	128
2384.5	9.4	78.5	0.09	-0.9	0	135
2385.5	10.1	76.6	-0.88	-0.82	72	293
2386.5	10.8	72.1	0.55	-1.61	21	281
2387.5	11.9	70.7	1.6	-1.2	351	342
2388.5	12.5	67.5	2.92	-1.3	36	325
2389.5	11.5	68.9	5.72	-1.43	8	272
2390.5	9.6	71.9	6.89	-1.72	0	134
2391.5	7.8	77.9	5.9	0.0	0	45
2392.5	6.9	87.0	1.41	3.31	0	32
2393.5	7.4	83.2	-0.43	2.46	0	16
2394.5	7.9	79.0	0.99	4.29	0	0
2395.5	7.9	75.5	0.88	3.8	0	0
2396.5	7.5	77.6	-0.56	4.57	0	0
2397.5	7.4	77.8	0.63	1.47	0	0
2398.5	7.0	82.8	0.48	-0.13	0	0
2399.5	6.5	85.3	0.38	-0.47	0	0
2400.5	7.3	77.0	2.47	2.47	0	0
2401.5	7.5	77.7	4.1	3.2	0	0
2402.5	7.4	78.1	3.22	2.7	0	0
2403.5	7.1	78.7	2.83	3.75	0	0
2404.5	6.2	82.8	0.77	1.51	0	0
2405.5	5.8	84.6	0.06	0.6	0	16
2406.5	7.5	76.8	1.08	0.23	325	75
2407.5	8.7	72.2	1.51	0.98	164	165
2408.5	10.2	65.8	1.53	2.1	518	178
2409.5	11.3	61.8	1.74	1.93	671	184
2410.5	12.2	58.1	1.8	-0.09	288	355
2411.5	12.1	54.6	1.53	-0.75	92	356
2412.5	12.5	50.1	0.21	-0.98	6	367
2413.5	12.8	50.2	0.19	-1.39	3	204
2414.5	13.2	49.0	0.79	-2.16	9	246
2415.5	13.1	50.0	0.54	-2.03	2	171
2416.5	12.7	52.8	0.49	-1.84	0	80
2417.5	10.7	66.5	-1.54	-1.71	0	8
2418.5	10.1	70.2	1.2	-1.72	0	0
2419.5	9.1	75.2	1.93	-1.74	0	0
2420.5	8.6	82.0	1.38	-2.2	0	0
2421.5	8.5	80.7	2.16	-0.42	0	0
2422.5	4.5	86.5	5.92	2.15	0	0
2423.5	4.3	87.3	4.4	2.15	0	0
2424.5	3.9	89.3	2.91	2.12	0	0
2425.5	4.3	89.1	2.99	2.17	0	0
2426.5	3.7	89.1	3.83	3.21	0	0
2427.5	3.4	91.0	2.79	1.36	0	0
2428.5	3.5	90.6	2.66	0.87	0	0
2429.5	3.4	90.4	1.69	0.15	0	7
2430.5	3.6	92.3	1.4	-0.1	0	51
2431.5	3.8	92.6	1.22	-0.44	0	99
2432.5	4.4	90.1	1.99	0.17	1	182
2433.5	5.4	87.7	2.85	1.21	4	282
2434.5	6.5	84.3	2.66	0.47	89	351
2435.5	7.5	80.9	2.59	-0.27	10	306
2436.5	8.1	79.3	3.94	-0.69	171	348
2437.5	5.9	87.4	3.05	-0.54	15	252
2438.5	7.8	82.0	1.89	-0.23	244	263
2439.5	9.5	72.5	1.4	0.02	630	162
2440.5	8.1	77.3	2.38	-2.14	150	144
2441.5	7.2	78.5	1.79	0.16	52	67
2442.5	6.6	84.4	0.84	-0.54	0	0
2443.5	5.3	93.7	-0.13	0.16	0	0
2444.5	5.1	92.5	0.75	0.29	0	0
2445.5	5.0	91.4	0.78	0.63	0	0
2446.5	4.8	94.3	-0.46	0.19	0	0
2447.5	5.2	94.2	-0.06	0.29	0	0
2448.5	5.3	93.9	0.0	-0.2	0	0
2449.5	5.2	93.9	-0.17	0.11	0	0
2450.5	5.5	88.5	1.27	0.59	0	0
2451.5	5.2	91.1	0.54	0.26	0	0
2452.5	5.1	88.8	2.6	1.69	0	0
2453.5	3.9	90.8	2.34	1.14	0	6
2454.5	3.4	92.4	1.63	0.76	0	24
2455.5	4.0	90.6	1.84	1.02	0	86
2456.5	4.7	87.9	2.03	0.54	0	84
2457.5	5.5	82.2	4.65	0.65	2	206
2458.5	5.7	80.9	5.05	1.26	1	249
2459.5	6.0	79.9	5.66	0.69	6	315
2460.5	6.3	74.6	5.98	0.52	6	313
2461.5	5.7	79.3	4.56	1.14	1	243
2462.5	5.5	79.9	4.18	0.37	2	195
2463.5	6.3	74.1	3.3	0.82	30	200
2464.5	6.0	70.7	1.21	-0.49	0	114
2465.5	6.0	71.5	-0.12	0.59	0	41
2466.5	5.3	70.1	0.95	0.31	0	0
2467.5	4.4	80.9	0.11	0.17	0	0
2468.5	4.1	80.4	0.39	0.31	0	0
2469.5	3.9	80.5	0.74	-0.3	0	0
2470.5	3.8	80.0	1.36	-0.31	0	0
2471.5	3.2	86.0	0.59	-0.38	0	0
2472.5	2.6	91.0	-0.05	-0.08	0	0
2473.5	2.4	91.8	-0.11	-0.17	0	0
2474.5	2.4	91.5	0.06	-0.29	0	0
2475.5	2.5	90.5	0.17	-0.11	0	0
2476.5	2.5	91.4	0.02	-0.1	0	0
2477.5	3.0	87.4	0.45	-0.21	0	19
2478.5	3.5	86.5	0.39	0.08	4	88
2479.5	4.4	79.5	0.09	0.49	0	131
2480.5	5.0	71.5	1.69	0.15	31	261
2481.5	6.9	60.8	-1.1	0.04	341	285
2482.5	6.7	61.1	0.61	-0.66	26	307
2483.5	8.1	56.1	-1.16	-0.59	444	328
2484.5	9.4	43.7	0.35	-0.83	287	395
2485.5	9.8	43.2	-0.19	1.19	298	363
2486.5	10.8	39.1	-0.12	-1.7	693	168
2487.5	11.0	35.5	-0.82	-1.26	773	139
2488.5	10.8	33.5	-0.98	-0.21	689	74
2489.5	10.4	35.9	-0.42	-0.79	459	43
2490.5	7.7	50.8	-0.59	-0.12	0	0
2491.5	5.4	64.9	-0.08	0.05	0	0
2492.5	4.6	69.2	-0.19	0.05	0	0
2493.5	3.5	76.2	0.0	-0.1	0	0
2494.5	3.0	78.5	0.0	0.0	0	0
2495.5	2.6	81.1	-0.1	-0.02	0	0
2496.5	2.0	86.1	-0.1	-0.02	0	0
2497.5	2.0	85.7	0.29	0.06	0	0
2498.5	1.7	87.3	0.0	-0.1	0	0
2499.5	1.7	88.3	0.08	-0.05	0	0
2500.5	2.7	82.4	0.97	-0.26	0	0
2501.5	3.0	83.3	0.38	-0.47	0	11
2502.5	3.7	81.8	-1.09	-0.13	0	50
2503.5	4.8	78.2	-1.44	-0.41	0	96
2504.5	5.8	74.1	-0.66	-0.88	0	133
2505.5	6.9	71.9	0.29	-0.75	4	284
2506.5	8.5	67.1	1.39	-0.8	6	370
2507.5	9.7	62.4	-0.46	-1.43	20	394
2508.5	11.5	59.5	1.54	-0.93	22	373
2509.5	12.1	57.0	0.51	-1.41	8	274
2510.5	12.6	57.6	0.36	-1.25	1	177
2511.5	12.5	59.2	1.01	-0.82	0	109
2512.5	12.1	59.9	1.27	-0.59	0	57
2513.5	11.7	61.3	1.55	-0.39	0	23
2514.5	11.1	62.0	2.18	-0.31	0	3
2515.5	10.7	63.0	2.8	-0.15	0	0
2516.5	10.2	66.1	3.3	-0.17	0	0
2517.5	9.6	69.5	3.29	-0.29	0	0
2518.5	9.2	72.9	3.16	-0.5	0	0
2519.5	8.7	76.9	2.68	-0.82	0	0
2520.5	8.3	81.0	2.17	-0.38	0	0
2521.5	8.0	84.3	1.49	-0.16	0	0
2522.5	7.8	86.6	1.0	-0.05	0	0
2523.5	7.7	88.3	0.45	0.21	0	0
2524.5	7.7	89.0	0.11	0.16	0	0
2525.5	8.0	88.1	0.07	0.19	0	9
2526.5	8.2	87.0	-0.13	0.27	0	25
2527.5	8.7	85.4	-0.59	0.38	0	58
2528.5	9.4	83.1	-0.89	-0.8	0	88
2529.5	10.4	80.4	-2.1	-1.53	0	138
2530.5	11.2	77.8	-3.15	-1.75	0	159
2531.5	12.1	73.6	-3.46	-2.0	1	184
2532.5	12.6	70.8	-4.4	-2.15	1	196
2533.5	13.5	68.5	-3.9	-1.27	7	219
2534.5	14.8	66.7	-3.34	-1.35	15	270
2535.5	14.9	67.4	-2.76	-2.31	0	119
2536.5	15.2	69.5	-2.72	-2.05	0	83
2537.5	15.1	69.8	-1.76	-1.64	0	25
2538.5	15.0	69.8	-1.34	-1.34	0	0
2539.5	14.0	73.9	0.0	-0.9	0	0
2540.5	14.2	75.7	-1.4	-2.07	0	0
2541.5	14.0	77.1	-0.61	-2.11	0	0
2542.5	14.0	77.2	-1.21	-2.19	0	0
2543.5	13.7	79.3	-1.58	-1.38	0	0
2544.5	13.5	80.3	-1.4	-1.13	0	0
2545.5	13.4	79.0	-1.84	-1.54	0	0
2546.5	13.4	78.8	-1.68	-1.57	0	0
2547.5	13.1	80.1	-1.46	-1.36	0	0
2548.5	13.0	80.7	-1.55	-0.69	0	0
2549.5	12.8	78.5	-2.14	-0.49	0	7
2550.5	12.7	79.4	-1.39	-0.19	0	25
2551.5	12.8	78.8	-1.47	-0.29	0	36
2552.5	13.0	77.2	-1.7	-0.59	0	75
2553.5	13.4	76.2	-1.32	-0.7	0	98
2554.5	13.0	81.7	0.11	-1.6	0	53
2555.5	12.1	91.2	0.68	-1.88	0	53
2556.5	11.8	92.2	1.22	-2.3	0	64
2557.5	11.7	91.9	1.14	-2.34	0	53
2558.5	11.6	91.0	0.94	-2.21	0	43
2559.5	11.4	89.9	0.74	-2.6	0	37
2560.5	10.8	90.3	0.39	-3.18	0	31
2561.5	10.4	89.3	0.63	-2.73	0	12
2562.5	10.3	89.8	0.4	-2.27	0	0
2563.5	10.0	92.6	0.19	-2.19	0	0
2564.5	9.9	91.0	-0.12	-2.2	0	0
2565.5	9.7	91.1	0.59	-1.7	0	0
2566.5	9.2	90.2	1.18	-2.54	0	0
2567.5	8.8	91.2	0.63	-2.52	0	0
2568.5	8.3	91.3	0.0	-2.7	0	0
2569.5	7.8	89.8	-0.28	-3.19	0	0
2570.5	7.4	89.4	-0.2	-2.29	0	0
2571.5	7.4	89.1	-1.17	-1.5	0	0
2572.5	7.5	89.0	-0.9	-1.2	0	0
2573.5	7.7	88.9	-0.92	-1.31	0	7
2574.5	7.8	90.0	-0.69	-1.55	0	22
2575.5	7.8	88.4	-1.22	-2.3	0	34
2576.5	8.0	85.5	-1.7	-2.94	0	95
2577.5	8.2	82.2	-2.52	-3.6	0	122
2578.5	8.2	80.5	-2.59	-3.56	0	98
2579.5	8.6	79.1	-2.29	-2.37	0	119
2580.5	8.9	78.0	-2.71	-2.81	0	123
2581.5	8.8	77.7	-3.59	-2.71	0	88
2582.5	9.1	74.8	-3.19	-2.24	0	113
2583.5	9.0	74.7	-3.05	-2.74	0	57
2584.5	8.9	74.7	-2.64	-1.99	0	47
2585.5	8.6	74.8	-2.45	-2.36	0	26
2586.5	8.3	74.1	-2.49	-2.16	0	0
2587.5	8.0	74.9	-1.64	-2.02	0	0
2588.5	7.9	76.4	-1.66	-1.44	0	0
2589.5	7.9	76.1	-2.11	-1.84	0	0
2590.5	7.7	76.8	-1.38	-1.71	0	0
2591.5	7.6	76.5	-1.67	-1.99	0	0
2592.5	7.5	77.0	-1.53	-2.1	0	0
2593.5	7.5	77.7	-1.17	-1.74	0	0
2594.5	7.3	78.8	-0.68	-1.34	0	0
2595.5	7.4	77.0	-0.62	-1.03	0	0
2596.5	7.3	75.9	0.0	-0.6	0	0
2597.5	7.3	76.0	0.1	-0.79	0	10
2598.5	7.4	76.1	-0.1	-1.1	0	30
2599.5	7.8	75.5	-0.69	-1.55	0	74
2600.5	8.2	73.6	-0.82	-1.6	0	161
2601.5	9.1	71.1	-0.73	-1.64	12	289
2602.5	10.3	69.8	-1.2	-1.6	159	361
2603.5	10.8	66.4	-0.8	-1.72	69	378
2604.5	11.5	62.7	-0.85	-1.59	102	368
2605.5	12.3	59.2	-0.85	-0.85	283	353
2606.5	12.3	59.3	-0.45	-1.0	25	250
2607.5	12.7	59.2	-0.68	-1.88	93	226
2608.5	12.5	59.9	-1.26	-1.55	138	152
2609.5	11.9	63.0	-1.01	-1.61	45	72
2610.5	11.0	68.7	-0.8	-0.6	0	11
2611.5	10.1	71.8	-0.33	-0.22	0	0
2612.5	8.6	82.0	0.0	0.0	0	0
2613.5	8.0	82.6	0.28	-0.28	0	0
2614.5	7.4	87.6	0.14	-0.27	0	0
2615.5	7.1	90.7	0.1	0.0	0	0
2616.5	7.4	90.8	0.0	0.0	0	0
2617.5	7.4	89.7	0.0	0.0	0	0
2618.5	7.3	91.0	-0.07	0.07	0	0
2619.5	6.9	91.3	-0.3	0.0	0	0
2620.5	6.2	91.5	-0.2	0.0	0	0
2621.5	6.3	90.9	0.18	-0.36	17	37
2622.5	7.3	88.9	-0.1	0.0	53	109
2623.5	9.2	81.0	-0.79	-0.13	278	178
2624.5	11.0	74.5	-0.45	-0.23	108	281
2625.5	12.6	68.0	-0.66	-0.45	95	324
2626.5	14.5	65.0	0.62	-0.32	471	292
2627.5	15.9	60.8	0.22	-0.67	701	226
2628.5	17.1	55.6	0.57	-0.57	644	266
2629.5	17.1	52.0	0.25	-0.76	118	338
2630.5	17.2	52.9	-0.45	-0.78	9	248
2631.5	17.0	52.7	0.5	-1.63	0	103
2632.5	17.0	52.2	0.69	-1.55	65	145
2633.5	16.1	55.8	0.7	-0.57	6	67
2634.5	14.9	63.1	0.23	-0.45	0	10
2635.5	13.1	72.6	0.09	-0.29	0	0
2636.5	11.8	82.6	0.0	-0.5	0	0
2637.5	11.5	82.6	0.0	0.0	0	0
2638.5	11.3	87.7	0.0	-0.2	0	0
2639.5	10.8	89.4	0.0	-0.1	0	0
2640.5	11.0	87.9	0.07	-0.07	0	0
2641.5	11.1	89.9	0.0	-0.1	0	0
2642.5	11.2	90.0	0.0	-0.1	0	0
2643.5	11.5	90.7	0.6	0.0	0	0
2644.5	11.5	92.8	0.36	0.18	0	0
2645.5	11.5	94.3	-0.14	0.14	0	17
2646.5	11.9	91.0	0.6	0.0	0	48
2647.5	12.0	89.2	0.78	-0.45	0	98
2648.5	12.6	85.8	0.79	-0.13	10	233
2649.5	13.7	81.6	1.2	0.0	19	326
2650.5	14.1	77.6	1.08	-0.21	15	394
2651.5	14.8	72.4	0.99	-0.67	80	390
2652.5	15.5	69.3	0.27	-0.53	108	373
2653.5	15.9	66.6	0.71	-0.36	14	257
2654.5	16.7	64.0	1.76	1.14	159	304
2655.5	16.7	64.1	2.27	1.65	158	236
2656.5	16.4	63.0	1.59	0.61	5	121
2657.5	15.1	69.5	-1.96	-1.0	0	33
2658.5	13.4	80.8	-2.41	1.23	0	0
2659.5	12.6	86.5	-0.73	1.43	0	0
2660.5	12.4	85.2	0.41	-0.28	0	0
2661.5	12.2	89.1	0.0	-0.2	0	0
2662.5	11.7	92.4	-0.18	-0.36	0	0
2663.5	11.1	91.9	0.0	-0.1	0	0
2664.5	9.9	95.3	-0.14	-0.27	0	0
2665.5	8.8	96.0	0.0	0.0	0	0
2666.5	9.0	96.3	-0.1	0.0	0	0
2667.5	8.7	98.0	-0.33	-0.22	0	0
2668.5	8.9	98.0	-0.33	-0.22	0	0
2669.5	9.1	98.0	-0.14	-0.14	0	27
2670.5	9.3	97.9	-0.41	-0.28	0	76
2671.5	9.9	95.2	0.22	-0.33	0	131
2672.5	10.9	91.6	0.57	0.19	104	255
2673.5	14.1	81.8	-0.57	-0.57	587	232
2674.5	16.7	68.1	-0.99	-1.26	652	217
2675.5	18.3	57.4	-0.94	-1.77	627	262
2676.5	19.3	54.4	-0.73	-1.64	447	325
2677.5	19.9	50.9	-0.98	-1.39	408	308
2678.5	20.4	51.0	-1.16	-1.24	638	181
2679.5	20.7	46.8	-0.31	-1.47	655	118
2680.5	20.5	45.2	-0.49	-1.1	422	119
2681.5	19.9	48.3	-0.28	-0.86	301	63
2682.5	17.7	60.8	-0.91	-0.41	0	18
2683.5	14.6	73.8	-0.07	0.07	0	0
2684.5	13.2	79.3	-0.09	-0.29	0	0
2685.5	12.1	87.9	-0.1	0.0	0	0
2686.5	11.8	89.1	-0.3	0.0	0	0
2687.5	11.0	91.4	-0.29	-0.09	0	0
2688.5	10.3	90.7	0.14	-0.27	0	0
2689.5	9.5	92.0	0.0	-0.1	0	0
2690.5	9.0	94.4	0.0	-0.1	0	0
2691.5	8.3	94.0	-0.1	0.0	0	0
2692.5	8.1	92.5	-0.14	-0.14	0	0
2693.5	8.2	94.3	0.14	-0.27	67	49
2694.5	10.5	90.9	-0.18	-0.09	348	94
2695.5	13.4	84.1	0.14	-0.27	472	147
2696.5	15.7	74.6	0.61	-0.51	594	169
2697.5	17.7	62.7	0.99	-0.14	698	166
2698.5	19.6	53.3	0.8	-0.41	696	198
2699.5	20.9	47.3	1.18	-0.21	694	232
2700.5	21.6	44.3	1.49	-0.16	480	295
2701.5	22.0	41.4	1.39	0.8	556	257
2702.5	22.2	39.8	0.11	1.09	393	266
2703.5	22.4	39.4	2.18	1.76	277	224
2704.5	21.8	37.7	1.64	0.73	44	153
2705.5	20.9	40.7	1.59	0.61	0	59
2706.5	19.1	46.5	1.9	0.62	0	9
2707.5	18.1	51.4	1.33	0.43	0	0
2708.5	16.3	64.3	-0.21	-0.21	0	0
2709.5	15.1	71.4	-0.48	-0.15	0	0
2710.5	14.9	71.4	-0.77	0.64	0	0
2711.5	14.6	70.4	-0.76	0.25	0	0
2712.5	13.4	77.1	-0.33	-0.22	0	0
2713.5	13.2	77.8	-0.33	0.22	0	0
2714.5	12.6	82.2	0.0	-0.1	0	0
2715.5	12.6	84.6	0.0	-0.1	0	0
2716.5	12.7	82.3	0.22	-0.77	0	0
2717.5	12.4	85.0	0.35	-0.35	0	29
2718.5	12.5	87.4	-0.48	0.15	0	96
2719.5	15.2	75.2	-1.8	-0.09	309	197
2720.5	17.0	61.2	-1.8	-0.09	563	181
2721.5	18.3	57.4	-0.77	0.22	637	200
2722.5	20.1	52.4	-0.53	-0.85	498	302
2723.5	21.2	48.1	-0.67	-0.99	724	223
2724.5	21.8	41.4	-0.85	-1.36	291	380
2725.5	22.1	37.6	-1.06	-1.06	101	343
2726.5	23.0	35.5	0.29	1.27	588	229
2727.5	22.8	33.0	1.33	0.89	355	213
2728.5	22.1	34.3	1.34	0.68	122	158
2729.5	22.0	35.6	0.31	-0.51	239	79
2730.5	18.5	53.7	-0.14	-0.27	0	13
2731.5	16.3	59.6	0.48	-0.15	0	0
2732.5	15.6	61.5	0.36	-0.6	0	0
2733.5	15.0	64.8	0.1	-1.2	0	0
2734.5	15.1	66.9	1.14	0.37	0	0
2735.5	14.1	70.8	2.27	1.65	0	0
2736.5	13.5	73.5	2.5	1.01	0	0
2737.5	13.2	75.1	2.19	0.71	0	0
2738.5	12.1	82.3	0.0	-0.5	0	0
2739.5	11.3	88.2	-0.46	0.19	0	0
2740.5	11.1	87.4	-0.2	0.0	0	0
2741.5	11.8	84.6	0.0	-0.2	185	47
2742.5	13.0	80.5	0.41	-0.28	21	111
2743.5	13.9	77.9	0.31	-0.74	1	156
2744.5	14.4	76.3	0.22	-0.56	0	169
2745.5	15.0	74.8	0.26	-0.65	2	176
2746.5	15.6	72.6	0.69	0.41	79	358
2747.5	16.6	67.4	0.49	-0.49	22	392
2748.5	17.1	65.3	0.45	-0.66	1	233
2749.5	17.7	65.1	0.28	-0.86	19	353
2750.5	16.8	69.7	0.95	0.74	6	235
2751.5	16.5	73.8	2.35	1.7	49	235
2752.5	15.8	74.0	3.12	1.8	179	154
2753.5	14.8	75.4	3.39	1.73	0	59
2754.5	13.8	77.0	3.65	2.28	0	5
2755.5	12.9	80.8	3.77	1.6	0	0
2756.5	12.1	86.4	4.59	1.4	0	0
2757.5	11.7	87.3	3.61	1.17	0	0
2758.5	11.5	88.0	3.17	1.48	0	0
2759.5	11.4	90.1	3.6	2.16	0	0
2760.5	11.2	87.9	3.47	1.77	0	0
2761.5	11.0	88.2	3.69	2.21	0	0
2762.5	11.0	87.0	3.6	2.52	0	0
2763.5	10.8	87.6	2.5	2.59	0	0
2764.5	10.7	87.2	0.98	2.3	0	0
2765.5	10.8	83.6	1.23	1.82	0	9
2766.5	11.1	82.1	0.62	1.8	0	74
2767.5	12.4	77.2	0.34	1.26	153	206
2768.5	13.3	71.6	1.6	1.2	180	281
2769.5	14.6	62.4	0.64	0.64	681	226
2770.5	15.1	57.8	-1.0	0.0	209	373
2771.5	16.0	53.2	-0.85	0.85	171	424
2772.5	16.1	51.6	0.73	1.64	131	388
2773.5	17.0	49.4	0.0	1.4	499	293
2774.5	17.8	47.1	0.41	1.34	567	208
2775.5	18.2	46.1	-1.0	0.0	435	194
2776.5	18.3	43.5	-0.41	0.8	542	104
2777.5	18.1	39.9	0.58	0.39	389	62
2778.5	15.7	58.8	0.35	0.35	0	28
2779.5	13.1	72.3	-0.29	0.09	0	0
2780.5	12.3	73.8	-0.2	0.0	0	0
2781.5	11.5	76.7	-0.56	-0.42	0	0
2782.5	10.1	85.7	0.1	-0.49	0	0
2783.5	9.6	88.7	-0.36	-0.18	0	0
2784.5	9.1	91.3	-0.18	-0.09	0	0
2785.5	8.7	92.1	-0.3	0.0	0	0
2786.5	8.2	92.4	-0.1	0.0	0	0
2787.5	7.7	92.2	0.09	-0.29	0	0
2788.5	7.5	91.7	-0.21	-0.21	0	0
2789.5	8.2	92.7	0.09	-0.29	54	51
2790.5	10.2	86.3	0.0	-0.2	151	139
2791.5	13.4	76.3	-0.2	0.0	305	183
2792.5	15.5	66.9	0.32	0.62	228	279
2793.5	17.2	61.1	0.13	-0.69	507	269
2794.5	18.5	56.6	0.62	-0.5	356	346
2795.5	19.0	49.9	0.71	-0.36	98	389
2796.5	19.3	48.0	0.98	-0.85	21	384
2797.5	19.2	49.9	0.22	-1.38	5	256
2798.5	18.7	55.5	0.22	-0.97	14	226
2799.5	18.3	59.7	0.63	-1.47	9	185
2800.5	18.3	59.0	0.4	-1.24	1	132
2801.5	17.9	62.8	0.22	-0.97	0	51
2802.5	17.5	64.6	1.19	0.13	0	9
2803.5	16.9	67.8	0.42	-0.56	0	0
2804.5	16.2	74.6	0.0	-0.3	0	0
2805.5	14.7	86.9	0.0	0.0	0	0
2806.5	14.3	88.1	-0.1	0.0	0	0
2807.5	13.4	88.4	-0.21	-0.21	0	0
2808.5	11.8	91.5	0.07	-0.07	0	0
2809.5	11.5	91.9	0.0	-0.2	0	0
2810.5	11.1	92.1	0.07	0.07	0	0
2811.5	10.6	94.4	-0.07	-0.07	0	0
2812.5	10.6	96.2	-0.28	0.41	0	0
2813.5	11.9	94.7	-0.79	-0.15	1	47
2814.5	12.6	96.2	-0.3	0.0	25	124
2815.5	14.8	86.6	-0.38	-0.12	297	207
2816.5	17.7	73.3	-1.19	-0.13	576	195
2817.5	19.0	66.5	-0.62	-1.03	254	348
2818.5	20.5	56.8	-0.72	-2.08	382	339
2819.5	21.6	53.1	-1.51	-1.87	645	263
2820.5	22.5	47.0	-1.05	-2.49	794	162
2821.5	23.2	42.7	-1.27	-2.49	787	148
2822.5	23.7	40.6	-1.09	-2.69	799	113
2823.5	23.7	39.2	-1.5	-2.83	735	99
2824.5	23.0	42.4	-3.11	-2.35	674	79
2825.5	21.8	46.6	-2.42	-2.1	347	69
2826.5	20.4	52.0	-1.86	-1.35	0	24
2827.5	18.7	60.0	-1.38	-1.0	0	0
2828.5	17.1	63.0	-1.01	-0.82	0	0
2829.5	15.4	70.9	-0.42	-0.42	0	0
2830.5	14.2	75.9	0.14	-0.27	0	0
2831.5	13.5	80.4	0.4	0.0	0	0
2832.5	12.8	84.7	0.14	0.14	0	0
2833.5	11.8	88.1	0.36	-0.48	0	0
2834.5	11.8	90.8	0.35	-0.35	0	0
2835.5	11.3	89.7	0.28	-0.28	0	0
2836.5	10.7	92.7	0.09	-0.18	0	0
2837.5	11.9	89.3	0.34	-0.5	185	51
2838.5	15.1	78.1	-0.19	-1.39	391	100
2839.5	17.0	70.7	-1.57	-1.94	524	141
2840.5	18.6	63.6	-1.8	-2.77	634	160
2841.5	20.6	55.1	-2.1	-2.42	637	200
2842.5	22.3	47.6	-2.44	-2.91	650	237
2843.5	23.4	40.1	-4.49	-2.19	718	217
2844.5	24.5	37.6	-3.86	-2.51	656	238
2845.5	25.1	35.2	-3.26	-1.96	648	214
2846.5	25.5	32.8	-3.9	-2.25	701	152
2847.5	25.7	34.0	-3.06	-2.57	654	127
2848.5	25.2	35.0	-2.68	-1.74	521	108
2849.5	24.2	38.8	-2.01	-1.95	338	78
2850.5	22.1	46.6	-0.97	-1.75	127	23
2851.5	19.6	57.1	-0.45	-0.78	0	0
2852.5	17.1	67.4	-0.21	-0.21	0	0
2853.5	15.7	67.1	0.18	-0.36	0	0
2854.5	14.9	77.8	0.11	-0.69	0	0
2855.5	13.7	85.6	0.0	0.3	0	0
2856.5	12.9	87.8	-0.07	0.07	0	0
2857.5	12.1	91.4	-0.14	0.14	0	0
2858.5	11.7	89.6	0.0	0.1	0	0
2859.5	11.1	90.7	0.0	0.0	0	0
2860.5	10.8	91.8	0.0	-0.1	0	0
2861.5	11.5	93.3	-0.2	0.0	174	53
2862.5	14.5	86.0	-0.5	-0.34	380	103
2863.5	17.0	74.9	-0.11	-0.59	528	141
2864.5	19.9	65.0	1.25	0.64	576	187
2865.5	22.0	55.3	2.48	1.87	657	195
2866.5	23.6	49.7	2.06	1.24	665	224
2867.5	25.2	45.0	1.72	0.8	681	247
2868.5	26.0	41.2	0.31	-1.16	474	334
2869.5	26.4	39.9	1.52	0.49	364	348
2870.5	26.6	38.6	1.43	0.73	396	266
2871.5	26.7	36.7	0.79	-0.91	379	209
2872.5	26.7	41.5	0.94	-1.04	458	125
2873.5	25.4	45.9	0.11	-1.09	284	76
2874.5	23.9	47.3	1.2	0.0	103	22
2875.5	21.9	50.6	0.71	-0.71	0	0
2876.5	20.0	59.4	0.65	-0.26	0	0
2877.5	17.6	68.0	0.35	-0.83	0	0
2878.5	16.8	74.9	0.0	-0.2	0	0
2879.5	15.5	79.3	-0.07	-0.07	0	0
2880.5	15.2	81.0	-0.07	-0.07	0	0
2881.5	14.8	87.5	0.0	0.0	0	0
2882.5	15.0	84.6	-0.14	-0.14	0	0
2883.5	14.7	87.2	0.0	-0.2	0	0
2884.5	14.4	88.9	-0.21	0.21	0	0
2885.5	15.0	86.5	0.14	-0.14	34	60
2886.5	17.9	76.6	0.45	-0.78	185	129
2887.5	19.6	69.7	0.41	-1.44	75	213
2888.5	20.4	66.3	0.96	-0.72	80	283
2889.5	19.8	72.1	-0.1	-1.4	1	170
2890.5	21.1	69.1	0.19	-1.08	289	388
