#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
7006.5	4.7	93.0	-1.38	-1.0	0	0	100	0.0	14
7007.5	5.0	92.1	-1.38	-1.0	0	0	100	0.0	14
7008.5	4.5	93.0	-1.42	-1.11	0	0	100	0.0	14
7009.5	4.6	92.7	-0.64	-0.64	0	0	100	0.0	14
7010.5	4.7	93.3	0.12	-0.79	0	0	100	0.0	14
7011.5	4.8	95.0	-1.64	-0.73	0	0	100	0.4	14
7012.5	4.7	96.0	-1.44	-0.9	0	0	100	0.0	14
7013.5	4.4	97.1	-1.31	-0.5	0	0	100	0.0	14
7014.5	5.0	96.3	-0.62	-0.32	0	15	100	0.0	14
7015.5	5.7	95.1	0.26	-0.65	0	47	98	0.0	14
7016.5	5.7	93.9	1.13	-1.13	0	80	96	0.0	14
7017.5	6.4	91.0	0.44	-0.54	0	113	94	0.0	14
7018.5	7.0	87.1	0.0	-0.6	0	118	92	0.0	14
7019.5	8.4	82.5	0.25	1.07	4	176	90	0.0	14
7020.5	8.8	82.5	1.16	0.59	0	93	88	0.0	14
7021.5	9.2	85.2	1.51	0.98	0	50	90	0.0	14
7022.5	9.4	86.1	2.43	-0.6	0	45	92	0.0	14
7023.5	8.9	91.0	0.7	-1.21	0	20	94	0.0	14
7024.5	8.6	92.8	1.04	-0.94	0	0	96	0.0	14
7025.5	8.4	92.7	0.44	-0.54	0	0	98	0.1	14
7026.5	8.0	96.2	0.66	-0.76	0	0	100	0.4	14
7027.5	7.8	96.3	0.09	-0.9	0	0	99	2.0	14
7028.5	7.5	95.8	0.31	-1.26	0	0	98	0.3	14
7029.5	7.4	98.2	-0.62	-0.32	0	0	97	0.2	14
7030.5	7.4	98.4	-0.87	-0.22	0	0	96	0.2	14
7031.5	6.9	98.4	-1.24	-0.38	0	0	95	0.0	14
7032.5	7.2	98.2	-1.22	-0.44	0	0	94	0.0	14
7033.5	7.5	98.5	-0.5	-0.5	0	0	93	0.6	14
7034.5	7.8	97.7	2.17	0.34	0	0	92	3.5	14
7035.5	8.7	94.8	6.02	2.94	0	0	91	5.8	14
7036.5	6.9	96.2	5.4	-1.05	0	0	90	1.4	14
7037.5	5.1	93.7	5.14	-1.28	0	0	89	0.0	14
7038.5	4.5	92.9	3.3	-0.82	0	3	88	0.0	14
7039.5	4.4	89.2	5.12	-0.9	0	22	88	0.0	14
7040.5	4.5	91.1	3.53	-0.69	0	40	88	0.0	14
7041.5	4.6	91.5	2.44	-0.52	0	33	88	0.2	14
7042.5	4.6	91.3	3.4	-0.18	0	17	88	0.2	14
7043.5	4.5	93.8	2.79	-0.2	0	12	88	0.3	14
7044.5	4.5	89.0	2.68	-0.82	0	35	88	0.0	14
7045.5	5.8	82.3	2.6	1.05	101	169	85	0.0	14
7046.5	6.5	78.0	1.41	1.94	300	141	83	0.0	14
7047.5	6.1	77.5	0.77	1.74	0	66	81	0.0	14
7048.5	6.0	74.9	1.71	1.38	0	13	79	0.0	14
7049.5	5.2	82.0	0.46	-1.43	0	0	77	0.0	14
7050.5	4.7	84.0	0.8	-1.72	0	0	75	0.0	14
7051.5	4.3	85.6	0.31	-1.16	0	0	72	0.0	14
7052.5	4.3	84.3	0.45	-1.11	0	0	69	0.0	14
7053.5	4.1	87.1	0.4	-0.69	0	0	66	0.0	14
7054.5	2.7	95.0	-0.11	-0.79	0	0	62	0.0	14
7055.5	2.1	95.6	-0.34	-1.05	0	0	59	0.0	14
7056.5	2.0	96.2	-0.97	-0.87	0	0	56	0.0	14
7057.5	2.2	96.0	-0.76	-0.66	0	0	53	0.0	14
7058.5	2.7	94.8	-0.69	-1.1	0	0	50	0.0	14
7059.5	1.8	96.7	-0.76	-0.66	0	0	47	0.0	14
7060.5	1.3	96.9	-1.39	-1.3	0	0	44	0.0	14
7061.5	1.4	95.4	-1.89	-1.48	0	0	41	0.0	14
7062.5	0.7	97.2	-0.5	-0.5	0	15	38	0.0	14
7063.5	1.5	96.4	0.21	0.21	250	68	33	0.0	14
7064.5	3.7	87.1	-0.69	-0.11	520	106	29	0.0	14
7065.5	4.8	74.6	-1.47	-0.62	367	183	25	0.0	14
7066.5	5.5	71.9	-1.48	-1.2	387	224	21	0.0	14
7067.5	6.7	66.9	-1.63	-1.63	452	205	17	0.0	14
7068.5	7.6	62.1	-1.31	-1.51	414	214	12	0.0	14
7069.5	7.5	66.0	-1.58	-1.38	50	163	12	0.0	14
7070.5	7.5	64.6	-1.41	-1.41	289	140	12	0.0	14
7071.5	6.6	70.2	-1.34	-1.34	0	60	12	0.0	14
7072.5	5.7	73.0	-2.1	-1.16	4	19	12	0.0	14
7073.5	4.7	74.7	-2.81	-1.31	0	0	12	0.0	14
7074.5	4.1	80.1	-3.81	-1.78	0	0	12	0.0	14
7075.5	3.7	87.7	-3.86	-2.32	0	0	20	0.0	14
7076.5	3.5	90.5	-3.83	-2.89	0	0	27	0.0	14
7077.5	3.5	90.2	-3.27	-2.94	0	0	34	0.0	14
7078.5	3.3	89.8	-3.37	-2.83	0	0	42	0.0	14
7079.5	3.3	88.6	-3.7	-2.89	0	0	49	0.0	14
7080.5	3.3	88.0	-3.19	-2.58	0	0	56	0.0	14
7081.5	3.2	87.7	-2.38	-1.99	0	0	64	0.0	14
7082.5	3.1	89.0	-1.48	-1.76	0	0	71	0.0	14
7083.5	3.0	89.5	-2.56	-1.93	0	0	78	0.0	14
7084.5	3.2	88.6	-1.7	-1.7	0	0	85	0.0	14
7085.5	3.3	87.9	-2.21	-1.72	0	0	93	0.0	14
7086.5	3.3	87.0	-1.78	-1.29	0	4	100	0.0	14
7087.5	3.5	84.9	-1.73	-1.0	0	12	100	0.0	14
7088.5	3.7	82.2	-1.84	-2.74	0	31	100	0.0	14
7089.5	3.8	81.7	-1.27	-1.41	0	24	100	0.0	14
7090.5	3.8	78.2	-1.67	-1.99	0	27	100	0.0	14
7091.5	3.9	78.0	-1.76	-2.18	0	39	100	0.0	14
7092.5	3.5	83.7	-0.75	-1.96	0	38	100	0.0	14
7093.5	2.8	92.1	-0.55	-1.5	0	53	100	1.0	14
7094.5	2.4	93.4	-0.12	-1.09	0	32	100	1.6	14
7095.5	1.4	96.7	0.0	-1.2	0	11	100	2.6	14
7096.5	0.7	97.7	0.51	-1.2	0	0	100	1.6	14
7097.5	0.4	97.9	0.21	-1.08	0	0	100	1.3	50
7098.5	0.5	97.5	0.0	-1.1	0	0	100	1.5	50
7099.5	0.3	98.3	-0.41	-0.91	0	0	100	1.3	50
7100.5	0.4	96.4	-0.91	-1.78	0	0	100	0.9	50
7101.5	0.3	96.9	-1.48	-1.76	0	0	100	0.7	50
7102.5	0.1	96.1	-2.49	-2.32	0	0	100	0.3	50
7103.5	0.0	95.7	-2.26	-1.97	0	0	100	0.7	50
7104.5	-0.4	94.9	-3.15	-2.46	0	0	100	0.5	50
7105.5	-0.5	94.2	-3.02	-2.62	0	0	100	0.1	50
7106.5	-0.7	94.4	-2.6	-2.18	0	0	100	0.1	50
7107.5	-0.9	94.2	-2.63	-2.46	0	0	100	0.6	50
7108.5	-1.0	94.9	-1.84	-1.84	0	0	100	0.3	50
7109.5	-1.3	93.7	-2.91	-2.12	0	0	100	0.0	50
7110.5	-1.3	93.7	-3.28	-2.29	0	10	100	0.0	50
7111.5	-1.1	93.2	-2.59	-1.88	0	55	100	0.1	50
7112.5	-1.0	92.4	-1.93	-1.74	0	83	100	0.0	50
7113.5	-1.0	92.4	-1.11	-1.42	0	70	100	0.0	50
7114.5	-0.8	91.5	-1.74	-1.93	0	147	100	0.0	50
7115.5	-0.7	90.7	-1.27	-2.38	2	182	100	0.0	50
7116.5	-0.6	88.9	-1.26	-1.68	0	147	100	0.0	50
7117.5	-0.6	86.1	-1.09	-1.68	0	103	88	0.0	50
7118.5	-0.6	85.7	-0.8	-1.39	9	122	75	0.0	50
7119.5	-0.9	87.3	-0.66	-0.76	0	62	62	0.0	50
7120.5	-0.9	85.6	-0.5	-0.5	0	8	50	0.0	50
7121.5	-1.8	92.5	-0.31	-0.51	0	0	38	0.0	50
7122.5	-2.4	93.7	-0.58	-1.05	0	0	25	0.0	50
7123.5	-2.8	93.6	-0.67	-1.0	0	0	24	0.0	50
7124.5	-3.2	93.7	-0.4	-0.69	0	0	23	0.0	50
7125.5	-3.3	93.4	-0.51	-0.61	0	0	22	0.0	50
7126.5	-3.4	93.5	-0.41	-0.91	0	0	21	0.0	50
7127.5	-3.7	94.4	-0.95	-0.74	0	0	20	0.0	50
7128.5	-3.8	94.9	-0.42	-0.28	0	0	19	0.0	50
7129.5	-3.8	93.7	-0.5	-0.5	0	0	18	0.0	50
7130.5	-4.0	94.0	-0.31	-0.51	0	0	17	0.0	50
7131.5	-3.9	94.7	-0.33	-0.22	0	0	16	0.0	50
7132.5	-3.3	94.8	-0.21	-0.21	0	0	15	0.0	50
7133.5	-3.2	94.8	-0.16	0.48	0	0	14	0.0	50
7134.5	-4.0	96.1	0.0	-0.1	0	12	12	0.0	50
7135.5	-3.4	95.6	0.2	0.0	235	67	12	0.0	50
7136.5	-2.4	94.8	0.36	0.6	376	116	12	0.0	50
7137.5	-0.7	90.8	0.9	1.2	621	114	12	0.0	50
7138.5	0.4	81.6	2.39	1.02	441	197	12	0.0	50
7139.5	1.5	77.9	2.34	1.14	710	131	12	0.0	50
7140.5	2.3	67.5	2.1	1.7	814	73	12	0.0	50
7141.5	2.9	63.4	2.56	2.08	803	64	10	0.0	50
7142.5	3.1	68.2	1.92	1.61	691	61	8	0.0	50
7143.5	2.6	73.4	2.11	1.84	508	46	6	0.0	50
7144.5	1.7	77.1	1.99	1.34	0	13	4	0.0	50
7145.5	0.9	83.3	1.66	1.44	0	0	2	0.0	30
7146.5	0.8	83.8	1.77	1.77	0	0	0	0.0	30
7147.5	0.7	83.2	1.76	2.18	0	0	3	0.0	30
7148.5	0.2	89.0	0.94	1.04	0	0	6	0.0	30
7149.5	0.0	90.1	-0.1	1.5	0	0	9	0.0	30
7150.5	-0.4	90.4	-0.19	1.08	0	0	12	0.0	30
7151.5	-0.6	88.5	-0.29	1.47	0	0	16	0.0	30
7152.5	-0.6	89.9	0.68	2.09	0	0	19	0.0	30
7153.5	-0.8	90.4	0.65	2.0	0	0	22	0.0	30
7154.5	-0.4	84.9	-0.21	1.48	0	0	25	0.0	30
7155.5	-0.8	85.2	1.14	0.63	0	0	28	0.0	30
7156.5	-1.3	88.4	-0.0	1.0	0	0	31	0.0	30
7157.5	-1.2	90.9	-0.53	1.19	0	0	34	0.0	30
7158.5	-0.8	86.7	-0.09	1.3	0	15	38	0.0	30
7159.5	-0.3	83.6	0.18	2.09	232	67	44	0.0	30
7160.5	0.9	80.3	0.71	2.19	585	92	50	0.0	30
7161.5	2.6	68.7	1.47	0.85	743	75	56	0.0	30
7162.5	3.3	65.0	1.42	-1.11	746	117	62	0.0	30
7163.5	4.3	60.8	1.3	-0.11	618	155	69	0.0	30
7164.5	5.4	57.4	1.4	0.0	341	212	75	0.0	30
7165.5	5.6	53.4	1.15	0.33	91	214	75	0.0	30
7166.5	5.3	59.3	0.45	-0.89	108	147	75	0.0	30
7167.5	4.6	66.8	-0.66	-0.76	41	71	75	0.0	30
7168.5	3.0	81.4	-0.63	-1.14	0	15	75	0.0	30
7169.5	1.5	85.2	-1.3	-1.39	0	0	75	0.0	30
7170.5	0.6	87.8	-1.18	-1.36	0	0	75	0.0	30
7171.5	0.4	88.6	-1.61	-1.5	0	0	74	0.0	30
7172.5	0.1	88.4	-2.11	-1.84	0	0	73	0.0	30
7173.5	0.3	86.1	-2.78	-1.95	0	0	72	0.0	30
7174.5	-0.4	91.8	-1.95	-1.22	0	0	71	0.0	30
7175.5	-0.9	95.5	-0.54	-0.44	0	0	70	0.0	30
7176.5	-1.4	96.7	-1.09	-0.88	0	0	69	0.0	30
7177.5	-1.4	95.3	-1.86	-1.35	0	0	68	0.0	30
7178.5	-1.5	94.3	-1.72	-1.2	0	0	67	0.0	30
7179.5	-2.0	94.7	-1.38	-1.0	0	0	66	0.0	30
7180.5	-2.1	94.9	-1.78	-1.29	0	0	65	0.0	30
7181.5	-2.3	96.6	-1.38	-1.0	0	0	64	0.0	30
7182.5	-2.3	96.8	-1.43	-0.73	0	11	62	0.0	30
7183.5	-1.9	95.1	-1.06	-0.75	71	68	54	0.0	30
7184.5	-0.4	89.7	-1.23	-0.86	424	112	46	0.0	30
7185.5	0.8	82.9	-1.72	-1.2	579	119	38	0.0	30
7186.5	2.3	73.6	-2.2	-1.38	790	83	29	0.0	30
7187.5	3.9	64.1	-2.66	-1.6	797	80	21	0.0	30
7188.5	4.8	60.1	-2.54	-1.18	784	78	12	0.0	30
7189.5	5.9	55.5	-2.61	-1.0	755	70	10	0.0	30
7190.5	6.1	57.7	-2.5	-0.72	625	66	8	0.0	30
7191.5	5.7	61.3	-1.66	-0.38	368	52	6	0.0	30
7192.5	3.6	74.4	-0.4	-0.3	0	13	4	0.0	30
7193.5	1.6	85.3	-0.51	-0.61	0	0	2	0.0	30
7194.5	0.9	87.7	-0.87	-0.97	0	0	0	0.0	30
7195.5	1.2	84.0	-0.71	-0.71	0	0	7	0.0	30
7196.5	0.3	88.5	-1.04	-0.94	0	0	15	0.0	30
7197.5	-0.3	90.8	-1.58	-0.64	0	0	22	0.0	30
7198.5	-0.6	91.7	-1.84	-1.02	0	0	29	0.0	30
7199.5	-0.9	93.3	-1.81	-0.59	0	0	36	0.0	30
7200.5	-1.2	94.2	-0.62	-0.91	0	0	44	0.0	30
7201.5	-1.5	95.0	-0.74	-0.31	0	0	51	0.0	30
7202.5	-1.6	95.1	-0.39	-0.1	0	0	58	0.0	30
7203.5	-1.7	95.7	-0.14	-0.14	0	0	66	0.0	30
7204.5	-1.8	95.8	-0.36	-0.18	0	0	73	0.0	30
7205.5	-1.7	95.6	-0.27	-0.14	0	0	80	0.0	30
7206.5	-1.0	98.4	-0.39	0.1	0	8	88	0.0	30
7207.5	-0.6	99.4	-0.27	0.54	0	37	73	0.0	30
7208.5	-0.3	98.4	-0.69	0.41	1	106	58	0.0	30
7209.5	1.1	89.9	-1.28	-0.2	461	157	44	0.0	30
7210.5	2.7	84.3	1.1	0.49	750	88	29	0.0	30
7211.5	4.4	73.2	-0.74	-0.3	739	93	15	0.0	30
7212.5	5.6	65.0	1.07	-0.55	729	90	0	0.0	30
7213.5	6.6	62.0	1.24	-0.4	679	84	4	0.0	30
7214.5	7.0	61.6	1.34	-0.41	470	87	8	0.0	30
7215.5	6.9	62.1	-0.34	-0.5	246	67	12	0.0	30
7216.5	4.7	77.1	-0.62	-1.03	0	8	17	0.0	30
7217.5	3.1	83.3	-1.54	-1.12	0	0	21	0.0	30
7218.5	2.7	85.6	-0.57	-0.57	0	0	25	0.0	30
7219.5	2.1	89.5	0.0	-0.5	0	0	30	0.0	30
7220.5	1.8	91.4	-0.26	-0.65	0	0	35	0.0	30
7221.5	1.8	91.9	-0.72	-0.96	0	0	41	0.0	30
7222.5	1.3	94.3	-0.26	-0.65	0	0	46	0.0	30
7223.5	2.1	93.0	-0.36	-0.6	0	0	51	0.0	30
7224.5	2.5	93.2	0.14	-0.89	0	0	56	0.0	30
7225.5	2.7	93.8	-0.5	-0.5	0	0	61	0.0	30
7226.5	3.0	93.8	-0.73	-1.31	0	0	67	0.0	30
7227.5	2.8	95.8	-0.22	-0.33	0	0	72	0.0	30
7228.5	2.9	96.4	0.0	-0.4	0	0	77	0.0	30
7229.5	2.9	96.2	-0.18	-0.36	0	0	82	0.0	30
7230.5	2.8	93.2	-1.84	-1.54	0	0	88	0.0	30
7231.5	3.5	89.6	-1.14	-1.26	328	63	88	0.0	30
7232.5	4.5	85.8	0.68	-0.17	183	119	88	0.0	30
7233.5	5.1	81.5	0.89	-0.12	1	135	88	0.0	30
7234.5	6.1	75.3	0.91	0.79	0	84	88	0.0	30
7235.5	6.3	75.3	3.22	-0.74	0	91	88	0.0	30
7236.5	6.4	79.8	2.87	0.4	0	80	88	0.0	30
7237.5	7.0	78.0	2.68	0.82	0	91	90	0.0	30
7238.5	6.9	83.2	2.87	0.4	0	29	92	0.0	30
7239.5	6.6	87.4	2.48	1.87	0	6	94	0.7	30
7240.5	6.1	94.1	3.03	2.45	0	0	96	1.5	30
7241.5	5.9	94.2	3.05	2.74	0	0	98	1.0	14
7242.5	5.8	93.7	2.3	2.07	0	0	100	0.1	14
7243.5	5.6	91.4	2.08	1.87	0	0	99	0.0	14
7244.5	4.9	88.9	2.12	1.32	0	0	98	0.0	14
7245.5	4.8	93.9	0.78	0.78	0	0	97	0.0	14
7246.5	3.7	97.2	-0.57	-0.18	0	0	96	0.0	14
7247.5	3.9	97.1	-0.59	1.16	0	0	95	0.0	14
7248.5	4.3	97.2	-0.42	0.42	0	0	94	0.0	14
7249.5	4.3	96.2	-0.4	-0.0	0	0	93	0.2	14
7250.5	4.3	96.9	-0.36	0.71	0	0	92	0.2	14
7251.5	4.5	97.7	0.69	-0.11	0	0	91	0.5	14
7252.5	4.5	96.9	1.15	0.8	0	0	90	0.1	14
7253.5	4.7	89.6	3.15	2.12	0	0	89	0.1	14
7254.5	5.1	85.1	5.03	3.79	0	4	88	0.0	14
7255.5	5.2	83.8	5.39	3.64	0	13	88	0.0	14
7256.5	5.4	80.1	6.68	2.7	0	26	88	0.0	14
7257.5	5.6	78.2	7.09	2.44	0	57	88	0.0	14
7258.5	6.4	71.3	6.54	2.51	10	170	88	0.0	14
7259.5	6.5	70.4	6.24	0.88	2	171	88	0.0	14
7260.5	5.8	77.7	6.36	0.67	24	186	88	0.1	14
7261.5	6.6	69.2	5.53	0.88	216	171	81	0.0	14
7262.5	4.7	85.9	5.0	0.17	164	116	75	0.8	14
7263.5	5.4	75.5	3.3	0.82	343	63	69	0.0	14
7264.5	4.6	77.4	2.59	-0.18	0	3	62	0.0	14
7265.5	2.7	89.0	-0.43	-1.01	0	0	56	0.0	14
7266.5	2.7	85.5	-0.41	0.69	0	0	50	0.0	14
7267.5	3.8	74.9	-0.8	1.15	0	0	53	0.0	14
7268.5	3.9	77.4	-0.69	0.58	0	0	56	0.0	14
7269.5	3.7	83.1	-0.3	-0.4	0	0	59	0.0	14
7270.5	4.2	77.8	-0.35	0.35	0	0	62	0.0	14
7271.5	4.0	81.5	-0.12	-0.38	0	0	66	0.0	14
7272.5	3.8	88.2	0.28	-0.42	0	0	69	0.1	14
7273.5	3.4	93.4	-0.91	-0.62	0	0	72	0.0	14
7274.5	3.6	91.7	-0.44	-0.54	0	0	75	0.0	14
7275.5	3.2	90.8	-1.6	-1.2	0	0	78	0.0	14
7276.5	2.8	91.3	-0.78	-0.78	0	0	81	0.0	14
7277.5	2.7	91.0	-1.43	-0.93	0	0	84	0.0	14
7278.5	3.1	86.0	-2.6	-1.5	0	0	88	0.0	14
7279.5	3.7	81.4	-2.46	-1.72	45	63	88	0.0	14
7280.5	4.1	83.3	-3.77	-2.27	91	116	88	0.0	14
7281.5	5.3	75.6	-2.35	-1.7	100	181	88	0.0	14
7282.5	7.7	65.1	-3.68	-1.8	291	206	88	0.0	14
7283.5	8.2	67.2	-2.8	-2.11	0	143	88	0.0	14
7284.5	8.0	72.3	-3.77	-2.64	0	98	88	0.0	14
7285.5	8.3	71.5	-3.12	-2.35	0	105	90	0.0	14
7286.5	8.4	72.6	-2.08	-1.56	0	78	92	0.0	14
7287.5	8.2	76.3	-0.98	-0.85	0	30	94	0.0	14
7288.5	7.9	76.3	0.0	-0.6	0	0	96	0.0	14
7289.5	8.1	73.5	-0.09	-1.8	0	0	98	0.0	14
7290.5	8.1	72.2	0.82	-2.15	0	0	100	0.0	14
7291.5	8.2	71.8	2.09	-2.68	0	0	100	0.0	14
7292.5	8.0	74.0	2.97	-1.45	0	0	100	0.0	14
7293.5	7.9	75.3	3.4	0.12	0	0	100	0.0	14
7294.5	7.7	77.3	2.74	1.22	0	0	100	0.0	14
7295.5	7.5	79.9	2.93	0.62	0	0	100	0.0	14
7296.5	7.2	82.8	-1.15	-1.99	0	0	100	0.0	14
7297.5	7.0	85.1	-0.39	-0.07	0	0	100	0.0	14
7298.5	6.9	87.3	-0.45	-0.78	0	0	100	0.0	14
7299.5	6.8	89.4	-0.34	0.5	0	0	100	0.3	14
7300.5	6.7	91.8	-0.26	-0.54	0	0	100	0.1	14
7301.5	6.7	93.4	-0.44	-0.9	0	0	100	0.5	14
7302.5	6.7	94.6	0.5	-0.02	0	0	100	1.2	14
7303.5	6.7	94.7	1.2	0.04	0	7	100	3.5	14
7304.5	6.7	95.3	0.35	0.83	0	20	100	1.6	14
7305.5	6.8	94.0	0.24	1.68	0	40	100	1.1	14
7306.5	7.0	94.2	0.09	1.8	0	71	100	0.6	14
7307.5	7.3	92.6	0.29	1.16	0	95	100	0.1	14
7308.5	7.6	93.2	0.49	1.84	0	75	100	0.8	14
7309.5	7.4	93.3	0.18	2.59	0	56	100	0.7	14
7310.5	7.0	93.1	0.08	2.4	0	26	100	0.1	14
7311.5	6.7	93.3	0.62	1.8	0	4	100	0.6	14
7312.5	5.2	94.4	3.83	-0.74	0	0	100	2.2	14
7313.5	5.1	94.0	1.57	0.87	0	0	100	0.4	14
7314.5	5.1	92.8	0.11	0.59	0	0	100	0.1	14
7315.5	5.3	93.5	0.9	0.44	0	0	99	0.0	14
7316.5	4.9	91.3	3.56	-0.56	0	0	98	0.0	14
7317.5	4.0	90.7	3.09	-0.27	0	0	97	0.0	14
7318.5	3.8	93.7	0.87	0.68	0	0	96	0.0	14
7319.5	4.0	93.5	0.87	-0.5	0	0	95	0.0	14
7320.5	3.9	94.6	0.4	-0.29	0	0	94	0.0	14
7321.5	4.1	92.6	0.93	-0.36	0	0	93	0.0	14
7322.5	4.1	93.4	1.01	-0.65	0	0	92	0.0	14
7323.5	4.1	90.2	1.41	-0.75	0	0	91	0.0	14
7324.5	4.0	90.6	1.87	-0.33	0	0	90	0.0	14
7325.5	4.3	88.2	2.43	-0.6	0	0	89	0.0	14
7326.5	4.4	86.6	2.5	-0.04	0	0	88	0.0	14
7327.5	4.6	86.1	2.67	-0.38	0	26	79	0.0	14
7328.5	5.6	77.1	4.26	1.72	0	66	71	0.0	14
7329.5	6.6	69.5	4.46	2.68	13	143	62	0.0	14
7330.5	7.6	66.1	4.7	1.71	160	202	54	0.0	14
7331.5	7.8	62.7	5.12	0.9	41	202	46	0.0	14
7332.5	7.8	58.7	5.9	1.92	2	163	38	0.0	14
7333.5	7.4	58.3	5.52	2.34	0	115	35	0.0	14
7334.5	7.5	57.8	5.12	2.72	174	119	33	0.0	14
7335.5	7.2	56.4	4.32	2.7	0	46	31	0.0	14
7336.5	6.8	57.3	4.81	2.67	0	0	29	0.0	14
7337.5	6.4	58.7	4.76	1.83	0	0	27	0.0	14
7338.5	6.3	59.6	4.59	2.65	0	0	25	0.0	14
7339.5	6.3	58.1	4.46	2.68	0	0	30	0.0	14
7340.5	6.3	58.0	4.29	3.12	0	0	35	0.0	14
7341.5	6.3	57.0	3.96	3.21	0	0	41	0.0	14
7342.5	6.2	57.9	4.35	2.03	0	0	46	0.0	14
7343.5	6.0	59.1	3.82	2.38	0	0	51	0.0	14
7344.5	5.9	57.9	3.4	2.47	0	0	56	0.0	14
7345.5	6.0	58.7	3.52	2.29	0	0	61	0.0	14
7346.5	5.8	60.0	1.94	2.15	0	0	67	0.0	14
7347.5	5.3	68.5	0.15	1.19	0	0	72	0.0	14
7348.5	5.1	68.3	0.59	1.7	0	0	77	0.0	14
7349.5	4.7	71.8	1.19	1.07	0	0	82	0.0	14
7350.5	4.0	80.2	0.11	0.17	0	0	88	0.0	14
7351.5	4.4	75.0	0.38	0.93	0	42	79	0.0	14
7352.5	5.6	67.7	0.22	0.87	310	102	71	0.0	14
7353.5	6.3	67.5	0.41	1.44	175	177	62	0.0	14
7354.5	6.4	67.1	0.65	0.89	94	207	54	0.0	14
7355.5	7.6	58.8	0.55	1.18	335	204	46	0.0	14
7356.5	8.1	56.7	0.9	1.07	499	166	38	0.0	14
7357.5	8.1	52.3	0.44	0.79	69	158	31	0.0	14
7358.5	8.5	51.3	-0.99	-0.16	379	100	25	0.0	14
7359.5	8.1	51.5	-0.5	-0.75	212	55	19	0.0	14
7360.5	5.2	67.0	-1.01	-0.65	0	0	12	0.0	14
7361.5	4.0	75.4	-1.64	-1.47	0	0	6	0.0	14
7362.5	3.2	83.0	-1.28	-0.96	0	0	0	0.0	14
7363.5	3.0	82.6	-0.24	-0.18	0	0	1	0.0	14
7364.5	2.6	85.2	-0.0	-0.0	0	0	2	0.0	14
7365.5	2.3	87.8	-0.7	-0.01	0	0	3	0.0	14
7366.5	2.0	89.6	-0.49	0.1	0	0	4	0.0	14
7367.5	1.7	88.5	-0.35	0.36	0	0	5	0.0	14
7368.5	1.6	91.5	-0.1	-0.0	0	0	6	0.0	14
7369.5	1.4	92.3	-0.4	-0.0	0	0	7	0.0	14
7370.5	0.8	92.6	-0.18	-0.09	0	0	8	0.0	14
7371.5	0.5	92.4	-0.35	-0.2	0	0	9	0.0	14
7372.5	0.7	92.3	-0.04	-0.09	0	0	10	0.0	14
7373.5	0.1	92.3	-1.15	-0.8	0	0	11	0.0	14
7374.5	-0.3	92.1	-0.2	-0.22	0	0	12	0.0	14
7375.5	-0.1	91.9	-0.1	0.02	298	47	10	0.0	14
7376.5	0.5	92.5	0.34	0.37	176	116	8	0.0	14
7377.5	2.4	86.1	0.5	0.62	591	112	6	0.0	14
7378.5	4.6	76.9	0.51	0.48	790	70	4	0.0	14
7379.5	5.9	69.3	0.98	0.69	806	71	2	0.0	14
7380.5	6.9	63.6	-1.59	-0.17	750	77	0	0.0	14
7381.5	7.3	60.4	-2.65	-1.18	688	74	6	0.0	14
7382.5	7.6	65.9	-2.12	-1.32	578	61	12	0.0	14
7383.5	7.2	70.9	-1.66	-1.29	221	44	19	0.0	14
7384.5	4.6	83.6	-1.76	-1.48	0	0	25	0.0	14
7385.5	3.6	86.4	-1.89	-1.48	0	0	31	0.0	14
7386.5	3.3	85.6	-0.56	-0.42	0	0	38	0.0	14
7387.5	3.8	86.6	-0.03	-0.5	0	0	43	0.0	14
7388.5	4.4	85.6	0.57	-0.41	0	0	48	0.0	14
7389.5	4.8	84.9	0.09	-0.59	0	0	53	0.0	14
7390.5	5.1	85.7	-1.05	-0.32	0	0	58	0.0	14
7391.5	5.0	89.7	-1.39	0.17	0	0	64	0.6	14
7392.5	5.1	93.2	-0.34	0.94	0	0	69	0.7	14
7393.5	5.3	94.6	0.95	-0.33	0	0	74	0.8	14
7394.5	5.8	89.4	1.08	-1.44	0	0	79	0.0	14
7395.5	5.9	94.5	0.7	-0.39	0	0	84	1.0	14
7396.5	6.7	89.8	0.24	1.98	0	0	90	0.3	14
7397.5	7.2	88.0	-0.17	2.49	0	0	95	0.0	14
7398.5	7.3	86.5	-0.18	1.69	0	0	100	0.0	14
7399.5	7.6	84.4	-0.65	2.0	0	29	98	0.0	14
7400.5	9.2	76.4	0.55	1.29	95	105	96	0.0	14
7401.5	10.4	79.0	2.38	2.14	3	138	94	0.0	14
7402.5	12.1	75.9	2.18	3.36	12	161	92	0.0	14
7403.5	13.4	71.9	2.05	2.72	174	206	90	0.0	14
7404.5	14.9	65.2	3.76	4.81	115	192	88	0.0	14
7405.5	15.0	65.0	2.52	3.11	0	104	90	0.0	14
7406.5	13.8	70.4	2.12	2.53	0	42	92	0.0	14
7407.5	14.1	73.8	5.9	4.95	0	12	94	0.7	14
7408.5	12.8	83.0	6.87	4.29	0	0	96	0.9	14
7409.5	12.3	86.2	4.91	5.27	0	0	98	1.5	14
7410.5	12.5	83.9	4.92	6.3	0	0	100	1.1	14
